Bytes_sent,Bytes_received
39735072723,39741779683
39736841689,39743542251
39738251547,39744944125
39739007095,39745696417
39739944969,39746630081
39741605701,39748283637
39743121473,39749794843
39744785357,39751482507
39745830061,39752491677
39746733485,39753391835
39748035857,39754688689
39749804465,39756452539
39751360819,39757999877
39753202777,39759833907
39754396403,39761023463
39756095331,39762715623
39758082515,39764695897
39759637817,39766244349
39760613441,39767216071
39761412745,39768012559
39762492885,39769088723
39764661877,39771248997
39766324193,39772905247
39767624893,39774200299
39768855857,39775427189
39770844443,39777408267
39772908407,39779462353
39774136621,39780686725
39775149681,39781698087
39776016329,39782561489
39777535531,39784075305
39779017513,39785551543
39780861649,39787387367
39781911189,39788434123
39782778711,39789299037
39784008535,39790524705
39785598849,39792108699
39787371071,39793874307
39789071511,39795568153
39790480995,39796972729
39792109499,39798595127
39793842519,39800321827
39795288103,39801761809
39796589485,39803059163
39797420379,39803887209
39798540689,39805003281
39800457549,39806913187
39802549351,39808995633
39803597967,39810040609
39804970559,39811408807
39806741175,39813172755
39808579119,39815008803
39810174635,39816594121
39811185985,39817601737
39812197159,39818610267
39813426011,39819834829
39814948651,39821350777
39816890191,39823224915
39818049175,39824379705
39818880839,39825208593
39820110747,39826433609
39821630379,39827947403
39823402909,39829713329
39825175505,39831477687
39826514307,39832810333
39828070303,39834358729
39829806931,39836088179
39831507773,39837782863
39832738885,39839008995
39833605879,39839873305
39834473401,39840737605
39836542035,39842797047
39838421105,39844666985
39839704079,39845964869
39841060835,39847296933
39842833159,39849061625
39844605953,39850826257
39846089947,39852303051
39847138827,39853347159
39848295941,39854499463
39849560431,39855758519
39850863925,39857056959
39852920371,39859106115
39854222215,39860403205
39855089161,39861267715
39856101907,39862276837
39857765115,39863933091
39859428905,39865590951
39861020143,39867176649
39862574419,39868724817
39864237681,39870382427
39865791543,39871930135
39867273441,39873406845
39868719603,39874847903
39869695219,39875820555
39870598775,39876721917
39872589445,39878704361
39874464319,39880572899
39875805293,39881907627
39877288913,39883385571
39878737419,39884828915
39880615107,39886699913
39882206015,39888284473
39883110033,39889185131
39884412229,39890482101
39885496229,39891562041
39887086643,39893147223
39888929063,39894983853
39890157805,39896208645
39891132515,39897180431
39892072501,39898117139
39893520363,39899558269
39895362035,39901391729
39896951733,39902977625
39898721865,39904739493
39900240831,39906253271
39901649397,39907656599
39903313495,39909314891
39904722451,39910719193
39905880637,39911873831
39906528017,39912519849
39908625739,39914607923
39910325497,39916332997
39911658165,39917631835
39913000351,39918965113
39914660643,39920619253
39916393905,39922346163
39918200753,39924146647
39919139155,39925082185
39920330983,39926269931
39921596133,39927529969
39923004891,39928934433
39924778653,39930700927
39926075425,39931994759
39927238777,39933166425
39928108169,39934037937
39929589083,39935491069
39931289077,39937184041
39932880387,39938768395
39934615101,39940496457
39936205811,39942082123
39937543689,39943414943
39939314767,39945179669
39940580643,39946441335
39941701789,39947558881
39942678947,39948532625
39944556395,39950403885
39946400069,39952239689
39947630207,39953465353
39948859439,39954689545
39950739593,39956562077
39952438823,39958254511
39954209549,39960019301
39955186955,39960992859
39956199009,39962001213
39957608757,39963406527
39958909941,39964703281
39960646371,39966432665
39962130695,39967910413
39963214817,39968991115
39964335435,39970107911
39965708555,39971477367
39967334639,39973097317
39968960855,39974717919
39970623897,39976375469
39972070295,39977817951
39973698491,39979439653
39975107623,39980844019
39976590885,39982322411
39977784561,39983513377
39978760719,39984486059
39980314559,39986034647
39982373095,39988084785
39983641187,39989348359
39984940881,39990644471
39986821843,39992518617
39988557415,39994247217
39990149015,39995832869
39991198523,39996878651
39992211787,39997888227
39993439231,39999112025
39994957147,40000625065
39996574223,40002248831
39998067687,40003724899
39999406753,40005058695
40000238769,40005887449
40001648319,40007291257
40003203259,40008839577
40004866697,40010497403
40006562807,40012191445
40007869399,40013489329
40009786245,40015399831
40011179585,40016803377
40012609647,40018212637
40013727367,40019328803
40014776283,40020374181
40016257433,40021852371
40018210931,40023795977
40019657453,40025238697
40020994459,40026569379
40022586247,40028155345
40024319091,40029881793
40026090103,40031646755
40027211743,40032765137
40028068957,40033560813
40029603639,40035108557
40031032279,40036513049
40032478811,40037954545
40034283781,40039756663
40035514487,40040980183
40036345777,40041808465
40037646169,40043103195
40039241301,40044692165
40040937407,40046381201
40042530207,40047967443
40044154993,40049586679
40045672315,40051098405
40046936475,40052358225
40048781535,40054195607
40049864469,40055274345
40050783319,40056206829
40052144661,40057548977
40053987899,40059382593
40055795495,40061183931
40057205803,40062589709
40058796851,40064656151
40060476231,40066313527
40062176297,40068005887
40063297509,40069123811
40064272473,40070096265
40065429251,40071249819
40067201017,40073014673
40068537223,40074346225
40070200165,40076003031
40071572725,40077370163
40072367519,40078162503
40073742223,40079532347
40075224435,40081008857
40076815475,40082593549
40078694523,40084465763
40080356509,40086120679
40081587109,40087348085
40082964175,40088720345
40084624715,40090374271
40085782817,40091527455
40086901235,40092642345
40088347765,40094083539
40090153997,40095883605
40091925927,40097649029
40093191479,40098909951
40094747079,40100459017
40096409857,40102115987
40098145957,40103845469
40099230343,40104925779
40100206957,40105899011
40101364005,40107051759
40103065039,40108754079
40104546767,40110222303
40106064727,40111733267
40107438639,40113101397
40108595291,40114253399
40109607147,40115260899
40110981191,40116630337
40112896735,40118538353
40114813005,40120447327
40116331713,40121961125
40117525191,40123150859
40118934345,40124554743
40120599653,40126213453
40121938323,40127546849
40123057325,40128662495
40124178393,40129778903
40126059509,40131653463
40127864905,40133451361
40129094351,40134676967
40130791993,40136368049
40132381005,40137951657
40134006693,40139572589
40135235809,40140797123
40136102737,40141661423
40137366831,40142921073
40139067249,40144613049
40140583757,40146123695
40141921239,40147457025
40143475783,40149005775
40144632897,40150159207
40145608719,40151131467
40146911465,40152428809
40148970837,40154480863
40150453923,40155958579
40152332757,40157830565
40153707411,40159199877
40154972941,40160460891
40156564113,40162045593
40157937497,40163413581
40159131701,40164602659
40160107853,40165575169
40161627111,40167088625
40163797797,40169250431
40164881259,40170329717
40166797243,40172238235
40168279719,40173715189
40169942035,40175372701
40171171151,40176598179
40172219305,40177643259
40173229505,40178652697
40174821607,40180237471
40176628225,40182037947
40177966663,40183370531
40179484875,40184883571
40180605527,40185999591
40181689649,40187079717
40182954575,40188340981
40184687995,40190067491
40186496097,40191868675
40188304523,40193670639
40189533645,40194894811
40190725605,40196082685
40192567629,40197916705
40194013169,40199357049
40194915135,40200258649
40196072365,40201411981
40197628449,40202962741
40199868607,40205194219
40200953257,40206275195
40202832635,40208148351
40204134413,40209445433
40205831905,40211137217
40207025933,40212326671
40208146067,40213443605
40209121889,40214416149
40210965695,40216252757
40212555745,40217836845
40213785939,40219063431
40215592435,40220863219
40216678535,40221945713
40217689931,40222952913
40218991247,40224249729
40220817393,40226083385
40222282841,40227529587
40224343353,40229581447
40225500137,40230734261
40226909687,40232138159
40228538279,40233760215
40230020821,40235237807
40231178529,40236392523
40232264235,40237474651
40233638147,40238842625
40235663421,40240862151
40237073411,40242265471
40238807905,40243994973
40240145997,40245327753
40241865111,40246988477
40243100509,40248217963
40244402397,40249518561
40245342647,40250457607
40246900535,40252014019
40248565333,40253674831
40249866543,40254972351
40251672225,40256773637
40252867243,40257965281
40253914913,40259011675
40255000025,40260094439
40256664519,40261754717
40258474095,40263561219
40260245943,40265328883
40261585075,40266663223
40262815247,40267890859
40264588195,40269658871
40266142915,40271209961
40267047725,40272112845
40268242061,40273302657
40269544829,40274603075
40271644041,40276697843
40272982381,40278032145
40274577803,40279624221
40276239235,40281279589
40277722635,40282758691
40279168087,40284201293
40280434843,40285466225
40281369995,40286402039
40282819467,40287845873
40284626579,40289646075
40285858489,40290873417
40287557609,40292566557
40288823221,40293827775
40289835827,40294837181
40291244495,40296240079
40292691729,40297682233
40294572163,40299556015
40296344165,40301320779
40297539315,40302512381
40298731055,40303699081
40300502001,40305464143
40302200285,40307156479
40303141155,40308094339
40304332891,40309281473
40305599867,40310543755
40307511841,40312449739
40309034889,40313965089
40310697711,40315622985
40312144373,40317064755
40313985451,40318899277
40314963451,40319875059
40316376433,40321283343
40317319785,40322222343
40318840431,40323738457
40320684037,40325575505
40321841591,40326730421
40323650287,40328533545
40324952065,40329830555
40325967089,40330842521
40327266953,40332137727
40328424265,40333291839
40330592707,40335452159
40332148109,40337001353
40333668137,40338516823
40334752523,40339597497
40336378937,40341217891
40338185455,40343018815
40339301727,40344133727
40340463847,40345288775
40341729591,40346551069
40343500427,40348314453
40344981363,40349790605
40346897237,40351699881
40348126485,40352923891
40349788669,40354580201
40350908759,40355696273
40352498941,40357280621
40353402167,40358179827
40354775749,40359549253
40356510001,40361276191
40357920013,40362681779
40359547351,40364302773
40360920471,40365670969
40361968889,40366715747
40363055299,40367798509
40364391887,40369132561
40366380679,40371114935
40368081949,40372810507
40369599123,40374322165
40370683905,40375402971
40372384917,40377127495
40374084267,40378792413
40375314011,40380017007
40376506829,40381204735
40377699383,40382392633
40379255269,40383942769
40380990093,40385671455
40382653531,40387329079
40383919011,40388590605
40385618747,40390284759
40386994507,40391655849
40388262841,40392920005
40389526589,40394179777
40390865325,40395512843
40392455903,40397096931
40393758737,40398395291
40395314403,40399944895
40396942489,40401567199
40397918355,40402539635
40399147009,40403764377
40400412291,40405024731
40402184293,40406791369
40404208203,40408808393
40405654371,40410249191
40406669713,40411259581
40408548123,40413130397
40410066831,40414643015
40411405963,40415977619
40412527439,40417095227
40413665067,40418243837
40415240795,40419799561
40416866765,40421420445
40418634845,40423183683
40419938111,40424481119
40421598603,40426141083
40423012411,40427545445
40424314717,40428843023
40425545109,40430068517
40426881843,40431401315
40428367267,40432880235
40429811949,40434319927
40431404199,40435924641
40432885069,40437381763
40434078943,40438572531
40435092207,40439581299
40436408729,40440908439
40438127709,40442606503
40440224083,40444694171
40441523727,40445989411
40442898849,40447360311
40444417271,40448872407
40445894741,40450348559
40447382091,40451826495
40448612197,40453052271
40449878393,40454315461
40451325067,40455758193
40452925745,40457311119
40454533937,40458898573
40456055989,40460415069
40457643553,40461998395
40459054093,40463403917
40460465953,40464809949
40461660157,40465999867
40462817667,40467152993
40464517469,40468846009
40465785043,40470110381
40467592305,40471909981
40469075859,40473388487
40470340393,40474648767
40471243421,40475548517
40472761799,40477062013
40474010429,40478322357
40476161271,40480448871
40477533995,40481817841
40478835689,40483115387
40480462375,40484737839
40482126901,40486395007
40483500461,40487763653
40484674123,40488947757
40486032345,40490286141
40487478457,40491726525
40488961329,40493202809
40490481291,40494716919
40492290119,40496519203
40493518773,40497743241
40495072327,40499291131
40496444985,40500658657
40497709805,40501919001
40498828641,40503033271
