Bytes_sent,Bytes_received
192068876293,191819813024
192069577309,191820494472
192070248801,191821147662
192070768557,191821655768
192071445713,191822312658
192072139143,191822986046
192072657083,191823489454
192073108069,191823928198
192073714189,191824517556
192074311731,191825099124
192074902547,191825676114
192075491593,191826245866
192075925179,191826665302
192076332679,191827060326
192076663322,191827396317
192077387483,191828086024
192078125109,191828801608
192078890809,191829544648
192079476948,191830125598
192080087483,191830702350
192080724823,191831321826
192081410475,191831987200
192081836703,191832399128
192082264011,191832820480
192082942109,191833469424
192083651129,191834178064
192084208299,191834715882
192084775686,191835255724
192085268509,191835724456
192085837163,191836284768
192086606405,191837022622
192087331956,191837734150
192087744085,191838123476
192088221809,191838585174
192088707809,191839054060
192089225899,191839556738
192089792723,191840105182
192090498973,191840790680
192090957485,191841236750
192091290507,191841567162
192091808499,191842058516
192092396149,191842625716
192092993099,191843205054
192093870461,191844059222
192094509943,191844674352
192095109953,191845256922
192095749265,191845869556
192096281125,191846385454
192096806077,191846893610
192097464091,191847531360
192098133067,191848180742
192098768728,191848803320
192099337029,191849341368
192099838575,191849824836
192100227913,191850200954
192100877541,191850828554
192101590665,191851515914
192102084927,191851993310
192102617679,191852506846
192103069189,191852944848
192103582475,191853442858
192104281097,191854121760
192104923513,191854746740
192105477945,191855284618
192105908699,191855702840
192106438683,191856221452
192106978823,191856738044
192107482377,191857225563
192108189999,191857916834
192109015805,191858711262
192109710769,191859388572
192110432335,191860090180
192110928385,191860569432
192111338433,191860965908
192111823407,191861436754
192112553931,191862146784
192113273127,191862849062
192113887743,191863445588
192114393725,191863949486
192114783403,191864313954
192115462415,191864973854
192116230303,191865719460
192116793359,191866265958
192117364341,191866821052
192117876879,191867320396
192118330371,191867768716
192118835713,191868249386
192119385571,191868782346
192119887635,191869271156
192120243923,191869622066
192120786555,191870144054
192121582047,191870919576
192122037257,191871360826
192122642947,191871952056
192123300917,191872586632
192124042631,191873307658
192124839569,191874083762
192125473367,191874701918
192125923655,191875138554
192126407965,191875608498
192126955341,191876139226
192127621851,191876787026
192128376119,191877529664
192129029577,191878157348
192129452857,191878567848
192129873981,191878984332
192130557365,191879657744
192131353673,191880410778
192131990749,191881030652
192132562001,191881596346
192132958324,191881983964
192133455153,191882460452
192133998075,191882978496
192134507641,191883472130
192134832093,191883786640
192135209085,191884149838
192135791249,191884714572
192136349903,191885258274
192136918755,191885809738
192137659257,191886529460
192138469141,191887317904
192139149337,191887978720
192139879417,191888688352
192140506755,191889298832
192140933061,191889710912
192141329855,191890095452
192142065399,191890806926
192142879847,191891596986
192143483203,191892181582
192143962419,191892643706
192144479399,191893142190
192145026805,191893672580
192145798707,191894426370
192146303341,191894909278
192146761275,191895352604
192147288047,191895863844
192147923591,191896479430
192148672439,191897206458
192149144549,191897660286
192149499557,191898003770
192149841395,191898333822
192150373811,191898792368
192151065167,191899459684
192151532563,191899913530
192152371019,191900727202
192153124595,191901455330
192153770243,191902089198
192154355157,191902645798
192155089655,191903356480
192155567397,191903820122
192156111037,191904351912
192156715521,191904931186
192157299819,191905494348
192157868987,191906045800
192158587205,191906741280
192159266403,191907400022
192159790131,191907913514
192160381087,191908479676
192160940277,191909027490
192161424911,191909488948
192162030723,191910077096
192162558273,191910588754
192163265787,191911275086
192163761403,191911754602
192164136569,191912117110
192164470085,191912440770
192164973609,191912929014
192165663989,191913606982
192166311827,191914227764
192166948371,191914847280
192167659779,191915534202
192168308685,191916159968
192168990329,191916818460
192169548513,191917355460
192169947449,191917741838
192170425689,191918205698
192170999393,191918761714
192171551827,191919294114
192172185021,191919905096
192172803269,191920511262
192173437343,191921117658
192174023455,191921693208
192174714301,191922357680
192175326819,191922965332
192175796863,191923400500
192176337211,191923922420
192176749283,191924323058
192177401183,191924955536
192178106511,191925639868
192178595259,191926116016
192179002047,191926508482
192179371479,191926865680
192179908959,191927383978
192180623701,191928076778
192181228761,191928665312
192181933713,191929346926
192182545413,191929944832
192183206941,191930580642
192183877979,191931225492
192184354753,191931685722
192184813789,191932137528
192185288705,191932587430
192185770999,191933061952
192186583565,191933840316
192187210203,191934445388
192187799833,191935014354
192188299517,191935505224
192188873761,191936054640
192189593091,191936750962
192190285273,191937423314
192190791357,191937919474
192191215969,191938319480
192191754009,191938840472
192192431641,191939495942
192192910673,191939958932
192193306261,191940342188
192193946201,191940964860
192194366621,191941369362
192194978439,191941959738
192195482883,191942445760
192196073509,191943017678
192196930945,191943856104
192197705037,191944596202
192198241355,191945121148
192198809743,191945660064
192199343048,191946184808
192199854767,191946671998
192200371533,191947173090
192201155099,191947942302
192201867757,191948620314
192202441441,191949173376
192203039671,191949762050
192203470203,191950171148
192203994575,191950678770
192204768431,191951432394
192205219557,191951869264
192205663413,191952299046
192206146363,191952765440
192206793647,191953393802
192207254051,191953841706
192207779643,191954351606
192208214025,191954774592
192208830931,191955375324
192209352199,191955880246
192209966357,191956481522
192210623161,191957113880
192211366189,191957853038
192212112777,191958561806
192212674855,191959104038
192213300191,191959709446
192213822541,191960217428
192214302951,191960683558
192214695925,191961063694
192215206281,191961566806
192215898601,191962230392
192216668345,191962986314
192217479989,191963783146
192217935303,191964208508
192218356131,191964626296
192218993549,191965235178
192219473377,191965699190
192219987939,191966197288
192220494869,191966691322
192221149729,191967335806
192221653093,191967815814
192221977999,191968130726
192222377963,191968518876
192222907359,191969033256
192223468683,191969578912
192224260091,191970355614
192224930495,191970997138
192225438180,191971493812
192226237375,191972265100
192226978847,191972985488
192227562901,191973552216
192228077095,191974050780
192228558115,191974517296
192229071211,191975018576
192229631275,191975562810
192230425909,191976336318
192231059055,191976949808
192231681183,191977551884
192232312443,191978174277
192232831451,191978669994
192233601965,191979420622
192234164019,191979964570
192234650847,191980436082
192235097997,191980869206
192235758353,191981511176
192236272909,191981953844
192236740585,191982407734
192237033583,191982699300
192237488923,191983129114
192237937679,191983571278
192238676485,191984289178
192239211829,191984803856
192239786251,191985349086
192240362507,191985913002
192241042229,191986562152
192241862947,191987364496
192242585033,191988057580
192243085489,191988541946
192243521941,191988963904
192244017991,191989444204
192244688299,191990093780
192245409917,191990794598
192246148197,191991508406
192246707321,191992048256
192247164439,191992489786
192247720271,191993029332
192248383441,191993669146
192248770361,191994041614
192249268551,191994522888
192249856673,191995093328
192250498989,191995717408
192251069899,191996268786
192251529551,191996717168
192251959983,191997133278
192252411729,191997576748
192252936561,191998073796
192253531619,191998652252
192254063255,191999160844
192254673173,191999748840
192255267333,192000321606
192256015305,192001047010
192256794257,192001801416
192257457303,192002446092
192257869455,192002844710
192258223636,192003194386
192258831309,192003769624
192259487741,192004408590
192260081785,192004981584
192260765931,192005641462
192261229287,192006087806
192261789075,192006630294
192262512535,192007337734
192263225313,192008022774
192263653309,192008435388
192264172955,192008938960
192264937891,192009680590
192265537493,192010271102
192265809583,192010525798
192266308303,192011005702
192266635713,192011322202
192267157625,192011826324
192267911609,192012555150
192268584423,192013206468
192269292063,192013895058
192269891321,192014474810
192270576103,192015139412
192271200223,192015747804
192271825997,192016349186
192272334971,192016844874
192272868753,192017365642
192273398485,192017878836
192273944531,192018407278
192274439909,192018887492
192275220063,192019647684
192275932271,192020340006
192276601941,192020992424
192277094171,192021468222
192277675349,192022031696
192278063731,192022407442
192278570219,192022898524
192279097227,192023409012
192279750453,192024043856
192280122513,192024404902
192280669553,192024937326
192281257737,192025510440
192281708269,192025947024
192282454219,192026679476
192283210639,192027408426
192283851639,192028031540
192284399541,192028562336
192284974153,192029126552
192285612121,192029742386
192286275315,192030386966
192286755727,192030852106
192287130555,192031213484
192287648477,192031715986
192288211053,192032268368
192288765072,192032805506
192289348449,192033360426
192289978493,192033970446
192290531489,192034507978
192291162203,192035121476
192292057313,192035990168
192292407855,192036334814
192292882911,192036791002
192293528387,192037416324
192294168931,192038053838
192294659343,192038522980
192295054455,192038904990
192295410741,192039249936
192295876263,192039717734
192296451229,192040271584
192297134733,192040921386
192297847977,192041613450
192298654315,192042397298
192299356687,192043079926
192300051565,192043758616
192300582257,192044266460
192301149775,192044816138
192301564181,192045219234
192302161141,192045798062
192302947313,192046563198
192303602575,192047200782
192304100079,192047681912
192304801163,192048358478
192305284679,192048825038
192305753619,192049277194
192306489741,192049996354
192307117631,192050598098
192307617799,192051084354
192308191133,192051638034
192308719901,192052146216
192309087929,192052502388
192309604103,192053003836
192310060435,192053446254
192310567605,192054407250
192311275943,192055086976
192311890701,192055680420
192312478575,192056247888
192313050313,192056798586
192313599273,192057328234
192314209541,192057919290
192315024027,192058709234
192315780487,192059443724
192316136905,192059792718
192316738155,192060371042
192317438323,192061050684
192318228189,192061818546
192318650685,192062225978
192319259693,192062812462
192319868583,192063400850
192320397243,192063913662
192321000589,192064506518
192321581527,192065001306
192322024443,192065428454
192322632913,192066015284
192323142787,192066509082
192323543649,192066895156
192324007347,192067343704
192324383891,192067708352
192324851735,192068162324
192325451227,192068743372
192326277939,192069546324
192326755841,192070006230
192327404103,192070629898
192328116619,192071319432
192328841701,192072023456
192329537353,192072695314
192330097787,192073235304
192330505325,192073628386
192331016673,192074125534
192331705469,192074792148
192332461360,192075542284
192333131556,192076176168
192333829117,192076851674
192334528289,192077532630
192335055407,192078051654
192335591027,192078572644
192336168217,192079129028
192336733603,192079670206
192337431071,192080347842
192338069005,192080969834
192338526673,192081413960
192338970351,192081843152
192339288591,192082151868
192339744409,192082595452
192340135927,192082973952
192340810489,192083635696
192341481909,192084280324
192342091787,192084874482
192342709475,192085473506
192343277207,192086022770
192343971163,192086696034
192344669649,192087373596
192345322357,192088008472
192345816361,192088490818
192346357261,192089014414
192346967711,192089607148
192347426379,192090051144
192348011265,192090622848
192348573117,192091161804
192349254907,192091824850
192349978527,192092528064
192350640525,192093181926
192351241355,192093754512
192351830927,192094335206
192352607825,192095083488
192353029907,192095493412
192353484117,192095934662
192353844579,192096291332
192354288949,192096713802
192354726339,192097138974
192355277759,192097673112
192355804707,192098184030
192356287837,192098650864
192356905245,192099249846
192357487681,192099813277
192358169007,192100471538
192358864287,192101148014
192359579789,192101842976
192360087629,192102338044
192360634255,192102875268
192361098847,192103329896
192361627393,192103842580
192362346571,192104526636
192363112313,192105278742
192363733955,192105871042
192364270351,192106387126
192364806971,192106905946
192365368125,192107450338
192366021933,192108083584
192366716737,192108764696
192367220495,192109246274
192367847045,192109863748
192368411969,192110406974
192368786041,192110769500
192369222041,192111193468
192369703033,192111657698
192370279628,192112230234
192370904463,192112823358
192371597895,192113498282
192372192409,192114072556
192372815229,192114673860
192373458159,192115296548
192374087907,192115902214
192374527029,192116325958
192375208779,192116988404
192375774545,192117535394
192376259667,192118003948
192376776615,192118503532
192377412311,192119116230
192378025187,192119710672
192378895077,192120553692
192379519113,192121156998
192380043539,192121663696
192380553969,192122160014
192381135585,192122723079
192381929935,192123495522
192382413549,192123965318
192382854445,192124390466
192383106393,192124641272
192383609873,192125118870
192384137123,192125630502
192384849541,192126321296
192385395569,192126847486
192385882561,192127317494
192386457623,192127872742
192387169941,192128564462
192387999817,192129367322
192388741129,192130086336
192389315479,192130641282
192389705907,192131018284
192390212813,192131515948
192390655315,192131933224
192391239217,192132497944
192391771735,192133011224
192392381681,192133599266
192393041019,192134237366
192393646143,192134823298
192394373955,192135528140
192395009473,192136144738
192395423103,192136542166
192395991829,192137087810
192396521561,192137611948
192397090489,192138151810
192397506181,192138555876
192398174099,192139205018
192398540039,192139557042
192399049133,192140047916
192399676415,192140652424
192400196551,192141157186
192400807647,192141749008
192401616037,192142532856
192402548865,192143444484
192403086001,192143963458
192403699563,192144546522
192404135345,192144967526
192404625575,192145443350
192405332627,192146127938
192405953523,192146731526
192406624145,192147330998
192407179117,192147859196
192407764551,192148433382
192408344791,192148983550
192408796357,192149418908
192409494927,192150094584
192410065925,192150650034
192410674731,192151239992
192411168337,192151716800
192411603865,192152136636
192411966845,192152487194
192412533801,192153045532
192412910293,192153410834
192413599619,192154069536
192414312795,192154760784
192414882381,192155310294
192415490931,192155900064
192416219983,192156605876
192417037971,192157400964
192417568545,192157912752
192418126161,192158450264
192418702705,192159007040
192419329233,192159615388
192419955929,192160222362
192420430971,192160680666
192420977595,192161208270
192421501237,192161724986
