Bytes_sent,Bytes_received
343491208610,6519605618
343513598884,6520102844
343534374392,6520590604
343556102768,6521085724
343578727600,6521611402
343600590260,6522104552
343621927130,6522613708
343642707834,6523064360
343664525692,6523551346
343687430748,6524087610
343710493044,6524521112
343730002626,6525041192
343752823598,6525518958
343774188912,6525989770
343794417310,6526521150
343816637234,6527005960
343837457826,6527489688
343859671466,6528013382
343882338416,6528480074
343903881926,6528939850
343924619228,6529480112
343948838696,6529970550
343969479426,6530431126
343989777144,6530947250
344012093966,6531470292
344034539186,6531913130
344055619228,6532395758
344077930190,6532889390
344100656646,6533393234
344124253104,6533922142
344146312662,6534411964
344169091938,6534911338
344192223068,6535428748
344215919000,6535941748
344237229314,6536415810
344261030320,6536924630
344282874944,6537401496
344303941596,6537915214
344328577634,6538378686
344350115600,6538895024
344372256352,6539377912
344394334590,6539859608
344417719614,6540400032
344439815114,6540888770
344461891708,6541423208
344485493230,6541957274
344507403892,6542430714
344528998726,6542888066
344550542054,6543384638
344572496616,6543895704
344595110704,6544381436
344616835096,6544876440
344639000596,6545363582
344660404630,6545870002
344683591730,6546337012
344703774132,6546787236
344723579366,6547299794
344746350352,6547795484
344770710540,6548347556
344793728334,6548860804
344817017824,6549400318
344837849382,6549885444
344859661466,6550358260
344879417528,6550845178
344901251896,6551371648
344924197364,6551880880
344947611798,6552383756
344970037438,6552891756
344993764958,6553422448
345017204196,6553942612
345040213642,6554451694
345065354472,6554997436
345088079368,6555514788
345110238450,6556011450
345131758766,6556509510
345154263680,6557002168
345177106794,6557498200
345196885084,6557916896
345217571688,6558376110
345240798532,6558877152
345262398550,6559366356
345289742392,6560012368
345313266792,6560521516
345335551808,6560999970
345359562044,6561568768
345382273712,6562067232
345405724330,6562584852
345428804022,6563119380
345452243160,6563609968
345473085686,6564133388
345496484152,6564615674
345518718702,6565101742
345539859156,6565552502
345560038802,6566058734
345583121110,6566560444
345604709932,6567024930
345626056590,6567478856
345646618448,6568014050
345669995714,6568514152
345695049320,6569035218
345717489680,6569551148
345738313344,6570026208
345762748076,6570569230
345786375458,6571063918
345808781646,6571593392
345831323850,6572070668
345853001018,6572555934
345874187150,6573053138
345899314298,6573586200
345923908268,6574101246
345946001036,6574648812
345969890872,6575164140
345990774924,6575660668
346010116242,6576114542
346032335716,6576588829
346055543344,6577121754
346078822488,6577635338
346101590730,6578128490
346123924652,6578628266
346144664772,6579129058
346168730336,6579621890
346189944522,6580095970
346210556392,6580561718
346230916492,6581078194
346255534574,6581544222
346276974608,6582059194
346298067288,6582542212
346321288474,6583087256
346345227096,6583615232
346367379536,6584097466
346389039484,6584595852
346408551678,6585055452
346430887658,6585541430
346451835068,6585994706
346471901834,6586464288
346492397598,6586990910
346515518860,6587498396
346538791236,6587985834
346560599524,6588477170
346581558432,6588960564
346604281126,6589487892
346627390082,6589980124
346646589308,6590398320
346666112638,6590836888
346688382226,6591371194
346712243434,6591869660
346733770274,6592367910
346756108194,6592871180
346779775112,6593438720
346804759542,6593957624
346827651784,6594455516
346848971900,6594937072
346869737624,6595415246
346890270046,6595865958
346911611582,6596392586
346933258062,6596947510
346957083668,6597512458
346981043016,6598074908
347004649526,6598638040
347026277916,6599228422
347046882540,6599776376
347068729250,6600280068
347093037676,6600815080
347116406612,6601324416
347138800470,6601847068
347160528504,6602358464
347182347120,6602817990
347206860360,6603321686
347228707798,6603852114
347250130096,6604359046
347274161902,6604858902
347294472890,6605282588
347315445656,6605752572
347335255860,6606285654
347357927292,6606781744
347379659550,6607319518
347403882162,6607930590
347426938136,6608450306
347453199422,6609007852
347472710846,6609498892
347491465744,6610029446
347514717702,6610496262
347535650456,6610910986
347557744840,6611401650
347579339634,6611910196
347602476140,6612417894
347625020422,6612935006
347648672146,6613435436
347672827858,6613975192
347695544476,6614461334
347717313616,6614964682
347739158268,6615435382
347760806514,6615904514
347783320648,6616435918
347804949788,6616936736
347826678772,6617452466
347849335106,6617964782
347871166734,6618420566
347894514164,6618981486
347916776346,6619482640
347940587724,6619959028
347961922520,6620422916
347983764698,6620917448
348007014292,6621434890
348028978034,6621958810
348050290438,6622487280
348072670442,6622938912
348095314316,6623361454
348113674360,6623870270
348137542002,6624392942
348159147418,6624842326
348180349554,6625341972
348199887772,6625804884
348223040770,6626306880
348244426956,6626820762
348264166866,6627242360
348285381698,6627676734
348307530386,6628214000
348330749118,6628739074
348353279264,6629204004
348376155528,6629704586
348395619300,6630175348
348418320876,6630642234
348437912894,6631168104
348459717934,6631648546
348482356788,6632129894
348508227686,6632714108
348535325958,6633336694
348559083730,6633788592
348580677616,6634318454
348602989642,6634800854
348628089934,6635316406
348649187330,6635824868
348671839970,6636337002
348697017438,6636895454
348718539820,6637346848
348738495782,6637815526
348759064642,6638350974
348782101818,6638844616
348804741960,6639324298
348825072788,6639798678
348846901470,6640281376
348868572122,6640788558
348890183222,6641258312
348913432954,6641788662
348934981166,6642236958
348956530624,6642758526
348981348036,6643223134
349001050886,6643705160
349021084768,6644211692
349043271048,6644678876
349065269890,6645178044
349084866904,6645651328
349107297594,6646162006
349130225366,6646704306
349151977372,6647155198
349175574076,6647615282
349195781846,6648158560
349218723804,6648655106
349241424824,6649155764
349261553266,6649620406
349281632890,6650084672
349303196036,6650564458
349324195976,6651025084
349346819242,6651540770
349371212014,6652084356
349395345692,6652627842
349419793882,6653144028
349441390710,6653632874
349462970570,6654133756
349481764792,6654564740
349503539666,6655051484
349526070850,6655544416
349547316468,6655972130
349567270040,6656515940
349589367214,6656971686
349613397614,6657477944
349635117226,6657959132
349658118260,6658484356
349682426722,6658980596
349704375780,6659471512
349728065440,6660021476
349749918968,6660518024
349772199696,6661030194
349794545558,6661523330
349815984856,6662034614
349836903838,6662539840
349859742050,6663037844
349881848028,6663495260
349904072336,6664010728
349926735348,6664444106
349946625714,6664942122
349967219578,6665427618
349990519692,6665938718
350010567680,6666402396
350034247818,6666932926
350056378656,6667425538
350080229500,6667936062
350100680540,6668417468
350122428634,6668923604
350144552730,6669419996
350165558242,6669875616
350187644798,6670376398
350210999954,6670950866
350237914100,6671477474
350260905694,6671979786
350281818632,6672480318
350304585640,6672994986
350326535484,6673491404
350349801294,6673997986
350370868400,6674515244
350392528146,6674984472
350416128404,6675457042
350435012582,6675942002
350456614068,6676432862
350476673442,6676893258
350497952332,6677368978
350519809738,6677878508
350544312170,6678389734
350564589974,6678836810
350585888434,6679339120
350608227126,6679835976
350631119828,6680330552
350652620378,6680809950
350674028698,6681285256
350694982896,6681727596
350716072768,6682143782
350736056782,6682677464
350759205604,6683182120
350779955658,6683671124
350801032764,6684140664
350822314188,6684649238
350846463422,6685161588
350868600630,6685664866
350889282986,6686100434
350910238018,6686613678
350934845968,6687107836
350958118872,6687630508
350980290274,6688155726
351001775970,6688682700
351027538812,6689149478
351047200386,6689587718
351069120988,6690116346
351095276320,6690658762
351118670190,6691178728
351139593142,6691644670
351160274292,6692120626
351184075874,6692641242
351206049794,6693142788
351226924830,6693610134
