Bytes_sent,Bytes_received
267361701954,377784983601
267363981666,377787917487
267365192140,377789367009
267365872960,377790173731
267366967002,377791480637
267368935142,377793828079
267371364680,377797114311
267372519438,377798520777
267373352450,377799490941
267374293526,377800509939
267375608962,377801993921
267377564340,377804710479
267379643618,377807225249
267380697564,377808470475
267382241710,377810692983
267384719380,377814118421
267386699266,377816733013
267387867636,377818123997
267388698206,377819107105
267389373962,377819844717
267391232898,377822202493
267393239398,377824618661
267395119468,377826873761
267396157252,377828114467
267397344334,377829479369
267399467906,377832034719
267401548252,377834943503
267402943276,377836604191
267403711808,377837583843
267404712772,377838628525
267406608758,377841155205
267408807668,377843889459
267410326690,377845785551
267411241308,377846924931
267412148034,377848005587
267413198992,377849183761
267415184390,377851777353
267417304332,377854332873
267418629480,377855974791
267420158232,377857810493
267422359838,377860606715
267424332056,377863248831
267425832042,377865175477
267426615652,377866148325
267427143608,377866730341
267428938438,377869055769
267430878202,377871379999
267432873424,377873997633
267433965272,377875296647
267435061766,377876553443
267437156188,377879190097
267439037628,377881364767
267440742112,377883431417
267441505586,377884358953
267442490228,377885656123
267443988402,377887347145
267446445622,377890411599
267448192680,377892678313
267449133134,377893797243
267449812194,377894566633
267451126016,377896043629
267452973248,377898328423
267454852148,377900545765
267456315854,377902209371
267457654904,377903760945
267459827900,377906424671
267461973638,377908892343
267463398104,377910826957
267464116570,377911687111
267464790386,377912451907
267466523126,377914500603
267468377668,377916787967
267470382450,377919187897
267471660660,377920583521
267472631834,377921678647
267474633606,377924555055
267476406964,377926713557
267478323892,377929071069
267479234262,377930120889
267480062304,377931057567
267481652628,377933005083
267483762402,377935487167
267485779902,377938175405
267486843238,377939482311
267487384368,377940157621
267488556570,377941567565
267490417416,377943959229
267492319336,377946411935
267493986174,377948453765
267495427772,377950312937
267497209500,377952542127
267499697582,377955426217
267501053878,377957057863
267501926380,377958121147
267502564510,377958798693
267504206730,377960568821
267505822214,377962496215
267507978830,377965043405
267509334262,377966601171
267510391486,377967807591
267511935590,377969661003
267514023066,377972241515
267515918529,377974844311
267516971576,377976364799
267517938854,377977587839
267519266932,377979253529
267521518232,377982291045
267523280426,377984582497
267524691314,377986356159
267525263838,377987053643
267526290077,377988295647
267528095582,377990456241
267529896842,377993070097
267531829390,377995292963
267533194844,377996942379
267534855140,377998872567
267537019046,378002095895
267538906754,378004467565
267539858486,378005634527
267540505026,378006442475
267541966077,378008518461
267543720457,378010878445
267545844752,378013479869
267547017374,378014821095
267548327490,378016307943
267549756550,378017945505
267551880030,378020570897
267553590794,378022848807
267554871570,378024311275
267555786346,378025437039
267557177910,378027039337
267559352400,378029893615
267561139632,378032163703
267562564598,378033770523
267563281192,378034603227
267564143818,378035535153
267565569328,378037134675
267567723654,378039828297
267569484018,378042202801
267571104814,378044039173
267572761806,378046037497
267574730728,378048622101
267576581992,378051123321
267577576450,378052494059
267578329852,378053353423
267579758170,378055380407
267581691526,378057892331
267583630182,378060342769
267584875174,378061802447
267586172084,378063530837
267587584942,378065434663
267589611768,378067678377
267591315424,378069746739
267592633344,378071320999
267593654108,378072564803
267594895808,378073997949
267596805808,378076602755
267598912950,378079502047
267600282904,378081166443
267601190086,378082272393
267602027038,378083293695
267603535712,378085056429
267605616086,378087730573
267607241420,378089984671
267608892628,378091954275
267610562764,378094085351
267612397120,378096171641
267614288340,378098546421
267615461524,378100010087
267616222782,378101005003
267617513856,378102657585
267619215784,378104890963
267621042070,378107202657
267622543966,378108882969
267623850228,378110273285
267625145266,378111868197
267627244152,378114197779
267628963706,378116453227
267630278182,378117867879
267631453000,378119413521
267632600200,378120950537
267634302306,378123034505
267636525470,378126050155
267638062532,378127808497
267638975366,378128927399
267639859034,378130151553
267641289032,378131770375
267643177338,378134105309
267644984498,378136180855
267646550944,378137823363
267648069680,378139703775
267650040775,378142125533
267651898458,378144882047
267653245384,378146546987
267653983014,378147487481
267655012382,378148788977
267656931858,378151090731
267658778406,378153232289
267660249938,378154998025
267661576406,378156606337
267662919941,378158204899
267664633390,378160181053
267666365436,378162224547
267668140416,378164388407
267669012552,378165451445
267670177756,378166753269
267672009110,378169213447
267674209762,378172004339
267675541088,378173730507
267676689796,378175232905
267677798062,378176699179
267679084120,378178251175
267680904314,378180422785
267682526372,378182403421
267684230912,378184583451
267685749724,378186492661
267687486662,378188693581
267689356794,378191081161
267691023374,378193053703
267691738596,378193889379
267692614344,378194971807
267694526554,378197222385
267696364080,378199351249
267697849978,378201289547
267699265426,378203299399
267700702310,378205039701
267702217726,378206889273
267704330830,378209428713
267705706688,378211107571
267706738574,378212281595
267707982760,378213797415
267709472776,378215802271
267711780020,378218674601
267713216372,378220342377
267714423862,378221695235
267715474712,378222848889
267716638914,378224171989
267718562262,378226444557
267720202250,378228640519
267721999378,378231066737
267723404248,378232782089
267725075542,378234810827
267726958426,378237126705
267728584134,378239071187
267729383712,378240009177
267730370896,378241185795
267732332634,378243959345
267733856454,378245887635
267735626466,378248052943
267737184072,378250283475
267738447202,378251723887
267740045564,378253576833
267741977828,378255919719
267743483262,378257670235
267744649324,378259029487
267745741650,378260297361
267747216998,378262237021
267749356124,378264915625
267750781974,378266514873
267752343026,378268228713
267753174902,378269177003
267754231022,378270445451
267756161326,378272859821
267757715486,378274816533
267759538850,378277109347
267761040810,378278777365
267762736240,378280783529
267764803112,378283663225
267766246613,378285439137
267767255246,378286591333
267768125814,378287720527
267769845404,378289882857
267771475944,378291853069
267773283132,378293981567
267774907908,378295959141
267776048670,378297444385
267777906146,378299691053
267779734466,378302029313
267781251580,378303873353
267782376064,378305112791
267783312900,378306133365
267784797472,378308065569
267786846433,378310687043
267788724614,378313361687
267789935064,378314790465
267790831174,378315799431
267792162308,378317503995
267793901554,378319621393
267795521734,378321567329
267797299504,378323747241
267799005036,378325895195
267800366656,378327494275
267802261162,378329741177
267804132098,378331852329
267804895074,378332809731
267805650048,378333632841
267807532698,378335903387
267809087428,378337865983
267810912238,378340255471
267812457299,378342121645
267813848266,378343734107
267815313142,378345391923
267817039458,378347349025
267818813726,378349526479
267820062978,378351102639
267821148662,378352296861
267822327136,378353798969
267824307054,378356382737
267826129014,378358652983
267827617682,378360585739
267828423690,378361557015
267829882952,378363279685
267831467824,378365264603
267833152410,378367430567
267834841548,378369481249
267836396164,378371474163
267838141740,378373621369
267839756808,378375465339
267841626154,378377828681
267842727784,378379271949
267843641406,378380396683
267845192940,378382257377
267846582312,378383826521
267848484498,378386282887
267850119052,378388343773
267851673208,378390256185
267852946210,378391636853
267854749182,378393704775
267856411760,378395706495
267857840462,378397344553
267858831306,378398625637
267860083212,378400127481
267861884960,378402174081
267863717018,378404713341
267865476730,378406636749
267866226136,378407480265
267867439868,378408904055
267869061700,378410809785
267870688488,378412765295
267872457822,378414949501
267874018200,378416881209
267875781426,378418996347
267877312436,378421137161
267879454438,378424026665
267880520170,378425398105
267881160122,378426107769
267882698506,378427880527
267884221250,378429820037
267885977958,378432078387
267887584988,378433950935
267889219138,378435886791
267890707278,378437539977
267892518944,378439688461
267893983964,378441353687
267895299418,378442997393
267896527296,378444518027
267897698524,378445915719
267899583412,378448211971
267901145430,378450255173
267902978572,378452657741
267904066138,378453822645
267905165342,378455109757
267906824964,378457032587
267908466464,378459161369
267910176558,378461436265
267911768122,378463413295
267913365054,378465358885
267914894796,378467099529
267916859588,378469580597
267918166336,378471368533
267918856712,378472292365
267920491102,378474450911
267922050488,378476446715
267923709524,378478363929
267925261325,378480314129
267926940410,378482567773
267928537712,378484596943
267930045772,378486389031
267931791558,378488468829
267933154812,378490121577
267934402446,378491690059
267935497778,378492981561
267937177818,378495173321
267938850762,378497352703
267940594556,378499411075
267942030350,378501182573
267942816010,378502086625
267944405006,378503945195
267946147427,378506136313
267947654472,378507944181
267949580460,378510244441
267951130328,378512121125
267952715818,378514033743
267954386282,378516167633
267955969984,378518144381
267956693528,378519015455
267958137268,378520855013
267959856688,378523114403
267961287874,378524830771
267962995154,378526995747
267964623874,378529066301
267966332428,378531294495
267967879692,378533135541
267969732378,378535489433
267971050540,378537060387
267972308840,378538725563
267973326462,378539895617
267974947420,378541801895
267976693290,378544114611
267978126822,378545817229
267979779974,378547661471
267980677572,378548611249
267982015104,378550284357
267984077690,378552702169
267985446090,378554397141
267987262938,378556692295
267988665722,378558495659
267990604484,378561148991
267992088050,378563026281
267993685424,378565082593
267994526180,378566154993
267995847252,378567706535
267997583316,378569805125
267998902086,378571720493
268000675568,378573899381
268002418982,378575989497
268003581124,378577302835
268005657050,378579868439
268007100506,378581658159
268008494182,378583331217
268009741912,378584840437
268011060902,378586467815
268012490056,378588309327
268014332532,378590667143
268015699156,378592383117
268017283432,378594249443
268018422822,378595670661
268019714934,378597223903
268021483686,378599339821
268023245730,378601435661
268024906690,378603393111
268026187144,378604856037
268028019076,378606951935
268029808162,378609264297
268031421490,378611597525
268032366042,378612734845
268033504824,378614205257
268035212968,378616396137
268036579240,378618092667
268038239418,378620040699
268039921784,378622006451
268041433816,378623895213
268043056424,378625760715
268044629058,378627612271
268046027486,378629247841
268047578306,378631023707
268048754152,378632454293
268050123956,378634213411
268051861522,378636396395
268053338366,378638273471
268054893070,378640276651
268055944344,378641517557
268057264624,378642965717
268058949188,378644833603
268060683744,378647341751
268062351278,378649497697
268063938210,378651435477
268065632534,378653394667
268067256764,378655257087
268068911422,378657186117
268069966778,378658390197
268071049454,378659548273
268072622834,378661334475
268074198150,378663161541
268075626402,378664812137
268077458678,378667203279
268078833898,378668860297
268080500098,378670993523
268082123412,378673057867
268083533052,378674847115
268085010358,378676529797
268086414100,378678337369
268087624920,378679889523
268089401571,378682090053
268090995574,378684127317
268092640638,378685888263
268093583026,378686955227
268095008534,378688527665
268096603593,378690473835
268098301068,378692513793
268099662936,378694271421
268101533640,378696590945
268103084410,378698347013
268104730425,378700403499
268106330280,378702343287
268107579398,378703901057
268108709090,378705217901
268110026988,378706853557
268111813426,378709106205
268113261316,378711001233
268115174056,378713171603
268116553364,378714996953
268118374492,378717270619
268119905338,378719438789
268121112688,378720852431
268122579143,378722556269
268123964288,378724485293
268125475252,378726271857
268127260252,378728616737
268128730884,378730366921
268130124624,378732043299
268131256560,378733371775
268132563334,378734755309
268134232986,378736913591
268135926598,378738967241
268137443998,378740778149
268139157550,378743041711
268140678722,378744886249
268142535376,378746971839
268143926502,378748613533
268145248110,378750162141
268146484594,378751532625
268147795768,378752977929
268149345810,378754864503
268150813954,378756582005
268152552140,378758757735
268154207802,378760704845
268155900394,378762720427
268157190114,378764216495
268158396628,378765608735
268160252400,378767827743
268161498996,378769268667
268162870226,378771078057
268164499140,378773089237
268166209763,378775222989
268167825688,378777164935
268168960088,378778533249
268170395507,378780360709
268171608984,378781692715
268173581892,378784142589
268174855888,378785535985
268176582604,378787657927
268178175314,378789674161
268180062884,378792215257
268181378538,378793690493
268182954128,378795551595
268184139432,378797100233
268185345350,378798564449
268186886962,378800349917
268188398178,378802100025
268190274382,378804443277
268191821502,378806275807
268193568186,378808209471
268194933504,378809856653
268196267022,378811590331
268197975636,378813826209
268199410636,378815540931
268200417422,378816607699
268202079284,378818655547
268203698118,378820472119
268205374234,378822721993
268206818978,378824469647
268207930358,378825947299
268209478616,378827865341
268211223906,378830068815
268212771262,378831920323
268214379748,378834057841
268216132050,378836345269
268217880224,378838611691
268219284006,378840406289
268220552024,378841857011
268221950250,378843581453
268223201974,378845182733
268224801322,378847347013
268226009484,378848719409
268227675534,378850781929
268229601746,378853156073
268231150476,378855012619
268232718456,378857137853
268234002282,378858647989
268235512998,378860486961
268237302284,378862802803
268238160682,378863786965
268239834236,378865885145
268241317520,378867809103
268243199804,378869987783
268244519334,378871686765
268245664568,378873239941
268247113810,378874929797
268248996228,378877281327
268250297998,378878886029
268251994480,378880890173
268253580586,378882735081
268255558804,378885325525
268256960284,378887110439
268258163970,378888503319
268259668852,378890205787
268260828476,378891476741
268262497052,378893410959
268263632124,378894776415
268265055372,378896531667
268266967078,378899208443
268268556938,378901093877
268270254326,378903119281
268271517344,378904706935
268273111580,378906702703
268274954962,378908893861
268275897644,378909981289
268277551682,378911915619
268278920026,378913567335
268280761699,378916018549
268282256952,378917816825
268283469454,378919272235
268284935680,378920996103
268286451320,378922852213
268288069980,378924672853
268289397578,378926332737
268291284704,378928624415
268293258712,378931265293
268294546582,378932829561
268295802914,378934403975
268297336512,378936343807
268298724778,378938054133
268300045356,378939618717
268301299170,378941215135
268302650840,378942737575
268304829414,378945546959
268306233498,378947318617
268308191668,378949674483
268309099612,378950790373
268310704122,378952896905
268312736594,378955780755
268313550312,378956888635
268314889109,378958402181
268316591764,378960384929
268318283766,378962767139
268320065012,378965367893
268321188254,378966703289
268322672688,378968632727
268324281454,378970802271
268325896828,378972820585
268327152754,378974421251
268328969154,378976598381
268330703856,378978739661
268332345576,378980936269
268333526644,378982526377
268334851880,378984169413
268336394992,378985927201
268337911860,378987810707
268339110430,378989078141
268340279012,378990439239
268342460220,378993305987
268344075888,378995309479
268345545720,378997075571
268346951732,378998825419
268348544280,379000837171
268350549156,379003379559
268351386988,379004447915
268352597808,379005814005
268354325610,379007785869
268355989236,379009895647
268357611982,379011837019
268358931614,379013350979
268360137442,379014719705
268361893322,379017007607
268363402424,379018813001
268364995740,379020766331
268366686902,379022687413
268368693470,379025121531
268370106736,379026875857
268371167372,379028201321
268372600140,379029915221
268373997044,379031592125
268375431744,379033276569
268376822764,379034923769
268377918930,379036214575
268379958756,379038718119
268381764960,379040932487
268383334628,379043101681
268384494392,379044330633
268386091034,379046291937
268387971078,379048590309
268389030811,379049875697
268390160152,379051212675
268391744716,379053103823
268393428872,379055038015
268395193888,379057085131
268396493926,379058852745
