Bytes_sent,Bytes_received
77872716535,77825609707
77874198087,77827086345
77875894957,77828779187
77877598527,77830473711
77879081311,77831951729
77880491257,77833357171
77881426765,77834293007
77882660557,77835518495
77884141427,77836995553
77885985859,77838834325
77887468435,77840311075
77888336155,77841176881
77889348231,77842186669
77890721725,77843556335
77892095835,77844925551
77894084723,77846907197
77895277717,77848096753
77896726799,77849539913
77898711721,77851518255
77900664279,77853464877
77901890617,77854685683
77902867099,77855658963
77903663279,77856454071
77905217295,77858002193
77907132789,77859910885
77908712681,77861492607
77909941855,77862718211
77911902791,77864662577
77913601339,77866355139
77915119321,77867869093
77916530543,77869275369
77917470639,77870211787
77918797423,77871475825
77920352957,77873024919
77921978117,77874643005
77923534591,77876193923
77924437339,77877094277
77925557891,77878210337
77926751665,77879399959
77928233647,77880876751
77930005187,77882641591
77931486277,77884117275
77933004457,77885629001
77934775007,77887392599
77936798521,77889408745
77938026581,77890632493
77939183233,77891784773
77939870551,77892469753
77941243441,77893837767
77943230569,77895817501
77944853671,77897436275
77945908575,77898516901
77947748011,77900318661
77949630017,77902194259
77951147747,77903706505
77952611353,77905184119
77953534109,77906084009
77954765381,77907311553
77956282675,77908823557
77957763815,77910299405
77959500201,77912030453
77960475011,77913001889
77961632389,77914154623
77962861373,77915379327
77964163607,77916677973
77965790291,77918298449
77967505453,77920026813
77968720311,77921218827
77970815517,77923305253
77972913079,77925395843
77974063301,77926544611
77975130209,77927624265
77975872685,77928345125
77977283643,77929751887
77979213337,77931693939
77980789535,77933245337
77982054695,77934503623
77983680647,77936123623
77985488551,77937924311
77987151923,77939581375
77988596781,77941020177
77989464707,77941884961
77990802511,77943217557
77992212127,77944622795
77993730835,77946136419
77995316605,77947719435
77996586431,77948981635
77997597561,77949989451
77998826941,77951215099
78000055859,77952439895
78001827333,77954204747
78003530171,77955899987
78004827791,77957193285
78006888395,77959247035
78008767575,77961119457
78010069023,77962416953
78011334305,77963677911
78011984831,77964326383
78013070955,77965409055
78015061097,77967392599
78016902285,77969227325
78018131285,77970454335
78019542601,77971858245
78021385631,77973694481
78023118943,77975421337
78024709521,77977006883
78025612153,77977906635
78026587711,77978879075
78028178487,77980464551
78029769989,77982050679
78031361755,77983637099
78032518341,77984790559
78033565967,77985835677
78034830127,77987094511
78036096531,77988355795
78037724001,77989977265
78039317505,77991563203
78040835003,77993076033
78042643105,77994877311
78044705161,77996930561
78045898765,77998120001
78047127029,77999343923
78048030783,78000244789
78048971429,78001182127
78050959833,78003163015
78052661871,78004860073
78054143167,78006335085
78055662073,78007849275
78057471627,78009651719
78059025511,78011200879
78060615891,78012784849
78061592637,78013757775
78062674685,78014838831
78063982045,78016139391
78065535809,78017686477
78067306931,78019450851
78068536971,78020676839
78069660867,78021796325
78070814901,78022947079
78072078203,78024207315
78073635629,78025758527
78075477345,78027593301
78076671787,78028782887
78078585377,78030689207
78080611333,78032706203
78081913171,78034004023
78083105335,78035191563
78084045915,78036128783
78084985439,78037065799
78086721363,78038795285
78088563365,78040629963
78090191649,78042268903
78091465931,78043529969
78093191293,78045241711
78094927195,78046971005
78096590765,78048628815
78097675613,78049709437
78098654515,78050683899
78100030467,78052054817
78101330953,78053350953
78103139737,78055152443
78104440899,78056448675
78105778909,78057781627
78107044851,78059043449
78108093863,78060088255
78109612505,78061601317
78111312957,78063296525
78112867071,78064844531
78114782395,78066753719
78116625739,78068590529
78117854665,78069814753
78119157711,78071114025
78120170227,78072123153
78121147039,78073097085
78122591809,78074536281
78124328503,78076265929
78125990555,78077922277
78127543449,78079469979
78129242129,78081160903
78130879707,78082805843
78132627099,78084472811
78133674049,78085516199
78134758567,78086596533
78136294435,78088139509
78137434405,78089263089
78139169829,78090991711
78140668391,78092499847
78141882741,78093694989
78143003557,78094812337
78144159681,78095964991
78145462627,78097263695
78147342811,78099135691
78148933395,78100720791
78150739847,78102520313
78152582993,78104358025
78153957961,78105728407
78155297555,78107062417
78156309147,78108071399
78157176273,78108935883
78158551373,78110306799
78160538655,78112287369
78162058221,78113801353
78163396693,78115135575
78165277259,78117010655
78166911859,78118647571
78168676269,78120397735
78169797151,78121515121
78170809403,78122523395
78172127795,78123853709
78173449917,78125155363
78175295461,78126992323
78176453213,78128146451
78177861817,78129551157
78179198221,78130883015
78180208339,78131889421
78181547647,78133222309
78183246635,78134946595
78184835079,78136498087
78186607081,78138262965
78188596211,78140244433
78190078431,78141721183
78191345157,78142983223
78192285935,78143920301
78193297791,78144928995
78194671439,78146298267
78196516763,78148138237
78197815081,78149434785
78199443503,78151055335
78201321957,78152928823
78203167149,78154766027
78204686187,78156278447
78206023999,78157611281
78207072351,78158655899
78208156687,78159737547
78209674125,78161250055
78211340027,78162910111
78212713653,78164279275
78213979391,78165541993
78215207193,78166765599
78216327547,78167881927
78217448759,78168998553
78219366217,78170908187
78221066613,78172602407
78222551051,78174081297
78224682693,78176205253
78226056795,78177573499
78227357517,78178869389
78228297899,78179806363
78229345921,78180850353
78230719701,78182218389
78232636367,78184127821
78234046181,78185531459
78235384741,78186864943
78237120907,78188593831
78238891831,78190357157
78240484603,78191945387
78241782509,78193241155
78243159023,78194610545
78244027047,78195475505
78245618245,78197059859
78247136689,78198571467
78248583131,78200013229
78249995035,78201420973
78251259167,78202681449
78252271139,78203689995
78253644391,78205056619
78255415997,78206822059
78257152487,78208552805
78258671509,78210065625
78260446129,78211836143
78261999859,78213380875
78263407781,78214786645
78264419505,78215792377
78265323005,78216693369
78266551627,78217917215
78268647869,78220005227
78270022275,78221374637
78271432585,78222778921
78273059197,78224399651
78274902211,78226235611
78276674169,78228000695
78277756091,78229078613
78279056549,78230374187
78280032899,78231347377
78281624301,78232933251
78283032877,78234336313
78284763905,78236063813
78286069237,78237360223
78287279017,78238579375
78288270975,78239556041
78289719561,78240997811
78291201839,78242474949
78292973643,78244241365
78294708709,78245972845
78296443005,78247697823
78298252889,78249502061
78299552819,78250798235
78300493465,78251735705
78301542345,78252780819
78302680127,78253929163
78304650773,78255879409
78306058701,78257284037
78307325605,78258545573
78309171699,78260386113
78310725231,78261933451
78312496155,78263696969
78313871607,78265067165
78315172769,78266362953
78316043965,78267233791
78317344467,78268526041
78319151457,78270327091
78320634705,78271805377
78322079023,78273243427
78323267231,78274431565
78324501795,78275657945
78325874737,78277025407
78327249837,78278395817
78328695685,78279836493
78330757411,78281890309
78332234221,78283365545
78334190739,78285311047
78335530531,78286644901
78336542387,78287653841
78337566935,78288696467
78338788023,78289892567
78340450047,78291548569
78342078645,78293170287
78343389523,78294434543
78344889443,78295910611
78346986213,78298000601
78348577451,78299586365
78349988511,78300991585
78351290025,78302288245
78352229879,78303224525
78353498241,78304487685
78355232669,78306215679
78356607391,78307585289
78358233189,78309204363
78359462635,78310429199
78360549771,78311512103
78361994915,78312952417
78363259009,78314212809
78364779741,78315728125
78366802375,78317743247
78368428437,78319363105
78370200109,78321128323
78371503757,78322427503
78372659925,78323579837
78373744707,78324661011
78374828433,78325741817
78376420891,78327327899
78378011791,78328914177
78379422571,78330319721
78381013083,78331904409
78382964595,78333848353
78384410641,78335289669
78386075355,78336978373
78387085275,78337955565
78388351503,78339245231
78389400207,78340260421
78391061225,78341915685
78392725191,78343573457
78394207007,78345049707
78395218467,78346057457
78396619425,78347462139
78398002677,78348832609
78399337827,78350164019
78400639737,78351462039
78402953041,78353766849
78404400011,78355209503
78406066221,78356868971
78407511343,78358308783
78408706069,78359499177
78409790593,78360580409
78410839209,78361626369
78412177681,78362961477
78414094149,78364871235
78415432577,78366205167
78417023815,78367789893
78418972307,78369732805
78420493243,78371245969
78422153821,78372898677
78423147011,78373906171
78424284975,78375022579
78425259411,78375993805
