Bytes_sent,Bytes_received
59806687132,59849012264
59834941928,59877089748
59859831030,59901974990
59869573428,59911714176
59904347362,59946384278
59936877862,59978857786
59961851988,60003869972
59978028480,60019986104
59981276082,60023231498
60001836594,60043800242
60029431432,60071404108
60058770968,60101041892
60081373170,60123345784
60087868836,60129838506
60122514474,60164525154
60151363732,60193251612
60180085468,60221984162
60192557522,60234459882
60197434940,60239342338
60224219902,60266430544
60251080850,60293003076
60280054552,60322248688
60301849652,60343963330
60304742976,60346680788
60318293628,60360238562
60345658428,60387850118
60373579876,60415547358
60399052403,60441025082
60409899444,60451873076
60442288726,60485405068
60474481698,60516779464
60502012506,60544019234
60518826696,60560829442
60523707810,60565713550
60535290854,60577646182
60568364678,60610713250
60597045756,60639176699
60621344758,60663308201
60630020294,60671987691
60652763398,60694931297
60689736424,60731821136
60717269192,60759251231
60732995326,60774982127
60739501702,60781493893
60762812536,60804809929
60791703938,60833880283
60818623080,60860639439
60839765322,60881789329
60846270372,60888300443
60860905718,60902934947
60884769260,60926815971
60912412372,60954467495
60938439368,60980499431
60951561848,60994062845
60978665006,61020995201
61014317146,61056404549
61040327260,61082428519
61059342416,61101738273
61064722130,61106839283
61073683066,61116393987
61107958446,61150234031
61135191724,61177345963
61160865054,61203290033
61172048318,61214219021
61187561152,61229940215
61227334428,61269519397
61258211094,61300415517
61272943664,61315444175
61282069396,61324281845
61302125026,61344347653
61328359714,61370941369
61357421332,61399684613
61379105408,61421380831
61388323750,61430604275
61398623922,61440909975
61424102972,61466393231
61450122292,61492417249
61476143220,61518444435
61492955156,61535261497
61515732324,61558036967
61553645426,61595979831
61579120168,61621462687
61600465422,61643121233
61607323730,61649668947
61618712538,61661062839
61644776258,61687151405
61672360982,61714728605
61697514640,61740219143
61713017470,61755414049
61730066602,61772718691
61767778436,61810507083
61798089880,61840527313
61814353360,61856804289
61820905510,61863662057
61839288624,61881757665
61868555916,61911033603
61894028374,61936514263
61919344780,61961990501
61929259776,61971756835
61940111592,61982618531
61961781784,62004300701
61988910808,62031850560
62017054076,62059592387
62032241920,62074778689
62058251453,62100808455
62090210078,62132772585
62119637446,62162317175
62139660836,62182612093
62148803500,62191448361
62154240472,62197110295
62183062166,62226238167
62209471806,62252112457
62237116237,62279772507
62253928202,62296584719
62267482086,62310144281
62305465040,62348168873
62336830002,62379514589
62356348649,62399041921
62360684192,62403383741
62377692580,62420747699
62405675718,62448404789
62434807142,62477683161
62456748248,62499471461
62470216092,62512938609
62481595292,62524326209
62501304462,62544304693
62525500059,62568246027
62553128069,62595900393
62572109662,62614879051
62596397540,62639275117
62626373320,62669434127
62658275268,62701092261
62682120854,62724947033
62689172666,62732002759
62697301248,62740135493
62719490503,62762343873
62749572804,62793121269
62775904386,62818748411
62794871518,62837727839
62809505498,62852372043
62840281004,62883256567
62872357920,62915240973
62895122736,62938018373
62902716482,62945615479
62917359440,62960269339
62946088380,62989000713
62972109850,63015022631
62995455436,63038386071
63009529388,63052455415
63022537922,63065464339
63039895583,63082828489
63068071882,63111010377
63093483014,63136502257
63111448308,63154406055
63135843140,63178804117
63163000308,63205991947
63197618294,63240727933
63219849814,63262835833
63231238642,63274232885
63238283934,63281278051
63261593017,63304597325
63290065564,63333181997
63311458460,63354480811
63336391160,63379420405
63351578076,63394610691
63379758378,63422794487
63411186880,63454230627
63436666048,63479715219
63444511840,63487855709
63457273386,63500331923
63484389372,63527450709
63510415036,63553481015
63536301018,63579505497
63550533060,63593614203
63562551078,63605938549
63579253806,63622351001
63606360300,63649471411
63634532552,63677657329
63652978682,63696101737
63676084604,63719307801
63702296968,63745438245
63735360456,63778510729
63760298444,63803457743
63771134346,63814306741
63778791496,63821905485
63799938604,63843054757
63826509548,63869632111
63851459542,63894585415
63875317604,63918444837
63891045010,63934173135
63918683088,63961816149
63948499970,63991637911
63975059188,64018207521
63985902974,64029059627
63998922204,64042083169
64022717548,64065941271
64046079022,64089253343
64072634112,64115814869
64089443826,64132625477
64102996994,64146185175
64118720794,64161915655
64143113038,64186313771
64171293808,64214504445
64190820690,64234032129
64214135022,64257348499
64239070112,64282289317
64271043174,64314267635
64298686376,64341912927
64311697834,64354935177
64322077976,64365627985
64340967882,64384207985
64369149174,64412417061
64391378452,64434634375
64415157760,64459033877
64430657410,64474216575
64453153256,64496439577
64483218242,64526513803
64513313714,64556609029
64526866608,64570172649
64537171398,64580474727
64560480834,64603793085
64585411104,64628730999
64610910656,64654243729
64629997938,64673729043
64644651188,64688142915
64659667196,64703010301
64681346592,64724698277
64710083874,64753432055
64730138692,64773495287
64751281968,64794643245
64776222962,64819588973
64807759664,64851386689
64838556048,64881931581
64852646426,64896033275
64863491860,64906883539
64878125258,64921518915
64905954026,64949707829
64928526962,64971949687
64955082280,64998514593
64969231442,65012750141
64990872516,65034312731
65022314646,65065761033
65047246016,65090702063
65066217748,65109680705
65078141212,65121614103
65100362774,65143844009
65128544242,65172034423
65149153844,65192648575
65169756590,65213254059
65184391622,65227899113
65199578903,65243092967
65220716332,65264230507
65248377830,65291916617
65269592968,65313552465
65288570146,65332259051
65316647536,65360181991
65348005728,65391544095
65378969346,65422517957
65392520818,65436071335
65402279200,65445837013
65416954464,65460521691
65440907910,65484579829
65469494764,65513080265
65491718780,65535309617
65509602682,65553201479
65530737856,65574346861
65557771208,65601567623
65588187812,65631808721
65607702510,65651332835
65619672942,65663318529
65636537707,65680345041
65665700734,65709350777
65689673850,65733753031
65708522012,65752192829
65723700414,65767376287
65738880680,65782557933
65760568936,65804244621
65788212640,65831893593
65809350856,65853039989
65831035264,65874729539
65854894530,65898586503
65884164950,65927855181
65918308484,65962001621
65932954382,65976651345
65942168548,65985874737
65958434396,66002144319
65979030576,66022750127
66009270414,66053623829
66031049692,66074782041
66049483856,66093226877
66069539936,66113289361
66098267216,66142026831
66126453718,66170211325
66147598216,66191362381
66159527300,66203298875
66177420306,66221193489
66205596520,66249381773
66228366316,66272153939
66251132348,66294932987
66263055610,66306867731
66278232842,66322051107
66297401934,66341275349
66325459070,66369291407
66350170626,66394184693
66372580196,66416428991
66394801216,66438657519
66425151756,66469014241
66455613040,66499896585
66473395428,66517256911
66482676341,66526570109
66498344720,66542208547
66517849402,66562083653
66549823714,66594258369
66569907560,66613792159
66587793714,66631690661
66609996608,66654034583
66637265516,66681191715
66666060408,66709976049
66684818016,66728737631
66700002516,66743923599
66716162174,66760196079
66743367899,66787300587
66768365608,66812369431
66790534884,66834483551
66804631064,66848591605
66818185776,66862155131
66839873634,66883843279
66864255430,66908232089
66889182238,66933170319
66911840638,66955945047
66936453780,66980889037
66961284486,67005289747
66992278782,67036262069
67011224746,67055178183
67024784856,67068738753
67039423678,67083380815
67060611778,67105203591
67087742772,67131859841
67107722292,67151702883
67128302500,67172849131
67149461540,67193458883
67176793936,67221024687
67202604221,67246622311
67227510732,67271535135
67239695582,67284010811
67254616848,67298658431
67281281884,67325504343
67307779042,67351867489
67331572876,67375634019
67345675846,67389735479
67357060514,67401121757
67379449512,67423592863
67405394914,67450222657
67427847398,67472144067
67451368794,67495452589
67471537510,67515711581
67501346972,67545882625
67531041922,67575159083
67554894452,67599012229
67565202042,67609324103
67578326728,67622760053
67599909520,67644065899
67624856430,67669007283
67649780288,67693923895
67667752090,67712053967
67688139106,67732433985
67714921022,67759427783
67743139538,67787352197
67764168317,67808373729
67780065702,67824612321
67795596464,67839797867
67821618564,67865830449
67844927664,67889149615
67868856794,67913098921
67889384217,67933621559
67899691426,67943930157
67918116884,67962366627
67943071749,67987342581
67964752106,68009008945
67990235664,68034503997
68013210154,68057815091
68038464124,68082750169
68069902870,68114192603
68089975112,68134339779
68105771150,68150166297
68118681378,68162990381
68138741720,68183057001
68165837220,68210160005
68184813604,68229137477
68210295428,68254629689
68225591042,68270353253
68251482140,68295848965
68277923928,68322442531
68302438792,68346808039
68321416178,68365793345
68335708268,68380180677
68360459302,68404846587
68387021674,68431411991
68409787780,68454184875
68426424902,68470997817
68437982044,68482393815
68458570994,68502992851
68481328154,68525757105
68504097712,68548530403
68527993916,68572479587
68551251358,68595711057
68579440312,68623905591
68606763184,68651938667
68629382376,68673963721
68646474426,68691130663
68660749010,68705235733
68679366592,68724204521
68704114252,68748614931
68724165858,68768676789
68749218856,68793920677
68767080636,68811646163
68791389618,68835933641
68818514598,68863045787
68837990502,68882535283
68861153194,68906235179
68876474306,68921044251
68895448398,68940024697
68922540830,68967128797
68947783576,68992608753
68965402450,69009971917
68980590108,69025158787
68995775382,69040347781
69020199642,69064792421
69042995918,69087965629
69065699432,69110301235
69088302804,69132917705
69115019672,69159645245
69146178542,69190972835
69168652130,69213316187
69187221562,69232192881
69197959268,69242603933
69215325926,69259987481
69239700610,69284359125
69259055020,69303881995
69292283656,69336948851
69306486304,69351270277
69326428798,69371107305
69359487808,69404164869
69378460402,69423144053
69402313464,69447002155
69417084344,69461814097
69434632116,69479542385
69462746591,69507684371
69484381906,69529263085
69505149574,69550020577
69519396458,69564128085
69535652110,69580392143
69558961000,69603705689
69582809160,69627562997
69603063770,69648166807
69628619170,69673547363
69654381722,69699239645
69683319586,69728435397
69705842012,69750623691
69729145880,69773941781
69740139452,69786408363
69755328660,69800275281
69777484448,69822336199
69800691370,69845525645
69829954880,69874792985
69846795579,69891662671
69866285290,69911132377
69898916962,69944192383
69915613862,69960461033
69938722742,69983776437
69957897472,70002761443
69974705236,70019574321
69998028548,70042912519
70025212168,70070199827
70044641026,70089518031
70059826458,70104706649
70074469762,70119355041
70097243668,70142128645
70121645256,70166535653
70144422938,70189313955
70169158034,70214247937
70193896732,70238777883
70222587238,70267466137
70247212328,70292315503
70265367740,70310215663
70280015834,70324864753
70295750492,70340591713
70316106122,70361219115
70338594224,70383427423
70368959748,70413781785
70387398160,70432226889
70408010152,70452834341
70436266074,70481111279
70456262314,70501079685
70479581634,70524396067
70497488542,70542296587
70514852084,70559656917
70538174452,70582977035
70563122674,70607920693
70582640568,70627441287
70600841118,70645646117
70612484764,70657280237
70636279212,70681141929
70663473457,70708260487
70682435670,70727233821
70705777364,70750579365
70730193010,70774997189
70761572024,70806381605
70785532664,70830601279
70806565430,70851385239
70820118272,70864939861
70836922542,70881755105
70857535754,70902388551
70877587633,70922430289
70907234724,70952300287
70926368956,70971228205
70946569384,70991830847
70973719540,71018819989
70997917414,71042794407
71019720534,71064783999
71034288596,71079259799
71054287782,71099201267
71077786652,71123065931
71098855622,71144026573
71119933667,71164877107
71138338678,71183251919
71153524354,71198441635
71174690584,71219623821
71199432092,71244533949
71222364968,71267314631
71247291180,71292251763
71270602298,71315567391
71298241980,71343208215
71323724900,71368693671
71345946858,71390924903
71361678698,71406657493
71375776494,71420764499
71394753296,71439743205
71418605310,71463601543
71442874544,71488272029
71463599970,71508619909
71486908342,71531931354
71511834782,71556879249
71535698670,71580763361
71558990808,71604052395
71573626554,71618695379
71594343534,71639536727
71618082094,71663157843
71639291920,71684402941
71660105716,71705966639
71679232654,71724451955
71694301388,71739639789
71714075658,71759502419
71740043210,71785186467
71763899258,71809052507
71783961294,71829121629
71809495590,71854700389
71838438740,71883871811
71859927036,71905117288
71884928460,71930367667
71902662458,71947862111
71915130380,71960334631
71934727796,71979968315
71959655964,72005341113
71981282460,72026565565
72005648852,72050891841
72024637608,72069871629
72048150808,72093714625
72076127801,72121376769
72096176388,72141433577
72115151740,72160412619
72134239957,72179620829
72158530700,72203798647
72179680152,72224975733
72203489796,72248793069
72220861680,72266150441
72234561760,72280241155
72252853106,72298161325
72279966056,72325275955
72303124000,72348596057
72324968110,72370288035
72347195772,72392518283
72374927806,72420564229
72401935460,72447281659
72423170338,72468665125
72443140435,72488496485
72455614048,72500977207
72474245206,72519953415
72498554650,72544220097
72524269798,72569748783
72546664281,72592067961
72566201094,72611617905
72587864104,72633277395
72617063972,72662572813
72634677340,72680128407
72653906736,72699437529
72674061880,72719501849
72696283948,72741736041
72716897884,72762379777
72740255428,72785723635
72761345848,72806810999
72774360324,72819831231
72795332154,72841019579
72817372646,72863217031
72843761002,72889249705
72864897928,72910401005
72885979646,72932464175
72915445640,72961241767
72941322858,72986859471
72965176522,73010712051
72983075688,73028614449
72996087174,73041637503
73013438270,73058997223
73037887976,73083473289
73061689043,73107264675
73083914832,73129494821
73106140594,73151736347
73125661185,73171264303
73154940940,73200564717
73176614344,73222228605
73194919744,73240666113
73213484780,73259111657
73234737670,73280402073
73256852152,73302493643
73278005298,73323638791
73302403216,73348045677
73314876952,73360526149
73331562640,73377153631
73356787142,73402662155
73381621878,73427219927
73401136678,73446745101
73427162876,73472771281
73454801494,73500415375
73478833546,73524820087
73502513258,73548138949
73521005934,73566728877
73537250362,73582887789
73553467422,73599104873
73574610504,73620249521
73600085994,73645739059
73625565042,73671219941
73646167050,73691830071
73666080098,73711924655
73693861764,73739533753
73714813702,73760493139
73733990784,73779673159
73751572422,73797568445
73773077028,73819082271
73795777992,73841487939
73819093754,73864802913
73839883540,73885866289
73855956078,73901673635
73872231999,73917972009
73894567770,73940513687
73922172396,73968035335
73940509434,73986274029
73967535594,74013388457
73992008878,74037788205
74018025486,74063807827
74042450268,74088297481
74060319436,74106110215
74077667924,74123465417
74094250218,74140282483
74113456838,74159263465
74138926874,74184741959
74165634916,74211748019
74182936834,74228874167
74204536514,74250396687
74230188442,74276116301
74254377834,74300220747
74273892322,74319743569
74291788646,74337656445
74313439254,74359337175
74335150012,74381024517
74356842124,74402721495
74379603666,74425492539
74394718706,74440771855
74414313138,74460213167
74434405770,74480316113
74458824250,74504894421
74481088312,74527448811
74508321254,74554845697
74532465524,74578416635
74554688866,74600650209
74580170430,74626137547
74600759928,74646737285
74614894788,74660890005
74634374548,74680365441
74651821616,74698090573
74677720967,74723730637
74705359736,74751382511
74724333742,74770371627
74744928124,74790972635
74771494470,74817542259
74790267008,74836524435
74815300356,74861572333
74831649132,74877726075
74852245094,74898328051
74874464446,74920561515
74898311698,74944419531
74915826114,74962015267
74935182116,74981304737
74953621230,74999753807
74973343688,75019817335
74996446008,75042605609
75019293552,75065760075
75043605724,75089771291
75070893858,75117423169
75093831792,75140086435
75120588086,75166767275
75141187085,75187375121
75154191188,75200390795
75173807578,75220123541
75192683590,75238898787
75217173264,75263398781
75244164818,75290402725
75262592918,75308840837
75285907376,75332157707
75307780851,75354492371
75330652574,75377196821
75354748474,75401035893
75370577384,75417207409
75392694920,75438987105
75413716630,75460138985
75437696104,75484006183
75457207922,75503526961
75476194488,75522536777
75491901960,75538234524
75512599868,75558955711
75530935278,75577287619
75557503039,75603860725
75580389570,75626806263
75608987904,75655359763
75633379100,75679756135
75660552612,75706999875
75680529676,75726940275
75696245352,75742650853
75713596930,75760011717
75732023317,75778454337
75753162548,75799593781
75780252546,75826695203
75804647216,75851090039
75824004728,75870806425
75844214404,75890679097
75872940114,75919414797
75894077308,75940557653
75910880740,75957374807
75929858284,75976356087
75952626954,75999127339
75975397026,76021903263
75994909398,76041434641
76017133674,76063645885
76031234134,76077753825
76050458362,76097582905
76070268420,76116807671
76097957356,76144716855
76119598982,76166157669
76146888692,76193549615
76173963020,76220769575
76199834120,76246416221
76220441744,76267030269
76237788162,76284381179
76254596220,76301196303
76271402678,76318006987
76292197330,76338905161
76319111676,76365739637
76341532956,76388617573
76364634290,76411281233
76385188224,76431888755
76410711278,76457366617
76434016997,76480682969
76451368428,76498038345
76470607124,76517390695
76493114290,76539792243
76513453946,76560262955
76536015918,76582636451
76557701846,76604325201
76572337234,76618975955
76592936280,76639578119
76612491256,76659135151
76637122604,76683998163
76658536100,76705190149
76687266592,76733922657
76712291514,76759373539
76740378110,76787060001
76759619282,76806898395
76777894060,76825010325
76794047454,76840750113
76812643364,76859732075
76834166686,76880886173
76861271462,76907991537
76883278574,76930320887
76902721782,76949669993
76923611218,76970352533
76948002060,76994748525
76973471046,77020231651
76990825584,77037592213
77011172547,77058115641
77032561778,77079344903
77054249172,77101035999
77078650196,77125434865
77099560846,77146578891
77112267798,77159057543
