CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.8,36.4,0.4609375,0,2236416
0.3,30.0,0.30625,0,2211840
0.3,11.1,0.153125,0,2215936
0.3,9.1,0.0,0,2215936
0.0,11.1,0.4625,0,2301952
0.2,20.0,0.1546875,0,2211840
0.3,22.2,0.153125,0,2220032
0.3,11.1,0.3078125,0,2236416
0.0,0.0,0.0,0,2236416
0.0,0.0,0.153125,0,2236416
0.8,33.3,0.4625,0,2215936
0.5,36.4,0.4609375,0,2232320
0.6,20.0,0.153125,0,2232320
0.0,9.1,0.0,0,2232320
0.2,11.1,0.3078125,0,2236416
0.3,20.0,0.1546875,0,2334720
0.9,50.0,0.459375,0,2260992
0.5,20.0,0.4625,0,2265088
0.2,10.0,0.1546875,0,2265088
0.3,20.0,0.1546875,0,2240512
0.3,12.5,0.3078125,0,2240512
0.3,30.0,0.3078125,0,2265088
0.2,0.0,0.1546875,0,2265088
0.2,9.1,0.0,0,2265088
0.5,30.0,0.4625,0,2416640
0.6,27.3,0.153125,0,2240512
0.6,36.4,0.4625,0,2256896
0.3,30.0,0.30625,0,2240512
0.3,0.0,0.1546875,0,2240512
0.3,18.2,0.1546875,0,2265088
0.5,36.4,0.30625,0,2252800
0.8,41.7,0.3078125,0,2260992
0.2,0.0,0.30625,0,2260992
0.2,10.0,0.0,0,2260992
0.2,20.0,0.4625,0,2240512
0.5,12.5,0.3078125,0,2260992
0.6,41.7,0.30625,0,2240512
0.6,30.0,0.3078125,0,2240512
0.2,0.0,0.1546875,0,2240512
0.2,11.1,0.153125,0,2244608
0.3,30.0,0.4609375,0,2265088
0.3,25.0,0.4625,0,2265088
0.8,36.4,0.3078125,0,2240512
0.3,10.0,0.153125,0,2240512
0.6,36.4,0.30625,0,2260992
0.5,30.0,0.4625,0,2277376
0.5,36.4,0.30625,0,2297856
0.3,0.0,0.3078125,0,2297856
0.0,0.0,0.0,0,2297856
0.5,30.0,0.4625,0,2297856
0.6,36.4,0.30625,0,2301952
0.9,40.0,0.3078125,0,2301952
0.3,27.3,0.30625,0,2301952
0.0,10.0,0.153125,0,2301952
0.6,30.0,0.3078125,0,2277376
0.8,41.7,0.6125,0,2297856
0.5,25.0,0.3078125,0,2277376
0.2,10.0,0.153125,0,2277376
0.3,10.0,0.1546875,0,2277376
0.3,30.0,0.3078125,0,2277376
0.6,36.4,0.4609375,0,2289664
0.6,33.3,0.4609375,0,2301952
0.3,22.2,0.3078125,0,2273280
0.0,0.0,0.153125,0,2273280
0.5,11.1,0.3078125,0,2277376
0.5,36.4,0.3078125,0,2281472
0.5,30.0,0.4609375,0,2277376
0.3,22.2,0.3078125,0,2297856
0.2,0.0,0.153125,0,2297856
0.6,36.4,0.4625,0,2281472
0.3,25.0,0.459375,0,2289664
0.6,30.0,0.4625,0,2293760
0.5,36.4,0.3078125,0,2297856
0.0,0.0,0.153125,0,2297856
0.0,0.0,0.153125,0,2301952
0.8,40.0,0.4609375,0,2277376
3.5,30.0,0.3046875,0,2297856
1.4,27.3,0.30625,0,2297856
0.5,0.0,0.1546875,0,2273280
0.8,20.0,0.3078125,0,2289664
0.6,45.5,0.6125,0,2277376
0.8,22.2,0.3078125,0,2277376
0.5,11.1,0.459375,0,2277376
0.2,25.0,0.0,0,2277376
0.8,30.0,0.3078125,0,2293760
0.8,40.0,0.459375,0,2293760
0.3,22.2,0.4625,0,2285568
0.3,30.0,0.3078125,0,2301952
0.3,10.0,0.153125,0,2301952
0.5,18.2,0.1546875,0,2301952
0.3,30.0,0.30625,0,2277376
0.6,30.0,0.4609375,0,2289664
0.3,30.0,0.30625,0,2293760
0.6,20.0,0.1546875,0,2306048
0.5,30.0,0.459375,0,2277376
0.8,45.5,0.459375,0,2281472
0.6,36.4,0.4625,0,2293760
0.6,30.0,0.3078125,0,2293760
0.0,0.0,0.1546875,0,2306048
0.3,20.0,0.1546875,0,2306048
0.8,36.4,0.4625,0,2293760
0.5,30.0,0.4609375,0,2301952
0.5,30.0,0.30625,0,2301952
0.3,11.1,0.1546875,0,2301952
0.0,0.0,0.3078125,0,2301952
0.6,40.0,0.6140625,0,2281472
0.8,40.0,0.3078125,0,2306048
0.3,20.0,0.1546875,0,2306048
0.3,10.0,0.30625,0,2306048
0.5,27.3,0.3078125,0,2306048
0.5,22.2,0.30625,0,2306048
0.5,30.0,0.4609375,0,2306048
0.5,22.2,0.1546875,0,2277376
0.3,25.0,0.3078125,0,2281472
0.3,10.0,0.153125,0,2297856
0.6,30.0,0.3078125,0,2306048
0.5,22.2,0.3078125,0,2306048
0.2,22.2,0.30625,0,2281472
0.5,20.0,0.3078125,0,2281472
0.5,27.3,0.30625,0,2281472
0.9,45.5,0.4609375,0,2281472
0.3,36.4,0.30625,0,2301952
0.6,20.0,0.4625,0,2301952
0.2,10.0,0.0,0,2301952
0.2,0.0,0.30625,0,2301952
0.5,36.4,0.459375,0,2306048
0.8,36.4,0.4578125,0,2289664
0.5,22.2,0.30625,0,2297856
0.3,20.0,0.153125,0,2297856
0.3,20.0,0.3078125,0,2289664
0.6,33.3,0.4609375,0,2301952
0.6,30.0,0.3078125,0,2281472
0.0,12.5,0.4625,0,2281472
0.2,0.0,0.153125,0,2281472
0.5,33.3,0.153125,0,2281472
0.9,50.0,0.459375,0,2416640
0.8,36.4,0.4625,0,2420736
0.3,30.0,0.3078125,0,2281472
0.3,10.0,0.153125,0,2281472
0.3,11.1,0.3078125,0,2297856
0.6,27.3,0.3078125,0,2297856
0.6,41.7,0.30625,0,2277376
0.5,30.0,0.30625,0,2306048
0.6,11.1,0.4625,0,2306048
0.3,33.3,0.3078125,0,2306048
0.5,36.4,0.4609375,0,2306048
0.5,33.3,0.4609375,0,2277376
0.5,20.0,0.30625,0,2293760
0.2,11.1,0.3078125,0,2306048
0.0,10.0,0.1546875,0,2306048
0.6,30.0,0.3078125,0,2301952
0.8,36.4,0.459375,0,2301952
0.3,22.2,0.3078125,0,2310144
0.2,11.1,0.153125,0,2310144
0.5,20.0,0.30625,0,2285568
0.6,40.0,0.4609375,0,2437120
0.6,36.4,0.4625,0,2437120
0.2,12.5,0.30625,0,2437120
0.2,0.0,0.1546875,0,2437120
0.3,20.0,0.1546875,0,2437120
0.3,36.4,0.30625,0,2285568
0.9,40.0,0.4625,0,2285568
0.3,22.2,0.459375,0,2285568
0.5,10.0,0.153125,0,2301952
0.5,33.3,0.153125,0,2310144
0.5,11.1,0.3078125,0,2285568
0.5,36.4,0.30625,0,2310144
0.5,30.0,0.4625,0,2285568
0.6,30.0,0.459375,0,2285568
0.5,30.0,0.3078125,0,2306048
0.8,41.7,0.459375,0,2285568
0.6,40.0,0.4609375,0,2310144
0.8,22.2,0.4625,0,2285568
0.0,16.7,0.0,0,2285568
0.2,10.0,0.153125,0,2285568
0.3,22.2,0.3078125,0,2285568
0.5,30.0,0.4625,0,2285568
0.5,30.0,0.3078125,0,2310144
0.5,22.2,0.30625,0,2310144
0.3,27.3,0.1546875,0,2310144
0.6,30.0,0.615625,0,2310144
0.6,33.3,0.4625,0,2310144
0.3,36.4,0.153125,0,2310144
0.5,10.0,0.1546875,0,2310144
0.3,11.1,0.30625,0,2310144
0.8,41.7,0.4609375,0,2285568
0.3,22.2,0.30625,0,2301952
0.6,30.0,0.4625,0,2281472
0.2,10.0,0.1546875,0,2285568
0.3,11.1,0.153125,0,2285568
0.5,27.3,0.30625,0,2293760
0.5,14.3,0.4609375,0,2310144
0.2,22.2,0.459375,0,2306048
0.5,27.3,0.153125,0,2306048
0.6,36.4,0.4609375,0,2293760
0.5,33.3,0.459375,0,2412544
0.8,22.2,0.4625,0,2293760
0.5,33.3,0.30625,0,2285568
0.3,20.0,0.153125,0,2285568
0.2,10.0,0.153125,0,2301952
0.3,27.3,0.3078125,0,2301952
0.5,33.3,0.459375,0,2301952
0.5,27.3,0.3078125,0,2301952
0.5,22.2,0.3078125,0,2301952
0.3,20.0,0.30625,0,2301952
0.5,33.3,0.459375,0,2281472
0.6,30.0,0.4625,0,2310144
0.3,22.2,0.3078125,0,2285568
0.2,0.0,0.1546875,0,2285568
0.2,11.1,0.30625,0,2285568
0.5,36.4,0.3078125,0,2293760
0.6,22.2,0.3078125,0,2281472
0.5,36.4,0.459375,0,2306048
0.3,20.0,0.153125,0,2310144
0.2,10.0,0.153125,0,2310144
0.2,12.5,0.4625,0,2310144
0.6,36.4,0.30625,0,2310144
0.5,22.2,0.3078125,0,2310144
0.6,20.0,0.3078125,0,2310144
0.6,41.7,0.4609375,0,2285568
0.5,30.0,0.3078125,0,2285568
0.5,25.0,0.459375,0,2281472
0.3,22.2,0.3078125,0,2310144
0.3,20.0,0.3078125,0,2310144
5.7,10.0,0.0,0,2310144
0.5,30.0,0.4609375,0,2310144
0.6,36.4,0.3078125,0,2293760
1.1,33.3,0.4625,0,2285568
0.6,0.0,0.3078125,0,2293760
0.5,27.3,0.1546875,0,2293760
0.9,36.4,0.4625,0,2306048
0.5,25.0,0.4625,0,2306048
0.2,30.0,0.3078125,0,2306048
0.5,11.1,0.1546875,0,2306048
0.0,10.0,0.3078125,0,2306048
0.6,30.0,0.1546875,0,2285568
0.5,33.3,0.459375,0,2289664
0.3,22.2,0.3078125,0,2289664
0.3,11.1,0.3078125,0,2289664
0.3,20.0,0.30625,0,2310144
0.3,22.2,0.3078125,0,2310144
0.5,11.1,0.153125,0,2310144
0.5,33.3,0.4578125,0,2314240
0.3,33.3,0.30625,0,2314240
0.5,12.5,0.3078125,0,2314240
0.6,38.5,0.4609375,0,2314240
0.3,14.3,0.4625,0,2314240
0.3,22.2,0.30625,0,2289664
0.5,27.3,0.3078125,0,2297856
0.2,10.0,0.153125,0,2310144
0.5,27.3,0.1546875,0,2285568
0.8,33.3,0.459375,0,2301952
0.5,27.3,0.3078125,0,2301952
0.5,30.0,0.459375,0,2285568
0.2,0.0,0.1546875,0,2289664
0.3,36.4,0.459375,0,2301952
0.6,40.0,0.4625,0,2310144
0.5,22.2,0.4625,0,2314240
0.3,20.0,0.1546875,0,2314240
0.0,0.0,0.153125,0,2314240
0.5,20.0,0.30625,0,2289664
0.5,30.0,0.30625,0,2289664
0.3,22.2,0.4609375,0,2314240
0.3,12.5,0.1546875,0,2285568
0.0,0.0,0.459375,0,2289664
0.5,27.3,0.30625,0,2297856
0.5,27.3,0.1546875,0,2297856
0.2,22.2,0.4625,0,2314240
0.6,36.4,0.3078125,0,2314240
0.6,27.3,0.3078125,0,2310144
0.3,22.2,0.3078125,0,2314240
0.3,22.2,0.4609375,0,2289664
0.6,36.4,0.30625,0,2306048
0.5,20.0,0.3078125,0,2314240
0.8,25.0,0.1546875,0,2314240
0.2,20.0,0.3078125,0,2289664
0.6,25.0,0.3078125,0,2310144
0.5,27.3,0.4625,0,2289664
0.3,30.0,0.3078125,0,2310144
0.3,11.1,0.3078125,0,2310144
0.5,22.2,0.3078125,0,2285568
0.5,30.0,0.3078125,0,2314240
0.6,36.4,0.4609375,0,2248704
0.6,30.0,0.3078125,0,2273280
0.2,18.2,0.153125,0,2273280
0.8,41.7,0.4625,0,2256896
0.6,40.0,0.30625,0,2256896
0.5,27.3,0.3078125,0,2248704
0.6,22.2,0.3078125,0,2265088
0.3,25.0,0.1546875,0,2269184
0.5,20.0,0.3078125,0,2269184
0.5,12.5,0.4625,0,2277376
0.3,33.3,0.30625,0,2248704
0.5,27.3,0.4609375,0,2244608
0.5,36.4,0.153125,0,2244608
0.8,36.4,0.615625,0,2260992
0.3,25.0,0.3078125,0,2244608
0.5,30.0,0.3078125,0,2248704
0.3,20.0,0.4609375,0,2256896
0.6,25.0,0.1546875,0,2256896
0.5,27.3,0.1546875,0,2256896
0.5,22.2,0.4625,0,2260992
0.6,40.0,0.30625,0,2248704
0.5,33.3,0.30625,0,2273280
0.3,22.2,0.3078125,0,2273280
0.6,20.0,0.3078125,0,2273280
0.3,22.2,0.4625,0,2260992
0.5,33.3,0.459375,0,2269184
0.8,33.3,0.153125,0,2248704
0.2,11.1,0.3078125,0,2248704
0.6,27.3,0.1546875,0,2277376
0.5,30.0,0.4609375,0,2269184
0.6,36.4,0.4609375,0,2277376
0.3,20.0,0.3078125,0,2260992
0.5,20.0,0.153125,0,2269184
0.3,20.0,0.3078125,0,2244608
0.3,11.1,0.153125,0,2248704
0.8,41.7,0.4609375,0,2248704
0.6,36.4,0.459375,0,2256896
0.5,20.0,0.30625,0,2256896
0.5,36.4,0.1546875,0,2248704
0.5,30.0,0.4625,0,2252800
0.5,33.3,0.30625,0,2273280
0.6,18.2,0.4625,0,2248704
0.0,20.0,0.0,0,2269184
0.6,20.0,0.4609375,0,2277376
0.3,27.3,0.3078125,0,2277376
0.6,40.0,0.30625,0,2273280
0.8,33.3,0.3078125,0,2260992
0.3,30.0,0.3078125,0,2244608
0.3,11.1,0.30625,0,2248704
0.6,40.0,0.4625,0,2248704
0.6,36.4,0.459375,0,2256896
0.6,36.4,0.30625,0,2248704
0.3,10.0,0.3078125,0,2248704
0.5,27.3,0.0,0,2248704
0.5,33.3,0.6125,0,2277376
0.3,20.0,0.1546875,0,2277376
0.5,30.0,0.4625,0,2277376
0.2,11.1,0.1546875,0,2277376
0.3,11.1,0.30625,0,2277376
0.6,27.3,0.3078125,0,2277376
0.6,41.7,0.30625,0,2260992
0.8,30.0,0.30625,0,2256896
0.5,36.4,0.4625,0,2269184
0.5,22.2,0.3078125,0,2244608
0.3,22.2,0.4625,0,2260992
0.5,40.0,0.3078125,0,2269184
0.3,0.0,0.4578125,0,2269184
0.3,27.3,0.0,0,2277376
0.2,10.0,0.3078125,0,2269184
0.6,30.0,0.4609375,0,2248704
0.6,40.0,0.4609375,0,2273280
0.3,30.0,0.153125,0,2273280
0.3,11.1,0.30625,0,2277376
0.6,36.4,0.4609375,0,2265088
0.6,30.0,0.459375,0,2248704
0.5,36.4,0.3078125,0,2273280
0.6,27.3,0.30625,0,2273280
0.2,11.1,0.1546875,0,2273280
0.6,20.0,0.3078125,0,2260992
0.5,36.4,0.459375,0,2248704
0.6,41.7,0.30625,0,2256896
0.3,0.0,0.30625,0,2277376
0.5,27.3,0.3078125,0,2277376
0.2,20.0,0.1546875,0,2277376
0.6,20.0,0.459375,0,2277376
0.6,33.3,0.3078125,0,2277376
0.5,38.5,0.4609375,0,2277376
0.5,30.0,0.3078125,0,2277376
0.8,30.0,0.30625,0,2256896
4.6,36.4,0.4609375,0,2269184
1.9,30.0,0.3078125,0,2256896
0.8,27.3,0.3078125,0,2273280
0.6,20.0,0.3078125,0,2273280
0.5,18.2,0.153125,0,2273280
0.6,36.4,0.30625,0,2277376
0.6,12.5,0.30625,0,2269184
0.8,27.3,0.4609375,0,2248704
0.6,30.0,0.1546875,0,2269184
0.5,27.3,0.4609375,0,2269184
0.6,30.0,0.3078125,0,2269184
0.5,30.0,0.3078125,0,2269184
0.5,22.2,0.4625,0,2269184
0.2,11.1,0.153125,0,2269184
0.3,11.1,0.3078125,0,2273280
0.8,36.4,0.3078125,0,2273280
0.5,36.4,0.30625,0,2256896
0.3,22.2,0.4609375,0,2256896
0.3,10.0,0.153125,0,2248704
0.3,27.3,0.1546875,0,2256896
0.6,20.0,0.30625,0,2248704
0.3,30.0,0.4625,0,2256896
0.2,12.5,0.3078125,0,2256896
0.5,22.2,0.3078125,0,2269184
0.6,30.0,0.3078125,0,2248704
0.5,36.4,0.4609375,0,2277376
1.1,50.0,0.459375,0,2265088
0.8,27.3,0.30625,0,2265088
0.2,20.0,0.3078125,0,2265088
0.3,20.0,0.3078125,0,2265088
0.5,20.0,0.3078125,0,2273280
0.5,30.0,0.30625,0,2244608
0.6,36.4,0.3078125,0,2248704
0.3,22.2,0.30625,0,2269184
0.3,27.3,0.4625,0,2244608
0.6,33.3,0.4625,0,2273280
0.3,22.2,0.4625,0,2248704
0.3,12.5,0.153125,0,2277376
0.6,33.3,0.3078125,0,2277376
0.3,20.0,0.3078125,0,2244608
0.6,36.4,0.30625,0,2273280
0.8,41.7,0.4625,0,2248704
0.3,12.5,0.3078125,0,2248704
0.5,27.3,0.30625,0,2273280
0.0,10.0,0.153125,0,2273280
0.8,27.3,0.153125,0,2273280
0.0,0.0,0.4625,0,2248704
0.5,22.2,0.459375,0,2269184
0.6,36.4,0.153125,0,2269184
0.5,11.1,0.4609375,0,2248704
0.3,40.0,0.4625,0,2277376
0.8,36.4,0.3078125,0,2273280
0.5,30.0,0.4609375,0,2273280
0.2,10.0,0.1546875,0,2273280
0.3,11.1,0.1546875,0,2273280
0.5,22.2,0.30625,0,2277376
0.8,41.7,0.4625,0,2248704
0.3,11.1,0.153125,0,2248704
0.6,36.4,0.4625,0,2252800
0.2,11.1,0.3078125,0,2273280
0.5,30.0,0.3078125,0,2273280
0.5,22.2,0.4625,0,2277376
0.5,30.0,0.1546875,0,2277376
0.3,20.0,0.4609375,0,2277376
0.5,18.2,0.153125,0,2277376
0.6,36.4,0.3078125,0,2277376
0.5,40.0,0.30625,0,2248704
0.5,20.0,0.3078125,0,2269184
0.5,20.0,0.459375,0,2269184
0.3,20.0,0.1546875,0,2269184
0.6,36.4,0.3078125,0,2244608
0.6,38.5,0.3078125,0,2273280
0.5,22.2,0.4625,0,2273280
0.3,22.2,0.3078125,0,2260992
0.8,41.7,0.30625,0,2273280
0.3,22.2,0.4625,0,2252800
0.6,22.2,0.3078125,0,2277376
0.3,30.0,0.4609375,0,2248704
0.5,27.3,0.1546875,0,2248704
0.5,20.0,0.153125,0,2277376
0.3,11.1,0.3078125,0,2277376
0.2,30.0,0.30625,0,2277376
0.5,20.0,0.4625,0,2277376
0.6,41.7,0.3078125,0,2277376
0.5,22.2,0.30625,0,2277376
0.5,22.2,0.4578125,0,2265088
0.6,36.4,0.4625,0,2248704
0.5,30.0,0.3078125,0,2260992
0.8,30.0,0.3078125,0,2244608
0.3,27.3,0.3078125,0,2265088
0.5,20.0,0.3078125,0,2273280
0.3,30.0,0.459375,0,2248704
0.8,30.0,0.3078125,0,2273280
0.3,27.3,0.3078125,0,2273280
0.2,0.0,0.1546875,0,2244608
0.6,27.3,0.3078125,0,2248704
0.5,30.0,0.3078125,0,2244608
0.2,22.2,0.3078125,0,2277376
0.8,27.3,0.3078125,0,2277376
0.5,30.0,0.3078125,0,2260992
0.5,30.0,0.3078125,0,2248704
0.6,36.4,0.4625,0,2260992
0.5,12.5,0.3078125,0,2260992
0.5,33.3,0.3078125,0,2248704
0.2,10.0,0.30625,0,2277376
0.3,12.5,0.3078125,0,2248704
0.5,33.3,0.1546875,0,2273280
0.5,30.0,0.3078125,0,2256896
0.5,33.3,0.459375,0,2248704
0.5,20.0,0.3078125,0,2273280
0.3,27.3,0.3078125,0,2269184
0.9,45.5,0.459375,0,2277376
0.5,27.3,0.30625,0,2277376
0.6,36.4,0.4625,0,2244608
0.5,27.3,0.1546875,0,2260992
0.5,27.3,0.3078125,0,2260992
0.3,12.5,0.30625,0,2265088
0.5,36.4,0.4609375,0,2248704
0.6,12.5,0.3078125,0,2265088
0.3,25.0,0.1546875,0,2265088
0.3,0.0,0.30625,0,2277376
0.5,38.5,0.3078125,0,2252800
0.3,12.5,0.3078125,0,2252800
0.3,30.0,0.4625,0,2277376
0.6,30.0,0.30625,0,2248704
0.5,33.3,0.3078125,0,2252800
1.1,45.5,0.4625,0,2277376
0.3,27.3,0.30625,0,2281472
0.9,36.4,0.459375,0,2281472
0.0,20.0,0.1546875,0,2248704
0.5,20.0,0.30625,0,2252800
0.5,22.2,0.4625,0,2269184
0.5,20.0,0.153125,0,2252800
0.8,40.0,0.6125,0,2281472
0.2,18.2,0.153125,0,2281472
0.2,11.1,0.30625,0,2273280
0.6,40.0,0.4625,0,2277376
0.6,20.0,0.30625,0,2265088
0.3,33.3,0.4625,0,2260992
0.3,20.0,0.1546875,0,2277376
0.5,11.1,0.153125,0,2248704
0.5,27.3,0.3078125,0,2260992
0.3,30.0,0.459375,0,2269184
0.5,20.0,0.153125,0,2269184
0.2,11.1,0.3078125,0,2269184
0.3,20.0,0.3078125,0,2273280
0.6,30.0,0.3078125,0,2273280
0.5,30.0,0.4609375,0,2265088
3.9,30.0,0.1546875,0,2269184
0.9,27.3,0.3078125,0,2260992
1.1,36.4,0.3078125,0,2273280
0.8,46.2,0.4609375,0,2252800
0.5,11.1,0.153125,0,2252800
0.6,11.1,0.1546875,0,2248704
0.2,10.0,0.1546875,0,2252800
0.2,0.0,0.30625,0,2252800
0.3,18.2,0.1546875,0,2252800
0.3,0.0,0.153125,0,2252800
0.2,27.3,0.1546875,0,2252800
0.5,18.2,0.153125,0,2252800
0.3,10.0,0.153125,0,2252800
0.3,20.0,0.3078125,0,2252800
0.3,11.1,0.1546875,0,2265088
0.2,18.2,0.153125,0,2248704
0.2,0.0,0.1546875,0,2252800
0.3,20.0,0.1546875,0,2269184
0.3,20.0,0.153125,0,2252800
0.2,0.0,0.153125,0,2252800
0.3,27.3,0.1546875,0,2252800
0.5,18.2,0.1546875,0,2281472
0.2,10.0,0.1546875,0,2281472
0.5,25.0,0.153125,0,2281472
0.6,36.4,0.4625,0,2252800
0.5,27.3,0.30625,0,2252800
0.3,12.5,0.30625,0,2273280
0.8,41.7,0.3078125,0,2277376
0.5,30.0,0.459375,0,2281472
0.5,22.2,0.3078125,0,2256896
0.5,30.0,0.4625,0,2256896
0.0,0.0,0.153125,0,2273280
0.3,25.0,0.1546875,0,2281472
0.6,30.0,0.459375,0,2281472
0.3,20.0,0.3078125,0,2281472
0.5,33.3,0.459375,0,2281472
0.5,20.0,0.1546875,0,2281472
0.3,20.0,0.4625,0,2281472
0.5,22.2,0.30625,0,2281472
0.8,36.4,0.3078125,0,2277376
0.2,22.2,0.3078125,0,2277376
0.3,27.3,0.30625,0,2277376
0.5,27.3,0.3078125,0,2252800
0.3,12.5,0.4609375,0,2273280
0.3,22.2,0.3078125,0,2277376
0.5,27.3,0.30625,0,2277376
0.5,20.0,0.153125,0,2277376
0.0,11.1,0.3078125,0,2277376
0.8,36.4,0.3078125,0,2252800
0.8,36.4,0.3078125,0,2281472
0.5,30.0,0.4625,0,2281472
0.6,36.4,0.3078125,0,2281472
0.6,30.0,0.459375,0,2252800
0.5,30.0,0.3078125,0,2252800
0.3,20.0,0.30625,0,2252800
0.5,30.0,0.3078125,0,2277376
0.6,33.3,0.1546875,0,2252800
0.0,0.0,0.3078125,0,2269184
0.3,20.0,0.3078125,0,2269184
0.6,30.0,0.3078125,0,2265088
