Bytes_sent,Bytes_received
61372697473,61708876102
61380439694,61716618295
61388705577,61724884178
61397045569,61733224170
61404553928,61740732529
61413214742,61749393655
61420134709,61756313622
61427830227,61764009140
61436851780,61773030693
61445286919,61781465856
61453449226,61789628163
61462889053,61799067990
61471225093,61807404030
61479591828,61815770765
61486701529,61822880466
61494911621,61831090558
61503045634,61839224543
61510806445,61846985666
61518702699,61854881920
61526551212,61862730433
61534306567,61870485788
61541202450,61877381671
61549191641,61885604666
61556003328,61894844744
61562005870,61902471177
61569426543,61909973731
61577166983,61917714171
61585725262,61926272450
61593602944,61934150132
61602059080,61942606268
61608999370,61949546558
61617620193,61958167381
61626258091,61966805279
61635251343,61975798503
61644511499,61985058659
61652896864,61993444024
61660139570,62000686730
61668480061,62009027221
61676254347,62016801507
61683003196,62023550356
61691308895,62031856055
61698797284,62039344444
61706318863,62046866023
61715014986,62055562232
61722076725,62062623971
61729065451,62069610406
61738496477,62079041404
61746514155,62087059054
61753902425,62094447324
61761097593,62101642492
61767186069,62107730968
61775712186,62116257085
61784434913,62124982219
61791782323,62132330887
61802540855,62143089419
61809468646,62150017210
61817475581,62158024145
61825378365,62165926929
61832474807,62173023371
61840327158,62180875722
61848819300,62189367888
61856812188,62197360776
61864783941,62205332529
61873445412,62213994000
61880613540,62221162128
61889027251,62229575811
61895744426,62236292986
61903351351,62243899911
61911141667,62251690227
61918708273,62259256833
61925964853,62266513413
61932869688,62273418248
61941517670,62282066254
61948946987,62289495571
61957392760,62297941344
61964278132,62304826716
61971614756,62312163340
61980159318,62320704703
61989101781,62329647166
61997635664,62338181049
62004706112,62345251433
62012180379,62352725700
62020217556,62360762877
62028132371,62368677504
62035265925,62375811190
62043523826,62384068997
62051036393,62391581564
62060129457,62400674694
62066892988,62407438225
62073780173,62414325410
62082599364,62423144601
62088947535,62429492772
62097134186,62437679423
62105522452,62446067689
62113675585,62454220822
62121238336,62461783573
62127541324,62468086561
62135290362,62475835599
62143936440,62484481649
62152812807,62493358016
62161879169,62502424378
62169126980,62509672189
62178227277,62518772392
62186579704,62527124885
62194199890,62534745071
62202380358,62542925539
62211346516,62551891697
62219678061,62560223242
62227018918,62567564099
62235170093,62575715274
62243418624,62583963805
62251651674,62592196855
62258174182,62598719335
62264818998,62605364151
62272221956,62612767089
62280406813,62620951713
62288982533,62629527433
62296069504,62636614404
62303310903,62643855803
62310192244,62650737144
62318022625,62658567525
62326638200,62667183100
62334734420,62675279320
62341694299,62682239223
62348485028,62689029952
62356723787,62697268711
62364480633,62705025557
62373079734,62713624658
62380589598,62721134522
62389738479,62730283403
62397973430,62738518326
62406075785,62746620681
62412644529,62753189498
62420939554,62761484429
62430177779,62770722678
62439374506,62779919405
62446605866,62787150765
62456694964,62797239863
62464930736,62805475635
62471846566,62812391465
62480258568,62820803467
62489246621,62829791520
62498767688,62839312461
62506451082,62846995827
62514495912,62855040657
62523842056,62864386801
62532458612,62873003179
62540686385,62881230952
62548069946,62888614513
62555657739,62896202465
62561767330,62902312056
62570314502,62910859228
62578300715,62918845441
62585817482,62926362208
62591921456,62934963678
62599585727,62944802362
62607020707,62952584343
62615225178,62960788866
62623240279,62968803967
62631253116,62976816804
62638962279,62984525967
62646799903,62992363529
62654847355,63000410316
62662454041,63008018615
62671445114,63017012782
62679723945,63025292133
62688654913,63034223209
62695445944,63041014240
62703588987,63049157283
62711756816,63057325164
62720448126,63066016474
62728129705,63073697677
62734763367,63080331339
62741954422,63087522663
62749025271,63094593512
62755677730,63101245971
62763098817,63108667030
62771545326,63117113539
62779537613,63125105826
62787883978,63133452003
62795910624,63141478781
62804258003,63149826160
62812474215,63158042372
62821667925,63167236082
62830420315,63175988472
62837764607,63183332788
62845960791,63191528972
62853537412,63199105593
62859804424,63205372605
62866573707,63212141888
62874405496,63219973677
62881562164,63227130345
62889851921,63235420102
62896820796,63242388977
62904387943,63249956078
62911944337,63257512472
62918899849,63264467984
62926429524,63271997683
62935220117,63280788276
62943228777,63288796936
62949371805,63294939964
62956187786,63301755945
62964293754,63309861913
62973083064,63318651223
62981012140,63326580299
62987722160,63333290291
62996092446,63341660577
63005357451,63350925582
63012833859,63358401990
63020725752,63366293855
63028456674,63374024777
63035807956,63381376059
63044066006,63389634109
63051943950,63397512053
63059697244,63405265347
63067428591,63412996694
63075726325,63421294428
63083139496,63428707599
63090982594,63436550697
63098702857,63444270960
63106665277,63452233466
63114023950,63459592139
63121711475,63467279664
63128904077,63474472266
63136963163,63482531352
63144468085,63490036274
63152503096,63498071257
63160052084,63505620245
63166873858,63512442019
63174554463,63520122624
63182701536,63528269697
63190762077,63536330144
63199090736,63544658921
63206518684,63552086869
63215358272,63560926457
63223385645,63568953830
63230371897,63575940082
63238025225,63583593410
63245634667,63591202852
63252787910,63598356095
63259813654,63605381839
63268262906,63613831063
63276454623,63622019400
63284749856,63630315549
63292045894,63637611587
63300919521,63646485214
63308988259,63654553952
63316742922,63662308615
63324086134,63669651827
63330994660,63676558141
63339375295,63684938776
63346057605,63691621086
63351693654,63697257135
63360026924,63705590405
63368986168,63714549649
63377046819,63722610300
63385858834,63731422315
63392258894,63737822375
63398748946,63744312427
63406414297,63751977750
63413787745,63759351198
63422810895,63768374372
63431170014,63776733491
63440174715,63785738192
63448112161,63793675638
63455927116,63801490593
63463783837,63809347314
63472044622,63817608099
63478329886,63823893363
63485739354,63831302831
63492808908,63838372291
63500516511,63846079960
63508923637,63854487086
63517190987,63862754436
63525617803,63871181224
63533157877,63878721298
63541852044,63887415465
63549208734,63894771967
63555978065,63901541430
63564544969,63910108334
63572877558,63918440923
63580431164,63925994529
63587940770,63933504135
63596035784,63941599149
63603558509,63949121874
63611016882,63956580247
63619797407,63965360772
63627255994,63972819359
63635347993,63980911358
63642328953,63987892318
63649242662,63994805953
63657366900,64002930163
63665291151,64010854414
63672791798,64018355061
63681183185,64026746448
63688816799,64034380062
