Bytes_sent,Bytes_received
85831680,0
86437888,0
87199744,0
87830528,0
88498176,0
89239552,0
89968640,0
90603520,0
91279360,0
91852800,0
92545024,0
93315072,0
94113792,0
94896128,0
95469568,0
96141312,0
96763904,0
97370112,0
97976320,0
98492416,0
99086336,0
99799040,0
100442112,0
100986880,0
101752832,0
102625280,0
103231488,0
104009728,0
104747008,0
105467904,0
106188800,0
106889216,0
107569152,0
108285952,0
108957696,0
109563904,0
110284800,0
110981120,0
111529984,0
112156672,0
112799744,0
113561600,0
114348032,0
115064832,0
115777536,0
116477952,0
117248000,0
118013952,0
118497280,0
119164928,0
119738368,0
120508416,0
121245696,0
121749504,0
122359808,0
123076608,0
123834368,0
124596224,0
125325312,0
126152704,0
126885888,0
127651840,0
128331776,0
129110016,0
129880064,0
130650112,0
131350528,0
131911680,0
132698112,0
133402624,0
134172672,0
134922240,0
135696384,0
136462336,0
137224192,0
137920512,0
138735616,0
139530240,0
140197888,0
140890112,0
141717504,0
142376960,0
143007744,0
143695872,0
144535552,0
145293312,0
146128896,0
147046400,0
147701760,0
148377600,0
149032960,0
149786624,0
150532096,0
151171072,0
151756800,0
152391680,0
152989696,0
153747456,0
154492928,0
155160576,0
155930624,0
156700672,0
157335552,0
158158848,0
158990336,0
159694848,0
160415744,0
161214464,0
161955840,0
162668544,0
163389440,0
164028416,0
164704256,0
165433344,0
166178816,0
166879232,0
167628800,0
168239104,0
168910848,0
169717760,0
170471424,0
171229184,0
172052480,0
173035520,0
173735936,0
174354432,0
175169536,0
175947776,0
176660480,0
177352704,0
177999872,0
178638848,0
179261440,0
179974144,0
180756480,0
181575680,0
182325248,0
183103488,0
183885824,0
184528896,0
185221120,0
185937920,0
186781696,0
187371520,0
187977728,0
188641280,0
189362176,0
190062592,0
190685184,0
191508480,0
192180224,0
192962560,0
193806336,0
194519040,0
195256320,0
195973120,0
196800512,0
197566464,0
198234112,0
198967296,0
199667712,0
200372224,0
201105408,0
201904128,0
202547200,0
203321344,0
204029952,0
204673024,0
205463552,0
206229504,0
206807040,0
207433728,0
208076800,0
208695296,0
209457152,0
210128896,0
210788352,0
211398656,0
212115456,0
212729856,0
213442560,0
214159360,0
214937600,0
215691264,0
216346624,0
216961024,0
217645056,0
218177536,0
218947584,0
219811840,0
220561408,0
221220864,0
221990912,0
222679040,0
223379456,0
224083968,0
224817152,0
225468416,0
226197504,0
226779136,0
227463168,0
228110336,0
228704256,0
229355520,0
230076416,0
230731776,0
231436288,0
232050688,0
232800256,0
233533440,0
234291200,0
235130880,0
235827200,0
236523520,0
237293568,0
238080000,0
238706688,0
239390720,0
239984640,0
240549888,0
241262592,0
241909760,0
242610176,0
243138560,0
243691520,0
244449280,0
245215232,0
246083584,0
246894592,0
247808000,0
248573952,0
249368576,0
250023936,0
250753024,0
251367424,0
252231680,0
252837888,0
253501440,0
254189568,0
254967808,0
255594496,0
256159744,0
256757760,0
257347584,0
257908736,0
258523136,0
259219456,0
259956736,0
260554752,0
261165056,0
261914624,0
262623232,0
263372800,0
264122368,0
264888320,0
265601024,0
266260480,0
266977280,0
267550720,0
268038144,0
268607488,0
269254656,0
269934592,0
270606336,0
271290368,0
272072704,0
272842752,0
273477632,0
274141184,0
274919424,0
275636224,0
276287488,0
276942848,0
277663744,0
278245376,0
278892544,0
279482368,0
280281088,0
280985600,0
281817088,0
282431488,0
283049984,0
283598848,0
284176384,0
284798976,0
285483008,0
286130176,0
286814208,0
287444992,0
288186368,0
288755712,0
289472512,0
290140160,0
290840576,0
291479552,0
292118528,0
292827136,0
293490688,0
294346752,0
295161856,0
295825408,0
296452096,0
296955904,0
297615360,0
298323968,0
298983424,0
299659264,0
300339200,0
301051904,0
301731840,0
302505984,0
303222784,0
303886336,0
304603136,0
305483776,0
306122752,0
306782208,0
307535872,0
308252672,0
308989952,0
309805056,0
310423552,0
311070720,0
311795712,0
312418304,0
313163776,0
313860096,0
314634240,0
315338752,0
316149760,0
316837888,0
317579264,0
318136320,0
318787584,0
319606784,0
320299008,0
321019904,0
321761280,0
322338816,0
323043328,0
323837952,0
324534272,0
325173248,0
325914624,0
326721536,0
327462912,0
328159232,0
328859648,0
329662464,0
330452992,0
331243520,0
331902976,0
332664832,0
333459456,0
334114816,0
334893056,0
335671296,0
336351232,0
336936960,0
337571840,0
338210816,0
338853888,0
339423232,0
340152320,0
340824064,0
341590016,0
342335488,0
342990848,0
343683072,0
344334336,0
344907776,0
345706496,0
346476544,0
347049984,0
347770880,0
348422144,0
349020160,0
349732864,0
350433280,0
351121408,0
351776768,0
352563200,0
353189888,0
353861632,0
354496512,0
355082240,0
355717120,0
356380672,0
357105664,0
357785600,0
358395904,0
359084032,0
359776256,0
360337408,0
360894464,0
361574400,0
362123264,0
362708992,0
363446272,0
364244992,0
365002752,0
365764608,0
366428160,0
367210496,0
367968256,0
368676864,0
369266688,0
369926144,0
370692096,0
371412992,0
372142080,0
372924416,0
373698560,0
374358016,0
375013376,0
