Bytes_sent,Bytes_received
47325184,0
47673344,0
48066560,0
48414720,0
48861184,0
49262592,0
49623040,0
49963008,0
50302976,0
50655232,0
51052544,0
51490816,0
51806208,0
52183040,0
52613120,0
52928512,0
53288960,0
53563392,0
53866496,0
54157312,0
54509568,0
54906880,0
55218176,0
55599104,0
56020992,0
56369152,0
56836096,0
57286656,0
57700352,0
58073088,0
58470400,0
58916864,0
59322368,0
59662336,0
59985920,0
60362752,0
60731392,0
61038592,0
61358080,0
61693952,0
62128128,0
62529536,0
62922752,0
63299584,0
63680512,0
64110592,0
64503808,0
64774144,0
65208320,0
65544192,0
65916928,0
66318336,0
66576384,0
66883584,0
67248128,0
67690496,0
68161536,0
68550656,0
68988928,0
69390336,0
69779456,0
70176768,0
70610944,0
71077888,0
71475200,0
71852032,0
72159232,0
72564736,0
72962048,0
73379840,0
73793536,0
74186752,0
74584064,0
75018240,0
75386880,0
75833344,0
76189696,0
76627968,0
77025280,0
77451264,0
77807616,0
78192640,0
78573568,0
79011840,0
79364096,0
79880192,0
80318464,0
80723968,0
81076224,0
81444864,0
81879040,0
82268160,0
82616320,0
82903040,0
83251200,0
83607552,0
84029440,0
84426752,0
84828160,0
85225472,0
85643264,0
86069248,0
86544384,0
86892544,0
87293952,0
87699456,0
88117248,0
88580096,0
88977408,0
89358336,0
89694208,0
90038272,0
90406912,0
90783744,0
91160576,0
91578368,0
91897856,0
92262400,0
92692480,0
93057024,0
93523968,0
93966336,0
94425088,0
94851072,0
95248384,0
95653888,0
96096256,0
96526336,0
96870400,0
97185792,0
97513472,0
97849344,0
98308096,0
98738176,0
99209216,0
99553280,0
100016128,0
100438016,0
100798464,0
101113856,0
101519360,0
101974016,0
102268928,0
102637568,0
103055360,0
103456768,0
103759872,0
104169472,0
104554496,0
104919040,0
105406464,0
105832448,0
106250240,0
106672128,0
107040768,0
107507712,0
107937792,0
108261376,0
108638208,0
108998656,0
109387776,0
109834240,0
110252032,0
110596096,0
110997504,0
111374336,0
111730688,0
112111616,0
112508928,0
112877568,0
113172480,0
113487872,0
113844224,4096
114110464,4096
114528256,4096
114987008,4096
115286016,4096
115666944,4096
115970048,4096
116432896,4096
116895744,4096
117231616,4096
117686272,4096
118026240,4096
118358016,4096
118710272,4096
119095296,4096
119513088,4096
119951360,4096
120381440,4096
120762368,4096
121114624,4096
121491456,4096
121917440,4096
122314752,4096
122667008,4096
123002880,4096
123400192,4096
123756544,4096
124080128,4096
124399616,4096
124743680,4096
125108224,4096
125476864,4096
125808640,4096
126222336,4096
126652416,4096
127053824,4096
127438848,4096
127836160,4096
128241664,4096
128614400,4096
129024000,4096
129466368,4096
129871872,4096
130297856,4096
130703360,4096
130985984,4096
131313664,4096
131686400,4096
132075520,4096
132362240,4096
132640768,4096
132976640,4096
133402624,4096
133910528,4096
134340608,4096
134762496,4096
135196672,4096
135589888,4096
135991296,4096
136302592,4096
136740864,4096
137134080,4096
137551872,4096
137973760,4096
138362880,4096
138743808,4096
139112448,4096
139460608,4096
139804672,4096
140124160,4096
140451840,4096
140746752,4096
141058048,4096
141475840,4096
141856768,4096
142172160,4096
142479360,4096
142942208,4096
143380480,4096
143777792,4096
144158720,4096
144539648,4096
144896000,4096
145276928,4096
145690624,4096
146006016,4096
146325504,4096
146595840,4096
146907136,4096
147210240,4096
147636224,4096
148062208,4096
148451328,4096
148852736,4096
149286912,4096
149630976,4096
150097920,4096
150474752,4096
150867968,4096
151273472,4096
151564288,4096
151945216,4096
152244224,4096
152576000,4096
152965120,4096
153313280,4096
153780224,4096
154124288,4096
154492928,4096
154836992,4096
155111424,4096
155414528,4096
155766784,4096
156147712,4096
156459008,4096
156770304,4096
157122560,4096
157474816,4096
157884416,4096
158257152,4096
158711808,4096
159117312,4096
159539200,4096
159903744,4096
160276480,4096
160747520,4096
161173504,4096
161550336,4096
161894400,4096
162156544,4096
162508800,4096
162955264,4096
163332096,4096
163667968,4096
164052992,4096
164454400,4096
164835328,4096
165244928,4096
165634048,4096
166002688,4096
166400000,4096
166727680,4096
167112704,4096
167530496,4096
167936000,4096
168390656,4096
168808448,4096
169222144,4096
169521152,4096
169861120,4096
170229760,4096
170635264,4096
171061248,4096
171466752,4096
171851776,4096
172253184,4096
172675072,4096
173039616,4096
173355008,4096
173674496,4096
174034944,4096
174444544,4096
174870528,4096
175210496,4096
175599616,4096
175996928,4096
176349184,4096
176754688,4096
177205248,4096
177561600,4096
177926144,4096
178368512,4096
178802688,4096
179240960,4096
179691520,4096
180097024,4096
180477952,4096
180879360,4096
181248000,4096
181714944,4096
182132736,4096
182480896,4096
182878208,4096
183287808,4096
183586816,4096
183898112,4096
184205312,4096
184549376,4096
184864768,4096
185217024,4096
185602048,4096
186040320,4096
186417152,4096
186818560,4096
187219968,4096
187510784,4096
187813888,4096
188116992,4096
188579840,4096
189009920,4096
189345792,4096
189763584,4096
190119936,4096
190488576,4096
190930944,4096
191287296,4096
191610880,4096
192004096,4096
192458752,4096
192753664,4096
193114112,4096
193482752,4096
193839104,4096
194170880,4096
194535424,4096
194920448,4096
195264512,4096
195571712,4096
195883008,4096
196194304,4096
196493312,4096
196775936,4096
197095424,4096
197402624,4096
197804032,4096
198242304,4096
198623232,4096
199094272,4096
199573504,4096
199995392,4096
200458240,4096
200925184,4096
201289728,4096
201621504,4096
202002432,4096
202366976,4096
202772480,4096
203194368,4096
203579392,4096
203988992,4096
204328960,4096
204668928,4096
