Bytes_sent,Bytes_received
218274336892,255636067718
218278838392,255643911234
218282625238,255650395512
218286105982,255656666378
218288949052,255661227262
218289486220,255662305356
218291889414,255666937734
218295948348,255673813004
218299834546,255680452848
218302409414,255685131356
218303749016,255687177736
218307681273,255693727818
218312476404,255702434200
218315773386,255707705552
218318315868,255711919962
218319008198,255712985792
218321775808,255717487648
218325512560,255723567636
218329576204,255731338330
218332534618,255736693518
218333467656,255737877436
218334643608,255739814256
218337796660,255745059968
218341419116,255751426258
218345376308,255758117128
218347593124,255762234704
218351299000,255768648556
218355457532,255776049382
218358691102,255781604906
218361897606,255787367760
218362998180,255789180188
218364791884,255792088222
218369235812,255800312250
218372458048,255805704502
218375548660,255811144004
218377082786,255813539542
218380354934,255819357428
218385528074,255828310500
218388898844,255834005934
218391390250,255838083276
218392476182,255839849292
218394345962,255843015012
218398542070,255849549680
218402301842,255855693484
218405526504,255861084540
218406873508,255863839634
218407972872,255865587448
218410811370,255870216082
218414365133,255876698050
218417877832,255882238872
218420810240,255887259316
218423987010,255893010166
218428687178,255901319106
218431650870,255906209254
218434525302,255910736322
218436356334,255913733782
218437603968,255915465240
218441899980,255922639514
218445395044,255929020228
218448475514,255934323264
218450316524,255937398540
218453223124,255942397552
218458473570,255952168332
218461545238,255956777740
218464469022,255961414640
218465881748,255964119438
218467712590,255967179764
218471261532,255973740038
218475200212,255981297388
218478775080,255987444610
218480277544,255990000012
218481220996,255992005570
218483706434,255995868844
218487309756,256002164344
218490970720,256008136060
218494048420,256013189068
218496594750,256017145216
218501706416,256025490416
218504761192,256030179714
218507868400,256035566866
218509411964,256038092786
218510795716,256040188940
218514673180,256047326476
218518448176,256053794540
218521520756,256058865048
218523296886,256061981234
218525994352,256066197050
218530880918,256075229766
218534721200,256082510220
218537484240,256087283444
218539206880,256090143034
218540504418,256091907328
218544314818,256098062070
218548068562,256104681244
218551894874,256111372056
218553283278,256113549788
218554378812,256115143020
218556843710,256119310300
218560194776,256125059716
218564303658,256132261094
218567409226,256137426894
218569524452,256141244064
218574231416,256150430814
218578085038,256156775802
218581020548,256161714838
218582632104,256164502558
218584248770,256167316376
218587100836,256172097974
218591602058,256180471668
218594307622,256184938164
218596654072,256188948096
218599293744,256193262482
218603610350,256200412806
218607568736,256207264462
218610520588,256212395138
218612527748,256216312258
218613766544,256218198164
218616834432,256223177826
218621312820,256230824766
218624861678,256237492092
218626790968,256241172246
218627736696,256242652860
218629961728,256246455166
218632670714,256251115456
218637177558,256259398040
218639954926,256263883626
218643192058,256269487876
218647054420,256276081730
218650893332,256282413228
218654109622,256287650662
218655578146,256290121206
218657557294,256293626778
218660499892,256298815520
218665014477,256307449838
218667246142,256311505492
218670249736,256316632388
218672396820,256320526636
218676759536,256328664104
218681133736,256337049458
218683708162,256341606554
218685823854,256344950566
218687218970,256347355552
218689994656,256352472182
218694508554,256360231090
218697741708,256365773652
218700001600,256369341894
218701229942,256371076220
218703668706,256375094118
218705836248,256378401354
218709456380,256384607116
218713457256,256390968118
218716696914,256396609176
218719786260,256402037080
218723957372,256409166434
218727417452,256415245216
218729195178,256418564002
218730892962,256421518438
218733388134,256425853830
218737885342,256434099060
218740109756,256438291696
218743424090,256444095406
218746188204,256448942590
218749830968,256455063122
218754079574,256462638042
218756479117,256466259572
218758819366,256470077996
218760349272,256472429202
218762932756,256477037004
218767193498,256484998356
218770890370,256491276838
218773335898,256495780746
218774529334,256498074986
218777049770,256502968876
218779318536,256506781120
218782546562,256512828294
218786533888,256520003518
218789252738,256524843940
218793058188,256531497036
218797164408,256538888050
218800278482,256544352008
218802751932,256548987270
218804176834,256551191078
218806499316,256554856982
218810202582,256561201258
218813298902,256566727860
218816353722,256571451300
218819231296,256576746612
218822773178,256582972640
218826937182,256590782370
218829868260,256595547748
218832027688,256598925982
218833733362,256601963298
218836283746,256606838764
218839914968,256613098626
218844297320,256620920698
218846788592,256624933682
218848024716,256626671190
218850011892,256629992904
218852548710,256633960562
218855369264,256638706000
218859660388,256646500638
218862491940,256651376326
218865730730,256656630676
218869980640,256663391242
218873645830,256669622262
218875911220,256673900314
218877799906,256677019162
218879653582,256679488898
218883198922,256685429136
218886816062,256691575404
218889441444,256695674044
218892194964,256699823150
218895677958,256705924834
218899645020,256712717122
218903084406,256718486222
218905079638,256721919772
218907129490,256725216032
218909399228,256728946210
218912499164,256734656512
218917495420,256743391276
218920013222,256747926554
218921245196,256749686904
218923188454,256752804820
218925418232,256756469218
218928469582,256761113766
218932552962,256767754684
218934899630,256771714330
218938785124,256778289672
218942585786,256785373262
218946527466,256792301594
218948881434,256796315024
218950784236,256799314308
218952561682,256802389782
218955763538,256807995780
218959236386,256814050604
218962319220,256819477416
218965104674,256824118558
218968360632,256829366516
218972340114,256835786852
218976026369,256842125330
218978534758,256846671712
218980242438,256849853014
218982162682,256853210092
218984926986,256857490482
218989685682,256865418792
218992933076,256871145336
218994325000,256873392970
218996150734,256876257854
218998352666,256880030934
219001601148,256885541408
219005622860,256892862040
219007828020,256896235422
219011609314,256902929142
219015197160,256909027524
219019454108,256917028774
219022027828,256921054876
219023636314,256923938170
219026129156,256928034100
219028923508,256932833516
219032249530,256938894464
219035395356,256944215010
219038469882,256949288600
219041621206,256954542164
219045116474,256960541238
219049117834,256966721956
219051013980,256970037954
219053285462,256974020002
219055260538,256977244942
219057852894,256981869174
219062240028,256989816168
219065961210,256996831334
219067667146,256999862058
219068764496,257001629336
219071316272,257005617218
219074473548,257010833646
219078381050,257018036950
219081295524,257022436780
219084227184,257027174906
219088388618,257034920716
219092088904,257041267524
219094816394,257046217566
219096934882,257049517392
219098810890,257052631942
219101816132,257057352252
219105329040,257063522946
219108398928,257068770154
219111787414,257074985532
219114603945,257079582652
219118074220,257085829964
219122151986,257092996484
219124567292,257096933770
219126760168,257100499922
219128483804,257103190336
219131315056,257108050506
219134968171,257114127222
219138596616,257120635888
219141079588,257124746482
219142189744,257126584210
219144431592,257129742290
219147422254,257134409454
219150734934,257140170490
219154508872,257147373174
219157360296,257152001060
219161161382,257159406226
219165279616,257168304436
219168123880,257173755024
219170352586,257178063128
219171986326,257180775726
219174437712,257186249174
219178422962,257193952224
219181444296,257199573474
219184672394,257204834444
219187999956,257210551094
219191020580,257216091282
219195116844,257222824912
219198050102,257227791940
219200256552,257231469964
219202016008,257234674514
219204774508,257239606786
219208623868,257246132602
219212475424,257254023344
219214536746,257257162834
219215673202,257259167224
219217800910,257262829344
219220806644,257267542786
219224222668,257272639286
219227966844,257279090108
219230876620,257284045786
219233896926,257288935992
219238321172,257297103254
219241423858,257303942574
219243961170,257310278060
219245704424,257314542508
219248180338,257318941538
219251883650,257325336524
219254745476,257330165958
219258269314,257336308196
219261507564,257341825568
219264272847,257346947304
219268247768,257354390600
219271371760,257359156376
219273809630,257363484220
219275473062,257365809792
219278027438,257370214694
219281891122,257377327234
219285069936,257383198662
219287932462,257387973676
219289251662,257390080098
219290935316,257392869192
219293943734,257398001610
219297095576,257403498544
219300825344,257409406684
219304250028,257414701010
219307119810,257419745044
219311534421,257427425570
219314456064,257432239366
219317000444,257436771304
219318945678,257440008098
219321441992,257444194548
219324244632,257449032138
219327718502,257455422210
219330792020,257460610120
219334853739,257467874238
219337539886,257472281460
219341053022,257478941298
219344761088,257485178832
219346969102,257489068724
219348568198,257491655596
219351072368,257495716438
219354319826,257501620956
219358399252,257508624464
219361147648,257513332288
219362541138,257515690238
219364453162,257518895668
219366796118,257522721296
219370048460,257528752744
219374019248,257535358020
219376960080,257540214588
219380631436,257546799022
219384396812,257553881370
219387846746,257559841282
219390112656,257563364490
219392454918,257567109158
219394853998,257570763958
219397977368,257575900688
219401128884,257581710374
219403733654,257585929660
219407735784,257592679512
219410673326,257597869190
219413657090,257603709690
219417842870,257611174496
219419900756,257614495038
219421782744,257617740584
219424364222,257621613936
219427564822,257627156520
219431218116,257633909188
219434337077,257640072456
219436205720,257643850748
219437823008,257646599004
219440096654,257650384862
219443048070,257655620940
219447140116,257662149614
219450089212,257667425690
219453404450,257673303784
219457318822,257680490234
219460992726,257686746018
219463246160,257690663382
219465651658,257695086184
219468105530,257699016450
219470833788,257703754288
219474310562,257709811864
219477287800,257715575720
219480450148,257721087150
219483840410,257727176916
219486741844,257732180588
219491003864,257740267302
219493562090,257744330814
219495222018,257746901156
219497646712,257751718196
219500659500,257756875102
219504109608,257762616664
219507520394,257769084700
219509477120,257772403932
219511044640,257774877880
219513613742,257779148738
219516483148,257784877638
219520131710,257791871620
219523572474,257797182374
219526545788,257802967604
219530354372,257810083340
219534192474,257816881990
219536924830,257821262278
219538970382,257825063506
219541819186,257830188750
219544089246,257833936458
219547799384,257841238672
219550775838,257848342752
219553763640,257855688460
219557442962,257863566392
219560555496,257870367328
219564613900,257879263668
219567524162,257886610948
219569279912,257890920846
219571264184,257897025288
219574902794,257905861328
219578095770,257913580822
219581987837,257922904812
219584116976,257927695874
219585563728,257931162320
219588340360,257936838656
219590843950,257941200048
219594517004,257947761738
219597687972,257953442494
219601140322,257959500132
219604285392,257964567134
219608361394,257971302560
219611475284,257976630368
219613957798,257980958036
219616669870,257985616800
219618523912,257988477498
219622030852,257994210368
219625141216,257999736268
219627662596,258003500120
219631374078,258010087162
219634237717,258015013370
219638256016,258021774094
219640962262,258026187134
219643189362,258029909064
219645068624,258033203026
219647932972,258037995502
219651508068,258044448782
219654538442,258050292670
219657540900,258055238986
219659088172,258057832818
219661457910,258062198972
219663947212,258066871360
219667646010,258072983968
219670755695,258078234066
219674439138,258085329510
219677358940,258090204418
219681349712,258097601324
219684618604,258103782812
219687032367,258107880180
219689550530,258112609790
219691699828,258116361828
219695125774,258122294594
219698287040,258127486016
219701238850,258132477162
219704533698,258137882108
219707444476,258142362086
219710978871,258148827794
219714207720,258154192424
219716493928,258158462762
219718368230,258161764542
219720928494,258166159372
219724332492,258172137068
219728054094,258178120386
219730887312,258182370524
219732359446,258184788368
219734624302,258188493086
219737400852,258192989468
219740199892,258197955212
219743743044,258204157902
219747468850,258210017990
219750122584,258214661294
219754224122,258221461558
219757526610,258227268172
219760120418,258232046828
219762901332,258236685276
219765316883,258240616080
219767813252,258244678642
219771421018,258251014980
219774161656,258255466566
219777431806,258261167738
219780804912,258266474180
219784172920,258272277866
219786974622,258277323632
219789941828,258282983708
219791773704,258286243490
219793701454,258289970228
219797310608,258296191786
219800740913,258301723868
219804013794,258307126062
219806012764,258310668888
219807867050,258313914244
219810202950,258317585034
219813310362,258322180844
219816722592,258328153806
219820098376,258333894832
219823622606,258339989368
219827395566,258347038482
219830569536,258352740008
219833577748,258357947964
219835966262,258361946250
219838287802,258365942382
219841095340,258370700634
219844410325,258376207138
219847313744,258381535478
219850585270,258387134976
219853962536,258393239652
219857354420,258400175896
219860575156,258406190768
219862958010,258412094108
219864913962,258415873012
219867273362,258420577982
219870710596,258427144118
219874546894,258434446832
219877268142,258439850228
219879465588,258443840402
219881586382,258447280436
219883732630,258451231952
219886646416,258456408386
219890074336,258462018094
219893714556,258468268224
219897094804,258474106378
219900203850,258479544432
219904153942,258486059306
219906810468,258490953118
219909540546,258495535474
219911952146,258499505262
219914659200,258504129236
219918233918,258510778934
219920595142,258515181660
219924120014,258520927512
219927188712,258525913792
219930845684,258531898832
219933979690,258538028270
219936416832,258542448810
219938449644,258545613482
219940649690,258549177776
219944113104,258555451920
219947509866,258561479042
219950321291,258566672778
219953055278,258571860476
219955007888,258574651772
219956668752,258577515328
219960007782,258582975400
219963534430,258589139164
219967108672,258596063436
219970502278,258601817220
219972945414,258605584902
219977579150,258613625004
219980157880,258618138498
219983014234,258623087352
219985130776,258626440632
219987897944,258630639580
219991144224,258636321340
219994014794,258641405702
219996679794,258646251726
220000363160,258652874002
220003831096,258659231772
220006782054,258664685976
220009573870,258669137100
220012176274,258673558058
220013828250,258676218138
220016911442,258681320412
220020272518,258686853718
220023587198,258692797838
220026220628,258697505924
220028735930,258701732620
220029762820,258703327078
220032704882,258708608308
220036553236,258715529868
220040061162,258721951734
220043472072,258727976460
220046629184,258733041540
220050657748,258739977404
220053554916,258744943830
220055811784,258748603842
220058454986,258753713264
220061120666,258758068664
220063947896,258763317974
220067229052,258768650258
220070070970,258773738124
220073484850,258779551946
220076867348,258785633540
220080212756,258790759266
220082705817,258795077694
220084969010,258798550040
220087298584,258802127230
220089784992,258806012938
220093203394,258812022294
220096464244,258817573900
220098946542,258821313942
220101624026,258825601074
220102976460,258827767788
220105780278,258832700958
220109261946,258839379828
220113082880,258846322034
220116572628,258852790166
220119530606,258857998086
220123265956,258864998828
220126822000,258871005028
220128838526,258874700184
220131577070,258878936856
220133865854,258882955704
220136726474,258888494286
220140231896,258895025606
220143042056,258900256906
220146312574,258905966386
220149957320,258912507618
220152974616,258918006346
220155906612,258922934864
220158536712,258927489826
220160381764,258930829344
220162925758,258935536534
220166731668,258941824606
220169745134,258946844808
220172083250,258950527016
220174905892,258955481408
220176420220,258957903108
220178982196,258962300854
220182217928,258967887848
220186205662,258974981134
220189801988,258981086120
220192573486,258985509948
220196132364,258990994560
220200150282,258997607708
220202254236,259000802814
220204530968,259004662238
220207322884,259009345282
220209679604,259013451342
220213168462,259018910212
220216061410,259023471448
220218859392,259027940840
220222564638,259033571494
220226080886,259039578622
220228658072,259043400274
220231328922,259047667738
220233363216,259050681832
220235866764,259055089518
220239409954,259060845416
220242315836,259065861118
220244825958,259070378274
220247888840,259075676576
220249664800,259078225004
220251616458,259082014276
220255085296,259087870020
220258663216,259093576592
220262512074,259100257426
220265232656,259104685718
220268718896,259110996122
220272893580,259118434368
220274962990,259122215662
220277589252,259126914484
220279910820,259130932840
220282906810,259136073080
220286349564,259142044306
220288634264,259145974912
220291950604,259151859970
220295842182,259158702152
220298905464,259164056820
220302034204,259169371110
220303948314,259172744990
220306567200,259176625202
220308930050,259180717180
220312535126,259187154520
220315575194,259192641670
220318265370,259197026650
220320812462,259200955880
220322949934,259204696612
220324937693,259207972392
220328169088,259213706886
220331880558,259220720332
220335625520,259227413434
220338477140,259231856332
220341842492,259237376132
220345798558,259243973130
220348222318,259247947508
220350697250,259252370694
220353183680,259257133674
220355831048,259261715998
220358769352,259266796686
220361549372,259271477520
220365005314,259277270306
220368566810,259283836406
220372360478,259290352896
220375308698,259295483848
220377136398,259298446578
220379931264,259303142866
220382046966,259306440204
220385521804,259312784658
220388970182,259318722434
220391401806,259322572506
220393961350,259327211472
220395851374,259330125318
220398285552,259334409028
220401008916,259339230626
220404911830,259346231220
220408448342,259352330066
220411931654,259358138798
220414873194,259363862210
220419210392,259371578624
220421446592,259376015162
220424077588,259380278490
220426412874,259383931360
220429131850,259388469464
220432145868,259393776530
220434798056,259398380626
220438688118,259405034692
220441352828,259409561178
220445625456,259417097132
220448255426,259421441912
220450473382,259425434578
220452899580,259429567568
220455415314,259434134996
220458586936,259439607158
220462098526,259446282486
220464347410,259450237456
220467508274,259455994574
220469196934,259458869484
220471935630,259463412918
220474704108,259468262334
220478091104,259474220878
220482129564,259480781752
220484707604,259485590636
220488108926,259491559422
220491900120,259498354072
220495163728,259504159440
220497268634,259507656630
220499535212,259512232408
220502333282,259517243674
220505344086,259523273136
220508248258,259528482490
220511559790,259534242878
220514580534,259539655158
220518665506,259546290586
220521732766,259551933182
220523964132,259555706190
220526145416,259559026972
220529017822,259563995976
220531940444,259568760750
220535375888,259574191636
220537782122,259578085622
220540488724,259582462182
220542414102,259586149496
