Bytes_sent,Bytes_received
253000718068,4067194359
253007221706,4067506597
253011315350,4067690457
253012166046,4067733735
253012166046,4067733735
253018790316,4068044029
253023056450,4068252571
253024419162,4068318957
253024419294,4068318957
253026343706,4068425897
253034723924,4068804863
253040684174,4069085735
253043516648,4069223397
253043706100,4069232365
253043818540,4069241223
253049501446,4069514131
253054949464,4069763733
253056058504,4069814609
253056058504,4069814715
253059222392,4069966217
253067219734,4070336231
253072930160,4070605121
253074994640,4070708655
253075082556,4070714989
253075082556,4070714989
253082162998,4071054877
253087833720,4071332451
253092237094,4071549647
253093270558,4071601931
253098558116,4071843423
253106434458,4072197305
253111966354,4072456769
253113475266,4072521479
253113475398,4072521653
253115055448,4072596917
253122438120,4072946733
253127383400,4073189889
253131606944,4073387323
253132410808,4073424567
253139547526,4073754011
253146752070,4074081941
253151091160,4074292325
253152629400,4074367077
253152629400,4074367077
253155066646,4074484675
253161755330,4074797855
253169691534,4075166153
253172296224,4075286979
253172458596,4075293035
253178728998,4075583793
253184340986,4075841371
253191777408,4076192775
253195968982,4076388625
253197793116,4076478701
253201672188,4076665313
253209309792,4077013647
253214522982,4077261937
253216265758,4077340907
253216464442,4077349641
253225502826,4077763427
253232600518,4078091925
253237379046,4078328431
253241304776,4078510459
253242299864,4078555579
253247394168,4078784697
253253933414,4079080349
253258382768,4079293033
253260685756,4079402313
253261017706,4079429291
253269602764,4079816551
253277586446,4080195685
253283962988,4080490215
253286435706,4080602457
253286849088,4080623605
253293853864,4080944671
253299009496,4081179249
253306281378,4081521279
253311012472,4081741087
253315691828,4081964411
253323218520,4082300957
253331103138,4082664099
253335754480,4082885299
253338076322,4083000607
253338604856,4083028565
253345215838,4083352275
253353661578,4083738357
253360017102,4084026703
253363236480,4084174445
253366152064,4084310241
253376856462,4084800949
253382094892,4085054469
253387410250,4085300517
253390015398,4085420789
253391449380,4085489773
253398906334,4085836885
253404908436,4086110981
253412884738,4086473763
253415426440,4086590935
253416584750,4086646511
253420774288,4086843275
253426772168,4087132077
253432568560,4087409173
253438152892,4087678535
253443485846,4087922947
253450131836,4088227813
253456633668,4088536751
253462796372,4088821415
253465376986,4088944521
253466747778,4089006743
253473323932,4089318051
253479842518,4089621521
253486696810,4089937711
253489806054,4090084769
253491869534,4090189227
253501754690,4090644665
253508385540,4090960915
253513354708,4091200785
253516136762,4091346397
253517556702,4091415685
253523478354,4091699415
253530613846,4092023723
253537617450,4092343063
253540465134,4092471043
253541718810,4092532297
253545403084,4092713061
253550167310,4092943145
253557527928,4093298185
253564046650,4093597587
253566906544,4093728257
253576089162,4094156261
253581960554,4094434909
253587806984,4094702033
253591585754,4094885617
253592351120,4094922287
253598414362,4095212223
253604967950,4095526533
253611371744,4095823135
253615221020,4096005405
253617644878,4096122371
253626776842,4096541165
253633537504,4096856399
253639350786,4097119339
253641772142,4097234729
253643378076,4097309435
253648974898,4097575793
253655538870,4097899825
253661507226,4098191869
253665365570,4098373471
253666789448,4098442021
253670328390,4098607129
253675909602,4098870915
253682727726,4099185265
253687947282,4099438079
253691645222,4099619895
253699989150,4100000183
253706747318,4100307573
253712074140,4100558937
253714539314,4100683283
253716395172,4100768245
253721793018,4101030361
253727561158,4101308809
253734459410,4101633287
253738334240,4101815951
253741284764,4101962239
253749994920,4102370911
253756593736,4102677769
253761976530,4102934159
253765063736,4103077125
253766846388,4103161715
253772655436,4103429633
253780057074,4103769713
253787364998,4104100419
253790940962,4104268809
253792907332,4104358489
253796357634,4104522069
253801426498,4104768627
253807778826,4105067575
253813082256,4105317437
253816710230,4105489859
253823982296,4105832889
253829726226,4106110627
253835320086,4106381831
253838285212,4106526107
253840492460,4106630153
253845232280,4106854975
253852672902,4107196913
253858269306,4107456533
253862566782,4107669483
253865499516,4107812061
253872659574,4108162081
253881181894,4108541701
253887174322,4108816743
253890325174,4108966995
253892322358,4109066013
253896502934,4109269047
253903885556,4109618725
253909541368,4109884387
253913726462,4110077633
253915096868,4110149337
253918621800,4110316561
253923790464,4110559207
253930714118,4110884251
253935923714,4111125233
253940427166,4111341347
253947995096,4111689911
253955537160,4112051541
253960892904,4112300599
253964396590,4112463759
253967029048,4112581141
253970817532,4112756223
253979122200,4113132063
253984139752,4113362917
253988426624,4113556631
253991625978,4113711219
253998875522,4114063145
254005979386,4114394909
254011322168,4114643447
254015425544,4114833575
254017548496,4114932839
254021228968,4115110041
254029472088,4115496343
254036023300,4115798259
254040265214,4115991531
254041757368,4116060615
254045374228,4116230037
254049940688,4116449883
254057170138,4116791525
254063128460,4117066953
254068216300,4117310727
254073634242,4117564765
254081427426,4117939853
254085941980,4118151489
254088973644,4118292087
254092279558,4118443645
254096552086,4118641273
254104892378,4119038771
254110437790,4119287869
254115381552,4119520405
254119151396,4119699251
254126125574,4120030163
254135240898,4120453989
254139789968,4120661253
254143843048,4120848217
254146330454,4120960983
254150920734,4121174315
254157306108,4121479893
254163826480,4121786425
254167899740,4121977067
254169616252,4122058461
254172905378,4122217095
254176552496,4122397835
254182118044,4122666065
254189404460,4123008527
254194694114,4123255997
254199335976,4123476687
254207117308,4123830909
254212989596,4124107477
254216339582,4124264491
254219753156,4124421777
254223724982,4124604987
254231836754,4124970567
254236483034,4125188271
254242153816,4125456981
254246425534,4125661249
254252533292,4125947925
254260217448,4126302721
254264311716,4126493123
254267855324,4126657405
254270488804,4126781733
254274926576,4126991245
254282020662,4127319427
254289011546,4127649185
254293516772,4127859805
254295951374,4127975867
254300293882,4128172793
254304502114,4128366573
254309988726,4128615879
254317528262,4128952403
254322466516,4129184663
254328818378,4129491713
254336171330,4129842409
254341612660,4130095945
254346528884,4130311957
254348644610,4130411405
254352282334,4130580613
254358569122,4130874827
254364136092,4131127287
254368824594,4131348453
254374032778,4131586291
254380267854,4131886871
254388018954,4132258303
254392745014,4132486757
254396130822,4132650047
254399109182,4132784881
254403947934,4133013955
254410198988,4133303791
254417936178,4133658249
254421920854,4133853459
254423642696,4133941949
254427072774,4134108457
254430989438,4134303821
254435677884,4134530175
254443517454,4134893859
254448609612,4135133443
254453584844,4135370745
254460920026,4135724581
254466506486,4135986415
254470737436,4136189715
254473961104,4136338495
254476721928,4136478295
254482637848,4136762435
254488530692,4137038709
254492967180,4137239685
254497007506,4137435229
254503026706,4137714341
254510309364,4138045709
254514938090,4138266087
254518486656,4138435183
254521941254,4138596757
254525283310,4138753829
254532135510,4139073959
254540237386,4139452039
254544343278,4139650635
254546004306,4139732363
254549511124,4139902323
254553067950,4140064041
254557866480,4140291109
254564431656,4140588461
254568233630,4140769117
254575058064,4141085375
254582722626,4141437921
254588667902,4141711413
254592522618,4141898051
254595704572,4142049713
254599495504,4142230285
254605073680,4142484429
254610996390,4142754931
254616178388,4142991529
254620811032,4143212869
254625584232,4143439895
254632601028,4143770901
254638515192,4144055307
254643082396,4144264537
254645581766,4144389465
254649869120,4144595261
254654527110,4144811155
254662532600,4145192193
254667112060,4145415299
254669152982,4145511747
254671915000,4145641555
254675729760,4145819243
254682990554,4146155765
254688669872,4146426325
254692691882,4146616843
254698990598,4146908733
254706194202,4147244633
254712653360,4147538131
254717238134,4147762683
254719966874,4147888589
254723502000,4148063147
254729629406,4148350729
254735012080,4148599921
254739481970,4148804493
254745242478,4149072461
254749845410,4149288147
254757346416,4149653587
254762162766,4149882115
254766397334,4150079367
254769624158,4150236177
254772881456,4150391751
254779299484,4150699127
254787763598,4151078523
254792149806,4151284373
254795014650,4151418917
254797374340,4151539525
254800992254,4151708185
254807342600,4152005087
254813976176,4152311411
254818270870,4152518143
254824453536,4152802149
254830888910,4153096759
254837753452,4153412543
254841543420,4153593163
254844558442,4153738351
254848034308,4153910857
254853403638,4154174791
254858831706,4154437229
254864615256,4154696881
254870032886,4154946867
254875688958,4155206471
254882111562,4155505085
254888587132,4155806343
254892206256,4155977667
254895026616,4156111937
254898940214,4156302139
254904363396,4156549901
254910928314,4156865893
254915743796,4157089875
254918829970,4157240929
254921299620,4157364709
254924753512,4157533649
254929562202,4157767707
254937560562,4158125837
254942088548,4158343933
254947264850,4158586487
254955674568,4158980389
254964304738,4159385503
254968583542,4159581405
254972434976,4159778199
254977340018,4160009055
254982914238,4160268691
254990357858,4160606779
254994810976,4160822411
255000415162,4161089993
255005986590,4161354283
255012277262,4161666135
255018159134,4161939351
255022570052,4162143247
255025470556,4162277407
255029494332,4162465091
255035947480,4162758895
255042627650,4163072447
255047905378,4163331527
255050818168,4163477253
255053326652,4163596675
255057414244,4163793223
255062479910,4164043097
255068462936,4164326573
255073650238,4164572873
255079190534,4164826517
255085820048,4165136145
255093498410,4165488179
255099813774,4165775423
255104640128,4166004341
255108778848,4166193263
255114440046,4166466723
255120188304,4166734705
255125123972,4166967673
255130978776,4167241055
255136820092,4167512011
255142900226,4167795777
255150089058,4168135603
255153612920,4168304979
255156478044,4168444719
255159909226,4168605195
255165729730,4168887679
255172515756,4169199695
255178460872,4169476833
255181172864,4169603415
255183628706,4169717507
255187272918,4169889607
255192397830,4170128979
255199817610,4170472845
255203862164,4170669733
255209037788,4170909179
255215814578,4171234157
255222340452,4171528313
255226934036,4171747491
255230349720,4171911187
255233954596,4172081597
255238592832,4172304281
255244971290,4172599655
255250788126,4172870245
255255586596,4173088945
255261446228,4173355521
255266932022,4173614767
255274196730,4173951749
255278304392,4174144355
255281296156,4174285129
255284398044,4174439505
255290492904,4174722853
255296631264,4175009547
255302531568,4175282245
255306081896,4175450533
255308312876,4175560271
255312359250,4175747895
255316793714,4175956759
255324216306,4176307079
255328966288,4176542547
255335648256,4176852059
255342315702,4177148545
255348645748,4177443237
255352909066,4177644641
255356706398,4177833035
255359778620,4177984125
255363761108,4178177649
255369566342,4178457265
255375174854,4178731555
255380600574,4178989437
255386304214,4179259557
255391715678,4179507839
255399706304,4179876065
255403770032,4180075399
255406814326,4180220449
255410106572,4180382209
255415940806,4180655931
255421374710,4180907911
255428183770,4181220025
255432761652,4181426549
255435242954,4181549213
255439151502,4181735927
255443736746,4181951195
255450351818,4182272039
255456293602,4182555851
255462337468,4182841413
255468220266,4183111671
255474977094,4183435055
255479731026,4183661971
255483437046,4183837669
255487416066,4184025139
255491314342,4184208763
255498007680,4184522277
255503127132,4184757901
255509478848,4185057391
255515487196,4185335021
255520316400,4185562647
255528373786,4185942793
255532660944,4186149151
255535674840,4186297343
255539925162,4186503515
255544918902,4186740049
255550863852,4187022437
255556929118,4187304895
255561229978,4187506947
255563201790,4187604839
255567104980,4187788863
255572326382,4188030589
255579937556,4188387971
255584834764,4188627271
255591117602,4188916757
255597627046,4189212979
255604014812,4189513295
255609674460,4189781425
255613494154,4189960447
255618084824,4190177951
255621902164,4190363929
255628798188,4190694703
255635815644,4191018873
255643345102,4191373347
255651346106,4191734241
255658319532,4192062861
255666996830,4192462745
255674172482,4192795333
255678974532,4193009817
255684722680,4193256625
255692920876,4193625071
255700702268,4193980033
255710327786,4194415623
255715519404,4194666443
255718777944,4194819267
255724470390,4195075651
255728749846,4195275597
255735347156,4195581841
255740960666,4195842791
255747122902,4196126697
255752134708,4196367639
255758823244,4196693507
255764138106,4196944781
255768459694,4197149835
255773011400,4197356725
255775936016,4197490449
255781624116,4197753493
255787105802,4198018785
255790877946,4198209789
255797476672,4198506695
255802310606,4198735033
255809081994,4199043865
255813600456,4199272333
255817046486,4199441287
255820623196,4199607489
255825381852,4199831267
255831749638,4200122015
255837469566,4200384531
255842269864,4200608809
255844871620,4200729871
255849184144,4200933907
255854033778,4201162937
255859794614,4201444841
255865182228,4201695311
255872628328,4202038579
255877259592,4202252623
255884399094,4202580551
255890943770,4202879763
255894673250,4203058639
255899508242,4203281709
255902926844,4203441513
255909475314,4203743243
255914016890,4203959743
255919167936,4204221133
255924694366,4204474235
255928811232,4204667167
255935565474,4204973363
255940933622,4205232857
255945562942,4205449631
255948141618,4205575861
255953067696,4205807389
255959031312,4206091171
255964483308,4206356485
255968700562,4206558723
255971311978,4206681907
255975000118,4206856641
255979245354,4207058911
255984888508,4207328481
255991031260,4207619675
255997192456,4207916087
256001411970,4208120349
256008268700,4208442555
256013655432,4208682535
256019007228,4208932045
256022570606,4209097017
256026896090,4209304729
256031219318,4209509965
256037067484,4209784157
256042735462,4210045805
256047120296,4210249715
256052894452,4210527959
256059185380,4210830563
256063749578,4211040379
256068707718,4211266439
256071820530,4211407573
256076266662,4211610129
256082693256,4211919045
256088061380,4212161267
256092974426,4212395311
256096625260,4212560837
256099292482,4212683431
256103597052,4212890441
256108703298,4213136887
256114898850,4213432133
256120005416,4213673079
256125589040,4213937609
256133235806,4214294259
256138106872,4214518931
256143283164,4214754243
256147479830,4214957805
256151344432,4215149119
256156560862,4215413331
256162250130,4215682589
256167733490,4215937625
256172918446,4216171545
256180014598,4216489539
256186249310,4216778375
256191924818,4217039125
256198096046,4217324413
256201182786,4217468937
256206075458,4217696091
256213138910,4218029427
256219688872,4218333747
256224838938,4218585101
256229450666,4218799791
256231968182,4218919567
256236273424,4219118503
256242413744,4219407593
256248120954,4219673267
256254077256,4219947515
256259671446,4220216279
256266123816,4220526875
256271012158,4220757643
256276496338,4221006041
256280654344,4221211287
256284323566,4221396945
256289329436,4221633435
256295353212,4221910391
256300656056,4222157675
256305988628,4222424411
256311062168,4222660047
256317471064,4222960479
256322950156,4223218989
256327273136,4223414607
256330241706,4223557901
256333802210,4223727279
256340510798,4224033209
256346886026,4224336347
256351726334,4224559247
256356304476,4224776451
256359195360,4224916011
256361520008,4225027981
256367778692,4225325125
256374754688,4225648893
256380487688,4225903813
256385974572,4226159743
256391265656,4226420715
256397745950,4226725303
256402914852,4226958309
256407014440,4227144641
256410460900,4227308425
256415155318,4227531065
256420954552,4227814321
256426090870,4228052859
256432024642,4228333937
256438754864,4228639811
256444017402,4228888033
256449580508,4229142945
256453747658,4229342245
256456942258,4229499485
256460598018,4229677331
256465979634,4229938793
256472486666,4230230791
256476258054,4230404441
256481323596,4230645203
256484683996,4230800585
256487667904,4230935943
256493325804,4231201673
256500305350,4231529713
256507071846,4231839405
256512157064,4232078651
256517642122,4232335931
256523902912,4232628767
256528536368,4232861287
256533149500,4233071875
256537167700,4233263681
256541797114,4233478865
256548155440,4233781255
256552496596,4233989349
256557836196,4234244755
256564410534,4234538777
256568941892,4234748743
256574598066,4235007355
256578930424,4235216565
256582097860,4235370099
256585027692,4235505601
256590123560,4235741303
256596230956,4236029767
256600888836,4236252207
256604786582,4236445057
256608154314,4236603609
256611130748,4236746399
256617180214,4237030761
256624734384,4237365415
256632127866,4237708571
256636404408,4237910675
256642608046,4238192511
256649950468,4238540387
256654018054,4238733743
256657880532,4238919195
256661869728,4239108685
256666916116,4239351137
256673833416,4239658491
256678418516,4239867539
256684958258,4240165327
256689557536,4240383107
256696381024,4240693011
256701844678,4240948153
256706310542,4241158757
256709924362,4241336037
256714471708,4241547619
256719816142,4241797219
256725547050,4242071039
256730119282,4242296041
256734925216,4242524323
256737827880,4242656285
256740592674,4242785137
256745937450,4243034489
256753362148,4243379157
256759617728,4243673633
256764217952,4243896661
256769970972,4244156509
256775513158,4244415099
256779921992,4244620111
256783578670,4244788061
256787927700,4244993167
256792324788,4245195821
256797354248,4245426935
256801123082,4245607521
256806990916,4245880417
256811684380,4246105227
256817074940,4246362739
256822496380,4246618957
256826102922,4246783685
256829525678,4246947545
256832856318,4247101769
256838287808,4247353073
256844524404,4247645421
256848865446,4247856787
256854047122,4248104951
256856791924,4248240313
256860262708,4248400765
256866091086,4248671525
256871656120,4248936639
256878226424,4249250217
256882704512,4249461801
256888959388,4249750567
256895785072,4250067969
256901242870,4250322969
256905005438,4250498231
256909150112,4250688243
256914184468,4250930763
256919409560,4251174199
256923625898,4251371751
256929825444,4251657205
256935832352,4251933527
256941940706,4252224063
256947923996,4252511555
256950601426,4252643211
256954936218,4252853037
256957986816,4253006249
256964542038,4253308637
256970127018,4253567927
256975205956,4253809121
256979076112,4253995629
256982620398,4254159457
256985960200,4254322293
256991133822,4254557155
256997554934,4254856129
257005334154,4255215373
257009681570,4255431235
257014739936,4255676633
257021528574,4256003121
257026107554,4256224891
257030205606,4256421065
257034808356,4256629833
257039630578,4256858915
257044190876,4257079535
257049324532,4257321423
257054761818,4257577229
257060958790,4257871915
257067543206,4258176715
257072951762,4258417371
257076173886,4258568389
257080499110,4258775955
257083716402,4258930465
257090176576,4259236069
257095845888,4259504699
257099832954,4259687143
257104592788,4259910185
257107883248,4260066585
257111945090,4260260615
257116581812,4260477925
257123050770,4260792539
257129342508,4261093457
257134823570,4261359643
257141146552,4261656369
257148792406,4262010647
257153292864,4262219997
257157586450,4262423147
257161032070,4262588803
257165545626,4262808119
257171048182,4263062135
257175139392,4263257229
257182262204,4263590371
257186554304,4263793285
257194139654,4264163433
257198590138,4264378481
257202553382,4264566263
257206654306,4264761007
257211192850,4264977255
257216630516,4265244529
257223257118,4265548251
257227204774,4265727479
257232900040,4265983705
257235810408,4266116949
257240263360,4266324325
257245078612,4266553719
257251089248,4266839369
257257604286,4267158769
257262298798,4267377501
257268518670,4267668801
257275335508,4267974083
257280723492,4268229307
257284604884,4268418389
257289092010,4268629003
257294187482,4268858155
257300124842,4269130731
257305154524,4269365529
257311120936,4269640257
257316374404,4269886403
