Bytes_sent,Bytes_received
123483600160,1658469969
123495215826,1658588675
123504942310,1658691315
123511424784,1658756113
123511424916,1658756220
123528985968,1658929914
123546006526,1659108926
123558702732,1659237728
123563836518,1659291510
123565457724,1659309020
123575724372,1659415640
123590313576,1659563190
123607873836,1659742614
123614627970,1659811144
123619500878,1659866506
123638672328,1660053612
123656502756,1660234158
123667309146,1660344868
123672982080,1660404958
123673522416,1660411644
123687741000,1660556998
123701890848,1660702278
123714952246,1660836586
123724314420,1660931162
123727015416,1660961056
123749979366,1661190872
123763757538,1661332396
123775104528,1661448494
123781317996,1661515794
123781918256,1661523692
123798062082,1661690558
123812657154,1661836826
123826706632,1661982314
123833730456,1662058628
123835891932,1662082584
123844544704,1662175026
123860476626,1662340168
123875605836,1662497640
123884792100,1662592520
123890701602,1662655924
123907754986,1662835792
123924774836,1663005428
123937472856,1663137564
123942605850,1663192228
123944498296,1663215652
123956136778,1663338036
123970776706,1663496558
123985831468,1663648858
123992608468,1663721970
123997448428,1663772788
124017683064,1663982892
124032572248,1664131480
124043647948,1664248896
124049862010,1664315460
124052834056,1664348044
124065976248,1664487880
124080930142,1664637806
124094978416,1664782378
124103082730,1664866502
124105514440,1664892204
124113889318,1664982326
124127127352,1665117400
124143631010,1665291374
124153063900,1665386034
124161534618,1665473128
124175756206,1665622066
124192236388,1665795722
124205474092,1665930560
124212497866,1666000840
124213848772,1666016670
124224479690,1666129634
124238250134,1666270366
124252210120,1666411100
124261935112,1666511034
124267930238,1666573704
124285439422,1666757066
124300027810,1666909796
124312455208,1667038558
124318398442,1667100186
124322720602,1667145060
124334877700,1667269476
124348926502,1667412738
124362704212,1667557684
124373510206,1667672394
124375941718,1667698056
124382664886,1667768560
124395663058,1667903310
124412827422,1668077784
124423465214,1668187046
124431054802,1668264838
124444563268,1668406712
124461561270,1668582558
124474552138,1668716688
124482116554,1668793426
124484278030,1668819172
124492923208,1668909066
124508592490,1669069684
124521600862,1669204646
124531285942,1669305362
124537237298,1669367914
124554790558,1669546230
124570729942,1669706226
124582887370,1669832766
124588020628,1669885120
124592343464,1669932434
124603542548,1670050118
124618069632,1670199070
124632117272,1670340252
124641302786,1670437158
124646435582,1670491176
124653189386,1670562632
124663725344,1670672064
124680745268,1670848984
124691551658,1670962290
124701007232,1671063644
124712894006,1671186432
124728293392,1671345906
124742882406,1671491822
124751797208,1671588174
124753973980,1671613534
124762333034,1671699022
124776666772,1671844026
124789322640,1671973194
124800424676,1672087136
124807719080,1672161172
124820417742,1672293182
124839328026,1672488474
124850675066,1672607454
124856888930,1672674372
124861751772,1672726656
124872016754,1672833410
124886875688,1672987464
124900683628,1673129902
124910378168,1673230174
124917282530,1673302224
124923346090,1673367486
124934151038,1673475062
124948477932,1673622898
124961708792,1673758850
124970353220,1673846796
124980080182,1673949738
124996558922,1674115120
125012228864,1674276552
125020333310,1674363036
125023575128,1674398668
125031680036,1674479724
125045729142,1674627214
125057884682,1674751230
125069501444,1674873154
125076525836,1674946108
125088952888,1675076542
125105941356,1675249702
125119750052,1675389294
125127043862,1675463566
125131636256,1675514202
125141362588,1675615246
125155410116,1675757592
125168378180,1675890090
125178442834,1675995802
125185937978,1676072634
125192692054,1676145534
125201607416,1676241480
125217816548,1676403588
125229973620,1676531272
125239405756,1676627538
125250504368,1676740182
125264822942,1676885678
125280493016,1677045588
125289137864,1677133684
125293730390,1677185004
125301024464,1677263116
125313992288,1677396066
125328850514,1677544610
125338306526,1677642204
125346411236,1677725490
125358568532,1677850300
125375317760,1678021104
125387744894,1678148214
125395849472,1678228798
125401523198,1678288912
125411519084,1678391422
125424758206,1678528262
125437185176,1678651600
125447180666,1678754346
125455826042,1678843032
125461229006,1678900688
125471494862,1679004476
125485272506,1679144820
125499590684,1679291142
125507996410,1679382384
125519043744,1679495198
125532282068,1679632196
125549302256,1679805104
125558758004,1679901228
125563890998,1679954762
125570104268,1680019176
125583882638,1680158052
125595500744,1680281662
125607386924,1680405410
125616031772,1680496916
125627648864,1680615472
125641428290,1680758270
125656827948,1680918302
125664392182,1680997830
125671145714,1681067472
125679250556,1681149118
125690866988,1681270624
125704120664,1681411444
125715991754,1681530724
125725447518,1681631688
125730309932,1681683382
125740011120,1681786050
125751112224,1681900350
125766780896,1682059286
125777587154,1682170968
125787853472,1682276526
125801275702,1682415422
125817571160,1682580064
125826216536,1682669104
125833780778,1682747356
125839724210,1682809456
125852470116,1682942296
125865929780,1683086810
125876195372,1683193784
125884029716,1683274978
125895376112,1683391784
125909964986,1683539620
125925904502,1683699982
125933468678,1683779104
125941843226,1683868282
125948326994,1683935826
125959403816,1684051826
125974263056,1684205896
125984591732,1684313794
125994502348,1684413126
125999928062,1684472056
126009653846,1684572344
126020459972,1684683998
126033698442,1684824350
126045313910,1684941640
126056931134,1685061904
126069358664,1685190548
126083947558,1685343324
126095834468,1685467540
126103129968,1685544966
126108262526,1685598426
126120149390,1685717616
126134467568,1685860988
126143923580,1685959738
126153108236,1686052986
126163374026,1686156656
126178525524,1686314682
126191516558,1686447906
126202067100,1686556060
126210712344,1686644892
126218276520,1686724206
126227732136,1686820148
126242051040,1686971426
126252317856,1687079536
126264203496,1687201054
126268541694,1687247060
126277187318,1687334582
126290140218,1687466628
126303918720,1687608860
126313644808,1687711472
126324450504,1687825576
126339037854,1687970998
126350965224,1688097368
126364431732,1688239184
126372563960,1688331478
126377944586,1688387726
126389561150,1688512136
126402452498,1688645254
126413874554,1688758844
126421797324,1688841828
126433056680,1688956884
126447678894,1689106486
126460614434,1689243798
126473582234,1689377228
126478984934,1689433346
126486819188,1689514076
126496544972,1689613774
126508833280,1689738996
126521009882,1689864458
126534367106,1690001790
126538960724,1690051718
126545640236,1690120720
126556791116,1690238608
126571650026,1690390766
126582726526,1690505484
126593120358,1690610888
126607310222,1690754580
126618960118,1690872762
126632381994,1691009122
126641350532,1691104082
126647563802,1691167696
126658100156,1691276184
126671338256,1691414822
126682954754,1691536682
126691600460,1691627964
126701595884,1691728350
126714563774,1691865080
126727800002,1691999580
126740802564,1692138736
126748601156,1692217638
126756435302,1692301782
126766971656,1692412866
126776697704,1692513980
126789665702,1692645274
126801822536,1692769690
126808576736,1692838810
126814790006,1692906082
126826407032,1693024048
126839104400,1693155256
126850181444,1693272696
126862877534,1693403814
126875574894,1693533736
126887732676,1693662018
126901510890,1693804620
126909885408,1693891756
126915829038,1693953856
126927716628,1694077584
126939603954,1694201312
126951491544,1694322326
126959202886,1694403216
126970943046,1694525262
126983910846,1694654158
126997688778,1694797282
127009845126,1694918882
127018219872,1695009874
127025536680,1695087076
127034428962,1695179656
127045799148,1695297812
127057665298,1695423086
127070091930,1695548698
127077116256,1695622856
127083599208,1695691422
127095756372,1695817124
127107373734,1695937892
127119004580,1696055370
127130358628,1696169210
127143843618,1696307604
127155730284,1696428146
127168697778,1696561808
127180043844,1696678142
127185716556,1696736566
127194902886,1696832512
127207329204,1696961268
127219756140,1697089322
127228131768,1697176474
127238667306,1697283094
127250824008,1697409162
127265142384,1697557490
127276759146,1697676966
127287295368,1697785218
127295400276,1697868634
127302965054,1697947858
127314041802,1698058532
127326738906,1698186802
127338896466,1698307324
127347001704,1698390622
127352427666,1698450146
127364291862,1698573068
127375821430,1698694138
127387256142,1698806778
127401373754,1698951972
127412651736,1699065796
127425079134,1699195714
127438198374,1699331244
127448582694,1699438352
127454796624,1699504680
127465873602,1699619366
127477219586,1699735260
127489020626,1699857214
127499101998,1699960330
127508556690,1700058632
127519490932,1700170542
127533681126,1700314472
127546108878,1700446746
127555833780,1700546696
127564478694,1700637506
127572042606,1700714826
127583389002,1700832104
127595545968,1700955236
127605811692,1701064098
127616078274,1701173668
127621824758,1701236634
127632557664,1701346816
127643633628,1701462686
127655791494,1701585486
127670379512,1701733932
127681725504,1701850840
127693882074,1701982926
127705769268,1702103154
127716576144,1702216680
127724679774,1702301646
127733540586,1702393810
127745106116,1702512802
127756289376,1702627846
127767635228,1702747264
127776340932,1702835558
127788768594,1702964320
127800656118,1703085570
127814163792,1703224164
127824969522,1703336290
127833614370,1703428516
127841718750,1703515472
127852524810,1703629580
127863123794,1703740758
127873597130,1703849856
127884943196,1703964066
127891967102,1704038358
127901962608,1704143330
127913849266,1704264928
127925195984,1704381902
127938163454,1704513574
127950862446,1704642080
127961128550,1704749746
127973556294,1704877784
127985442326,1704998830
127993817138,1705088008
128001381380,1705164266
128014349510,1705298594
128025695996,1705415438
128037312206,1705536548
128044876778,1705613750
128057034404,1705737434
128068920608,1705855908
128082699440,1705997550
128093775800,1706110482
128102420120,1706204596
128111064572,1706294934
128120519924,1706392280
128133217424,1706523186
128142132440,1706613150
128153209460,1706728442
128160773504,1706809184
128169959174,1706905646
128182925894,1707041110
128193462314,1707147710
128207025502,1707283268
128218317902,1707397092
128230204898,1707515864
128242902134,1707642634
128254519226,1707765848
128262624158,1707850310
128270728274,1707934694
128283965822,1708069606
128296138100,1708192452
128305038266,1708284340
128313683180,1708374206
128325478280,1708496282
128339077586,1708635808
128351504588,1708761778
128362040496,1708870958
128370685922,1708961666
128379060734,1709049310
128390137340,1709164520
128401754300,1709284610
128411210642,1709383738
128422826744,1709503946
128430391868,1709584196
128439846602,1709681692
128451631958,1709800988
128462538932,1709913298
128475507316,1710051294
128487393068,1710171860
128498739464,1710290554
128511437162,1710422718
128523324290,1710545738
128530618628,1710622606
128539835328,1710719712
128550880700,1710836360
128560336184,1710935300
128573303720,1711069804
128583298814,1711171724
128594916656,1711293568
128607613538,1711418904
128620581008,1711551166
128631927404,1711665966
128638682222,1711737780
128648677754,1711839602
128658100060,1711937216
128670631376,1712068754
128679476550,1712160960
128692713620,1712295244
128700318830,1712374224
128708923370,1712463232
128720540990,1712582088
128730545080,1712688928
128744854922,1712835640
128756201054,1712955632
128767277216,1713075304
128779704416,1713201518
128791050944,1713317380
128800506494,1713415328
128810080506,1713515234
128820499124,1713622106
128830495488,1713731916
128843193408,1713864886
128851566860,1713950914
128861293460,1714052248
128876422950,1714210054
128887498214,1714323376
128900170244,1714453314
128908841262,1714544226
128918058748,1714641966
128926743748,1714731112
128940152478,1714868718
128948552306,1714955654
128959898570,1715072460
128968814600,1715168190
128978269730,1715267256
128989346222,1715381250
128999612078,1715487870
129012038684,1715614036
129025546754,1715752630
129037703588,1715874910
129047700240,1715982108
129060396380,1716111000
129069581630,1716205782
129078767474,1716301272
129087953054,1716396172
129099592418,1716516770
129110916278,1716631354
129120101594,1716728472
129132258032,1716853534
129144416078,1716980054
129157113158,1717109760
129168730266,1717233610
129177915302,1717326992
129187370786,1717424822
129195475100,1717510284
129208172666,1717640088
129217937442,1717741064
129228434672,1717850336
129238700660,1717957428
129246535136,1718042752
129257340998,1718155704
129267066716,1718257762
129280304090,1718394044
129293542322,1718532198
129305969588,1718659780
129316506296,1718766600
129330824648,1718909162
129339198800,1718996428
129347843780,1719085822
129357030786,1719183500
129368136278,1719297060
129378885416,1719406588
129389510070,1719513404
129400047726,1719622206
129413013836,1719755252
129425171990,1719879550
129437599520,1720005480
129446514734,1720097792
129455970482,1720197274
129464344898,1720283502
129475548912,1720401606
129487848194,1720528028
129497573582,1720627562
129506219552,1720715422
129515134436,1720808100
129526912490,1720925220
129536206550,1721020474
129549174614,1721151284
129561872114,1721274362
129573759110,1721395376
129585646436,1721515328
129597263206,1721633428
129607799024,1721742962
129616583308,1721832690
129626440220,1721934788
129635896512,1722031572
129648323168,1722159256
129658590170,1722262202
129668856068,1722370832
129682363676,1722509242
129693440894,1722624600
129705058052,1722747050
129714243368,1722840534
129724779524,1722948904
129733424504,1723038062
129744501284,1723153924
129757467740,1723284554
129766652660,1723379666
129775027736,1723467256
129783942950,1723559226
129795830894,1723678926
129805555730,1723778758
129817950868,1723902196
129830409800,1724027314
129842297126,1724147408
129854995088,1724277684
129867422816,1724403968
129876608000,1724496390
129885252716,1724585548
129895248602,1724686878
129904975532,1724787740
129916592756,1724905938
129927668498,1725016884
129936469022,1725107572
129950362676,1725248844
129964140518,1725389896
129973596818,1725488772
129983862188,1725593850
129993858272,1725696006
130002766530,1725791614
130012769702,1725896386
130025196704,1726022434
130035432666,1726128180
130043567930,1726209324
130053023216,1726307626
130063559916,1726419638
130074095660,1726525664
130086793424,1726653332
130097869874,1726767192
130110424638,1726897248
130122993758,1727026718
130135151120,1727151606
130145416910,1727258108
130154061032,1727349682
130163786354,1727451268
130173511940,1727549904
130185939470,1727681648
130196628708,1727798702
130207463250,1727915564
130219416928,1728040170
130232677940,1728178142
130243214178,1728290508
130253750714,1728402080
130262835446,1728499918
130272662012,1728602500
130282117298,1728702392
130293194606,1728819434
130304675996,1728937522
130312105014,1729017340
130321560564,1729118946
130331017326,1729221476
130342363500,1729341464
130353980790,1729459966
130366409136,1729589876
130378963586,1729723866
130390723266,1729850866
130402610634,1729973170
130414228468,1730098160
130422873696,1730191582
130431249654,1730284402
130441514958,1730390542
130453672806,1730517652
130465019046,1730636838
130476710080,1730760724
130486723474,1730862408
130500949344,1731008160
130511423092,1731116766
130521480990,1731222226
130531349040,1731324028
130540121262,1731412950
130550116950,1731519236
130561733184,1731641214
130572539310,1731752632
130581724758,1731848430
130591180308,1731945788
130599285612,1732033806
130611172542,1732156212
130623330258,1732285096
130635487068,1732412124
130648185096,1732541220
130661692506,1732679334
130671958362,1732783358
130681954578,1732887048
130690869594,1732977406
130700325012,1733076062
130709780298,1733175544
130723288434,1733314610
130733553894,1733420758
130745170656,1733539078
130755166806,1733643712
130769215542,1733786396
130780831974,1733908020
130791368460,1734016390
130799743074,1734100730
130809197634,1734197262
130818923088,1734299556
130830268890,1734417164
130841075700,1734529810
130849990716,1734623094
130860256086,1734727826
130867549896,1734804930
130880215878,1734936020
130891549618,1735053480
130904020860,1735177628
130916987736,1735310008
130928759296,1735430706
130939386292,1735538740
130950758158,1735652928
130960813744,1735755084
130969729420,1735847290
130978616086,1735941010
130989450562,1736049262
131001608122,1736174740
131012685142,1736289560
131023762294,1736404970
131036460586,1736532784
131048617750,1736659992
131059941696,1736773730
131068879252,1736868462
131078065360,1736965368
131086710472,1737058184
131099949058,1737194890
131109403858,1737292032
131119399942,1737397846
131128314892,1737492936
131137229380,1737585326
131148036298,1737694620
131159923426,1737814808
131173162804,1737950456
131185859884,1738080040
131198288008,1738209864
131207473884,1738303970
131219090350,1738423140
131229549552,1738532520
131238271980,1738624146
131247727168,1738719002
131260712368,1738852188
131270435124,1738953708
131281226086,1739062970
131293113082,1739186108
131305270814,1739311822
131317697380,1739437988
131329043512,1739553772
131337958478,1739645050
131347413814,1739744808
131355829214,1739833820
131367675028,1739952038
131379291262,1740070122
131387126554,1740154010
131397121624,1740255832
131406306808,1740351740
131416302166,1740453660
131427378922,1740569070
131440909396,1740705638
131453313730,1740835246
131466822022,1740972490
131476546924,1741074328
131488703428,1741197046
131498698654,1741304630
131508288838,1741403360
131516799720,1741491544
131527335340,1741598666
131538952300,1741713958
131551110058,1741837902
131562983952,1741958968
131573803708,1742073036
131587040950,1742206104
131597577056,1742313278
131606763172,1742406526
131615408260,1742496644
131626104454,1742608128
131637561244,1742725930
131648098060,1742835008
131655933220,1742919078
131666468560,1743031598
131674303168,1743115010
131685650026,1743228748
131696185588,1743340304
131709963430,1743481710
131721309694,1743598516
131736438706,1743754100
131746204864,1743858196
131756701198,1743965964
131767379884,1744073540
131777773024,1744178712
131785877668,1744265244
131795603584,1744366122
131807490316,1744486822
131819066790,1744604722
131831804974,1744735702
131843692168,1744856716
131855579362,1744977966
131866655656,1745093494
131876381836,1745194844
131885003706,1745282402
131894211208,1745379768
131904476866,1745484854
131916904528,1745611582
131925009172,1745697326
131934742876,1745797712
131943109834,1745886792
131953916092,1745998316
131966343226,1746126458
131978500060,1746251228
131989846192,1746366724
132003353998,1746508610
132015781330,1746633348
132024966118,1746729428
132036043138,1746843186
132047119960,1746952224
132054684688,1747029642
132063885226,1747123936
132076296520,1747249312
132087643048,1747365528
132100340614,1747494612
132110336434,1747597098
