Bytes_sent,Bytes_received
249384693372,330101539235
249389343346,330112409695
249394752200,330124578581
249400426814,330138760533
249406249264,330152441039
249412392612,330167601283
249419476656,330183978219
249425533286,330197050517
249431308574,330211406005
249437621820,330226499459
249442848374,330238560327
249448407740,330251152803
249453527650,330263125439
249458706834,330274768303
249464236996,330288467273
249469204976,330299745487
249475511322,330314536933
249481796618,330329452145
249487286082,330342571627
249493529964,330357206663
249500190554,330371432501
249505820038,330384247195
249511671810,330397008893
249517559014,330410530875
249523526946,330423944757
249529302674,330437248763
249534308772,330448633003
249539322818,330460685465
249544588334,330474001451
249550202082,330487083119
249556215380,330501563921
249563390112,330518088755
249569704934,330531730365
249576250660,330546501433
249582102532,330560610001
249587609444,330572486099
249592783580,330583260589
249597834038,330594249293
249603522864,330607216435
249608130976,330618032185
249612998534,330629385807
249619424660,330644382717
249625802166,330659475519
249631677092,330672494867
249636972620,330684501973
249643772158,330700614875
249649249290,330715208769
249655557456,330730902631
249662116990,330745800297
249667783514,330759093113
249673402138,330770355527
249678326848,330782012711
249683753428,330793767675
249688646136,330805519587
249694577680,330819078827
249700078714,330832168681
249706604862,330846861719
249714217192,330864538685
249719702072,330877898285
249726390254,330894069927
249731992932,330905820703
249737470446,330916924827
249741547722,330926924387
249747996224,330940634697
249752291856,330950230205
249757737412,330961793959
249762902200,330973992549
249769553658,330988612669
249774721900,331000342679
249781119872,331015140271
249787082672,331028640751
249793922906,331044102435
249798738940,331055230189
249805560658,331071019113
249811924908,331085659457
249817254996,331097739071
249822462844,331109558069
249827842960,331122246217
249833215594,331134945863
249837703528,331144942733
249843804512,331158356735
249850288098,331173059089
249857813594,331190630647
249863606610,331204092185
249869847312,331218919139
249876806742,331234140735
249881575100,331245269103
249885518588,331254390639
249892050476,331268950283
249895897448,331276987261
249901538652,331289840845
249907664740,331304660431
249913670216,331318560779
249919388820,331332307715
249924375672,331343059377
249930706426,331357015979
249937638528,331372208041
249942815774,331384250499
249949517414,331399507285
249955358424,331412168859
249961386576,331425950137
249966673366,331438426443
249971630810,331448806025
249976883340,331461515303
249982236512,331474172529
249987319414,331485075327
249993900698,331501563079
250000831186,331517322269
250006972420,331532108435
250013484930,331549115289
250019906006,331565458549
250025738178,331579368627
250030347520,331589157557
250035316082,331601082349
250040197420,331611306759
250045508376,331623134029
250051420574,331636397639
250057117344,331649213031
250063043118,331662392125
250068615382,331675800959
250075009024,331691103149
250081022682,331704284229
250086584960,331716901871
250092960722,331732435577
250098882156,331745558889
250105812438,331761278063
250110587940,331772020625
250115973168,331784168299
250120372238,331793875527
250126077774,331808081249
250131432446,331821392463
250137345358,331835828389
250144458482,331852468429
250150925804,331868154065
250157357148,331882877705
250163875516,331898518879
250169884396,331912799723
250174663198,331923455223
250179240994,331933002933
250185209104,331946953071
250189810782,331957317969
250195839448,331971855641
250201755282,331985296759
250207111382,331998212525
250213395448,332012005365
250219551392,332026098549
250225287928,332039518613
250230996890,332053195593
250236869836,332066418683
250243718774,332082990429
250249443626,332095536693
250254860502,332107525061
250260514774,332120456333
250264998682,332130480605
250270794872,332144108941
250275838742,332155698495
250280907110,332167748987
250288697874,332185796205
250294889020,332202538257
250300694622,332215969399
250307344788,332231723581
250313783446,332245792697
250318789450,332256541349
250323858738,332267627073
250329801192,332280884367
250334006824,332290506965
250340141678,332305673055
250345321038,332318261575
250351270574,332331369271
250357395936,332345468941
250363675152,332359745429
250369639500,332373996789
250374642320,332385692583
250380853340,332401495271
250387784020,332418126381
250393744820,332431143989
250399479874,332444026255
250404579094,332455477539
250409607960,332467722573
250415174760,332479581737
250420733976,332492202667
250424590932,332502126281
250432387920,332521532757
250438969330,332536958163
250445258794,332552350247
250451793534,332566528835
250458301016,332581970907
250464067254,332595611749
250468780692,332606852803
250474393978,332618168097
250478639266,332626269357
250483560642,332636438987
250489682440,332649360829
250495856602,332664116589
250501594018,332676286311
250507608788,332690209595
250513289372,332702281105
250518910934,332714287583
250524444230,332727437947
250531571094,332744689093
250537351444,332758018813
250543363968,332771821965
250548669748,332783375771
250554358352,332796675935
250559091402,332806838825
250564230576,332819542959
250568720146,332830008137
250574828548,332843142741
250582336958,332860655241
250588688202,332876047799
250594967442,332890242993
250601792640,332907079959
250607630264,332919925403
250612594810,332931506851
250618488166,332944424069
250623127102,332954541067
250627362352,332963408897
250633688682,332977293443
250639372014,332990460021
250645667786,333004757719
250650695572,333016250353
250656810316,333029603735
250662800914,333044391431
250668483938,333057640853
250675408604,333073388429
250680324548,333084523345
250687517328,333103128173
250692936162,333115284565
250698519530,333127402629
250703166646,333137653581
250709456520,333151522639
250713581654,333160656369
250719362378,333175253543
250726264446,333191505019
250732400590,333206877189
250739269648,333223890257
250745450422,333241550463
250752408688,333258229185
250757454226,333269468429
250763048714,333283628823
250768063596,333295882789
250772007310,333306508981
250778800000,333322438145
250784269046,333334806989
250790645288,333349481851
250795709140,333360070149
250801880030,333373853049
250807216966,333386025557
250813168286,333399174849
250819782504,333414402541
250825545144,333428350515
250831089430,333441855061
250837646926,333456949277
250843432232,333469680081
250848198536,333480543133
250853660480,333492851923
250858631478,333504576895
250864439170,333519307691
250870815760,333534644155
250876672366,333549065127
250883067508,333565249505
250889356648,333578942285
250896291062,333595049705
250902519078,333609469477
250906768504,333618873551
250912481698,333631648789
250916963384,333641471541
250923111898,333654744679
250928542466,333667623307
250934762028,333681912667
250940409918,333693387437
250946419236,333707422943
250951424244,333718326957
250957842864,333733496071
250964251784,333747992751
