Bytes_sent,Bytes_received
138036806699,137894637091
138073274227,137931384673
138093662243,137951469083
138109914215,137967708731
138121287203,137979074587
138141327861,137999101455
138167854735,138025618031
138195457363,138053228067
138216591601,138074344491
138226884497,138084628487
138240421647,138098167829
138260461717,138118199055
138289696279,138147424383
138315682393,138173407035
138334095293,138191813173
138356842613,138214563265
138388248925,138245938625
138414236937,138271917655
138435904169,138293599669
138442939391,138300609663
138459196065,138316885573
138483656349,138341284649
138514496069,138372066359
138537240527,138394796543
138552403455,138409954487
138573523059,138431066013
138612660609,138470561567
138632548927,138490053827
138648835171,138506393915
138660796815,138518338569
138676528187,138534092865
138708367263,138565831463
138734828655,138592347427
138756558197,138613998059
138765766561,138623205287
138781474559,138638907719
138798367001,138655820477
138828358425,138685877791
138854037665,138711444987
138871909235,138729304561
138896586485,138754199351
138927676923,138785048351
138952586755,138809947953
138975877459,138833222701
138984542423,138841884955
138999703735,138857041557
139023534201,138880854449
139052233601,138909540475
139076060743,138933350977
139093931143,138951211091
139111467593,138968912619
139146462677,139003715507
139173535525,139030773327
139189780303,139047005431
139201696121,139058914307
139218488986,139075700701
139249323373,139106826315
139273169501,139130365831
139295367193,139152582449
139306743127,139163919559
139319742223,139176913957
139337609083,139194778507
139368474775,139225631339
139391948837,139249467745
139412379867,139269525713
139437962503,139295338801
139462257118,139319810433
139489293037,139346529853
139513071751,139370153617
139526070979,139383143991
139539239733,139396677233
139563979548,139421036349
139591060981,139448097863
139614578223,139471885785
139632757383,139489775443
139652790583,139509802615
139686096311,139543389365
139713946579,139570969239
139728614199,139585586959
139741709183,139598982661
139756235067,139613195947
139786564519,139643517329
139813085949,139670026793
139835987011,139693224919
139847753197,139704675877
139860925391,139718139447
139877025331,139733983851
139905155663,139762052113
139932327873,139789530667
139951730719,139808598809
139977725171,139834576239
140001011555,139857850613
140028634073,139885458623
140052997247,139909816913
140064911919,139921729967
140078455891,139935264783
140100657651,139957450693
140129359997,139986135327
140153723543,140010489899
140172674775,140029435126
140192233221,140049165505
140224661253,140081384337
140253900235,140110608823
140268522865,140125224637
140282601525,140139302479
140296145053,140152837635
140321598195,140178272671
140352998443,140209663699
140373576651,140230529773
140386572687,140243226651
140399029637,140255680123
140420689869,140277328353
140440735081,140297359479
140469510239,140326402759
140491016835,140347911209
140514915669,140371510339
140543612603,140400197987
140564194855,140420763947
140591265525,140447829067
140606786879,140463523727
140615165369,140472516749
140637833255,140494375319
140668617997,140525286781
140691986969,140548732449
140712564173,140569066253
140730444191,140586972929
140762679605,140619461429
140791094187,140647544667
140809505413,140665949223
140825210577,140681645413
140835506245,140691936353
140860413743,140716836741
140888039027,140744504617
140911347265,140767763529
140927037665,140783433789
140940034229,140796430261
140958994357,140815375743
140980654523,140837029525
141006645323,140863009789
141028309581,140884658887
141051114563,140907566201
141079219561,140935533569
141105935807,140962274949
141124706365,140980991031
141145829359,141002097943
141158831959,141015091671
141179950573,141036197243
141207427075,141063797209
141229338183,141085606351
141253056891,141109268647
141270419995,141126882689
141299099389,141155305623
141328735345,141185041561
141350524273,141206687855
141361702685,141217957857
141374355795,141230507895
141396560441,141252697311
141424717425,141280839425
141448548419,141304661481
141467501617,141323605769
141479418467,141335517769
141500350025,141356585037
141517866075,141373940187
141544395203,141400460995
141567682665,141423735375
141591662509,141447906797
141614249273,141470276937
141643491893,141499502985
141664072583,141520072983
141685794223,141541720219
141697707113,141553629711
141718831931,141574738761
141744500151,141600453793
141767114419,141623066761
141791394445,141647274435
141807336739,141663286987
141833566291,141689486161
141867748417,141723603475
141888867583,141744697395
141904026875,141759848249
141914860027,141770674929
141935580755,141791783381
141966303283,141822095203
141988500539,141844287973
142006376507,141862150169
142020462271,141876226279
142039411839,141895173041
142056737213,141912491697
142081644339,141937390929
142106020359,141961756355
142130384193,141986112091
142149876831,142005594829
142181822459,142037519771
142202474205,142058354459
142224050709,142079739657
142238671445,142094351951
142257521193,142113343559
142283089273,142138791597
142306362227,142162008637
142330188617,142185824021
142348058447,142203683959
142375667625,142231288841
142404906011,142260515009
142430899701,142286498165
142442272375,142297869541
142455265845,142310864677
142473138630,142328725745
142505083991,142360653737
142527824745,142383383917
142546460335,142402071293
142559232335,142414782723
142579814463,142435347041
142596598417,142452124799
142622050899,142477565033
142644805769,142500591783
142665363047,142520873589
142690270281,142545768871
142720602011,142576081531
142741721219,142597193969
142765544911,142621039111
142778540897,142634000817
142796447075,142651917937
142824181485,142679944893
142845689501,142701113685
142868974917,142724390761
142890139215,142745652393
142912828023,142768238277
142942066881,142797466455
142969138507,142824532873
142982134271,142837523035
142994590099,142849972525
143011373929,142866755801
143044950343,142900304229
143064983501,142920329195
143084304407,142939818625
143100186799,142955513501
143119678579,142974998479
143137007747,142992314471
143158673156,143013965131
143183042497,143038322709
143207414557,143062668175
143228599285,143083871457
143257285283,143112984865
143283236787,143138451083
143303272081,143158479013
143316265445,143171466307
143331427951,143186620583
143361753807,143216918473
143387214449,143242361933
143406169759,143261306627
143427832961,143282963157
143450256399,143305692341
143480357675,143335464281
143506644999,143361844903
143523574543,143378750181
143536665839,143391739789
143551826235,143406927373
143581081179,143436123819
143601659999,143456692117
143621917559,143477252835
143640174583,143495209905
143656896157,143511898151
143675265723,143530299143
143698056849,143553033917
143720921767,143575984483
143745163103,143600126071
143766820069,143621776121
143795210211,143650459485
143822592401,143677516725
143845339235,143700250857
143853783291,143709036983
143875123275,143730023923
143896786177,143751677514
143925921383,143780895915
143947675815,143802545381
143967072471,143822030697
143989914395,143844762041
144016441947,143871276383
144044115891,143899006495
144061936539,143916734039
144075504257,143930318043
144088470441,143943257733
144115384669,143970321115
144142612177,143997387335
144163734851,144018501303
144179975999,144034736207
144194055955,144048811523
144213547735,144068298609
144235204535,144089946627
144258586665,144113365039
144284483919,144139193789
144305661359,144160538203
144334310399,144188990707
144360301453,144214971815
144380336379,144235005555
144396583599,144251241361
144414454617,144269107751
144435571515,144290215775
144462395487,144317277863
144483766607,144338386695
144502175315,144356792643
144529195687,144384311245
144553666091,144408273009
144582439907,144437277023
144601283853,144455843383
144616443547,144471001691
144628900695,144483451875
144653045695,144507811357
144680337905,144534872643
144700368861,144554893769
144718162637,144572759919
144735025549,144589541621
144753438209,144607946673
144774288335,144629054105
144794044223,144648540493
144821077105,144675612235
144844970043,144699437717
144869592647,144724331875
144896992291,144751394069
144917569527,144771961595
144935988061,144790371989
144953316777,144807692907
144973415115,144828109047
144999348169,144853702817
145021008929,144875353107
145042665069,144897004453
145063636367,144918275361
145091232711,144946041757
145122262653,144976567643
145139049733,144993348999
145155839405,145010133655
145170925233,145025287795
145190677005,145045139273
145214862303,145069135803
145234936829,145089217889
145256032135,145110276251
145274442905,145128682149
145290702353,145144958371
145311808913,145166032639
145335668231,145190496241
145360001869,145214216893
145384375825,145238600203
145410370643,145264567881
145438531925,145292718285
145458567831,145312748367
145474810431,145328991431
145493038603,145347435145
145512194861,145366705183
145537627055,145391804143
145559287329,145413462169
145583555497,145437826695
145603150173,145457321459
145631319057,145485771413
145659463561,145513623235
145678961933,145533112863
145694120241,145548278705
145708202549,145562352235
145730665801,145585030359
145756250147,145611057645
145776971119,145631250045
145796006293,145650383035
145811081481,145665186345
145831658073,145685755439
145850614621,145704695881
145873904045,145727970855
145898329831,145752967149
145923726465,145777766341
145946569083,145800859609
145972501377,145826522277
145995732625,145850719643
146014799523,145868835849
146032453377,145886859539
146052624407,145906594319
146076005241,145930397301
146101371765,145955335503
146119768845,145973713709
146141429011,145995369237
146170674931,146024597155
146196129921,146050064183
146221574813,146075473891
146235656551,146089549493
146248647981,146102544911
146269766209,146123654033
146296307387,146150265959
146313968713,146168035223
146336370877,146190233685
146352615919,146206478909
146373200505,146227052393
146387819571,146241664453
146411641853,146265482251
146438711467,146292550867
146462536059,146316366333
146485277307,146339101549
146511486073,146365506401
146535638277,146389440119
146553502935,146407300265
146569928111,146423820937
146589242331,146443025743
146612522533,146466297375
146640135175,146493895641
146658960147,146513382363
146682917033,146536663135
146709453855,146563187021
146737613157,146591327433
146760355273,146614061821
146776063779,146629759619
146787976693,146641698833
146806929141,146660613895
146835085159,146688761519
146855383057,146709325753
146874162817,146728126107
146893563535,146747221809
146911979867,146765628241
146930390349,146784030653
146952046687,146805677099
146977493799,146831114271
147001863705,146855466053
147023136159,146876764593
147045727899,146899307655
147071140001,146924747359
147093922397,146947476401
147112124011,146965878461
147126418068,146979955697
147152921403,147006474933
147175689645,147029209399
147198436191,147051945981
147220641209,147074139127
147246635265,147100111769
147273169971,147126626405
147299162553,147152603389
147313780893,147167216431
147327863735,147181294405
147345198196,147198615155
147370339469,147223835019
147393930193,147247323189
147415048279,147268433953
147434003193,147287371767
147450250297,147303613919
147468126397,147321500285
147490329749,147343673763
147512507643,147365992233
147536904937,147390226655
147559648405,147412961877
147586179899,147439486681
147609762223,147463297523
147633849081,147487111787
147651175907,147504440557
147666344609,147519602753
147691794023,147545040331
147714032071,147567339659
147735116713,147588352653
147760770389,147614114829
147785076105,147638631047
147812017451,147665348791
147837471775,147690641429
147855187509,147708502183
147868142251,147721495717
147882267131,147735570921
147907346568,147760495061
147934399749,147787520989
147952811065,147805925135
147973023675,147826328793
147990178631,147843270169
148007510935,147860594455
148029784541,147882828843
148051440871,147904449061
148079346631,147932489965
148100180353,147953161219
148123467329,147976438227
148151631597,148004581049
148172916011,148026117017
148187862369,148040849555
148205792077,148058714361
148231732971,148084696131
148251829231,148104738941
148274568125,148127459739
148298942741,148151815029
148324930579,148177789249
148351466941,148204306381
148376918615,148229749851
148394793065,148247617691
148408871833,148261691939
148424031659,148276843727
148447866014,148300659185
148473503893,148326637529
148490650913,148343418885
148507448002,148360202577
148527482875,148380230831
148547520869,148400258149
148564855819,148417589513
148588145651,148440862061
148617388757,148470088047
148641190039,148493904413
148661731471,148514472657
148690201093,148543157171
148708922571,148561569215
148725172239,148577811373
148743037971,148595668321
148770655077,148623272425
148791781083,148644383665
148811274381,148663863367
148838900265,148691465309
148860566437,148713119091
148888721333,148741266611
148914714443,148767245107
148934210447,148786729625
148949375355,148801888641
148961832371,148814341316
148985465515,148838157698
149014029981,148866847478
149030073013,148882575107
149047937035,148900403513
149064724870,148917181060
149087468079,148939913642
149106424973,148958863619
149126463123,148978901501
149157631143,149010291217
149179771971,149032360389
149202286277,149054687363
149226117073,149078506177
149247775193,149100158687
149265645047,149118039197
149283513755,149135888495
149309463821,149161872485
149330080471,149182437888
149350853403,149203282638
149374848647,149227366011
149398867541,149251176411
149427569995,149279860719
149454128179,149306443152
149471430747,149323705784
149488369039,149340999842
149502299546,149354562704
149525169699,149377651434
149551582169,149403819152
149569995597,149422222358
149587326581,149439548394
149606823211,149459038084
149626314167,149478526348
149645811623,149498010604
149664765085,149516955508
149693459987,149545668938
149715060971,149567290802
149740575237,149592731686
149763312855,149615463174
149783893798,149636032242
149807178939,149659304200
149822348467,149674468296
149844004805,149696117591
149869451743,149721564017
149889516567,149741663445
149911151271,149763250703
149938769919,149790854427
149962110069,149814265687
149994552631,149846606291
150011886387,149863930219
150028170799,149880230509
150041676961,149893706681
150059556655,149911570265
150090416245,149942417209
150110451095,149962446323
150126460747,149978692073
150142982025,149995308505
150164606253,150016582411
150185729595,150037693185
150204678841,150056638257
150232841781,150084786323
150256129705,150108059151
150281039051,150132955851
150301074165,150152985955
150324902057,150176796965
150343379653,150195289331
150362813799,150214687689
150382891071,150234811121
150406136903,150257981979
150429422913,150281254223
150452201103,150304017733
150475993811,150327791063
150503068705,150354855379
150529600199,150381371947
150551800465,150403564189
150566803979,150418724227
150580507761,150432265565
150596215121,150447970141
150630883821,150482611183
150648245067,150500073555
150665540773,150517256165
150680704955,150532408669
150706696283,150558387703
150720830791,150572649327
150743941817,150595741693
150769515193,150621176081
150796050959,150647698591
150817737771,150669428635
150840456520,150692087695
150865820143,150717529595
150885954087,150737559497
150901922811,150753682057
150922781207,150774369393
150943993391,150795912391
150969350833,150820918267
150989381213,150840944011
151015364357,150866919611
151043525325,150895062409
151067890041,150919424635
151094038041,150945616339
151108509123,150960025297
151123673173,150975183687
151135585955,150987096435
151166491857,151018239769
151189195751,151040671747
151202834009,151054244667
151222463785,151074163181
151245811473,151097396191
151260398167,151111864695
151283509939,151134869541
151310045261,151161389347
151336057279,151187470197
151358243851,151209562499
151380466273,151231784885
151403736265,151255026189
151427567589,151278857923
151442666643,151294016225
151460604307,151311881009
151483883279,151335153673
151508552695,151359906971
151527747449,151379000623
151554285303,151405527507
151579764963,151431105145
151606809421,151458017695
151630878953,151482459337
151649052457,151500236337
151662753361,151513985927
151678089953,151529500825
151704293467,151555458251
151727042155,151578191771
151744909999,151596052665
151762780423,151613918363
151782815669,151633947971
151800693221,151651810063
151820189753,151671289641
151844024129,151695110019
151872181715,151723254909
151898175221,151749241935
151917132115,151768190779
151941504331,151792548967
151965339525,151816371313
151981591719,151832610917
151999464891,151850467821
152021952057,151873201241
152048210445,151899191677
152067701296,151918673841
152093156159,151944109393
152116983721,151967928489
152142253621,151993371129
152170048135,152020969854
152189005277,152039917649
152202542667,152053448831
152217167805,152068066499
152240994301,152091884209
152266988411,152117855647
152284858043,152135713889
152300565229,152151415401
152322770865,152173610949
152340098591,152190929311
152359054675,152209875127
152383417405,152234226521
152411578901,152262367685
152436486399,152287266141
152459230411,152309997342
152482511785,152333274425
152505347693,152356214107
152520412851,152371160303
152539912007,152390650381
152562803533,152413592457
152585944503,152436952727
152607057525,152457778365
152631424725,152482133911
152652550029,152503604999
152682325249,152533010109
152708860457,152559533489
152729437651,152580101887
152741893017,152592552789
152755431817,152606087479
