Bytes_sent,Bytes_received
98813558510,98844717865
98840909704,98872527671
98873722094,98904618157
98897571951,98928473455
98912746030,98943649279
98939869306,98970781347
98968595694,98999629333
98997951128,99029007303
99016829460,99047759705
99022799764,99053731925
99033723330,99064752982
99065075004,99096007031
99093806794,99124738519
99117657082,99148593097
99131754392,99162693349
99153478350,99184917039
99189203488,99220153213
99212530332,99243487587
99233114270,99264074935
99240142692,99271126529
99256974871,99287946609
99284084274,99315289901
99314742964,99345936271
99336654116,99367635315
99344903676,99376000603
99356728948,99387717981
99380584060,99411578153
99409839384,99440834727
99434862506,99466145261
99452721062,99483852837
99477607304,99508625315
99505788584,99536815583
99535615507,99566638457
99557844534,99588872077
99564351324,99595383213
99574139020,99605189711
99603925960,99634965639
99633849850,99664928097
99657592664,99688646207
99672496982,99703831753
99690993970,99722129389
99724822594,99755867973
99752994160,99784055851
99774683486,99805748707
99781191374,99812260721
99793662624,99824737173
99821695276,99853026423
99853270330,99884372967
99876568320,99907684633
99885254904,99916374355
99896096236,99927215873
99918319375,99949449585
99948663086,99979799219
99973131322,100004332623
99995279056,100026425697
100013572062,100044855885
100042442942,100073603453
100069785738,100101313205
100098656346,100129881129
100105325866,100136509241
100113412982,100144646127
100142720676,100173906143
100171437978,100202632879
100191525590,100222832745
100213181236,100244392381
100231070340,100262286351
100259445602,100291026051
100288534722,100319755035
100313398500,100344698305
100322152170,100353375637
100333541698,100364767285
100360097996,100391333975
100392607018,100423860307
100413392690,100444931331
100426762562,100458036071
100437067330,100468345583
100457178478,100488551005
100485835350,100517128521
100514567186,100545861777
100533606310,100564957085
100553847988,100585452251
100584888476,100616358809
100609431744,100640754063
100637624820,100668947377
100645765304,100677086047
100653903582,100685225533
100678334456,100709972965
100707572768,100738897341
100732370516,100763830287
100752017518,100783351921
100769904682,100801247155
100798750468,100830534407
100829086759,100860555599
100854066118,100885465689
100864228590,100895593633
100873548740,100905047555
100898906876,100930286841
100928415076,100960576701
100953780828,100985216171
100970281002,101001860689
100977090432,101008824541
100996985518,101028445711
101025728217,101057201165
101051768698,101083193809
101072032578,101103795645
101093231972,101125406651
101125078216,101156914369
101145006314,101176464433
101176980954,101208446995
101186737530,101218213873
101195953268,101227429671
101219292382,101250744569
101245878598,101277307351
101274078942,101305504509
101292576744,101324046121
101311596633,101343082935
101337508396,101368958537
101364197910,101396062291
101393871128,101425330659
101404712548,101436186231
101416102816,101447574605
101434537398,101466019639
101467050590,101498530429
101492539798,101524022061
101508270580,101539750833
101519692316,101551176835
101537547500,101569033869
101565190126,101596680097
101591742390,101623237465
101612893272,101644387653
101631315958,101662817403
101664084380,101695885503
101685605320,101717150823
101713374682,101745227827
101727292528,101758792955
101736518852,101768015109
101759833152,101791332873
101782067316,101813570827
101813499830,101845012799
101831386404,101862905901
101850361774,101881886247
101878285329,101910069169
101901850652,101933381165
101932202870,101963738503
101946489156,101978384953
101956614942,101988158525
101973964166,102005520919
102005933440,102037489671
102031422082,102062974149
102049930250,102081525367
102060545919,102092255315
102076516766,102108159239
102101458300,102133437421
102131173532,102162747757
102155099636,102187150147
102171822336,102203412233
102201631222,102233230653
102226795522,102258404015
102253138704,102284743337
102269405666,102301013705
102278441812,102310236005
102298143152,102329761669
102323169918,102354831131
102351809983,102383443977
102369379170,102401635961
102391634344,102423415093
102416253582,102447962179
102439626892,102471290517
102470217096,102502024861
102487862322,102519533699
102498118224,102529837679
102514932310,102547028033
102541970024,102573894969
102571338518,102603022321
102590312028,102622001201
102601150088,102632853017
102616870700,102648577035
102638616374,102670801427
102671070002,102702789355
102693835706,102725557723
102712269968,102743998075
102740456106,102772181915
102764342556,102796140635
102786250564,102818077017
102809839032,102841581025
102818514873,102850262145
102840747236,102872488767
102862972418,102894722393
102885776544,102917586605
102908957058,102940844475
102930743186,102962501325
102953795220,102985759479
102977483012,103009685165
103008849084,103040637941
103027741712,103059539859
103039130232,103070931961
103057572590,103089373549
103080999612,103112910041
103110161862,103141973789
103130221934,103162036555
103143395026,103175479211
103157339512,103189159117
103180652662,103212473855
103207689210,103239574191
103233765528,103265599671
103251651046,103283489737
103277376166,103309330729
103303691164,103335552027
103326452862,103358319017
103348674898,103380557095
103360066894,103391954675
103377409856,103409299959
103400717420,103432620855
103428363628,103460278649
103449508034,103481422189
103469557040,103501478563
103492317990,103524248785
103517278178,103549218087
103550309174,103582249169
103567662594,103599609249
103578506150,103610455013
103597123216,103629431127
103620251884,103652200143
103648436770,103680393419
103669579846,103701543081
103683676736,103715645541
103697776448,103729743171
103717289842,103749320419
103747632268,103779612935
103775547400,103807796671
103793149206,103825151085
103818682164,103850687721
103840848068,103872853215
103864699320,103896712375
103891250718,103923273901
103900470126,103932494113
103916194364,103948224771
103940587366,103972621349
103965006854,103997072877
103988294512,104020340547
104009637244,104042028397
104032757563,104064811427
104058242368,104090295167
104085892018,104117961693
104107026918,104139097775
104121677530,104153751057
104133610372,104165683625
104155883316,104187991823
104184770364,104217160369
104210129766,104242223887
104223059270,104255158581
104239345258,104271463385
104254507874,104286646067
104286485642,104318599515
104314136828,104346253323
104332568158,104364693061
104353325092,104385549329
104380799986,104412935835
104406818734,104438964741
104428559678,104460654467
104442113100,104474216523
104454585508,104486694977
104478440216,104510554693
104500663372,104532780819
104527772716,104559890573
104545634318,104577787789
104572855966,104605074681
104596603476,104628805983
104624132220,104657488137
104649197992,104681346433
104662213210,104694362871
104674685146,104706836775
104697134118,104729610667
104725045108,104757259439
104747854002,104780026451
104766828388,104799008913
104777709520,104810010437
104794567308,104826821669
104820611484,104852807883
104850970904,104883221499
104870577694,104903133507
104892479582,104924850127
104921577202,104954096215
104943599188,104975821461
104965227210,104997448039
104982425190,105014801901
104993422592,105025777821
105017818014,105050049491
105041136360,105073374511
105067275526,105100258095
105086678090,105118931733
105112745548,105145032819
105136776926,105169339057
105162550944,105194813823
105187489850,105219754201
105202129222,105234402321
105212978618,105245255805
105235657186,105268035299
105263277272,105295677627
105286680370,105318993785
105308399588,105340681659
105319449118,105352103865
105335543384,105368047057
105356825832,105389822439
105390790316,105423093279
105411392958,105443696849
105431440606,105463758703
105460176634,105492491049
105481343030,105513679153
105505175162,105537499801
105524139732,105556483429
105536729158,105569483961
105557930868,105590321901
105579221416,105611847839
105606013942,105638362343
105625453488,105657951685
105647210872,105679568335
105675406489,105707762775
105702501038,105734866839
105729366954,105761906399
105744806694,105777172681
105753483840,105785851203
105776254802,105808627873
105800700188,105833076123
105823417520,105855799045
105850526746,105882903441
105861372140,105893752229
105873302144,105905684527
105897679910,105930069503
105927474258,105959875723
105951867972,105984273387
105969209876,106001618365
106001192120,106033608489
106020711214,106053152075
106047273768,106079704129
106064077896,106096510609
106074925704,106107355289
106096608344,106129049673
106119918734,106152367565
106147025266,106179479891
106168169128,106200627631
106189316708,106221778885
106216956904,106249427727
106239549802,106272303227
106266781296,106299662165
106286329424,106318823799
106294747416,106327502141
106317763698,106350271783
106339442438,106371957707
106363957924,106396613987
106388228636,106420762299
106402878246,106435410775
106414804632,106447346277
106434832942,106467413707
106467931738,106500476315
106489772672,106522700747
106507893000,106540600215
106537009926,106569645979
106563336558,106595910369
106584513635,106617146587
106603992436,106636580265
106617061932,106649733949
106635977154,106668577293
106657117560,106689722099
106688558526,106721179555
106704822010,106737441805
106727040364,106759674139
106751973234,106784613217
106778602248,106811251629
106803474442,106836126847
106824610852,106857265993
106834373896,106867033557
106857291744,106889990207
106878397664,106911485983
106901624910,106934289975
106925993098,106958662341
106943883770,106976561719
106956896934,106989581181
106974241608,107006932077
107005137401,107037838255
107030069860,107062771993
107049582488,107082294659
107076222616,107108935035
107102715244,107135434585
107123311470,107156039825
107144393626,107177182553
107158000688,107190743869
107178164362,107211142345
107198163986,107230926301
107224142400,107256896327
107245218242,107278047919
107263718756,107296481193
107290424022,107323272255
107317020234,107350192231
107342321892,107375113663
107360749086,107393545399
107376513272,107409305447
107394915500,107427715237
107417680998,107450489941
107440992872,107473806023
107464966698,107497929911
107481237416,107514710127
107497392976,107530692151
107514744654,107548042509
107541293856,107574605053
107566294580,107599610525
107587824750,107621240515
107614406560,107647808053
107639601846,107674107551
107663034570,107696610539
107683400258,107716678387
107699370874,107732847457
107716503330,107749809713
107737626766,107770914747
107762655834,107795946965
107783968814,107817537271
107801622172,107834934379
107829238238,107862544021
107857429104,107890732603
107879811948,107913389613
107904054120,107937356799
107917582522,107950916575
107933341252,107966641203
107957731714,107991027867
107979439664,108012731527
108003817769,108037121909
108023372142,108056654821
108037490606,108070777759
108052788300,108086488659
108076857198,108110425215
108106901562,108140172605
108128596658,108161869081
108150830928,108184184017
108180102010,108213365387
108200707218,108233970949
108222938896,108256204013
108241377538,108274647021
108254870348,108288200327
108277164478,108310438923
108302642540,108335917435
108323975414,108357294627
108341117235,108374419287
108370919288,108404225179
108397476872,108430784795
108418612474,108451929675
108441560310,108475246751
108458197830,108491518755
108472834734,108506164713
108497763714,108531104343
108518104872,108551710797
108544926608,108578273601
108561297708,108594828929
108580170538,108613532037
108590468864,108623841253
108617025644,108650403581
108644663571,108678050651
108668513180,108701909897
108691268592,108724678361
108717833152,108751251232
108741618104,108775109761
108764456216,108797887135
108781262440,108814695373
108795536760,108829007459
108818576634,108852741223
108840333540,108873796723
108863837448,108897580441
108880454692,108913930499
108908557431,108942383927
108931428987,108964928089
108959045240,108992541293
108980725584,109014235173
108998610744,109032130513
109015424029,109048946175
109038729993,109072259293
109056075458,109089608729
109082640948,109116176035
109103802312,109137353875
109117357774,109150931243
109131977040,109165538145
109157982568,109191546977
109185656012,109219273517
109208391684,109241974083
109231159844,109264747423
109255546712,109289140725
109279321568,109313000869
109304332154,109337937409
109320594919,109354213635
109335240956,109368863235
109354220860,109387845409
109382179176,109415938051
109403014032,109436644617
109421041986,109454906769
109443675548,109477314555
109472932638,109506584689
109496965194,109530979151
109519557528,109553220119
109536940124,109571086377
109552133318,109585819239
109575945536,109609616119
109595702832,109629679711
109622026920,109655707659
109641002520,109674693023
109658356492,109692044555
109671386738,109705094821
109694689410,109728377925
109720057194,109753861873
109745839497,109779934799
109767864902,109801579347
109793949848,109827741791
109817723756,109851458763
109843829492,109877577067
109860743524,109894652699
109874650064,109908395233
109894712050,109928461673
109919987388,109954489751
109941678416,109975639941
109962483568,109996248427
109985377324,110019289763
110009928946,110043967047
110037328254,110071080271
110059551280,110093306465
110080048124,110113910875
110091276544,110125282209
110111595490,110145369023
110135456234,110169232179
110157682310,110191464699
110184789220,110218575001
110198939696,110232730305
110212479877,110246271663
110230368721,110264164781
110256901508,110290705641
110282052082,110316011427
110307086562,110341261125
110333980087,110367872581
110356099606,110389929913
110381626731,110415955289
110398384226,110432233735
110414652136,110448509547
110433610672,110467475205
110458544076,110492417755
110480222858,110514109579
110502953002,110536962021
110521975584,110555868589
110547987816,110581889409
110572919230,110606833953
110599546150,110633496339
110618455986,110652382249
110632016854,110665944739
110652685390,110686644179
110672989578,110707377125
110698703216,110732639995
110720180042,110754331457
110738821328,110772775679
110754563200,110788508843
110772516632,110806407605
110800692780,110834594011
110820749532,110854655315
110846772164,110880682351
110872803548,110906715161
110892955712,110926946933
110919381800,110953383901
110941102070,110975047103
110955200328,110989147739
110975270012,111009218987
110997670135,111031986425
111022026486,111056173783
111040447460,111074829991
111062569250,111096554939
111088020852,111122002981
111113493144,111147487241
111136268453,111170260895
111154697370,111188698543
111174217262,111208217771
111193828514,111227771809
111214936242,111248889331
111237715420,111271668431
111260476428,111294442229
111279449652,111313421991
111294627274,111328606911
111312686826,111347016215
111340195370,111374227337
111359622082,111393685219
111387425580,111421427215
111411724610,111445738403
111431830022,111465932579
111460507430,111494539293
111478934652,111512967383
111495198924,111529234959
111512556236,111546596563
111538590659,111572628955
111561635222,111596534471
111581960324,111616006629
111603346530,111637546117
111624248184,111658309583
111649187842,111683255847
111677920302,111711988455
111695282720,111729351533
111714791320,111748867879
111732258400,111766406431
111750576814,111784666787
111776043194,111810156305
111800538504,111834691077
111817259428,111851367777
111835144104,111869260325
111851406688,111885530439
111877424402,111911551545
111899655512,111933792729
111923094602,111957455628
111952226232,111986390041
111970211808,112004378253
111998850562,112033017173
112016744874,112050913071
112036801874,112070974673
112051587652,112086073871
112076369908,112110555325
112101844838,112136032861
112122434682,112156633077
112139787206,112173985407
112164716826,112198920133
112188031326,112222236839
112219531380,112254076773
112235272058,112269410743
112256966132,112291103393
112273228108,112307375329
112292519420,112327005597
112317135593,112351296233
112339453936,112373538395
112359316984,112393589203
112376840834,112410949393
112388802292,112422888999
112415906830,112449994183
112438760416,112473011921
112465979764,112500333755
112490698514,112524806751
112511298952,112545407201
112537882072,112571971963
112557395390,112591490313
112576910002,112611010509
112592629200,112626739657
112614850234,112648966775
112641083932,112675540395
112663259826,112697386539
112680987680,112715127415
112702390222,112737114987
112724114764,112758608577
112757860388,112792105679
112774228166,112808378343
112796452314,112830604497
112814379166,112848728629
112833869330,112868028425
112854465836,112888631833
112881029908,112915200237
112897292390,112931471943
112915045628,112949368979
112931989668,112966188803
112953823548,112988415963
112976971550,113011184195
113004388298,113038862255
113031174760,113065390631
113050156100,113084374791
113076722158,113110951591
113096772774,113131011019
113117904676,113152594773
113133088888,113167344071
113153325924,113187773105
113180246884,113214506157
113202469026,113236735127
113219920642,113254393471
113243128935,113277410395
113267109736,113301555059
113292602282,113327673685
113314140946,113348437453
113334192533,113368499341
113351002910,113385309127
113374312256,113408632993
113394717212,113429237531
113419299006,113453645345
113437401420,113472086051
113453994260,113488361053
113475131640,113509502103
113491431838,113526073923
113516626108,113551312875
113539641558,113574035121
113568911064,113603307573
113590133226,113624688147
113610648916,113645063805
113636127164,113670543429
113656723954,113691149507
113672990778,113707423771
113691973157,113726406365
113718767680,113753508351
113743460292,113777908145
113759182612,113793634863
113781944172,113816407995
113803623356,113838093103
113830723964,113865204245
113852975990,113887462509
113872462962,113906954459
113890357718,113924857705
113913673820,113948178291
113928885214,113963394523
113955163060,113990105447
113979326156,114013793651
113995054112,114029519585
114012057780,114046543447
114031921316,114066402475
114055226258,114089721743
114081313080,114115837509
114107270906,114141772945
114128489726,114163296945
114151191495,114185700245
114175050716,114209563281
114197823410,114232336499
114213009022,114247524971
114231981712,114266496291
114256835476,114291437611
114282464770,114317023727
114301363806,114335902773
114323585330,114358132863
114342562518,114377114091
114370295838,114404858201
114394672034,114429300347
114413574460,114448153789
114432553532,114467138993
114453154272,114487745211
114471196474,114505810373
114495434872,114530037765
114517124567,114551733245
114537176128,114571786635
114551820912,114586433689
114572816850,114607580167
114594644244,114629272799
114620846056,114655617849
114645596822,114680244033
114671077522,114705726151
114691125080,114725783649
114716607815,114751288107
114735570084,114770241331
114754688488,114789767105
114769393010,114804333125
114797373556,114832095925
114821206764,114855918833
114840182424,114874904279
114859722040,114894461851
114881377206,114916121315
114908655770,114943763715
114932870952,114967621619
114953473442,114988228029
114974624130,115009378215
114991775164,115027271739
115007693586,115042466129
115032629364,115067413735
115058096168,115092896897
115074362252,115109168711
115090091712,115124898827
