Bytes_sent,Bytes_received
284900086448,418348355855
284908726296,418372125307
284916427316,418394857113
284925748718,418419954137
284934286753,418443052909
284942797158,418465456183
284951376824,418489539779
284961197258,418514950925
284969973352,418539577465
284978817648,418565552683
284987353982,418590103021
284995462752,418613104325
285004120394,418636022557
285012445942,418659259159
285021159918,418683046149
285030464494,418709030395
285040270828,418733909745
285049388964,418759791493
285059274946,418787601079
285069209522,418814641139
285078461072,418838818957
285087772740,418865050379
285097054458,418890313843
285105787834,418913853787
285115753922,418940597477
285125030248,418967221009
285134005256,418992749823
285142784956,419017744743
285150558706,419039613369
285159118030,419063623533
285167342454,419087911957
285175243486,419109751985
285182816858,419131362933
285191014972,419154957255
285199888562,419179209955
285210407630,419206637223
285219030358,419230820153
285227761358,419255756301
285236214774,419279028103
285243887514,419302205347
285252308972,419325869503
285260490036,419348785077
285269260738,419373398183
285276898638,419395647539
285285222750,419418523145
285294892576,419443693023
285304079484,419469550291
285313908926,419496278691
285323953444,419522672367
285331462084,419544674653
285339409628,419568007033
285347123766,419590595985
285355283272,419613267689
285364256152,419638071637
285372411900,419661672081
285381592310,419686923553
285389962452,419710321083
285399230696,419735253211
285407140434,419757675333
285416101544,419781597741
285425007270,419806088557
285433792300,419830864009
285443137744,419855343487
285450921542,419879092987
285460523100,419904992743
285469787994,419931160921
285478701162,419955203777
285487566398,419980887129
285496717670,420004578417
285506112122,420030159011
285514530276,420053774257
285523120866,420077926261
285531993228,420101587865
285540625528,420124679709
285549560848,420149573157
285558246158,420175149367
285567216548,420200043215
285575857024,420225365911
285584293056,420248994489
285592725218,420272004761
285601033428,420295195709
285609099912,420317618261
285617353260,420343062883
285624662182,420365573345
285633999592,420391271901
285642845290,420416960051
285652840278,420444813601
285661920758,420470272773
285670062880,420492422889
285677660786,420513902355
285686530730,420536438147
285695649272,420561227163
285703358866,420584589075
285711679154,420608999329
285720585066,420633718855
285730890172,420661042017
285739394584,420686900663
285748311964,420712268841
285756907804,420734597859
285764711942,420757363643
285773675812,420782771761
285782143038,420807421969
285789967646,420829465865
285797976158,420852116909
285806025140,420874212549
285815523980,420901191131
285824066896,420925040367
285833069620,420949441045
285842134484,420973002637
285850151392,420997146835
285858371638,421019597357
285866700584,421042642913
285874168598,421063543659
285881730778,421085841569
285890713630,421110333925
285899265518,421136361077
285907601134,421160322723
285916021522,421184483659
285923703460,421208148025
285932706370,421233997051
285941194126,421258182975
285950634658,421284132765
285959104010,421307870597
285967975164,421333086099
285976741618,421357163241
285986248980,421382872093
285996442500,421411631649
286007675720,421440032225
286016511424,421463389585
286024125368,421485501563
286032559016,421509062867
286041244666,421533616521
286049882184,421556163217
286057006472,421577003973
286064868766,421600303075
286074156528,421626267355
286082896682,421651223755
286091421086,421675640389
286100038460,421699292015
286107570012,421721945139
286116275754,421747082067
286124997492,421772090731
286133194170,421795188707
286141338516,421818161001
286150574962,421842449311
286160187446,421869862903
286169438228,421895108507
286178137888,421918760951
286186262510,421940901077
286195043338,421964522561
286202609816,421985825843
286210334748,422007263151
286218906788,422032155533
286227936566,422058304639
286236344252,422082740577
286245090328,422107276495
286253833312,422131575705
286263172564,422158702639
286271643184,422183127479
286279711070,422205981563
286288587974,422230317739
286298415574,422256244145
286306530452,422278185643
286315187008,422303048033
286325698520,422332195801
286335466330,422359676825
286345752482,422387896203
286354599182,422412881419
286364723170,422440031481
286372751056,422462337523
286380976260,422486702983
286389308778,422511214187
286397411626,422533355079
286405628280,422556394969
286414632202,422581261447
286424627480,422607263087
286433485188,422630260523
286441854898,422655056393
286450311714,422679221881
286458281066,422700552927
286466482766,422723060201
286475134976,422748194175
286484155398,422771922579
286492551514,422794432967
286500753054,422818288303
286510467422,422844246137
286519478716,422867554283
286529522804,422894249421
286537983476,422918834437
286546035964,422941669159
286554175912,422964425681
286562796564,422988779733
286571119314,423010320365
286580068878,423036527227
286588383146,423061162333
286598259844,423087140529
286606528220,423109180505
286616107120,423134125757
286623958134,423155917205
286632862730,423179922559
286641347474,423203874777
286649541288,423228054161
286657708348,423251053347
286667151040,423276780987
286676058496,423303428455
286685880086,423329358181
286694640422,423354351113
286703300320,423379656505
286711332546,423401812941
286719455998,423424512103
286728194630,423448161209
286736927736,423473039265
286744959252,423495970465
286753569346,423521994815
286761427642,423544720655
286770167490,423567701883
286777744984,423591204939
286785558118,423613574299
286793923220,423635633469
286802105242,423659090841
286810493420,423682596553
286818715764,423704643325
286827042306,423726796419
286836038470,423752616217
286844147582,423775616577
286852513520,423799817507
286861083388,423823896701
286870507650,423851086163
286879406472,423874124621
286888061282,423899802063
286896372522,423923008549
286903942012,423945038191
286913012906,423970441373
286921346830,423994115685
286929163098,424016147989
286937497594,424041036481
286945956758,424063020301
286953987268,424086989287
286963275384,424111871467
286971478526,424134386253
286979336650,424157134669
286988883858,424182763641
286996904860,424205346863
287006014700,424231878179
287017108148,424261125919
287025538216,424284990819
287033361484,424308288483
287042015538,424334420429
287051582728,424358691357
287059476906,424382970691
287068147426,424406788313
287075608380,424428062869
287084210718,424454377653
287092596636,424476012921
287101361530,424499549265
287110815092,424526673217
287120084060,424551962493
287128247462,424573664819
287136985324,424597488257
287145875662,424621274489
287153767214,424643162287
287161660828,424666716101
287170066834,424690951787
287178189998,424715685659
287185881986,424736038239
287194473432,424759698863
287203149334,424785673561
287212547664,424812440159
287220538656,424834080231
287228424024,424856132591
287235945576,424878977051
287245163028,424905162135
287253100600,424927104923
287262650420,424953259311
287271159482,424976567329
287279463390,425000313367
287288406172,425025705643
287297748012,425051551381
287305378068,425074313723
287315408054,425102702131
287323964414,425126911925
287332681908,425149954055
287342726518,425176504895
287352150246,425203806955
287361845536,425228481263
287369659828,425250319985
287378704356,425275298383
287388904210,425300689313
287396616126,425323698099
287405620186,425350065251
287413814122,425372887459
287422658012,425397872755
287431552152,425424376657
287440643192,425447734845
287448720914,425470773627
287457772338,425498157613
287466598894,425522044567
287476523516,425549997027
287485498362,425575673379
287493657394,425597749369
287501333918,425621376481
287509732649,425646769577
287517346042,425669003409
287526290058,425694104835
287535991426,425719804249
287545357962,425745853185
287555969576,425775015273
287565304916,425801478385
287574536608,425825863149
287582599194,425848114479
287591057498,425871789391
287599816592,425895878743
287608028960,425917938071
287618662302,425947946871
287627404220,425972691073
287636449036,425999207527
287646513380,426027211965
287656579646,426054696931
287665906574,426080408581
287675256446,426106507109
287683966856,426132283973
287694486002,426160844095
287703884626,426186316531
287713276414,426211073637
287721806948,426235529109
287730884054,426260391559
287740164416,426284981257
287748618988,426307939463
287757134144,426331777411
287765681918,426356178383
287775320262,426382007001
287783602836,426405858271
287792314322,426430066019
287801554114,426454106999
287810617774,426479125735
287819909444,426504411019
287828896030,426529506943
287838345164,426555641573
287847352054,426581510319
287856055414,426606293419
287864003340,426628736539
287872047376,426652468165
287880472218,426677950029
287889035936,426701281959
287898245052,426726360759
287907878072,426753435815
287916801428,426777696063
287926002190,426803111025
287935186044,426827577381
287942644168,426849432325
287950448972,426872288619
287958997418,426896761521
287966824128,426918710753
287975206572,426941030765
287983042822,426964187529
287992318004,426990142867
288002129988,427017420045
288011765994,427042600881
288020300608,427067744569
288029193932,427093216085
288038231240,427118633843
288048265314,427146254109
288057355352,427172637437
288066205130,427196659871
288075570392,427221984397
288083644862,427247378375
288092875412,427272572119
288101833970,427297208343
288111067814,427323890093
288119449002,427346856947
288127663024,427369875671
288135343458,427392942583
288143081534,427414852623
288152617320,427440795669
288161107980,427464810939
288170251924,427489546853
288178838420,427513240977
288187798408,427539382439
288197589558,427565500597
288206536336,427590023345
288215336854,427614455699
288225077088,427641166013
288233460524,427663473485
288241990818,427687829509
288250389830,427712038593
288258690384,427733445707
288267351658,427758000433
288276616106,427783350937
288284790574,427806111707
288293859452,427831189875
288302687848,427857543195
288310938450,427880476791
288319897740,427905641973
288329382634,427932207095
288337719476,427955275513
288347321254,427980607911
288356358690,428005451929
288365482990,428029475367
288373674812,428053391601
288382726416,428078963359
288392233194,428105188913
288401413668,428130742145
288410315216,428157142317
288419105406,428183393483
288426988596,428205443303
288434882094,428228496787
288443013872,428252875017
288453216616,428280104115
288461833060,428303579229
288470522856,428326018763
288478305636,428349238299
288486950922,428374557745
288495742452,428398289069
288504104508,428422213683
288512546786,428446636107
288522680972,428474380595
288531708386,428497926393
288540865326,428522703515
288550041112,428548690323
288559239814,428574181081
288568923482,428599745179
288576974314,428623876469
288585456378,428647822867
288593338938,428669290199
288601801314,428693994077
288610874346,428720400215
288619603336,428744259623
288627805898,428766737545
288636054590,428791005719
288644620694,428814194689
288652183124,428836471131
288660204716,428860753367
288668843870,428883688327
288677067402,428907546153
288685789970,428931845941
288693975392,428955894157
288701970562,428979757417
288712218060,429007761555
288720710556,429032424295
288729767442,429056778899
288739273344,429084016297
288747939054,429108240099
288756065934,429130860753
288764970240,429156577483
288774336376,429180647053
288782736930,429202764695
288791395794,429228157819
288800082560,429253135713
288808197888,429275548351
288816922874,429299427339
288825200230,429323504243
288833353800,429345819455
288841783602,429368577867
288850026424,429392524751
288858378262,429414834863
288866631636,429438235459
288875170200,429463384455
288883419968,429487713063
288890703264,429508770169
288898788032,429533030093
288908827008,429563034735
288916826144,429586252543
288925601322,429611852667
288934806601,429638156797
288943585118,429661462441
288952022288,429686222877
288961104756,429711443145
288968919090,429733481819
288977631244,429759177429
288986823998,429785576847
288994357610,429805891763
289002217576,429829405145
289011397692,429854735793
289019071348,429875882257
289027634792,429901617011
289035884408,429924792203
289044564680,429948694829
289052389406,429973438967
289061800034,429999615289
289072257820,430025921535
289081763520,430051740531
289090160480,430076224211
289098704844,430101251009
289107261710,430125083105
289116030604,430150097604
289124403234,430172352931
289132669132,430194342441
289142020558,430220559877
289150145146,430244225785
289157956804,430266906519
289165835232,430289520591
289174147466,430313890161
289182701188,430337737519
289191569982,430361123993
289199769968,430384371715
289207677800,430407974709
289215986070,430431285071
289224200534,430453743251
289233174052,430479171615
289242337114,430503659893
289251542820,430528642641
289259723334,430552758255
289268497336,430577592437
289276636784,430598991975
289284659820,430622193027
289293259894,430647416841
289301831144,430670919103
289310956108,430695337979
289320403374,430721448277
289329845070,430748967785
289338786178,430773521555
289347340266,430797603133
289356290496,430822367197
289364562526,430845347047
289372961620,430869667915
289382020168,430895743031
289389836226,430918350001
289398759618,430944428697
289409233624,430973693663
289419451112,430999793049
289428553050,431025381059
289436797400,431048622901
289445026564,431069744227
289453691398,431095150675
289461902102,431116914685
289470114980,431140061275
289478099654,431163281335
289485324308,431184434121
289493663026,431208630841
289501785228,431231944547
289510670442,431256106597
289518947944,431280776049
289527459900,431303534891
289535518124,431325619867
289544127812,431350766335
289552013580,431372130611
289561221618,431395909451
289569738912,431420615147
289577870898,431442765291
289587139348,431467781467
289595734282,431492126423
289604559690,431516260577
289612829540,431538179003
289621196454,431563011759
289629852552,431589275205
289638434578,431612077211
289647138280,431637776697
289655952758,431664454015
289665303900,431690066969
289673356272,431712462169
289681337252,431736093041
289690338886,431760261743
289698231960,431782365531
289708869550,431811842297
289716357816,431833107683
289724318564,431854892699
289733434704,431880086643
289742882516,431906292133
289751945594,431931257185
289761207192,431957656895
289769186976,431982073033
289778334134,432007544127
289787290428,432030909611
289795799052,432054549787
289803582716,432079555979
289811458738,432101328977
289820636260,432126481929
289829163656,432151309643
289838991580,432179058257
289847901644,432203307381
289856465390,432227766457
289865125128,432251621563
289872726726,432273162065
289881579362,432299085177
289889928588,432321857725
289898486686,432344461169
289906970132,432369121397
289915904248,432393884997
289924376970,432417629785
289933093014,432441960511
289941050314,432464874401
289948509550,432485889599
289956414790,432507514997
289965190954,432532176047
289973848904,432557454110
289982118054,432581063833
289989813052,432601786791
289999608228,432628094727
290008236522,432654006245
290016948460,432678174483
290025684302,432702828997
290033937126,432726850897
290041746160,432749132523
290049999490,432772013633
290058953534,432798217783
290067808970,432822436935
290076625092,432848152329
290086887992,432876701629
290095797606,432900211091
290103125904,432922978559
290111915992,432946316829
290119665550,432967439663
290128346936,432993050907
290136416570,433014940737
290144283362,433037346165
290152596550,433061486221
290161962172,433088232711
290171956284,433116993049
290181169946,433143377417
290191488938,433172938845
290200232548,433195581269
290208651370,433219323283
290216470042,433243805383
290223991470,433265915041
290232216138,433289093803
290240368776,433312008305
290248626000,433336045885
290257528612,433359032483
290266397352,433383738023
290275456468,433409489319
290283336098,433431063941
290292087686,433455756135
290299901698,433479953527
290307817512,433501316465
290315862722,433523433521
290324873184,433547554277
290333903382,433573589987
290342759700,433599282639
290351613710,433623413163
290360184190,433647628105
290368419900,433672217121
290377349292,433698899969
290385625572,433720468301
290394204338,433743832359
290401936520,433767446373
290411211522,433792717965
290420930982,433818898055
290429313108,433843198549
290438748300,433870451231
290446321768,433894039957
290455278928,433918456825
290464231446,433942940349
290473727608,433970392229
290482922834,433995482221
290490716674,434016951795
290499359374,434041617871
290508662052,434067784843
290517363322,434092054877
290526049232,434116423401
290534729876,434142596823
290543061968,434165343685
290551395826,434188691233
290559681738,434212532297
290566767438,434233691767
290575668118,434260363653
290584862734,434284308219
290593145616,434307413989
290602434994,434334822193
290612127226,434360404361
290620648150,434384063695
290630152576,434410861403
290638040492,434433515131
290646287076,434454575229
290655395324,434478448619
290663732684,434503332531
290671754308,434524946604
290680403846,434548150459
290690072436,434573957341
290698347464,434598403819
290707989138,434624253905
290716618892,434647259115
290724254568,434670059923
290732438288,434695745389
290741450938,434719244971
290749795480,434742210885
290758978288,434767621605
290768178794,434795814957
290777558170,434820387217
290786801820,434844648281
290795252738,434869479505
290803696112,434893341011
290810918436,434915737935
290818051490,434939674897
290826671250,434965968761
290834517932,434989761881
290843153962,435014823441
290852910638,435041757459
290861879372,435067177517
290871551006,435095186285
290880250046,435118904701
290889321120,435143335849
290898039722,435169909841
290906508508,435193882043
290915148702,435217876957
290923788212,435242167621
290932856026,435267004113
290941685932,435289747245
290950784630,435316679615
290958982304,435339523919
290967096216,435362304031
290975979972,435389833581
290984181134,435413190565
290992560434,435437509441
291000649904,435459825481
291008393992,435483259815
291017570826,435508899077
291025897838,435532406813
291034694856,435556634397
291042912650,435581307579
291051733912,435606767395
291061325656,435631212971
291069127472,435653537939
291076787886,435677789103
291085779086,435701348169
291095646404,435729433319
291105891890,435757243607
291115286096,435783305803
291124984196,435809352923
291134296948,435833190921
291142529744,435857299231
291151454420,435882354187
291159381322,435906222017
291167660632,435927977897
291176425568,435950760423
291185151432,435976103653
291192995928,435997657113
291201984478,436022011987
291211011862,436047371399
291221049400,436074942225
291230357860,436100957665
291237875236,436122519241
291246215072,436145887485
291254983292,436171001265
291264035898,436194150039
291272802398,436217552913
291281519430,436242789827
291289334914,436264604043
291297704754,436287690735
291305806456,436311634729
291313990294,436333723547
291321492928,436354972645
291329564022,436378778139
291337477658,436401300517
291345368698,436424731309
291353414752,436447116633
291362110032,436470763459
291370617029,436496913761
291378845806,436519896271
291387081394,436543617057
291396016826,436569849177
291404774960,436595445523
291411846448,436615603195
291419878832,436638385225
291429583552,436665433657
291439732648,436693734401
291449067896,436720823059
291458118856,436745474147
291468503282,436773036793
291477300350,436797805961
291485800202,436821773563
291494568374,436847430237
291502837852,436869368289
291510881298,436891802891
291518729500,436915862367
291526929788,436938986635
291536104818,436964739373
291544659988,436988617913
291554151270,437015044509
291561992440,437036155141
291570368066,437060181301
291579630622,437087199367
291587556768,437109366841
291595781040,437131776787
291604287944,437156498129
291613250114,437180935033
291621904472,437204890873
291631284952,437230532974
291640706724,437256901639
291648940928,437278420761
291657367188,437301867939
291666695582,437328944819
291675728488,437354156983
291683698010,437376403811
291691819310,437399597593
291699855160,437422050615
291709222052,437447645557
291717803602,437472033039
291726762660,437497510491
291735363442,437522505005
291743721274,437545769217
291752624462,437571188809
291760620780,437594716191
291770609006,437622794945
291781672516,437652833177
291791579656,437678641105
291800075654,437701647113
291808892914,437726940093
291817008606,437748226809
291825785936,437772388191
291834320756,437797245329
291842462018,437819320011
291849751264,437841802509
291858938182,437867921363
291868362822,437891553803
291876111304,437914964341
291884335774,437938978351
291893870688,437964601519
291903121382,437991611283
291912220584,438018564691
291920924844,438042690445
291928718160,438064611555
291936594912,438088020807
291945157690,438112641585
291953505148,438134722907
291961929254,438159498769
291971317476,438185449369
291979113894,438206928543
291987413096,438231198535
291995544606,438254848009
292003940884,438277597041
292011200010,438298467485
292019863236,438323941965
292028915778,438348420129
292037408390,438371973965
292045425146,438394220091
292052741363,438416465553
292061451086,438440602707
292070329988,438465320141
292080319970,438493045345
292087984752,438516508829
292097123332,438540658745
292106405770,438567820113
292115446036,438593219665
292124427652,438617763755
292133690300,438645791699
292141859966,438667706159
292150198096,438691630545
292158914426,438717509143
292167853898,438741780757
292178066430,438770289155
292187613288,438797522871
292197988790,438824401853
292208233272,438850487343
292217524714,438875210363
292226282480,438897993963
292235827976,438923746605
292245868112,438951739329
292255785870,438979111121
292265645372,439006549153
