CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.8,40.0,0.615625,0,2461696
0.5,22.2,0.3078125,0,2461696
0.5,33.3,0.3078125,0,2461696
0.6,30.0,0.4625,0,2461696
0.3,20.0,0.459375,0,2461696
0.3,30.0,0.3078125,0,2461696
0.6,22.2,0.3078125,0,2457600
0.0,20.0,0.153125,0,2461696
0.3,0.0,0.30625,0,2461696
0.2,20.0,0.3078125,0,2461696
0.6,33.3,0.4609375,0,2461696
0.8,27.3,0.4609375,0,2461696
0.2,22.2,0.153125,0,2461696
0.5,27.3,0.30625,0,2461696
0.6,30.0,0.459375,0,2461696
0.6,40.0,0.6140625,0,2461696
0.5,30.0,0.3078125,0,2461696
0.3,20.0,0.3078125,0,2461696
0.3,10.0,0.0,0,2461696
0.2,30.0,0.6125,0,2461696
0.6,12.5,0.3078125,0,2461696
0.5,30.0,0.30625,0,2461696
0.2,18.2,0.3078125,0,2461696
0.5,27.3,0.153125,0,2461696
0.3,12.5,0.3078125,0,2461696
0.5,36.4,0.615625,0,2461696
0.3,22.2,0.30625,0,2461696
0.8,36.4,0.3078125,0,2461696
0.5,22.2,0.4609375,0,2461696
0.3,27.3,0.30625,0,2461696
0.5,22.2,0.3078125,0,2461696
0.8,46.2,0.6171875,0,2461696
0.3,20.0,0.1546875,0,2461696
0.3,0.0,0.153125,0,2461696
0.6,36.4,0.459375,0,2461696
0.5,36.4,0.4625,0,2461696
0.3,12.5,0.30625,0,2461696
0.5,20.0,0.4625,0,2461696
0.2,11.1,0.153125,0,2461696
0.6,50.0,0.4625,0,2461696
0.6,33.3,0.4625,0,2465792
0.6,30.0,0.4609375,0,2465792
0.2,11.1,0.3078125,0,2465792
0.3,10.0,0.153125,0,2465792
0.2,22.2,0.3078125,0,2465792
0.8,30.0,0.6140625,0,2465792
0.2,41.7,0.3078125,0,2465792
0.6,0.0,0.3078125,0,2465792
0.3,20.0,0.153125,0,2465792
0.6,42.9,0.4609375,0,2461696
0.5,12.5,0.3078125,0,2461696
0.8,40.0,0.4609375,0,2461696
0.8,30.0,0.459375,0,2461696
0.3,36.4,0.3078125,0,2461696
0.3,22.2,0.459375,0,2461696
0.3,11.1,0.4625,0,2461696
0.8,40.0,0.3078125,0,2465792
0.5,27.3,0.459375,0,2465792
0.3,11.1,0.1546875,0,2465792
0.0,20.0,0.30625,0,2465792
0.6,40.0,0.4625,0,2465792
0.6,22.2,0.4625,0,2465792
0.2,11.1,0.30625,0,2465792
5.9,22.2,0.3078125,0,2465792
1.5,36.4,0.30625,0,2461696
0.6,22.2,0.4609375,0,2461696
0.6,40.0,0.6140625,0,2465792
0.6,20.0,0.3078125,0,2465792
0.8,18.2,0.153125,0,2465792
0.6,0.0,0.3078125,0,2465792
0.6,27.3,0.4625,0,2465792
0.3,30.0,0.3078125,0,2465792
0.8,12.5,0.3078125,0,2465792
0.8,20.0,0.30625,0,2465792
0.6,27.3,0.3078125,0,2465792
0.8,22.2,0.4625,0,2465792
0.8,41.7,0.3078125,0,2465792
0.6,22.2,0.4609375,0,2465792
0.3,22.2,0.459375,0,2465792
0.3,36.4,0.30625,0,2465792
0.6,30.0,0.3078125,0,2465792
0.3,30.0,0.459375,0,2465792
0.6,30.0,0.4625,0,2465792
0.2,11.1,0.1546875,0,2465792
0.6,33.3,0.459375,0,2465792
0.6,30.0,0.30625,0,2465792
0.5,22.2,0.4625,0,2469888
0.3,22.2,0.3078125,0,2469888
0.5,18.2,0.3078125,0,2469888
0.3,36.4,0.3078125,0,2469888
0.5,25.0,0.4625,0,2469888
0.3,30.0,0.4609375,0,2469888
0.8,22.2,0.30625,0,2469888
0.0,10.0,0.1546875,0,2469888
0.2,12.5,0.30625,0,2469888
0.6,36.4,0.6125,0,2469888
0.6,36.4,0.3078125,0,2469888
0.8,36.4,0.30625,0,2469888
0.2,27.3,0.3078125,0,2469888
0.2,0.0,0.30625,0,2469888
0.5,30.0,0.3078125,0,2469888
0.6,30.0,0.4625,0,2469888
0.3,12.5,0.30625,0,2469888
0.3,30.0,0.4609375,0,2469888
0.5,22.2,0.3078125,0,2469888
0.5,22.2,0.4609375,0,2469888
0.6,41.7,0.4625,0,2469888
0.3,11.1,0.30625,0,2469888
0.2,20.0,0.1546875,0,2469888
0.5,20.0,0.30625,0,2469888
0.5,30.0,0.4625,0,2469888
0.6,41.7,0.459375,0,2469888
0.3,22.2,0.3078125,0,2469888
0.5,11.1,0.30625,0,2469888
0.5,30.0,0.30625,0,2469888
0.5,22.2,0.30625,0,2469888
0.5,40.0,0.615625,0,2469888
0.3,0.0,0.3078125,0,2473984
0.3,27.3,0.30625,0,2473984
0.5,30.0,0.3078125,0,2473984
0.5,36.4,0.459375,0,2473984
0.6,30.0,0.3078125,0,2473984
0.5,27.3,0.30625,0,2473984
0.3,11.1,0.3078125,0,2473984
0.3,33.3,0.30625,0,2473984
0.9,30.0,0.4625,0,2473984
0.3,20.0,0.1546875,0,2473984
0.9,50.0,0.459375,0,2473984
0.2,20.0,0.3078125,0,2473984
0.6,22.2,0.4625,0,2473984
0.6,30.0,0.4609375,0,2473984
0.3,36.4,0.4625,0,2473984
0.6,30.0,0.3078125,0,2473984
0.2,11.1,0.30625,0,2473984
0.5,27.3,0.1546875,0,2473984
0.5,22.2,0.30625,0,2473984
0.3,22.2,0.459375,0,2482176
0.5,36.4,0.4625,0,2473984
0.8,27.3,0.459375,0,2473984
0.5,36.4,0.1546875,0,2473984
0.8,36.4,0.615625,0,2482176
0.5,33.3,0.30625,0,2482176
0.5,30.0,0.4625,0,2478080
0.2,18.2,0.153125,0,2478080
0.5,20.0,0.4625,0,2478080
0.3,30.0,0.30625,0,2482176
0.5,33.3,0.3078125,0,2482176
0.3,11.1,0.459375,0,2482176
0.6,33.3,0.3078125,0,2482176
0.3,11.1,0.30625,0,2482176
0.6,30.0,0.3078125,0,2482176
0.5,30.0,0.459375,0,2482176
0.5,36.4,0.3078125,0,2482176
0.6,27.3,0.3078125,0,2482176
0.3,30.0,0.4625,0,2482176
0.9,40.0,0.4609375,0,2482176
0.2,30.0,0.3078125,0,2482176
0.6,12.5,0.4625,0,2482176
0.5,33.3,0.30625,0,2482176
0.3,20.0,0.3078125,0,2482176
0.2,11.1,0.1546875,0,2482176
0.8,50.0,0.6125,0,2482176
0.5,22.2,0.3078125,0,2482176
0.5,20.0,0.3078125,0,2482176
0.3,30.0,0.4625,0,2482176
0.6,30.0,0.459375,0,2482176
0.5,22.2,0.30625,0,2482176
0.3,22.2,0.4625,0,2482176
0.5,33.3,0.1546875,0,2482176
0.3,20.0,0.30625,0,2482176
0.5,30.0,0.4625,0,2482176
0.3,0.0,0.30625,0,2482176
0.5,36.4,0.459375,0,2482176
0.5,20.0,0.3078125,0,2482176
0.5,33.3,0.1546875,0,2482176
0.5,11.1,0.30625,0,2482176
0.3,30.0,0.4625,0,2482176
0.8,30.0,0.4625,0,2482176
0.5,41.7,0.30625,0,2482176
0.6,30.0,0.4625,0,2482176
0.5,22.2,0.30625,0,2482176
0.6,36.4,0.3078125,0,2482176
0.2,12.5,0.6125,0,2482176
0.3,20.0,0.153125,0,2482176
0.3,20.0,0.30625,0,2482176
0.6,33.3,0.4609375,0,2482176
0.5,33.3,0.30625,0,2482176
0.8,41.7,0.459375,0,2482176
0.6,27.3,0.3078125,0,2482176
0.6,30.0,0.3078125,0,2482176
0.3,22.2,0.4609375,0,2482176
0.5,33.3,0.3078125,0,2478080
0.3,20.0,0.459375,0,2478080
0.3,11.1,0.30625,0,2478080
0.3,20.0,0.3078125,0,2478080
0.3,30.0,0.30625,0,2478080
0.8,41.7,0.4609375,0,2478080
0.6,30.0,0.3078125,0,2478080
0.3,20.0,0.3078125,0,2478080
0.5,27.3,0.153125,0,2478080
0.2,11.1,0.4609375,0,2478080
0.5,22.2,0.4609375,0,2482176
0.8,41.7,0.3078125,0,2482176
0.5,36.4,0.4609375,0,2482176
0.5,12.5,0.3078125,0,2482176
0.8,41.7,0.30625,0,2482176
0.5,30.0,0.615625,0,2482176
0.0,0.0,0.3078125,0,2482176
0.3,20.0,0.30625,0,2482176
0.5,30.0,0.3078125,0,2482176
0.5,27.3,0.3078125,0,2482176
5.3,20.0,0.3078125,0,2482176
0.6,30.0,0.4609375,0,2482176
0.3,20.0,0.153125,0,2482176
0.8,27.3,0.3078125,0,2478080
0.3,22.2,0.3078125,0,2478080
0.5,11.1,0.459375,0,2482176
0.8,27.3,0.153125,0,2482176
0.2,11.1,0.3078125,0,2482176
0.5,20.0,0.153125,0,2482176
0.3,20.0,0.3078125,0,2482176
0.6,36.4,0.4625,0,2478080
0.6,27.3,0.153125,0,2482176
0.5,36.4,0.4609375,0,2482176
0.5,11.1,0.1546875,0,2482176
0.3,33.3,0.30625,0,2482176
0.6,30.0,0.459375,0,2482176
0.8,41.7,0.3078125,0,2482176
0.6,22.2,0.459375,0,2482176
0.5,30.0,0.3078125,0,2482176
0.5,30.0,0.4625,0,2478080
0.6,30.0,0.459375,0,2482176
0.8,41.7,0.459375,0,2482176
0.3,20.0,0.153125,0,2482176
0.2,11.1,0.30625,0,2482176
0.6,20.0,0.3078125,0,2482176
0.3,25.0,0.4625,0,2482176
0.3,22.2,0.30625,0,2482176
0.6,33.3,0.4625,0,2482176
0.5,20.0,0.3078125,0,2482176
0.6,33.3,0.3078125,0,2482176
0.2,20.0,0.4609375,0,2482176
0.3,30.0,0.30625,0,2482176
0.5,20.0,0.30625,0,2482176
0.3,11.1,0.3078125,0,2482176
0.5,27.3,0.153125,0,2482176
0.5,22.2,0.459375,0,2482176
0.3,30.0,0.4609375,0,2482176
0.5,12.5,0.3078125,0,2482176
0.6,30.8,0.153125,0,2482176
0.2,12.5,0.4578125,0,2482176
0.3,27.3,0.30625,0,2482176
0.5,33.3,0.4609375,0,2482176
0.6,30.0,0.4625,0,2482176
0.2,12.5,0.3078125,0,2482176
0.3,12.5,0.4625,0,2482176
0.6,36.4,0.30625,0,2482176
0.5,30.0,0.4625,0,2482176
0.5,20.0,0.30625,0,2482176
0.2,11.1,0.3078125,0,2482176
0.0,11.1,0.1546875,0,2482176
0.8,45.5,0.4625,0,2482176
0.6,36.4,0.615625,0,2482176
0.5,0.0,0.1546875,0,2482176
0.6,41.7,0.4625,0,2482176
0.6,36.4,0.30625,0,2482176
0.5,22.2,0.459375,0,2482176
0.3,30.0,0.30625,0,2482176
0.8,41.7,0.4625,0,2482176
0.3,10.0,0.3078125,0,2482176
0.6,30.0,0.153125,0,2478080
0.3,30.0,0.615625,0,2478080
0.6,30.0,0.3078125,0,2478080
0.3,22.2,0.30625,0,2478080
0.5,27.3,0.1546875,0,2478080
0.5,20.0,0.459375,0,2478080
0.5,22.2,0.3078125,0,2478080
0.5,30.0,0.4625,0,2478080
0.5,36.4,0.3078125,0,2478080
0.0,0.0,0.459375,0,2478080
0.6,36.4,0.30625,0,2478080
0.5,22.2,0.4625,0,2478080
0.6,41.7,0.4609375,0,2478080
0.6,33.3,0.3078125,0,2478080
0.2,0.0,0.1546875,0,2478080
0.3,22.2,0.30625,0,2478080
0.3,22.2,0.459375,0,2478080
0.6,30.0,0.4609375,0,2478080
0.5,27.3,0.1546875,0,2478080
0.5,20.0,0.459375,0,2478080
0.3,33.3,0.3078125,0,2478080
0.6,22.2,0.459375,0,2482176
0.6,36.4,0.4625,0,2482176
0.5,30.0,0.30625,0,2482176
0.3,20.0,0.4625,0,2482176
0.5,27.3,0.1546875,0,2482176
0.2,12.5,0.4625,0,2482176
0.6,36.4,0.459375,0,2482176
0.2,11.1,0.1546875,0,2482176
0.8,36.4,0.30625,0,2482176
0.3,20.0,0.3078125,0,2482176
0.0,0.0,0.3078125,0,2482176
0.6,36.4,0.4609375,0,2482176
0.8,45.5,0.459375,0,2482176
0.3,11.1,0.153125,0,2482176
0.6,30.0,0.615625,0,2482176
0.5,41.7,0.30625,0,2482176
0.5,22.2,0.4625,0,2482176
0.2,27.3,0.3078125,0,2482176
0.3,0.0,0.3078125,0,2482176
0.3,11.1,0.3078125,0,2482176
0.5,33.3,0.4625,0,2482176
0.3,20.0,0.3078125,0,2482176
0.5,41.7,0.30625,0,2482176
0.8,30.0,0.30625,0,2482176
0.3,11.1,0.4609375,0,2482176
0.5,33.3,0.3078125,0,2482176
0.5,38.5,0.4625,0,2482176
0.6,12.5,0.3078125,0,2486272
0.6,33.3,0.3078125,0,2486272
0.2,20.0,0.30625,0,2486272
0.3,22.2,0.459375,0,2486272
0.3,33.3,0.4578125,0,2506752
0.2,0.0,0.3078125,0,2482176
0.5,11.1,0.153125,0,2482176
0.5,33.3,0.30625,0,2482176
0.5,22.2,0.3078125,0,2482176
0.3,22.2,0.4625,0,2482176
0.5,36.4,0.459375,0,2482176
0.9,36.4,0.3078125,0,2482176
0.3,27.3,0.4609375,0,2482176
0.8,41.7,0.3078125,0,2486272
0.3,0.0,0.4625,0,2486272
0.5,41.7,0.459375,0,2486272
0.6,30.0,0.3078125,0,2482176
0.2,10.0,0.153125,0,2482176
0.3,22.2,0.4625,0,2486272
0.5,30.0,0.30625,0,2482176
0.6,30.0,0.4625,0,2482176
0.3,22.2,0.3078125,0,2482176
0.5,33.3,0.30625,0,2482176
0.6,30.0,0.30625,0,2482176
0.5,30.0,0.4578125,0,2482176
0.6,22.2,0.4578125,0,2486272
0.0,11.1,0.3078125,0,2486272
0.5,30.0,0.3078125,0,2486272
0.6,36.4,0.4609375,0,2486272
0.5,30.0,0.3078125,0,2486272
0.5,22.2,0.3078125,0,2486272
0.3,11.1,0.30625,0,2486272
0.2,20.0,0.3078125,0,2486272
0.5,20.0,0.3078125,0,2486272
0.3,30.0,0.459375,0,2486272
0.5,30.0,0.30625,0,2486272
0.3,22.2,0.4609375,0,2490368
0.2,0.0,0.3078125,0,2490368
0.5,30.0,0.4625,0,2490368
0.3,30.0,0.459375,0,2490368
6.1,30.0,0.3078125,0,2490368
1.2,33.3,0.3078125,0,2490368
0.5,11.1,0.153125,0,2490368
0.6,30.0,0.459375,0,2490368
0.9,30.0,0.4609375,0,2490368
0.6,27.3,0.30625,0,2490368
0.8,12.5,0.30625,0,2490368
0.3,12.5,0.4609375,0,2490368
