CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.3,33.3,0.4609375,0,2555904
0.8,40.0,0.4625,0,2555904
0.8,41.7,0.459375,0,2560000
0.6,40.0,0.4625,0,2560000
0.8,45.5,0.459375,0,2600960
0.6,36.4,0.4625,0,2560000
0.6,33.3,0.6125,0,2580480
0.3,33.3,0.4625,0,2555904
0.8,33.3,0.6140625,0,2580480
0.6,40.0,0.4609375,0,2584576
0.6,50.0,0.615625,0,2560000
0.6,25.0,0.459375,0,2555904
0.6,50.0,0.6109375,0,2555904
0.9,44.4,0.7703125,0,2633728
0.9,45.5,0.4625,0,2564096
0.6,33.3,0.459375,0,2560000
0.5,33.3,0.6125,0,2555904
0.6,33.3,0.3078125,0,2555904
0.8,50.0,0.6125,0,2592768
0.8,33.3,0.4625,0,2560000
0.6,41.7,0.3078125,0,2560000
0.6,45.5,0.7671875,0,2600960
1.1,50.0,0.4625,0,2621440
0.5,37.5,0.6171875,0,2560000
0.5,36.4,0.6140625,0,2555904
0.9,44.4,0.4578125,0,2560000
1.1,46.2,0.4578125,0,2555904
0.5,33.3,0.615625,0,2555904
2.5,45.5,0.3078125,0,2560000
3.9,36.4,0.4609375,0,2560000
0.5,33.3,0.459375,0,2560000
0.8,33.3,0.4609375,0,2605056
0.5,30.0,0.4609375,0,2560000
1.2,50.0,0.6140625,0,2600960
0.6,45.5,0.4625,0,2568192
1.2,45.5,0.7671875,0,2736128
0.8,50.0,0.459375,0,2560000
0.5,36.4,0.30625,0,2609152
0.9,40.0,0.6140625,0,2555904
0.6,37.5,0.6171875,0,2555904
0.9,45.5,0.6140625,0,2662400
0.9,50.0,0.459375,0,2564096
0.3,0.0,0.3078125,0,2564096
0.2,33.3,0.3078125,0,2564096
1.1,33.3,0.4609375,0,2609152
0.6,33.3,0.3078125,0,2576384
0.2,25.0,0.4609375,0,2564096
1.1,41.7,0.30625,0,2641920
0.3,33.3,0.6125,0,2633728
0.6,22.2,0.4578125,0,2646016
0.5,36.4,0.3078125,0,2658304
0.8,40.0,0.4625,0,2564096
0.5,36.4,0.30625,0,2560000
0.5,0.0,0.615625,0,2588672
0.6,50.0,0.4609375,0,2560000
0.6,36.4,0.3078125,0,2568192
0.8,40.0,0.6125,0,2560000
0.6,33.3,0.4609375,0,2564096
0.6,45.5,0.459375,0,2564096
0.9,44.4,0.6125,0,2564096
0.8,40.0,0.615625,0,2588672
0.3,33.3,0.615625,0,2560000
0.5,33.3,0.459375,0,2564096
0.9,41.7,0.459375,0,2564096
0.5,33.3,0.3078125,0,2600960
0.8,44.4,0.7671875,0,2560000
0.5,33.3,0.4609375,0,2650112
0.5,30.0,0.459375,0,2592768
0.6,36.4,0.4609375,0,2592768
0.8,45.5,0.4625,0,2564096
0.6,40.0,0.6140625,0,2564096
0.5,33.3,0.4625,0,2564096
0.8,33.3,0.459375,0,2564096
0.9,50.0,0.6140625,0,2605056
0.5,25.0,0.459375,0,2584576
