Bytes_sent,Bytes_received
194172292707,193840778808
194172929811,193841392996
194173879719,193842311006
194174621713,193843030458
194174891069,193843288954
194174891069,193843289350
194175199521,193843589400
194175927927,193844294218
194176462773,193844806116
194176462773,193844806116
194176462773,193844806116
194177165873,193845487452
194177868099,193846158782
194178561807,193846829314
194178894603,193847152108
194178894603,193847152108
194179398377,193847649720
194180104459,193848319224
194180457603,193848659310
194180472707,193848674118
194180472707,193848675116
194181412746,193849587696
194182081743,193850230392
194182681839,193850804104
194182834459,193850950220
194182834459,193850950220
194183118975,193851222688
194183895345,193851973316
194184536553,193852582150
194184947763,193852977950
194185086267,193853122536
194185954103,193853944532
194186515733,193854482168
194187173097,193855112578
194187264081,193855199998
194187279181,193855214632
194187705391,193855625532
194188648269,193856532450
194189292587,193857156232
194189701477,193857550000
194190145049,193857976564
194190973403,193858778820
194191755993,193859536806
194192208761,193859970416
194192335247,193860036000
194192335247,193860036000
194192822986,193860512570
194193504891,193861161128
194194274295,193861903482
194194704659,193862318764
194195176623,193862775260
194195860837,193863439786
194196511281,193864064312
194197268593,193864788340
194197788671,193865289270
194197951383,193865445418
194198592695,193866062264
194199354451,193866799300
194200278863,193867694740
194200474317,193867882048
194200785235,193868178622
194201366103,193868740978
194202084775,193869429410
194202904899,193870217674
194203484607,193870778988
194203749759,193871036290
194204460915,193871725264
194205128997,193872363782
194205679541,193872892816
194205887629,193873092800
194206451129,193873638846
194207201609,193874368060
194207847357,193874990542
194208497977,193875616562
194209018185,193876113822
194209162213,193876252630
194209769299,193876838336
194210468695,193877512196
194211492113,193878503322
194212238475,193879227574
194213057789,193880020050
194213875257,193880810890
194214434465,193881345106
194214953057,193881851030
194215498511,193882367652
194215617809,193882482866
194216133115,193882975954
194216868357,193883682770
194217724111,193884506462
194218360321,193885114568
194218869967,193885605684
194219671303,193886378820
194220535885,193887214668
194221202411,193887857634
194221691037,193888329638
194221971025,193888599874
194222809659,193889411768
194223498325,193890079712
194224115801,193890680672
194224787617,193891316886
194225018875,193891540364
194225390273,193891897006
194226221249,193892706774
194226923601,193893374492
194227623837,193894047408
194228208043,193894610206
194229088353,193895460476
194229865195,193896209880
194230446527,193896771390
194231146023,193897456600
194231371089,193897666892
194231997181,193898275206
194232563079,193898820470
194233302567,193899529720
194234026509,193900227682
194234669567,193900859650
194235583161,193901731050
194236490045,193902617844
194237068723,193903165030
194237501815,193903579106
194237720379,193903790030
194238411581,193904454678
194239060687,193905079190
194239816315,193905808734
194240659545,193906625824
194240982505,193906934306
194241260053,193907200462
194241873369,193907788320
194242746701,193908643182
194243529841,193909387556
194244087297,193909919624
194244804399,193910610206
194245622025,193911396228
194246424733,193912171258
194247112871,193912836020
194247456805,193913168464
194247794911,193913491628
194248296849,193913977166
194249097267,193914747416
194249990651,193915610876
194250827287,193916420762
194251543697,193917112322
194252202565,193917741844
194252889461,193918407108
194253445489,193918930764
194253673273,193919151164
194254179965,193919645452
194254916103,193920346676
194255398215,193920807894
194256028439,193921413774
194256590871,193921961196
194256910733,193922262654
194257573237,193922902432
194258180241,193923494858
194258812223,193924090598
194259548917,193924798724
194260328365,193925547936
194261229309,193926436082
194262055763,193927218252
194262669573,193927808664
194263015731,193928142288
194263445217,193928556256
194263994169,193929103626
194264822387,193929891086
194265498967,193930540266
194266111815,193931126362
194266901849,193931886064
194267690709,193932645044
194268433369,193933360174
194269306821,193934203298
194269708325,193934591530
194270247125,193935114372
194270953395,193935800134
194271464421,193936282892
194272011609,193936807130
194272740891,193937508516
194273029125,193937786604
194273610095,193938347800
194274396405,193939108136
194275100821,193939787350
194275692611,193940353228
194276437063,193941074274
194277284437,193941881688
194278134091,193942702266
194278896315,193943441976
194279299181,193943828984
194279558325,193944076292
194280016737,193944514310
194280728141,193945207912
194281598303,193946042376
194282152627,193946574858
194282843173,193947234408
194283594311,193947901214
194284403033,193948677968
194285364443,193949608402
194285898457,193950125386
194286229859,193950442232
194286923379,193951112664
194287635135,193951800204
194288200387,193952344852
194289150409,193953265190
194289517563,193953620466
194289866897,193953955126
194290357125,193954424542
194290967535,193955008180
194291494443,193955513086
194292273491,193956262256
194292994967,193956956452
194293717175,193957658172
194294351679,193958258536
194294903555,193958788104
194295301835,193959181014
194295771125,193959627132
194296320523,193960153056
194296873131,193960680936
194297606881,193961395418
194298354081,193962121806
194299166097,193962891904
194300065637,193963772620
194300723929,193964398458
194301414861,193965061244
194301881291,193965526338
194302599529,193966207446
194303270576,193966857266
194303787791,193967352870
194304477167,193968014764
194304899123,193968422208
194305161075,193968674618
194305697969,193969191624
194306535133,193970010282
194307331597,193970772982
194308145455,193971561592
194308700527,193972093626
194309470323,193972833580
194310253763,193973596486
194310941405,193974252834
194311507457,193974802564
194311962551,193975245486
194312407047,193975675016
194313000937,193976250846
194313610301,193976829318
194314418313,193977607426
194315215167,193978376510
194316003949,193979141442
194316765691,193979876124
194317343055,193980429618
194317828163,193980896174
194318371181,193981419948
194319213275,193982236098
194319872185,193982875132
194320480629,193983457556
194320925662,193983885208
194321255333,193984203118
194321719257,193984649722
194322407266,193985320992
194323263131,193986150514
194324058721,193986911642
194324843961,193987669330
194325567095,193988369280
194326538837,193989310512
194327128455,193989876348
194327581984,193990311708
194327930645,193990646806
194328242135,193990945676
194328775101,193991456590
194329515865,193992171108
194330369565,193992994664
194331037859,193993646728
194331624753,193994200470
194332305951,193994857346
194333056579,193995579988
194333668481,193996176684
194334134133,193996620204
194334918633,193997387818
194335599129,193998041062
194336262317,193998676738
194336785013,193999177480
194337078961,193999459988
194337529093,193999893840
194337964479,194000311932
194338681421,194000999906
194339380673,194001680746
194340127075,194002395948
194341003829,194003244462
194341834959,194004047208
194342381279,194004569008
194342941121,194005106808
194343374893,194005521848
194343742617,194005875958
194344412029,194006521374
194345243781,194007327842
194345977459,194008036642
194346608963,194008642266
194347289717,194009312626
194348020493,194010000404
194348874213,194010833138
194349704381,194011630816
194350046213,194011960630
194350525683,194012429928
194351220247,194013086964
194351786851,194013633002
194352590469,194014408692
194352936067,194014743466
194353488165,194015279566
194354059931,194015851666
194354599685,194016352126
194355280673,194017005532
194356123217,194017815658
194356998103,194018672032
194357708525,194019352586
194358293329,194019913584
194358918921,194020515690
194359461249,194021038382
194359833465,194021396560
194360401977,194021947658
194361262467,194022783076
194362061319,194023553888
194362801457,194024276638
194363528477,194024972718
194364370047,194025787492
194364978619,194026370596
194365602899,194026968480
194365931501,194027283802
194366380725,194027715608
194367134361,194028441154
194367788757,194029071236
194368502493,194029760992
194368896889,194030147908
194369212185,194030441702
194369669989,194030882564
194370311421,194031499716
194371045233,194032206534
194371909263,194033038894
194372722603,194033826978
194373516289,194034602964
194374123865,194035175322
194374728033,194035756380
194375231712,194036244070
194375659035,194036653054
194375999603,194036980296
194376680199,194037577438
194377376207,194038248442
194378207307,194039048840
194379036927,194039861466
194379698869,194040492838
194380395633,194041161288
194381000999,194041743586
194381477995,194042211594
194381986329,194042691800
194382836705,194043522218
194383587697,194044248908
194384138833,194044767234
194384617189,194045234308
194384966393,194045563064
194385487387,194046064966
194386023979,194046580672
194386958011,194047482846
194387784331,194048290004
194388417721,194048894534
194388985347,194049432002
194389723703,194050142452
194390533289,194050922088
194391239967,194051605916
194391790285,194052139480
194392153129,194052486416
194392654941,194052976110
194393366025,194053651068
194394114123,194054387834
194394958705,194055191926
194395611097,194055819530
194396214073,194056395444
194396860079,194057016902
194397555419,194057685850
194398117695,194058234288
194398843359,194058930504
194399606659,194059669204
194400338197,194060376106
194400886815,194060906032
194401398807,194061402678
194402062875,194062045348
194402372055,194062341372
194402918275,194062864280
194403614217,194063529124
194404220613,194064110550
194404919993,194064783704
194405797559,194065631738
194406418291,194066236402
194406918581,194066706670
194407346024,194067126324
194407882479,194067641874
194408462959,194068192096
194409148281,194068852560
194409876519,194069552278
194410699407,194070349176
194411464477,194071092910
194411930221,194071542364
194412680726,194072256678
194413288921,194072839300
194413771465,194073300230
194414253781,194073780988
194415009265,194074489906
194415633433,194075099294
194416277667,194075714652
194416964145,194076380376
194417392825,194076793126
194417925863,194077310226
194418389929,194077763196
194419006641,194078347434
194419889663,194079198212
194420664943,194079955736
194421501223,194080757046
194422123349,194081359446
194422735711,194081938856
194423178311,194082364868
194423750859,194082916302
194424305821,194083451488
194425229233,194084345312
194425845728,194084940356
194426440991,194085509444
194427090625,194086134372
194427706383,194086725828
194428585227,194087572204
194429272115,194088239574
194429935857,194088881556
194430464029,194089386444
194431025803,194089926574
194431817237,194090697010
194432471119,194091322266
194433115847,194091947508
194433443951,194092270038
194433908829,194092705884
194434300895,194093090282
194435034559,194093788302
194435914649,194094636720
194436708445,194095402160
194437513369,194096190756
194438230591,194096874344
194439075781,194097694360
194439544631,194098143102
194439885379,194098476892
194440397371,194098959240
194440943859,194099490972
194441503047,194100026924
194442118239,194100622506
194443015293,194101481400
194443561019,194102003814
194444109683,194102530182
194444786879,194103184204
194445498269,194103867050
194446038221,194104388002
194446703817,194105030444
194447520549,194105820272
194448249701,194106527590
194448728571,194106986970
194449090355,194107339708
194449592527,194107818272
194449980507,194108194762
194450752383,194108944710
194451389249,194109554712
194452094702,194110240496
194452812877,194110923344
194453490315,194111576112
194454493229,194112546664
194455107453,194113140518
194455649013,194113665320
194456093891,194114089954
194456606517,194114593320
194457287355,194115238064
194457946125,194115872880
194458773633,194116682886
194459553203,194117439342
194460172437,194118024188
194460695145,194118526090
194461405165,194119209960
194461995163,194119778716
194462711665,194120482164
194463498707,194121236178
194464315063,194122026970
194464790937,194122485342
194465159927,194122839292
194465597813,194123259820
194466021251,194123668120
194466624825,194124249238
194467415399,194125013644
194468360891,194125946070
194469055651,194126598520
194469635003,194127152686
194470289287,194127782136
194471080277,194128488030
194471671691,194129059494
194472379293,194129747902
194472837399,194130200926
194473437007,194130765850
194474033729,194131339754
194474809135,194132088246
194475524933,194132778798
194476314317,194133543006
194476976644,194134190370
194477597171,194134777850
194478141719,194135302454
194478698867,194135833884
194479242443,194136354764
194479899115,194136985980
194480609885,194137673566
194481044483,194138093146
194481499411,194138535206
194481872403,194138884490
194482422531,194139414082
194483087763,194140055124
194483755355,194140697948
194484644947,194141554352
194485390471,194142276664
194486138343,194143002170
194486694957,194143533144
194487250565,194144065878
194487925629,194144718798
194488480181,194145257186
194488999579,194145764840
194489613961,194146344078
194490221571,194146928252
194491020185,194147704868
194491835237,194148482948
194492599715,194149224932
194493257163,194149868648
194493876641,194150455904
194494445033,194150995102
194495064655,194151591790
194495719405,194152222688
194496392067,194152881432
194497026411,194153486424
194497489639,194153934610
194497896911,194154323308
194498366196,194154774088
194498984067,194155376514
194499620945,194155980386
194500536255,194156864246
194501278987,194157577154
194501763075,194158040196
194502413547,194158665656
194503109475,194159335838
194503751571,194159955336
194504383041,194160568822
194505005581,194161171922
194505508525,194161651886
194505986019,194162108158
194506665589,194162756326
194507430103,194163492676
194508103639,194164141945
194508827433,194164842840
194509688413,194165678952
194510146567,194166118646
194510826171,194166771922
194511457927,194167379870
194512141935,194168038848
194512739729,194168619336
194513086323,194168952704
194513684579,194169530832
194514227577,194170057072
194514901037,194170710628
194515484991,194171270924
194516240941,194172001282
194517230439,194172958456
194517784725,194173488734
194518493441,194174173922
194519114231,194174773472
194519595671,194175235980
194520087919,194175710576
194520572197,194176178614
194521316367,194176895112
194521865359,194177424230
194522616743,194178163130
194523603637,194179105870
194524269393,194179747336
194524867337,194180320284
194525357909,194180791886
194526163417,194181571758
194526778737,194182164768
194527273613,194182638910
194527972631,194183318830
194528561771,194183878890
194528955617,194184259058
194529684185,194184962868
194530129029,194185392782
194530822993,194186065648
194531388025,194186613580
194532011225,194187210038
194532691345,194187864896
194533533187,194188679394
194534363103,194189476926
194535107301,194190198754
194535626061,194190698196
194536106615,194191157386
194536571811,194191604724
194537214523,194192225898
194537875549,194192868666
194538615869,194193578254
194539281401,194194226918
194539948589,194194866216
194540566483,194195471130
194541251675,194196113630
194542053449,194196896376
194542796445,194197608418
194543195801,194198002404
194543832669,194198604816
194544404931,194199151230
194544809107,194199540598
194545271207,194199986694
194545868203,194200560200
194546377557,194201052120
194546973313,194201630266
194547840384,194202481466
194548524913,194203124232
194549302225,194203870818
194550090597,194204632120
194550883929,194205405852
194551598305,194206090444
194552209891,194206683428
194552670025,194207124250
194553369883,194207801080
194553842823,194208252674
194554303981,194208694714
194554972461,194209336860
194555795347,194210127842
194556646863,194210950476
194557471063,194211748880
194557905009,194212164222
194558507483,194212751168
194559130027,194213343142
194559879278,194214079042
194560490945,194214657594
194560920965,194215068950
194561348785,194215479722
194561951747,194216061738
194562440211,194216548610
194563040807,194217114434
194563721005,194217714866
194564485587,194218451322
194565271011,194219210780
194566175617,194220096846
194566767993,194220659422
194567284397,194221154736
194567883519,194221741690
194568641565,194222477224
194569317483,194223124240
194569821431,194223611020
194570310503,194224075790
194570831559,194224579946
194571437719,194225162232
194572087319,194225784844
194572710751,194226385944
194573376359,194227028588
194573981217,194227613788
194574806623,194228415168
194575484929,194229067566
194576175279,194229732194
194576883377,194230418026
194577521547,194231036502
194578074175,194231571174
194578465039,194231945716
194578929035,194232391432
194579459437,194232903432
194580121841,194233543422
194581004767,194234395288
194581745725,194235110152
194582239889,194235583696
194582790973,194236112278
194583391421,194236690790
194584235347,194237505408
194584888973,194238139784
194585688739,194238923068
194586175277,194239381390
194586619429,194239809116
194587292475,194240457236
194588010561,194241152338
194588803149,194241923698
194589493693,194242584534
194590194953,194243264452
194590701183,194243750586
194591492663,194244522868
194592103813,194245099506
194592707295,194245679864
194593238973,194246200525
194593933463,194246862558
194594442063,194247354392
194595134271,194248026112
194595653253,194248528672
194596151975,194249006166
194596793671,194249622410
194597496549,194250299634
194598220217,194250995462
194598912211,194251663552
194599604167,194252342932
194600355169,194253058250
194600891677,194253572854
194601733671,194254389942
194602260563,194254904996
194602632661,194255252920
194603183173,194255782634
194603816351,194256391194
194604690141,194257242386
194605389151,194257908640
194606000813,194258499796
194606611419,194259092172
194607202623,194259665086
194607872283,194260299574
194608531765,194260933032
194609068183,194261446192
194609514895,194261875218
194610005891,194262363224
194610579183,194262899768
194611029201,194263333152
194611859761,194264133790
194612655727,194264917732
194613259955,194265482544
194614026895,194266222058
194614827505,194267005688
194615508075,194267655392
194615994967,194268120808
194616584583,194268685876
194617214333,194269301354
194617930705,194269982256
194618545863,194270578150
194619057299,194271073212
194619618437,194271608150
194620283061,194272246306
194621038191,194272972422
194621630007,194273542722
194622341751,194274239482
194623128637,194275000560
194623671885,194275512510
194624432303,194276243448
194625153047,194276940388
194625599619,194277370314
194626198987,194277947142
194626810249,194278538518
194627474025,194279181442
194627994271,194279681232
194628757943,194280419964
194629366605,194281001358
194629975309,194281585488
194630710157,194282292244
194631232091,194282795336
194632059453,194283610316
194632834681,194284347936
194633385757,194284878264
194633939553,194285407478
194634510777,194285955848
194634879825,194286311028
194635630625,194287034240
194636165391,194287550446
194637165911,194288528196
194637859251,194289190142
194638305019,194289617032
194639135877,194290421706
194639756689,194291019152
194640357015,194291592442
194640943019,194292155206
194641578077,194292765654
194642224699,194293389818
194642693283,194293851694
194643307613,194294435144
194643814881,194294927224
194644474963,194295562866
194645079163,194296148644
194645751323,194296788296
194646474121,194297480528
194646876687,194297864964
194647503167,194298465806
194648174749,194299112766
194648850311,194299764700
194649600423,194300499778
194650361041,194301227932
194650774905,194301624772
194651430773,194302256462
194651982797,194302790744
194652938829,194303715514
194653548359,194304296726
194654048871,194304775222
194654604803,194305310618
194655494303,194306174754
194656125043,194306776618
194656805737,194307432484
194657317271,194307931098
194657901721,194308427970
194658501879,194309007044
194659152283,194309633118
194659551555,194310019422
194660318611,194310764346
194661025741,194311450044
194661787919,194312178056
194662430387,194312795300
194663066359,194313409476
194663702027,194314028726
194664498299,194314791110
194665249955,194315518910
194665779069,194316028390
194666541937,194316763804
194666938471,194317150880
194667457613,194317639890
194668024007,194318185326
194668701225,194318836252
194669533829,194319645914
194670379221,194320464356
194670839863,194320910050
194671519689,194321549566
194672121441,194322135872
194672911921,194322892850
194673384327,194323352662
194673969617,194323905542
194674431379,194324371166
194675052597,194324946940
194675582943,194325471516
194676291253,194326142582
194677027363,194326854014
194677613583,194327413754
194678250187,194328026180
194678969315,194328716780
194679666431,194329388326
194680292305,194329992222
194681002473,194330678340
194681712091,194331364054
194682232703,194331860500
194682756563,194332361926
194683329493,194332913764
194683873041,194333444622
194684412931,194333951326
194684967615,194334482934
194685690807,194335177062
194686271703,194335736470
194686942585,194336385580
194687883549,194337297350
194688416965,194337808820
194689229589,194338595398
194689811403,194339154780
194690293615,194339615922
194690818651,194340120070
194691356555,194340637980
194691911177,194341172146
194692659043,194341910206
194693462073,194342672048
194694300593,194343480622
194695139365,194344293224
194695778189,194344914536
194696340477,194345448462
194696805553,194345893882
194697520429,194346581618
194698171807,194347209338
194698912491,194347926742
194699483659,194348476600
194699985139,194348956112
194700629687,194349574228
194701302565,194350222430
194702028409,194350934880
194702732025,194351602280
194703405001,194352255758
194704223005,194353045258
194704766807,194353568984
194705356539,194354134200
194705963403,194354717984
194706528029,194355261408
194707153843,194355863072
194707821717,194356506930
194708340223,194357010102
194709025977,194357673646
194709648521,194358285716
194710298107,194358893128
194711159175,194359727208
194711823827,194360370462
194712424581,194360953334
194712981359,194361479922
194713544195,194362023552
194714186239,194362643566
194714917355,194363352446
194715453373,194363866088
194715926813,194364320334
