Bytes_sent,Bytes_received
193666613925,193357655732
193667406799,193358413828
193667934687,193358921534
193668187301,193359163924
193668187301,193359163924
193668461645,193359428730
193669268681,193360205232
193670046315,193360953498
193670328371,193361224902
193670357259,193361252778
193671004165,193361870586
193671562279,193362406208
193672502545,193363312010
193672961711,193363753778
193673243189,193364024816
193673668945,193364434812
193674662293,193365391748
193675157475,193365874386
193675448569,193366144424
193675486579,193366180796
193676275671,193366935520
193677064057,193367702624
193677865745,193368479934
193678336287,193368928694
193678482727,193369060214
193678870723,193369431012
193679600193,193370130298
193680205581,193370710702
193680519977,193371012706
193680519977,193371012706
193681528043,193371984800
193682397063,193372831586
193683084093,193373482164
193683418765,193373802114
193683470277,193373851338
193683915875,193374278526
193684611037,193374953470
193685396919,193375704310
193686046427,193376339182
193686382913,193376653888
193687344673,193377576434
193688130045,193378329418
193688801025,193378975200
193689244353,193379402312
193689311741,193379467346
193690026879,193380155544
193690969505,193381065374
193691627535,193381638896
193692086803,193382078964
193692243883,193382229340
193693365227,193383307450
193694290171,193384197832
193694870189,193384754612
193695222661,193385092084
193695336581,193385201288
193696137287,193385972886
193696856785,193386663804
193697615505,193387390544
193698021373,193387780164
193698126335,193387881232
193698533815,193388274554
193699341491,193389052856
193700188289,193389882632
193700916937,193390581838
193701343709,193390990628
193702138779,193391743280
193702832109,193392408218
193703533261,193393085640
193704045687,193393576918
193704138295,193393665382
193704630649,193394135936
193705409755,193394883838
193706190143,193395635196
193706723683,193396150450
193706965123,193396383176
193707966653,193397349884
193708807053,193398167700
193709544709,193398867020
193710099469,193399402548
193710238809,193399536962
193710838289,193400123334
193711540719,193400796090
193712262567,193401478694
193712738357,193401934918
193712929335,193402118560
193713190295,193402370772
193713910767,193403063966
193714759537,193403882942
193715391949,193404489246
193715824441,193404903872
193716632245,193405681362
193717479395,193406505856
193717993387,193406990326
193718552421,193407524458
193718733689,193407698610
193719142657,193408091906
193720108025,193409023564
193720658755,193409551084
193721273597,193410151950
193721590903,193410449456
193722404267,193411230746
193723305949,193412097160
193723868313,193412634184
193724254675,193413004148
193724492871,193413231942
193724912799,193413635810
193725738771,193414445274
193726651645,193415310332
193727192143,193415829088
193727399347,193416027768
193727633195,193416252684
193728149121,193416749580
193728893707,193417462118
193729636627,193418177596
193730239551,193418759462
193730902971,193419404354
193731731161,193420195244
193732256381,193420695144
193732850115,193421267744
193733174291,193421580550
193733582781,193421975150
193734409513,193422772144
193735241955,193423573688
193735849163,193424157328
193736182445,193424477290
193736769209,193425048952
193737730661,193425959534
193738330743,193426536808
193738862185,193427048676
193739044613,193427223168
193739393093,193427563072
193740096017,193428237880
193740858077,193428965392
193741489019,193429573614
193741773503,193429847940
193741980331,193430047184
193742563979,193430610270
193743437077,193431459876
193744128641,193432116168
193744620973,193432593018
193745109519,193433056274
193746105817,193434016112
193746904869,193434787184
193747477711,193435338300
193747717183,193435567976
193748008395,193435847450
193748730563,193436540154
193749399449,193437182864
193750045001,193437806284
193750425201,193438173116
193751095559,193438819766
193752007211,193439692254
193752632903,193440292456
193753093603,193440735124
193753442131,193441070190
193753714963,193441334106
193754612843,193442214238
193755466215,193443021038
193756125439,193443655638
193756399563,193443925944
193756709877,193444227294
193757196573,193444688174
193757792035,193445258006
193758463935,193445902136
193759050489,193446464336
193759557401,193446953900
193760586597,193447945804
193761386133,193448714652
193761827355,193449136876
193762091079,193449389676
193762341881,193449630438
193763058127,193450319584
193763813901,193451045110
193764336339,193451546340
193764671555,193451867344
193765234059,193452407220
193766238279,193453374124
193767043249,193454166788
193767570171,193454663732
193767872999,193454950526
193768154969,193455216660
193768860131,193455896830
193769802545,193456816142
193770505051,193457478408
193770753453,193457715522
193770913561,193457868946
193771414293,193458348616
193771898273,193458821598
193772692673,193459578322
193773214885,193460075626
193773847689,193460684332
193774836513,193461646368
193775602951,193462377572
193776153819,193462907028
193776532651,193463214936
193776821423,193463491356
193777332763,193463980734
193778236773,193464847678
193778650947,193465245390
193779207939,193465782496
193779776879,193466330142
193780825871,193467338056
193781474649,193467958218
193781910883,193468377338
193782289515,193468750076
193782569889,193469009984
193783225505,193469640838
193784205541,193470585378
193784831173,193471190836
193785267707,193471608788
193785504873,193471837724
193786108341,193472418636
193786598031,193472890850
193787403257,193473671008
193788054481,193474289294
193788769979,193474980172
193789462973,193475644660
193790178015,193476330678
193790887997,193477014746
193791224213,193477336876
193791503183,193477604172
193791988655,193478078166
193792793689,193478838736
193793163399,193479202014
193793848935,193479853816
193794502547,193480482634
193795267897,193481218406
193796039015,193481973742
193796458879,193482362720
193796898757,193482780374
193797180369,193483051526
193797730087,193483590206
193798688947,193484507864
193799459181,193485258776
193799877693,193485651480
193800109257,193485872976
193800503667,193486251628
193800958649,193486686926
193801633827,193487333948
193802202613,193487879032
193802815665,193488481336
193803533041,193489157708
193804509391,193490100034
193805075825,193490642888
193805452883,193491004142
193805716375,193491257338
193806210583,193491731534
193807016567,193492505958
193807533835,193492999954
193808087473,193493530970
193808697927,193494120572
193809446713,193494841940
193810319493,193495691686
193810983489,193496320668
193811390335,193496712914
193811733493,193497042562
193812153897,193497445216
193812809677,193498073996
193813632197,193498864978
193814105699,193499321396
193814356855,193499564176
193814850055,193500044690
193815484447,193500650946
193816027121,193501172116
193816748327,193501861284
193817252565,193502343634
193817867177,193502941806
193818837395,193503869288
193819551351,193504566930
193820012529,193505001192
193820428029,193505403072
193820919483,193505876640
193821685989,193506614868
193822334457,193507236446
193822816673,193507698742
193823273329,193508137126
193823949393,193508785494
193824787931,193509591214
193825407345,193510186970
193825835765,193510599442
193826215005,193510963340
193826580141,193511313354
193827233855,193511943440
193828112103,193512781222
193828614569,193513265982
193828895755,193513537318
193829381163,193514014254
193829861029,193514468902
193830425617,193515018380
193831117957,193515672714
193831572403,193516108774
193832415719,193516921396
193833173295,193517656228
193833782401,193518230424
193834202251,193518633834
193834562837,193518980386
193835037319,193519438662
193835652515,193520038000
193836211859,193520565210
193836752243,193521084338
193837311213,193521622644
193838022333,193522309026
193839005531,193523256102
193839566655,193523792760
193839994251,193524207596
193840309035,193524505322
193840821623,193525005904
193841338935,193525496422
193842238855,193526367104
193842802983,193526902388
193843074133,193527162362
193843408759,193527487290
193843848319,193527907620
193844641013,193528679396
193845488199,193529492198
193845964605,193529948492
193846579337,193530536518
193847294035,193531221854
193848025717,193531924788
193848593887,193532471552
193848939697,193532810354
193849489159,193533333874
193850130963,193533960282
193850710485,193534506576
193851182531,193534958146
193851795365,193535544668
193852423691,193536151360
193853306551,193537001778
193854044681,193537712496
193854511869,193538164770
193854948025,193538583218
193855422101,193539040324
193855995799,193539593120
193856805721,193540375974
193857372301,193540912084
193857723933,193541249948
193857941449,193541458592
193858442731,193541939708
193859024429,193542498466
193859877421,193543318194
193860440377,193543859148
193861029087,193544422950
193861724657,193545032880
193862509535,193545796516
193863037845,193546305592
193863492447,193546736124
193863940131,193547167212
193864697333,193547896034
193865340855,193548513606
193865846939,193549006472
193866450763,193549584608
193867119889,193550220918
193867758375,193550833040
193868414941,193551469138
193868879893,193551907812
193869275151,193552297658
193869671317,193552680424
193870180197,193553157196
193870814915,193553773184
193871570713,193554490812
193872026567,193554930160
193872290239,193555184650
193872771407,193555649006
193873449967,193556301776
193874098491,193556923024
193874636445,193557438138
193875225925,193558004674
193875976425,193558727242
193876695827,193559416942
193877269737,193559969652
193877699811,193560384072
193878061747,193560742724
193878533073,193561183594
193879225459,193561851272
193879795571,193562393496
193880478025,193563060196
193881110049,193563659916
193881791565,193564318990
193882724045,193565218526
193883237919,193565715692
193883614837,193566071546
193883896759,193566342456
193884441899,193566865590
193885210639,193567604842
193886004343,193568367460
193886480935,193568827644
193886723281,193569060264
193887148995,193569470848
193887770071,193570069382
193888607255,193570875522
193889294509,193571535726
193889779639,193572000016
193890349867,193572546974
193891143589,193573307846
193891721011,193573862784
193892118117,193574243326
193892489233,193574601086
193892969701,193575069022
193893796947,193575857550
193894321423,193576360794
193894908963,193576923672
193895518083,193577507052
193896014517,193577991340
193896953273,193578887236
193897479589,193579394140
193898001273,193579897088
193898375785,193580258718
193899069981,193580928382
193899738931,193581570172
193900290375,193582097534
193900869593,193582656688
193901132951,193582909530
193901500095,193583261952
193901985275,193583726284
193902630441,193584344860
193903359833,193585048092
193903963279,193585626982
193904518775,193586162956
193905286289,193586895228
193905955031,193587547654
193906471889,193588037362
193906946463,193588495906
193907406945,193588937812
193908013213,193589518142
193908490707,193589984448
193909094113,193590555338
193909747959,193591182324
193910305797,193591718700
193911032893,193592419048
193911591949,193592955182
193912040319,193593386830
193912364377,193593699318
193912905387,193594231288
193913602729,193594889650
193914262561,193595522022
193914783051,193596021692
193915022659,193596252550
193915423429,193596637888
193915852395,193597051434
193916658007,193597827146
193917496649,193598635924
193918079087,193599194838
193918712637,193599801186
193919369363,193600430160
193920065505,193601105424
193920504751,193601522542
193921063883,193602061156
193921619323,193602594762
193922212713,193603167746
193922917939,193603854054
193923528791,193604436616
193924252249,193605130360
193924762801,193605619344
193925357835,193606191186
193926110543,193606912974
193926493835,193607292432
193926853325,193607626762
193927465037,193608215678
193928125993,193608851426
193928764819,193609463584
193929287471,193609962650
193929587331,193610250390
193929917409,193610568356
193930405299,193611042872
193931098005,193611706490
193931940745,193612517186
193932592141,193613143834
193933298197,193613824488
193934005175,193614502036
193934782447,193615258974
193935177063,193615629696
193935596503,193616031086
193935988741,193616406870
193936540389,193616935884
193937192429,193617564020
193937800591,193618148208
193938337075,193618662458
193938956145,193619255764
193939595967,193619871868
193940454223,193620698880
193941026695,193621259902
193941329901,193621541820
193941774011,193621967360
193942342719,193622512408
193942972065,193623122254
193943547191,193623666432
193943845863,193623953800
193944130951,193624228332
193944673231,193624751524
193945204241,193625259068
193945975111,193625950110
193946656819,193626608894
193947322123,193627240106
193947967485,193627858790
193948651475,193628522704
193949151455,193628997004
193949633275,193629462286
193950174949,193629984064
193950675493,193630473800
193951524199,193631285708
193952050075,193631792000
193952638317,193632355866
193953318501,193633012252
193954080705,193633746832
193954812969,193634451440
193955292995,193634910318
193955594197,193635199860
193955988301,193635576764
193956524471,193636088872
193957162749,193636702976
193957904873,193637428048
193958378219,193637875464
193958651027,193638138804
193959190151,193638654812
193959728815,193639172420
193960418577,193639833448
193960990875,193640379886
193961690485,193641052172
193962326909,193641683136
193963212093,193642519520
193963920297,193643201132
193964347563,193643609602
193964755521,193644000348
193965119321,193644348008
193965813763,193645014288
193966455467,193645636234
193966984245,193646136344
193967562907,193646691040
193968094831,193647200492
193968932983,193648007512
193969545775,193648597246
193969972287,193649009038
193970372681,193649401026
193971037701,193650032582
193971752595,193650721092
193972317875,193651261540
193972720861,193651649534
193973017453,193651942174
193973501933,193652399026
193974014621,193652892800
193974844129,193653691940
193975507735,193654330556
193976200437,193654995056
193976702665,193655476626
193977370327,193656127292
193977990957,193656712722
193978450255,193657155082
193978927399,193657614216
193979310803,193657990810
193980003969,193658647480
193980572737,193659195988
193981246111,193659842388
193981801393,193660373952
193982267959,193660820396
193982986651,193661511990
193983568243,193662070118
193984000203,193662488864
193984287553,193662759520
193984877071,193663326048
193985576829,193664000148
193986314043,193664719288
193986891583,193665266748
193987212351,193665583180
193987731011,193666076758
193988342749,193666667538
193988900705,193667210152
193989619647,193667892820
193990444933,193668687366
193991026035,193669248210
193991753911,193669952770
193992325377,193670499584
193992851913,193670996640
193993314269,193671440124
193993777379,193671884804
193994298477,193672387160
193994966583,193673033802
193995528669,193673565482
193996147631,193674162264
193996920803,193674906850
193997706313,193675672690
193998257973,193676199478
193998758593,193676674050
193999039195,193676943318
193999405023,193677293604
194000148273,193678016024
194000834519,193678675754
194001344807,193679156410
194001692021,193679488766
194002038811,193679831682
194002488321,193680254030
194003190241,193680930962
194004029355,193681740916
194004654519,193682340276
194005359991,193683020784
194006103737,193683734588
194006681679,193684292880
194007205779,193684790358
194007658427,193685225580
194008129359,193685681060
194008804583,193686330810
194009530387,193687038314
194010086281,193687562976
194010640723,193688093460
194011267583,193688703368
194011841991,193689252920
194012402397,193689786850
194012880703,193690242494
194013275803,193690623398
194013660083,193690991970
194014312367,193691625768
194015047087,193692323932
194015657591,193692913092
194016091561,193693329598
194016456625,193693678870
194016814593,193694022070
194017350291,193694547378
194018001679,193695165800
194018607675,193695739658
194019238441,193696352846
194019921209,193697010440
194020753169,193697803160
194021307845,193698338042
194021868799,193698891816
194022412685,193699402824
194023017655,193699985852
194023623843,193700567794
194024135647,193701069214
194024938493,193701833484
194025620449,193702490080
194026295131,193703135316
194026793949,193703614202
194027259691,193704060316
194027611015,193704397618
194028064257,193704833470
194028714197,193705459656
194029324163,193706039714
194029911585,193706603142
194030488435,193707102512
194030924779,193707522570
194031316527,193707900662
194032107879,193708664308
194032787523,193709315672
194033348927,193709852478
194033999517,193710481988
194034554071,193711011264
194035528749,193711948692
194035956347,193712365980
194036428973,193712810804
194036808477,193713175202
194037349359,193713695144
194038104923,193714424018
194038732725,193715028276
194039368143,193715640538
194040076999,193716325350
194040632523,193716853988
194041222507,193717419802
194041808413,193717992760
194042277447,193718435440
194042670087,193718814298
194043410861,193719528254
194044012583,193720105612
194044531963,193720610664
194045022951,193721076590
194045429915,193721461562
194045664321,193721686508
194046193001,193722192422
194046987915,193722958306
194047558511,193723517908
194048141827,193724063596
194048760583,193724660004
194049721001,193725585256
194050235987,193726078822
194050585211,193726413564
194051045013,193726854148
194051519533,193727308962
194052194583,193727958700
194052849375,193728589048
194053491579,193729208396
194054107781,193729799248
194054693159,193730359888
194055392015,193731031904
194055931243,193731551792
194056422443,193732026478
194056922693,193732509016
194057437753,193733003094
194058171851,193733710058
194058835955,193734357212
194059438709,193734932732
194059912069,193735387640
194060089283,193735565142
194060768649,193736209804
194061389827,193736805708
194062015341,193737404484
194062650911,193738013330
194063220659,193738558676
194063887719,193739201290
194064651599,193739935828
194065137287,193740426586
194065695535,193740944016
194066181385,193741412338
194066743577,193741951230
194067305709,193742489612
194067913955,193743081012
194068628871,193743761070
194069234773,193744351494
194069782101,193744866738
194070256377,193745321664
194070792651,193745836176
194071210317,193746239782
194071747925,193746764934
194072638639,193747617506
194073300463,193748255302
194073816965,193748752742
194074311151,193749226298
194074570569,193749475584
194075027193,193749912902
194075642071,193750502902
194076470047,193751301236
194077301169,193752102552
194077852929,193752632652
194078503477,193753255030
194079160965,193753892378
194079585569,193754293732
194080016329,193754706576
194080509749,193755179438
194080995363,193755643750
194081679855,193756302134
194082299059,193756896980
194082911593,193757486684
194083781913,193758324984
194084510115,193759024170
194084997101,193759492542
194085463037,193759938586
194085771653,193760234004
194086287523,193760727750
194086989275,193761402332
194087593219,193761984098
194088151129,193762522766
194088759065,193763108908
194089109965,193763445168
194089486099,193763806176
194090072171,193764368854
194090829735,193765100174
194091625483,193765865170
194092183869,193766403126
194092900745,193767099806
194093552715,193767715542
194093934477,193768095590
194094420809,193768548118
194094922447,193769030740
194095491245,193769577470
194096051857,193770114010
194096512705,193770555128
194097102895,193771135868
194097805899,193771804132
194098511747,193772483068
194099101323,193773043786
194099583165,193773508076
194100141631,193774047018
194100625407,193774519892
194101277709,193775136578
194101837159,193775680920
194102345323,193776161118
194102875229,193776672494
194103310007,193777090646
194103703955,193777468140
194104255597,193777996270
194104939957,193778661618
194105703953,193779396384
194106508931,193780165970
194107121187,193780756638
194108054025,193781654650
194108493593,193782077244
194108899437,193782465692
194109329295,193782876844
194109829777,193783367812
194110441311,193783946214
194111116943,193784596710
194111830361,193785285058
194112515295,193785942618
194113143057,193786552154
194113619279,193787000314
194113994983,193787360516
194114453367,193787799302
194114839377,193788170476
194115662731,193788905956
194116216427,193789436986
194116676461,193789885074
194117112377,193790296064
194117503801,193790674336
194118047795,193791206632
194118622735,193791752380
194119510243,193792605250
194120204301,193793272964
194120900705,193793943028
194121524329,193794549438
194122205411,193795194104
194122608757,193795581434
194123142749,193796095806
194123735699,193796667146
194124352883,193797264020
194124919825,193797810572
194125393147,193798281894
194126065227,193798908234
194126712987,193799538584
194127581639,193800368462
194128136599,193800902492
194128550943,193801300150
194129016457,193801745968
194129515855,193802235672
194130109189,193802795106
194130687273,193803357320
194131147653,193803789224
194131667283,193804286932
194131983987,193804591124
194132570567,193805154316
194133134519,193805698460
194133899999,193806434972
194134783517,193807286956
194135266751,193807749670
194135944897,193808398928
194136541821,193808970288
194137215859,193809619124
194137739933,193810133368
194138246261,193810610864
194138691779,193811037902
194139229857,193811552872
194139708355,193812011432
194140462581,193812737154
194141112335,193813376506
194141939563,193814159692
194142531049,193814725174
194142836969,193815018424
194143298391,193815460522
194143783123,193815926586
