Bytes_sent,Bytes_received
40323873872,637612032
40327483682,637710626
40330400870,637791830
40330949784,637808010
40330949916,637808010
40336028664,637944742
40339940402,638052044
40343301808,638143618
40344674126,638181646
40344674258,638181646
40348120530,638277384
40352016642,638385184
40354966214,638464142
40357573506,638536348
40358259698,638555732
40364092264,638712084
40367934662,638816856
40370542836,638890460
40371983010,638929192
40372120354,638932924
40376580668,639055854
40380316158,639158956
40383981992,639259270
40385432648,639299972
40385843864,639310832
40391950590,639475726
40395587434,639575096
40398263530,639650466
40399361358,639680676
40399979076,639696998
40404439060,639819350
40407747972,639911964
40411652000,640019860
40413085000,640058360
40413359424,640066520
40416378550,640150866
40419809312,640245912
40423378300,640345404
40425780252,640411876
40427563440,640459720
40432229110,640587316
40435797216,640685882
40438542050,640761584
40440463216,640813950
40441080736,640830862
40444511696,640925224
40448492534,641038254
40451991004,641132394
40453912236,641186294
40455010196,641216858
40459745964,641348998
40463869944,641461972
40467019174,641549346
40468047778,641578770
40468665496,641595620
40472440812,641701010
40475878444,641794116
40479850074,641902338
40481496948,641947358
40482114468,641963916
40484146574,642020468
40488016036,642129348
40491447614,642224868
40494054420,642295382
40495769702,642342740
40500230980,642465056
40503867322,642566322
40507229610,642658866
40508807746,642702256
40509974180,642734986
40512650342,642807642
40516288414,642909560
40520198586,643015762
40522188490,643070348
40523423810,643105314
40527669368,643220638
40531718310,643331912
40534875110,643418692
40536590458,643466286
40537414224,643489832
40540844888,643582686
40544412862,643680190
40547775216,643772460
40550176978,643840032
40550725670,643854858
40552532556,643905358
40556489630,644012664
40559851984,644104688
40562597304,644180722
40564243428,644224820
40568292822,644336834
40572545810,644451904
40575702214,644538212
40577143270,644578448
40578515720,644616122
40581466858,644699500
40584645856,644787848
40588808600,644901190
40590729832,644954500
40592033610,644990898
40595670256,645091566
40599994388,645211090
40603287106,645298810
40605139798,645349192
40606100480,645375552
40609084266,645458246
40612483056,645552000
40616599376,645662702
40618726558,645720312
40619275406,645735240
40621196968,645787960
40624696666,645883834
40628402116,645984952
40631009408,646056214
40632793692,646106328
40636448596,646206950
40640822244,646325452
40643773176,646408504
40645831736,646463912
40646861156,646492256
40649262696,646558888
40652968014,646661046
40657085166,646774832
40659212414,646833268
40660653404,646873398
40663809808,646959588
40668201384,647079130
40671631948,647172548
40673484640,647224228
40674445322,647251296
40677876546,647345658
40680964772,647429730
40684739126,647532984
40687003718,647596450
40688033072,647625384
40689749178,647673626
40692904956,647759380
40696610076,647860734
40699424266,647940050
40701482092,647997114
40704707852,648087508
40708824410,648199996
40711980740,648287432
40714382462,648353586
40715411618,648382284
40717813224,648449128
40721175380,648542214
40725155188,648651458
40727350844,648711288
40729478422,648769426
40731811686,648834924
40736203724,648955882
40740389680,649070354
40741967750,649113980
40743134052,649147000
40746153252,649230984
40749309582,649318338
40752534526,649405922
40755073212,649476616
40756514202,649516628
40758093022,649562120
40761180630,649646840
40764611162,649741238
40767355930,649815878
40769689062,649881800
40772433764,649958564
40777031224,650084530
40780187958,650171546
40782795580,650244288
40783893342,650274498
40785746298,650326650
40789657698,650434074
40793225738,650532758
40796039112,650610562
40797960344,650663730
40800018590,650720654
40804685340,650851434
40808563414,650956736
40810448484,651009478
40811477706,651037822
40814016458,651108634
40817790316,651212916
40820603360,651290248
40823691422,651376106
40824926462,651410402
40826298928,651449272
40829730424,651543836
40832886308,651628980
40835699872,651704526
40838012740,651767804
40840776956,651844398
40845100124,651962428
40848873982,652064822
40851050190,652126120
40852511328,652167432
40854431728,652219484
40857862358,652313610
40861293318,652409152
40864243640,652488918
40866233280,652543740
40868428936,652604632
40872821278,652727690
40876663042,652830912
40878995976,652895182
40880162476,652928674
40882564148,652995518
40886269400,653097698
40888808284,653168038
40891964886,653255054
40893475166,653297032
40894778812,653333780
40898170918,653426394
40901296820,653511898
40903561832,653577294
40906443878,653657180
40909050618,653728984
40912894046,653836106
40916716712,653940620
40919274760,654010978
40921128070,654063112
40923117224,654117480
40925862412,654193164
40929558306,654293222
40932371614,654371144
40934361584,654426202
40936626044,654489314
40941430402,654621922
40945066760,654720130
40947468630,654785912
40948772276,654821366
40951243040,654891344
40954635212,654983954
40957212464,655054294
40960369066,655141546
40961878794,655183518
40963183338,655220268
40966476386,655308540
40969427936,655391764
40972034726,655462590
40974985312,655544008
40977592802,655617040
40981229910,655719596
40985073536,655827002
40987611456,655896072
40989669966,655953822
40991385578,656002714
40994336848,656085940
40997629714,656175644
41000649046,656259524
41002844694,656319404
41005314774,656387580
41009294516,656494746
41012893804,656596510
41015882210,656678696
41017186024,656715866
41019244534,656773852
41022949852,656877094
41025420682,656946376
41028632342,657034922
41030361148,657082398
41031733598,657120718
41034958476,657210072
41037840324,657289860
41040585158,657365326
41043055436,657433564
41045594518,657504140
41049642800,657614416
41053097104,657710626
41056024412,657790786
41058014184,657846670
41059729532,657894500
41062482224,657971360
41066248290,658073894
41068718700,658142108
41071326256,658214914
41073796600,658283742
41077228606,658379698
41081138300,658484348
41084363244,658573230
41085735694,658611954
41087863074,658671806
41090814888,658770771
41093901458,658855131
41097264430,658948317
41098568746,658986443
41100214656,659030913
41102822228,659103337
41106458858,659203669
41109203692,659279607
41111674102,659348435
41114007102,659413885
41117918388,659521887
41121486230,659619745
41124093720,659691543
41126358800,659763711
41128142458,659812843
41130887424,659889489
41134249514,659984109
41136994546,660060873
41139670848,660135787
41142003708,660199569
41145297274,660290427
41149277008,660399741
41152845172,660498527
41154285964,660542971
41156275802,660598549
41159241618,660679879
41162314054,660764173
41165402050,660851093
41167048990,660898237
41168558652,660940115
41171921220,661033365
41174391086,661100559
41177684570,661191519
41179811620,661262241
41182213778,661329185
41185987480,661432069
41189418308,661526785
41192711990,661616707
41194907778,661678559
41196143436,661713545
41199367564,661802665
41202730602,661896323
41205405816,661973781
41208287928,662072135
41210346240,662128587
41213434500,662215141
41217894418,662337729
41221119436,662425919
41223040528,662480275
41224824548,662529853
41227707014,662611743
41230382822,662685105
41233539976,662783047
41235666778,662863183
41236902568,662898051
41239989946,662983641
41242940268,663064283
41246302622,663157251
41248223920,663210797
41250969306,663287543
41254193566,663373965
41257899016,663476689
41261055486,663574251
41263448176,663656283
41264692198,663690763
41267711390,663774221
41270387552,663848411
41273612760,663936821
41276632158,664019469
41278965216,664084667
41281436722,664154871
41285621318,664267179
41289258030,664379287
41291376296,664458355
41293443788,664514925
41296119950,664588407
41298315936,664649417
41301472472,664737197
41304079764,664808813
41305520952,664848235
41308402998,664928967
41311284978,665007929
41314373304,665102561
41316363612,665164131
41319176986,665242407
41322059732,665321557
41325765050,665423619
41329539988,665527883
41331667096,665587479
41333167200,665627609
41335843164,665700383
41338519524,665773487
41341950748,665875247
41344675870,665952671
41347165596,666021499
41349773218,666092761
41354164934,666212099
41357733080,666307967
41359928868,666368977
41361865924,666422619
41364321590,666489563
41366722446,666552531
41370084602,666650161
41372555078,666718325
41374072862,666761007
41376687592,666833449
41379897174,666920347
41382161634,666983223
41384906336,667059043
41387101926,667120053
41390395608,667209267
41394032188,667309085
41397738314,667412189
41400139904,667477625
41401718856,667522177
41404256990,667592063
41406941208,667668001
41410296520,667761681
41413109012,667838323
41415579026,667907741
41417980896,667974703
41422235194,668092401
41425872342,668193521
41428136432,668254411
41430195906,668313655
41432551138,668378415
41435272908,668453431
41438498322,668543135
41440831388,668608649
41442546934,668657187
41445085752,668726889
41447940730,668806515
41450643762,668881615
41453182580,668953253
41455378236,669014287
41458858440,669112149
41462788494,669220405
41465739962,669302513
41468347814,669376701
41470336672,669429559
41472532262,669489625
41475277030,669565741
41478319302,669650931
41481246742,669730163
41483785626,669800369
41486599066,669877465
41490235712,669977661
41494010032,670081825
41496549048,670152401
41498607510,670209667
41501195684,670282203
41503891756,670358033
41506773604,670437821
41509175276,670503603
41510822084,670548977
41513498180,670623521
41516380160,670703545
41519193270,670780405
41521457928,670843045
41524134222,670917589
41527290494,671005549
41530927008,671105863
41534289164,671198595
41536759112,671266771
41538406052,671312263
41540807922,671379107
41543774118,671463505
41546915028,671549245
41549385636,671619253
41552405026,671704307
41555149794,671781283
41558168854,671865747
41562011186,671971069
41565030312,672056477
41566677672,672104425
41569284214,672175765
41571548920,672239751
41575254766,672343347
41577519226,672406695
41579441274,672460927
41581567772,672520447
41584587578,672604067
41587606486,672688023
41589733536,672747935
41592341108,672822069
41595909528,672920181
41599271750,673014093
41602908594,673113535
41604898712,673168467
41607025614,673226321
41609427418,673292669
41611897498,673359361
41615123522,673448343
41617661590,673515987
41620269912,673588393
41623356878,673669685
41626650428,673758781
41630355878,673859781
41633286884,673940727
41635296368,673996729
41637492090,674057621
41640236792,674132615
41643461604,674219963
41646042208,674291933
41647716916,674339763
41650323656,674410221
41652862276,674479971
41655745632,674562061
41658008864,674621791
41660547600,674692437
41663841282,674785823
41667546402,674887453
41670703366,674976115
41673721734,675058815
41675643098,675112597
41677495872,675164613
41680309864,675243107
41683739926,675336561
41685935582,675397571
41688749706,675477245
41691562792,675556719
41694376034,675633697
41698218894,675738783
41701512510,675828941
41703571300,675887027
41705766808,675947937
41708443300,676022245
41711393754,676104317
41714275668,676183515
41716059688,676232715
41718530732,676302329
41721479958,676380589
41724362070,676461085
41726832150,676529913
41729028424,676591309
41731978128,676672157
41735743440,676775073
41739038202,676867337
41741988038,676946059
41744184024,677007541
41746105190,677061677
41748644794,677132561
41751869318,677220757
41754408754,677292495
41756878282,677360397
41760103226,677448099
41763191288,677532541
41765937070,677611053
41769572966,677708911
41772386274,677787871
41774239098,677840653
41776846654,677912269
41779728700,677991231
41782748246,678075273
41784669124,678127471
41786728664,678186353
41789678352,678264739
41792972034,678355723
41795167690,678416025
41797706376,678486837
41800039994,678550617
41803539090,678657003
41806969704,678749661
41810332388,678843403
41812459702,678902603
41814243854,678952063
41816577818,679018185
41820351108,679120497
41823027468,679194569
41825360666,679259759
41828448398,679344897
41830919000,679426117
41833938390,679509945
41838055476,679623439
41840594426,679693835
41842447052,679745515
41845534916,679830429
41847661900,679888865
41851210228,679986185
41853151238,680039679
41855209946,680096195
41858023578,680183323
41860836886,680260931
41863650194,680337319
41866258236,680409979
41868933648,680481945
41872159540,680570691
41875452142,680659215
41878562674,680744933
41880736148,680804861
41882382140,680849073
41885332462,680930637
41888077032,681006091
41891234252,681094151
41893360552,681152267
41896722906,681243567
41899536346,681321017
41902761290,681410253
41906191854,681503553
41909142176,681584735
41911201016,681642087
41913809058,681717771
41916690354,681800307
41919503596,681878765
41921562106,681936043
41923551746,681991219
41926640072,682076487
41929202176,682148691
41932335236,682233859
41934187788,682284673
41936932952,682365997
41940433062,682481503
41943795400,682576983
41946677248,682656299
41949285636,682730117
41950794548,682770955
41953264744,682840391
41956490282,682929981
41959303788,683009555
41961842738,683079659
41964999010,683184259
41967743778,683277233
41970351638,683349793
41974057352,683453035
41977557050,683549971
41979203858,683596309
41982085978,683677411
41985059422,683759617
41987849864,683837655
41989977046,683896619
41991829870,683955887
41994918084,684053395
41997730976,684134461
42000250960,684206317
42002671466,684272471
42005416168,684349235
42008435492,684433227
42011729174,684523031
42015160068,684615741
42017699348,684685255
42019484184,684759891
42021610616,684824589
42024904232,684915809
42027374708,684984165
42029982264,685056371
42033481830,685153071
42036363744,685233095
42038798764,685301787
42042402326,685401999
42045558862,685489829
42047822992,685567367
42050568024,685651893
42053175316,685725575
42056057494,685804301
42058390428,685869751
42060197874,685921631
42063263062,686005759
42065802688,686078205
42068409412,686149621
42071292422,686230553
42073624524,686298747
42076918074,686390321
42080417442,686486431
42083162564,686562757
42085906648,686638127
42087759406,686689689
42090023602,686751621
42093385758,686843409
42095924642,686913725
42098532066,686984791
42101345992,687063915
42104432974,687149307
42107133120,687224829
42110608834,687319899
42113765106,687406915
42116098436,687472483
42118844168,687550273
42121657064,687625145
42124401148,687699277
42126734914,687765635
42128792460,687820943
42131399950,687893385
42134144784,687970149
42137055788,688051393
42139487970,688116815
42141890458,688183405
42144909230,688268005
42148340940,688364237
42151751636,688459707
42154447114,688533767
42156231200,688582703
42158565016,688647895
42161789738,688736091
42164191212,688803171
42166935782,688880171
42169954842,688962275
42172905362,689043221
42175513330,689117095
42178601112,689202347
42181963202,689293781
42184982196,689375767
42187315064,689439919
42190197126,689519689
42192941680,689595763
42195000190,689653867
42197128122,689713697
42199853372,689789403
42202274892,689857571
42205156394,689937815
42207901088,690013383
42210508380,690085353
42213390162,690164669
42216958664,690264297
42219977790,690347817
42222585478,690420141
42224918478,690484647
42227045726,690543909
42230064588,690626013
42232603472,690696471
42235554058,690778479
42238025498,690849273
42241181070,690935031
42243994444,691012481
42246534638,691084129
42250376806,691187949
42253189430,691264477
42255659992,691332933
42258335606,691405819
42260943648,691480367
42263413242,691547927
42265334276,691601001
42268216124,691680081
42270823746,691750989
42273088140,691814101
42276451088,691907187
42278715350,691969709
42281742944,692055195
42285028488,692145393
42288047218,692228021
42290861622,692306563
42293468214,692376445
42295526658,692433133
42298408506,692512685
42300947060,692583497
42303897514,692665151
42306436398,692735373
42309867094,692829971
42312386398,692899579
42315493710,692985319
42318512836,693069233
42321463422,693150769
42324070714,693222267
42326610026,693293129
42329285694,693366561
42331893448,693439711
42333884300,693496163
42336285222,693560787
42339373572,693646509
42341362858,693701641
42344725830,693795063
42346920868,693855147
42349871388,693937211
42353164938,694027369
42356252736,694113109
42359203586,694194409
42361742206,694264749
42363800716,694322027
42366751566,694404719
42369496136,694480999
42372103428,694552497
42374711050,694623815
42378141944,694719121
42380749500,694790811
42383493806,694866277
42386855764,694958891
42390012036,695044491
42392207956,695105737
42395022174,695186147
42397834572,695261055
42400236376,695327899
42401951790,695375375
42404970718,695458895
42407715552,695534007
42409774260,695591875
42413342432,695690795
42414990484,695738235
42418038950,695822245
42421577066,695919175
42424321768,695995271
42427684188,696088075
42430017320,696153879
42432213240,696214063
42434957876,696289175
42437770920,696367805
42440173210,696436047
42442780214,696507917
42446622744,696611587
42449092956,696680297
42452249558,696767195
42455132234,696847589
42458287810,696933409
42460827510,697004203
42463297236,697073167
42466316626,697158693
42468237858,697210941
42470570726,697274739
42472972266,697341441
42475716968,697417143
42478393616,697492715
42481344046,697573683
42483471978,697633399
42486491104,697716915
42489784168,697805797
42492734820,697888867
42496028700,697980559
42498430372,698048465
42500969404,698121281
42503233518,698183451
42506252842,698267325
42508997412,698343263
42511057100,698402725
42514280800,698488125
42517185778,698568427
