# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      12.361        0.000        4.102       55.852
      12.461       10.000        5.012       56.762
      12.562        0.000        5.012       56.762
      12.662        0.000        5.012       56.762
      12.763        0.000        5.012       56.762
      12.863        0.000        5.012       56.762
      12.964        0.000        5.012       56.762
      13.064        0.000        5.012       56.762
      13.165        0.000        5.012       56.762
      13.265        0.000        5.012       56.762
      13.366       10.000        5.281       57.031
      13.466        0.000        5.281       57.031
      13.567        0.000        5.281       57.031
      13.668        0.000        5.281       57.031
      13.768        0.000        5.281       57.031
      13.869        0.000        5.281       57.031
      13.969        0.000        5.281       57.031
      14.070        0.000        5.281       57.031
      14.170        0.000        5.281       57.031
      14.271        0.000        5.281       57.031
      14.371        0.000        5.281       57.031
      14.472       10.000        5.281       57.031
      14.572        0.000        5.281       57.031
      14.673        0.000        5.281       57.031
      14.773        0.000        5.281       57.031
      14.874        0.000        5.281       57.031
      14.974       10.000        5.281       57.031
      15.075        0.000        5.281       57.031
      15.175        0.000        5.281       57.031
      15.276        0.000        5.281       57.031
      15.376        9.900        5.281       57.031
      15.477        0.000        5.281       57.031
      15.578        0.000        5.281       57.031
      15.678        0.000        5.281       57.031
      15.779        0.000        5.281       57.031
      15.879        0.000        5.281       57.031
      15.980       19.900        5.281       57.031
      16.081        0.000        5.281       57.031
      16.181        0.000        5.281       57.031
      16.282        0.000        5.281       57.031
      16.382        9.900        5.281       57.031
      16.483        0.000        5.281       57.031
      16.584        0.000        5.281       57.031
      16.684        0.000        5.281       57.031
      16.785        0.000        5.281       57.031
      16.885       10.000        5.281       57.031
      16.985       10.000        5.281       57.031
      17.086        0.000        5.281       57.031
      17.187        0.000        5.281       57.031
      17.287        0.000        5.281       57.031
      17.388        9.900        5.281       57.031
      17.488        0.000        5.281       57.031
      17.589       10.000        5.281       57.031
      17.689        0.000        5.281       57.031
      17.789        0.000        5.281       57.031
      17.890        0.000        5.281       57.031
      17.990       19.900        5.281       57.031
      18.091        0.000        5.281       57.031
      18.192        0.000        5.281       57.031
      18.292        0.000        5.281       57.031
      18.392       10.000        5.281       57.031
      18.493        0.000        5.281       57.031
      18.593        0.000        5.281       57.031
      18.693        0.000        5.281       57.031
      18.794        0.000        5.281       57.031
      18.894        0.000        5.281       57.031
      18.994       19.900        5.281       57.031
      19.094        0.000        5.281       57.031
      19.195        0.000        5.281       57.031
      19.295        0.000        5.281       57.031
      19.395       10.000        5.145       56.895
      19.496        0.000        5.145       56.895
      19.596        0.000        5.145       56.895
      19.696        0.000        5.145       56.895
      19.797        0.000        5.145       56.895
      19.897        0.000        5.145       56.895
      19.997       10.000        5.145       56.895
      20.097       10.000        5.145       56.895
      20.198        0.000        5.145       56.895
      20.298        0.000        5.145       56.895
      20.399        9.900        5.012       56.762
      20.499       10.000        5.012       56.762
      20.600       10.000        5.012       56.762
      20.700        0.000        5.012       56.762
      20.801        0.000        5.012       56.762
      20.901        9.900        5.012       56.762
      21.002       10.000        5.012       56.762
      21.102       10.000        5.012       56.762
      21.203        0.000        5.012       56.762
      21.303        0.000        5.012       56.762
      21.404        9.900        5.012       56.762
      21.504       10.000        5.012       56.762
      21.605       10.000        5.012       56.762
      21.705        0.000        5.012       56.762
      21.806        0.000        5.012       56.762
      21.906        9.900        5.012       56.762
      22.007       19.900        5.012       56.762
      22.107        0.000        5.012       56.762
      22.208        0.000        5.012       56.762
      22.308        0.000        5.012       56.762
      22.409        9.900        5.012       56.762
      22.509       10.000        5.012       56.762
      22.609       19.900        5.012       56.762
      22.710        0.000        5.012       56.762
      22.811        0.000        5.012       56.762
      22.911       10.000        5.012       56.762
      23.011       10.000        5.012       56.762
      23.112       19.900        5.012       56.762
      23.213        0.000        5.012       56.762
      23.313        0.000        5.012       56.762
      23.414        9.900        5.012       56.762
      23.514       19.900        5.012       56.762
      23.615       10.000        5.012       56.762
      23.715       10.000        5.012       56.762
      23.815        0.000        5.012       56.762
      23.916        0.000        5.012       56.762
      24.017       10.000        5.012       56.762
      24.117       10.000        5.012       56.762
      24.217        0.000        5.012       56.762
      24.318        0.000        5.012       56.762
      24.418        9.900        5.145       56.895
      24.519       10.000        5.145       56.895
      24.619       10.000        5.145       56.895
      24.720        9.900        5.145       56.895
      24.821        0.000        5.145       56.895
      24.921        0.000        5.145       56.895
      25.022       19.900        5.145       56.895
      25.122        9.900        5.145       56.895
      25.223       10.000        5.145       56.895
      25.323        0.000        5.145       56.895
      25.424        9.900        5.145       56.895
      25.524       19.900        5.145       56.895
      25.625       19.900        5.145       56.895
      25.725        0.000        5.145       56.895
      25.826        0.000        5.145       56.895
      25.926       10.000        5.145       56.895
      26.026       10.000        5.145       56.895
      26.127       10.000        5.145       56.895
      26.227        9.900        5.145       56.895
      26.328        0.000        5.145       56.895
      26.429        9.900        5.145       56.895
      26.529       10.000        5.145       56.895
      26.629       10.000        5.145       56.895
      26.730       10.000        5.145       56.895
      26.830        0.000        5.145       56.895
      26.931       10.000        5.145       56.895
      27.031        9.900        5.145       56.895
      27.132       19.900        5.145       56.895
      27.232        0.000        5.145       56.895
      27.333        9.900        5.145       56.895
      27.434        0.000        5.145       56.895
      27.534       19.900        5.145       56.895
      27.635        9.900        5.145       56.895
      27.735        9.900        5.145       56.895
      27.836        9.900        5.145       56.895
      27.936        0.000        5.145       56.895
      28.036       20.000        5.145       56.895
      28.137       19.900        5.145       56.895
      28.237        0.000        5.145       56.895
      28.338        0.000        5.145       56.895
      28.438       10.000        5.145       56.895
      28.539        9.900        5.145       56.895
      28.639       19.900        5.145       56.895
      28.740       10.000        5.145       56.895
      28.840        0.000        5.145       56.895
      28.941        9.900        5.145       56.895
      29.041       19.900        5.145       56.895
      29.142       10.000        5.145       56.895
      29.242       10.000        5.145       56.895
      29.342        0.000        5.145       56.895
      29.443        9.900        5.145       56.895
      29.544       10.000        5.145       56.895
      29.644       10.000        5.145       56.895
      29.744       19.900        5.145       56.895
      29.845        9.900        5.145       56.895
      29.946        0.000        5.145       56.895
      30.046       19.900        5.145       56.895
      30.147        9.900        5.145       56.895
      30.247       19.900        5.145       56.895
      30.348        0.000        5.145       56.895
      30.448        9.900        5.145       56.895
      30.549       10.000        5.145       56.895
      30.649       19.900        5.145       56.895
      30.749       10.000        5.145       56.895
      30.850        0.000        5.145       56.895
      30.951        9.900        5.145       56.895
      31.051       10.000        5.145       56.895
      31.151       19.900        5.145       56.895
      31.252        9.900        5.145       56.895
      31.353        9.900        5.145       56.895
      31.453       10.000        5.145       56.895
      31.554       10.000        5.145       56.895
      31.654       19.900        5.145       56.895
      31.754        9.900        5.145       56.895
      31.855        0.000        5.145       56.895
      31.956        9.900        5.145       56.895
      32.056        9.900        5.145       56.895
      32.157       19.900        5.145       56.895
      32.257        9.900        5.145       56.895
      32.358       10.000        5.145       56.895
      32.458        0.000        5.145       56.895
      32.558       19.900        5.145       56.895
      32.659        9.900        5.145       56.895
      32.759       19.900        5.145       56.895
      32.860        9.900        5.145       56.895
      32.960       10.000        5.145       56.895
      33.061       10.000        5.145       56.895
      33.161       19.900        5.145       56.895
      33.262       10.000        5.145       56.895
      33.362        0.000        5.145       56.895
      33.463        9.900        5.145       56.895
      33.563        9.900        5.145       56.895
      33.664       19.900        5.145       56.895
      33.764       10.000        5.145       56.895
      33.865        9.900        5.145       56.895
      33.965        9.900        5.145       56.895
      34.066       19.900        5.145       56.895
      34.167        9.900        5.145       56.895
      34.267       19.900        5.145       56.895
      34.368        0.000        5.145       56.895
      34.468       10.000        5.145       56.895
      34.569       10.000        5.145       56.895
      34.669       19.900        5.145       56.895
      34.770       10.000        5.145       56.895
      34.870       10.000        5.145       56.895
      34.970       10.000        5.145       56.895
      35.071        0.000        5.145       56.895
      35.171       19.900        5.145       56.895
      35.272       19.900        5.145       56.895
      35.372        9.900        5.145       56.895
      35.473        9.900        5.145       56.895
      35.573        0.000        5.145       56.895
      35.674       19.900        5.145       56.895
      35.774        9.900        5.145       56.895
      35.875       19.900        5.145       56.895
      35.975        0.000        5.145       56.895
      36.076        9.900        5.145       56.895
      36.177        9.900        5.145       56.895
      36.277       19.900        5.145       56.895
      36.378       19.900        5.145       56.895
      36.478        0.000        5.145       56.895
      36.578       19.900        5.145       56.895
      36.679       10.000        5.145       56.895
      36.779        9.900        5.145       56.895
      36.880        9.900        5.145       56.895
      36.980        9.900        5.145       56.895
      37.081        0.000        5.145       56.895
      37.181       29.800        5.145       56.895
      37.282       10.000        5.145       56.895
      37.383       10.000        5.145       56.895
      37.483       10.000        5.145       56.895
      37.583        9.900        5.145       56.895
      37.684       10.000        5.145       56.895
      37.784        9.900        5.145       56.895
      37.885        9.900        5.145       56.895
      37.985       10.000        5.145       56.895
      38.086       19.900        5.145       56.895
      38.186        9.900        5.145       56.895
      38.287       19.900        5.145       56.895
      38.387        0.000        5.145       56.895
      38.488       19.900        5.145       56.895
      38.589        0.000        5.145       56.895
      38.689       19.900        5.145       56.895
      38.789       10.000        5.145       56.895
      38.890        9.900        5.145       56.895
      38.990        9.900        5.145       56.895
      39.091        9.900        5.145       56.895
      39.191       19.900        5.145       56.895
      39.292        9.900        5.145       56.895
      39.393        9.900        5.145       56.895
      39.493       10.000        5.145       56.895
      39.594        9.900        5.145       56.895
      39.694        9.900        5.145       56.895
      39.795       10.000        5.145       56.895
      39.895        9.900        5.145       56.895
      39.996        9.900        5.145       56.895
      40.096       10.000        5.145       56.895
      40.197       10.000        5.145       56.895
      40.297       10.000        5.145       56.895
      40.398       29.900        5.145       56.895
      40.498       10.000        5.145       56.895
      40.598       10.000        5.145       56.895
      40.699       10.000        5.145       56.895
      40.799       10.000        5.145       56.895
      40.900       19.900        5.145       56.895
      41.000       10.000        5.145       56.895
      41.100        0.000        5.145       56.895
      41.201       19.900        5.145       56.895
      41.301        9.900        5.145       56.895
      41.402       10.000        5.145       56.895
      41.502       10.000        5.145       56.895
      41.603        9.900        5.145       56.895
      41.703       19.900        5.145       56.895
      41.804        9.900        5.145       56.895
      41.904        9.900        5.145       56.895
      42.005       20.000        5.145       56.895
      42.105        0.000        5.145       56.895
      42.206       19.900        5.145       56.895
      42.306       10.000        5.145       56.895
      42.406       10.000        5.145       56.895
      42.507       10.000        5.145       56.895
      42.607       10.000        5.145       56.895
      42.708       10.000        5.145       56.895
      42.808        9.900        5.145       56.895
      42.909       19.900        5.145       56.895
      43.009       10.000        5.145       56.895
      43.110        9.900        5.145       56.895
      43.210        9.900        5.145       56.895
      43.311       19.900        5.145       56.895
      43.411       10.000        5.145       56.895
      43.512       10.000        5.145       56.895
      43.612       10.000        5.145       56.895
      43.713        9.900        5.145       56.895
      43.813       10.000        5.145       56.895
      43.913       10.000        5.145       56.895
      44.014       19.900        5.145       56.895
      44.114        9.900        5.145       56.895
      44.215        9.900        5.145       56.895
      44.315       19.900        5.145       56.895
      44.416        9.900        5.145       56.895
      44.517        0.000        5.145       56.895
      44.617       10.000        5.145       56.895
      44.717       10.000        5.145       56.895
      44.818       19.900        5.145       56.895
      44.918        9.900        5.145       56.895
      45.019       10.000        5.145       56.895
      45.119       10.000        5.145       56.895
      45.220        9.900        5.145       56.895
      45.320       10.000        5.145       56.895
      45.421       10.000        5.145       56.895
      45.521       19.900        5.145       56.895
      45.622        9.900        5.145       56.895
      45.722       10.000        5.145       56.895
      45.823        9.900        5.145       56.895
      45.923       19.900        5.145       56.895
      46.024       10.000        5.145       56.895
      46.124       10.000        5.145       56.895
      46.225        0.000        5.145       56.895
      46.325        9.900        5.145       56.895
      46.425       19.900        5.145       56.895
      46.526       19.900        5.145       56.895
      46.627       10.000        5.145       56.895
      46.727        0.000        5.145       56.895
      46.827       19.900        5.145       56.895
      46.928       19.900        5.145       56.895
      47.029        0.000        5.145       56.895
      47.129        9.900        5.145       56.895
      47.230        9.900        5.145       56.895
      47.330       19.900        5.145       56.895
      47.431       10.000        5.145       56.895
      47.531       19.900        5.145       56.895
      47.631       10.000        5.145       56.895
      47.732        0.000        5.145       56.895
      47.832       10.000        5.145       56.895
      47.933       19.900        5.145       56.895
      48.033        9.900        5.145       56.895
      48.134       19.900        5.145       56.895
      48.234       10.000        5.145       56.895
      48.335       10.000        5.145       56.895
      48.435       10.000        5.145       56.895
      48.535       19.900        5.145       56.895
      48.636        0.000        5.145       56.895
      48.737        9.900        5.145       56.895
      48.837       19.900        5.145       56.895
      48.937       10.000        5.145       56.895
      49.038        9.900        5.145       56.895
      49.138       10.000        5.145       56.895
      49.239       10.000        5.145       56.895
      49.339       10.000        5.145       56.895
      49.440       19.900        5.145       56.895
      49.540       19.900        5.145       56.895
      49.640        9.900        5.145       56.895
      49.741        0.000        5.145       56.895
      49.842        9.900        5.145       56.895
      49.942       19.900        5.145       56.895
      50.043       19.900        5.145       56.895
      50.143       10.000        5.145       56.895
      50.243        0.000        5.145       56.895
      50.344        9.900        5.145       56.895
      50.444       10.000        5.145       56.895
      50.545       10.000        5.145       56.895
      50.645       19.900        5.145       56.895
      50.746       10.000        5.145       56.895
      50.846       10.000        5.145       56.895
      50.947       10.000        5.145       56.895
      51.047       10.000        5.145       56.895
      51.147       19.900        5.145       56.895
      51.248       10.000        5.145       56.895
      51.348        0.000        5.145       56.895
      51.449       19.900        5.145       56.895
      51.549       19.900        5.145       56.895
      51.650        9.900        5.145       56.895
      51.750        9.900        5.145       56.895
      51.851       19.900        5.145       56.895
      51.952       10.000        5.145       56.895
      52.052       10.000        5.145       56.895
      52.152       19.900        5.145       56.895
      52.253        0.000        5.145       56.895
      52.353       10.000        5.145       56.895
      52.453       10.000        5.145       56.895
      52.554        9.900        5.145       56.895
      52.655       19.900        5.145       56.895
      52.755       10.000        5.145       56.895
      52.855       10.000        5.145       56.895
      52.956        9.900        5.145       56.895
      53.057       10.000        5.145       56.895
      53.157       10.000        5.145       56.895
      53.257       10.000        5.145       56.895
      53.358        9.900        5.145       56.895
      53.458        9.900        5.145       56.895
      53.559       19.900        5.145       56.895
      53.659       19.900        5.145       56.895
      53.760        0.000        5.145       56.895
      53.860       10.000        5.145       56.895
      53.961       10.000        5.145       56.895
      54.061       10.000        5.145       56.895
      54.162       19.900        5.145       56.895
      54.262        9.900        5.145       56.895
      54.363       10.000        5.145       56.895
      54.463       10.000        5.145       56.895
      54.564       19.900        5.145       56.895
      54.664        9.900        5.145       56.895
      54.765       10.000        5.145       56.895
      54.865       10.000        5.145       56.895
      54.966       10.000        5.145       56.895
      55.066       10.000        5.145       56.895
      55.166       10.000        5.145       56.895
      55.267       10.000        5.145       56.895
      55.368        9.900        5.145       56.895
      55.468        9.900        5.145       56.895
      55.568       10.000        5.145       56.895
      55.669       10.000        5.145       56.895
      55.769       19.900        5.145       56.895
      55.870       10.000        5.145       56.895
      55.970        9.900        5.145       56.895
      56.071        9.900        5.145       56.895
      56.171       19.900        5.145       56.895
      56.272        0.000        5.145       56.895
      56.372       19.900        5.145       56.895
      56.473        0.000        5.145       56.895
      56.573       19.900        5.145       56.895
      56.674        9.900        5.145       56.895
      56.774       19.900        5.145       56.895
      56.875       10.000        5.145       56.895
      56.975       10.000        5.145       56.895
      57.075       10.000        5.145       56.895
      57.176       19.900        5.145       56.895
      57.276        9.900        5.145       56.895
      57.377       10.000        5.145       56.895
      57.477        0.000        5.145       56.895
      57.578        9.900        5.145       56.895
      57.678       19.900        5.145       56.895
      57.779        0.000        5.145       56.895
      57.879       10.000        5.145       56.895
      57.980        9.900        5.145       56.895
      58.080       19.900        5.145       56.895
      58.181        9.900        5.145       56.895
      58.281        9.900        5.145       56.895
      58.382        9.900        5.145       56.895
      58.482       10.000        5.145       56.895
      58.583        9.900        5.145       56.895
      58.684       19.900        5.145       56.895
      58.784       10.000        5.145       56.895
      58.885        9.900        5.145       56.895
      58.985        9.900        5.145       56.895
      59.086        9.900        5.145       56.895
      59.186       19.900        5.145       56.895
      59.287        9.900        5.145       56.895
      59.387       19.900        5.145       56.895
      59.488       10.000        5.145       56.895
      59.588       10.000        5.145       56.895
      59.688       10.000        5.145       56.895
      59.789        9.900        5.145       56.895
      59.889       10.000        5.145       56.895
      59.990       10.000        5.145       56.895
      60.090       10.000        5.145       56.895
      60.191        9.900        5.145       56.895
      60.291       19.900        5.145       56.895
      60.392        0.000        5.145       56.895
      60.492       10.000        5.145       56.895
      60.593       19.900        5.145       56.895
      60.693        9.900        5.145       56.895
      60.794        9.900        5.145       56.895
      60.894        9.900        5.145       56.895
      60.995        9.900        5.145       56.895
      61.095        9.900        5.145       56.895
      61.196       19.900        5.145       56.895
      61.296       10.000        5.145       56.895
      61.397       19.900        5.145       56.895
      61.497        0.000        5.145       56.895
      61.598        9.900        5.145       56.895
      61.698       19.900        5.145       56.895
      61.799        9.900        5.145       56.895
      61.899       10.000        5.145       56.895
      62.000       10.000        5.145       56.895
      62.100       19.900        5.145       56.895
      62.201       10.000        5.145       56.895
      62.301       10.000        5.145       56.895
      62.401       10.000        5.145       56.895
      62.502        0.000        5.145       56.895
      62.602        9.900        5.145       56.895
      62.703       29.800        5.145       56.895
      62.803        9.900        5.145       56.895
      62.904       10.000        5.145       56.895
      63.004       10.000        5.145       56.895
      63.105       10.000        5.145       56.895
      63.205       10.000        5.145       56.895
      63.305       19.900        5.145       56.895
      63.406        9.900        5.145       56.895
      63.507        9.900        5.145       56.895
      63.607        9.900        5.145       56.895
      63.708        9.900        5.145       56.895
      63.808       10.000        5.145       56.895
      63.909        9.900        5.145       56.895
      64.009        9.900        5.145       56.895
      64.110       10.000        5.145       56.895
      64.210       10.000        5.145       56.895
      64.311       29.800        5.145       56.895
      64.411        0.000        5.145       56.895
      64.512        9.900        5.145       56.895
      64.612       10.000        5.145       56.895
      64.713       19.900        5.145       56.895
      64.813       19.900        5.145       56.895
      64.914        0.000        5.145       56.895
      65.014        9.900        5.145       56.895
      65.115        9.900        5.145       56.895
      65.215       10.000        5.145       56.895
      65.316        9.900        5.145       56.895
      65.416       19.900        5.145       56.895
      65.517        0.000        5.145       56.895
      65.617       10.000        5.145       56.895
      65.717       19.900        5.145       56.895
      65.818       10.000        5.145       56.895
      65.918       19.900        5.145       56.895
      66.019       10.000        5.145       56.895
      66.119        9.900        5.145       56.895
      66.220        9.900        5.145       56.895
      66.320       19.900        5.145       56.895
      66.421       10.000        5.145       56.895
      66.521       10.000        5.145       56.895
      66.622       10.000        5.145       56.895
      66.722        0.000        5.145       56.895
      66.823       19.900        5.145       56.895
      66.923       10.000        5.145       56.895
      67.023       10.000        5.145       56.895
      67.124       19.900        5.145       56.895
      67.225       10.000        5.145       56.895
      67.325       10.000        5.145       56.895
      67.425        9.900        5.145       56.895
      67.526        9.900        5.145       56.895
      67.627        9.900        5.145       56.895
      67.727       19.900        5.145       56.895
      67.828       19.900        5.145       56.895
      67.928       10.000        5.145       56.895
      68.029        9.900        5.145       56.895
      68.129        0.000        5.145       56.895
      68.229       20.000        5.145       56.895
      68.330       10.000        5.145       56.895
      68.430        9.900        5.145       56.895
      68.531        9.900        5.145       56.895
      68.631        9.900        5.145       56.895
      68.732       19.900        5.145       56.895
      68.832       10.000        5.145       56.895
      68.933        9.900        5.145       56.895
      69.033       10.000        5.145       56.895
      69.134        9.900        5.145       56.895
      69.235       19.900        5.145       56.895
      69.335       10.000        5.145       56.895
      69.435       10.000        5.145       56.895
      69.536        9.900        5.145       56.895
      69.636        9.900        5.145       56.895
      69.737        9.900        5.145       56.895
      69.837       10.000        5.145       56.895
      69.938       19.900        5.145       56.895
      70.038        9.900        5.145       56.895
      70.139       10.000        5.145       56.895
      70.239       10.000        5.145       56.895
      70.340        9.900        5.145       56.895
      70.440       19.900        5.145       56.895
      70.541        0.000        5.145       56.895
      70.642       19.900        5.145       56.895
      70.742        0.000        5.145       56.895
      70.843       19.900        5.145       56.895
      70.943        9.900        5.145       56.895
      71.044        9.900        5.145       56.895
      71.145       19.900        5.145       56.895
      71.245        9.900        5.145       56.895
      71.346       10.000        5.145       56.895
      71.446       10.000        5.145       56.895
      71.547       10.000        5.145       56.895
      71.647       19.900        5.145       56.895
      71.747        0.000        5.145       56.895
      71.848       19.900        5.145       56.895
      71.948       10.000        5.145       56.895
      72.048       19.900        5.145       56.895
      72.149        9.900        5.145       56.895
      72.250        9.900        5.145       56.895
      72.350       10.000        5.145       56.895
      72.451       19.900        5.145       56.895
      72.551       10.000        5.145       56.895
      72.651        9.900        5.145       56.895
      72.752        0.000        5.145       56.895
      72.852       10.000        5.145       56.895
      72.953        9.900        5.145       56.895
      73.053        9.900        5.145       56.895
      73.154       10.000        5.145       56.895
      73.254       10.000        5.145       56.895
      73.355       19.900        5.145       56.895
      73.455       10.000        5.145       56.895
      73.556       10.000        5.145       56.895
      73.656        9.900        5.145       56.895
      73.757       10.000        5.145       56.895
      73.858       19.900        5.145       56.895
      73.958        9.900        5.145       56.895
      74.059       19.900        5.145       56.895
      74.159        0.000        5.145       56.895
      74.260        9.900        5.145       56.895
      74.360        9.900        5.145       56.895
      74.461       10.000        5.145       56.895
      74.561        9.900        5.145       56.895
      74.662       19.900        5.145       56.895
      74.763        9.900        5.145       56.895
      74.863        9.900        5.145       56.895
      74.964        9.900        5.145       56.895
      75.064       19.900        5.145       56.895
      75.165       10.000        5.145       56.895
      75.265        9.900        5.145       56.895
      75.366        0.000        5.145       56.895
      75.466       10.000        5.145       56.895
      75.567       19.900        5.145       56.895
      75.667        9.900        5.145       56.895
      75.768        0.000        5.145       56.895
      75.868       10.000        5.145       56.895
      75.968       19.900        5.145       56.895
      76.069        9.900        5.145       56.895
      76.170        9.900        5.145       56.895
      76.270       10.000        5.145       56.895
      76.371       19.900        5.145       56.895
      76.471        9.900        5.145       56.895
      76.572        9.900        5.145       56.895
      76.672       19.900        5.145       56.895
      76.773        0.000        5.145       56.895
      76.873       19.900        5.145       56.895
      76.974        0.000        5.145       56.895
      77.074       19.900        5.145       56.895
      77.175        9.900        5.145       56.895
      77.275        9.900        5.145       56.895
      77.376       10.000        5.145       56.895
      77.476       10.000        5.145       56.895
      77.576       10.000        5.145       56.895
      77.677       19.900        5.145       56.895
      77.778       10.000        5.145       56.895
      77.878        0.000        5.145       56.895
      77.978       19.900        5.145       56.895
      78.079       10.000        5.145       56.895
      78.179        9.900        5.145       56.895
      78.280       10.000        5.145       56.895
      78.380       10.000        5.145       56.895
      78.480       10.000        5.145       56.895
      78.581       19.900        5.145       56.895
      78.681        9.900        5.145       56.895
      78.782        9.900        5.145       56.895
      78.882       19.900        5.145       56.895
      78.982       10.000        5.145       56.895
      79.083        0.000        5.145       56.895
      79.183       19.900        5.145       56.895
      79.283       10.000        5.145       56.895
      79.384        0.000        5.145       56.895
      79.484       10.000        5.145       56.895
      79.585       19.900        5.145       56.895
      79.685       10.000        5.145       56.895
      79.786       10.000        5.145       56.895
      79.886        9.900        5.145       56.895
      79.987       19.900        5.145       56.895
      80.087       10.000        5.145       56.895
      80.188        9.900        5.145       56.895
      80.288        9.900        5.145       56.895
      80.389       10.000        5.145       56.895
      80.489        0.000        5.145       56.895
      80.590       19.900        5.145       56.895
      80.691       10.000        5.145       56.895
      80.791       10.000        5.145       56.895
      80.891       10.000        5.145       56.895
      80.992        9.900        5.145       56.895
      81.092       19.900        5.145       56.895
      81.193       10.000        5.145       56.895
      81.293       10.000        5.145       56.895
      81.393       10.000        5.145       56.895
      81.494        9.900        5.145       56.895
      81.594       19.900        5.145       56.895
      81.695       10.000        5.145       56.895
      81.795       10.000        5.145       56.895
      81.895       10.000        5.145       56.895
      81.996       10.000        5.145       56.895
      82.096        9.900        5.145       56.895
      82.197       19.900        5.145       56.895
