Bytes_sent,Bytes_received
257049780564,6705232968
257075102780,6705826714
257099598764,6706397070
257126279096,6707042056
257153285616,6707666390
257179609588,6708263302
257202643230,6708801858
257228731622,6709446124
257254894742,6710031000
257280822738,6710633338
257306749036,6711232468
257332621786,6711792840
257358129524,6712435630
257385730196,6713052350
257409695030,6713624696
257437259530,6714245974
257461361302,6714860578
257487848478,6715458100
257516637848,6716106234
257544645298,6716773246
257571870896,6717391058
257598721406,6718011366
257623881136,6718601868
257650716450,6719263078
257675620174,6719834326
257701324234,6720392180
257725076482,6720991604
257751266714,6721584878
257778684100,6722229410
257806246210,6722863506
257830251528,6723418180
257854559192,6724014196
257880997496,6724605268
257906343644,6725206388
257932070936,6725854580
257959166014,6726398600
257982878724,6726988610
258008318986,6727589150
258034127042,6728194340
258060514156,6728797594
258084514274,6729354358
258108818676,6729946248
258133902052,6730524046
258159556830,6731088890
258185276288,6731711992
258211824712,6732314288
258239293320,6732932720
258264539046,6733522480
258290711676,6734152214
258315888980,6734698468
258341516122,6735326092
258368071726,6735929082
258395313938,6736544186
258421494300,6737143130
258447186238,6737753774
258473335864,6738353494
258499865808,6738974960
258522693858,6739509422
258546027064,6740090004
258570431404,6740657522
258595751194,6741221150
258619126874,6741829548
258647583920,6742461124
258675205308,6743087886
258701498742,6743672598
258724864872,6744286284
258751023128,6744882110
258776947602,6745483468
258802067814,6746014542
258826224118,6746604022
258853979248,6747218114
258879888430,6747824212
258904782116,6748421858
258929507298,6749004344
258952880322,6749570944
258977950326,6750171348
259002098860,6750775824
259028658506,6751389686
259053850250,6751940132
259086025440,6752655764
259111231800,6753300528
259139659164,6753927832
259166240420,6754543440
259194622228,6755206404
259224107892,6755854436
259250468854,6756515510
259277117208,6757128726
259301412140,6757701458
259328037978,6758290494
259353379804,6758918188
259378153800,6759496104
259404626494,6760109964
259430002500,6760659446
259454990954,6761259034
259478083542,6761808562
259505204124,6762403820
259531311388,6763034586
259557452756,6763630190
259582461936,6764232270
259608027252,6764822818
259631366434,6765368484
259654449814,6765971166
259679783088,6766576224
259704897882,6767119818
259727885596,6767685364
259755847362,6768283902
259781233264,6768910364
259807517152,6769520090
259831534932,6770083966
259855688512,6770654444
259882123622,6771257320
259907574376,6771810006
259933921218,6772431962
259961221434,6773081602
259986455162,6773693040
260013334604,6774325410
260039651632,6774965722
260067475900,6775588606
260094419726,6776224436
260121027462,6776862398
260145152760,6777418612
260170656576,6777999162
260197607970,6778641582
260222015202,6779210476
260247353460,6779786098
260270872378,6780341670
260297741214,6780982414
260323549172,6781597404
260350274346,6782162020
260373774704,6782760546
260399745508,6783360836
260426556146,6783963978
260450159868,6784535796
260475339362,6785139138
260499758548,6785719348
260524296062,6786292934
260549792910,6786916246
260574094684,6787468062
260601572906,6788061714
260623881124,6788653706
260648652134,6789235892
260672587988,6789790444
260696893024,6790375196
260720496460,6790932692
260744986860,6791545704
260770994858,6792129988
260795231024,6792671684
260820209868,6793261314
260844187856,6793840632
260869581454,6794414508
260896500526,6795049680
260922165034,6795667904
260947380184,6796248578
260973564344,6796818304
260996848586,6797415090
261022141600,6798005736
261048732052,6798581002
261073452502,6799150340
261097122938,6799720836
261122500904,6800287300
261147670338,6800871336
261172034200,6801449677
261199542228,6802042106
261224478468,6802633550
261250370732,6803257042
261277761526,6803897116
261302910794,6804483962
261327608274,6805041150
261352519880,6805669228
261378695926,6806266884
261405116478,6806919766
261431820162,6807512064
261459288286,6808153424
261485232312,6808758814
261510781848,6809348438
261533917112,6809877224
261557553288,6810510896
261584308058,6811095418
261611566592,6811689878
261636142862,6812271898
261662836522,6812918760
261688603834,6813538456
261715740568,6814137294
261742370376,6814768712
261770916348,6815387388
261795400634,6816006910
261820243980,6816609538
261847775600,6817234714
261871919628,6817771090
261897218088,6818440172
261924941520,6819048418
261950989048,6819620038
261976397538,6820234342
262000498736,6820819900
262026524174,6821429394
262051209712,6822013192
262076096684,6822604138
262101621562,6823223912
262126470836,6823808924
262152324202,6824352842
262174914288,6824930056
262198681934,6825517874
262225155576,6826107358
262253189630,6826790896
262283629284,6827450012
262309937100,6828083020
262335542542,6828684764
262363172888,6829301498
262388221604,6829928282
262414191886,6830491552
262439446708,6831126752
262464715954,6831671400
262491563626,6832252652
262512943312,6832834610
262540980576,6833479554
262569555544,6834084690
262593442100,6834661032
262619162448,6835276716
262645324808,6835877486
262670322954,6836471362
262696374384,6837090802
262721361374,6837673666
262746515812,6838271882
262772114196,6838852420
262799819828,6839478700
262822505448,6840032684
262846664834,6840608156
262871207506,6841160778
262896085704,6841744844
262919654876,6842312140
262944895270,6842927082
262972622538,6843575192
263000307644,6844205642
263025253620,6844788412
263050504656,6845354548
263074331976,6845916000
263098409462,6846492338
263124041758,6847085432
263149311022,6847697412
263175564452,6848348120
263200966736,6848935238
263223595606,6849457076
263248661346,6850089352
263273086204,6850649784
263300578812,6851236212
263324538868,6851757546
263347020760,6852373216
263374027468,6852976128
263400651834,6853591394
263427959600,6854224922
263453149024,6854830012
263478514506,6855423686
263503369720,6855997640
263528674714,6856622904
263553047432,6857200710
263577520192,6857757256
263602567820,6858321966
263627710506,6858932922
263653590608,6859498570
263678241564,6860077410
263700609666,6860618888
263726005868,6861193698
263750733340,6861792036
263775044612,6862365016
263801956616,6862978888
263828677792,6863588554
263853243320,6864174414
263876469336,6864758092
263902839922,6865436366
263929329718,6865978456
263955359762,6866544022
263978589572,6867141084
264002015218,6867704834
264027430462,6868291504
264054556528,6868925532
264081503328,6869511574
264105715704,6870069634
264130100350,6870642496
264154002040,6871228782
264180106546,6871816018
264204066744,6872371694
264229335906,6872974756
264258931232,6873655526
264288569250,6874329572
264314052850,6874900018
264339333398,6875514870
264365545772,6876105800
264390430834,6876671530
264415340656,6877271182
264441371396,6877823294
264466687810,6878413526
264491997734,6879020616
264517526656,6879643724
264544437696,6880270402
264570223790,6880867200
264595400604,6881461754
264621846676,6882067622
264646696088,6882676880
264673097230,6883290170
264700925704,6883954986
264725954464,6884531084
264750534074,6885098538
264775719008,6885607566
264798458500,6886240164
264826397448,6886859270
264850276112,6887404228
264874317352,6888008476
264900424088,6888594088
264925630696,6889166130
264948318796,6889693018
264970654872,6890236718
264996418690,6890860046
265021238536,6891426898
265046964098,6892079436
265074077654,6892670050
265102405922,6893310338
265128311526,6893918710
265155363514,6894536600
265181374358,6895158350
265206792654,6895718630
265233187582,6896354634
265259270168,6896970726
265284294006,6897558754
265307869620,6898099508
265333120620,6898680868
265358399432,6899343392
265384033012,6899859460
265414735712,6900592326
265444544048,6901272584
265470682806,6901849974
265497514474,6902508284
265524745426,6903130988
265549938924,6903722818
265576511888,6904312574
265602673774,6904940526
265628571082,6905507354
265654881578,6906126328
265679074474,6906741100
265704956720,6907322850
265730091192,6907904498
265756090890,6908512226
265781089754,6909088856
265807265616,6909707126
265831817024,6910293940
265858397284,6910914854
265883870120,6911519484
265910631700,6912156196
265937182864,6912741340
265962982604,6913303040
265987897880,6913970528
266018269570,6914630494
266044144768,6915236432
266069228110,6915809478
266094907066,6916418274
266121013118,6917019038
266148792616,6917654860
266173685700,6918246032
266200358060,6918776036
266223880600,6919402690
266252798284,6920054716
266278273390,6920640522
266303970028,6921234176
266329153020,6921859352
266354783632,6922466730
266380805234,6923067550
266405416824,6923671656
266432377062,6924288852
266460167028,6924902100
266486263988,6925515750
266511325396,6926095064
266537812940,6926715316
266564014732,6927333322
266590074726,6927894640
266614197636,6928510794
266640706722,6929091536
266666120548,6929717038
266693688642,6930326176
266718418272,6930902140
266742581600,6931445390
266768083294,6932065436
266793621248,6932640506
266821774262,6933217756
266845817310,6933851816
266873429816,6934458514
266900341200,6935091458
266925539844,6935652130
266950784832,6936264746
266976264744,6936863796
267002633082,6937468332
267028155684,6938066624
267052386064,6938621154
267077934950,6939250584
267103539924,6939883754
267132446712,6940452730
267154765876,6941074142
267178987216,6941635174
267204280892,6942216882
267229530934,6942795830
267254168738,6943376448
267279689588,6943951680
267303700934,6944565352
267330620120,6945155240
267355105540,6945697810
267377763770,6946272410
267401514412,6946880222
267427518794,6947443568
267454329178,6948021888
267476402588,6948621186
267503225740,6949245052
267530202082,6949824116
267555784580,6950433422
267580818676,6951017290
267605957860,6951610342
267630023520,6952168686
267654652968,6952771502
267682379192,6953408552
267710162208,6954022676
267735958070,6954598536
267760438822,6955183688
267786175498,6955762996
267811088504,6956345194
267835593494,6956937704
267860418392,6957528954
267884871360,6958110576
267910243540,6958690684
267933535046,6959241172
267959545294,6959834826
267984499520,6960437600
268009638680,6961004028
268033484656,6961629300
268059382492,6962200140
268085214114,6962755768
