Total_CPU_percent,Total_Memory_usage
0.2,2690555904
0.0,2690555904
0.2,2690555904
0.0,2690555904
0.2,2690555904
0.0,2690555904
0.2,2690555904
0.2,2690519040
0.0,2690519040
0.5,2690519040
0.0,2690514944
0.3,2690506752
0.0,2690506752
0.3,2690506752
0.3,2690506752
0.0,2690502656
0.2,2690502656
0.2,2690486272
0.2,2690486272
0.0,2690486272
0.2,2690486272
0.2,2690486272
0.3,2690486272
0.0,2690486272
0.0,2690486272
0.2,2690486272
0.2,2690486272
0.3,2690514944
0.0,2690514944
0.2,2690514944
0.0,2690510848
0.3,2690510848
0.2,2690502656
0.0,2690240512
0.2,2690240512
0.2,2690240512
0.0,2690170880
0.2,2690170880
0.5,2690170880
0.0,2690170880
0.0,2690170880
0.3,2690170880
0.0,2690170880
0.2,2690428928
0.2,2690428928
0.0,2690428928
0.0,2690396160
0.0,2690396160
0.2,2690387968
0.0,2690387968
0.3,2690387968
0.0,2690387968
0.3,2690383872
0.2,2690383872
0.2,2690375680
0.0,2690375680
0.3,2690371584
0.2,2690367488
0.0,2690363392
0.2,2690105344
0.2,2690101248
0.3,2690101248
0.0,2690097152
0.3,2690097152
0.0,2690088960
0.2,2690088960
0.0,2690068480
0.3,2690068480
0.2,2690068480
0.0,2690068480
0.2,2690068480
0.3,2690068480
0.2,2690068480
0.2,2690068480
0.0,2690068480
11.1,2699354112
4.5,2699345920
5.1,2700972032
4.3,2691821568
3.7,2700140544
2.0,2699669504
1.1,2689449984
0.3,2689179648
0.3,2688905216
0.2,2688897024
0.0,2688897024
0.2,2688573440
0.0,2688299008
0.0,2688286720
0.2,2688319488
0.3,2688311296
0.2,2688303104
0.2,2688122880
0.3,2688053248
0.0,2688081920
0.0,2687823872
0.0,2687434752
0.0,2687176704
0.2,2686914560
0.2,2686656512
0.0,2686652416
0.3,2686652416
0.0,2686644224
0.2,2686644224
0.2,2686640128
0.0,2686640128
0.2,2686619648
0.2,2686619648
0.3,2686619648
0.2,2686619648
0.2,2686619648
0.2,2686619648
0.0,2686619648
0.2,2686619648
0.0,2686619648
0.3,2686640128
0.3,2686640128
0.0,2686640128
0.0,2686631936
0.2,2686648320
0.2,2686631936
0.0,2686631936
0.3,2686914560
0.0,2686914560
0.2,2686910464
0.2,2686885888
0.0,2686885888
0.0,2686885888
0.2,2686885888
0.2,2686885888
0.3,2686873600
0.2,2686873600
0.0,2686873600
0.2,2686873600
0.2,2686873600
0.2,2687082496
0.0,2687074304
0.2,2687074304
0.2,2687070208
0.0,2687070208
0.2,2687066112
0.5,2687066112
0.2,2687066112
0.0,2687062016
0.3,2687090688
0.0,2687082496
0.2,2687082496
0.2,2687082496
0.2,2687082496
0.0,2687082496
0.2,2687082496
0.2,2686824448
0.0,2686824448
0.0,2686824448
0.2,2686832640
0.2,2686832640
0.5,2686832640
0.0,2686832640
0.0,2686824448
0.0,2686820352
0.5,2686816256
0.0,2686816256
0.5,2686554112
0.0,2686554112
0.0,2686586880
0.0,2686586880
0.3,2686586880
0.3,2686586880
0.0,2686586880
0.2,2686586880
0.0,2686586880
0.0,2686586880
0.2,2686586880
0.2,2686586880
0.3,2686025728
0.2,2686074880
0.2,2686066688
0.0,2686066688
0.0,2686062592
0.2,2686062592
0.3,2686058496
0.0,2686058496
0.2,2686050304
0.2,2686050304
0.0,2686050304
0.0,2686050304
0.2,2686050304
0.2,2686050304
0.2,2686050304
0.2,2686050304
0.0,2686046208
0.2,2686046208
0.2,2686046208
0.2,2686046208
0.0,2686050304
0.3,2686050304
0.0,2686046208
0.0,2686005248
0.0,2686001152
0.3,2686001152
0.0,2686001152
0.2,2686001152
0.3,2685997056
0.0,2685771776
0.0,2685767680
0.0,2685767680
0.3,2685759488
0.2,2685759488
0.2,2685755392
0.3,2685755392
0.0,2685784064
0.0,2685784064
0.2,2685779968
0.0,2685779968
0.0,2685779968
0.0,2685779968
0.0,2685779968
0.0,2685779968
0.2,2685779968
0.5,2685779968
0.0,2685779968
0.0,2685779968
6.4,2687877120
0.8,2685194240
0.3,2685186048
0.2,2685186048
0.6,2685181952
0.6,2685181952
0.5,2685177856
0.0,2685177856
0.5,2685177856
0.3,2685177856
0.6,2684899328
0.5,2684891136
0.0,2684891136
0.2,2684891136
0.2,2684891136
0.3,2684891136
0.6,2684887040
0.3,2684628992
0.2,2684600320
0.2,2684342272
0.0,2684084224
0.0,2684317696
0.2,2684313600
0.0,2684313600
0.2,2684338176
0.0,2684338176
0.0,2684358656
0.0,2684358656
0.0,2684354560
0.3,2684354560
0.0,2684354560
0.0,2684350464
0.2,2684346368
0.2,2684346368
0.2,2684338176
0.3,2684338176
0.2,2684338176
0.0,2684338176
0.2,2684334080
0.2,2684334080
0.0,2684325888
0.0,2684260352
0.0,2684256256
0.3,2684256256
0.0,2684252160
0.2,2684252160
0.2,2684252160
0.2,2684248064
0.0,2684239872
0.3,2684239872
0.0,2684485632
0.0,2684485632
0.2,2684481536
0.2,2684481536
0.0,2684477440
0.3,2684477440
0.2,2684477440
0.2,2684477440
0.2,2684473344
0.0,2684473344
0.0,2684465152
0.2,2684465152
0.3,2684461056
0.2,2684461056
0.0,2684456960
0.0,2684456960
0.3,2684448768
0.0,2684448768
0.0,2684444672
0.0,2684444672
0.2,2684444672
0.2,2684444672
0.3,2684444672
0.0,2684444672
0.3,2684444672
0.2,2684444672
0.3,2684444672
0.0,2684444672
0.0,2684444672
0.3,2684444672
0.2,2684416000
0.2,2684416000
0.0,2684411904
0.2,2684411904
0.3,2684424192
0.2,2684424192
0.2,2684424192
0.0,2684416000
0.2,2684411904
0.5,2684411904
0.0,2684411904
0.2,2684411904
0.0,2684411904
0.0,2684411904
0.2,2684428288
0.0,2684411904
0.3,2684411904
0.2,2684411904
0.2,2684411904
0.0,2684399616
0.0,2684391424
0.5,2684391424
0.0,2684391424
0.0,2684387328
0.3,2684383232
0.2,2684383232
0.2,2684375040
0.0,2684375040
0.2,2684370944
0.0,2684370944
0.0,2684366848
0.3,2684366848
0.2,2684362752
0.2,2684362752
0.0,2684358656
0.0,2684358656
0.2,2684358656
0.0,2684354560
0.0,2684350464
0.2,2684350464
0.2,2684350464
0.0,2684350464
0.3,2684350464
0.3,2684350464
0.2,2684350464
0.2,2684350464
0.0,2684350464
0.0,2684350464
0.2,2684350464
0.0,2684362752
0.3,2684358656
0.0,2684616704
0.2,2684612608
0.0,2684612608
0.0,2684637184
0.0,2684637184
0.0,2684665856
0.2,2684665856
0.0,2684665856
0.3,2684665856
0.2,2684665856
0.0,2684661760
0.3,2684653568
0.0,2684653568
0.2,2684653568
0.0,2684653568
0.2,2684649472
0.0,2684649472
11.1,2684649472
0.3,2684104704
0.5,2684104704
0.2,2684104704
0.3,2684104704
0.6,2684104704
0.2,2684104704
0.3,2684104704
0.5,2684104704
0.3,2684104704
0.0,2684129280
0.2,2684129280
0.2,2684129280
0.2,2684125184
0.0,2684121088
0.2,2684121088
0.0,2684121088
0.0,2684116992
0.3,2684112896
0.0,2684112896
0.2,2684104704
0.0,2684092416
0.2,2684088320
0.2,2684088320
0.3,2684088320
0.2,2684076032
0.2,2684071936
0.2,2684071936
0.2,2684071936
0.2,2684100608
0.2,2684100608
0.0,2684100608
0.0,2684100608
0.2,2684100608
0.2,2684116992
0.2,2684100608
0.0,2684100608
0.2,2684100608
0.3,2684100608
0.0,2684100608
0.0,2683756544
0.0,2683748352
0.0,2683748352
0.0,2683748352
0.5,2683748352
0.2,2683740160
0.0,2683740160
0.2,2683736064
0.2,2683736064
0.0,2683731968
0.0,2683731968
0.2,2683731968
0.3,2683731968
0.0,2683731968
0.3,2683731968
0.2,2683473920
0.2,2683473920
0.0,2683473920
0.0,2683473920
0.3,2683473920
0.2,2683453440
0.0,2683453440
0.2,2683453440
0.0,2683445248
0.2,2683445248
0.0,2683445248
0.2,2683445248
0.2,2683441152
0.0,2683441152
0.0,2683428864
0.0,2683428864
0.3,2683424768
0.2,2683424768
0.0,2683420672
0.2,2683420672
0.2,2683412480
0.2,2683412480
0.2,2683408384
0.5,2683408384
0.0,2683273216
0.0,2683273216
0.0,2683273216
0.0,2683273216
0.0,2683273216
0.0,2683273216
0.2,2683273216
0.0,2683273216
0.2,2683273216
0.2,2683273216
0.2,2683256832
0.2,2683514880
0.0,2683506688
0.3,2683506688
0.0,2683518976
0.2,2683502592
0.2,2683498496
0.3,2683490304
0.0,2683490304
0.2,2683490304
0.0,2683330560
0.0,2683330560
0.2,2683330560
0.2,2683330560
0.0,2683330560
0.3,2683330560
0.2,2683330560
0.0,2683330560
0.3,2683330560
0.0,2683330560
0.0,2683301888
0.3,2683301888
0.2,2683297792
0.0,2683297792
0.2,2683297792
0.3,2683293696
0.0,2683289600
0.0,2683031552
0.3,2683023360
0.0,2683023360
0.2,2683015168
0.3,2683015168
0.0,2683011072
0.0,2683011072
0.5,2683011072
0.0,2683011072
0.2,2683002880
0.0,2683002880
0.0,2682998784
0.2,2682998784
0.3,2682998784
0.2,2682998784
0.0,2682998784
0.0,2682998784
0.3,2682998784
0.0,2682998784
0.2,2682998784
0.2,2682998784
0.0,2682998784
0.3,2683228160
0.2,2683224064
0.2,2683224064
0.3,2683224064
0.0,2683224064
0.2,2683211776
0.3,2683244544
0.0,2683244544
0.2,2683244544
5.0,2683785216
0.6,2683559936
0.3,2683559936
0.0,2683543552
0.8,2683539456
0.3,2683572224
0.2,2683568128
0.2,2683568128
0.3,2683564032
0.2,2683564032
0.0,2683555840
0.0,2683555840
0.0,2683555840
0.3,2683547648
0.0,2683543552
0.2,2683543552
0.2,2683535360
0.0,2683551744
0.0,2683539456
0.0,2683539456
0.0,2683535360
0.3,2683535360
0.0,2683535360
0.2,2683461632
0.0,2683461632
0.0,2683457536
0.0,2683457536
0.2,2683981824
0.0,2683981824
0.2,2683981824
0.2,2683981824
0.0,2683846656
0.2,2683846656
0.3,2683838464
0.0,2683871232
0.2,2683871232
0.3,2683863040
0.0,2683863040
0.0,2683887616
0.2,2683887616
0.2,2683920384
0.2,2683920384
0.0,2683920384
0.2,2683863040
0.3,2683863040
0.0,2683863040
0.2,2683863040
0.2,2683863040
0.0,2683863040
0.0,2683863040
0.2,2684071936
0.0,2684071936
0.0,2684067840
0.0,2684100608
0.3,2684096512
0.0,2684096512
0.0,2684088320
0.3,2684088320
0.0,2684116992
0.3,2684116992
0.3,2684116992
0.0,2684108800
0.2,2684141568
0.3,2684141568
0.0,2684137472
0.2,2684137472
0.2,2684129280
0.0,2684129280
0.2,2684125184
0.2,2684125184
0.0,2684125184
0.2,2684125184
0.2,2684125184
0.0,2684125184
0.0,2684125184
0.3,2684125184
0.2,2684125184
0.0,2684125184
0.3,2684125184
0.0,2684125184
0.3,2684162048
0.0,2684162048
0.0,2684149760
0.2,2684149760
0.0,2684149760
0.2,2684149760
0.0,2684145664
0.2,2684145664
0.0,2684141568
0.2,2684141568
0.0,2684141568
0.2,2684141568
0.2,2684141568
0.3,2684141568
0.0,2684141568
0.3,2684141568
0.0,2684141568
0.3,2684141568
0.2,2684141568
0.0,2684088320
0.3,2684076032
0.3,2684076032
0.2,2684071936
0.2,2684071936
0.0,2684063744
0.3,2684063744
0.0,2684059648
0.2,2684059648
0.2,2684055552
0.0,2684055552
0.0,2684055552
0.2,2684055552
0.3,2684055552
0.0,2684055552
0.0,2684055552
0.0,2684055552
0.2,2684055552
0.0,2684055552
0.5,2684055552
0.0,2684014592
0.3,2684010496
0.2,2684010496
0.0,2684010496
0.2,2684010496
0.2,2684002304
0.0,2684002304
0.0,2684002304
0.0,2684002304
0.2,2683994112
0.2,2683994112
0.3,2683994112
0.0,2683990016
0.0,2683985920
0.3,2683985920
0.2,2683981824
0.0,2683981824
0.0,2683977728
0.0,2683977728
0.2,2683969536
0.3,2683871232
0.2,2683871232
0.0,2683871232
0.3,2683871232
0.0,2683871232
0.2,2683871232
0.2,2683871232
0.0,2683871232
0.0,2683871232
8.4,2683973632
0.3,2683731968
0.2,2683731968
0.3,2683682816
0.3,2683682816
0.2,2683678720
0.3,2683674624
0.3,2683674624
0.2,2683674624
0.0,2683670528
0.3,2683654144
0.0,2683584512
0.0,2683584512
0.2,2683584512
0.3,2683326464
0.2,2683326464
0.0,2683326464
0.3,2683326464
0.0,2683326464
0.0,2683322368
0.0,2683330560
0.0,2683330560
0.2,2683330560
0.2,2683330560
0.0,2683326464
0.0,2683314176
0.3,2683310080
0.0,2683310080
0.0,2683310080
0.0,2683301888
0.0,2683301888
0.3,2683301888
0.0,2683301888
0.0,2683301888
0.3,2683301888
0.0,2683301888
0.0,2683301888
0.0,2683301888
0.2,2683301888
0.0,2683301888
0.0,2683269120
0.5,2683265024
0.0,2683265024
0.2,2683260928
0.0,2683260928
0.0,2683256832
0.2,2683256832
0.0,2683248640
0.2,2683281408
0.0,2683277312
0.3,2683277312
0.0,2683277312
0.2,2683277312
0.3,2683277312
0.0,2683277312
0.2,2683277312
0.0,2683277312
0.2,2683277312
0.0,2683277312
0.2,2683273216
0.0,2683281408
0.0,2683277312
0.0,2683277312
0.0,2683277312
0.2,2683277312
0.3,2683273216
0.0,2683273216
0.0,2683269120
0.2,2683301888
0.3,2683293696
0.2,2683293696
0.0,2683322368
0.2,2683322368
0.2,2683318272
0.2,2683318272
0.3,2683310080
0.2,2683310080
0.0,2683305984
0.2,2683305984
0.2,2683236352
0.2,2683236352
0.3,2683236352
0.2,2683236352
0.0,2683236352
0.0,2683236352
0.0,2683236352
0.0,2683236352
0.2,2683236352
0.0,2683236352
0.5,2683015168
0.0,2683015168
0.2,2683006976
0.2,2683006976
0.2,2683002880
0.2,2683002880
0.0,2682998784
0.0,2682998784
0.3,2682998784
0.0,2682998784
0.2,2682834944
0.2,2682576896
0.3,2682589184
0.2,2682589184
0.0,2682580992
0.3,2682580992
0.0,2682576896
0.2,2682576896
0.3,2682572800
0.0,2682572800
0.2,2682548224
0.2,2682548224
0.2,2682802176
0.0,2682802176
0.2,2682802176
0.0,2682802176
0.2,2682798080
0.2,2682798080
0.2,2682789888
0.0,2682789888
0.2,2682789888
0.2,2682789888
0.2,2682789888
0.2,2682789888
0.0,2682789888
0.2,2682789888
0.2,2682789888
0.0,2682789888
0.3,2682789888
0.2,2682748928
0.0,2682744832
0.2,2682744832
0.2,2682744832
0.2,2682712064
0.0,2682703872
0.5,2682703872
0.0,2682695680
0.0,2682695680
0.2,2682433536
0.2,2682433536
0.2,2682429440
0.2,2682462208
0.0,2682454016
0.3,2682454016
0.0,2682449920
0.3,2682482688
0.0,2682511360
0.0,2682511360
4.6,2682511360
0.6,2682392576
0.2,2682392576
0.5,2682392576
0.5,2682392576
0.2,2682392576
0.6,2682392576
0.3,2682392576
0.3,2682392576
0.2,2682392576
0.0,2682392576
0.0,2682429440
0.0,2682425344
0.2,2682425344
0.5,2682425344
0.3,2682425344
0.2,2682449920
0.0,2682449920
0.0,2682449920
0.0,2682449920
0.2,2682437632
0.2,2682437632
0.2,2682470400
0.0,2682470400
0.2,2682494976
0.2,2682494976
0.0,2682490880
0.2,2682490880
0.3,2682486784
0.0,2682486784
0.2,2682482688
