Bytes_sent,Bytes_received
40679826849,40680959067
40683239309,40684381483
40684587093,40685707453
40684726941,40685847247
40688715315,40689824217
40691723993,40692825983
40694735973,40695828375
40695225837,40696316637
40695225837,40696316637
40696835299,40697923141
40701315891,40702389557
40704466529,40705532449
40705725987,40706788527
40705725987,40706788527
40709361177,40710412941
40713422577,40714466067
40716718503,40717754189
40718887027,40719917849
40719655515,40720685267
40721754885,40722778727
40726093011,40727108089
40728823149,40729830903
40730221629,40731227097
40730221629,40731229049
40734558183,40735552935
40739037579,40740019817
40742502967,40743510859
40743868953,40744837859
40744218705,40745186733
40747088897,40748049617
40750937943,40751888917
40754020803,40754962069
40754781861,40755663465
40754781861,40755663465
40759886643,40760752523
40763878449,40764732625
40767308223,40768153777
40768710167,40769551183
40768779795,40769620413
40772071767,40772903267
40775927113,40776768031
40779215169,40780026929
40781737735,40782540313
40782646857,40783447959
40788451671,40789236233
40792302397,40793082269
40794824281,40795594661
40796643009,40797408563
40796782857,40797548003
40800987207,40801741255
40805046825,40805786055
40808688301,40809419291
40810295745,40811023987
40810785609,40811512405
40816787815,40817514363
40820727133,40821425023
40823390537,40824080345
40824579355,40825266243
40825208671,40825894185
40829550355,40830225151
40833053509,40833733085
40836972007,40837626053
40838583295,40839231893
40838863453,40839511309
40841734957,40842374801
40845447529,40846077727
40849017481,40849639221
40851537781,40852153697
40853358907,40853970255
40858049975,40858649311
40861603867,40862211861
40864562455,40865143177
40866522835,40867099189
40867029401,40867619679
40870476797,40871079701
40874578103,40875132431
40878219613,40878764985
40880250709,40880791511
40881300831,40881840013
40886204083,40886729121
40890404803,40890918533
40893556663,40894061103
40894678549,40895180089
40895250933,40895771115
40899158965,40899651283
40902661391,40903144311
40906721185,40907194965
40908400747,40908870785
40909029667,40909498803
40911060675,40911525123
40915055011,40915506735
40918556777,40919002475
40921216177,40921652367
40922965861,40923398143
40927524409,40927967453
40931227277,40931650001
40934658613,40935063883
40936268911,40936670445
40937459005,40937858105
40940187889,40940582047
40944039583,40944425741
40947892069,40948268255
40949921647,40950292779
40951183073,40951550641
40955380691,40955738403
40959580795,40959927293
40962799807,40963139361
40964549953,40964886695
40965389173,40965724435
40968888871,40969215557
40972467149,40972826269
40975958587,40976268371
40978411065,40978715115
40978969873,40979272245
40980790619,40981088805
40984781045,40985069285
40988279797,40988561093
40991080123,40991355425
40992760081,40993031141
40996820309,40997079817
41001230587,41001477595
41004451447,41004690389
41005922095,41006157075
41007321763,41007553439
41010126597,41010351121
41013555559,41013771101
41017687873,41017891143
41019718705,41019917135
41021119693,41021314481
41024830747,41025015401
41029100885,41029274985
41032598977,41032762827
41034419003,41034588123
41035467181,41035624661
41038337035,41038488119
41041906327,41042049027
41045899323,41046099151
41048343691,41048470787
41048902951,41049029071
41050581143,41050704411
41054224567,41054337989
41057941409,41058053289
41060662261,41060759999
41062530303,41062700223
41066123195,41066208371
41070603569,41070676229
41073754549,41073818631
41075994163,41076053353
41077044013,41077102703
41079493465,41079546185
41083065803,41083109239
41087404777,41087435353
41089365847,41089392821
41091045115,41091066657
41093985553,41093999849
41098745565,41098748409
41102314297,41102307051
41104205281,41104192201
41105116207,41105100681
41108549105,41108525117
41111837293,41111805095
41115269727,41115228837
41117979275,41117949271
41119049497,41118997059
41120520267,41120465187
41123772649,41123747303
41127729841,41127656227
41130562779,41130496061
41132423065,41132335357
41135995129,41135897899
41139768573,41139668723
41143417501,41143300673
41145729415,41145606463
41146988905,41146863263
41149371161,41149238987
41152662583,41152523495
41156582369,41156434421
41159170003,41159016539
41161339099,41161181399
41163231287,41163067601
41167905949,41167677961
41172255097,41172007571
41174144745,41173892757
41175196531,41174941129
41178216067,41177975797
41181639681,41181365597
41184719571,41184437917
41187381459,41187091629
41188921817,41188626865
41190532305,41190232775
41193752439,41193444445
41197255173,41196939613
41199985503,41199663327
41202368667,41202039611
41205100983,41204765527
41209843099,41209518515
41213153991,41212803191
41215592713,41215249775
41216795979,41216437113
41218826811,41218463469
41222678527,41222304625
41226182185,41225799953
41229332769,41228944497
41231082123,41230691151
41232908053,41232515835
41237740435,41237331697
41241798975,41241379239
41244040371,41243615241
41245070047,41244661721
41247540795,41247107237
41251322631,41250878543
41254193903,41253741379
41257555833,41257092985
41258815851,41258350263
41260216641,41259747397
41263508305,41263037151
41266655985,41266171431
41269665203,41269175685
41272044621,41271549633
41274916521,41274413417
41279187627,41278673805
41283038683,41282515191
41285348397,41284818139
41286888969,41286353891
41288852077,41288310639
41291974755,41291450831
41295714903,41295154729
41298794133,41298226393
41300895615,41300322067
41302858895,41302279495
41307478719,41306886211
41311188651,41310587499
41313971373,41313379821
41315021447,41314428217
41317562361,41316942293
41321134623,41320504627
41323794903,41323158977
41327087953,41326511117
41328739719,41328117481
41329816353,41329165665
41333319219,41332658831
41336590225,41335941067
41338781607,41338105917
41342004183,41341319137
41344245447,41343553751
41348167065,41347464123
41352368445,41351653871
41355100827,41354379183
41356992339,41356266495
41358886139,41358155305
41361544791,41360807769
41365393515,41364648081
41368127877,41367375357
41370365907,41369608077
41372747679,41371983033
41377018339,41376243159
41381147271,41380363029
41383736373,41382945653
41385065589,41384271471
41387376513,41386576591
41390738475,41389930671
41393397773,41392583489
41396746159,41395950253
41398509147,41397681177
41399628409,41398799475
41402725205,41401903331
41405938407,41405107331
41408799921,41407947415
41411460993,41410601081
41414124507,41413256635
41417930923,41417067151
41422012625,41421149767
41424699861,41423804615
41426801937,41425900625
41428482893,41427577669
41431147049,41430234601
41434717349,41433796907
41437728693,41436799317
41440249257,41439312919
41442489003,41441547183
41446340099,41445389861
41450052047,41449089313
41453623551,41452652047
41454884955,41453910013
41456916183,41455935175
41460349983,41459358169
41463012259,41462014253
41466304239,41465297865
41468265123,41467253435
41469665517,41468650445
41472887267,41471864025
41475757797,41474728745
41478699727,41477661277
41481150039,41480105453
41483808801,41482757871
41487939927,41486878113
41491510539,41490439409
41494311723,41493232487
41496553713,41495468145
41498304189,41497215045
41500893951,41499797839
41504397103,41503291145
41507409137,41506294429
41509998957,41508878911
41512311085,41511184441
41515896019,41514793343
41519866085,41518726709
41523304317,41522149447
41524635315,41523477845
41527018407,41525853613
41529889911,41528718216
41533043751,41531863198
41536405933,41535217074
41538016071,41536823118
41539627293,41538430068
41542218265,41541013738
41545640949,41544435142
41548801131,41547578552
41551042395,41549813232
41553565071,41552328478
41557277115,41556029624
41561198799,41559940270
41563859145,41562593940
41566290669,41565047504
41567992663,41566725398
41570584777,41569310302
41574280341,41573011692
41577091665,41575738866
41579965435,41578604490
41582135895,41580769602
41585496619,41584122916
41589487815,41588102674
41593480545,41592084230
41594741685,41593346426
41596771131,41595370880
41599570665,41598164590
41602582743,41601167488
41605777021,41604379920
41607840661,41606409216
41609380221,41607945272
41612407747,41611017618
41615400417,41613951288
41618550627,41617093886
41620757765,41619340734
41623065305,41621609458
41626675051,41625208360
41630457701,41628981750
41633887585,41632404536
41636340271,41634849420
41637321417,41635828556
41640893977,41639392272
41643834481,41642325828
41646914305,41645399012
41649787129,41648285150
41651818159,41650311392
41654734581,41653244624
41659035199,41657509092
41662954545,41661417530
41664776341,41663233916
41666388783,41664842104
41669471545,41667915854
41671925859,41670363204
41675144101,41673573910
41677734853,41676189264
41679135313,41677586388
41681797243,41680240734
41685158479,41683593152
41688521485,41686946492
41690691737,41689111422
41693420995,41691833780
41696221321,41694628476
41699863679,41698260414
41703573339,41701968300
41705952835,41704362914
41707351249,41705759490
41710152499,41708553624
41713023211,41711416148
41716454987,41714848616
41719113881,41717493654
41721495257,41719867874
41724088533,41722501876
41728357049,41726710806
41732204909,41730561650
41734655005,41733028268
41736544405,41734913616
41739152511,41737526976
41741514487,41739871092
41744737019,41743123076
41747605949,41745946026
41748935957,41747272486
41751600549,41749947742
41754748801,41753069492
41757831199,41756148656
41760003375,41758322894
41762716741,41761046260
41765672917,41763978854
41769734471,41768032526
41773235401,41771521264
41775896077,41774174788
41777224739,41775501136
41779954701,41778224732
41782542263,41780806026
41786182931,41784442446
41788911155,41787171662
41791153535,41789407474
41794022735,41792269536
41798430323,41796668514
41801998163,41800228152
41804198815,41802460590
41806615457,41804834856
41808784751,41807000052
41811439685,41809650408
41814657047,41812865904
41817455459,41815661688
41818786193,41816989238
41821236239,41819433456
41824526451,41822716918
41826907959,41825091552
41829567887,41827745578
41832158177,41830328854
41835586037,41833748344
41839296299,41837449178
41843218313,41841361054
41845528181,41843666464
41847277205,41845411268
41849589449,41847718420
41852391887,41850512324
41855544341,41853653870
41858558113,41856660240
41860866089,41858963274
41863669187,41861758424
41867800841,41865877688
41871441377,41869508184
41874103307,41872163620
41876204459,41874259516
41878377185,41876425458
41881320131,41879360010
41884332495,41882364290
41886783443,41884809260
41888815331,41886835850
41891335169,41889349910
41894055797,41892071558
41897077517,41895077716
41899391609,41897385884
41901983439,41899984908
41904830729,41902832194
41909266403,41907232188
41912348141,41910306138
41915008487,41912960318
41916932149,41914890150
41919281507,41917222878
41921662849,41919598930
41925374927,41923301264
41928035471,41925954792
41930486705,41928398882
41933148569,41931053336
41936787785,41934684200
41941122099,41939014874
41943722075,41941598972
41946013551,41943903552
41948273867,41946139096
41950866335,41948723540
41953948865,41951795838
41956539697,41954381624
41958498941,41956336220
41960600357,41958432834
41963894485,41961718862
41967104075,41964926930
41969213945,41967023034
41971697725,41969537392
41974680441,41972474552
41978601339,41976385162
41982103545,41979877734
41984762285,41982529776
41986652081,41984415478
41989095297,41986792546
41991758899,41989449576
41994910935,41992592780
41997785093,41995458390
42000517123,41998183118
42003393401,42001050800
42006619123,42004266306
42010191577,42007829374
42013363181,42011004268
42015660967,42013278990
42018113455,42015724336
42020287963,42017892246
42023865757,42021458554
42026459095,42024043610
42028562095,42026139964
42030598225,42028170310
42033609559,42031170908
42036693211,42034245030
42038796979,42036343168
42041462519,42038999614
42044460759,42042007776
42048541717,42046057462
42051695843,42049202070
42054424573,42051924578
42056733847,42054228926
42058834339,42056325370
42061492411,42058977984
42064992043,42062469564
42067300261,42064773510
42070097419,42067564538
42072565861,42070044882
42076185837,42073641690
42080052345,42077511428
42083328037,42080763290
42085353065,42082792516
42087671993,42085094908
42090261007,42087678800
42093342393,42090807150
42096280609,42093684032
42098221409,42095639266
42100341701,42097736114
42103281325,42100668528
42106293029,42103672662
42108742327,42106115634
42111404851,42108771448
42114068629,42111428400
42117682315,42115050310
42121001269,42118341578
42124362307,42121694464
42126604627,42123931292
42128565403,42125886814
42130946531,42128263286
42134659351,42131964624
42136971067,42134270204
42139283575,42136576488
42142787497,42140069802
42145099631,42142376514
42149227787,42146494016
42152588175,42149844756
42155039437,42152288018
42157209133,42154451196
42160010647,42157244094
42162954253,42160181108
42166175641,42163393652
42167996503,42165209620
42170066549,42167304868
42173247469,42170448072
42176050391,42173244226
42178571857,42175757778
42181163665,42178341634
42183770305,42180956586
42187116445,42184279570
42190688619,42187843110
42194464933,42191612198
42196566481,42193708590
42198317749,42195455018
42201082211,42198213142
42204339331,42201460512
42206584389,42203699490
42209103953,42206211810
42212462329,42209562148
42215332521,42212424168
42218416297,42215498310
42222546037,42219616548
42224790669,42221854914
42227171317,42224227058
42229693587,42226743560
42232071763,42229117008
42235710517,42232744814
42237670385,42234699960
42239562981,42236637704
42242569735,42239586998
42245582143,42242592742
42248451765,42245455538
42250691545,42247688818
42253071821,42250130312
42256918117,42253910996
42260068261,42257053314
42263292927,42260272576
42266090767,42263059734
42267771385,42264736002
42270151985,42267109638
42273232783,42270180872
42276523963,42273463632
42278694379,42275629234
42281984833,42278912266
42284852971,42281787524
42287794067,42284721882
42291784729,42288703288
42295074677,42291984338
42296754679,42293660122
42299415051,42296314982
42302285539,42299176948
42305365297,42302248962
42307604713,42304482226
42309217387,42306090524
42312228209,42309100694
42315099449,42311965820
42318387901,42315243908
42320209027,42317060542
42323428831,42320273704
42326299543,42323136770
42329690619,42326558002
42332598973,42329421686
42335749447,42332563302
42337568395,42334377580
42339879829,42336682816
42343169293,42339964370
42345936835,42342740880
42348701407,42345480432
42351431875,42348203704
42354651745,42351415498
42357594097,42354350106
42361444471,42358190602
42364595671,42361333752
42366345527,42363079914
42369214383,42365948808
42372015073,42368744694
42375025303,42371749454
42377337437,42374054108
42379017339,42375729884
42382043953,42378800386
42385108675,42381806394
42387976687,42384669032
42390146311,42386834498
42392812729,42389492364
42396029563,42392721184
42399461531,42396148686
42402815131,42399435066
42405685145,42402295574
42407225717,42403832516
42409608545,42406207544
42412621217,42409210386
42415634087,42412213502
42418226027,42414797226
42421238039,42417801144
42424179995,42420767670
42426982027,42423563924
42430203267,42426776146
42433987545,42430548854
42436228347,42432783258
42438541581,42435089130
42441622857,42438162494
42444634275,42441165270
42447226303,42443750960
42448908351,42445428290
42451918581,42448452438
42454510785,42451039222
42457455073,42453974236
42460117773,42456628092
42462709325,42459213470
42465582273,42462078480
42469223997,42465710732
42472442283,42468919896
42475521007,42471991422
42476990401,42473468554
42479363121,42475859222
42482434345,42478935184
42485186703,42481659764
42487707201,42484173428
42491141811,42487599548
42494082719,42490533056
42496463235,42492907116
42499547281,42495981120
42503520981,42499962722
42506271909,42502690588
42508630099,42505080108
42511385799,42507810592
42514467955,42510902416
42517128543,42513537310
42518878425,42515283096
42521330869,42517732252
42524202879,42520593298
42527077617,42523459476
42529739019,42526114204
42532522991,42528908670
42535060767,42531425744
42538984713,42535338412
42541921321,42538267244
42545076927,42541413488
42547122817,42543466952
42549415053,42545738890
42552287065,42548604510
42555156707,42551468366
42557607183,42553912926
42560775349,42557087296
42564050421,42560336908
42566502727,42562782850
42569653383,42565924356
42573293523,42569555508
42575888521,42572158846
42578269215,42574516546
42581067759,42577308356
42584145801,42580380922
42586526979,42582756404
42588626415,42584851092
42591024467,42587262308
42593951221,42590162132
42596539657,42592745132
42599759203,42595955898
42602138181,42598329756
42604945107,42601153954
42608444991,42604683154
42611597303,42607765578
42614327067,42610489710
42617057667,42613212274
42619229073,42615378008
42621820969,42617962632
42624902751,42621036498
42627706377,42623830978
42630157501,42626275156
42633238227,42629349602
42636488833,42632614276
42638773113,42634868586
42642905171,42638989050
42645705027,42641783262
42648085611,42644158080
42650885945,42646949620
42653616809,42649672968
42656209489,42652259002
42658519863,42654563970
42660481711,42656521028
42663983571,42660012602
42666365607,42662388106
42669166857,42665181580
42671968371,42667975106
42674419627,42670420578
42678130213,42674120996
42681073165,42677053804
42684293409,42680266104
42686790547,42682779688
42688845135,42684805524
42691225873,42687183686
42694723849,42690671294
42697035901,42692979902
42699836535,42695769288
42702848415,42698773720
42706234341,42702164516
42708380199,42704291486
42712298649,42708202932
42715799733,42711694026
42717899829,42713788784
42720489393,42716373268
42723361359,42719236944
42726022761,42721890400
42727984083,42723862184
42730151049,42726009518
42733442515,42729292418
42735822681,42731665718
42739257911,42735092268
42741496821,42737326204
42744299083,42740120598
42747729495,42743543550
42750741771,42746547718
42754033347,42749828812
42756482369,42752272610
42758865407,42754670834
42761245083,42757022986
42764045745,42759814918
42766567347,42762330544
42769646463,42765401602
42772517505,42768263866
42776088843,42771826294
42778122161,42773854002
42781694615,42777416502
42785405789,42781118044
42787784103,42783490714
42790296173,42786005354
42793316811,42789008480
42795544411,42791245848
42797521557,42793200528
42800042055,42795714820
42803192199,42798857710
42805433485,42801093300
42808517643,42804168398
42811447565,42807032490
42813963363,42809546300
42817118999,42812687458
42820233477,42815793946
42823772339,42819321806
42826292507,42821836230
42828673553,42824210322
42831195855,42826743348
42834276779,42829799744
42836220501,42831757348
42839500635,42835040524
42842330573,42837836780
42845413109,42840912702
42848065727,42843568874
42851437793,42846923610
42855077999,42850556716
42857669807,42853143536
42859981259,42855451002
42863272505,42858735032
42865165007,42860622080
42867757497,42863209120
42870088135,42865555486
42872871563,42868314514
42875393587,42870831800
42878195423,42873625858
42881066531,42876489264
42883534775,42879002074
42886810991,42882217408
42889752815,42885151134
42893603651,42888993144
42896126745,42891509262
42898297205,42893673926
42900676007,42896047366
42903688305,42899051212
42905928227,42901284846
42909150011,42904497788
42912089195,42907429932
42915098171,42910431626
42917830685,42913156022
42920840651,42916158830
42924271481,42919581374
42927281051,42922585310
42929733671,42925029316
42932941217,42928243736
42935199689,42930477958
42937299455,42932572952
42939842843,42935118112
42942521137,42937797852
42945422353,42940673702
42948294221,42943538464
42951025151,42946262784
42953337197,42948567604
42956349373,42951569446
42959431343,42954644220
42962866027,42958068520
42965526347,42960721116
42968050013,42963236924
42970431851,42965611588
42973301639,42968474064
42975684071,42970848336
42978904865,42974059988
42981494561,42976643990
42985344605,42980484644
42987517221,42982651612
42990315083,42985443312
42993963897,42989105602
42997107435,42992218614
42999486941,42994592344
