Bytes_sent,Bytes_received
78744758738,78788230033
78746919538,78790386333
78751435384,78794909477
78753960458,78797414877
78755003890,78798457541
78755212310,78798665345
78759539066,78802986901
78763375492,78806816273
78766930680,78810364095
78768949934,78812379823
78769089102,78812518637
78771737650,78815160601
78775994946,78819408671
78778921368,78822329383
78779477578,78822885191
78779616746,78823023939
78784369918,78827766549
78788149656,78831590589
78791339538,78834720161
78793360046,78836737315
78793568402,78836945557
78796776664,78840147235
78800262132,78843626841
78804443108,78847800553
78806533730,78849887333
78807437596,78850789945
78812977400,78856342705
78817207810,78860550315
78819438328,78862777421
78821247642,78864584333
78821456726,78864793075
78825848700,78869175855
78829126872,78872449259
78833032224,78876347729
78834963429,78878295479
78835330736,78878643439
78841004382,78884313757
78845425970,78888736775
78848233152,78891546355
78849285762,78892604453
78849566580,78892886963
78853837882,78897159885
78857554658,78900882053
78861065302,78904396755
78862963446,78906297695
78863671344,78907007525
78866407854,78909776001
78869370098,78912768031
78873351374,78916698465
78876163140,78919515925
78877842602,78921199359
78882326310,78925685335
78886326676,78929683393
78889345114,78932711607
78891314998,78934679875
78891697232,78935104197
78895243252,78938616613
78898961318,78942340879
78902879210,78946275463
78904650380,78948038783
78905705870,78949093687
78910952056,78954354193
78914625430,78958074999
78918193334,78961591171
78919314116,78962717961
78920154150,78963559431
78923675194,78967096215
78927114940,78970540329
78930530344,78973943995
78932777866,78976195911
78933761020,78977181365
78935863678,78979288183
78939324160,78982754651
78942882372,78986313523
78946250562,78989692409
78947720354,78991164771
78952136924,78995581045
78956207682,78999658601
78959017664,79002474013
78960706778,79004166727
78961971380,79005450209
78964775224,79008240227
78968919448,79012384225
78972664248,79016185011
78974889970,79018362249
78975941654,79019419045
78980077644,79023556091
78984355036,79027835901
78987940560,79031422931
78989272866,79032761699
78990217214,79033738647
78993493270,79036991521
78997144460,79040646227
78999954640,79043459945
79002903772,79046410941
79003958154,79047466819
79005570792,79049084331
79009228626,79052743487
79012803572,79056324559
79015964252,79059492795
79017718652,79061247681
79021651834,79065188787
79025575938,79069117279
79029022160,79072564457
79030778186,79074329507
79031973858,79075526683
79034225490,79077779413
79038579531,79082144609
79042153478,79085721167
79044721174,79088327271
79046233146,79089809497
79049628530,79093247525
79054152836,79097734923
79057666262,79101247039
79059631916,79103220367
79060348771,79103961275
79063009978,79106603467
79067284038,79110883417
79069951294,79113556955
79072972030,79116579921
79074026574,79117637247
79075220036,79118833543
79079153876,79122767197
79082459304,79126092825
79086235272,79129863187
79088069243,79131697147
79091101794,79134756565
79095783504,79139418139
79098947748,79142583231
79100805023,79144448369
79101898254,79145543783
79104143884,79147794445
79108572534,79152225561
79112499824,79156157261
79114956524,79158618485
79116081248,79159741601
79119310996,79162975845
79123942448,79167610577
79127725948,79171341007
79129623940,79173244387
79130675172,79174297103
79132573466,79176198051
79136990010,79180614435
79140068528,79183711585
79143104088,79186733655
79144302128,79187933439
79145780708,79189410265
79148803060,79192437421
79151896830,79195539657
79155409254,79199055349
79158013426,79201661577
79160687266,79204337983
79165115068,79208764231
79168702036,79212358997
79170811348,79214472553
79172294044,79215955011
79174412350,79218104245
79178194206,79221862487
79182205652,79225873029
79184740350,79228412779
79186359318,79230030959
79188955806,79232634917
79193942074,79237616193
79197526693,79241210459
79199771356,79243457187
79200892600,79244581677
79203001646,79246694861
79206801502,79250498957
79210166034,79253866671
79213117596,79256824415
79214315394,79258022821
79215929310,79259645839
79218665312,79262385237
79222037802,79265759613
79225617802,79269347309
79228007442,79271742157
79230606836,79274347805
79234818822,79278563367
79238822724,79282569781
79241074882,79284830835
79242405970,79286169741
79244226900,79287989443
79248225600,79291991467
79251594236,79295365971
79254510400,79298318979
79256519478,79300323619
79258969898,79302751657
79263666920,79307453585
79267661274,79311449411
79269907544,79313696297
79270964048,79314751761
79272786316,79316581643
79276432984,79320230673
79280364658,79324162913
79283168832,79326970927
79284574656,79328401917
79285977658,79329785087
79288228885,79332040499
79291873848,79335689063
79295729862,79339551263
79298190542,79342018155
79300719080,79344550633
79304154488,79347985437
79308430988,79352268097
79311172208,79355008879
79312364558,79356208527
79314186486,79358028567
79317908354,79361756331
79321209042,79365061095
79324510038,79368369697
79326757080,79370619729
79328936412,79372801069
79333282264,79377149455
79337071242,79380942477
79339888030,79383761651
79340939602,79384819659
79343048836,79386933135
79345723908,79389607353
79350065854,79393958777
79352883950,79396776397
79354568806,79398469083
79355975386,79399874673
79358154662,79402057931
79361610922,79405528717
79364606546,79408518223
79367906444,79411825725
79370365358,79414285197
79374016530,79417943393
79378153854,79422084299
79381179862,79425110401
79382584192,79426521859
79383730186,79427696063
79387428996,79431374233
79390870772,79434824197
79394167240,79438123003
79396559156,79440519673
79398809546,79442779005
79402593134,79446562605
79407083732,79451051949
79409824850,79453797115
79411089120,79455067825
79413058452,79457039845
79415520586,79459505299
79419658644,79463647859
79422823528,79466813439
79424858178,79468857969
79425844578,79469847011
79428023026,79472026003
79431253432,79475258643
79435046710,79479061237
79437781528,79481795975
79440518196,79484534057
79443951722,79487971153
79448225970,79492248177
79450750502,79494773449
79452578908,79496606607
79453911568,79497942893
79456998992,79501033563
79460722560,79504757357
79464087208,79508127241
79466408072,79510452601
79468576320,79512627367
79472583180,79516633581
79476576820,79520630877
79479521490,79523579389
79481067806,79525130081
79482540400,79526606919
79485635808,79529700321
79489778561,79533852297
79492788974,79536867027
79494825360,79538901385
79495946994,79540029453
79498051804,79542134203
79500861430,79544945551
79504860980,79548952867
79507739092,79551833935
79510199546,79554297873
79513406428,79557527219
79517571470,79561673153
79520693603,79564821963
79522559586,79566665701
79524171094,79568285669
79527048840,79571165759
79529997736,79574118177
79533854528,79577979119
79536525454,79580653397
79538692552,79582764723
79541989882,79586066361
79546137670,79590217269
79549574302,79593659015
79551451136,79595556079
79552662630,79596754837
79555677732,79599773289
79559599694,79603700003
79562693052,79606793709
79564590264,79608699695
79565853548,79609966877
79567610726,79611724241
79571054046,79615175313
79574632690,79618759803
79577581300,79621714279
79580250632,79624387201
79583476286,79627615599
79587123840,79631269307
79590421926,79634573095
79592602192,79636757297
79594292660,79638451097
79597237878,79641401813
79599696942,79643865033
79603696716,79647869435
79606364658,79650542685
79608542946,79652724369
79612261572,79656448627
79615776274,79659992525
79619346970,79663538729
79621100804,79665300145
79622858612,79667059671
79625313056,79669516451
79629061778,79673277519
79632448316,79676681705
79634574870,79678793055
79635787384,79680021873
79637878402,79682099809
79640547012,79684772717
79644335496,79688562865
79647703712,79691938769
79650512442,79694750687
79653389570,79697631127
79657178444,79701423115
79660128528,79704377541
79662865336,79707118951
79664136936,79708407843
79667151504,79711409445
79669818280,79714081689
79673605342,79717872881
79676556062,79720826705
79678804770,79723077645
79682033826,79726308621
79685472470,79729750907
79689195366,79733473091
79691161590,79735442265
79692985392,79737274849
79694395024,79738764059
79698876628,79743174031
79702103410,79746404459
79704283080,79748590023
79706040722,79750350959
79707916786,79752246353
79710109932,79754426657
79714038456,79758357119
79717549436,79761874581
79720116346,79764471839
79722621017,79767013101
79727093028,79771435235
79730320092,79774666117
79732779546,79777129239
79734257132,79778610373
79736851696,79781203193
79739658716,79784018947
79742953886,79787319201
79746256202,79790625007
79748628038,79793013573
79752287212,79796661111
79755303286,79799679051
79759160516,79803536897
79761059100,79805438825
79762958574,79807341937
79764994682,79809378203
79768870050,79813295281
79772077550,79816469389
79774183724,79818579241
79775938154,79820338379
79777977078,79822378121
79780081112,79824490827
79783862716,79828273561
79787467382,79831884487
79790178458,79834591311
79792650234,79837099347
79796768186,79841190661
79799923724,79844351069
79802521210,79846950273
79804279486,79848712647
79806817244,79851284579
79809608368,79854051039
79813047286,79857489791
79815926136,79860373597
79818527450,79862982913
79821612956,79866067917
79825329314,79869792453
79828415230,79872881979
79830805232,79875277497
79832981602,79877457019
79835084518,79879557993
79838380134,79882857563
79841673390,79886151755
79844342250,79888825729
79845956148,79890446105
79848135408,79892630959
79850311710,79894809349
79853258074,79897761501
79857183574,79901690477
79859711782,79904221757
79862522202,79907035117
79866731210,79911256779
79869792831,79914352155
79872497513,79917079175
79873962062,79918505219
79876280074,79920827667
79879365572,79923916225
79882315436,79926870871
79885683172,79930240219
79888488304,79933049549
79891648288,79936224245
79895154722,79939750049
79898179370,79942774055
79900989216,79945590475
79902884570,79947493463
79905065214,79949679633
79907664770,79952283603
79911249884,79955868415
79914057324,79958681049
79916021708,79960654701
79917852154,79962494569
79919905596,79964579109
79923612930,79968285275
79927126982,79971799415
79929587104,79974263223
79932398184,79977078029
79936505870,79981220309
79939674300,79984386573
79942577400,79987273521
79944194764,79988893865
79946449398,79991160243
79949321590,79993995981
79952202446,79996884705
79955638020,80000326615
79958655200,80003349011
79961394062,80006091459
79964913632,80009611861
79967866154,80012570501
79970951612,80015656731
79973058070,80017767075
79974811156,80019534161
79977899780,80022641339
79981059292,80025804453
79983795854,80028545909
79986054746,80030807827
79987951250,80032707553
79989923942,80034685035
79993294758,80038059523
79996741468,80041541329
79999695364,80044464637
80002589385,80047381137
80005526092,80050318931
80009530236,80054329885
80012482212,80057289585
80014380686,80059191775
80016347714,80061159809
80018948634,80063764377
80021739564,80066584589
80025757920,80070586981
80028220780,80073057483
80031446820,80076300875
80034550976,80079437261
80038043594,80082915847
80040850140,80085725655
80042820002,80087700113
80044856598,80089739459
80047874800,80092760991
80050682706,80095571483
80053983108,80098879389
80056089806,80100990707
80058059226,80102973887
80060030144,80104956049
80063398316,80108327053
80067046358,80111986093
80069746638,80114690251
80072520218,80117466609
80076031520,80120982671
80079540482,80124493511
80082541256,80127513969
80084597678,80129559223
80086143620,80131120243
80089162164,80134150591
80092112026,80137106541
80095483538,80140486989
80098150662,80143158913
80100891766,80145905255
80105092148,80150110295
80107976212,80152993753
80110717768,80155739833
80112822456,80157852979
80115071172,80160106679
80118077970,80163132165
80120341542,80165385127
80123503544,80168556811
80126246526,80171316869
80127788316,80172850005
80130105436,80175169655
80133261982,80178326227
80136700292,80181767665
80139699276,80184783521
80142668492,80187753193
80145688318,80190777117
80149543150,80194635175
80152283738,80197397347
80154533530,80199631605
80156222312,80201324719
80158891168,80203999415
80161910896,80207023641
80165070864,80210189581
80168236024,80213355381
80170829816,80215958291
80174980450,80220113193
80177860908,80222995107
80180948086,80226087599
80182773740,80227916759
80184735932,80229883595
80187902102,80233050841
80190151130,80235306347
80193309378,80238468587
80196190868,80241354131
80198091136,80243257181
80200414048,80245583925
80203080310,80248255097
80206588166,80251769201
80209746976,80254932025
80212487286,80257675669
80215507462,80260698541
80219016000,80264212179
80221966002,80267170097
80224707074,80269918197
80226254136,80271468105
80228930727,80274152781
80231943640,80277162957
80235380938,80280605333
80238157636,80283407231
80240790783,80286025795
80244647220,80289886327
80247872338,80293116489
80250609310,80295857269
80252929506,80298183653
80254737005,80300013321
80257566748,80302826845
80260023560,80305289431
80263388896,80308686813
80265705824,80310976591
80268094816,80313372141
80270341236,80315618605
80273081162,80318363055
80276238636,80321525721
80279469638,80324761319
80282419154,80327712313
80285090636,80330389061
80288880538,80334187845
80291900372,80337214053
80294642132,80339958777
80296399042,80341716853
80299208696,80344528663
80301260391,80346595767
80304962342,80350290479
80307914238,80353280925
80310723682,80356063303
80314435452,80359777707
80317875746,80363223229
80320755928,80366106107
80322726086,80368079453
80324907194,80370264739
80327854050,80373214301
80330031886,80375395431
80333034902,80378425045
80335440296,80380815917
80338177204,80383556807
80340144014,80385523887
80343092696,80388479299
80346182726,80391581089
80349204338,80394607839
80352360356,80397766629
80354959938,80400371973
80358613132,80404025859
80361714944,80407588897
80364796130,80410616837
80366336656,80412163633
80368744170,80414601085
80371264128,80417095737
80374916762,80420756333
80377935658,80423782015
80380813408,80426664685
80384255652,80430111385
80387486092,80433345659
80390852052,80436714321
80393189722,80439091101
80394930272,80440796733
80397530532,80443402607
80399774138,80445651463
80403215804,80449093353
80405534034,80451415779
80408057872,80453949623
80410096004,80455991835
80413395048,80459293879
80416309694,80462226965
80419431706,80465337441
80421963372,80467923015
80424454836,80470386589
80428348656,80474267271
80431507572,80477425927
80434667558,80480593937
80436244844,80482179531
80438813956,80484744565
80441483788,80487419571
80445134922,80491073147
80447731834,80493675827
80450752520,80496702099
80454055892,80500073615
80457488940,80503448837
80460790956,80506755999
80462831378,80508799827
80464939812,80510910691
80467400806,80513378025
80469434436,80515415187
80473014260,80518998681
80475542460,80521530211
80477442028,80523430965
80480252382,80526247243
80482710932,80528707707
80486011924,80532016493
80489099130,80535108431
80492467080,80538476081
80494223680,80540236563
80498016784,80544037489
80501388296,80547417125
80504547654,80550583223
80506166028,80552205103
80508738286,80554803593
80511152420,80557198353
80515001410,80561137775
80517334944,80563391003
80520711160,80566768457
80523730962,80569796053
80527167450,80573238613
80530956136,80577037333
80533135294,80579215497
80535032804,80581115435
80537107422,80583224631
80539845620,80585969678
80542826952,80588919056
80545279846,80591381894
80547459474,80593563974
80550196258,80596305140
80552866304,80598979458
80555622542,80601756266
80559328454,80605446462
80562414268,80608535278
80564128572,80610277572
80567747948,80613877406
80571117392,80617253066
80574274562,80620417246
80576242414,80622387874
80578411974,80624578926
80581290316,80627459690
80584735053,80630906730
80587329162,80633502980
80590489620,80636670800
80593651696,80639838418
80596812634,80643002492
80600671628,80646866104
80602853396,80649050826
80604751704,80650952930
80607210718,80653419438
80609531644,80655744908
80612544662,80658763790
80615212410,80661435680
80617461102,80663688318
80620054450,80666291934
80622441642,80668683170
80625182246,80671427566
80629048444,80675317142
80632278604,80678538112
80633960634,80680229902
80637187276,80683458220
80641127254,80687400018
80644295038,80690577556
80646475564,80692762076
80648373626,80694663126
80650900456,80697192788
80654550338,80700852896
80657431534,80703738514
80660378212,80706706208
80663611778,80709952408
80666490552,80712839016
80670462034,80716816568
80672885806,80719241110
80674847182,80721209362
80677234200,80723599272
80680045214,80726415666
80682645200,80729020078
80685245604,80731624402
80687356709,80733772360
80690160790,80736580514
80692338834,80738765452
80695432808,80741864834
80698946802,80745379566
80702463283,80748912148
80704276484,80750724206
80707228586,80753677408
80710809840,80757263226
80714175866,80760630782
80716354940,80762839464
80718813236,80765299896
80720917102,80767413672
80724352926,80770853030
80727238754,80773798046
80730186840,80776691218
80733480566,80779990440
80736219642,80782741264
80739943464,80786456984
80742892030,80789410850
80745001688,80791550460
80747181368,80793732362
80749703848,80796265770
80752652304,80799217282
80755396460,80801961588
80757081038,80803652452
80760032666,80806608086
80762560918,80809139486
80764809810,80811390208
80768664826,80815253354
80772039576,80818652872
80774137704,80820699484
80776879694,80823446104
80780679078,80827241502
80783712552,80830295148
80786368060,80832941500
80788962226,80835545102
80790734742,80837313394
80794288092,80840871636
80797412050,80843995188
80800017026,80846610182
80803391362,80849986642
80806487000,80853079976
80810214478,80856811762
80812749704,80859349218
80815000146,80861601440
80817315406,80863922764
80819568422,80866179590
80822725884,80869339422
80824909966,80871525850
80827864456,80874488958
80830187080,80876811808
80832507866,80879134494
80834533914,80881177458
80838903180,80885536742
80841927416,80888562344
80844175908,80890815366
80846704522,80893346796
80850285104,80896926920
80853866132,80900505796
80856534694,80903180980
80859065478,80905716558
80861028466,80907687436
80864121048,80910784886
80867346462,80914012530
80869944282,80916615308
80873379764,80920055572
80876609736,80923288736
80879904668,80926586802
80882574820,80929256326
80884892242,80931581564
80887071698,80933766074
80889318670,80936018862
80892338548,80939043074
80895155480,80941860368
80897548106,80944257644
80900070860,80946790272
80902601112,80949325628
80904919280,80951649344
80908567860,80955298858
80911803782,80958534524
80914053510,80960788892
80916843766,80963604860
80919952690,80966701824
80924020252,80970773108
80926479484,80973236594
80928868416,80975624742
80931047848,80977811070
80933775274,80980552704
80937087254,80983861570
80939682316,80986457822
80943052076,80989834026
80946776636,80993562238
80950074412,80996862660
80952409463,80999216800
80955131944,81001928926
80957308294,81004108798
80959342144,81006141878
80962012718,81008816574
80965103130,81011913210
80967773422,81014584200
80969743018,81016556900
80972341222,81019160654
80975150422,81021974918
80978377304,81025204924
80981539668,81028370574
80984063282,81030894076
80986518764,81033353408
80990036094,81036902754
80993471010,81040310602
80996422160,81043268340
80998879318,81045730458
81000915498,81047767522
81003581742,81050436820
81006639416,81053503080
81009910956,81056776372
81013067834,81059936360
81016435258,81063307932
81019666958,81066539060
81022546552,81069422780
81025143036,81072025350
81027319300,81074206990
81029561980,81076457858
81032019104,81078918730
81035323228,81082223044
81037712727,81084624552
81039821184,81086734344
81042491714,81089408976
