CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.6,30.0,0.45625,0,255610880
0.2,20.0,0.303125,0,255610880
0.6,33.3,0.4578125,0,255610880
0.6,30.0,0.45625,0,255610880
0.2,12.5,0.3046875,0,255610880
0.6,36.4,0.4578125,0,255610880
0.3,12.5,0.45625,0,255610880
0.6,36.4,0.3015625,0,255610880
0.8,36.4,0.60625,0,255610880
0.6,36.4,0.4578125,0,255610880
0.9,36.4,0.303125,0,255610880
0.5,40.0,0.609375,0,255610880
0.8,36.4,0.4578125,0,255873024
0.5,36.4,0.4578125,0,260853760
0.3,25.0,0.4578125,0,266096640
0.8,30.0,0.609375,0,270032896
0.6,45.5,0.303125,0,270032896
0.5,20.0,0.4546875,0,270032896
0.6,40.0,0.4546875,0,270032896
1.1,38.5,0.45625,0,270032896
0.5,36.4,0.45625,0,270032896
0.5,22.2,0.303125,0,270032896
0.8,45.5,0.4578125,0,270032896
0.3,22.2,0.60625,0,270032896
0.8,30.0,0.4546875,0,270032896
0.5,40.0,0.45625,0,270032896
0.6,33.3,0.3015625,0,270032896
0.6,30.0,0.45625,0,270032896
0.5,22.2,0.45625,0,270032896
0.8,36.4,0.45625,0,270032896
0.6,36.4,0.303125,0,270032896
0.3,30.0,0.45625,0,270032896
0.8,36.4,0.453125,0,270032896
0.5,22.2,0.45625,0,270032896
0.8,30.0,0.303125,0,270032896
0.2,30.0,0.60625,0,270032896
1.1,45.5,0.453125,0,270032896
0.6,36.4,0.45625,0,270032896
0.6,22.2,0.303125,0,270032896
0.6,36.4,0.60625,0,270032896
0.8,36.4,0.3046875,0,270032896
0.6,40.0,0.45625,0,270032896
0.5,30.0,0.453125,0,270032896
0.5,22.2,0.60625,0,272392192
0.3,25.0,0.45625,0,276062208
0.6,30.0,0.303125,0,276062208
0.6,30.0,0.45625,0,276062208
0.5,27.3,0.303125,0,276062208
0.8,36.4,0.45625,0,276062208
0.5,30.0,0.303125,0,276062208
0.3,30.0,0.45625,0,276062208
0.8,22.2,0.4546875,0,276062208
0.5,33.3,0.609375,0,276062208
0.6,36.4,0.3046875,0,276062208
0.5,22.2,0.45625,0,276062208
0.6,22.2,0.45625,0,276062208
0.3,40.0,0.4546875,0,276062208
0.6,30.0,0.4546875,0,276062208
0.5,22.2,0.3046875,0,276062208
0.5,12.5,0.6078125,0,276062208
0.3,25.0,0.4546875,0,276062208
0.5,22.2,0.45625,0,276062208
0.6,40.0,0.45625,0,276062208
0.6,30.0,0.4546875,0,276062208
0.5,30.0,0.45625,0,276062208
0.5,30.0,0.6078125,0,276062208
0.6,36.4,0.303125,0,276062208
0.6,36.4,0.4546875,0,276062208
0.3,0.0,0.3015625,0,276062208
0.9,41.7,0.4578125,0,276062208
0.8,41.7,0.4546875,0,276062208
0.8,33.3,0.4546875,0,276062208
0.5,30.0,0.45625,0,276062208
0.5,30.0,0.45625,0,276062208
0.9,41.7,0.453125,0,276062208
6.4,45.5,0.45625,0,276062208
0.3,25.0,0.6015625,0,276062208
0.8,30.0,0.453125,0,276062208
0.9,36.4,0.45625,0,276062208
0.8,30.0,0.45625,0,276062208
0.5,33.3,0.303125,0,276062208
0.8,36.4,0.45625,0,276062208
0.5,30.0,0.453125,0,276062208
0.5,25.0,0.4578125,0,276062208
0.6,36.4,0.45625,0,276062208
0.6,30.0,0.4546875,0,276062208
0.8,41.7,0.4578125,0,276062208
0.6,33.3,0.45625,0,276062208
0.3,11.1,0.4578125,0,276062208
0.8,41.7,0.303125,0,276062208
0.5,30.0,0.609375,0,276062208
0.5,40.0,0.3046875,0,276062208
0.9,36.4,0.6078125,0,276062208
0.8,40.0,0.3046875,0,276062208
0.3,30.0,0.6078125,0,276062208
0.5,25.0,0.45625,0,276062208
0.8,41.7,0.45625,0,276062208
0.5,30.0,0.3046875,0,276062208
0.5,22.2,0.6078125,0,276062208
0.5,30.0,0.303125,0,277635072
0.8,41.7,0.4546875,0,281567232
0.3,22.2,0.6078125,0,286547968
0.9,45.5,0.45625,0,291004416
0.3,22.2,0.3046875,0,291004416
0.5,20.0,0.3046875,0,291004416
0.5,25.0,0.6078125,0,291004416
0.9,42.9,0.3046875,0,291004416
0.5,12.5,0.303125,0,291004416
0.5,36.4,0.4546875,0,291004416
0.6,30.0,0.453125,0,291004416
0.9,41.7,0.45625,0,291004416
0.3,25.0,0.45625,0,291004416
0.5,30.0,0.45625,0,291004416
0.6,27.3,0.3046875,0,291004416
0.5,22.2,0.45625,0,291004416
0.5,25.0,0.45625,0,291004416
0.6,46.2,0.6078125,0,291004416
0.9,36.4,0.303125,0,291004416
0.5,30.0,0.45625,0,291004416
0.5,30.0,0.3046875,0,291004416
0.6,36.4,0.453125,0,291004416
0.5,22.2,0.4546875,0,291004416
0.5,27.3,0.303125,0,291004416
0.5,30.0,0.3046875,0,291004416
0.5,22.2,0.6078125,0,291004416
0.3,22.2,0.453125,0,291004416
0.6,36.4,0.303125,0,291004416
0.5,22.2,0.45625,0,291004416
0.5,22.2,0.3046875,0,291004416
1.1,27.3,0.4546875,0,291004416
0.3,22.2,0.3046875,0,291004416
0.5,22.2,0.453125,0,292315136
0.5,30.0,0.60625,0,292315136
0.5,33.3,0.45625,0,292315136
0.6,30.0,0.45625,0,292315136
0.3,22.2,0.3046875,0,292315136
0.8,41.7,0.45625,0,292315136
0.5,22.2,0.453125,0,292315136
0.5,40.0,0.45625,0,292315136
0.5,12.5,0.45625,0,292315136
0.5,36.4,0.303125,0,292315136
0.5,30.0,0.609375,0,292315136
0.6,30.0,0.4546875,0,292315136
0.8,30.0,0.3046875,0,292315136
0.5,33.3,0.303125,0,292315136
0.6,33.3,0.4546875,0,292315136
0.5,30.0,0.4546875,0,292315136
0.9,41.7,0.45625,0,292315136
0.5,20.0,0.303125,0,292315136
0.5,33.3,0.45625,0,292315136
0.3,22.2,0.45625,0,292315136
0.8,41.7,0.60625,0,292315136
0.6,30.0,0.303125,0,292315136
0.8,22.2,0.3046875,0,292315136
0.3,40.0,0.6109375,0,292315136
0.6,27.3,0.3046875,0,292315136
0.5,33.3,0.45625,0,292315136
0.6,36.4,0.609375,0,292315136
0.9,40.0,0.4546875,0,295723008
0.5,30.0,0.3046875,0,295727104
0.9,45.5,0.60625,0,301752320
0.6,40.0,0.60625,0,306208768
0.5,22.2,0.45625,0,306208768
0.8,36.4,0.45625,0,306208768
0.5,33.3,0.4546875,0,306208768
0.8,36.4,0.45625,0,306208768
0.8,41.7,0.45625,0,306208768
0.6,40.0,0.45625,0,306208768
0.8,30.0,0.45625,0,306208768
0.6,36.4,0.4546875,0,306208768
0.5,22.2,0.4546875,0,306208768
0.6,30.0,0.3046875,0,306208768
0.8,50.0,0.60625,0,306208768
0.6,30.0,0.303125,0,306208768
0.0,12.5,0.303125,0,306208768
0.9,36.4,0.60625,0,306208768
0.6,22.2,0.303125,0,306208768
0.6,33.3,0.4578125,0,306208768
0.8,41.7,0.3046875,0,306208768
0.6,33.3,0.4546875,0,306208768
0.3,27.3,0.453125,0,306208768
0.3,25.0,0.45625,0,306208768
0.6,20.0,0.3046875,0,306208768
0.3,12.5,0.453125,0,306208768
0.5,36.4,0.3046875,0,306208768
0.5,30.0,0.4546875,0,306208768
0.9,36.4,0.45625,0,306208768
0.3,20.0,0.3015625,0,306208768
0.5,20.0,0.303125,0,306208768
0.8,36.4,0.4546875,0,306208768
0.3,25.0,0.4546875,0,306208768
0.6,36.4,0.45625,0,306208768
0.6,40.0,0.6078125,0,306208768
0.5,20.0,0.153125,0,306208768
0.5,40.0,0.6046875,0,306208768
0.8,30.0,0.45625,0,306208768
0.3,11.1,0.303125,0,306208768
0.9,46.2,0.45625,0,306208768
0.6,30.0,0.303125,0,306208768
0.5,27.3,0.3046875,0,306208768
0.3,20.0,0.303125,0,306208768
0.5,30.0,0.4546875,0,306208768
0.9,33.3,0.45625,0,306208768
0.3,36.4,0.4546875,0,306208768
0.8,40.0,0.45625,0,306208768
0.8,33.3,0.453125,0,306208768
0.6,40.0,0.45625,0,306208768
0.3,22.2,0.45625,0,306208768
0.6,36.4,0.45625,0,306208768
0.6,30.0,0.4546875,0,306208768
0.5,30.0,0.4546875,0,306208768
0.5,12.5,0.303125,0,306208768
0.2,12.5,0.3046875,0,306208768
0.5,27.3,0.4546875,0,306208768
0.5,30.0,0.303125,0,306208768
0.5,30.0,0.609375,0,306208768
0.3,30.0,0.1515625,0,306208768
0.8,27.3,0.4546875,0,306208768
0.6,36.4,0.453125,0,306208768
0.9,45.5,0.45625,0,297689088
0.2,11.1,0.303125,0,297689088
6.3,41.7,0.4546875,0,297689088
0.6,30.0,0.4484375,0,297689088
0.8,30.0,0.4546875,0,297689088
1.1,50.0,0.60625,0,297689088
0.5,12.5,0.3015625,0,297689088
0.6,22.2,0.4546875,0,297689088
0.8,30.0,0.4546875,0,297689088
0.6,40.0,0.45625,0,297689088
0.5,20.0,0.45625,0,297689088
0.6,45.5,0.4546875,0,297689088
0.6,22.2,0.45625,0,297689088
0.8,27.3,0.303125,0,297689088
0.5,40.0,0.6078125,0,297689088
0.6,30.0,0.45625,0,297689088
0.2,12.5,0.3046875,0,297689088
0.3,14.3,0.45625,0,297689088
0.8,41.7,0.4546875,0,297689088
0.6,36.4,0.45625,0,297689088
0.5,30.0,0.453125,0,297689088
1.1,46.2,0.453125,0,297689088
0.8,40.0,0.4546875,0,297689088
0.2,20.0,0.3046875,0,297689088
0.9,36.4,0.45625,0,297689088
0.6,40.0,0.4546875,0,297689088
0.6,27.3,0.453125,0,297689088
0.2,22.2,0.303125,0,297689088
0.6,30.0,0.6078125,0,301228032
0.5,25.0,0.303125,0,306995200
0.3,22.2,0.60625,0,306995200
0.8,33.3,0.3015625,0,306995200
0.5,33.3,0.453125,0,306995200
0.6,33.3,0.4578125,0,306995200
0.8,40.0,0.4578125,0,306995200
0.8,45.5,0.4515625,0,306995200
0.3,11.1,0.4546875,0,306995200
0.6,36.4,0.303125,0,306995200
0.8,40.0,0.4546875,0,306995200
0.5,20.0,0.303125,0,306995200
0.3,22.2,0.45625,0,306995200
0.9,41.7,0.45625,0,306995200
0.5,22.2,0.303125,0,306995200
0.6,36.4,0.4546875,0,306995200
0.5,40.0,0.4546875,0,306995200
0.8,36.4,0.45625,0,306995200
0.5,22.2,0.4546875,0,306995200
0.6,36.4,0.6078125,0,306995200
0.6,36.4,0.45625,0,306995200
0.2,12.5,0.303125,0,306995200
0.6,25.0,0.45625,0,306995200
0.6,41.7,0.6078125,0,306995200
0.2,12.5,0.303125,0,306995200
1.1,50.0,0.4546875,0,306995200
0.8,45.5,0.4546875,0,306995200
0.5,12.5,0.4546875,0,306995200
0.3,30.0,0.3046875,0,306995200
0.8,30.0,0.6078125,0,306995200
0.6,30.0,0.4546875,0,306995200
0.5,30.0,0.3046875,0,306995200
0.3,12.5,0.4546875,0,306995200
0.6,41.7,0.3046875,0,306995200
0.6,22.2,0.45625,0,306995200
0.8,41.7,0.45625,0,306995200
0.6,36.4,0.303125,0,306995200
0.8,41.7,0.45625,0,306995200
0.3,22.2,0.45625,0,306995200
0.8,41.7,0.4546875,0,306995200
0.5,22.2,0.303125,0,306995200
0.8,36.4,0.6078125,0,306995200
0.8,33.3,0.6046875,0,306995200
0.5,36.4,0.4546875,0,306995200
0.5,30.0,0.3046875,0,306995200
0.5,22.2,0.453125,0,306995200
0.3,22.2,0.4546875,0,306995200
0.6,30.0,0.303125,0,306995200
0.5,30.0,0.4546875,0,306995200
0.8,30.0,0.45625,0,306995200
0.3,22.2,0.303125,0,306995200
0.3,20.0,0.4546875,0,306995200
0.5,22.2,0.3046875,0,306995200
0.2,20.0,0.3046875,0,306995200
0.6,30.0,0.303125,0,306995200
0.5,22.2,0.303125,0,306995200
0.5,30.0,0.4546875,0,306995200
0.5,36.4,0.609375,0,306995200
0.6,22.2,0.303125,0,306995200
0.6,36.4,0.60625,0,306995200
0.5,22.2,0.45625,0,301359104
0.6,36.4,0.3046875,0,301359104
0.9,45.5,0.45625,0,301359104
0.8,30.0,0.4546875,0,301359104
0.2,12.5,0.453125,0,301359104
0.5,33.3,0.609375,0,301359104
0.8,46.2,0.45625,0,301359104
0.6,12.5,0.3046875,0,301359104
0.5,36.4,0.45625,0,301359104
0.6,25.0,0.60625,0,301359104
0.2,12.5,0.4546875,0,301359104
0.3,30.0,0.303125,0,301359104
0.6,36.4,0.453125,0,301359104
0.8,41.7,0.3046875,0,301359104
0.5,20.0,0.3046875,0,301359104
0.5,30.0,0.45625,0,301359104
0.5,22.2,0.3046875,0,301359104
0.5,22.2,0.45625,0,301359104
0.2,30.0,0.45625,0,301359104
0.6,20.0,0.45625,0,301359104
0.9,36.4,0.4546875,0,301359104
0.5,30.0,0.303125,0,301359104
0.5,30.0,0.3046875,0,301359104
0.5,30.0,0.6078125,0,301359104
0.8,41.7,0.4546875,0,301359104
0.5,22.2,0.3046875,0,301359104
0.6,40.0,0.60625,0,301359104
0.5,30.0,0.4546875,0,301359104
0.8,30.0,0.303125,0,301752320
0.6,41.7,0.60625,0,301752320
0.2,11.1,0.1515625,0,301752320
0.8,30.0,0.4546875,0,301752320
0.6,36.4,0.45625,0,301752320
0.3,20.0,0.3046875,0,301752320
0.3,22.2,0.303125,0,301752320
0.5,22.2,0.45625,0,301752320
0.0,0.0,0.303125,0,301752320
0.5,22.2,0.4546875,0,301752320
0.6,36.4,0.3046875,0,301752320
0.6,30.0,0.45625,0,301752320
0.6,30.0,0.303125,0,301752320
0.5,22.2,0.6078125,0,301752320
0.6,36.4,0.45625,0,301752320
0.6,33.3,0.45625,0,301752320
0.2,12.5,0.4515625,0,301752320
0.6,36.4,0.4546875,0,301752320
0.6,36.4,0.4546875,0,301752320
0.8,41.7,0.4546875,0,301752320
0.5,12.5,0.453125,0,301752320
0.8,45.5,0.45625,0,301752320
0.6,33.3,0.4546875,0,301752320
0.5,22.2,0.4546875,0,301752320
0.6,27.3,0.3046875,0,301752320
0.3,30.0,0.453125,0,301752320
0.8,45.5,0.45625,0,301752320
0.9,36.4,0.45625,0,301752320
0.5,30.0,0.45625,0,301752320
0.2,12.5,0.4546875,0,301752320
0.6,36.4,0.45625,0,301752320
5.0,30.0,0.303125,0,301752320
1.6,25.0,0.45,0,301752320
0.9,36.4,0.453125,0,301752320
0.6,30.0,0.4546875,0,301752320
0.8,22.2,0.303125,0,301752320
0.6,20.0,0.45625,0,301752320
0.3,33.3,0.45625,0,301752320
0.6,25.0,0.45625,0,301752320
0.5,20.0,0.453125,0,301752320
0.5,33.3,0.6078125,0,301752320
0.8,30.0,0.3046875,0,301752320
0.3,11.1,0.3046875,0,301752320
0.8,38.5,0.4546875,0,301752320
0.5,22.2,0.303125,0,301752320
0.2,0.0,0.303125,0,301752320
0.5,22.2,0.3015625,0,301752320
0.3,11.1,0.3046875,0,301752320
0.5,27.3,0.3015625,0,301752320
0.3,20.0,0.3046875,0,301752320
0.5,20.0,0.3046875,0,301752320
0.5,20.0,0.303125,0,301752320
0.5,20.0,0.1515625,0,301752320
0.5,20.0,0.3046875,0,301752320
0.2,12.5,0.453125,0,301752320
0.2,0.0,0.3046875,0,301752320
0.3,11.1,0.303125,0,301752320
0.6,30.0,0.3046875,0,301752320
0.6,36.4,0.6078125,0,301752320
0.6,36.4,0.45625,0,299524096
0.5,22.2,0.1515625,0,299524096
0.9,36.4,0.60625,0,299524096
0.3,30.0,0.303125,0,299524096
0.8,36.4,0.6078125,0,299524096
0.6,33.3,0.303125,0,299524096
0.5,36.4,0.6078125,0,299524096
0.8,40.0,0.4546875,0,299524096
0.6,30.0,0.453125,0,299524096
0.5,36.4,0.45625,0,299524096
0.5,12.5,0.45625,0,299524096
0.5,30.0,0.303125,0,299524096
0.5,22.2,0.609375,0,299524096
0.3,22.2,0.3046875,0,299524096
0.5,22.2,0.4546875,0,299524096
0.5,30.0,0.3046875,0,299524096
0.2,25.0,0.4546875,0,299524096
0.6,22.2,0.4578125,0,299524096
0.8,40.0,0.609375,0,299524096
0.8,41.7,0.45625,0,299524096
0.3,30.0,0.4578125,0,299524096
0.5,12.5,0.303125,0,299524096
0.5,30.0,0.45625,0,299524096
0.9,45.5,0.6078125,0,299524096
0.8,40.0,0.4546875,0,302276608
0.5,22.2,0.45625,0,302538752
0.5,30.0,0.6078125,0,308830208
0.3,36.4,0.303125,0,311975936
0.9,36.4,0.4546875,0,311975936
0.6,30.0,0.3046875,0,311975936
0.5,20.0,0.3046875,0,311975936
0.5,30.0,0.45625,0,311975936
0.5,36.4,0.453125,0,311975936
0.8,30.0,0.3046875,0,311975936
0.3,22.2,0.45625,0,311975936
0.6,36.4,0.45625,0,311975936
0.8,33.3,0.303125,0,311975936
0.5,22.2,0.4546875,0,311975936
0.5,22.2,0.45625,0,311975936
0.3,30.0,0.4546875,0,311975936
0.5,22.2,0.3046875,0,311975936
0.3,12.5,0.3046875,0,311975936
0.6,30.0,0.6078125,0,311975936
0.8,41.7,0.303125,0,311975936
0.5,22.2,0.60625,0,311975936
0.5,30.0,0.303125,0,311975936
0.6,30.0,0.609375,0,311975936
0.6,30.0,0.303125,0,311975936
0.3,20.0,0.303125,0,311975936
0.3,25.0,0.4546875,0,311975936
0.6,27.3,0.303125,0,311975936
0.6,27.3,0.4546875,0,311975936
0.6,30.0,0.45625,0,311975936
0.3,30.0,0.303125,0,311975936
0.6,22.2,0.4546875,0,311975936
0.5,20.0,0.3046875,0,311975936
0.3,22.2,0.303125,0,311975936
0.5,27.3,0.45625,0,311975936
0.3,22.2,0.303125,0,311975936
0.6,27.3,0.3015625,0,311975936
0.6,22.2,0.303125,0,311975936
0.5,22.2,0.4546875,0,311975936
0.3,30.0,0.303125,0,311975936
0.6,30.0,0.6078125,0,311975936
0.8,30.0,0.45625,0,311975936
0.3,30.0,0.303125,0,311975936
0.3,22.2,0.45625,0,311975936
0.9,30.0,0.45625,0,311975936
0.5,36.4,0.45625,0,311975936
0.3,12.5,0.4546875,0,311975936
0.3,30.0,0.3046875,0,311975936
0.3,12.5,0.303125,0,311975936
0.8,38.5,0.303125,0,311975936
0.3,12.5,0.453125,0,311975936
0.6,36.4,0.60625,0,311975936
0.6,30.0,0.303125,0,311975936
0.3,22.2,0.453125,0,311975936
0.5,30.0,0.303125,0,311975936
0.5,11.1,0.3046875,0,311975936
0.5,36.4,0.3046875,0,311975936
0.6,36.4,0.45625,0,311975936
0.3,22.2,0.453125,0,311975936
0.6,30.0,0.453125,0,311975936
0.5,30.0,0.303125,0,311975936
0.5,30.0,0.453125,0,311975936
0.6,30.0,0.45625,0,311975936
0.8,25.0,0.609375,0,311975936
0.6,41.7,0.4546875,0,309485568
0.6,30.0,0.45625,0,309485568
0.5,30.0,0.3046875,0,309485568
0.5,33.3,0.453125,0,309485568
0.6,27.3,0.4546875,0,309485568
0.6,22.2,0.3046875,0,309485568
0.3,36.4,0.45625,0,309485568
0.3,20.0,0.303125,0,309485568
0.5,12.5,0.4546875,0,309485568
0.8,41.7,0.453125,0,309485568
0.5,30.0,0.303125,0,309485568
0.6,36.4,0.45625,0,309485568
0.6,12.5,0.45625,0,309485568
0.6,33.3,0.303125,0,309485568
0.3,30.0,0.303125,0,309485568
0.6,30.0,0.4546875,0,309485568
0.6,22.2,0.45625,0,309485568
0.5,33.3,0.45625,0,309485568
0.9,41.7,0.4546875,0,309485568
0.3,30.0,0.453125,0,309485568
0.9,36.4,0.45625,0,309485568
0.2,22.2,0.45625,0,309485568
0.5,33.3,0.3046875,0,309485568
0.5,22.2,0.45625,0,309485568
0.3,30.0,0.4546875,0,309485568
0.6,30.0,0.4546875,0,309485568
0.5,20.0,0.303125,0,309485568
0.8,36.4,0.4546875,0,309485568
0.5,30.0,0.3046875,0,309485568
0.6,33.3,0.609375,0,309485568
0.8,36.4,0.6078125,0,309485568
5.5,30.0,0.3,0,309485568
2.1,36.4,0.3,0,309485568
1.1,27.3,0.4515625,0,309485568
0.8,30.0,0.3,0,309485568
0.8,30.0,0.4546875,0,309485568
0.5,27.3,0.303125,0,309485568
0.3,22.2,0.45625,0,309485568
0.8,36.4,0.4546875,0,309485568
0.2,22.2,0.303125,0,309485568
0.8,30.0,0.3046875,0,309485568
0.6,30.0,0.4546875,0,309485568
0.6,36.4,0.4546875,0,309485568
0.5,22.2,0.45625,0,309485568
0.6,38.5,0.303125,0,309485568
0.6,14.3,0.6078125,0,309485568
0.6,36.4,0.4546875,0,309485568
0.8,11.1,0.303125,0,309485568
0.6,30.0,0.303125,0,309485568
0.6,36.4,0.6046875,0,309485568
0.5,20.0,0.303125,0,309485568
0.3,12.5,0.303125,0,309485568
0.2,20.0,0.303125,0,309485568
0.5,12.5,0.303125,0,309485568
0.8,41.7,0.60625,0,309485568
0.6,36.4,0.45625,0,309485568
0.8,36.4,0.4546875,0,309485568
0.2,22.2,0.4546875,0,309485568
0.8,30.0,0.1515625,0,309485568
0.9,38.5,0.45625,0,308961280
0.5,30.0,0.453125,0,308961280
0.5,22.2,0.3046875,0,308961280
0.6,41.7,0.60625,0,308961280
0.6,22.2,0.453125,0,308961280
0.6,40.0,0.303125,0,308961280
0.6,30.0,0.603125,0,308961280
0.8,36.4,0.45625,0,308961280
0.5,30.0,0.4546875,0,308961280
0.8,33.3,0.4546875,0,308961280
0.5,30.0,0.4546875,0,308961280
0.5,30.0,0.4546875,0,308961280
0.3,22.2,0.303125,0,308961280
0.5,33.3,0.6078125,0,308961280
0.6,27.3,0.303125,0,308961280
0.5,30.0,0.45625,0,308961280
0.6,45.5,0.453125,0,308961280
0.6,30.0,0.45625,0,308961280
0.6,36.4,0.3046875,0,308961280
0.5,25.0,0.45625,0,308961280
0.6,33.3,0.453125,0,308961280
0.5,33.3,0.4546875,0,308961280
0.6,36.4,0.6078125,0,308961280
0.5,22.2,0.453125,0,308961280
0.8,27.3,0.303125,0,308961280
0.9,50.0,0.45625,0,308961280
0.5,41.7,0.45625,0,308961280
1.1,33.3,0.3015625,0,308961280
0.3,30.0,0.45625,0,308961280
0.6,36.4,0.45625,0,297689088
0.8,36.4,0.4546875,0,297689088
