Bytes_sent,Bytes_received
378868478398,7402366486
378873758908,7402619096
378878626606,7402836770
378884957896,7403144862
378891241206,7403436588
378897506244,7403733874
378904305214,7404059266
378910571548,7404344588
378915584226,7404579522
378918399962,7404713876
378921756288,7404877216
378927371464,7405135364
378933942946,7405456762
378938451494,7405667014
378941728408,7405826060
378946867524,7406075882
378953458484,7406394334
378960076610,7406683528
378963673916,7406854892
378967003380,7407014524
378971261090,7407211552
378977302014,7407504312
378983240922,7407782842
378986535244,7407942692
378990119268,7408110092
378992859420,7408236016
378998194442,7408483254
379002934874,7408703220
379008709174,7408971674
379016192798,7409326660
379021203324,7409571284
379028074796,7409885212
379033523444,7410142124
379038136208,7410358398
379041305368,7410513652
379044629928,7410674552
379051119470,7410979084
379056194158,7411215240
379061819358,7411471152
379066747496,7411699242
379071653638,7411928154
379078342742,7412234082
379084747424,7412549468
379089242454,7412756664
379092580950,7412918254
379096974546,7413122878
379103718306,7413435742
379108310596,7413653506
379112854440,7413864470
379117420364,7414074176
379120662256,7414222806
379125111700,7414433878
379130666546,7414696054
379135690258,7414933574
379142851152,7415265086
379148193698,7415523202
379154597896,7415827250
379161376844,7416132302
379166654154,7416373670
379169270468,7416496706
379173443678,7416698914
379178557624,7416933174
379185431440,7417247268
379190676652,7417488650
379195346926,7417702776
379199491776,7417900436
379205772050,7418193056
379212735112,7418511332
379217844742,7418749094
379220429046,7418873638
379225207452,7419104778
379231449140,7419406442
379237980904,7419698990
379241575488,7419870454
379245652202,7420069420
379248825214,7420220974
379253985248,7420462412
379259991004,7420736246
379264698196,7420956598
379270721994,7421242212
379276953042,7421534478
379283398162,7421840890
379289037176,7422112030
379294843144,7422377532
379298514848,7422545942
379302625770,7422733042
379307340158,7422957636
379313524298,7423252850
379319361010,7423536650
379322365740,7423672048
379327331232,7423903116
379335155888,7424274410
379341934346,7424588876
379347260292,7424835356
379350716410,7424992740
379355111690,7425196306
379360286246,7425438268
379366856336,7425741284
379370150774,7425899738
379374013308,7426087010
379377183556,7426248168
379381529756,7426458918
379387043672,7426727872
379392098066,7426963790
379398426196,7427252698
379405055252,7427563740
379411524180,7427876348
379418010086,7428181572
379422080720,7428364424
379425917794,7428546014
379429890822,7428739378
379434886382,7428974966
379441711190,7429289144
379447661674,7429568380
379451237548,7429738904
379456895548,7429998828
379464004832,7430326984
379470744988,7430644006
379475783034,7430892416
379478743136,7431036766
379482736138,7431226754
379488213182,7431489760
379494215052,7431759902
379499494352,7432008770
379503226648,7432177732
379507093118,7432358408
379510924576,7432537332
379516569830,7432801302
379521728322,7433044396
379528399410,7433350538
379534858404,7433658890
379540787274,7433928086
379547017032,7434216768
379552247410,7434452046
379555770830,7434616938
379560442930,7434835712
379564317720,7435018596
379570139390,7435302006
379576172408,7435583510
379578984558,7435708404
379585166842,7435992666
379591779358,7436298904
379597948644,7436583610
379602348374,7436789930
379605252390,7436931678
379609635014,7437148236
379615953804,7437436914
379622262726,7437727284
379627345560,7437959174
379630436984,7438106892
379633731006,7438263448
379637666910,7438450908
379643443342,7438722626
379649261108,7438991712
379654971006,7439273352
379661845100,7439595170
379667061752,7439839534
379674407812,7440183580
379679360404,7440411684
379682453632,7440561244
379687394382,7440803168
379691981414,7441015928
379697967566,7441301992
379704166054,7441588424
379707069048,7441725496
379712688786,7441997992
379718215154,7442264716
379725126050,7442579120
379729013054,7442769076
379732306244,7442919300
379738242696,7443189808
379742646188,7443397374
379748298426,7443663202
379752507900,7443855354
379757135244,7444067424
379760155746,7444209532
379763952048,7444387004
379768685424,7444601170
379773422762,7444831306
379778673346,7445077612
379785500570,7445383784
379790891682,7445631986
379797539104,7445943186
379802648794,7446185966
379806064746,7446357776
379810883662,7446585224
379815232198,7446791634
379820689226,7447044718
379827869634,7447371670
379830633404,7447508338
379836473314,7447787428
379842081230,7448044182
379848340194,7448339788
379852394662,7448525332
379856513216,7448720830
379860910490,7448935656
379866961830,7449230996
379871499834,7449463842
379875412644,7449651952
379880209106,7449874968
379884055312,7450055448
379888349940,7450260906
379893600290,7450507590
379897946334,7450715488
379903602102,7450993342
379909784470,7451284714
379916039026,7451567978
379921937372,7451844642
379927788320,7452127168
379931632620,7452305050
379936455284,7452519038
379941824680,7452758116
379947992634,7453044428
379953795944,7453318912
379957015252,7453479984
379962234794,7453727554
379967216362,7453961906
379973331876,7454243900
379977898388,7454461674
379981236120,7454623548
379985326636,7454817652
379991412934,7455099412
379996526944,7455345414
380001281622,7455574068
380005251802,7455758014
380009203650,7455947032
380012903018,7456121162
380017955328,7456349734
380023381060,7456602844
380028627420,7456842464
380036107152,7457186726
380040954362,7457419680
380047499718,7457726518
380053032442,7457988838
380057055204,7458169276
380061901196,7458403684
380067137296,7458647828
380072522292,7458896222
380078690608,7459187456
380083728824,7459416950
380088230816,7459635444
380094411370,7459919098
380100243240,7460202838
380104593052,7460413540
380109129990,7460634390
380113039770,7460814116
380118686868,7461074954
380124990992,7461379100
380130260542,7461622186
380134217722,7461803336
380137867910,7461979850
380141954632,7462176608
380145485688,7462346246
380151533030,7462624704
380157135508,7462890824
380163178130,7463169952
380168615836,7463432284
380173790052,7463670768
380180157082,7463972374
380184005178,7464156486
380188553784,7464373084
380192817152,7464568636
380198898518,7464853364
380205245932,7465145282
380209361860,7465337968
380215265068,7465624576
380219291640,7465819718
380226339222,7466143786
380231942284,7466397836
380235961540,7466587518
380239793452,7466777876
380244841322,7467013282
380250518902,7467281970
380255848788,7467530822
380258935210,7467676484
380264347870,7467923062
380267439156,7468069446
380273165850,7468336328
380278401458,7468579540
380284691042,7468879218
380290898692,7469180346
380295502866,7469407366
380302026334,7469724792
380307680600,7469988322
380312214538,7470203368
380316881718,7470419958
380321570058,7470630828
380327368474,7470902828
380333279278,7471169616
380337221442,7471356182
380341825264,7471581118
380346251424,7471788208
380352991446,7472111106
380357714206,7472328620
380361359380,7472499632
380365908012,7472719026
380371458160,7472964846
380378051932,7473266104
380383049488,7473498636
380386401968,7473668318
380391439392,7473904282
380395083350,7474070940
380401159720,7474353270
380406699008,7474617816
380412036126,7474864174
380418687622,7475159978
380423581112,7475390836
380430037354,7475694510
380435834006,7475967200
380440906256,7476205480
380445690680,7476432872
380450478966,7476651018
380456559740,7476941766
380461719660,7477186072
380465941444,7477393362
380471272296,7477647882
380475937162,7477866652
380482500392,7478171410
380488693974,7478448170
380492187410,7478611368
380496826124,7478828604
380502086856,7479078826
380509021096,7479389822
380513730540,7479610540
380517670616,7479800860
380521918886,7480002230
380525454664,7480172796
380530698312,7480422884
380536347508,7480686272
380542314004,7480956824
380548258160,7481231872
380553718876,7481476606
380559902194,7481761150
380564685912,7481989252
380569490784,7482206646
380573614802,7482401946
380578846520,7482653026
380584031290,7482898004
380589668684,7483161922
380595324142,7483425350
380599455082,7483633702
380604355758,7483864916
380610792800,7484161556
380616305842,7484410112
380620208806,7484596612
380625743924,7484852398
380630272488,7485071106
380636188226,7485342692
380641218112,7485578056
380645111710,7485760124
380648924954,7485945090
380653173668,7486145350
380659073700,7486418238
380663846502,7486641404
380670315136,7486930930
380676869222,7487239540
380681626186,7487469808
380687318380,7487736626
380692743980,7487992124
380698520496,7488256416
380702656538,7488447710
380707951608,7488692324
380713613168,7488953664
380718287868,7489175388
380723258288,7489407954
380728385748,7489645824
380732924834,7489863740
380738629362,7490126976
380744146792,7490393658
380747238452,7490532598
380752672864,7490792320
380757120368,7491006246
380762079806,7491244908
380768008432,7491517506
380771698234,7491694446
380775761510,7491899092
380780497424,7492128562
380785226436,7492360284
380790439780,7492610452
380795953842,7492880994
380801876570,7493156744
380807731548,7493422356
380813898702,7493707898
380819622554,7493975574
380824635342,7494208884
380828702816,7494403298
380834293848,7494661570
380838717926,7494870794
380844774594,7495156860
380849855900,7495389780
380855433514,7495654212
380860121178,7495876148
380865365558,7496120430
380870978308,7496377396
380875128078,7496576520
380880081906,7496814946
380884716422,7497033706
380890570348,7497314136
380895115946,7497528372
380899424012,7497730348
380903479300,7497923524
380906979124,7498090436
380913378644,7498383660
380918766858,7498632490
380923995262,7498883642
380930819328,7499194270
380935960430,7499433242
380941665284,7499706152
380947672550,7499981948
380952440042,7500203624
380956923612,7500407936
380961523666,7500625676
380966374470,7500846328
380971080322,7501067306
380976653364,7501325266
380980604232,7501514910
380985668206,7501759664
