CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
1.4,58.3,0.615625,0,21139456
0.9,45.5,0.615625,0,21553152
0.8,50.0,0.6140625,0,21807104
0.9,50.0,0.6125,0,21897216
0.8,50.0,0.6140625,0,22020096
0.9,44.4,0.4609375,0,22032384
0.3,37.5,0.6140625,0,22044672
0.8,40.0,0.6140625,0,21909504
0.9,58.3,0.6109375,0,21979136
1.1,54.5,0.6125,0,22249472
0.6,40.0,0.615625,0,23011328
0.5,37.5,0.615625,0,23339008
0.8,44.4,0.459375,0,23588864
0.8,40.0,0.765625,0,23592960
0.6,50.0,0.459375,0,23666688
0.8,44.4,0.7703125,0,24064000
0.8,40.0,0.459375,0,24166400
0.5,50.0,0.6125,0,24387584
0.8,40.0,0.615625,0,24977408
0.6,37.5,0.615625,0,25100288
0.6,44.4,0.6171875,0,25403392
0.3,33.3,0.6140625,0,26083328
0.5,37.5,0.4609375,0,26193920
0.8,33.3,0.7671875,0,26198016
0.8,44.4,0.4578125,0,26284032
0.9,54.5,0.615625,0,26398720
0.6,54.5,0.7671875,0,26398720
0.9,45.5,0.4609375,0,26472448
0.6,37.5,0.6140625,0,26624000
0.9,44.4,0.615625,0,26714112
0.6,40.0,0.6140625,0,26718208
0.5,37.5,0.6109375,0,26755072
0.8,50.0,0.6125,0,26902528
0.3,33.3,0.4578125,0,27000832
0.6,37.5,0.76875,0,27037696
0.5,37.5,0.459375,0,27103232
1.1,40.0,0.6125,0,27103232
0.5,44.4,0.615625,0,27406336
1.1,54.5,0.6125,0,27676672
1.1,53.8,0.6109375,0,27906048
0.6,45.5,0.6125,0,28323840
0.8,44.4,0.615625,0,28520448
0.6,44.4,0.6125,0,28770304
0.9,44.4,0.4609375,0,28962816
0.6,40.0,0.6125,0,29040640
0.8,50.0,0.7703125,0,29204480
0.8,54.5,0.6140625,0,29347840
0.9,50.0,0.4578125,0,29396992
0.6,44.4,0.76875,0,29659136
0.5,37.5,0.6125,0,29827072
1.4,50.0,0.4578125,0,29945856
0.8,54.5,0.6125,0,30011392
0.8,44.4,0.6125,0,30093312
0.6,33.3,0.4578125,0,30117888
0.6,44.4,0.7703125,0,30367744
0.8,54.5,0.6109375,0,30535680
0.5,25.0,0.4609375,0,30695424
0.3,37.5,0.6140625,0,30916608
0.5,28.6,0.615625,0,30920704
0.6,40.0,0.6125,0,30920704
0.6,37.5,0.615625,0,31076352
0.8,45.5,0.615625,0,31092736
0.8,50.0,0.615625,0,31105024
1.2,58.3,0.6125,0,31121408
0.8,45.5,0.615625,0,31121408
0.5,44.4,0.459375,0,31141888
0.8,44.4,0.6109375,0,31211520
0.6,37.5,0.7703125,0,31490048
0.8,50.0,0.6125,0,31633408
0.3,25.0,0.6125,0,31723520
0.8,50.0,0.6109375,0,31756288
0.9,44.4,0.6109375,0,31846400
0.6,50.0,0.615625,0,32014336
0.6,50.0,0.6125,0,32055296
0.5,25.0,0.459375,0,32055296
0.6,50.0,0.615625,0,32055296
1.1,45.5,0.6125,0,31924224
0.9,58.3,0.615625,0,31932416
0.8,50.0,0.6125,0,31932416
0.8,44.4,0.7640625,0,31952896
0.6,40.0,0.459375,0,31977472
0.5,37.5,0.6125,0,32141312
0.9,40.0,0.6109375,0,32141312
0.6,44.4,0.4609375,0,32239616
0.5,50.0,0.7671875,0,32239616
0.6,33.3,0.4609375,0,32288768
0.8,50.0,0.765625,0,32378880
0.5,28.6,0.6140625,0,32403456
0.8,40.0,0.4609375,0,32448512
0.6,50.0,0.6140625,0,32468992
0.8,44.4,0.615625,0,32538624
1.2,57.1,0.6125,0,32538624
0.6,28.6,0.615625,0,32538624
0.6,44.4,0.6125,0,32542720
0.3,33.3,0.4609375,0,32579584
0.8,37.5,0.765625,0,32792576
0.5,50.0,0.459375,0,32792576
1.1,54.5,0.6140625,0,33034240
0.3,16.7,0.6140625,0,33083392
1.1,50.0,0.6125,0,33382400
0.5,44.4,0.615625,0,33538048
0.6,44.4,0.6125,0,33636352
0.6,40.0,0.4578125,0,33972224
0.8,37.5,0.7640625,0,34144256
0.9,50.0,0.6125,0,34414592
0.8,50.0,0.4609375,0,34611200
0.6,44.4,0.6125,0,34779136
0.3,25.0,0.6125,0,34791424
0.8,50.0,0.615625,0,35131392
0.9,44.4,0.6109375,0,35393536
0.3,33.3,0.6125,0,35532800
0.9,54.5,0.615625,0,35569664
0.9,44.4,0.6125,0,35577856
0.6,44.4,0.6125,0,35835904
0.6,40.0,0.6109375,0,35880960
0.9,54.5,0.615625,0,36106240
0.8,40.0,0.615625,0,36143104
0.5,37.5,0.6140625,0,36159488
0.8,44.4,0.6125,0,36159488
0.6,50.0,0.4578125,0,36192256
0.8,40.0,0.615625,0,36298752
0.9,50.0,0.765625,0,36585472
0.6,40.0,0.4609375,0,36610048
0.5,28.6,0.6125,0,36880384
0.6,44.4,0.4609375,0,37220352
0.9,50.0,0.7671875,0,37621760
0.9,58.3,0.6140625,0,37707776
0.8,28.6,0.6140625,0,37740544
0.6,45.5,0.459375,0,37756928
0.9,50.0,0.6109375,0,37928960
0.8,54.5,0.6140625,0,37945344
0.9,50.0,0.6140625,0,37986304
0.9,50.0,0.615625,0,38072320
0.8,37.5,0.6125,0,38166528
0.9,54.5,0.6125,0,38281216
0.3,33.3,0.6140625,0,38154240
0.8,50.0,0.6125,0,38154240
1.1,54.5,0.6109375,0,38113280
0.8,45.5,0.4609375,0,38125568
0.6,44.4,0.6125,0,38125568
0.6,44.4,0.7640625,0,38125568
3.5,54.5,0.4578125,0,38125568
0.6,40.0,0.6125,0,38146048
1.5,54.5,0.615625,0,38354944
0.6,37.5,0.6140625,0,38359040
0.8,45.5,0.4578125,0,38400000
0.6,37.5,0.615625,0,38400000
0.9,40.0,0.6125,0,38400000
1.2,54.5,0.6140625,0,38400000
0.8,44.4,0.6140625,0,38490112
1.1,40.0,0.6140625,0,38735872
0.9,50.0,0.4609375,0,38801408
0.6,44.4,0.765625,0,38805504
0.6,44.4,0.615625,0,38920192
0.8,33.3,0.6140625,0,38936576
0.9,54.5,0.459375,0,39047168
0.8,50.0,0.7640625,0,39124992
0.8,40.0,0.6109375,0,39407616
0.5,37.5,0.4609375,0,39538688
0.9,58.3,0.6140625,0,39772160
1.2,53.8,0.7640625,0,39981056
0.6,37.5,0.4609375,0,40005632
0.5,33.3,0.6140625,0,40148992
0.6,37.5,0.4578125,0,40222720
0.9,54.5,0.6125,0,40431616
0.8,40.0,0.7640625,0,40660992
0.5,44.4,0.615625,0,40820736
0.8,44.4,0.459375,0,40833024
0.5,25.0,0.6109375,0,41082880
0.2,37.5,0.6109375,0,41271296
0.9,44.4,0.615625,0,41422848
0.5,40.0,0.6125,0,41443328
0.9,54.5,0.6125,0,41488384
0.8,44.4,0.6125,0,41607168
0.5,25.0,0.6140625,0,41689088
0.6,50.0,0.459375,0,41701376
0.8,44.4,0.76875,0,41758720
0.5,33.3,0.6140625,0,41795584
0.9,54.5,0.459375,0,41873408
0.8,44.4,0.6140625,0,42024960
0.8,45.5,0.7671875,0,42090496
0.9,50.0,0.4609375,0,42242048
0.8,54.5,0.6125,0,42274816
0.6,40.0,0.6125,0,42323968
0.6,37.5,0.4609375,0,42332160
0.6,40.0,0.765625,0,42430464
0.5,28.6,0.6125,0,42663936
0.6,44.4,0.6140625,0,42663936
0.3,33.3,0.459375,0,42717184
0.9,44.4,0.6125,0,42840064
0.5,44.4,0.6140625,0,42926080
0.8,40.0,0.6125,0,42962944
0.6,50.0,0.6125,0,43081728
0.8,50.0,0.615625,0,43081728
0.8,33.3,0.6140625,0,43257856
0.8,50.0,0.6109375,0,43298816
0.9,50.0,0.6125,0,43417600
0.5,40.0,0.6140625,0,43417600
0.5,44.4,0.615625,0,43360256
1.1,50.0,0.6109375,0,43446272
0.5,45.5,0.4578125,0,43446272
0.9,44.4,0.6109375,0,43446272
0.8,50.0,0.76875,0,43454464
0.8,44.4,0.6140625,0,43454464
0.9,50.0,0.4578125,0,43675648
0.6,40.0,0.76875,0,43720704
0.6,44.4,0.4609375,0,43847680
0.8,44.4,0.7703125,0,43847680
0.6,50.0,0.6125,0,43917312
0.9,45.5,0.615625,0,43999232
0.8,44.4,0.6140625,0,43655168
0.8,50.0,0.4609375,0,43655168
0.9,54.5,0.7671875,0,43343872
0.6,40.0,0.4609375,0,43442176
0.6,37.5,0.6125,0,43454464
0.6,50.0,0.615625,0,43556864
0.6,40.0,0.6125,0,43565056
0.8,37.5,0.615625,0,43610112
0.8,54.5,0.6140625,0,43667456
0.6,37.5,0.615625,0,43667456
0.6,37.5,0.6125,0,43753472
0.8,50.0,0.6125,0,43802624
0.8,54.5,0.6125,0,43941888
1.1,50.0,0.6140625,0,43999232
0.5,33.3,0.615625,0,44060672
0.8,50.0,0.6140625,0,44060672
0.5,33.3,0.459375,0,44298240
0.6,44.4,0.6125,0,44298240
0.6,40.0,0.6140625,0,44298240
0.6,44.4,0.6140625,0,44306432
0.8,40.0,0.4578125,0,44326912
0.5,28.6,0.6109375,0,44449792
0.8,50.0,0.76875,0,44478464
0.6,40.0,0.459375,0,44568576
0.9,54.5,0.6140625,0,44568576
0.6,28.6,0.6109375,0,44687360
0.6,50.0,0.76875,0,44765184
0.3,25.0,0.3078125,0,44777472
0.8,50.0,0.76875,0,44560384
0.8,50.0,0.615625,0,44564480
0.8,50.0,0.6125,0,44744704
0.9,44.4,0.6140625,0,44818432
0.6,50.0,0.6140625,0,44818432
0.9,54.5,0.6140625,0,44912640
1.1,54.5,0.615625,0,44937216
0.5,25.0,0.4609375,0,44945408
0.5,37.5,0.6140625,0,44945408
0.5,33.3,0.6125,0,44949504
0.6,50.0,0.615625,0,44949504
0.9,40.0,0.6140625,0,44949504
0.5,44.4,0.459375,0,44814336
0.8,50.0,0.6109375,0,44843008
0.9,45.5,0.6109375,0,44843008
0.5,37.5,0.76875,0,44843008
0.6,40.0,0.459375,0,44941312
0.6,44.4,0.6125,0,45002752
0.9,50.0,0.6109375,0,45002752
0.8,44.4,0.6109375,0,45002752
0.8,50.0,0.6140625,0,45002752
0.6,40.0,0.459375,0,45006848
0.9,54.5,0.765625,0,45019136
0.6,28.6,0.6109375,0,45121536
0.8,50.0,0.6140625,0,45215744
0.8,44.4,0.6125,0,45330432
0.6,44.4,0.6125,0,45445120
0.8,44.4,0.6109375,0,45273088
0.6,45.5,0.4578125,0,45277184
0.8,44.4,0.6109375,0,45281280
0.6,40.0,0.615625,0,45281280
0.8,50.0,0.6140625,0,45355008
0.8,44.4,0.6125,0,45666304
0.6,40.0,0.6140625,0,45666304
0.8,54.5,0.459375,0,45875200
0.8,44.4,0.76875,0,46133248
0.5,44.4,0.6140625,0,46141440
0.8,33.3,0.459375,0,46354432
0.8,50.0,0.7671875,0,46358528
0.6,44.4,0.4609375,0,46366720
0.9,45.5,0.6109375,0,46534656
0.8,50.0,0.6109375,0,46538752
0.5,33.3,0.6109375,0,46571520
0.9,54.5,0.615625,0,46612480
0.5,28.6,0.459375,0,46612480
0.6,40.0,0.76875,0,46637056
0.5,37.5,0.459375,0,46645248
0.9,50.0,0.6140625,0,46645248
0.5,33.3,0.76875,0,46649344
0.5,44.4,0.6125,0,46649344
4.5,40.0,0.30625,0,46559232
1.5,53.8,0.6125,0,46579712
0.8,16.7,0.459375,0,46579712
0.9,50.0,0.6125,0,46579712
1.1,40.0,0.7640625,0,46587904
1.4,54.5,0.4578125,0,46612480
0.8,40.0,0.615625,0,46612480
1.1,44.4,0.6125,0,46612480
0.6,33.3,0.6109375,0,46612480
1.1,50.0,0.6125,0,46624768
1.1,50.0,0.4578125,0,46628864
0.9,25.0,0.6125,0,46628864
0.8,50.0,0.6125,0,46628864
0.8,33.3,0.615625,0,46628864
0.6,50.0,0.6125,0,46628864
0.8,40.0,0.615625,0,46383104
0.6,50.0,0.615625,0,46383104
0.8,44.4,0.459375,0,46383104
0.8,25.0,0.765625,0,46407680
0.3,37.5,0.4609375,0,46448640
0.8,50.0,0.6140625,0,46448640
0.6,44.4,0.4578125,0,46469120
1.2,58.3,0.6140625,0,46477312
0.9,45.5,0.6125,0,46632960
1.1,50.0,0.6125,0,46678016
0.6,44.4,0.4578125,0,46891008
1.1,58.3,0.615625,0,46919680
0.5,33.3,0.6140625,0,46964736
0.6,50.0,0.76875,0,46981120
0.9,40.0,0.459375,0,47058944
0.5,37.5,0.6125,0,47058944
0.8,44.4,0.4609375,0,47128576
0.5,33.3,0.6140625,0,47128576
0.5,44.4,0.615625,0,47153152
1.1,54.5,0.765625,0,47337472
0.9,54.5,0.6125,0,47337472
0.9,45.5,0.6109375,0,47341568
0.5,37.5,0.6125,0,47386624
0.9,50.0,0.459375,0,47390720
0.6,44.4,0.76875,0,47415296
0.5,40.0,0.6140625,0,47562752
0.8,37.5,0.4578125,0,47587328
0.8,54.5,0.6125,0,47570944
0.6,45.5,0.76875,0,47591424
1.1,44.4,0.459375,0,47591424
0.5,44.4,0.6125,0,47591424
0.6,40.0,0.6125,0,47591424
0.5,37.5,0.6140625,0,47591424
1.1,54.5,0.615625,0,47591424
0.6,33.3,0.459375,0,47611904
0.6,45.5,0.6125,0,47632384
0.8,44.4,0.6109375,0,47632384
0.8,50.0,0.6125,0,47632384
0.8,45.5,0.609375,0,47640576
0.5,37.5,0.4609375,0,47640576
1.2,61.5,0.6125,0,47640576
0.6,40.0,0.6140625,0,47742976
0.6,44.4,0.6140625,0,47845376
0.8,50.0,0.765625,0,47845376
0.8,37.5,0.4609375,0,47886336
0.3,40.0,0.765625,0,47886336
0.8,44.4,0.4609375,0,47906816
0.6,44.4,0.7671875,0,47955968
0.6,40.0,0.459375,0,47955968
0.9,50.0,0.6125,0,47996928
0.6,28.6,0.615625,0,48123904
1.2,64.3,0.6125,0,47886336
0.8,40.0,0.6109375,0,47894528
0.8,50.0,0.6109375,0,47894528
0.5,33.3,0.6140625,0,47910912
0.8,50.0,0.459375,0,47910912
0.6,44.4,0.6125,0,47910912
1.1,53.8,0.7640625,0,48160768
0.8,37.5,0.4578125,0,48267264
0.6,44.4,0.6125,0,48488448
0.6,44.4,0.76875,0,48488448
1.1,50.0,0.459375,0,48488448
0.5,44.4,0.6125,0,48553984
0.8,44.4,0.7640625,0,48553984
0.6,40.0,0.6109375,0,48553984
0.6,28.6,0.4609375,0,48562176
1.1,53.8,0.6125,0,48562176
0.6,50.0,0.615625,0,48562176
0.5,33.3,0.4609375,0,48562176
1.1,54.5,0.609375,0,48668672
1.1,54.5,0.765625,0,48689152
0.6,40.0,0.4609375,0,48787456
0.6,50.0,0.6125,0,48787456
1.1,50.0,0.6109375,0,48840704
0.9,54.5,0.6140625,0,48693248
0.8,50.0,0.6140625,0,48803840
0.8,50.0,0.6109375,0,48803840
0.9,45.5,0.6109375,0,48807936
1.2,58.3,0.4609375,0,48832512
0.9,58.3,0.765625,0,48881664
0.8,40.0,0.6125,0,48881664
0.5,44.4,0.6125,0,48881664
0.8,44.4,0.4609375,0,48881664
0.8,54.5,0.6125,0,48881664
0.6,25.0,0.6125,0,48881664
0.6,44.4,0.4609375,0,48787456
0.5,44.4,0.76875,0,48918528
0.8,40.0,0.459375,0,49016832
0.6,37.5,0.615625,0,49016832
0.8,50.0,0.7671875,0,49016832
0.5,33.3,0.4609375,0,49016832
0.6,50.0,0.7671875,0,49016832
0.3,14.3,0.4578125,0,49070080
1.1,58.3,0.765625,0,49070080
0.8,50.0,0.4578125,0,49070080
0.9,45.5,0.459375,0,49184768
0.6,44.4,0.7640625,0,49184768
0.8,50.0,0.615625,0,49184768
0.8,50.0,0.6125,0,49217536
1.1,54.5,0.6125,0,49233920
0.9,40.0,0.6109375,0,48951296
0.3,44.4,0.615625,0,48992256
0.8,54.5,0.6109375,0,48992256
0.9,40.0,0.6140625,0,48992256
0.9,54.5,0.6125,0,48992256
0.6,37.5,0.4578125,0,48992256
0.8,45.5,0.6109375,0,48992256
0.5,44.4,0.615625,0,48992256
0.6,33.3,0.6125,0,48992256
0.5,28.6,0.6125,0,48992256
0.6,44.4,0.6125,0,48992256
0.9,54.5,0.615625,0,48992256
0.9,45.5,0.6109375,0,49082368
0.8,54.5,0.6109375,0,49106944
0.6,44.4,0.6125,0,49111040
1.2,45.5,0.6140625,0,49111040
0.6,50.0,0.6125,0,48906240
0.6,40.0,0.459375,0,48906240
0.8,50.0,0.6109375,0,48971776
0.5,37.5,0.6109375,0,48971776
0.9,40.0,0.6109375,0,48971776
0.5,44.4,0.615625,0,48975872
0.5,44.4,0.6125,0,48975872
1.2,45.5,0.6125,0,48975872
0.8,37.5,0.4609375,0,49115136
0.6,50.0,0.76875,0,49115136
0.6,45.5,0.6109375,0,49115136
0.6,37.5,0.6109375,0,49156096
0.6,44.4,0.6109375,0,49164288
0.9,45.5,0.459375,0,49164288
0.9,44.4,0.6140625,0,49197056
0.5,54.5,0.7671875,0,49373184
6.1,33.3,0.4609375,0,49381376
0.8,28.6,0.6078125,0,49152000
0.5,37.5,0.6140625,0,49152000
0.9,40.0,0.6125,0,49152000
0.6,37.5,0.6140625,0,49152000
0.6,37.5,0.6125,0,49152000
0.8,37.5,0.6109375,0,49291264
0.8,54.5,0.6109375,0,49311744
0.9,40.0,0.6125,0,49311744
0.8,37.5,0.6109375,0,49422336
0.6,44.4,0.6109375,0,49422336
0.9,40.0,0.6109375,0,49422336
0.5,44.4,0.6125,0,49426432
0.6,44.4,0.615625,0,49438720
0.8,50.0,0.6125,0,49438720
0.6,40.0,0.4578125,0,49438720
0.8,37.5,0.6109375,0,49164288
0.3,40.0,0.6140625,0,49164288
0.8,44.4,0.6140625,0,49164288
0.6,45.5,0.6109375,0,49164288
0.6,37.5,0.459375,0,49164288
0.6,37.5,0.765625,0,49164288
0.8,45.5,0.4578125,0,49164288
0.8,50.0,0.6125,0,49197056
0.9,44.4,0.6140625,0,49197056
0.8,45.5,0.6140625,0,49197056
0.3,37.5,0.615625,0,49197056
0.6,28.6,0.6125,0,49197056
0.5,45.5,0.6109375,0,49197056
0.8,44.4,0.615625,0,49205248
0.6,44.4,0.6125,0,49205248
0.8,33.3,0.6140625,0,48893952
0.6,44.4,0.4609375,0,48893952
0.8,45.5,0.6125,0,48893952
0.9,50.0,0.765625,0,48893952
0.5,44.4,0.4609375,0,48893952
0.9,50.0,0.6140625,0,48963584
0.8,45.5,0.6109375,0,49070080
0.9,50.0,0.76875,0,49451008
0.2,28.6,0.6140625,0,49491968
0.9,40.0,0.4578125,0,49491968
0.6,44.4,0.6109375,0,49491968
0.8,50.0,0.615625,0,49500160
0.5,44.4,0.6125,0,49635328
0.8,45.5,0.6109375,0,49635328
0.8,28.6,0.6125,0,49762304
0.8,54.5,0.4609375,0,49762304
0.9,45.5,0.7671875,0,49803264
0.5,44.4,0.6140625,0,49807360
0.9,45.5,0.6125,0,49811456
1.1,54.5,0.459375,0,49815552
0.8,50.0,0.7640625,0,49840128
0.8,44.4,0.459375,0,49901568
0.8,40.0,0.7640625,0,49983488
1.2,61.5,0.6109375,0,49987584
0.8,50.0,0.4578125,0,49999872
0.9,50.0,0.6109375,0,50012160
0.9,44.4,0.459375,0,50135040
0.9,58.3,0.615625,0,50147328
0.5,25.0,0.7671875,0,50147328
0.9,50.0,0.615625,0,50147328
0.9,50.0,0.6125,0,50147328
0.9,53.8,0.6109375,0,50126848
0.6,44.4,0.615625,0,50229248
1.1,50.0,0.4609375,0,50282496
0.6,45.5,0.6140625,0,50327552
0.8,50.0,0.6140625,0,50348032
0.8,50.0,0.6109375,0,50348032
0.8,37.5,0.76875,0,50352128
0.6,40.0,0.459375,0,50352128
0.8,44.4,0.6125,0,50364416
0.6,50.0,0.459375,0,50364416
1.1,54.5,0.7671875,0,50184192
0.9,44.4,0.6125,0,50212864
0.8,50.0,0.6140625,0,50212864
0.8,40.0,0.4609375,0,50212864
0.6,54.5,0.765625,0,50241536
1.1,44.4,0.4578125,0,50241536
0.6,40.0,0.7640625,0,50241536
0.6,54.5,0.459375,0,50266112
0.9,44.4,0.6125,0,50270208
0.5,33.3,0.6109375,0,50274304
0.8,54.5,0.6140625,0,50274304
0.5,37.5,0.765625,0,50274304
1.1,50.0,0.459375,0,50274304
0.6,45.5,0.765625,0,50274304
0.8,37.5,0.4609375,0,50286592
0.5,44.4,0.6125,0,50286592
1.1,50.0,0.6125,0,50286592
0.6,50.0,0.6125,0,50286592
1.1,50.0,0.615625,0,50286592
0.6,44.4,0.6125,0,50323456
0.8,40.0,0.6109375,0,50364416
0.5,44.4,0.459375,0,50364416
0.6,44.4,0.6109375,0,50376704
0.9,44.4,0.7640625,0,50376704
0.9,50.0,0.6109375,0,50380800
1.1,58.3,0.6125,0,50413568
0.8,44.4,0.6109375,0,50413568
0.6,50.0,0.6109375,0,50413568
1.1,45.5,0.459375,0,50446336
0.5,44.4,0.76875,0,50446336
0.5,37.5,0.6125,0,50446336
0.8,40.0,0.6125,0,50315264
0.9,54.5,0.4578125,0,50315264
0.9,50.0,0.615625,0,50315264
0.8,44.4,0.6125,0,50315264
0.5,33.3,0.76875,0,50315264
0.9,50.0,0.4609375,0,50348032
0.6,50.0,0.6125,0,50348032
0.8,37.5,0.6140625,0,50348032
0.6,45.5,0.765625,0,50356224
0.8,44.4,0.459375,0,50356224
0.5,28.6,0.6140625,0,50216960
0.9,50.0,0.6140625,0,50221056
0.8,54.5,0.6109375,0,50221056
0.9,50.0,0.4609375,0,50221056
0.9,44.4,0.7671875,0,50302976
1.1,58.3,0.6125,0,50302976
0.6,44.4,0.6109375,0,50302976
0.6,37.5,0.6109375,0,50302976
0.8,45.5,0.6125,0,50339840
0.8,50.0,0.6109375,0,50364416
0.5,37.5,0.6140625,0,50364416
1.1,54.5,0.6125,0,50364416
0.6,40.0,0.6125,0,50364416
0.5,37.5,0.609375,0,50364416
0.8,44.4,0.4578125,0,50401280
0.6,40.0,0.76875,0,50401280
0.9,54.5,0.4609375,0,50401280
0.8,40.0,0.76875,0,50401280
0.6,50.0,0.459375,0,50446336
0.8,44.4,0.6125,0,50446336
0.8,50.0,0.6140625,0,50454528
0.6,33.3,0.6125,0,50454528
0.6,40.0,0.6125,0,50454528
0.8,50.0,0.615625,0,50065408
0.8,44.4,0.4578125,0,50065408
0.5,44.4,0.6125,0,49848320
0.5,14.3,0.6109375,0,49848320
0.5,50.0,0.765625,0,49848320
0.3,16.7,0.4578125,0,49848320
0.9,50.0,0.6125,0,49848320
0.8,44.4,0.6140625,0,49868800
0.6,50.0,0.6125,0,49868800
0.3,25.0,0.6125,0,49868800
1.2,50.0,0.459375,0,49868800
