Bytes_sent,Bytes_received
210295707682,235758131828
210304412678,235782441506
210312866606,235805765616
210321718018,235831218496
210329750752,235854974518
210338943060,235881081004
210347968906,235905329648
210355751270,235927980906
210364216708,235951721942
210372160546,235974652920
210380604980,235999043734
210389097234,236021955946
210398667738,236048418934
210407306610,236072683604
210416223736,236097914888
210425251156,236122704204
210433321602,236146442924
210442526120,236172127870
210452308220,236197286090
210460727628,236221780794
210469985606,236248429816
210479124376,236273934274
210487547688,236295924238
210495243460,236318282598
210503385607,236342878812
210512551798,236368205496
210521072376,236391569126
210530882816,236419531060
210541955312,236449099748
210550344040,236471782592
210558240632,236494939384
210566700520,236519446248
210574743318,236541642036
210583960404,236567870096
210591898732,236591579670
210599899856,236613129776
210609043554,236638284804
210617791886,236662889658
210625099602,236683286674
210633326944,236707719180
210642310856,236732666074
210651066382,236756423284
210660452074,236783604202
210670099080,236810980278
210678623094,236834253222
210685940412,236856801910
210694307686,236881918078
210702458722,236903718140
210710576108,236926116618
210719257666,236950416912
210727173278,236975071334
210735928802,236999164306
210745047400,237024312704
210753146300,237046191492
210761622436,237070006536
210769517724,237091944724
210777869602,237115291872
210786866496,237140233264
210795436918,237164461578
210804269008,237189041766
210813706134,237214744014
210822463780,237238555968
210831563040,237264082080
210840413128,237289702632
210848927500,237313151570
210857615934,237335651906
210867178818,237363140096
210877987196,237392673918
210887455534,237418325938
210896478058,237442633802
210904578254,237465167940
210913493558,237490540338
210922325652,237513954098
210930451886,237536347654
210938944160,237560935552
210946451922,237582890922
210956756084,237612169386
210965807844,237638170342
210973596926,237661088138
210982755762,237686800096
210991267078,237710776542
211000702670,237737891776
211009564976,237762053062
211018668872,237786092822
211027027462,237811091600
211036421008,237835997928
211044623654,237858974312
211053709440,237885339164
211062391914,237909634960
211070184762,237931026030
211078223408,237954404280
211086887094,237979588712
211094931524,238002201130
211102480026,238024135512
211110857060,238046896840
211119606426,238071033858
211129249828,238096008584
211137831654,238119735622
211146472850,238142998406
211155948496,238168766880
211164141690,238190338364
211172769450,238214028556
211181843662,238239710892
211190931504,238264719006
211200056264,238289457998
211208938212,238314762356
211219355654,238343952036
211229575954,238370995494
211237467424,238393392040
211246732472,238418182154
211254450284,238441466182
211263390246,238465173364
211271848290,238487951952
211280134838,238511891798
211288078630,238535588198
211296331866,238558976278
211304288754,238581773462
211313478606,238608006964
211322474406,238632553434
211330909440,238657246154
211339551196,238682724428
211348305314,238708297502
211356459878,238731396300
211364833798,238756950784
211373380612,238781941972
211381848444,238804816430
211390683746,238828337032
211399703582,238854090610
211408487636,238878715232
211416804664,238902239580
211424669660,238925321234
211432700340,238948828454
211441191144,238972179552
211449651706,238996854360
211458525372,239022557194
211467484332,239045710984
211477483838,239072978914
211487076740,239097689448
211495227642,239120387582
211503493326,239142895488
211511719520,239165902528
211520099992,239188898046
211528420822,239210918500
211537328838,239235350198
211546999936,239261655714
211556213012,239286823422
211565541160,239313026668
211574602812,239338764564
211583416034,239364103512
211591879916,239387151238
211600224436,239409499660
211608246976,239434969978
211617169746,239462486562
211625923640,239487845964
211634524734,239511676870
211642878934,239535766200
211652391268,239562249386
211661545856,239587449090
211670654094,239612532530
211679456574,239637172228
211688146230,239661940712
211696922360,239684962052
211704865214,239707573060
211713396864,239731054186
211721305106,239755112488
211730158736,239780984244
211738756330,239804729836
211747055048,239828856072
211754912716,239852270684
211763626924,239878518974
211772310462,239902739478
211780645336,239925074366
211788749338,239949317840
211797328606,239974425850
211806106340,239998726528
211814829072,240023417606
211823006828,240048647616
211832781926,240074566758
211841046756,240097605974
211848731208,240120105466
211857451584,240145541906
211865307406,240167961002
211873353740,240189627328
211881982510,240215365150
211891827862,240241281750
211901807194,240267634120
211911084764,240292102914
211919648346,240317407390
211929467344,240343394684
211938149566,240366245132
211947253236,240390313494
211956988644,240417096118
211965639326,240441506476
211974782238,240467016322
211982954404,240488858110
211991307340,240513290442
212000179098,240538912372
212008168942,240562706004
212017310780,240587335650
212026077540,240613441184
212034809160,240639568210
212043249850,240661997650
212051780074,240685337560
212059660466,240708531642
212067665932,240732312476
212076662050,240756405384
212085062270,240779609098
212093338318,240803552918
212102928478,240830103480
212112758766,240856379480
212121650382,240880958796
212130126094,240904951640
212138563378,240928537324
212146886856,240952790342
212155017110,240976012078
212164402508,241001188912
212173392860,241025960916
212182936534,241053069404
212191451600,241078745278
212200357674,241102262566
212208806148,241126682966
212217725854,241151945574
212226117540,241176493120
212237631484,241208517556
212247499590,241235120540
212257062936,241262829102
212266866524,241290768094
212275321144,241314256864
212283983432,241336875078
212292478944,241360385638
212301123728,241385005904
212309268998,241408114938
212317775852,241430967162
212326362086,241456327134
212334430872,241479355942
212343491232,241504276310
212352087092,241529891590
212361216968,241555681672
212370191950,241581603884
212378850162,241606864876
212386873392,241630432556
212395697812,241655135052
212404111392,241680593164
212412858130,241703714500
212422155960,241729295910
212431183178,241754133254
212439554590,241776564884
212448070736,241800548582
212457332336,241826440816
212466474652,241851469352
212475316846,241874480942
212483805438,241898956262
212492760526,241924710652
212500626442,241946860284
212508970626,241970817120
212518010468,241996074840
212526737324,242022363916
212537162232,242050835648
212546128504,242075430922
212554813336,242099577664
212562931698,242124759524
212571111624,242147330652
212581255216,242174116146
212591012876,242202257014
212600816636,242229650208
212609790780,242254499686
212618524392,242278102656
212626475476,242299727342
212634547194,242322517632
212643164760,242348798798
212651854902,242372166880
212659356184,242394798908
212668250124,242418129366
212676397512,242440893546
212684429620,242464988308
212693595478,242490735844
212702191278,242515336624
212710700960,242538460286
212719486326,242562466402
212728426918,242587986186
212737128814,242612066236
212745360320,242635174068
212753947528,242659395826
212761849346,242682925734
212771070496,242708851560
212779448454,242732868218
212788524290,242757798400
212798098954,242785141194
212806841202,242808387820
212814283362,242828941586
212823102906,242853240598
212831867144,242877902686
212840748768,242902697374
212849830676,242927494596
212859123734,242953229862
212867956908,242976417458
212877518426,243001546920
212886831626,243027513391
212896258390,243053088750
212904700044,243076787766
212914007020,243102578780
212922880302,243126466336
212933250876,243153875130
212942859436,243180342288
212952465750,243205349842
212961562092,243229850408
212969993864,243253711548
212977568592,243274926626
212985740764,243297646056
212994162342,243322271186
213002554924,243344548394
213010909092,243366900560
213018434368,243389369054
213027856720,243415648410
213036274530,243438812990
213045609622,243464038782
213053945112,243487745970
213061968618,243511179554
213070237914,243535243478
213078965784,243559061414
213086804566,243581438340
213095240392,243605056226
213103518872,243630441612
213112939544,243654874120
213121828446,243679606232
213130590438,243704003278
213140036814,243731549322
213148839866,243757645086
213157093474,243781201430
213165891542,243804561506
213173540640,243827450732
213181325430,243850824482
213189365080,243873279330
213198737260,243899461824
213207771946,243926080018
213216930648,243950277048
213226814542,243976334524
213236031134,244003503996
213243745888,244025619646
213252490060,244049286308
213261802621,244075535720
213272262064,244103204448
213280886690,244128355362
213290964090,244155400698
213299230556,244178147754
213308947930,244201952552
213317319724,244224330202
213326252740,244249159404
213335145240,244273375688
213344087476,244297125144
213352834668,244320527836
213360974480,244343850662
213369881446,244368551342
213378023220,244392338348
213386337294,244415356204
213394930088,244439083238
213403500182,244463285050
213412844460,244489723090
213421460922,244514217478
213430596804,244539683972
213438778362,244562999762
213447163782,244586492058
213457080734,244612164884
213466270156,244637150876
213475517560,244662243096
213485282745,244687408126
213493807780,244710696014
213501728102,244733640434
213508840136,244755090436
213517358076,244779206346
213526983030,244807607028
213537193944,244837389976
213546572118,244863998036
213556022560,244890155208
213565620134,244916428078
213574222632,244941724790
213583410654,244968137562
213592182580,244992962714
213601248464,245017129906
213609980636,245042448452
213619370040,245069006156
213629052502,245095598768
213637889232,245119562656
213646346600,245143601676
213655237478,245168759566
213664433576,245193954506
213673214844,245217067656
213682231266,245241654424
213690110068,245264125476
213698582954,245287855794
213706889244,245312270588
213715472208,245335634556
213724295334,245360779504
213733300944,245385884816
213741864520,245410140844
213751627694,245438694744
213761670244,245466282064
213770440416,245490087136
213778406254,245513091640
213787048048,245538454300
213796645288,245564044648
213805775880,245588891754
213815291180,245613901230
213823271676,245636951524
213832461430,245663192970
213841591216,245689936926
213850487980,245713987688
213858999106,245738069330
213868332600,245762926656
213876457844,245787077480
213884835344,245810214192
213893611608,245834074800
213900995958,245855965804
213910303100,245883218078
213918845972,245907290784
213927670568,245930863538
213936201308,245955018632
213945457622,245980625832
213953877576,246004555098
213963755342,246031296318
213974280814,246059761714
213984420900,246086900416
213993463088,246111064798
214002157562,246138440682
214010553008,246163359240
214019147036,246187067610
214027880876,246212355028
214037211662,246239294698
214045674370,246262483150
214054501164,246286946768
214063628976,246311131532
214072558920,246335490452
214080960142,246360113336
214088398708,246381358186
214096905388,246404471950
214105881886,246429565816
214114675360,246454617636
214123130366,246478722276
214132209648,246504579860
214140876114,246529831594
214149018062,246553972880
214156811010,246576083450
214166128714,246601294884
214174857758,246626670560
214182459514,246649999516
214190426444,246674849298
214199594562,246701266966
214207921478,246725710952
214216180124,246750129210
214224667864,246772638600
214232942784,246795709624
214241102108,246818647622
214249917592,246843001900
214258001556,246866189470
214266312384,246890025562
214275015151,246916273990
214283431728,246939637178
214292452894,246964083694
214301171068,246990163040
214311059596,247017606640
214320487000,247044122614
214329841160,247069293666
214338897544,247095706264
214347651700,247119086148
214356260490,247144412598
214365094536,247169876092
214373917284,247192868986
214382001306,247214792952
214391151628,247239489906
214400355656,247265254290
214408505822,247285938552
214416770932,247308810930
214425040742,247333701638
214433926968,247358739912
214441970828,247381638250
214450940024,247406603678
214458547200,247428855246
214467333576,247454280984
214476708166,247479867352
214485861638,247505676494
214493282970,247528314658
214502109584,247554554768
214510298646,247575993886
214518172828,247599531782
214526145910,247623269146
214534506554,247647074664
214543511030,247670868754
214551821200,247694478848
214560601318,247720144658
214568763198,247742666280
214577013092,247765532604
214585884616,247790366428
214595431144,247816459124
214604108298,247839382166
214612659648,247865179410
214621297046,247889579302
214629623180,247912279002
214638978006,247936671532
214648339368,247964370560
214657903350,247989887962
214666256088,248013114870
214675164222,248038440416
214683566912,248062287338
214691855116,248085775068
214701060842,248111276042
214709645878,248136857786
214718571668,248160591134
214727950486,248186409822
214736720878,248210880466
214745655310,248235577938
214753632492,248258133842
214763087148,248284597646
214770825696,248305672456
214779685714,248329431664
214788551466,248352861576
214796140206,248375024176
214805188846,248398497114
214815521550,248427632702
214824655838,248453191482
214834326834,248480434506
214842879208,248504595928
214851295526,248529586936
214861072878,248556552486
214869811898,248582376308
214878740032,248607198354
214886334390,248629542722
214895452096,248654839032
214903262108,248677420956
214912349764,248703139770
214921261412,248727010354
214929738828,248751215428
214938811194,248776094132
214947953936,248801823058
214957140174,248826174116
214965414236,248850362780
214973221076,248872860630
214982432142,248900613256
214992054832,248927490440
215002459808,248956735138
215011338556,248982917720
215019773186,249005495712
215027644536,249028198538
215035847296,249052867490
215045103556,249080110840
215053584252,249103268114
215062163764,249127295964
215070864678,249153473054
215080481598,249178444558
215090112486,249204252986
215098870488,249229512750
215107869182,249252735188
215116104750,249275232916
215124622776,249300311882
215133831230,249324277372
215142586520,249347921712
215150614606,249370829916
215159467754,249395892612
215167680456,249418197314
215176676074,249443030318
215186499226,249468663470
215195145140,249493327094
215202787016,249517652598
215211472099,249541348106
215219920258,249565723156
215228901334,249590963118
215237171706,249614336616
215246320842,249640152948
215255377912,249665719572
215263502618,249688791662
215271385588,249711496318
215280054026,249736006594
215289646320,249762762988
215298299390,249785624404
215307924202,249813045822
215316529944,249836381742
215325380706,249860693306
215335672486,249888730914
215344362156,249913928426
215353030988,249938118906
215362296502,249963784056
215371137766,249988647528
215379992248,250013664094
215389354584,250038687538
215397900294,250061881188
215406665924,250085542052
215416057698,250110389828
215423784780,250132893652
215431933418,250155258910
215441592478,250181706854
215450232126,250204320678
215459363920,250229808760
215467942360,250254933138
215475664010,250278581680
215484666304,250304436556
215493239966,250327751338
215501535420,250350639904
215511385698,250376250898
215520701320,250401245368
215530212124,250426537584
215539668678,250451593946
215548385100,250476090294
215556618012,250499157936
215564102652,250520930918
215571934446,250543728044
215580025326,250567767132
215589000074,250593600630
215598194184,250618347916
215607195944,250642708954
215615526904,250665253988
215624526186,250691557312
215633894400,250718552140
215642915898,250744207924
215650983382,250768189838
215658923626,250792205550
215667055154,250816475522
215676527072,250842206580
215685993864,250866583400
215694883172,250892138904
215704239190,250919007796
215712607590,250943498608
215720521422,250966873864
215729271932,250991060044
215737261704,251015546700
215746553346,251041909894
215755325980,251065687720
215764136642,251090160272
215772379186,251114346508
215781577756,251142704046
215791407898,251170274526
215799340308,251192586498
215808114160,251217552478
215816928446,251242395756
215825221816,251263641508
215834545504,251290573132
215842558176,251311614288
215850629406,251334814468
215858706614,251358664922
215866676348,251381867940
215875263772,251406190852
215884249548,251431739104
215893939958,251459219718
215902286794,251481908754
215910452894,251504925932
215919214254,251529573920
215928480924,251556888254
215937544322,251580581240
215946186398,251604063634
215954172708,251626679640
215962302892,251650423484
215971614424,251676706512
215980673960,251703507902
215988196370,251725925562
215996426310,251749614114
216003696656,251771632758
216012537399,251797553338
216021244758,251822897158
216030733170,251850197252
216040017474,251875526068
216048401605,251899942958
216057337348,251922933198
216065610668,251945975476
216073108282,251967591010
216081919542,251991179580
216090069756,252014920452
216099626022,252042053220
216109539708,252071269068
216119637378,252099574584
216129516140,252128433676
216139203340,252157109128
216149321936,252185942694
216158446744,252213733594
216167344294,252239360794
216176461574,252266213754
216185493648,252292527466
216193315466,252315580692
216201550154,252338040794
216209839360,252361842472
216218306450,252385075802
216227045880,252409658706
216235908446,252436123070
216244822622,252460008124
216254030632,252484169774
216262271070,252506686332
216270413804,252530732088
216278850348,252553217604
216286597668,252575254664
216294831162,252598247108
216303410678,252623249690
216311939772,252647948332
216320983926,252672649430
216329109340,252694831702
216337041406,252717759174
216345547082,252742712566
216354689114,252767403420
216364084104,252792102284
216373347948,252818333736
216381798880,252843062892
216390759576,252867428092
216398968614,252889322208
216408234924,252915590672
216419139630,252945665720
216429181222,252972200530
216438660726,252997843576
216448217516,253023904934
216457705644,253051143528
216467338330,253077974884
216476937666,253104021138
216486359372,253129087144
216495545474,253155278570
216504741922,253181106994
