Bytes_sent,Bytes_received
76473965702,1006566118
76475800622,1006650744
76476549032,1006686390
76476654170,1006691280
76476654302,1006691280
76478758892,1006792088
76479949550,1006846482
76480160246,1006856664
76480160246,1006856664
76481092824,1006914168
76483175546,1006997286
76484648154,1007067026
76485418334,1007101506
76485418466,1007101506
76485698966,1007114546
76487600116,1007204886
76488714398,1007256124
76488924122,1007264978
76488924122,1007264978
76490781692,1007350542
76492078790,1007411324
76493657072,1007485482
76494112118,1007505982
76494182342,1007509360
76494252698,1007512856
76496776274,1007631254
76498388918,1007706470
76499336108,1007751638
76499405648,1007753740
76501438580,1007847572
76503015914,1007921316
76504453592,1007988618
76504698914,1008000382
76504699046,1008000382
76505470454,1008036596
76507608392,1008135908
76509185858,1008209376
76509921956,1008243606
76509957266,1008245236
76512095468,1008343368
76513708796,1008419392
76514899874,1008474658
76515215486,1008489446
76515215486,1008489446
76516267880,1008539568
76518160834,1008629256
76519948280,1008711502
76520368832,1008731150
76520474234,1008736206
76522366982,1008822692
76524399914,1008917822
76526398196,1009011676
76527344570,1009055686
76527449972,1009060458
76529098494,1009138798
76530920186,1009222418
76532379938,1009290812
76532672486,1009304390
76532742842,1009307992
76534985918,1009410070
76537159850,1009511466
76538876816,1009590882
76539612782,1009625348
76539753098,1009631750
76541436584,1009711034
76543504736,1009806844
76544556512,1009856216
76545012110,1009877170
76545012422,1009877336
76547676446,1009999002
76549674266,1010091912
76551286844,1010167364
76551882758,1010194956
76552057988,1010202988
76553880512,1010287748
76556089070,1010390730
76557771806,1010469324
76558823714,1010519050
76560645424,1010605836
76562328842,1010681032
76563906176,1010754618
76565588912,1010833330
76566009464,1010852890
76566430544,1010872804
76568219514,1010957432
76570532246,1011064804
76572004310,1011133720
76572880724,1011174762
76573056086,1011182912
76576526762,1011343956
76578384530,1011431290
76579646450,1011490088
76580067134,1011510002
76580664754,1011540090
76582687210,1011633432
76584484646,1011716226
76586203128,1011797690
76586903216,1011829320
76587253856,1011846010
76588831322,1011919832
76590654258,1012005636
76592652878,1012098900
76593773864,1012150606
76595070962,1012210798
76597139336,1012307770
76598787290,1012384970
76600539722,1012466470
76601030630,1012489762
76601347580,1012508118
76603192048,1012591422
76605306902,1012690302
76607059730,1012772038
76607898562,1012811630
76608707486,1012849356
76611617318,1012985926
76613265140,1013063948
76614491198,1013120548
76615122158,1013150006
76615683456,1013177342
76617437018,1013259428
76619329478,1013347352
76621187048,1013434096
76621888232,1013466814
76622204330,1013482174
76623430520,1013539336
76625323532,1013627356
76627356596,1013722192
76628653430,1013782206
76629706038,1013832840
76632053816,1013940934
76633666460,1014016504
76635349196,1014095216
76636015070,1014126186
76636435754,1014145864
76638153668,1014225970
76640082360,1014316398
76641800340,1014396858
76642851918,1014445864
76643656388,1014483808
76646380176,1014612166
76648320282,1014702878
76649570022,1014760968
76650108024,1014786008
76650669402,1014814214
76652551534,1014900074
76654138974,1014973844
76655961498,1015058840
76656907872,1015102968
76657258612,1015119848
76658369522,1015169928
76660367408,1015263310
76662365558,1015357164
76663670514,1015418750
76664925190,1015477788
76667238272,1015584796
76668745514,1015654768
76670182796,1015721952
76670989118,1015759678
76671444716,1015780514
76673058176,1015857124
76675161200,1015955872
76676948786,1016039068
76677930206,1016085476
76678841402,1016128386
76681155518,1016236632
76683012610,1016322820
76684359976,1016386846
76685186048,1016425634
76685816876,1016454974
76687464830,1016532410
76689042296,1016605760
76691042582,1016701484
76691988140,1016745040
76692233462,1016756450
76693202966,1016802972
76695354824,1016904508
76697106704,1016985426
76698744420,1017062036
76699700768,1017106584
76702014814,1017215260
76703591534,1017287986
76705133954,1017359824
76706080592,1017404188
76706466230,1017422436
76708148834,1017501030
76710111806,1017592546
76711724540,1017668846
76712950928,1017725576
76713651980,1017758754
76716225964,1017879138
76718174366,1017970086
76719401314,1018027742
76720207982,1018066430
76720804308,1018094594
76722290968,1018163186
76724238776,1018253898
76725816110,1018327720
76727007806,1018384100
76727288438,1018397124
76728305662,1018446246
76730374156,1018542552
76732161350,1018624756
76733600074,1018694364
76734825968,1018750560
76736824250,1018844532
76738646774,1018930000
76740084320,1018997420
76741065740,1019043296
76741591694,1019068140
76742994194,1019133930
76744992476,1019227548
76746640850,1019305792
76747796816,1019359128
76748708276,1019402216
76750706640,1019496524
76752950162,1019600508
76754282438,1019663156
76755088892,1019701000
76755895214,1019739316
76757367806,1019808248
76759331570,1019901416
76760908772,1019974530
76761960548,1020024256
76762416278,1020045764
76763362784,1020090482
76765186388,1020177108
76767044066,1020263402
76768376474,1020325932
76769673440,1020386938
76771812458,1020487762
76773529688,1020566828
76775142596,1020642280
76776054056,1020684660
76776579878,1020709464
76777937094,1020773270
76779980132,1020869108
76781452460,1020938040
76782679466,1020995862
76783766090,1021047336
76785414390,1021125580
76787762720,1021234572
76789129778,1021298968
76790041502,1021341820
76790838146,1021380758
76792424762,1021453214
76794179114,1021538650
76795755320,1021610424
76796947148,1021666710
76797402878,1021688018
76798103930,1021720382
76800066902,1021811898
76801784948,1021893066
76803397196,1021969226
76804694558,1022029890
76806833024,1022128966
76808585720,1022210348
76809777944,1022266594
76810970382,1022323648
76811600996,1022352062
76812653752,1022403386
76814861198,1022505068
76816333658,1022574488
76817665802,1022636848
76818752162,1022687820
76820330378,1022762730
76822608896,1022868920
76823836734,1022929216
76825085362,1022984638
76826044320,1023030414
76827131018,1023082228
76828953378,1023166552
76830600672,1023243398
76831687098,1023294810
76832458638,1023330788
76833264696,1023368396
76834877620,1023444840
76836840444,1023536010
76838242284,1023601564
76839785124,1023674446
76841607516,1023759556
76843429884,1023843512
76844937390,1023914286
76845954252,1023962594
76846620126,1023993800
76847672050,1024043692
76849635006,1024135334
76851352656,1024215204
76852684800,1024277970
76853806404,1024330910
76855243554,1024398684
76857417412,1024501118
76858924514,1024571900
76860046184,1024624178
76860957314,1024667030
76862149208,1024723040
76863727374,1024798360
76865714156,1024889104
76866765116,1024937616
76867536128,1024973594
76868272094,1025007824
76869954434,1025086182
76871567342,1025161988
76873249946,1025240322
76874652314,1025306466
76876605840,1025398926
76878474728,1025486478
76879829466,1025549930
76880918642,1025601696
76881664154,1025635286
76882610396,1025679230
76884398286,1025763126
76886081986,1025843680
76887693122,1025917180
76888919864,1025974348
76890286922,1026038508
76892285600,1026132008
76893968072,1026211428
76894984934,1026259524
76895861348,1026300864
76897194308,1026364788
76898701262,1026434428
76900594538,1026523392
76901856458,1026582638
76902557378,1026615120
76903398878,1026655066
76904836028,1026722132
76906483718,1026798794
76908166454,1026878320
76909428110,1026936882
76911250502,1027021996
76913238810,1027115430
76914755894,1027186766
76915843268,1027238576
76916718998,1027278636
76917665504,1027322764
76919278230,1027399324
76921135982,1027486086
76922643752,1027556530
76923800270,1027610910
76925307512,1027681590
76927305530,1027775208
76928813456,1027846480
76929969950,1027899442
76930811054,1027939034
76932143198,1028001682
76933687274,1028076988
76935403664,1028154676
76936630406,1028212316
76937506820,1028253538
76938488174,1028298824
76939646316,1028354584
76941468206,1028438318
76943046488,1028512708
76944378080,1028574316
76946166654,1028659534
76948163576,1028750172
76949530502,1028814398
76950757508,1028872274
76951633922,1028913378
76952580378,1028957960
76954122848,1029029698
76955910590,1029113276
76957594340,1029193032
76958680412,1029243242
76960222568,1029316068
76962150362,1029406484
76963727960,1029480582
76964954834,1029537986
76965936518,1029584098
76966953248,1029631486
76968916088,1029723412
76970353106,1029790950
76971580112,1029849416
76972562316,1029896406
76973341450,1029934486
76974665538,1029996566
76976383954,1030079006
76978101036,1030158548
76979364168,1030219684
76981000870,1030297118
76982834114,1030384692
76984552536,1030466444
76985850030,1030529052
76986621570,1030566092
76987497720,1030607904
76988935134,1030676504
76990933944,1030771998
76992582558,1030851086
76993494282,1030894764
76995423396,1030987404
76997001258,1031062642
76998719304,1031144164
77000017746,1031207642
77000823450,1031246566
77002015740,1031304464
77003628648,1031380152
77005276074,1031457470
77006397546,1031509748
77007554460,1031564364
77008500834,1031609154
77009657484,1031663180
77011305042,1031740592
77013023376,1031822274
77014284414,1031880734
77016045298,1031963864
77017614642,1032036410
77019542436,1032126650
77020699086,1032181148
77021680770,1032227260
77022416736,1032261608
77023713702,1032322862
77025746502,1032417520
77027324668,1032492954
77028620802,1032552124
77030374314,1032634786
77031916182,1032706760
77033528562,1032782330
77034861390,1032845900
77035736988,1032885492
77036963862,1032943132
77038388832,1033010080
77040118662,1033090870
77041485852,1033154794
77042467536,1033201142
77043484134,1033249002
77044501548,1033297548
77046184366,1033376352
77047971474,1033458692
77049269388,1033520164
77050846722,1033594104
77052669810,1033679064
77054235058,1033753794
77055648502,1033818812
77056630186,1033865042
77057366086,1033899808
77058803170,1033966874
77060616116,1034051856
77062379050,1034134432
77063454104,1034185770
77065323970,1034272060
77067006706,1034351008
77068409206,1034416538
77069811574,1034482446
77070968636,1034537142
77071904326,1034579426
77073342094,1034647340
77075199532,1034733966
77076566038,1034796846
77077372228,1034834572
77078447430,1034886482
77079615832,1034939600
77081123074,1035010516
77083086046,1035102386
77084207782,1035154782
77085785330,1035229354
77087783134,1035321632
77089298366,1035393352
77090552032,1035451228
77091743728,1035506648
77092409602,1035537854
77093811970,1035603856
77095564534,1035686064
77097317494,1035768154
77098580386,1035829052
77100226708,1035904152
77102049364,1035989372
77103486662,1036057600
77104923400,1036123622
77105975176,1036173168
77106886504,1036215548
77108288608,1036280866
77110041840,1036363362
77111677218,1036439736
77112460410,1036476068
77113511724,1036525086
77114529484,1036573972
77116035762,1036643272
77117790362,1036728726
77119191090,1036791978
77120769034,1036867670
77122521468,1036949562
77124379170,1037036424
77125500774,1037088702
77126622510,1037141452
77127428700,1037178824
77128796154,1037243614
77130618810,1037328492
77132125920,1037399330
77133564298,1037468012
77135245888,1037546162
77136929242,1037625554
77138435652,1037695208
77139802578,1037759486
77140749158,1037804456
77141753370,1037851592
77143097562,1037914476
77144955528,1038001220
77146602822,1038078302
77147514282,1038120918
77148286110,1038157586
77149792800,1038227788
77151054720,1038287176
77152912158,1038373330
77154104818,1038430484
77155435734,1038491634
77157364822,1038582888
77159361942,1038674772
77160553852,1038730378
77161605282,1038778974
77162481828,1038822030
77163709468,1038880932
77165532306,1038965120
77167214094,1039042788
77168336514,1039095874
77170334376,1039188920
77171841766,1039259314
77173348810,1039329554
77174820792,1039397678
77175803028,1039444830
77176666594,1039485348
77178360834,1039564054
77180101350,1039645488
77181516162,1039712170
77182428018,1039754668
77183409438,1039800780
77184601282,1039857042
77186003106,1039922792
77187685380,1040001740
77189192820,1040071830
77190454814,1040130644
77192488068,1040225640
77194275810,1040309478
77195502816,1040366592
77196694908,1040422248
77197396776,1040455892
77198728500,1040517378
77200656162,1040607736
77202013744,1040672686
77203390146,1040735892
77204967830,1040810380
77206615524,1040887462
77208192108,1040960240
77209734924,1041033140
77210751786,1041081354
77211838822,1041133966
77213275758,1041201202
77214808204,1041272804
77216360730,1041344642
77217377694,1041393174
77218393530,1041439182
77219481432,1041491110
77220953340,1041558998
77222321494,1041624770
77224144196,1041709604
77225370588,1041766620
77227228686,1041853246
77229181948,1041944814
77230418664,1042001930
77231715366,1042062240
77232381240,1042093186
77233678602,1042154440
77235466344,1042237334
77236973982,1042307778
77238271344,1042369150
77239884202,1042444978
77241706512,1042529166
77243283978,1042603908
77244651118,1042668460
77245632192,1042713646
77246788776,1042767964
77248296480,1042837936
77249663670,1042902450
77251346142,1042981044
77252432964,1043032046
77253449958,1043079788
77254642182,1043135798
77255799030,1043189942
77257481568,1043268654
77259130156,1043347362
77260416250,1043406786
77262318840,1043494570
77264211456,1043582472
77265438462,1043639640
77266771554,1043703210
77267472606,1043735802
77268419030,1043780500
77270382192,1043872354
77272019908,1043949082
77273291670,1044008824
77274693774,1044074260
77276542198,1044162364
77278223672,1044238188
77279801138,1044311656
77280678664,1044354590
77281659656,1044398968
77283236438,1044471750
77284638542,1044537422
77286355928,1044617292
77287372790,1044664680
77288415416,1044715054
77289757238,1044776204
77290915248,1044832132
77292387642,1044900424
77294069216,1044978110
77295507050,1045046024
77297293844,1045128582
77299291878,1045222334
77300448726,1045277152
77301570512,1045329212
77302481708,1045371710
77303428082,1045416664
77305301344,1045504920
77307028506,1045585262
77308440534,1045651280
77309843108,1045716824
77311620324,1045799500
77313173510,1045872046
77314633954,1045941532
77315627488,1045987806
77316713816,1046038068
77318010914,1046099086
77319518684,1046170120
77321201156,1046248714
77322427898,1046305882
77323479674,1046355596
77324636456,1046409622
77325863594,1046466436
77327266180,1046533522
77329088618,1046617930
77330315360,1046675098
77332138412,1046760630
77334101252,1046852972
77335398218,1046913872
77336519822,1046966268
77337431282,1047009592
77338378184,1047053956
77340026426,1047131634
77341848662,1047216294
77343426260,1047290918
77344653266,1047348440
77346335870,1047427696
77348018210,1047506290
77349631514,1047582568
77350683158,1047631940
77351630760,1047677920
77352980134,1047741344
77354249608,1047800358
77356012130,1047882532
77357239136,1047940054
77358535970,1048000600
77359762712,1048057886
77360779574,1048105628
77362252034,1048174678
77363969552,1048254784
77365441484,1048323362
77367322448,1048411382
77369051882,1048492196
77370279440,1048550222
77371540758,1048609418
77372521832,1048654368
77373468552,1048699894
77374870442,1048764876
77376518132,1048842548
77378131172,1048917870
77379639074,1048988668
77381312054,1049067824
77382934058,1049143124
77384651246,1049223584
77385527594,1049264508
77386579370,1049313880
77388121790,1049385600
77389208438,1049436752
77390855906,1049513684
77392328918,1049583542
77393485412,1049637704
77394607148,1049690572
77395694102,1049741810
77397027004,1049805508
77398814120,1049888682
77400322154,1049959952
77402074982,1050041924
77403862988,1050125408
77405195264,1050188174
77406492362,1050250122
77407473914,1050296116
77408373940,1050339002
77409648456,1050400090
77411610134,1050489636
77413117310,1050559962
77414379164,1050618996
77416189904,1050703638
77417814728,1050779444
77419520346,1050860004
77420549528,1050908686
77421530528,1050954112
77422897454,1051017682
77424194288,1051078346
77425911674,1051159372
77427103502,1051214910
77428471804,1051280904
77429755478,1051338436
77430714848,1051383844
77432116820,1051449280
77433728648,1051524266
77435226724,1051595754
77436988982,1051677272
77438846684,1051764252
77440284230,1051831436
77441441144,1051885580
77442352472,1051928550
77443333760,1051974308
77444665508,1052036248
77446453382,1052120074
77447715170,1052179274
77449327550,1052254490
77451185252,1052341116
77452937948,1052423206
77454480236,1052495492
77455672328,1052551030
77456723840,1052600402
77457775822,1052650160
77459247944,1052718470
77460860588,1052794522
77462157974,1052856550
77463489698,1052917450
77464576256,1052968334
77465662814,1053018864
77466820124,1053073598
77468677958,1053161922
77470419088,1053244820
77471798372,1053309234
77473831832,1053404718
77475268916,1053472312
77476530836,1053531228
77477302046,1053567442
77478389486,1053619016
77479685702,1053678990
77481543404,1053766418
77482935392,1053830798
77484337760,1053896706
77485950404,1053972394
77487667988,1054053326
77489491988,1054139366
77490438140,1054183264
77491734974,1054243928
77492646302,1054287016
77494258946,1054362704
77495801102,1054434896
77497134342,1054499392
77498500700,1054561894
77499623252,1054615216
77500570302,1054660270
77502006488,1054726310
77503829144,1054811542
77505477114,1054888876
77506879070,1054954414
77508702542,1055040450
77510138876,1055106924
77511575894,1055174332
77512382084,1055211586
77513503820,1055264100
77514520970,1055312752
77516693534,1055413952
77517955322,1055473160
77519322380,1055537320
77520864800,1055610102
77522687984,1055695744
77524370588,1055774692
77525422248,1055824434
77526648842,1055881586
77527560170,1055924320
77529207860,1056002126
77530609832,1056067664
77532292502,1056146848
77533414172,1056199480
77534701032,1056259596
77535622334,1056302792
77536954478,1056365086
77538532604,1056439498
77540250254,1056519840
77541923102,1056598520
77543474750,1056670154
77545297406,1056755674
77546560010,1056815162
77547435608,1056855576
77548522034,1056906460
77549713994,1056962470
77551536996,1057047920
77552903922,1057111608
77554165892,1057170424
77555883806,1057251002
77557426094,1057323194
77559284612,1057410388
77560405796,1057462468
77561667922,1057521738
77562579794,1057565850
77563935996,1057628408
77565628706,1057708366
77567065592,1057775432
77568467770,1057841002
77569624708,1057895560
77570746712,1057948434
77571938174,1058003340
77573271414,1058067132
77575058192,1058149000
77576846288,1058233292
77578283116,1058300172
77580140786,1058386530
77581402706,1058446272
77582384258,1058492488
77583470948,1058543656
77584663324,1058601064
77586380558,1058680952
77587782662,1058746978
77589080024,1058808704
77590622180,1058880660
77592610290,1058974136
77594127572,1059045052
77595389492,1059103614
77596721636,1059165908
77597598050,1059207012
77598859706,1059266282
77600507660,1059343588
77602015166,1059414858
77603312000,1059475404
77604539006,1059533162
77605730702,1059589172
77607027536,1059650254
77608324370,1059710918
77609727092,1059777280
77611690262,1059868442
77613406832,1059947858
77615089304,1060027042
77616316178,1060084564
77617332644,1060132188
77618489426,1060186568
77619471530,1060233346
77621048312,1060306832
77622695738,1060383560
77624027618,1060445736
77625536648,1060519176
77627451282,1060606520
77628830240,1060670384
77630397600,1060744088
77631494264,1060794972
77632580690,1060846328
77633702426,1060898960
77635350598,1060977086
77636962628,1061052084
77638329942,1061115772
77639451810,1061167814
77640678816,1061225454
77641975782,1061286000
77643307926,1061347940
77644779990,1061416754
77646849048,1061513826
77648250600,1061578808
77649899270,1061658736
77651160342,1061716058
77652447466,1061776840
77653509480,1061826566
77654385630,1061868142
77656033320,1061944988
77657681010,1062022542
77659013022,1062085010
77660598346,1062159518
77662400832,1062242884
