Bytes_sent,Bytes_received
129724622619,129591821119
129737105173,129604130115
129749395205,129616456157
129761353405,129628351377
129773027827,129640055997
129786421183,129653389499
129792689355,129659650873
129801679901,129668635149
129813689097,129680880203
129823753837,129690681873
129835741869,129702657033
129846366211,129713271249
129856270993,129723141463
129869855013,129736678697
129884017335,129750829795
129895423945,129762261379
129902543529,129769342551
129912623961,129779412863
129921886299,129788668609
129934148073,129800913759
129943138923,129809895139
129955399641,129822139867
129963806323,129830576615
129973381275,129840107055
129984821919,129851540237
129995448693,129862156013
130008254037,129874946745
130019973445,129886651605
130031421885,129898084601
130044496053,129911147123
130055393019,129922033659
130065200091,129931832873
130074735633,129941357407
130084547463,129951158129
130095722049,129962319695
130107983361,129974567741
130117521081,129984093003
130126511865,129993073933
130141123181,130007772499
130152666717,130019203343
130165743903,130032263777
130174734827,130041249573
130183455609,130049959515
130192718475,130059213465
130205523513,130072004431
130214514207,130080986291
130225956171,130092418351
130235768217,130102217289
130244216421,130110653721
130255660233,130122086803
130265746107,130132161527
130278544491,130144944737
130292165751,130158550439
130303604151,130169976543
130314232773,130180593635
130326491643,130192837979
130336844949,130203175779
130346380161,130212702323
130355643753,130221957783
130366540299,130232841953
130378797255,130245086273
130388062101,130254339417
130398688107,130264955357
130412038143,130278289605
130424569797,130290805745
130436293047,130302515373
130445869713,130312120915
130455144105,130321499721
130463264897,130329457605
130476065499,130342247427
130486146855,130352317199
130497590733,130363747787
130507400535,130373548211
130514489111,130380630315
130525388967,130391517963
130536290331,130402405879
130548551163,130414653375
130562445447,130428535827
130574486705,130440708373
130585671223,130451882689
130598405883,130464467606
130607643389,130473714281
130615841127,130481879833
130626738771,130492766907
130637361981,130503378849
130648257775,130514267087
130659152433,130525146087
130669776369,130535760647
130682043043,130548026919
130694841903,130560803161
130707917943,130573864597
130716636843,130582574465
130726174629,130592102005
130734076623,130599996867
130745793795,130611700543
130757782629,130623678313
130768676271,130634563975
130777120293,130642997673
130785837807,130651705791
130797819381,130663678203
130806461879,130672658829
130819340193,130685175257
130833224361,130699052099
130844391960,130710205771
130856648031,130722453093
130868632707,130734424467
130879557131,130745345537
130888248087,130754020641
130898056239,130763817659
130907862303,130773613929
130919304993,130785044887
130930742643,130796474603
130941371265,130807088339
130953629013,130819330281
130965890325,130831580299
130977336315,130843014343
130986872451,130852541319
130997770053,130863428295
131006215485,130871865825
131017138527,130882795021
131028829372,130894456329
131039453741,130905068381
131047898505,130913506281
131056899069,130922755005
131069145693,130934730695
131077625305,130943440943
131091208689,130956772665
131102646099,130968199403
131115719433,130981259877
131128253725,130993783659
131139431421,131004956545
131150315691,131015829819
131158760463,131024268613
131168841027,131034336559
131178648123,131044135651
131190906597,131056380317
131200986153,131066448877
131210055049,131075645215
131224138881,131089579809
131237760223,131103187227
131247843327,131113523563
131258737119,131124140715
131268545073,131133939107
131276447397,131141832541
131288166393,131153532319
131299606443,131164957365
131310229252,131175571865
131319219207,131184552533
131328505641,131193844701
131338838885,131204147495
131349189123,131214488891
131361688037,131227003545
131373163407,131238442297
131385967869,131251233529
131398772595,131264021659
131411303415,131276541103
131420571393,131285797051
131430651465,131295863649
131440188887,131305395457
131449450615,131314649423
131462050735,131327175151
131473501403,131338610131
131483862695,131348955193
131495038103,131360114617
