Bytes_sent,Bytes_received
153314654388,153335483423
153316889782,153337716425
153318381580,153339214623
153319075022,153339910815
153321209562,153342045145
153323061702,153343903657
153325097394,153345962169
153326076552,153346949483
153326370188,153347245369
153327778318,153348658099
153329926212,153350808231
153331670486,153352557203
153333088014,153353980059
153333601706,153354492801
153335885494,153356782705
153338387604,153359295549
153339627506,153360548537
153340569512,153361493267
153340859626,153361788539
153342781848,153363713157
153344634856,153365568621
153346555086,153367492241
153347754070,153368695025
153348152448,153369098787
153348804524,153369753557
153350522146,153371476087
153353054584,153374020045
153354579272,153375550081
153355310362,153376285289
153357161340,153378138857
153359334566,153380318219
153361256462,153382243689
153362203126,153383192723
153362750236,153383737717
153363764940,153384760879
153365906690,153386903567
153367794488,153388797523
153369285656,153390293435
153369938626,153390953055
153371899232,153392913313
153374323658,153395343481
153375779066,153396805037
153376833444,153397861969
153377160012,153398190425
153378645006,153399674293
153380568526,153401605313
153382418078,153403457699
153383982944,153405022109
153384417950,153405462635
153384791480,153405868421
153386835074,153407893999
153389130550,153410185467
153390581728,153411643411
153391672572,153412735153
153393160054,153414226273
153395548646,153416619755
153397216696,153418293673
153398380490,153419461929
153398923996,153420008015
153400051254,153421140493
153402047428,153423137575
153403644886,153424739865
153405495377,153426600553
153406299226,153427403027
153407896738,153429006327
153410286708,153431404397
153411956400,153433077835
153413085504,153434208969
153413374544,153434499701
153414755512,153435882739
153416932784,153438059351
153418669576,153439804165
153420262614,153441406595
153420707590,153441848809
153421250868,153442395803
153423050964,153444207841
153425089534,153446180749
153426689302,153447785495
153427822384,153448919473
153429375260,153450473533
153431619372,153452723399
153433221424,153454332155
153434784292,153455900435
153435296808,153456411387
153436132222,153457254179
153438122726,153459249755
153439828238,153460959257
153441647964,153462781105
153442411754,153463552521
153444007562,153465153169
153446332586,153467477367
153448332882,153469481589
153449426534,153470580913
153449786360,153470943175
153450840352,153471999735
153452941690,153474108323
153454800162,153475969981
153456435696,153477607695
153457049996,153478228415
153457520860,153478701435
153459118314,153480302299
153461050008,153482235485
153462789806,153483979191
153463955654,153485150699
153465368527,153486565893
153467837168,153489039043
153469362594,153490570059
153470813926,153492024039
153471546366,153492760053
153472309048,153493525759
153474314308,153495532059
153475914710,153497139627
153477696188,153498924209
153478678756,153499910103
153480063532,153501296243
153482423245,153503681587
153484416197,153505670455
153485578320,153506828847
153486126648,153507380601
153487145970,153508399875
153488871624,153510145421
153490846222,153512108901
153492589594,153513859645
153493391810,153514664633
153493753644,153515029199
153495132772,153516409999
153496879560,153518163141
153499055312,153520343849
153500184194,153521476825
153501743432,153523039087
153503747228,153525040781
153505732314,153527042301
153507018800,153528323167
153507823052,153529128289
153508511046,153529823267
153510250340,153531565021
153512211880,153533531885
153513844826,153535166319
153514938614,153536264181
153516245720,153537573049
153518530180,153539861365
153520492870,153541824399
153521863729,153543209227
153522382076,153543723879
153523331036,153544674207
153525147272,153546497233
153526819500,153548174481
153528723601,153550098117
153529578996,153550939819
153530085820,153551450399
153531248834,153552617047
153533309062,153554687109
153535280862,153556655497
153536481710,153557859671
153537900702,153559280983
153539862702,153561253577
153541819008,153563214569
153543199160,153564597547
153544001808,153565403645
153544730820,153566131377
153546578820,153567987725
153548499752,153569911855
153550022706,153571440391
153551189264,153572611295
153552462642,153573886845
153554346700,153575777069
153556421159,153577860599
153558163040,153579629471
153558669730,153580113439
153559653120,153581100129
153561210824,153582658677
153562918636,153584372739
153564697934,153586159979
153565791256,153587258793
153566448936,153587915585
153567354138,153588828647
153569427740,153590902555
153571277488,153592758121
153572658012,153594141465
153574149316,153595636119
153575920638,153597420233
153577921454,153599416449
153579231004,153600729857
153580321790,153601825571
153580975812,153602478439
153582750546,153604255767
153584419808,153605928417
153586310210,153607825157
153587328758,153608846807
153588417000,153609941001
153590457700,153611982875
153592701352,153614232127
153594225336,153615757993
153594991860,153616524547
153595793348,153617332841
153597136540,153618680797
153599020834,153620567977
153600733364,153622282117
153602006874,153623561069
153602661992,153624222997
153603602268,153625164473
153605423872,153626988323
153607272308,153628842917
153608761526,153630338951
153610180184,153631762297
153611918402,153633504845
153613876902,153635469307
153615518540,153637111935
153616575892,153638173127
153617337168,153638943275
153618824780,153640434463
153620351590,153641968229
153622530490,153644147879
153623439900,153645064903
153624712788,153646341519
153626491182,153648121689
153628531282,153650163153
153630383958,153652018673
153631199612,153653295951
153632032722,153654137823
153633229612,153655337275
153635080412,153657193747
153636784128,153658902043
153638133702,153660255405
153638994952,153661061105
153639932086,153662001797
153641608136,153663677607
153643391372,153665465303
153644808216,153666884663
153646478312,153668557353
153647970562,153670051739
153650028588,153672135869
153651681826,153673776183
153652704342,153674801297
153653725208,153675825691
153654928012,153677029627
153656709536,153678815781
153658811740,153680918909
153659903840,153682015899
153660926468,153683042281
153662851786,153684972717
153664851830,153686972133
153666449978,153688572933
153667472762,153689599093
153668451994,153690586953
153669509874,153691649563
153671284078,153693429835
153673140714,153695281523
153674304640,153696453593
153675214724,153697366801
153676163704,153698315567
153677832122,153699992607
153679651056,153701808129
153681033988,153703195695
153682635166,153704797705
153684236442,153706402991
153686157870,153708328567
153687865802,153710039709
153688923264,153711101315
153689868126,153712046927
153691067552,153713246973
153692777282,153714962801
153694882274,153717074691
153696120410,153718316311
153697176480,153719375613
153698883744,153721087733
153700952752,153723156563
153702913690,153725122313
153703782848,153725997473
153704478732,153726697059
153705861916,153728085065
153707567476,153729793075
153709347164,153731577579
153710512786,153732745349
153711532824,153733768595
153712517334,153734753141
153713970764,153736211197
153715711664,153737956461
153717019604,153739269125
153718655744,153740911215
153720431176,153742700077
153722276460,153744553875
153723964156,153746232757
153725312562,153747590791
153726225190,153748504537
153727277824,153749565177
153729171710,153751458807
153730880130,153753174149
153732368788,153754663805
153733421776,153755725393
153735095010,153757397471
153737311398,153759621089
153739095754,153761412851
153740005366,153762326603
153740880062,153763202075
153742043064,153764370855
153743752478,153766086793
153745567230,153767909287
153746768122,153769114291
153747718096,153770066145
153748694316,153771047313
153750042208,153772396829
153751933742,153774293127
153753275708,153775639473
153754910206,153777278213
153756579920,153778951149
153758562082,153780949847
153760100202,153782483453
153761515230,153783902191
153762426042,153784815883
153763810506,153786204525
153765188230,153787583027
153766863996,153789264655
153768210128,153790617411
153769627952,153792039637
153771297004,153793711229
153773185733,153795607909
153775327420,153797746261
153776260808,153798700643
153777218330,153799648009
153778491496,153800921027
153779761994,153802192317
153781542682,153803979643
153782957182,153805398883
153784015544,153806460419
153785030600,153807482519
153786234434,153808690613
153787757912,153810217575
153789469690,153811930543
153790959012,153813424353
153792771598,153815241021
153794608706,153817097371
153796327224,153818806701
153797671608,153820154941
153798654670,153821142289
153799707206,153822194043
153801378928,153823872305
153803120588,153825617879
153804503066,153827004107
153805699698,153828204015
153807299014,153829808041
153809114414,153831632053
153811294000,153833811137
153812561648,153835088061
153813434520,153835964815
153814598932,153837134861
153815980324,153838517887
153817539015,153840081271
153819179532,153841727903
153820237634,153842789187
153821072880,153843628601
153822454254,153845011549
153824089196,153846651761
153825685032,153848252001
153826994042,153849565327
153828702150,153851280367
153830766516,153853349031
153832477296,153855092483
153833895422,153856483209
153834911324,153857508611
153835968150,153858571537
153837351786,153859959149
153839017076,153861629201
153840610526,153863227157
153841886144,153864510143
153843482836,153866108743
153845262624,153867889125
153847334806,153869966673
153848825042,153871465291
153849518078,153872159881
153850682222,153873329109
153852082846,153874675869
153853902726,153876493803
153855242290,153877840137
153856409290,153879012115
153857429174,153880035343
153858555140,153881165147
153860266646,153882881869
153861865340,153884485313
153863173106,153885795861
153864839254,153887466531
153867056686,153889686259
153868512560,153891146207
153870183478,153892824877
153871278538,153893922341
153872040096,153894695131
153873570344,153896218393
153875204872,153897856559
153876805954,153899465073
153878151394,153900813309
153879678158,153902344807
153881459754,153904133915
153883418920,153906098477
153885169240,153907849457
153885815136,153908511953
153886915608,153909605255
153888334652,153911029123
153889931784,153912631137
153891567876,153914272569
153892750302,153915472805
153893606138,153916312667
153894774688,153917488377
153896445344,153919162119
153898008484,153920729691
153899429202,153922154535
153901064656,153923796597
153902987810,153925724027
153904844268,153927581089
153906332088,153929074605
153907456606,153930206545
153908405348,153931159057
153909785334,153932541717
153911347466,153934106843
153912982490,153935746359
153914470966,153937240381
153915923766,153938695681
153917593552,153940371085
153919503292,153942295289
153921268320,153944047975
153922030336,153944815691
153923301780,153946091723
153924499772,153947291351
153926023586,153948815167
153927690454,153950493821
153928859092,153951662881
153929843732,153952648961
153931043892,153953852313
153932677566,153955491219
153934130760,153956953371
153935440578,153958262689
153937256236,153960084657
153939216024,153962050921
153940959962,153963797653
153942557650,153965401301
153943723834,153966571239
153944600412,153967452111
153946123686,153968974707
153947434470,153970291851
153949116052,153971985133
153950626588,153973489541
153951823026,153974688367
153953786676,153976661861
153955562858,153978441195
153957300228,153980181945
153958432116,153981320107
153959591424,153982481517
153960787682,153983680129
153962053546,153984954117
153963872512,153986773319
153965109766,153988013795
153966016958,153988929893
153967290230,153990207895
153968813984,153991736185
153970306302,153993232191
153971832506,153994762419
153973357164,153996289509
153975217632,153998150355
153977102628,154000038363
153978594844,154001538059
153979974916,154002922309
153980811058,154003757553
153982342030,154005296187
153983686210,154006643185
153985207428,154008172007
153986886057,154009859423
153988012994,154010988631
153989860230,154012839647
153991817326,154014801641
153993346030,154016334191
153994435760,154017427163
153995961520,154018959561
153996798638,154019800013
153998220500,154021229137
153999959624,154022972249
154001163128,154024180319
154002399688,154025421583
154003600682,154026624371
154004985373,154028018141
154006576614,154029616879
154007888776,154030928563
154009526358,154032571677
154011449276,154034497433
154013263632,154036317491
154014897698,154037956171
154016099246,154039162877
154017005910,154040075491
154018350128,154041423255
154019803416,154042881827
154021764662,154044843377
154023180484,154046263425
154024087386,154047178145
154025952114,154049060427
154027818308,154050916747
154029417108,154052515885
154030690740,154053794785
154031923634,154055036227
154033160162,154056275985
154034249094,154057367937
154036099422,154059222139
154037340334,154060467287
154038536292,154061667571
154039590772,154062722521
154041154588,154064291011
154042755054,154065895487
154044032024,154067177781
154045560372,154068710935
154047533498,154070703585
154049331098,154072489791
154051117220,154074276591
154052240490,154075407275
154053372294,154076542775
154054575976,154077750983
154055922208,154079101661
154057890690,154081071891
154059271626,154082460341
154060359356,154083547275
154061989628,154085181867
154063954602,154087152893
154065660894,154088861453
154066854492,154089999653
154068229314,154091376943
154069468716,154092623605
154070706896,154093864727
154072270702,154095436489
154073727546,154096897485
154074675008,154097843559
154075769326,154098941953
154077301592,154100482289
154079078920,154102260405
154080498344,154103684279
154081917278,154105106705
154083848380,154107042137
154085416120,154108613159
154087443534,154110642283
154088574388,154111775701
154089782212,154112986011
154090917962,154114123625
154092159650,154115368511
154094126692,154117335909
154095586462,154118797525
154096718546,154119931281
154098320390,154121540389
154100321414,154123534477
154102071932,154125280597
154103346552,154126558503
154104769796,154127985995
154105939182,154129157631
154106992114,154130213183
154108813136,154132035247
154110124008,154133346945
154111183372,154134406363
154112206082,154135430977
154113812558,154137038693
154115526014,154138752607
154116584900,154139816713
154118294924,154141529429
154120146808,154143388591
154122071040,154145318207
154123742362,154146990297
154125051816,154148304895
154126254796,154149511527
154127199008,154150463881
154128584562,154151854545
154130289492,154153563129
154131896462,154155169759
154133097784,154156375709
154134878564,154158161955
154136767978,154160056635
154138470244,154161766721
154139636150,154162936013
154140872444,154164174415
154142071792,154165376533
154143379354,154166690645
154145052266,154168367131
154146540694,154169857315
154147561792,154170881451
154148503874,154171829377
154149854760,154173179847
154151557086,154174886275
154152941306,154176276011
154154468760,154177809129
154156496450,154179838937
154158166864,154181514847
154159838322,154183193603
154161295082,154184654835
154162422428,154185785711
154163557900,154186947087
154165039562,154188411491
154166385044,154189758365
154168087294,154191471807
154169184382,154192567699
154170780290,154194172655
154172772348,154196162601
154174561947,154197981469
154175831162,154199228155
154177248422,154200648543
154178408906,154201816805
154179537392,154202949083
154181169410,154204584927
154182660224,154206080651
154183825186,154207250479
154184771834,154208199903
154186224914,154209658501
154187711428,154211143891
154189058868,154212495093
154190766274,154214209267
154192620320,154216068855
154194358041,154217811069
154195851524,154219306125
154197379846,154220837829
154198758194,154222221367
154199702758,154223168587
154201192264,154224659949
154202262076,154225751549
154204208574,154227688499
154205370944,154228854793
154207111538,154230598517
154208931362,154232424289
154210748556,154234240813
154212015298,154235516989
154213359858,154236865679
154214524690,154238035219
154215617402,154239131975
154217360152,154240879391
154218814674,154242338495
154219908224,154243435401
154220966106,154244497189
154222382396,154245914723
154223802594,154247338253
154225366644,154248907613
154226890536,154250433781
154228742184,154252291077
154230450754,154254005279
154232058930,154255613493
154233578584,154257140903
154234849952,154258416391
154235980722,154259551037
154237327860,154260901567
154238276092,154261868455
154240377432,154263957103
154241724158,154265308249
154243177544,154266767055
154245279770,154268874151
154246772762,154270370183
154248122474,154271719743
154249572782,154273181813
154250811774,154274425485
154251795764,154275411321
154253464170,154277084153
154255106408,154278727683
154256230470,154279860957
154257143976,154280778833
154258562414,154282201239
154260089498,154283734651
154261432820,154285082955
154263072558,154286722945
154264880090,154288545293
154266549128,154290219569
154268339884,154292009237
154269573568,154293245217
154271031928,154294708437
154272123928,154295804741
154273437518,154297132633
154274633838,154298315995
154276415636,154300105319
154277836216,154301531253
154279204924,154302841025
154281437329,154305096941
154282985650,154306632577
154284585164,154308236375
154285785532,154309441265
154287098102,154310756957
154288226536,154311889003
154289642736,154313308887
154291426058,154315092433
154292335484,154316008629
154293570738,154317248295
154294843558,154318524003
154296371552,154320057817
154297789506,154321481561
154299423060,154323119409
154300875980,154324576223
154302768688,154326469521
154304548854,154328257171
154305908108,154329636709
154307239718,154330956355
154308512648,154332233697
154309640102,154333364625
154311058546,154334789907
154312766587,154336505107
154314251892,154337993633
154315563466,154339317269
154317523612,154341272451
154319272016,154343021861
154320762012,154344517931
154321923364,154345685695
154323374142,154347140573
154324542408,154348311447
154325704772,154349477705
154327557040,154351334619
154328468092,154352249807
154329831930,154353636911
154330976642,154354765945
154332732812,154356548683
154333918044,154357712649
154335446766,154359249423
154337337454,154361144249
154338826440,154362637443
154340496242,154364311149
154342284000,154366098225
154343229032,154367050555
154344723440,154368544703
154345859224,154369684277
154347195652,154371030117
154348911887,154372757507
154350398320,154374236259
154351783504,154375625511
154353523106,154377369071
154355272174,154379122517
154357049114,154380904249
154358215854,154382075601
154359596692,154383458121
154360653524,154384516677
154361998182,154385866293
154363776388,154387651041
154364687726,154388565911
154366041465,154389943877
154367377604,154391264925
154369051190,154392943293
154370177682,154394073911
154371634186,154395536607
154373303296,154397212709
154375010726,154398925779
154376676468,154400599735
154378350286,154402274439
154379547738,154403475373
154380997952,154404930007
154382196444,154406130287
154383215208,154407153075
154385027138,154408970075
154386554472,154410502857
154388220618,154412172523
154389669262,154413621849
154391662212,154415621091
154392966760,154416930655
154394418906,154418388313
154395721494,154419696955
154396921916,154420899817
154398156910,154422138705
154399971350,154423960359
154400880742,154424873619
154402045702,154426043797
154403426690,154427429127
154405179518,154429192865
154406300990,154430314553
154407570202,154431587203
154409490458,154433510867
154411122352,154435148073
154412795710,154436824057
154414575540,154438611663
154415628444,154439669775
154417338128,154441384973
154418356358,154442406699
154419479894,154443536917
154421147592,154445208881
154422750626,154446812915
154424242348,154448310411
154425695714,154449768983
154427763952,154451846711
154429145646,154453234321
154430596578,154454689947
154431760826,154455858793
154433036330,154457140121
154434453874,154458561161
154435906116,154460015649
154437218586,154461332283
154438234534,154462351909
154439616926,154463737411
