Bytes_sent,Bytes_received
190942719219,190734095952
190943751907,190735093046
190944474223,190735799544
190945063471,190736367748
190945386083,190736671922
190945400029,190736685596
190946150729,190737412884
190947013421,190738252350
190947838159,190739052762
190948241025,190739443294
190948362913,190739567972
190948803157,190739997336
190949320693,190740490848
190950330029,190741468836
190950924619,190742045618
190951218611,190742330228
190952298323,190743375834
190952947727,190744007478
190953653817,190744693144
190954097743,190745123872
190954155755,190745180504
190954713899,190745722088
190955504309,190746490236
190956273333,190747235516
190956845955,190747788918
190957068973,190748005440
190957801581,190748715346
190958835651,190749719572
190959417967,190750283840
190959842797,190750695866
190959947847,190750798440
190960498771,190751333192
190961460481,190752276256
190962216041,190752999924
190962669233,190753446460
190962859991,190753623274
190963112891,190753868488
190963624269,190754371400
190964548743,190755258944
190965300747,190755988784
190965668383,190756344758
190966477633,190757129900
190967244415,190757871778
190967928941,190758533742
190968434169,190759022756
190968578157,190759162388
190968992403,190759564328
190969747775,190760297154
190970498233,190761027584
190971105625,190761611842
190971517925,190762012398
190972045445,190762533636
190972987101,190763437410
190973690749,190764116886
190974173671,190764585314
190974274101,190764682198
190974711237,190765104452
190975361189,190765732848
190976134773,190766479304
190976582901,190766912968
190976848725,190767171116
190977144711,190767466266
190977693687,190767993778
190978352833,190768627744
190979127795,190769378962
190979451017,190769691648
190980143205,190770372038
190981062989,190771256770
190981796241,190771977148
190982224849,190772384522
190982468157,190772620428
190982826541,190772968684
190983545675,190773666360
190984298675,190774395666
190985067113,190775142534
190985502337,190775565274
190985979653,190776027756
190986862937,190776883386
190987634225,190777629332
190988143973,190778122292
190988308249,190778281802
190988710397,190778672204
190989543867,190779482502
190990346781,190780263860
190990812893,190780710614
190991148869,190781036914
190991355863,190781237756
190991947713,190781809088
190992519953,190782362514
190993334909,190783157258
190993783539,190783589046
190994574761,190784357296
190995440183,190785197966
190996113201,190785850082
190996587063,190786310272
190996855757,190786569702
190997167551,190786871530
190997851337,190787534914
190998618215,190788276492
190999372969,190789010298
190999840903,190789463962
191000419701,190790027246
191001080889,190790673110
191001780717,190791341740
191002421869,190791962646
191002636837,190792170756
191002941409,190792466276
191003720105,190793165858
191004505883,190793926980
191005129309,190794533524
191005462327,190794856422
191005750401,190795136596
191006324381,190795690950
191006839267,190796188754
191007632059,190796957014
191008112721,190797422942
191008616147,190797909032
191009407575,190798674760
191009952819,190799201056
191010437181,190799674930
191010791985,190800013844
191011008243,190800224218
191011715645,190800909672
191012340851,190801516118
191013004059,190802157986
191013495467,190802635282
191014094391,190803216316
191014850075,190803951312
191015651345,190804725390
191016284261,190805338148
191016505971,190805553460
191016771865,190805811110
191017440521,190806458622
191018349847,190807342940
191019038127,190808017036
191019367373,190808327438
191019564083,190808517344
191020175101,190809109528
191020782063,190809698014
191021556367,190810449672
191022029789,190810907482
191022641221,190811501960
191023469953,190812306180
191024305313,190813117850
191024931903,190813732604
191025224587,190814010924
191025421067,190814210314
191026101841,190814861562
191026740109,190815479442
191027364337,190816081672
191027929261,190816637874
191028414519,190817099792
191029060749,190817726870
191030027827,190818675012
191030672937,190819292910
191030976335,190819587488
191031240927,190819851470
191031777993,190820363648
191032656683,190821231854
191033370819,190821907092
191033702345,190822228942
191033904579,190822426192
191034574517,190823076066
191035066911,190823552646
191035771917,190824235858
191036247537,190824696054
191036929605,190825356378
191037624059,190826029398
191038353685,190826744774
191039032315,190827394330
191039381597,190827731438
191039563565,190827908292
191040067609,190828400274
191040877073,190829180132
191041507343,190829797838
191041926257,190830202686
191042490077,190830739394
191042997079,190831229798
191043760949,190831968126
191044455433,190832648434
191044751105,190832924600
191045020491,190833184786
191045489801,190833638606
191046174233,190834307772
191046937845,190835039352
191047332153,190835418886
191047550693,190835630760
191048145237,190836214676
191048621925,190836677670
191049410375,190837433322
191049861635,190837870018
191050510981,190838502246
191051222769,190839189136
191052048429,190839998210
191052684157,190840607266
191053088209,190841008688
191053365953,190841270280
191053866415,190841754660
191054562763,190842436544
191055331199,190843178378
191055930991,190843760754
191056581331,190844392732
191057254733,190845046394
191058057519,190845825104
191058775167,190846529524
191059109635,190846853398
191059431241,190847156724
191059859091,190847571364
191060532495,190848223416
191061244457,190848913076
191061749795,190849401494
191061943183,190849588856
191062498571,190850128038
191063151661,190850762682
191063840037,190851432264
191064450295,190852025044
191064954531,190852520866
191065750095,190853294128
191066538551,190854047094
191067077947,190854569518
191067565649,190855044316
191067822609,190855294080
191068332423,190855786068
191069036155,190856467342
191069627735,190857047928
191070345065,190857735638
191070911055,190858284558
191071547207,190858901726
191072310291,190859644750
191073067113,190860380698
191073477893,190860773100
191073782197,190861077338
191074165961,190861440558
191074829733,190862091308
191075483873,190862714952
191076004423,190863218270
191076210383,190863416756
191076628479,190863829964
191077254977,190864434250
191077761999,190864928370
191078411995,190865549042
191078951087,190866072454
191079691161,190866792652
191080367987,190867454690
191080885045,190867947492
191081414607,190868467468
191081611661,190868650606
191082192807,190869220866
191082684795,190869687208
191083434725,190870412766
191083905399,190870868630
191084545451,190871487922
191085112867,190872037382
191085808891,190872713906
191086691613,190873515876
191087035789,190873848242
191087322973,190874125700
191087665087,190874458642
191088412703,190875185186
191089275595,190876024238
191089906095,190876636826
191090262969,190876983918
191090737059,190877453482
191091406307,190878094800
191091848679,190878532934
191092560307,190879212698
191093138755,190879773892
191093737877,190880355232
191094455009,190881050146
191095027285,190881603648
191095593491,190882152880
191095921259,190882472374
191096430799,190882966154
191097069481,190883596348
191097827587,190884323642
191098418043,190884896856
191098875819,190885339342
191099348119,190885796478
191100119729,190886544986
191100935725,190887334056
191101391757,190887778824
191101848513,190888221554
191102202327,190888566252
191102771651,190889119220
191103564699,190889888900
191104240395,190890544300
191104498919,190890794438
191104850859,190891135870
191105647941,190891910992
191106047773,190892299252
191106710563,190892940322
191107364577,190893575426
191107939943,190894140318
191108627857,190894798272
191109199707,190895360236
191109699467,190895834472
191110040413,190896165252
191110386673,190896502172
191111010529,190897114836
191111626765,190897703506
191112267719,190898334504
191112878363,190898928122
191113355071,190899380938
191113992829,190899997998
191114667331,190900659014
191115189059,190901155694
191115575937,190901531030
191115842449,190901788736
191116326147,190902257038
191117111327,190903017208
191117747547,190903634360
191118126547,190904001944
191118405793,190904270782
191118988705,190904842458
191119459457,190905292090
191120033059,190905851540
191120800617,190906600404
191121485229,190907258988
191122279195,190908030682
191122979073,190908711704
191123733375,190909451004
191123914793,190909619080
191124449967,190910136578
191124861837,190910535754
191125639823,190911287380
191126222933,190911853136
191126659207,190912291782
191127223137,190912820036
191127828735,190913406430
191128556281,190914112350
191129263125,190914797332
191129702927,190915224910
191130088827,190915600394
191130665017,190916160120
191131447125,190916918874
191132108821,190917560082
191132398813,190917838954
191132721061,190918151732
191133282039,190918700698
191133787285,190919186920
191134453277,190919839890
191135182561,190920542094
191135793601,190921133448
191136514633,190921832488
191137238975,190922538504
191137876821,190923152326
191138128395,190923395928
191138597089,190923859528
191139171247,190924408796
191139725905,190924946760
191140507991,190925711534
191141012675,190926191524
191141535125,190926697692
191142085853,190927230028
191142695249,190927818416
191143358635,190928460286
191143683487,190928775866
191144104423,190929183952
191144536241,190929608864
191145188009,190930240830
191145945853,190930969122
191146379837,190931388540
191146596247,190931597392
191147099183,190932084916
191147696489,190932662254
191148144011,190933094478
191148829889,190933758776
191149408141,190934317370
191150038157,190934934076
191150774347,190935639692
191151354815,190936200878
191151691355,190936527714
191152131021,190936954652
191152637203,190937445246
191153196109,190937985526
191153918275,190938683438
191154492091,190939239780
191155134753,190939862438
191155820349,190940527888
191156516793,190941204248
191157347491,190942010414
191157703831,190942356496
191158125889,190942773662
191158551079,190943175814
191159206153,190943809764
191159867931,190944451994
191160293357,190944864842
191160547837,190945118066
191161074781,190945623506
191161577713,190946109232
191162120025,190946636270
191162987359,190947478344
191163679157,190948150318
191164429739,190948886696
191165192711,190949618616
191165677897,190950087276
191166093015,190950489972
191166456775,190950843150
191167000637,190951370644
191167601663,190951954456
191168461419,190952788706
191169065133,190953384420
191169621231,190953858152
191170260247,190954486256
191170835545,190955036814
191171677565,190955855780
191172206221,190956369330
191172558225,190956710970
191172967755,190957108006
191173596871,190957717972
191174357759,190958457382
191174763735,190958850544
191175090673,190959167484
191175446677,190959512170
191176030101,190960077138
191176558685,190960588902
191177221617,190961234132
191177828627,190961823336
191178362943,190962341846
191179278727,190963231764
191179914117,190963847942
191180238251,190964161976
191180562619,190964476382
191181054657,190964960718
191181618857,190965498136
191182232893,190966101602
191182811249,190966654866
191183281785,190967109862
191183902869,190967711402
191184491911,190968287790
191185254899,190969025352
191185715285,190969471612
191186063407,190969810222
191186513989,190970247396
191187139507,190970854218
191187742037,190971440050
191188391015,190972076634
191188707291,190972377762
191189184217,190972840718
191189877691,190973514956
191190505881,190974134780
191191153677,190974756726
191191651177,190975240042
191192394311,190975958772
191193178257,190976719198
191193756445,190977286250
191194221089,190977726700
191194527905,190978024400
191195032867,190978514402
191195690203,190979158608
191196443817,190979884834
191197022593,190980444850
191197546171,190980950546
191198109045,190981497604
191198674635,190982040654
191199445457,190982787580
191199892927,190983220498
191200265551,190983581072
191200678641,190983980720
191201313947,190984596562
191201910117,190985173070
191202402283,190985648122
191202801003,190986041146
191203280823,190986500728
191203838063,190987041040
191204496035,190987690782
191205160691,190988325020
191205771499,190988915836
191206430349,190989561822
191207117651,190990216028
191207689037,190990774624
191208226353,190991291924
191208572671,190991627868
191208991507,190992032694
191209566247,190992589388
191210254595,190993257754
191210910243,190993896232
191211385467,190994351086
191211956917,190994902896
191212451179,190995381172
191213215435,190996119572
191213636467,190996534776
191213970743,190996848302
191214328287,190997194024
191214987725,190997834330
191215632131,190998465538
191216127565,190998935608
191216465747,190999262658
191216969023,190999752050
191217418657,191000187262
191218024509,191000773398
191218489423,191001226774
191219135871,191001855958
191219885419,191002576632
191220678653,191003345698
191221540631,191004181066
191222014761,191004641830
191222485737,191005098596
191222906377,191005507350
191223620527,191006201156
191224206901,191006770062
191224868571,191007409662
191225366785,191007901520
191226033601,191008539348
191226565823,191009052778
191227260057,191009724960
191227847579,191010294826
191228302307,191010737338
191228656355,191011081710
191229270413,191011676102
191229930181,191012313714
191230456723,191012833608
191230944169,191013298086
191231434423,191013773840
191231861261,191014188922
191232510741,191014817934
191233045847,191015337420
191233791489,191016061898
191234513843,191016763118
191235260883,191017496702
191235932677,191018148410
191236374405,191018576322
191236817599,191018997668
191237289077,191019454310
191237900847,191020049576
191238547067,191020676168
191239236121,191021345340
191239795035,191021894254
191240429837,191022499852
191240949635,191023002696
191241522525,191023555512
191242186399,191024201170
191242619735,191024620046
191242861939,191024853664
191243405639,191025388580
191244274889,191026223872
191244739049,191026672980
191245099131,191027029250
191245461587,191027371976
191245917517,191027816698
191246545969,191028418108
191246963495,191028822652
191247545365,191029386764
191248253477,191030079228
191249093461,191030888742
191249617519,191031392338
191250159623,191031914988
191250516995,191032271254
191250960579,191032693420
191251494349,191033210822
191252088807,191033729032
191252750209,191034376936
191253231771,191034834446
191253843145,191035426068
191254548151,191036110786
191255107749,191036653574
191255819723,191037344968
191256252215,191037772226
191256684241,191038185934
191257221403,191038707390
191258124561,191039592720
191258565463,191040011198
191259015269,191040445630
191259418059,191040835406
191259877975,191041288288
191260576003,191041959636
191260929937,191042301406
191261589835,191042940320
191262418033,191043743328
191263207341,191044509954
191263792995,191045076066
191264362615,191045626734
191264754717,191046006596
191265208539,191046448502
191265789941,191047010688
191266297123,191047502754
191266959417,191048144414
191267584345,191048761512
191268254461,191049415586
191269018833,191050145154
191269699961,191050807674
191270311289,191051400794
191270668239,191051754886
191270926343,191051995898
191271406701,191052463028
191272355195,191053384954
191272980725,191053994244
191273304633,191054308122
191273650353,191054640704
191274124657,191055099474
191274716303,191055675346
191275197629,191056143294
191275817733,191056747446
191276552995,191057450538
191277316393,191058200444
191277947173,191058806116
191278569265,191059408040
191278905339,191059733938
191279318769,191060134532
191279739345,191060542018
191280311285,191061094042
191280829475,191061594938
191281417381,191062163950
191281945327,191062674080
191282744691,191063451804
191283362929,191064049880
191283921495,191064591036
191284327253,191064991538
191284608217,191065255884
191285133999,191065764192
191285709391,191066330036
191286447633,191067037822
191286823489,191067403100
191287206865,191067776160
191287668949,191068224842
191288464045,191068997336
191288896001,191069416996
191289551485,191070054296
191290389879,191070886386
191291222641,191071678222
191291773245,191072209154
191292476733,191072900428
191292814487,191073220664
191293275111,191073666746
191293650543,191074029852
191294238445,191074599034
191294897377,191075239528
191295606199,191075929058
191296271317,191076572988
191296801403,191077100252
191297380895,191077648058
191298060125,191078307228
191298656245,191078886128
191299014933,191079242860
191299503775,191079709140
191300177873,191080362846
191300926899,191081089468
191301383453,191081533550
191301797295,191081934406
191302248495,191082370348
191302854641,191082958214
191303273521,191083362872
191303767769,191083850756
191304589769,191084638208
191305362331,191085388710
191306038475,191086043404
191306648783,191086633316
191307021231,191086992834
191307415303,191087373192
191307789657,191087743304
191308342979,191088269610
191308890675,191088798354
191309551613,191089437928
191310175537,191090043684
191310824781,191090681416
191311375057,191091204864
191312065943,191091875400
191312606965,191092399502
191312930427,191092711268
191313323511,191093091326
191313982103,191093727216
191314513953,191094241554
191315019813,191094731400
191315349747,191095057784
191315770323,191095456056
191316316269,191095983922
191316929045,191096578344
191317475741,191097108400
191318105881,191097724490
191318864713,191098455036
191319646243,191099221996
191320310767,191099858564
191320768541,191100301690
191321140237,191100661794
191321674859,191101181370
191322214765,191101711988
191322893731,191102364290
191323656339,191103114568
191324367977,191103796962
191324926489,191104343914
191325591647,191104979558
191326160809,191105532426
191326664225,191106018324
191327016685,191106360074
191327416739,191106745886
191328178895,191107493460
191328780085,191108070162
191329349127,191108622676
191329688737,191108953316
191330105067,191109356054
191330860899,191110089452
191331502933,191110713940
191331995423,191111191214
191332537317,191111723496
191333185713,191112342080
191333937235,191113069334
191334607137,191113727584
191335126651,191114166358
191335539119,191114565564
191336021715,191115034672
191336618357,191115612680
191337065061,191116055732
191337733325,191116696084
191338447221,191117391438
191339132693,191118066560
191339771367,191118677318
191340333605,191119220464
191340806901,191119678300
191341186469,191120050660
191341617073,191120462046
191342129695,191120956934
191342715223,191121524678
191343295099,191122087770
191343702059,191122483784
191344124983,191122893158
191344643867,191123395404
191345276225,191124009664
191345848523,191124565720
191346305931,191125008378
191347143855,191125819160
191347741905,191126397020
191348340013,191126975808
191348844755,191127465268
191349239763,191127856502
191349696773,191128290282
191350135077,191128721384
191350660115,191129222022
191351170863,191129723914
191351817953,191130342108
191352510189,191131023770
191353199541,191131684836
191353902399,191132366922
191354408495,191132856690
191354929571,191133362786
191355232113,191133655986
191355959543,191134369682
191356752941,191135134312
191357189319,191135565802
191357728179,191136080706
191358126137,191136483098
191358647147,191136969456
191359249329,191137553520
191359821747,191138107678
191360244563,191138516038
191360970237,191139218716
191361833387,191140056838
191362440599,191140648200
191363011315,191141200070
191363456177,191141631916
191363917379,191142081004
191364476519,191142624388
191365050823,191143182924
191365691839,191143803740
191366243895,191144337150
191366851423,191144924742
191367524985,191145580196
191368151935,191146190018
191368748465,191146768398
191369310043,191147312906
191369666411,191147659064
191370151107,191148128186
191370825393,191148780848
191371336717,191149277158
191371904245,191149827776
191372355739,191150267790
191372886099,191150781784
191373364867,191151243798
191373879773,191151749290
191374361891,191152214906
191375132035,191152957688
191375705415,191153504878
191376310861,191154086934
191376983809,191154740688
191377394269,191155138984
191377752251,191155485348
191378234003,191155951490
191378722855,191156432078
191379288279,191156970076
191379962249,191157624368
191380628963,191158279550
191381230317,191158853912
191381859653,191159463164
191382327963,191159916530
191382871117,191160441518
191383209591,191160768776
