Total_CPU_percent,Total_Memory_usage
0.0,2672537600
0.5,2672537600
0.5,2672537600
0.0,2672537600
0.2,2672537600
0.0,2672640000
0.5,2672640000
0.6,2672640000
0.2,2672640000
0.0,2672717824
0.0,2672717824
0.3,2672717824
0.3,2672717824
0.2,2672771072
0.2,2672771072
0.0,2672762880
0.9,2672762880
0.0,2672762880
0.5,2672762880
0.0,2672762880
0.0,2672762880
0.8,2672762880
0.3,2672762880
0.0,2672762880
0.0,2672926720
0.2,2672943104
0.5,2672943104
0.5,2672943104
0.0,2672943104
0.0,2672988160
0.0,2672988160
0.6,2672988160
0.5,2672988160
0.3,2672988160
0.2,2673049600
0.0,2673049600
0.6,2673049600
0.2,2673049600
0.3,2673049600
0.0,2673049600
0.0,2673049600
0.6,2673049600
0.5,2673049600
2.4,2673049600
0.3,2673184768
0.3,2673184768
0.6,2673184768
0.8,2673184768
0.6,2673262592
0.6,2673258496
0.6,2673258496
0.6,2673258496
0.3,2673258496
0.6,2673258496
0.2,2673319936
0.6,2673319936
0.0,2673319936
0.5,2673319936
0.5,2673319936
0.0,2673319936
0.3,2673213440
0.3,2673213440
0.5,2673213440
0.0,2673213440
0.0,2673172480
0.5,2673172480
0.6,2673172480
0.5,2673172480
0.5,2673172480
0.0,2673524736
0.3,2673520640
0.2,2673520640
0.5,2673520640
0.3,2673614848
0.3,2673610752
0.3,2673610752
0.6,2673610752
0.0,2673610752
0.3,2673610752
0.0,2673713152
0.3,2673713152
0.6,2673713152
0.3,2673713152
0.3,2673713152
0.0,2673881088
0.5,2673881088
0.3,2673881088
0.5,2673881088
0.2,2673881088
0.0,2673971200
0.5,2673971200
0.5,2673971200
0.3,2673971200
0.0,2674044928
0.2,2674061312
0.2,2674061312
0.6,2674061312
0.5,2674061312
0.3,2674061312
0.0,2674151424
0.3,2674151424
0.5,2674151424
0.6,2674151424
0.3,2674454528
0.3,2674466816
0.2,2674466816
0.6,2674466816
0.5,2674466816
0.2,2674466816
0.2,2674466816
0.8,2674466816
0.5,2674466816
0.2,2674466816
0.3,2674872320
0.2,2674868224
0.3,2674868224
0.5,2674868224
0.5,2674868224
0.3,2674868224
0.0,2674929664
0.0,2674929664
0.3,2674929664
0.3,2674929664
0.6,2674974720
0.2,2674974720
0.3,2674987008
0.5,2674987008
0.2,2674987008
0.2,2674987008
0.2,2675044352
0.3,2675044352
0.3,2675044352
0.8,2675044352
0.3,2675073024
0.0,2675073024
0.5,2675073024
0.5,2675073024
0.6,2675073024
0.2,2675073024
0.0,2675412992
0.0,2675412992
0.3,2675412992
0.3,2675458048
0.2,2675458048
0.5,2675458048
0.0,2675482624
0.5,2675482624
0.5,2675482624
0.3,2675482624
0.2,2675482624
0.3,2675482624
0.5,2675482624
0.3,2675589120
0.5,2675589120
0.3,2675613696
0.0,2675613696
0.5,2675613696
0.5,2675613696
0.5,2675613696
0.2,2675613696
0.6,2675613696
0.5,2675613696
0.5,2675978240
0.2,2675978240
0.3,2676002816
0.0,2676002816
0.3,2676002816
0.3,2676002816
0.5,2676002816
0.3,2676002816
0.0,2676002816
0.3,2676002816
0.5,2676355072
0.6,2676355072
0.3,2676355072
0.5,2676355072
0.2,2676355072
0.2,2676355072
0.3,2676355072
0.5,2676355072
0.3,2676355072
0.3,2676355072
0.3,2676502528
0.3,2676502528
0.2,2676502528
0.3,2676502528
0.3,2676502528
0.3,2676502528
0.6,2676502528
0.3,2676502528
4.6,2677018624
2.0,2677018624
0.5,2676559872
0.6,2676559872
0.3,2676559872
0.2,2676559872
0.5,2676559872
0.5,2676559872
0.8,2676559872
0.2,2676559872
0.5,2676559872
0.8,2676531200
0.5,2676817920
0.2,2676817920
0.3,2676817920
0.3,2676842496
0.3,2676842496
0.5,2676842496
0.6,2676842496
0.5,2676842496
0.5,2676842496
0.5,2676883456
0.3,2676883456
0.5,2676883456
0.2,2676916224
0.3,2676908032
0.5,2676908032
0.5,2676908032
0.3,2676908032
0.3,2676908032
0.2,2676908032
0.3,2677178368
0.5,2677178368
0.5,2677178368
0.3,2677178368
0.3,2677178368
0.6,2677178368
0.3,2677178368
0.6,2677178368
0.0,2677178368
0.5,2677178368
0.5,2677469184
0.6,2677469184
0.3,2677469184
0.3,2677469184
0.3,2677469184
0.5,2677469184
0.5,2677469184
0.0,2677469184
0.5,2677469184
0.2,2677518336
0.3,2677530624
0.6,2677272576
0.3,2677272576
0.2,2677272576
0.3,2677530624
0.2,2677530624
0.9,2677530624
0.3,2677530624
0.5,2677530624
0.2,2677272576
0.5,2677063680
0.5,2677063680
0.5,2677063680
0.5,2677063680
0.3,2677075968
0.3,2677075968
0.5,2677075968
0.2,2677075968
0.5,2677075968
0.3,2677075968
0.5,2676871168
0.5,2676871168
0.2,2676871168
0.2,2676871168
0.3,2676932608
0.2,2676932608
0.6,2676932608
0.2,2676932608
0.5,2676932608
0.0,2677235712
0.3,2677235712
0.5,2677235712
0.3,2677235712
0.0,2677235712
0.8,2677235712
0.5,2677235712
0.3,2677235712
0.2,2677235712
0.5,2677604352
0.2,2677604352
0.3,2677604352
0.5,2677604352
0.5,2677604352
0.3,2677604352
0.3,2677604352
0.5,2677604352
0.5,2677604352
0.3,2677604352
0.0,2677604352
0.3,2677698560
0.3,2677714944
0.3,2677714944
0.3,2677714944
0.0,2677714944
0.5,2677760000
0.2,2677760000
0.5,2677760000
0.5,2677760000
0.2,2677760000
0.5,2677805056
0.3,2677805056
0.5,2677788672
0.5,2677788672
0.5,2677788672
0.2,2677788672
0.2,2677788672
0.5,2677788672
0.3,2677788672
0.2,2677788672
0.3,2677850112
0.5,2677850112
0.3,2677850112
0.2,2677850112
0.2,2677850112
0.3,2677850112
0.2,2677870592
0.3,2677870592
0.5,2677870592
0.2,2677870592
0.0,2677878784
0.6,2677878784
0.5,2677878784
0.5,2677878784
0.3,2677878784
0.3,2677878784
0.5,2677878784
0.5,2677878784
0.5,2677878784
0.3,2677878784
0.3,2678173696
0.5,2678173696
0.3,2678173696
0.3,2678173696
0.6,2678173696
0.3,2678173696
0.2,2678173696
0.2,2678173696
6.0,2678173696
0.2,2678218752
0.6,2678218752
0.2,2678226944
0.6,2678226944
0.8,2678226944
0.8,2678226944
0.6,2678226944
0.6,2678255616
0.3,2678255616
0.5,2678255616
0.6,2678288384
0.5,2678288384
0.5,2678288384
0.3,2678288384
0.5,2678030336
0.2,2678030336
0.0,2678030336
0.3,2678030336
0.3,2678030336
0.5,2678030336
0.5,2678337536
0.3,2678337536
0.3,2678337536
0.6,2678337536
0.3,2678337536
0.5,2678337536
0.6,2678337536
0.0,2678337536
0.2,2678337536
0.5,2678337536
0.8,2678378496
0.0,2678378496
0.2,2678378496
0.2,2678378496
0.5,2678394880
0.5,2678394880
0.2,2678394880
0.2,2678394880
0.6,2678394880
0.3,2678394880
0.3,2678689792
0.0,2678689792
0.2,2678689792
0.5,2678689792
0.2,2678689792
0.3,2678689792
0.3,2678689792
0.5,2678689792
0.3,2678431744
0.2,2678472704
0.6,2678472704
0.2,2678472704
0.6,2678472704
0.3,2678472704
0.6,2678472704
0.3,2678472704
0.5,2678472704
0.3,2678505472
0.2,2678505472
0.5,2678505472
0.5,2678546432
0.3,2678546432
0.6,2678546432
0.5,2678554624
0.5,2678538240
0.6,2678538240
0.2,2678812672
0.2,2678812672
0.5,2678812672
0.6,2678804480
0.0,2678804480
0.3,2678804480
0.6,2678804480
0.3,2678804480
0.3,2678804480
0.5,2678804480
0.3,2678804480
0.2,2678804480
0.3,2678804480
0.3,2678841344
0.3,2678841344
0.3,2678788096
0.0,2678792192
0.3,2678792192
0.9,2678792192
0.0,2678792192
0.6,2678792192
0.2,2678792192
0.3,2678792192
0.3,2678800384
0.5,2678800384
0.0,2679062528
0.3,2679062528
0.3,2679062528
0.5,2679062528
0.3,2679062528
0.3,2679062528
0.5,2679062528
0.6,2679062528
0.2,2679095296
0.3,2679095296
0.0,2679095296
0.5,2679095296
0.3,2679095296
0.0,2679095296
0.6,2679095296
0.3,2679095296
0.0,2679123968
0.5,2679123968
0.2,2679123968
0.3,2679123968
0.3,2679123968
0.5,2679123968
0.5,2679123968
0.3,2679123968
0.3,2679123968
0.3,2679123968
0.3,2679418880
0.3,2679472128
0.5,2679472128
0.3,2679472128
0.3,2679472128
0.5,2679472128
0.0,2679480320
0.3,2679480320
0.8,2679480320
0.3,2679480320
0.2,2679480320
0.0,2679554048
0.3,2679554048
0.3,2679554048
0.3,2679554048
0.0,2679554048
0.2,2679554048
0.5,2679554048
0.2,2679554048
0.6,2679554048
0.2,2679554048
0.5,2679635968
0.0,2679635968
0.2,2679635968
0.3,2679635968
0.5,2679635968
0.3,2679635968
0.3,2679635968
0.3,2679635968
2.0,2679635968
2.9,2679287808
0.3,2679660544
0.5,2679660544
0.5,2679660544
0.6,2679660544
0.5,2679660544
0.5,2679660544
0.5,2679660544
0.3,2679660544
0.2,2679660544
0.5,2679668736
0.5,2679664640
0.3,2679672832
0.5,2679672832
0.2,2679672832
0.6,2679689216
0.5,2679697408
0.5,2679697408
0.5,2679422976
0.2,2679422976
0.3,2679422976
0.2,2679435264
0.3,2679435264
0.6,2679435264
0.6,2679177216
0.3,2679177216
0.3,2679177216
0.3,2679148544
0.5,2679148544
0.3,2679148544
0.2,2679156736
0.3,2679369728
0.6,2679369728
0.2,2679369728
0.0,2679369728
0.3,2679361536
0.3,2679361536
0.5,2679361536
0.6,2679361536
0.5,2679361536
0.2,2679386112
0.5,2679386112
0.5,2679386112
0.5,2679386112
0.3,2679386112
0.2,2679386112
0.5,2679394304
0.5,2679394304
0.3,2679402496
0.6,2679144448
0.2,2679435264
0.6,2679177216
0.3,2679177216
0.3,2679177216
0.2,2679177216
0.0,2679177216
0.5,2679177216
0.5,2679177216
0.3,2679177216
0.3,2679177216
0.3,2678935552
0.2,2678935552
0.2,2678935552
0.3,2678935552
0.5,2678935552
0.2,2678935552
0.6,2678935552
0.5,2678935552
0.0,2678935552
0.3,2678902784
0.0,2678910976
0.6,2678910976
0.0,2678652928
0.5,2678652928
0.6,2678652928
0.3,2678652928
0.3,2678652928
0.3,2678652928
0.3,2678652928
0.5,2678652928
0.2,2678681600
0.0,2678681600
0.5,2678681600
0.2,2678681600
0.3,2678681600
0.2,2678681600
0.3,2678681600
0.3,2678681600
0.2,2678681600
0.5,2678681600
0.3,2678706176
0.2,2678706176
0.5,2678706176
0.5,2678706176
0.3,2678706176
0.5,2678706176
0.2,2678706176
0.2,2678706176
0.5,2678706176
0.6,2678992896
0.5,2678992896
0.5,2678992896
0.2,2678992896
0.2,2678992896
0.3,2678992896
0.6,2678992896
0.0,2678992896
0.2,2678992896
0.6,2678992896
0.3,2679267328
0.3,2679267328
0.2,2679263232
0.2,2679263232
0.0,2679005184
0.3,2679005184
0.8,2679005184
0.3,2679005184
0.5,2679005184
0.5,2679005184
0.5,2679009280
0.0,2679009280
0.3,2679001088
0.6,2679001088
0.5,2679001088
0.3,2679001088
0.6,2679001088
0.5,2679001088
0.3,2679001088
0.3,2679001088
0.0,2679009280
0.3,2679009280
0.2,2679001088
0.5,2679001088
0.2,2679001088
0.6,2678996992
0.3,2678738944
0.3,2678738944
0.2,2678738944
0.6,2678738944
0.2,2678722560
0.3,2678722560
0.5,2678722560
0.6,2678722560
0.5,2678722560
0.3,2678718464
0.0,2678714368
0.2,2678714368
4.3,2678714368
0.8,2678706176
0.5,2678722560
0.5,2678722560
0.5,2678722560
0.5,2678722560
0.5,2678722560
0.6,2678722560
0.3,2678722560
0.3,2678722560
0.5,2678841344
0.2,2678824960
0.5,2678824960
0.2,2678824960
0.2,2678824960
0.3,2678824960
0.2,2678824960
0.6,2678824960
0.3,2678824960
0.3,2678566912
0.3,2678566912
0.3,2678546432
0.6,2678546432
0.2,2678546432
0.3,2678546432
0.6,2678546432
0.2,2678546432
0.6,2678546432
0.3,2678546432
0.6,2678546432
0.5,2678546432
0.2,2678558720
0.3,2678558720
0.2,2678558720
0.0,2678558720
0.5,2678558720
0.8,2678558720
0.3,2678558720
0.3,2678558720
0.2,2678558720
0.5,2678558720
0.3,2678800384
0.2,2678800384
0.5,2678800384
0.2,2678800384
0.3,2678800384
0.3,2678800384
0.5,2678800384
0.3,2678800384
0.3,2678800384
0.0,2678800384
0.3,2678816768
0.5,2678816768
0.5,2678816768
0.2,2678816768
0.2,2678816768
0.6,2678816768
0.3,2678816768
0.0,2678652928
0.3,2678652928
0.3,2678652928
0.2,2678894592
0.3,2678894592
0.3,2678886400
0.0,2678886400
0.5,2678886400
0.3,2678886400
0.3,2678886400
0.8,2678886400
0.6,2678886400
0.2,2678882304
0.5,2678882304
0.2,2678882304
0.2,2678882304
0.3,2678882304
0.0,2678882304
0.6,2678882304
0.2,2678882304
0.5,2678882304
0.5,2678882304
0.2,2678796288
0.3,2678796288
0.3,2678796288
0.5,2678796288
0.2,2678796288
0.6,2678796288
0.3,2678796288
0.2,2678796288
0.2,2678796288
0.5,2678796288
0.3,2678784000
0.5,2678784000
0.5,2678784000
0.2,2678784000
0.3,2678784000
0.3,2678784000
0.5,2678784000
0.8,2678784000
0.2,2678784000
0.5,2678784000
0.3,2678784000
0.5,2678784000
0.2,2678784000
0.2,2678784000
0.6,2678784000
0.6,2678784000
0.2,2678784000
0.5,2678784000
0.3,2678784000
0.2,2678784000
0.5,2679037952
0.3,2679037952
0.6,2679037952
0.3,2679037952
0.5,2679037952
0.0,2679037952
0.2,2679037952
0.6,2679037952
0.3,2679037952
0.3,2679037952
0.5,2679279616
0.5,2679279616
0.5,2679279616
0.2,2679279616
0.2,2679279616
0.2,2679279616
0.3,2679279616
0.5,2679279616
0.2,2679279616
0.3,2679279616
0.5,2679111680
0.3,2679111680
0.3,2679111680
0.3,2679111680
0.5,2679111680
0.2,2679111680
0.3,2679111680
0.2,2679111680
0.2,2679111680
0.5,2679324672
0.3,2679324672
0.0,2679324672
0.3,2679324672
0.5,2679324672
0.5,2679324672
0.3,2679324672
0.5,2679324672
0.3,2679324672
4.5,2679324672
0.3,2679767040
0.6,2679472128
1.2,2679472128
0.2,2679472128
0.5,2679472128
0.5,2679472128
0.2,2679472128
0.2,2679472128
0.3,2679472128
0.3,2679472128
0.5,2679730176
0.2,2679730176
0.0,2679730176
0.0,2679713792
0.5,2679713792
0.0,2679713792
0.0,2679713792
0.2,2679455744
0.3,2679455744
0.5,2679455744
0.5,2679201792
0.3,2679201792
0.5,2679201792
0.5,2679201792
3.3,2690527232
4.0,2691002368
5.7,2695163904
4.9,2701684736
3.4,2693492736
2.0,2693419008
1.7,2693271552
1.8,2694303744
1.8,2685448192
0.8,2684915712
0.3,2684907520
0.3,2684907520
0.3,2684899328
0.2,2684899328
0.6,2684899328
0.3,2684899328
0.2,2685149184
0.2,2685140992
0.6,2685140992
0.2,2685140992
0.3,2685140992
0.5,2685140992
0.5,2685140992
0.0,2685140992
0.6,2685136896
0.2,2685136896
0.2,2685001728
0.3,2685001728
0.2,2684997632
0.6,2684997632
0.3,2684997632
0.2,2684997632
0.5,2684997632
0.5,2684997632
0.3,2684997632
0.3,2684710912
0.5,2684710912
0.2,2684710912
0.5,2684710912
0.3,2684710912
0.3,2684710912
0.6,2684710912
0.2,2684710912
0.3,2684952576
0.3,2684952576
0.3,2684944384
0.3,2684936192
0.0,2684936192
0.5,2684936192
0.3,2684936192
0.2,2684936192
0.3,2684936192
0.2,2684936192
0.8,2684936192
0.0,2684936192
0.2,2684903424
0.5,2684903424
0.2,2684903424
0.6,2684903424
0.5,2684903424
0.0,2684903424
0.2,2684903424
0.3,2684903424
