Bytes_sent,Bytes_received
196555038834,196131727921
196555645393,196132305957
196556177613,196132819093
196556754171,196133377219
196557453593,196134056555
196558130119,196134714723
196558496639,196135078193
196559080095,196135639765
196559492563,196136039011
196560024037,196136553261
196560623151,196137133395
196561307033,196137803975
196561945971,196138417637
196562516679,196138972261
196563044155,196139484521
196563768777,196140188527
196564283555,196140695431
196564823121,196141208757
196565521201,196141893873
196566162905,196142511891
196566677169,196143013113
196567051601,196143382225
196567649199,196143955927
196568192427,196144480383
196568783989,196145051641
196569455167,196145704921
196570092529,196146332323
196570655613,196146870099
196571197611,196147398633
196571838563,196148014287
196572348047,196148506561
196572737727,196148883709
196573365299,196149502857
196573884031,196149998673
196574459335,196150557209
196575081583,196151165039
196575619429,196151679917
196576243191,196152282299
196576866051,196152887507
196577408397,196153415433
196577989003,196153979329
196578516085,196154491289
196579375940,196155335551
196580063193,196155996923
196580645833,196156561603
196581137269,196157037821
196581456089,196157354671
196581882335,196157760281
196582456536,196158325611
196583155559,196158997187
196583843663,196159666793
196584329383,196160136482
196584859631,196160647263
196585457995,196161226963
196586224369,196161970179
196586890629,196162616265
196587389353,196163099039
196587815157,196163510227
196588283323,196163962565
196588858795,196164521337
196589400831,196165053603
196590041919,196165668627
196590594909,196166211697
196591138669,196166728855
196591745537,196167326277
196592403279,196167956115
196592989269,196168531963
196593583513,196169103839
196594362701,196169869293
196595014911,196170492769
196595517495,196170980011
196596062565,196171516705
196596471777,196171902507
196597149007,196172557829
196597848345,196173234105
196598394719,196173769615
196598910975,196174260549
196599417105,196174749237
196600208473,196175516285
196600862995,196176152109
196601550863,196176817883
196602025343,196177275007
196602436981,196177672059
196602952231,196178169981
196603334319,196178538751
196603990079,196179175745
196604678115,196179842329
196605374981,196180517471
196605971309,196181091987
196606421871,196181527119
196606894603,196181983283
196607490557,196182559325
196608141157,196183189981
196608892077,196183918367
196609531837,196184536905
196610075303,196185061247
196610454683,196185426763
196610805847,196185765389
196611342695,196186284791
196612020053,196186959145
196612667957,196187568197
196613403005,196188294469
196613966499,196188834241
196614727459,196189560301
196615418167,196190229401
196616058807,196190851057
196616594775,196191369971
196617026001,196191787015
196617530095,196192281623
196617922285,196192651875
196618392117,196193105531
196619073451,196193766357
196619830971,196194507235
196620440749,196195028895
196620922949,196195494067
196621560595,196196111657
196622339759,196196865081
196622767123,196197281421
196623403931,196197906069
196623995207,196198471063
196624691827,196199137957
196625235279,196199672737
196625570409,196199988113
196626049049,196200450451
196626620055,196201001535
196627095581,196201467867
196627889697,196202235899
196628542963,196202861451
196629105999,196203413893
196629723489,196204003695
196630486227,196204742701
196631060625,196205298747
196631650361,196205869089
196632184751,196206387675
196632716153,196206902893
196633094895,196207268717
196633634107,196207788989
196634197587,196208337095
196634972829,196209081433
196635643283,196209730355
196636215095,196210293345
196636764057,196210814213
196637169169,196211205763
196637746637,196211762675
196638487751,196212481869
196639189975,196213161069
196639715345,196213671511
196640173637,196214114503
196640588065,196214514649
196641115616,196215033247
196641607813,196215498751
196642411911,196216285969
196643055339,196216902605
196643579487,196217421993
196644255091,196218077151
196644743716,196218549399
196645299893,196219078369
196645883385,196219644351
196646320657,196220069179
196646977699,196220707933
196647334787,196221054387
196648100381,196221798637
196648608613,196222291103
196649489771,196223145935
196650163319,196223800205
196650676007,196224298581
196651230577,196224846343
196651747455,196225337811
196652314029,196225895385
196652878715,196226441471
196653505609,196227043337
196654151107,196227669879
196654706193,196228209117
196655181501,196228671385
196655767153,196229238821
196656246819,196229703079
196656789999,196230229905
196657420265,196230840293
196658047367,196231450883
196658814451,196232194587
196659322731,196232686905
196659826265,196233179235
196660473567,196233801727
196660999657,196234312081
196661659993,196234954173
196662066357,196235348835
196662615665,196235880731
196662960897,196236214721
196663665701,196236897317
196664467371,196237675683
196664924277,196238118481
196665679097,196238853167
196666278203,196239433411
196666863513,196240002351
196667452833,196240571759
196667965729,196241067623
196668592495,196241684767
196669186169,196242253663
196669620095,196242674453
196670170551,196243210491
196670807631,196243827757
196671177837,196244187239
196671811581,196244802887
196672514513,196245486545
196673197001,196246149673
196673890433,196246822813
196674418435,196247336423
196674952615,196247853275
196675348787,196248237497
196675903509,196248781849
196676263461,196249130061
196676916399,196249765537
196677469077,196250293631
196678098451,196250912725
196678735519,196251518631
196679242873,196252009997
196679794897,196252541733
196680306399,196253035573
196680876899,196253586931
196681413231,196254103523
196682005933,196254675613
196682579147,196255238589
196683236603,196255867109
196683740187,196256354741
196684264719,196256863845
196685018573,196257594987
196685521407,196258081931
196685996991,196258541409
196686611251,196259133217
196687299467,196259796091
196687793135,196260272745
196688371526,196260838939
196688995339,196261434805
196689591979,196262013275
196690151211,196262556563
196690636603,196263025311
196691121929,196263493667
196691631547,196263986645
196692291779,196264627587
196692817991,196265143615
196693422541,196265718117
196693906937,196266185289
196694551549,196266809647
196695209747,196267446883
196695813079,196268031693
196696608947,196268804435
196697160891,196269339301
196697729415,196269890955
196698265283,196270410149
196698767999,196270906747
196699375269,196271492791
196700013319,196272104441
196700540513,196272616095
196701154357,196273211285
196701809825,196273851375
196702421414,196274442841
196703182475,196275171165
196703813401,196275791133
196704315179,196276269691
196704784529,196276723239
196705259887,196277180689
196705741691,196277588597
196706241711,196278071883
196706903809,196278713961
196707442073,196279238175
196708156573,196279938381
196708669781,196280430531
196709283113,196281022421
196709828729,196281552407
196710239821,196281955811
196710990033,196282675641
196711707709,196283372425
196712353655,196284007989
196712868353,196284498821
196713217793,196284837323
196713616071,196285224073
196714235467,196285826789
196714683169,196286262661
196715391365,196286960103
196716016979,196287556549
196716581961,196288110961
196717161601,196288661163
196717886807,196289365085
196718475671,196289935967
196718982815,196290427881
196719574193,196291003445
196720131513,196291545815
196720653816,196292063383
196721146745,196292534562
196721641247,196293021619
196722199681,196293553547
196722763983,196294099847
196723231591,196294554043
196723873239,196295174867
196724507203,196295812997
196725155123,196296423479
196725744091,196296995969
196726420063,196297650065
196726992605,196298212727
196727511549,196298708993
196727940041,196299132255
196728458231,196299625023
196728940029,196300092221
196729486305,196300620899
196730145693,196301262211
196730864583,196301959441
196731498837,196302575569
196732165383,196303223681
196732808139,196303847423
196733308621,196304332167
196733964601,196304970795
196734541057,196305532081
196735042697,196306020295
196735496067,196306459193
196735925401,196306875793
196736517533,196307448487
196737267851,196308178133
196737853123,196308745509
196738492959,196309366885
196739083951,196309938613
196739573583,196310419231
196740120321,196310939969
196740806919,196311606751
196741501487,196312280631
196742068705,196312830977
196742535953,196313282825
196742989789,196313721337
196743427427,196314144521
196743897983,196314600147
196744468793,196315156937
196745264531,196315923157
196745967365,196316603713
196746602953,196317218029
196747149785,196317745115
196747636717,196318215163
196748106453,196318668563
196748615421,196319160555
196749284429,196319808799
196749758297,196320266821
196750185659,196320689633
196750720373,196321205791
196751341086,196321807291
196751968243,196322408743
196752597421,196323018673
196753403957,196323798309
196753907109,196324285433
196754470359,196324829067
196755037621,196325375553
196755549865,196325870923
196756181785,196326483627
196756730463,196327012915
196757232461,196327499019
196757832113,196328079977
196758476281,196328704143
196759084705,196329293389
196759691349,196329877759
196760341537,196330505869
196760814335,196330961989
196761387461,196331512033
196761935929,196332041105
196762565439,196332651553
196763008641,196333082717
196763638873,196333696225
196764102609,196334147593
196764593805,196334623147
196765071149,196335086225
196765813213,196335808243
196766388745,196336368401
196767020549,196336980855
196767681659,196337622275
196768461651,196338380393
196768935819,196338842037
196769562365,196339452251
196770077757,196339948237
196770619941,196340472723
196771233273,196341068631
196771838563,196341654975
196772367375,196342169601
196772844691,196342632443
196773359823,196343138321
196773937689,196343690067
196774637269,196344370065
196775359359,196345072481
196776018149,196345714177
196776683181,196346359583
196777090359,196346750915
196777433763,196347083861
196777981659,196347613875
196778337013,196347958309
196778918099,196348522823
196779646401,196349228239
196780265857,196349831229
196780838349,196350387675
196781279861,196350814115
196781849603,196351366281
196782555633,196352050673
196783127417,196352613963
196783950513,196353406203
196784554671,196353993195
196785159427,196354578809
196785620197,196355024151
196786045177,196355435337
196786522679,196355896805
196786967831,196356327271
196787435484,196356789685
196788171921,196357495991
196788923127,196358222947
196789574065,196358852509
196790268129,196359483943
196790994869,196360182695
196791537373,196360702175
196791953821,196361104135
196792398125,196361534555
196792827351,196361949971
196793314971,196362421989
196794045497,196363131143
196794531335,196363600663
196795091731,196364142765
196795712045,196364746277
196796454017,196365465909
196797058033,196366053023
196797554643,196366533917
196798108239,196367070051
196798639787,196367593643
196799340893,196368262586
196799872615,196368776891
196800486819,196369372307
196800906903,196369778637
196801476045,196370328945
196802108741,196370942765
196802768995,196371581741
196803390319,196372181677
196803969843,196372739321
196804603945,196373351987
196805338463,196374072747
196806008831,196374714477
196806465015,196375155727
196806895799,196375580169
196807441703,196376098527
196807840973,196376485037
196808374595,196377000645
196808983747,196377591209
196809616440,196378214045
196810274649,196378842735
196810891877,196379439139
196811424081,196379952553
196811907065,196380425321
196812458303,196380947273
196813239935,196381703989
196813857871,196382310609
196814420737,196382847965
196814939429,196383358763
196815351311,196383747761
196815891541,196384278395
196816439201,196384798711
196816959537,196385301865
196817587633,196385907491
196818186655,196386484479
196818727351,196387007883
196819366481,196387625317
196819932959,196388172811
196820432435,196388656065
196820984121,196389191903
196821670327,196389858601
196822084807,196390261443
196822678751,196390844415
196823275151,196391421167
196823905905,196392024661
196824483587,196392583689
196825031037,196393110875
196825555067,196393624115
196826056301,196394099669
196826750217,196394782693
196827401213,196395401201
196827930897,196395911811
196828631471,196396599023
196829195195,196397137081
196829704415,196397629339
196830228215,196398136153
196830728257,196398619303
196831046461,196398926589
196831771157,196399626691
196832380385,196400225007
196832985219,196400809547
196833742761,196401543025
196834415857,196402189755
196834981937,196402736567
196835507849,196403245217
196836156371,196403873793
196836608323,196404313173
196837046343,196404750777
196837616229,196405283325
196838173557,196405821867
196838893501,196406519891
196839574189,196407179593
196840141101,196407726925
196840628989,196408198103
196841106037,196408660151
196841737479,196409276683
196842294371,196409806647
196843024435,196410513859
196843606867,196411077083
196844157374,196411618047
196844569949,196412016133
196845077927,196412496555
196845499343,196412903109
196846007243,196413393701
196846711819,196414073749
196847462343,196414801157
196848124583,196415443693
196848839525,196416133917
196849410555,196416687835
196849835063,196417097227
196850348811,196417591979
196850884175,196418110213
196851287705,196418501373
196851918139,196419112739
196852420363,196419596599
196852961695,196420117013
196853442923,196420582351
196854093809,196421211771
196854620915,196421720357
196855107791,196422189961
196855851655,196422909673
196856433903,196423482179
196857151683,196424176465
196857679525,196424685241
196858295567,196425281191
196858775519,196425740571
196859356111,196426309731
196859758109,196426688353
196860267549,196427179035
196860918647,196427809185
196861635819,196428505285
196862199411,196429048375
196862848405,196429676099
196863615031,196430419557
196864177145,196430963093
196864708403,196431478287
196865207091,196431960077
196865558833,196432299323
196866159323,196432880209
196866681783,196433392967
196867321351,196434001307
196867912469,196434584309
196868560497,196435208755
196869120759,196435745873
196869706767,196436311679
196870431835,196437015883
196871080355,196437645453
196871595995,196438141835
196872161679,196438688241
196872734791,196439243841
196873319975,196439811019
196873934033,196440405997
196874445821,196440903365
196874988291,196441370079
196875542053,196441903385
196876040791,196442386027
196876723935,196443055197
196877443685,196443745477
196878184763,196444464711
196878769575,196445030539
196879155115,196445404327
196879678769,196445919653
196880066719,196446285751
196880580393,196446781557
196881139083,196447321731
196881779469,196447942483
