Bytes_sent,Bytes_received
319431280388,7871403888
319464185964,7871605026
319490165790,7871766862
319515427706,7871921680
319550257602,7872150220
319578542888,7872330232
319589870006,7872404388
319608749980,7872526966
319638860028,7872714932
319669762460,7872899068
319694577954,7873057802
319719931238,7873215808
319754992948,7873431494
319785199188,7873619190
319803539232,7873734028
319818642496,7873828104
319847230902,7874001306
319877977860,7874194512
319902789856,7874347216
319916813778,7874437202
319938930290,7874577746
319967814706,7874763086
319999883908,7874961936
320025422380,7875125196
320052824500,7875294116
320082953246,7875482776
320115903334,7875686812
320128262180,7875767018
320146603074,7875883512
320171417380,7876045078
320202700882,7876238398
320226741062,7876394524
320251247372,7876544680
320284691068,7876753980
320321014768,7876983238
320339170548,7877094922
320354273812,7877190060
320376338166,7877331528
320410911646,7877551872
320436803644,7877716348
320452986910,7877819824
320470248396,7877929986
320499376044,7878110862
320530243844,7878306708
320554392984,7878458520
320583126336,7878644788
320612108444,7878821000
320648099256,7879047400
320664584726,7879158372
320680614618,7879259874
320700184086,7879383014
320734374548,7879598914
320755368060,7879737130
320784181884,7879909350
320815218770,7880108610
320849672856,7880319294
320872216756,7880461992
320887207268,7880556474
320905579662,7880672928
320937371030,7880872774
320968657692,7881071152
320985919268,7881180232
321001561708,7881279012
321028412932,7881453124
321059109816,7881642622
321090024498,7881833114
321118273634,7882007076
321141408198,7882151966
321176331664,7882370048
321203301684,7882537422
321213550318,7882604656
321235128248,7882743922
321262637732,7882916932
321288134854,7883081648
321312802724,7883233928
321340794024,7883414222
321380231734,7883664488
321407706870,7883838324
321421229694,7883922918
321441727622,7884053728
321464893798,7884200014
321500460964,7884429974
321521024378,7884559840
321536667214,7884656350
321557815318,7884795852
321588992102,7884996964
321618120434,7885182324
321645627956,7885354528
321673138670,7885529210
321701479790,7885711588
321734093476,7885914344
321749740230,7886017112
321768620606,7886137028
321792264424,7886287188
321820403414,7886467042
321843729024,7886621520
321872187806,7886793752
321907248332,7887017860
321938573282,7887219336
321958504232,7887342284
321973600348,7887437198
321997872706,7887593946
322029764898,7887808450
322055051102,7887965528
322070694276,7888066310
322090112128,7888190536
322118185610,7888367184
322146884082,7888552402
322176422106,7888733652
322204470544,7888907134
322229823736,7889065934
322264885604,7889288024
322286999650,7889423746
322301565190,7889516190
322323680910,7889660392
322351731262,7889842134
322377186312,7890004116
322400149224,7890150210
322434254910,7890356870
322466620752,7890564324
322491973122,7890724860
322508157444,7890831522
322527035996,7890953778
322558858996,7891148242
322586260368,7891319620
322606330244,7891450804
322621972666,7891552578
322649483932,7891727186
322677519964,7891900924
322706659532,7892080030
322735789250,7892264548
322763160332,7892437928
322790967242,7892610234
322823489482,7892817728
322835100066,7892889764
322858993280,7893041084
322883644386,7893195118
322910060262,7893359082
322935967888,7893522336
322962401174,7893693590
323000573762,7893928402
323028206410,7894100944
323042584092,7894195390
323060570814,7894308322
323089728172,7894489060
323119876134,7894684698
323140405908,7894816640
323155507238,7894910378
323182256184,7895078772
323205669680,7895224940
323238032780,7895430924
323267159636,7895611092
323293051980,7895782986
323323109840,7895971036
323352655646,7896163762
323370191026,7896277040
323389071030,7896400004
323415838572,7896570864
323440852452,7896725888
323468658370,7896901896
323491115278,7897042994
323528802420,7897273244
323559519334,7897463284
323575724344,7897566386
323594579304,7897685712
323616337864,7897828832
323646904126,7898016296
323672255958,7898173688
323689518194,7898287846
323710014316,7898413834
323736713650,7898581916
323767415270,7898777010
323795244154,7898956632
323821676962,7899124526
323848708890,7899296290
323881143188,7899501640
323904898858,7899647250
323922008842,7899754584
323944924250,7899899336
323972174320,7900074392
324002558356,7900268404
324020721106,7900383388
324052542828,7900576452
324086006710,7900789598
324108319572,7900938594
324126700158,7901053102
324146916040,7901180510
324175530858,7901358928
324202074942,7901526786
324225155642,7901667192
324239718344,7901760698
324265071892,7901921182
324292041120,7902090456
324325485080,7902299728
