Bytes_sent,Bytes_received
53352928432,52960184525
53361060462,52968308429
53366166540,52973405513
53369337804,52976573117
53376858514,52984150939
53385072852,52992278773
53390181284,52997379493
53397359354,53004545541
53406327492,53013495909
53414880664,53022043793
53420267494,53027412973
53423854764,53030996689
53427996438,53035133039
53437795762,53044912621
53444279290,53051389173
53450352792,53057449411
53456289108,53063374459
53465399682,53072465765
53471332854,53078392421
53476575582,53083626761
53481821808,53088864053
53487345426,53094378335
53496695648,53103742831
53502391548,53109391151
53506006818,53113016905
53512330778,53119313781
53519506890,53126476995
53526268912,53133229733
53532062134,53139017397
53541309798,53148248667
53548895926,53155825697
53556326297,53163263247
53560623892,53167535265
53563245268,53170152863
53572355512,53179246761
53579673598,53186547999
53585470934,53192336199
53591542164,53198399107
53599267252,53206115841
53607820732,53214656137
53612786398,53219613291
53617891354,53224708717
53622285307,53229118261
53631125320,53237924121
53638040518,53244827785
53642734732,53249515441
53647429110,53254200219
53654878666,53261636699
53661366050,53268112935
53667576196,53274313605
53675575552,53282302403
53683989742,53290704213
53691299776,53298002693
53697080545,53303789845
53699990566,53306683455
53706339166,53313019861
53715161656,53321833713
53721090934,53327756903
53727441184,53334093357
53734358432,53341015705
53742484138,53349109561
53748555122,53355174155
53753384328,53359994785
53758505140,53365124467
53765667366,53372260761
53774080456,53380663765
53779184356,53385761113
53782973984,53389605419
53790090894,53396649427
53797127716,53403673881
53803197274,53409735635
53810651634,53417182993
53819065826,53425583357
53825697826,53432225343
53833547812,53440043993
53837409520,53443900345
53840306848,53446794393
53850101572,53456576199
53856028672,53462497391
53862377624,53468834919
53869692916,53476135389
53876454436,53482885061
53884322356,53490736717
53889289144,53495698535
53894393572,53500795217
53899503940,53505896847
53909563936,53515937515
53915506612,53521875105
53919367594,53525731227
53925163194,53531519085
53932872018,53539230797
53938952993,53545293443
53945720282,53552042881
53952480212,53558793633
53961866182,53568160889
53969039566,53575326889
53973455058,53579737261
53976627850,53582907529
53983947322,53590210453
53991807190,53598062823
53998291846,53604539315
54003811768,53610051213
54010984774,53617215959
54019506662,53625751761
54025610188,53631815203
54030028282,53636225783
54035134492,53641321833
54042860284,53649040753
54051006652,53657170235
54055505950,53661682017
54060392374,53666544739
54068122742,53674262467
54073505750,53679638909
54081509968,53687625355
54087720004,53693825539
54096429850,53702535105
54103589994,53709669717
54110076556,53716142401
54114077224,53720135951
54118630498,53724682331
54127187418,53733226379
54134093416,53740116861
54139199182,53745213195
54147475378,53753479275
54154995538,53760919731
54161762338,53767672233
54166733284,53772630231
54171568240,53777452511
54177669944,53783540615
54187451652,53793298361
54192013804,53797850431
54196844140,53802670389
54204302506,53810111247
54210239638,53816035799
54217423516,53823203171
54223908483,53829680943
54232110814,53837882191
54239694177,53845427295
54246812562,53852557201
54250851196,53856558649
54254718184,53860416851
54263280178,53868957839
54269498132,53875162213
54275989720,53881638881
54283305782,53888941807
54290754028,53896382343
54298404024,53904026529
54303450634,53909061727
54308004436,53913608845
54313523896,53919120751
54322350346,53927934519
54328693600,53934273055
54333798622,53939371733
54338792146,53944364799
54346121162,53951687415
54352285810,53957832089
54360011272,53965548863
54366342538,53971883283
54375465276,53980993323
54382637824,53988140457
54388021558,53993514049
54391468564,53996957921
54398520841,54004015905
54405267412,54010734125
54412304674,54017758987
54418514380,54023962737
54424998252,54030440009
54432586066,54038019291
54439320678,54044755641
54443352404,54048769187
54449425328,54054831933
54456054679,54061464877
54464605900,54069984289
54469023558,54074392805
54473851496,54079216119
54480749666,54086105891
54487781582,54093129801
54494382395,54099741997
54502269092,54107597463
54509583504,54114901599
54517651704,54122993579
54523932054,54129228703
54527520374,54132808687
54533176054,54138461797
54540620726,54145900973
54546833336,54152106131
54553550336,54158831218
54560358092,54165608655
54567399402,54172639167
54574706114,54179938749
54580088781,54185312799
54584782412,54189999147
54590994230,54196202639
54599134416,54204336029
54605342054,54210534317
54610033650,54215220869
54615420794,54220596875
54622397870,54227582285
54629213306,54234370809
54636112400,54241259031
54644254038,54249387243
54651287912,54256415979
54659565650,54264685369
54664255838,54269370291
54668950646,54274054797
54675019478,54280118509
54681776444,54286868905
54688262816,54293344589
54695160392,54300230715
54702387926,54307489867
54710609138,54315658477
54715991222,54321031625
54720134540,54325168685
54726202036,54331229507
54733647224,54338670469
54741648230,54346659505
54745922528,54350929085
54750607370,54355612453
54757918592,54362911155
54764812010,54369794601
54771425858,54376400389
54778609202,54383571553
54786589325,54391561071
54794752952,54399690907
54800549672,54405479491
54804274202,54409201339
54810484906,54415401151
54817659140,54422564863
54824559416,54429451779
54830350862,54435238147
54837111392,54441990839
54844982062,54449851209
54851602994,54456462459
54856570574,54461422459
54861950810,54466794657
54868432100,54473269695
54875607728,54480434169
54882089348,54486909849
54886225214,54491041151
54892708286,54497516165
54899234128,54504042785
54906364082,54511153353
54913813340,54518589945
54921813686,54526581285
54929679758,54534432877
54936354910,54541174055
54940851632,54545592185
54945766648,54550537471
54952315432,54557050335
54959341238,54564061133
54965474768,54570125147
54972507650,54577149407
54979523880,54584183279
54986977208,54591609361
54993321078,54597945771
54998145650,54602766781
55004212238,54608826241
55011654922,54616261971
55018271120,54622869295
55022775838,54627411291
55027785044,54632371069
55034679452,54639258403
55041853364,54646424597
55049022876,54653587903
55056333372,54660889099
55064194670,54668734937
55072052228,54676586007
55077294158,54681817599
55081292082,54685813599
55088045066,54692563813
55094932159,54699451667
55101150698,54705650597
55107356114,54711851319
55114666412,54719153699
55122115934,54726597453
55128879698,54733349971
55134259868,54738723901
55139227052,54743683521
55145847500,54750297547
55153296692,54757736379
55158671912,54763105745
55163226110,54767653401
55170293014,54774712411
55176750734,54781154449
55184477054,54788868259
55191237452,54795621173
55199653622,54804027343
55207518902,54811880165
55212624518,54816978851
55217729870,54822078213
55222969760,54827312907
55230564644,54834891111
55237323062,54841643273
55243118264,54847429359
55249326386,54853628097
55256653232,54860957705
55264358450,54868642757
55270058716,54874345257
55275120934,54879392089
55281331532,54885592629
55288369608,54892621723
55294441080,54898681151
55299266576,54903499417
55304648132,54908875261
55312235624,54916452731
55318583718,54922790677
55326725906,54930919941
55334318634,54938499871
55342023534,54946199093
55348384852,54952550655
55353393692,54957592135
55358869088,54963019477
55365079454,54969218895
55372255214,54976388417
55378050284,54982176705
55384538966,54988653235
55391848340,54995952663
55399159034,55003254023
55405919300,55010003799
55410884702,55014962369
55416126902,55020199055
55423302068,55027364273
55430337680,55034391915
55435030332,55039078319
55440520698,55044583009
55447586306,55051614627
55453380848,55057401299
55459900332,55063919203
55467592550,55071586349
55476417944,55080402421
55484694230,55088669689
55488835112,55092802205
55494628400,55098588829
55501254524,55105202655
55507326458,55111265009
55513533062,55117463775
55519878626,55123802997
55526635605,55130550927
55532966287,55136891415
55541077932,55145018507
55546774988,55150666023
55551467024,55155350303
55558091564,55161964015
55565131730,55168992375
55571752178,55175605285
55575617648,55179463527
55582236644,55186076879
55588581548,55192412591
55594924604,55198748855
55602486893,55206325273
55611612044,55215411405
55619335460,55223120667
55625265068,55229043425
55630507334,55234277171
55635609452,55239371299
55642645724,55246393935
55648851206,55252593295
55654646548,55258381843
55660714250,55264441339
55668445124,55272159987
55676447186,55280148241
55682655000,55286346029
55687345034,55291031869
55693966208,55297644527
55700109806,55303789267
55706400635,55310081065
55711907082,55315549859
55718252778,55321886903
55724325878,55327948703
55729844872,55333462545
55737565718,55341175539
55745835866,55349439709
55753702796,55357292325
55760740124,55364319509
55766123066,55369697087
55771430802,55374933433
55777913500,55381410095
55784811142,55388300107
55790359888,55393843555
55796134102,55399623301
55803150902,55406618673
55810875702,55414330225
55818457672,55421908253
55823835378,55427281529
55830045216,55433481867
55835420898,55438854923
