Bytes_sent,Bytes_received
81341200350,1152947595
81346227344,1153034797
81354108412,1153167027
81361511298,1153295413
81366474576,1153380879
81368512872,1153417483
81371366262,1153466699
81378569612,1153591621
81387403102,1153740741
81391886640,1153817341
81395692526,1153884671
81400991792,1153977863
81410110806,1154136027
81416074604,1154236499
81420559526,1154315995
81422869254,1154356349
81428320138,1154450319
81433604722,1154541847
81440670478,1154657895
81447329070,1154773925
81449367498,1154811001
81452357976,1154865115
81458064386,1154964409
81465266352,1155089967
81471926230,1155207417
81476470336,1155286467
81482041784,1155382325
81488836178,1155501117
81496038598,1155626549
81501746104,1155724863
81504328302,1155770819
81506502524,1155808109
81513319842,1155924975
81521043338,1156058497
81527565378,1156169779
81531371594,1156236877
81535448614,1156310163
81544416242,1156459679
81551074438,1156572943
81555423602,1156647639
81558140712,1156695243
81563305676,1156787567
81568060802,1156869669
81575670760,1156999055
81582057352,1157108925
81585046866,1157161777
81588173320,1157217775
81593200380,1157302293
81599452834,1157411097
81606789350,1157532789
81611681762,1157619199
81616081524,1157696335
81624183324,1157836525
81630622418,1157949103
81636685216,1158053627
81639810788,1158107637
81642664574,1158158675
81648372814,1158256953
81656526452,1158394255
81662777332,1158500859
81666854122,1158572533
81670930648,1158643499
81678812178,1158777545
81686287224,1158913179
81691314004,1158998723
81693623888,1159039413
81698267182,1159121715
81703408118,1159208929
81711154274,1159341115
81716725170,1159438053
81720937754,1159511453
81723247902,1159552143
81728003926,1159635259
81734869032,1159755205
81741865210,1159873853
81747844436,1159977197
81751377258,1160038261
81758715612,1160162219
81765782246,1160282537
81771761868,1160380925
81775430814,1160444971
81777876624,1160488471
81783176286,1160581635
81790922970,1160717361
81798260178,1160840563
81802527550,1160916205
81806005386,1160977711
81813887286,1161113751
81820409326,1161225083
81826660660,1161332143
81829378454,1161380201
81833591458,1161453015
81838346864,1161533801
81845413102,1161654197
81852344140,1161774261
81856013086,1161837623
81858867136,1161887653
81863215514,1161960817
81869874634,1162074777
81877076270,1162198157
81882919900,1162299753
81886930692,1162370837
81892704616,1162469165
81901129850,1162610577
81906293882,1162701041
81910777338,1162776243
81913088104,1162816679
81918228051,1162905575
81926948440,1163053875
81933335510,1163163879
81937141808,1163230959
81940811330,1163297375
81948419468,1163425919
81956572982,1163564429
81961736454,1163653981
81965133548,1163712431
81968530972,1163771589
81973966428,1163865291
81980217242,1163975227
81987690928,1164102047
81991495470,1164167511
81993805618,1164208673
81999105280,1164300185
82004677214,1164398385
82012693920,1164531979
82018672684,1164634969
82022477424,1164701613
82027777284,1164793621
82035930468,1164934609
82042181348,1165044281
82046258204,1165116073
82049383644,1165170661
82053188780,1165236597
82061452242,1165377209
82068000490,1165490967
82072756382,1165575499
82076153410,1165633713
82082948542,1165751539
82090437372,1165878383
82097232038,1165994439
82100341770,1166047073
82104010914,1166113149
82108903392,1166199417
82114611648,1166299361
82122356436,1166428637
82126704946,1166502969
82130238362,1166566943
82134179424,1166636397
82140158518,1166738561
82147361316,1166864323
82153203916,1166963599
82157552228,1167040173
82163803174,1167147721
82171957018,1167288591
82177120952,1167377389
82181877042,1167459325
82184656010,1167508239
82188807222,1167581513
82195466902,1167697635
82202397734,1167819095
82208104490,1167916487
82211774120,1167980303
82217888786,1168086869
82225488970,1168216949
82232701618,1168340177
82235283684,1168385883
82238817718,1168448555
82243844712,1168534489
82250239706,1168645297
82256462169,1168749485
82261510604,1168837119
82264636794,1168891925
82269800126,1168981929
82274887816,1169070187
82283177100,1169213885
82288547308,1169309271
82293097322,1169386919
82298397248,1169479163
82304920696,1169594193
82311714168,1169711147
82317149804,1169803063
82320004670,1169852941
82323808858,1169918191
82331282610,1170049495
82338620700,1170173859
82343376790,1170255689
82347840139,1170332725
82353019039,1170425457
82361018237,1170561267
82367835880,1170679125
82370961254,1170733135
82374494472,1170795209
82378979172,1170874133
82386181402,1170996985
82391480932,1171089807
82397324430,1171192229
82399907114,1171238163
82404526462,1171318127
82410369498,1171418189
82417844264,1171542749
82423823968,1171648963
82428442846,1171730489
82433335118,1171814169
82440401620,1171933385
82446653976,1172044561
82452496196,1172147709
82455485776,1172201151
82459426772,1172270605
82466508826,1172390035
82473559834,1172512161
82478995290,1172604147
82482800508,1172672091
82487828368,1172760391
82495302384,1172887919
82502233092,1173006095
82506717990,1173083355
82509844114,1173139649
82513919824,1173210271
82520714408,1173326321
82526557906,1173427563
82532401824,1173526777
82536205814,1173591413
82539875642,1173655819
82544902900,1173743169
82552649098,1173874429
82558763524,1173978105
82563519746,1174060289
82568547358,1174146913
82575478132,1174267449
82581186008,1174366317
82587301640,1174469851
82590834990,1174532763
82594639796,1174598817
82600482898,1174702655
82608571990,1174842349
82614072810,1174935499
82618421452,1175011495
82623042020,1175093521
82630515434,1175223157
82637718060,1175348841
82642202232,1175427293
82645463796,1175485151
82649404726,1175553189
82656199310,1175671151
82661635326,1175764551
82667613464,1175862941
82671689858,1175936031
82675766714,1176007941
82680387430,1176091191
82687316728,1176213987
82694110916,1176333117
82699139188,1176421157
82703352484,1176495823
82710961186,1176625849
82717076206,1176730587
82722648248,1176825501
82726317392,1176890869
82729986272,1176955517
82735965630,1177060349
82744390864,1177206367
82748603778,1177280733
82754018807,1177373755
82758795984,1177454471
82764775342,1177554853
82772520880,1177692603
82777684418,1177781329
82780810624,1177837781
82784207702,1177897169
82791816894,1178026581
82796981034,1178115893
82802689504,1178217109
82807172580,1178293827
82810842276,1178358233
82815597550,1178440895
82822527862,1178561903
82829432130,1178680433
82834485522,1178768119
82839241810,1178849281
82845493242,1178957401
82851879628,1179068013
82857315620,1179162351
82861527998,1179234931
82865196878,1179298411
82870768610,1179397437
82879737948,1179549739
82884629494,1179633907
82888841666,1179707819
82893870020,1179796313
82901087134,1179920813
82907730628,1180036105
82913709590,1180138965
82916563244,1180189597
82919690274,1180247543
82926347804,1180358051
82931919054,1180455443
82938170528,1180564289
82942519004,1180640845
82946731918,1180717137
82950536362,1180781749
82957602732,1180902027
82964533176,1181022893
82969696582,1181113153
82974045026,1181188677
82979731643,1181286335
82986274670,1181399215
82992661608,1181508039
82997281904,1181590127
83001359222,1181662863
83005843592,1181740191
83014405016,1181885125
83019704942,1181974525
83024188982,1182054275
83029257182,1182140999
83036283252,1182261383
83042648955,1182369341
83048950210,1182480069
83052046914,1182532927
83055171604,1182586011
83061694072,1182697999
83067129948,1182793035
83072873381,1182892773
83077924844,1182980997
83082681066,1183063653
83085399058,1183110165
83093144530,1183241543
83099260012,1183347697
83105375164,1183452199
83109995460,1183530157
83115174640,1183620495
83121273886,1183721851
83128611844,1183851171
83132688634,1183922963
83136904404,1184004765
83141660692,1184085993
83148767502,1184207769
83155114462,1184316865
83159870618,1184399273
83164762502,1184485211
83171013052,1184592877
83178757057,1184726549
83184016937,1184819323
83187456072,1184876577
83191396672,1184944497
83196425092,1185031339
83202811684,1185141833
83207840022,1185228799
83213955504,1185333891
83217624804,1185398179
83221157008,1185459693
83227543880,1185567809
83234475380,1185688345
83240454672,1185790391
83244939660,1185866819
83250239322,1185959063
83256897560,1186072463
83262333898,1186167971
83268040852,1186267983
83272797056,1186351041
83277009706,1186424699
83283805534,1186542435
83291006124,1186664609
83295082848,1186734749
83299839292,1186817737
83306768194,1186932041
83313563042,1187048115
83319949650,1187159913
83323075444,1187215675
83326879764,1187280567
83332043434,1187371063
83338159550,1187478361
83343594438,1187571445
83348078940,1187649307
83352970824,1187732401
83356639770,1187794583
83361803374,1187882955
83369336654,1188017003
83375120558,1188116591
83380419890,1188210251
83385583824,1188298741
83391978702,1188407871
83398630896,1188520483
83403522558,1188604961
83408007114,1188685501
83412627716,1188766257
83418878744,1188871431
83425849390,1188993213
83430156998,1189067881
83434777622,1189149881
83441843934,1189273227
83448501248,1189388397
83454209768,1189487519
83458828852,1189569023
83462090568,1189627241
83466982234,1189712489
83473097320,1189816929
83478532710,1189909977
83484239828,1190009469
83488316346,1190080239
83492257276,1190149103
83496741646,1190229419
83503909474,1190351327
83510466278,1190465911
83515222954,1190548445
83520250896,1190637783
83527044952,1190753975
83533024112,1190857791
83538323840,1190950799
83543487660,1191041401
83548107692,1191124315
83554082730,1191225719
83560338128,1191335089
83565637922,1191426153
83570258350,1191507651
83576781214,1191619703
83583439872,1191735327
83589690644,1191845677
83594038404,1191923371
83597843210,1191990959
83601353327,1192053735
83607437667,1192162395
83613877990,1192269887
83618634344,1192352779
83623254574,1192433215
83627330968,1192505243
83631951594,1192586269
83638881642,1192703281
83646083872,1192825409
83650975888,1192910285
83655867508,1192995161
83661439088,1193095149
83667554372,1193202837
83673805120,1193312025
83678969672,1193403919
83683453556,1193481445
83689433178,1193583727
83695276214,1193685835
83700711340,1193781243
83705332122,1193861543
83711446656,1193964883
83717833816,1194077559
83724899502,1194197619
83729247550,1194274075
83732917090,1194336965
83736995058,1194410945
83743380554,1194519469
83748816340,1194615231
83754138934,1194710403
83759281164,1194801711
83763357056,1194870943
83767162192,1194938649
83772733706,1195034507
83781431650,1195181885
83786658090,1195273403
83790807640,1195343089
83796650676,1195447163
83803037548,1195557863
83808473664,1195650203
83813909384,1195746437
83818801532,1195832911
83824372716,1195928391
83830081252,1196030811
83836467028,1196140131
83840951134,1196218111
83847473668,1196331043
83853184220,1196437851
83859164064,1196541881
83864598704,1196634597
83869018568,1196711931
83872540054,1196772393
83878926662,1196884403
83883274842,1196959927
83889526636,1197068011
83894553202,1197153037
83897814502,1197211391
83902434534,1197292063
83908278930,1197395311
83916431414,1197532917
83921867134,1197627263
83926760180,1197712787
83932330532,1197806793
83938740798,1197914113
83944698056,1198017151
83948366788,1198079587
83953801626,1198170769
83959781116,1198274113
83965760342,1198378991
83971967623,1198487601
83976087418,1198558331
83982338694,1198667767
83988034989,1198763787
83994291859,1198871545
84000140116,1198972381
84004081812,1199042559
84008157770,1199112975
84013864682,1199212233
84019000686,1199302519
84025158800,1199407725
84029355890,1199480343
84033839996,1199557001
84037644802,1199622819
84043895764,1199730843
84050826126,1199849711
84057212602,1199961603
84061696642,1200038365
84067404016,1200139393
84073248956,1200244649
84079090748,1200344175
84083710780,1200423431
84089553882,1200522667
84094717552,1200611511
84100697042,1200714961
84106947922,1200820685
84111432358,1200899727
84117411452,1201004959
84123277816,1201105405
84128554612,1201197231
84135908064,1201327967
84139289928,1201385443
84143774562,1201464933
84148395212,1201545701
84154644946,1201653389
84159808682,1201743249
84164972682,1201832093
84169050090,1201902097
84173263218,1201975969
84179649126,1202082709
84185627956,1202185817
84192558994,1202306353
84196908188,1202381737
84202614482,1202479365
84208321592,1202577915
84214300818,1202683147
84219080784,1202766689
84225715698,1202882129
84229792224,1202952505
84235363936,1203047525
84242134867,1203164123
84246642626,1203242169
84252485398,1203343151
84259143726,1203460191
84264347704,1203550665
84270421558,1203654835
84274634496,1203729415
84279093432,1203807197
84283602354,1203885161
84289795466,1203989929
84294881506,1204076265
84299773192,1204161377
84304529636,1204245313
84308739367,1204318671
84314856028,1204422771
84321242900,1204533837
84327222192,1204636921
84332386472,1204727871
84338637138,1204836421
84343665146,1204923045
84348828948,1205013851
84354128808,1205107049
84360923656,1205222745
84365272512,1205297649
84370164710,1205382897
84376279532,1205491293
84381986642,1205589135
84387286502,1205682687
84394624196,1205808161
84398836978,1205882055
84406310862,1206009937
84410659240,1206085225
84414328648,1206149177
84418677356,1206224099
84424793390,1206331765
84430228030,1206425425
84434848812,1206507259
84439237226,1206585763
84444088390,1206665659
84449931426,1206766783
84456181976,1206872089
84461617762,1206966883
84467461696,1207068561
84473439496,1207170171
84478873509,1207262545
84483767628,1207347033
84490018970,1207454985
84495319292,1207547583
84500891004,1207643205
84505103390,1207716509
84511761916,1207833621
84517196976,1207929619
84522225050,1208017423
84529442196,1208142477
84534298077,1208225033
84541436786,1208349103
84545596666,1208420441
84549673522,1208492351
84553886106,1208564205
84559457356,1208660889
84565573538,1208766417
84570600450,1208850575
84574813562,1208925767
84580114072,1209021379
84584733454,1209098565
84590984532,1209207765
84596963824,1209312761
84602158704,1209405479
84608242778,1209510057
84614493666,1209617975
84618978160,1209696647
84625365494,1209806297
84630393634,1209894915
84635557832,1209982407
84641129346,1210079327
84647380028,1210185813
84652271978,1210271397
84657435450,1210360477
84663957786,1210473909
84669589268,1210572903
84675705344,1210677759
84681005732,1210770451
84685219174,1210845513
84689160236,1210912489
84694869036,1211013043
84701255802,1211120335
84705605392,1211196761
84710225070,1211275917
84715524468,1211368161
84720824130,1211460877
84726586226,1211561227
84732510862,1211662417
84737811224,1211752957
84743925676,1211857853
84749632852,1211958763
84754389840,1212043621
84760776078,1212153075
84765804836,1212242395
84771240070,1212334427
84776402231,1212424669
84781975584,1212519483
84788090472,1212627029
84793118282,1212714597
84799505508,1212823989
84806163548,1212934797
84811606862,1213029947
84816626550,1213115473
84820161144,1213181811
84825323504,1213267877
84830487330,1213357933
84836466424,1213460397
84841357756,1213544587
84846445556,1213632251
84850734756,1213709093
84856169862,1213804621
84861197210,1213890537
84866769688,1213986831
84873156058,1214097579
84879135284,1214201841
84884571688,1214296455
84889327292,1214376955
84895170880,1214478627
84900176416,1214566347
84905905050,1214662167
84911884828,1214767287
84917047880,1214855323
84923434818,1214965563
84928598422,1215056059
84934441722,1215154587
