# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      13.564       19.900        4.832       16.477
      13.664        0.000        4.832       16.477
      13.764        0.000        4.832       16.477
      13.865       29.900        4.957       16.477
      13.965       29.900        4.957       16.477
      14.065       29.900        4.957       16.477
      14.166       10.000        4.957       16.477
      14.266        0.000        4.957       16.477
      14.367       29.900        4.953       16.477
      14.467       39.900        4.836       16.477
      14.567       10.000        4.836       16.477
      14.668        9.900        4.836       16.477
      14.768        0.000        4.836       16.477
      14.869       19.900        4.836       16.477
      14.970       19.900        4.832       16.477
      15.071       39.800        4.832       16.477
      15.171       10.000        4.832       16.477
      15.271        0.000        4.832       16.477
      15.372       39.800        4.824       16.477
      15.472       29.900        4.824       16.477
      15.572       19.900        4.832       16.477
      15.673        0.000        4.711       16.477
      15.773        0.000        4.336       16.477
      15.874       39.800        4.586       16.730
      15.974       29.900        4.461       16.605
      16.074       19.900        4.461       16.605
      16.175        0.000        4.332       16.477
      16.275        0.000        4.332       16.477
      16.376       39.900        4.457       16.605
      16.476       29.900        4.828       17.117
      16.576       39.800        4.328       16.477
      16.677       10.000        4.332       16.477
      16.777       10.000        4.332       16.477
      16.877       19.900        4.457       16.477
      16.978       29.900        4.457       16.477
      17.078       29.900        4.457       16.477
      17.178        0.000        4.457       16.477
      17.279       10.000        4.457       16.477
      17.379       39.800        4.336       16.477
      17.480       19.900        4.332       16.477
      17.580       29.900        4.332       16.477
      17.681       29.900        4.332       16.477
      17.781        0.000        4.332       16.477
      17.881       19.900        4.332       16.477
      17.982       29.900        4.324       16.477
      18.082       29.900        4.449       16.477
      18.183       10.000        4.449       16.477
      18.283        0.000        4.449       16.477
      18.383       49.800        4.320       16.477
      18.484       19.900        4.320       16.477
      18.584       19.900        4.320       16.477
      18.685       19.800        4.320       16.477
      18.786       10.000        4.320       16.477
      18.886       19.900        4.340       16.477
      18.987       39.800        4.461       16.477
      19.087       19.900        4.590       16.605
      19.188       19.900        4.590       16.605
      19.288        9.900        4.457       16.477
      19.389       39.800        4.332       16.477
      19.489       39.900        4.332       16.477
      19.590       19.900        4.332       16.477
      19.690       29.900        4.457       16.730
      19.791        0.000        4.457       16.477
      19.891       29.900        4.457       16.730
      19.991       29.900        4.457       16.477
      20.092       29.900        4.574       16.477
      20.192       10.000        4.574       16.477
      20.292       10.000        4.574       16.477
      20.393       49.800        4.426       16.477
      20.493       39.800        4.551       16.605
      20.594       19.900        4.305       16.477
      20.694       19.900        4.430       16.477
      20.794        0.000        4.430       16.477
      20.895       29.900        4.430       16.477
      20.995       29.900        4.449       16.477
      21.095       19.900        4.449       16.477
      21.196       29.900        4.453       16.477
      21.296       10.000        4.453       16.477
      21.397       10.000        4.453       16.477
      21.497       29.900        4.582       16.730
      21.597       39.800        4.332       16.477
      21.698       29.900        4.328       16.477
      21.798        0.000        4.328       16.477
      21.899       39.800        4.457       16.730
      21.999       39.800        4.453       16.477
      22.100       29.700        4.336       16.477
      22.201       29.800        4.336       16.477
      22.301        9.900        4.336       16.477
      22.402       10.000        4.336       16.477
      22.503       39.800        4.328       16.477
      22.603       29.900        4.328       16.477
      22.703       19.900        4.465       16.605
      22.804       19.900        4.465       16.605
      22.904       29.900        4.336       16.477
      23.005       39.800        4.336       16.477
      23.105       29.900        4.336       16.477
      23.206       29.700        4.453       16.730
      23.306       10.000        4.336       16.477
      23.408       19.800        4.336       16.477
      23.508       19.900        4.336       16.477
      23.609       39.500        4.531       16.730
      23.711       59.100        4.215       16.477
      23.811       19.900        4.215       16.477
      23.912       10.000        4.215       16.477
      24.012       19.900        4.215       16.477
      24.113       39.800        4.336       16.730
      24.213       29.900        4.711       16.730
      24.313       19.900        4.336       16.477
      24.414       19.900        4.336       16.477
      24.514       49.800        4.457       16.477
      24.615       39.600        4.336       16.477
      24.716       19.800        4.215       16.477
      24.817       19.900        4.215       16.477
      24.917        9.900        4.215       16.477
      25.018       29.800        4.215       16.477
      25.119       39.800        4.215       16.477
      25.219       29.800        4.211       16.477
      25.320       19.900        4.211       16.477
      25.420       19.900        4.211       16.477
      25.521       39.800        4.215       16.477
      25.621       29.900        4.215       16.477
      25.721       29.900        4.336       16.477
      25.822       10.000        4.336       16.477
      25.922       10.000        4.336       16.477
      26.023       10.000        4.336       16.477
      26.123       10.000        4.336       16.477
      26.223       49.800        4.332       16.477
      26.324       49.800        4.453       16.477
      26.424       10.000        4.207       16.477
      26.524       10.000        4.207       16.477
      26.625       39.900        4.211       16.477
      26.725       29.900        4.340       16.605
      26.826       29.900        4.211       16.477
      26.926       10.000        4.336       16.477
      27.026       29.900        4.344       16.605
      27.127       29.900        4.340       16.605
      27.227       29.800        4.207       16.477
      27.328       29.800        4.207       16.477
      27.428        9.900        4.207       16.477
      27.529       19.900        4.332       16.477
      27.629       29.900        4.215       16.477
      27.730       19.900        4.215       16.477
      27.830       29.900        4.215       16.477
      27.930       10.000        4.215       16.477
      28.031       29.900        4.215       16.477
      28.131       29.700        4.336       16.477
      28.232       49.600        4.336       16.477
      28.333       10.000        4.336       16.477
      28.434        9.900        4.336       16.477
      28.534        9.900        4.336       16.477
      28.635       10.000        4.215       16.477
      28.735       29.900        4.332       16.477
      28.836       39.800        4.340       16.730
      28.936       29.900        4.344       16.605
      29.037       19.900        4.344       16.605
      29.137       19.900        4.582       16.859
      29.238       29.900        4.336       16.605
      29.338       19.900        4.207       16.477
      29.439       29.800        4.207       16.477
      29.539       10.000        4.207       16.477
      29.639       39.800        4.207       16.477
      29.740       39.800        4.332       16.730
      29.840       29.900        4.332       16.477
      29.941       10.000        4.215       16.477
      30.041       19.900        4.215       16.477
      30.142       29.900        4.215       16.477
      30.242       29.900        4.211       16.477
      30.342       19.900        4.211       16.477
      30.443       29.900        4.336       16.477
      30.543       19.900        4.336       16.477
      30.643       29.900        4.336       16.477
      30.744       39.800        4.336       16.605
      30.844       29.900        4.207       16.477
      30.945        0.000        4.207       16.477
      31.045       19.900        4.207       16.477
      31.145       10.000        4.332       16.477
      31.246       19.900        4.332       16.477
      31.346       39.800        4.582       16.605
      31.447       29.900        4.332       16.477
      31.547       19.800        4.332       16.477
      31.648       10.000        4.332       16.477
      31.748       29.900        4.332       16.477
      31.849       29.900        4.328       16.477
      31.949       19.800        4.457       16.605
      32.050       29.700        4.453       16.730
      32.151       19.700        4.207       16.477
      32.253       49.700        4.328       16.605
      32.353       29.900        4.199       16.477
      32.453       19.900        4.449       16.477
      32.554        0.000        4.328       16.477
      32.654       29.900        4.453       16.477
      32.755       19.900        4.453       16.477
      32.855       29.900        4.453       16.477
      32.955       29.900        4.324       16.477
      33.056       19.900        4.449       16.477
      33.156       29.900        4.449       16.477
      33.256       29.900        4.570       16.477
      33.357       29.900        4.445       16.477
      33.457       29.900        4.574       16.605
      33.558       10.000        4.574       16.605
      33.658        0.000        4.574       16.605
      33.758       19.900        4.445       16.477
      33.859       29.900        4.332       16.477
      33.959       29.900        4.461       16.605
      34.060       39.800        4.324       16.477
      34.160       10.000        4.324       16.477
      34.260       29.900        4.324       16.477
      34.361       29.900        4.324       16.477
      34.461       29.900        4.227       16.477
      34.562       10.000        4.352       16.477
      34.662       19.900        4.352       16.477
      34.762       29.900        4.355       16.477
      34.863       29.900        4.480       16.730
      34.963       29.900        4.355       16.477
      35.064       19.900        4.355       16.477
      35.164       10.000        4.355       16.477
      35.264       29.900        4.477       16.605
      35.365       29.900        4.477       16.605
      35.465       19.900        4.348       16.477
      35.566       29.900        4.473       16.477
      35.666       19.900        4.355       16.477
      35.767       29.900        4.328       16.477
      35.867       39.800        4.578       16.730
      35.967       29.900        4.453       16.477
      36.068        0.000        4.332       16.477
      36.168       19.900        4.332       16.477
      36.269        9.900        4.332       16.477
      36.369       19.900        4.332       16.477
      36.470       29.900        4.332       16.477
      36.570       39.900        4.332       16.477
      36.670       19.900        4.332       16.477
      36.771       19.900        4.332       16.477
      36.871       19.900        4.332       16.477
      36.972       29.900        4.332       16.477
      37.072       29.800        4.332       16.477
      37.173       19.900        4.215       16.477
      37.273       19.900        4.207       16.477
      37.373       39.800        4.332       16.730
      37.474       29.800        4.453       16.730
      37.575       29.900        4.453       16.477
      37.675       10.000        4.453       16.477
      37.775       19.900        4.453       16.477
      37.876       29.900        4.465       16.605
      37.976       29.900        4.340       16.605
      38.077       19.900        4.211       16.477
      38.177       19.900        4.211       16.477
      38.277       29.900        4.211       16.477
      38.378       29.900        4.211       16.477
      38.478       29.900        4.215       16.477
      38.579       29.900        4.215       16.477
      38.679        0.000        4.215       16.477
      38.780       19.900        4.215       16.477
      38.880       10.000        4.215       16.477
      38.980       29.900        4.215       16.477
      39.081       39.800        4.215       16.477
      39.181       39.800        4.340       16.605
      39.282       10.000        4.340       16.605
      39.382       19.900        4.211       16.477
      39.483       39.800        4.328       16.605
      39.583       19.900        4.328       16.605
      39.683       10.000        4.328       16.605
      39.784       39.800        4.215       16.477
      39.884       19.900        4.215       16.477
      39.984       39.800        4.215       16.477
      40.085       19.900        4.340       16.730
      40.185       19.900        4.215       16.477
      40.286       19.900        4.215       16.477
      40.386       19.900        4.215       16.477
      40.486       29.900        4.215       16.477
      40.587       19.900        4.215       16.477
      40.687       29.900        4.215       16.477
      40.788       19.900        4.215       16.477
      40.888       29.900        4.332       16.477
      40.989       39.900        4.332       16.477
      41.089       29.900        4.215       16.477
      41.190       10.000        4.215       16.477
      41.290        0.000        4.215       16.477
      41.390       19.900        4.215       16.477
      41.491       19.900        4.215       16.477
      41.591       39.800        4.590       16.730
      41.692       19.900        4.211       16.477
      41.792       29.900        4.215       16.477
      41.892       19.900        4.215       16.477
      41.993       19.900        4.215       16.477
      42.093       39.900        4.211       16.477
      42.194       10.000        4.203       16.477
      42.294       19.900        4.328       16.477
      42.394       29.900        4.211       16.477
      42.495       19.800        4.465       16.605
      42.596       39.700        4.461       16.730
      42.696       19.900        4.457       16.605
      42.797       10.000        4.457       16.605
      42.897       29.900        4.336       16.477
      42.998       29.900        4.211       16.477
      43.098       19.900        4.215       16.477
      43.199       29.800        4.215       16.477
      43.299       19.900        4.270       16.477
      43.400       39.800        4.215       16.477
      43.500       19.900        4.215       16.477
      43.601       39.800        4.211       16.477
      43.701       19.900        4.211       16.477
      43.801       10.000        4.211       16.477
      43.902       10.000        4.211       16.477
      44.002       10.000        4.211       16.477
      44.102       29.600        4.711       16.730
      44.204       39.700        4.199       16.477
      44.305       29.800        4.328       16.605
      44.405       19.900        4.328       16.605
      44.505       19.900        4.328       16.605
      44.606       29.900        4.578       16.984
      44.706       29.900        4.199       16.477
      44.807       19.900        4.199       16.477
      44.907       29.800        4.129       16.477
      45.008       10.000        4.254       16.477
      45.110       49.000        4.383       16.605
      45.210       29.900        4.145       16.477
      45.311       10.000        4.145       16.477
      45.411       29.900        4.141       16.477
      45.512       29.900        4.266       16.477
      45.612       19.900        4.391       16.477
      45.713       29.800        4.391       16.477
      45.813       29.800        4.391       16.477
      45.914       19.900        4.391       16.477
      46.015       29.800        4.273       16.605
      46.116       39.600        4.145       16.477
      46.216       29.700        4.211       16.477
      46.318        9.900        4.340       16.605
      46.418        0.000        4.340       16.605
      46.518       19.900        4.207       16.477
      46.619       19.900        4.332       16.477
      46.719       29.900        4.457       16.477
      46.820       29.900        4.832       17.117
      46.920       29.900        4.207       16.477
      47.022       19.800        4.207       16.477
      47.122       29.900        4.207       16.477
      47.222       39.800        4.215       16.477
      47.323        9.900        4.215       16.477
      47.423       29.900        4.449       16.730
      47.524       19.900        4.324       16.477
      47.624       39.800        4.324       16.477
      47.725       29.800        4.320       16.477
      47.825       19.900        4.445       16.477
      47.926       10.000        4.445       16.477
      48.026       29.900        4.445       16.477
      48.127       19.900        4.336       16.477
      48.227       39.800        4.336       16.477
      48.328       19.800        4.336       16.477
      48.429       29.900        4.215       16.477
      48.529       19.900        4.215       16.477
      48.630       29.700        4.215       16.477
      48.730       39.800        4.215       16.477
      48.831       10.000        4.344       16.605
      48.931       19.900        4.344       16.605
      49.032        9.900        4.215       16.477
      49.133        9.900        4.215       16.477
      49.234       29.900        4.211       16.477
      49.334       29.800        4.211       16.477
      49.435       19.900        4.211       16.477
      49.535       29.900        4.336       16.477
      49.636       29.900        4.336       16.477
      49.736       39.800        4.184       16.477
      49.837       19.900        4.184       16.477
      49.937       19.900        4.434       16.477
      50.037       29.900        4.453       16.605
      50.138       19.900        4.324       16.477
      50.238       29.900        4.461       16.605
      50.339       29.900        4.215       16.477
      50.439       10.000        4.215       16.477
      50.539       29.900        4.328       16.477
      50.640       19.900        4.453       16.477
      50.740       29.900        4.574       16.730
      50.841       19.900        4.453       16.477
      50.941       29.900        4.570       16.477
      51.042       29.900        4.336       16.477
      51.142       10.000        4.711       16.859
      51.242       39.800        4.336       16.477
      51.343       19.900        4.336       16.477
      51.443       19.900        4.336       16.477
      51.544        0.000        4.211       16.477
      51.644       29.900        4.203       16.477
      51.744       19.900        4.328       16.477
      51.845       19.900        4.328       16.477
      51.945       29.900        4.207       16.477
      52.045       29.900        4.207       16.477
      52.146       29.900        4.332       16.477
      52.246       10.000        4.332       16.477
      52.347       39.800        4.215       16.477
      52.447       19.900        4.215       16.477
      52.548       29.800        4.465       16.730
      52.648       19.900        4.211       16.477
      52.749       19.900        4.332       16.730
      52.849       39.700        4.211       16.477
      52.950       19.900        4.211       16.477
      53.051       10.000        4.336       16.477
      53.151       29.900        4.574       16.605
      53.251       29.900        4.574       16.605
      53.352       19.900        4.574       16.605
      53.452       19.900        4.445       16.477
      53.553       29.900        4.207       16.477
      53.653       19.900        4.207       16.477
      53.753       29.900        4.332       16.477
      53.854       29.900        4.207       16.477
      53.954       10.000        4.332       16.477
      54.055       19.900        4.332       16.477
      54.155       19.900        4.332       16.477
      54.255       10.000        4.332       16.477
      54.356       29.900        4.215       16.477
      54.456       19.900        4.215       16.477
      54.556       29.900        4.215       16.477
      54.657       29.900        4.215       16.477
      54.757       10.000        4.340       16.730
      54.858       39.800        4.465       16.730
      54.958       29.900        4.211       16.477
      55.058       19.900        4.211       16.477
      55.159       29.900        4.332       16.477
      55.259       19.900        4.215       16.477
      55.359       29.900        4.215       16.477
      55.459       29.900        4.211       16.477
      55.560       10.000        4.336       16.477
      55.660       29.900        4.332       16.477
      55.761       19.900        4.711       16.859
      55.861       39.800        4.449       16.605
      55.962       29.900        4.320       16.477
      56.062       19.900        4.207       16.477
      56.162       29.900        4.215       16.477
      56.263       29.900        4.211       16.477
      56.363       29.900        4.211       16.477
      56.464       29.900        4.211       16.477
      56.564       10.000        4.211       16.477
      56.665       10.000        4.211       16.477
      56.765       29.900        4.215       16.477
      56.865       19.900        4.215       16.477
      56.966       29.800        4.340       16.730
      57.066       29.900        4.090       16.477
      57.167       29.900        4.086       16.477
      57.267       10.000        4.082       16.477
      57.367       29.900        4.082       16.477
      57.468       29.800        4.211       16.605
      57.568       29.900        4.090       16.477
      57.669       29.900        4.090       16.477
      57.769       10.000        4.090       16.477
      57.869       29.900        4.090       16.477
      57.970       39.900        4.090       16.477
      58.070       19.900        4.090       16.477
      58.171       10.000        4.090       16.477
      58.271       29.900        4.090       16.477
      58.371       19.900        4.090       16.477
      58.472       29.900        4.090       16.477
      58.572       29.900        4.090       16.477
      58.673       29.900        4.215       16.730
      58.773       10.000        4.090       16.477
      58.874       39.700        4.219       16.605
      58.974       19.900        4.090       16.477
      59.075       19.900        4.090       16.477
      59.175       10.000        4.090       16.477
      59.275       10.000        4.090       16.477
      59.376       19.900        4.090       16.477
      59.478       29.400        4.090       16.477
      59.579       39.500        4.336       16.730
      59.680       39.500        4.086       16.477
      59.781       19.900        4.203       16.477
      59.882       29.800        4.211       16.477
      59.982       29.800        4.211       16.477
      60.083       39.800        4.090       16.477
      60.183       19.900        4.215       16.730
      60.284       29.900        4.082       16.477
      60.384       19.900        4.207       16.477
      60.485       39.900        4.203       16.477
      60.585       29.800        4.066       16.477
      60.686       29.900        4.332       16.605
      60.786       29.900        4.332       16.605
      60.887       10.000        4.332       16.605
      60.987       29.800        4.090       16.477
      61.088       39.800        4.211       16.477
      61.190       48.600        4.090       16.477
      61.291       19.900        4.211       16.730
      61.391       29.900        4.090       16.477
      61.492       29.900        4.078       16.477
      61.592       29.900        4.086       16.477
      61.693        0.000        4.086       16.477
      61.793       10.000        4.086       16.477
      61.894       29.700        4.211       16.477
      61.994       19.900        4.211       16.477
      62.095       19.900        4.090       16.477
      62.196       39.800        4.090       16.477
      62.296       29.900        4.090       16.477
      62.396       10.000        4.090       16.477
      62.497       39.800        4.090       16.477
      62.597       29.900        4.340       16.859
      62.698       29.900        4.215       16.730
      62.798       19.900        4.090       16.477
      62.899       19.900        4.090       16.477
      62.999       29.900        4.090       16.477
      63.099       29.900        4.090       16.477
      63.200       29.900        4.090       16.477
      63.300       19.900        4.090       16.477
      63.400       29.900        4.090       16.477
      63.501       10.000        4.090       16.477
      63.601       29.900        4.090       16.477
      63.702       29.900        4.203       16.605
      63.802       39.800        4.445       16.730
      63.902       19.900        4.320       16.477
      64.003       29.900        4.207       16.477
      64.103       29.900        4.469       16.984
      64.204       10.000        4.090       16.477
      64.304       10.000        4.090       16.477
      64.404       10.000        4.090       16.477
      64.505       29.900        4.086       16.477
      64.605       19.900        4.086       16.477
      64.706       19.900        4.086       16.477
      64.806       39.700        4.090       16.477
      64.907        9.900        4.090       16.477
      65.008       29.800        4.090       16.477
      65.109       29.800        4.090       16.477
      65.209       19.900        4.090       16.477
      65.309       29.900        4.207       16.477
      65.410       19.900        4.090       16.477
      65.510       29.900        4.090       16.477
      65.611       29.900        4.090       16.477
      65.711       19.900        4.090       16.477
      65.811       29.900        4.219       16.605
      65.912       19.900        4.090       16.477
      66.012       29.700        4.340       16.730
      66.113       10.000        4.090       16.477
      66.213       29.900        4.086       16.477
      66.314       49.800        4.086       16.477
      66.414       10.000        4.086       16.477
      66.515       29.900        4.082       16.477
      66.615       29.900        4.207       16.477
      66.716       29.900        4.207       16.477
      66.816        0.000        4.207       16.477
      66.916       10.000        4.207       16.477
      67.017       29.900        4.215       16.605
      67.117       10.000        4.211       16.477
      67.218       19.900        4.211       16.477
      67.318       39.800        4.188       16.605
      67.419       19.900        4.082       16.477
      67.519       19.900        4.207       16.477
      67.619       29.900        4.207       16.477
      67.720       29.900        4.207       16.477
      67.820       19.900        4.207       16.477
      67.920       29.900        4.332       16.477
      68.021       19.900        4.332       16.477
      68.121       29.900        4.332       16.477
      68.222       19.900        4.332       16.477
      68.322       29.900        4.461       16.605
      68.422       29.900        4.332       16.477
      68.523       10.000        4.332       16.477
      68.623       19.900        4.457       16.730
      68.723       29.900        4.207       16.477
      68.824       39.800        4.332       16.730
      68.924       29.900        4.332       16.477
      69.025       10.000        4.211       16.477
      69.125       19.900        4.461       16.730
      69.226       39.900        4.207       16.477
      69.326       10.000        4.332       16.477
      69.426       10.000        4.332       16.477
      69.527       19.900        4.332       16.477
      69.627       19.900        4.332       16.477
      69.727       19.900        4.332       16.477
      69.828       29.800        4.332       16.477
      69.929       29.700        4.207       16.477
      70.030       19.900        4.203       16.477
      70.131       29.600        4.203       16.477
      70.234       29.200        4.207       16.477
      70.334       39.800        4.332       16.605
      70.435       29.900        4.207       16.477
      70.535       19.900        4.211       16.477
      70.635       19.900        4.211       16.477
      70.736       29.900        4.211       16.477
      70.836       29.900        4.211       16.477
      70.937       29.900        4.332       16.477
      71.037       10.000        4.332       16.477
      71.137       19.900        4.332       16.477
      71.238       29.800        4.324       16.477
      71.338       29.900        4.449       16.730
      71.439       29.900        4.453       16.605
      71.539       19.900        4.211       16.477
      71.640       29.900        4.211       16.477
      71.740       29.900        4.207       16.477
      71.840       29.900        4.332       16.477
      71.941       10.000        4.332       16.477
      72.041        9.900        4.332       16.477
      72.142       19.900        4.332       16.477
      72.242       10.000        4.332       16.477
      72.343       29.900        4.328       16.477
      72.443       29.900        4.328       16.477
      72.544       19.900        4.293       16.477
      72.644       19.900        4.293       16.477
      72.744       29.900        4.332       16.730
      72.845       39.800        4.207       16.477
      72.945       19.900        4.207       16.477
      73.046       29.900        4.207       16.477
      73.146       19.900        4.207       16.477
      73.247       19.900        4.207       16.477
      73.347       29.800        4.207       16.477
      73.448       19.900        4.207       16.477
      73.548       29.900        4.207       16.477
      73.649       19.900        4.207       16.477
      73.749       19.900        4.207       16.477
      73.849       29.900        4.332       16.477
      73.950       29.900        4.332       16.477
      74.050       29.900        4.203       16.477
      74.150       19.900        4.328       16.477
      74.251       19.900        4.453       16.730
      74.351       29.900        4.211       16.477
      74.452       19.900        4.211       16.477
      74.552       10.000        4.211       16.477
      74.652       19.900        4.211       16.477
      74.753       19.900        4.211       16.477
      74.853       10.000        4.211       16.477
      74.953       29.900        4.211       16.477
      75.053       29.900        4.211       16.477
      75.154       29.900        4.211       16.477
      75.254       10.000        4.211       16.477
      75.355       39.900        4.340       16.605
      75.455       29.900        4.336       16.730
      75.555       29.900        4.332       16.605
      75.656       10.000        4.332       16.605
      75.756       29.900        4.203       16.477
      75.856       29.900        4.203       16.477
      75.957       29.900        4.211       16.477
      76.057       10.000        4.211       16.477
      76.158       29.900        4.219       16.605
      76.258       19.900        4.090       16.477
      76.358       19.900        4.090       16.477
      76.459       29.900        4.211       16.605
      76.559       29.900        4.332       16.730
      76.659       19.900        4.082       16.477
      76.760       19.900        4.090       16.477
      76.860       29.900        4.086       16.730
      76.961       29.900        4.211       16.477
      77.061       10.000        4.211       16.477
      77.161       19.900        4.211       16.477
      77.262       19.900        4.211       16.477
      77.362       10.000        4.211       16.477
      77.463       19.900        4.211       16.477
      77.563       39.900        4.211       16.477
      77.663       19.900        4.211       16.477
      77.763       19.900        4.340       16.605
      77.864       29.900        4.340       16.605
      77.964       19.900        4.211       16.730
      78.065       39.800        4.211       16.477
      78.165       29.900        4.211       16.477
      78.265       19.900        4.090       16.477
      78.366       19.900        4.090       16.477
      78.466       39.800        4.090       16.477
      78.567       29.900        4.090       16.477
      78.667       29.900        4.211       16.477
      78.768       10.000        4.211       16.477
      78.868       19.800        4.211       16.477
      78.969       29.500        4.336       16.730
      79.071       39.700        4.211       16.477
      79.171       19.900        4.090       16.477
      79.272       29.800        4.090       16.477
      79.372       29.800        4.219       16.605
      79.473       19.900        4.086       16.477
      79.573       29.900        4.211       16.477
      79.674        0.000        4.211       16.477
      79.774       19.900        4.211       16.477
      79.874       19.900        4.211       16.477
      79.975       29.900        4.211       16.477
      80.075       19.900        4.211       16.477
      80.176       29.900        4.207       16.477
      80.276       19.900        4.332       16.477
      80.376       29.800        4.207       16.477
      80.477       19.800        4.211       16.477
      80.578       29.700        4.090       16.477
      80.679       39.800        4.211       16.477
      80.779       19.900        4.211       16.477
      80.880       19.900        4.211       16.477
      80.980       19.900        4.086       16.477
      81.081       39.900        4.078       16.477
      81.181       19.900        4.074       16.477
      81.281       29.900        4.203       16.477
      81.382       19.900        4.203       16.477
      81.482       19.900        4.082       16.477
      81.583       29.900        4.211       16.477
      81.683       29.900        4.090       16.477
      81.783       29.900        4.215       16.730
      81.884       19.900        4.215       16.730
      81.984       29.900        4.090       16.477
      82.085       29.900        4.211       16.730
      82.185        0.000        4.086       16.477
