Bytes_sent,Bytes_received
157419602657,157249562459
157426858525,157256799683
157430163601,157260099805
157436635823,157266561181
157444758869,157274674601
157452607237,157282509105
157457703965,157287659405
157459003131,157288838859
157461760683,157291590143
157469750403,157299560465
157477599579,157307397739
157483658313,157313446303
157486412565,157316196955
157491673529,157321559477
157501564185,157331324327
157506798465,157336549413
157511897899,157341639777
157513821471,157343560981
157517420747,157347185673
157525669931,157355385187
157533241871,157362946631
157539164061,157368859003
157541504931,157371196947
157542882585,157372572093
157549359357,157379039823
157557618117,157387283601
157563264731,157392920537
157567672239,157397321021
157573456353,157403094839
157581721815,157411345599
157589140350,157418768395
157594806187,157424405771
157596596629,157426193793
157599487663,157429082139
157606786981,157436366209
157614735334,157444338289
157620837943,157450389977
157624144471,157453690843
157629103075,157458642361
157638467443,157467991515
157644114503,157473630817
157649484817,157478992217
157651277305,157480780949
157654264096,157483807413
157663095708,157492603607
157669730371,157499204627
157676477767,157505943403
157678889041,157508421271
157680614579,157510088559
157686399067,157515847003
157693424053,157522859895
157700997289,157530418943
157704693150,157534130155
157710503821,157539907557
157718490835,157547881925
157726340803,157555720113
157732125577,157561495149
157733917009,157563283315
157736671987,157566034419
157743558145,157572908773
157752234085,157581568599
157758433363,157587756519
157761326267,157590646077
157766148749,157595458267
157774959799,157604257039
157781294275,157610579987
157786531393,157615807069
157789011025,157618283973
157791217247,157620487101
157799341021,157628595511
157805677939,157634917847
157813113469,157642338923
157816419931,157645640025
157818212045,157647429421
157822896161,157652104097
157829921807,157659116927
157837631539,157666813379
157842592453,157671764823
157847001619,157676167079
157855583789,157684828905
157863253457,157692392419
157868897467,157698027061
157871653369,157700779321
157873996741,157703119467
157880467543,157709578403
157887799497,157716998655
157895205847,157724284297
157898649421,157727722851
157903196953,157732260553
157911330381,157740380941
157918493689,157747528775
157923039641,157752066111
157926621295,157755642209
157928551907,157757569061
157935439847,157764443699
157943427653,157772415059
157950039807,157779014605
157953619921,157782589017
157955443569,157784466459
157960094677,157789052653
157967118739,157796063977
157974421821,157803353877
157979513929,157808438535
157984576908,157813527733
157992044581,157820949993
158000166495,157829060091
158006088217,157834971531
158009119333,157837997163
158012013733,157840887083
158017250455,157846115999
158024137867,157852988375
158031712071,157860549509
158036117233,157864948063
158040113281,157868937077
158048101087,157876908997
158055263977,157884058161
158060636777,157889417385
158064218299,157892991851
158066424653,157895207399
158072073433,157900838515
158081017837,157909767661
158086940999,157915679907
158090692377,157919531325
158093002945,157921733615
158096878095,157925615897
158103888979,157932598079
158111668927,157940435097
158116419433,157945112135
158121102987,157949791651
158128542709,157957217799
158137497751,157966287751
158142864001,157971512829
158146584835,157975226163
158149342337,157977978579
158154723805,157983371785
158161386707,157990072035
158168762563,157997366905
158173310095,158001903715
158177305911,158005894261
158185017235,158013593071
158191627669,158020192391
158197136569,158025693369
158201682253,158030231009
158203948903,158032569657
158209176111,158037725043
158217384763,158045906337
158223720693,158052232613
158228128075,158056633121
158231022563,158059521765
158234189449,158062683931
158240522869,158069008465
158248252009,158076781729
158254020895,158082482121
158258842585,158087294409
158265864419,158094305899
158274054535,158102422765
158280142609,158108558929
158283556013,158111905551
158287000907,158115344477
158292372761,158120704937
158298021545,158126344627
158305732289,158134042399
158311104011,158139408119
158315147745,158143535417
158321850623,158150138909
158328045413,158156327431
158334658619,158162957619
158339341265,158167603177
158341684445,158169941337
158346231999,158174481397
158354630921,158182866625
158361107327,158189330077
158365791971,158194006089
158368252034,158196483409
158371718411,158199922489
158378055989,158206249611
158385081503,158213262809
158391002597,158219175435
158396102625,158224266987
158402576127,158230726485
158410745069,158238973865
158417447561,158245570255
158421140064,158249282621
158424658199,158252847027
158429570815,158257673449
158435352113,158263447393
158442788731,158270872539
158448710189,158276783967
158452978085,158281045201
158457798939,158285859115
158466471161,158294515991
158472256031,158300290895
158476664507,158304690765
158478730625,158306752563
158483554097,158311568109
158491361413,158319401247
158497876025,158325862425
158502283937,158330262821
158505315251,158333289375
158509170095,158337139155
158514819785,158342778109
158521887783,158349925795
158528178257,158356113213
158533274963,158361201579
158539473119,158367388625
158547463053,158375363313
158553933437,158381822327
158558340029,158386223403
158561785649,158389661557
158566879319,158394747769
158572805715,158400663277
158579966405,158407808893
158586026393,158413858771
158589470231,158417297669
158595255203,158423069591
158602282235,158430081575
158609242407,158437091649
158613990215,158441767051
158616194171,158443967551
158620326539,158448094489
158627766535,158455523043
158634788243,158462533491
158639609339,158467347297
158642782539,158470513591
158646089243,158473814643
158651460767,158479179279
158657815681,158485536029
158664821483,158492517303
158670328931,158498017767
158676250619,158503930711
158683976723,158511679699
158690571845,158518228995
158695764704,158523455327
158699116965,158526759695
158703680249,158531335003
158709866473,158537493691
158716674503,158544361737
158722808249,158550409773
158726665931,158554260799
158732725531,158560310947
158739201687,158566775265
158745950205,158573511299
158750772071,158578322843
158753802989,158581347037
158757798839,158585335877
158763718965,158591247121
158772531005,158600043891
158777214131,158604718345
158780246369,158607744447
158782589791,158610084841
158788376273,158615860005
158794984775,158622457651
158801319295,158628780997
158807515559,158634966175
158812888843,158640328597
158821149371,158648575043
158827759067,158655172593
158833543313,158660948649
158836160981,158663561721
158840613247,158668098463
158846355119,158673737203
158852689985,158680064601
158859576699,158686937559
158863847631,158691201835
158869233635,158696593501
158876517683,158703849789
158883265095,158710586141
158887947545,158715260679
158891390921,158718699903
158894421433,158721727331
158899929749,158727226263
158909017355,158736297405
158914388153,158741658563
158917691909,158744957299
158920446887,158747707859
158924444277,158751696943
158931609403,158758852633
158938907345,158766137705
158944006317,158771226765
158949922043,158777134683
158957632545,158784832623
158963967703,158791156145
158969533601,158796789657
158973745741,158800915157
158977603457,158804764509
158982973331,158810126669
158989308961,158816452777
158995647761,158822776439
159000744071,158827864059
159006530957,158833640503
159013141967,158840238087
159019753307,158846837949
159025399319,158852475793
159028569945,158855640675
159031602205,158858669149
159036669418,158863755771
159045924503,158872966699
159051570609,158878603447
159055425959,158882452005
159057518325,158884561445
159062178173,158889191045
159068376989,158895374967
159075438625,158902423681
159080702999,158907617275
159087310555,158914214947
159094609589,158921503569
159101358019,158928239949
159107280829,158934154037
159111274633,158938141933
159114647733,158941576890
159120803299,158947661281
159127012541,158953912665
159133038517,158959863287
159138274645,158965088837
159143097017,158969902589
159150121123,158976914735
159156825059,158983650467
159162930255,158989700749
159165823839,158992589753
159169268527,158996027547
159173815025,159000566875
159181249411,159007987905
159188825551,159015550201
159192682599,159019404251
159195298459,159022016105
159199293781,159026004443
159205081899,159031780627
159211829383,159038517797
159218576383,159045254501
159224359771,159051028745
159231383195,159058039725
159238917271,159065598265
159244192669,159070824365
159248738155,159075362283
159251908723,159078526875
159257142907,159083750321
159264308383,159090900473
159269950727,159096537031
159275377067,159101956767
159281244631,159107811787
159287165825,159113723787
159293776967,159120321507
159299838781,159126372915
159303556667,159130084103
159306313625,159132835377
159311410655,159137923155
159318296331,159144797339
159325733107,159152220549
159330001433,159156480667
159332619497,159159094399
159336478565,159162944637
159342264593,159168719679
159349424117,159175866895
159355486875,159181917613
159360997513,159187419185
159368430227,159194839645
159375697663,159202122527
159380962661,159207353085
159386058377,159212442479
159389501687,159215880931
159394323739,159220695289
159401483231,159227842591
159406856537,159233206927
159413193611,159239533257
159418552199,159244896741
159424076123,159250395417
159430964547,159257269411
159436848333,159263154781
159440472047,159266755277
159443779301,159270056573
159447702031,159274047347
159454943409,159281198457
159462375683,159288617095
159467473115,159293703915
159470091047,159296318195
159474640031,159300856483
159478912917,159305122099
159486074139,159312270823
159492546101,159318730715
159498467459,159324642233
159505488881,159331652451
159512375039,159338527065
159518844251,159344985599
159522700481,159348836365
159526968443,159353099427
159531373385,159357498133
159537981689,159364095719
159543657149,159369791365
159549408537,159375507417
159555195005,159381281369
159560839763,159386919255
159567447671,159393517223
159573779705,159399841167
159577634681,159403694599
159581078915,159407133229
159584797109,159410846921
159592237825,159418276241
159598706141,159424733561
159603943655,159429961027
159607799225,159433811769
159610967145,159436975097
159616200149,159442199391
159622810675,159448799069
159629694809,159455670429
159634930233,159460895877
159641955197,159467907929
159648995279,159474949377
159655727931,159481656215
159660824153,159486742405
159663855923,159489769159
159668262059,159494166327
159675146765,159501040623
159680659817,159506543369
159686184469,159512092715
159692646273,159518508357
159698152049,159524006169
159703799591,159529645295
159709856861,159535692359
159714422041,159540263501
159718535969,159544357299
159722407791,159548264329
159729020653,159554838023
159735754301,159561546511
159740851699,159566633581
159745260239,159571034477
159747879689,159573648545
159753525701,159579285733
159759732431,159585503391
159765916997,159591657769
159772407557,159598148545
159778177319,159603893847
159785885819,159611589867
159793186525,159618878277
159797728205,159623413747
159801310343,159626988695
159805718139,159631391009
159811367369,159637029259
159817837109,159643489363
159823898945,159649539593
159829546277,159655176853
159835467789,159661092055
159840735825,159666412345
159847448951,159673046725
159851581583,159677188077
159855986855,159681569891
159859154555,159684732659
159866319359,159691882469
159872393655,159697979031
159878712371,159704255039
159882296373,159707833163
159885661431,159711134521
159890758467,159716223439
159897096001,159722550611
159903292749,159728737299
159909629727,159735063863
159915828647,159741251251
159922169779,159747579951
159929606771,159755003743
159934705293,159760093105
159938701407,159764081373
159942700095,159768070847
159948768509,159774125987
159955102077,159780449185
159959791589,159785153733
159966950871,159792272467
159972599215,159797910497
159977697483,159802998555
159983884795,159809190937
159988996173,159814278059
159993406989,159818681113
159996578847,159821845147
160003346491,159828627319
160009530767,159834772615
160015593341,159840823309
160019310963,159844535673
160023032391,159848249229
160027579109,159852788235
160033474650,159858695327
160039831335,159865020251
160045935743,159871208811
160052228263,159877396947
160058289549,159883447681
160066828003,159891969191
160071510727,159896644869
160075643035,159900769743
160079499793,159904619835
160085286921,159910395545
160092447171,159917538787
160097543481,159922626305
160103741967,159928813129
160110217119,159935276485
160115589533,159940639575
160120345193,159945429751
160126473973,159951506293
160130606715,159955632487
160133914057,159958934593
160139697423,159964708427
160145925771,159970987279
160153053453,159978042441
160156959077,159981985873
160160630583,159985606871
160165454605,159990421863
160170415805,159995373131
160177163513,160002111013
160183910289,160008843705
160189555443,160014479515
160195752807,160020665693
160203617827,160028530449
160209110685,160034000721
160212553401,160037437193
160217531255,160042419649
160222198321,160047064423
160229031301,160053939011
160234319061,160059164703
160239552423,160064388227
160247128827,160071950481
160252837071,160077723829
160257184457,160081988529
160262968679,160087763365
160267652829,160092437049
160271924553,160096701401
160276748025,160101515813
160283085559,160107839961
160290108279,160114849521
160294103007,160118838615
160297682967,160122412151
160302642551,160127363415
160307325555,160132039035
160314349419,160139050889
160319173919,160143866099
160327297941,160151973379
160332805521,160157471577
160339266714,160163935467
160346305725,160170944519
160350162945,160174793501
160354570989,160179194587
160358706745,160183319693
160365732237,160190333011
160371103651,160195694599
160376478937,160201057325
160383638175,160208205407
160390236424,160214804843
160394522811,160219067895
160400032075,160224566459
160404988677,160229516875
160409120715,160233643851
160413804853,160238318591
160420411749,160244912439
160426747633,160251239239
160431568641,160256051887
160434876819,160259353919
160438734623,160263205821
160445205693,160269662465
160451403145,160275849325
160457066097,160281518607
160463798511,160288220847
160469723697,160294133129
160476609657,160301005459
160482711041,160307193933
160487357325,160311735261
160491761607,160316132125
160496723291,160321084243
160501821295,160326173305
160508569477,160332910167
160514471316,160338822061
160520141077,160344462015
160526202033,160350515009
160532121411,160356421747
160537112363,160361459131
160541903751,160366183315
160545623727,160369897469
160550174075,160374464565
160557334347,160381585019
160563122139,160387362127
160569046551,160393275519
160572903903,160397123693
160576348401,160400562063
160582683795,160406887467
160588332119,160412527151
160593981897,160418163807
160600814553,160425034831
160606098803,160430259391
160613947419,160438092877
160620146015,160444278601
160625515867,160449636683
160629143755,160453308559
160634057313,160458166567
160638606077,160462711305
160645215723,160469306539
160651140975,160475221157
160657613509,160481682711
160663810587,160487868791
160669456137,160493506559
160673731007,160497793083
160679238609,160503271731
160682684625,160506711593
160687390219,160511450999
160694045143,160518087903
160701060511,160524998393
160706158801,160530086773
160709601583,160533524717
160713597367,160537512795
160719796057,160543699223
160725167929,160549061365
160731090121,160554972317
160737425939,160561295553
160743902053,160567758493
160751614519,160575456239
160756989259,160580819891
160762361923,160586182835
160766494621,160590308405
160771316047,160595120207
160775036243,160598833571
160782896619,160606715679
160788121195,160611891701
160794183185,160617942351
160799697167,160623448127
160806581147,160630319301
160811678953,160635405521
160816637095,160640355633
160820358721,160644072503
160825180675,160648885841
160830650887,160654381711
160837297383,160660981897
160842942505,160666616231
160846937843,160670604733
160850934073,160674594103
160856442313,160680092919
160862089579,160685730735
160868562817,160692192801
160873935463,160697555035
160879720039,160703330455
160887723205,160711400935
160894318583,160717906929
160899003359,160722582947
160903548449,160727120365
160907544893,160731110135
160912783275,160736336929
160919532641,160743073957
160925595797,160749125021
160930970995,160754489305
160936754207,160760260811
160943778533,160767271595
160949425733,160772910097
160954106879,160777581449
160957788109,160781295491
160962095213,160785558269
160967194193,160790649477
160973208707,160796694189
160979725623,160803158159
160983993041,160807416235
160987851317,160811266945
160993259339,160816749671
160998736119,160822130243
161005484285,160828866123
161011405973,160834777473
161016911705,160840276161
161024345189,160847695567
161030942789,160854296453
161035784389,160859110403
161041430435,160864745107
161045010659,160868317925
161050794047,160874091475
161056714811,160880004745
161062085675,160885368395
161067456869,160890730323
161074524361,160897835579
161079851861,160903104289
161086033889,160909294147
161091426601,160914658699
161094592673,160917818067
161098864661,160922082759
161103961103,160927171885
161110293401,160933494273
161116769097,160939957833
161121447719,160944631345
161124617355,160947795949
161130264863,160953433525
161136049901,160959209147
161142110615,160965261505
161147754773,160970896269
161153674553,160976806657
161160835793,160983955461
161167869031,160990984441
161172956957,160996057327
161178051749,161001141897
161182736019,161005818719
161187069285,161010202171
161192410247,161015479027
161199536855,161022592095
161204636613,161027682165
161210831981,161033865423
161216920757,161040051053
161222538685,161045552127
161228191193,161051231191
161232177731,161055175529
161235899115,161058973757
161241682283,161064661419
161247961293,161070974822
161252976419,161075934537
161258347497,161081295933
161262316914,161085282503
161267441101,161090371169
161273223330,161096412122
161279701337,161102608341
161285483483,161108380945
161291542679,161114431435
161297880543,161120801495
161305312355,161128181013
161310135035,161132994401
161315367269,161138217087
161320200763,161143060193
161324183225,161147018375
161329375259,161152245565
161336184283,161159011403
161341675583,161164479539
161347411241,161170259513
161353541779,161176354541
161360127329,161182899071
161365670289,161188434057
161369219225,161191974201
161373646275,161196463645
161378587121,161201326369
161384018317,161206824985
161389887269,161212614653
161395563253,161218280785
161399664131,161222365815
161404899659,161227589957
161410271667,161232953753
161416332453,161239005939
161422804745,161245464353
161427762689,161250412733
161434923599,161257562607
161442149241,161264804825
161446767635,161269381833
161452001915,161274606961
161457648719,161280243821
161461781747,161284370773
161466513875,161289143320
161473351361,161295917791
161479410029,161301970391
161484781949,161307330667
161490979181,161313515981
161496916633,161319494003
161503238843,161325754495
161506604737,161329057001
161511148837,161333594029
161515144389,161337583725
161520376789,161342808067
161526987227,161349406251
161532771385,161355179599
161537594263,161359993903
161542003429,161364394039
161547610344,161370029947
161553849477,161376217855
161559086271,161381445681
161564319853,161386669879
161571375669,161393720471
161578916227,161401242015
161584458681,161406778245
161589248137,161411560795
161594491351,161416804339
161599303535,161421603357
161603711095,161426003671
161610870223,161433150089
161616808327,161439197403
161622099087,161444421575
161627813737,161450061139
161633483079,161455743167
161639796939,161462021907
161643930773,161466150197
161648062195,161470276145
161652619053,161474834401
161657294217,161479491159
