Bytes_sent,Bytes_received
232645876120,3562841003
232669527548,3563306119
232694624082,3563785517
232716759058,3564251039
232743626876,3564729265
232768259478,3565169675
232789205532,3565599771
232812742612,3566059469
232837112810,3566525081
232863051872,3566999139
232886933692,3567458351
232909410550,3567924155
232933997662,3568414383
232959607338,3568889987
232985795118,3569334523
233009579938,3569811533
233033745492,3570267749
233057013994,3570721449
233083058084,3571192859
233106677342,3571650217
233128845956,3572096349
233154483588,3572584973
233181420222,3573081449
233207673904,3573540005
233233407470,3574047209
233256097936,3574493771
233282165964,3574986613
233308018444,3575445447
233332772518,3575921759
233359599028,3576431941
233382981160,3576881459
233410492182,3577375475
233436346140,3577827411
233458998804,3578249457
233482326974,3578742855
233507288100,3579218037
233534544068,3579688005
233558970428,3580134357
233584455966,3580612367
233608566028,3581102071
233631705686,3581573363
233657244380,3582063319
233683329310,3582511753
233705937968,3582934549
233731177646,3583392779
233755353184,3583870221
233780167860,3584374415
233804142792,3584845061
233829195106,3585326801
233851592326,3585723943
233874294436,3586181681
233900905648,3586648317
233926347592,3587137687
233951500876,3587650971
233977637924,3588114099
234000684732,3588553125
234026157778,3589023343
234051893654,3589505845
234076913076,3589996807
234103924294,3590507733
234129228544,3590935773
234152108688,3591390623
234174521600,3591839169
234199496290,3592318353
234225036168,3592811049
234248699336,3593281063
234276852232,3593783379
234306548524,3594285245
234329605710,3594724537
234352862606,3595212897
234377681796,3595684537
234400907234,3596125563
234426258392,3596596577
234450014992,3597035069
234472204802,3597470389
234497148546,3597953699
234521607098,3598396859
234543216898,3598851547
234567555038,3599325447
234593176966,3599769143
234617631746,3600214477
234644268860,3600701963
234672106144,3601201269
234695677708,3601647351
234717953564,3602115395
234741875936,3602582775
234766336052,3603022775
234789029070,3603500043
234813239024,3603962595
234835901948,3604430923
234862117018,3604916725
234888111902,3605361021
234909539302,3605795413
234932820696,3606257403
234955896932,3606697289
234979910838,3607135095
235005309300,3607632057
235028078068,3608081393
235054338562,3608583947
235081019720,3609061081
235105877672,3609498603
235130474218,3609969757
235154421606,3610435859
235179910802,3610904121
235204013530,3611339171
235231908254,3611852567
235259576748,3612388239
235285084346,3612871551
235310676650,3613340625
235334186738,3613782091
235357007658,3614232365
235380300440,3614669453
235406756484,3615150731
235429760300,3615603595
235456922568,3616141166
235483720480,3616645589
235507019454,3617113535
235532425236,3617625077
235558773384,3618145473
235583628982,3618581943
235608957310,3619056415
235635092872,3619532377
235659847554,3619953439
235683732524,3620443371
235707547476,3620903957
235734473250,3621410387
235758561464,3621835781
235780921400,3622239613
235804716610,3622666035
235829004346,3623123389
235851781228,3623592391
235874879602,3624080273
235897290216,3624541151
235922554580,3624989209
235947492510,3625422673
235971004408,3625893659
235994442548,3626372329
236020343686,3626805731
236042349204,3627204647
236066290158,3627721329
236092585012,3628220629
236117916908,3628661709
236142771570,3629092261
236168514100,3629576859
236197631002,3630072413
236225564010,3630520689
236247951290,3630993089
236272711162,3631489939
236296021792,3631960691
236320187344,3632403901
236343043544,3632836691
236367075468,3633317503
236390834902,3633793021
236415016906,3634232631
236439407042,3634700179
236465108138,3635190741
236489752770,3635671253
236513615548,3636157365
236539291806,3636664257
236566071008,3637167143
236589272868,3637623735
236614052460,3638103677
236639185896,3638599257
236663971338,3639033435
236687702044,3639497227
236710898054,3639961669
236738196220,3640448797
236762256194,3640902415
236782653304,3641353971
236808815678,3641828765
236832760398,3642260381
236856967972,3642759129
236883538812,3643239057
236907004428,3643651241
236932754190,3644079983
236958459078,3644571419
236983089732,3645005779
237003411246,3645432905
237025661884,3645903065
237050102488,3646368701
237073398460,3646793919
237097424602,3647258443
237123809732,3647741703
237151924102,3648287825
237178567516,3648767017
237202203302,3649260079
237226142290,3649732417
237249839490,3650206277
237274848724,3650669715
237302744234,3651236531
237326863220,3651725891
237351718150,3652192677
237377507160,3652653479
237402967114,3653118239
237426776294,3653604079
237454053878,3654121451
237480517344,3654616575
237503458412,3655048615
237526803892,3655505277
237548790456,3655961879
237573288260,3656446207
237598503060,3656949691
237624902982,3657446359
237647938624,3657874301
237672174254,3658352465
237696274732,3658819681
237723126942,3659294705
237746651994,3659733543
237769679084,3660177433
237795422160,3660639193
237818816960,3661094809
237843517820,3661575067
237869076292,3662082597
237894763932,3662557603
237920335984,3663003197
237944341328,3663469531
237967104358,3663933111
237993054152,3664378473
238015399044,3664841435
238037408260,3665290767
238063478050,3665781225
238089624672,3666239283
238116362490,3666741499
238140997598,3667238089
238166100720,3667733475
238192429066,3668194167
238216393208,3668630043
238240514978,3669115659
238266740510,3669606885
238291959528,3670084927
238317241696,3670561025
238339483042,3671014565
238364222414,3671483833
238390175466,3671956447
238414279922,3672379587
238439118662,3672848563
238465821058,3673354913
238490238518,3673841293
238515704864,3674278741
238538175086,3674722403
238561498814,3675171647
238584797348,3675633073
238611265256,3676104765
238634726022,3676543739
238656746640,3676975879
238683792360,3677455585
238709737556,3677938877
238735828064,3678441141
238761158438,3678894855
238784744278,3679374423
238806726586,3679831183
238831633568,3680307471
238858904674,3680822527
238885620348,3681309329
238910678900,3681793005
238934461692,3682274617
238959863314,3682770711
238985853660,3683230229
239008897526,3683688769
239036039874,3684190569
239069852224,3684747591
239096074292,3685197191
239122580838,3685719755
239148950152,3686217491
239173505422,3686672311
239197410678,3687098379
239221534614,3687578445
239243622548,3688047919
239267241810,3688518741
239292137818,3688998767
239318428570,3689498205
239341864838,3689898313
239366350494,3690381313
239392554408,3690889637
239417126932,3691369991
239444996886,3691878031
239469677604,3692325475
239494050528,3692762547
239519551230,3693273225
239543118930,3693761907
239569256574,3694221345
239592626278,3694649385
239616327536,3695116779
239641138554,3695582219
239667533618,3696082483
239692078988,3696514227
239715160288,3696981881
239740357766,3697422473
239766727428,3697926571
239788718224,3698348417
239813072788,3698833285
239838740614,3699330885
239865853672,3699837265
239894475296,3700319715
239919145016,3700812975
239943568404,3701273639
239968975922,3701790873
239991584974,3702221745
240018676996,3702686887
240046735160,3703187063
240074197090,3703694179
240099507596,3704134475
240123324892,3704595311
240144958426,3705030857
240168452314,3705481309
240194069356,3705973409
240218360196,3706414369
240242120454,3706865849
240264390246,3707298393
240287127574,3707739831
240311268204,3708229615
240337820616,3708727439
240362954894,3709207141
240387993880,3709646951
240410656774,3710105457
240435184326,3710563461
240460917008,3711050997
240485659968,3711484719
240509239252,3711950149
240532014320,3712422379
240558140416,3712932583
240584259346,3713401375
240609261912,3713850577
240633757174,3714316559
240658989638,3714779791
240680160452,3715190959
240703634668,3715667857
240727992978,3716142913
240755002656,3716642011
240779800580,3717076433
240803458662,3717535209
240829585204,3717996919
240855529574,3718456787
240880489294,3718953965
240906883178,3719454225
240931200026,3719885471
240954385252,3720288691
240981609964,3720792581
241011468054,3721332041
241036622672,3721770497
241059951840,3722224147
241082832726,3722688531
241106458442,3723130985
241129090306,3723573029
241153144818,3724001853
241175138806,3724441883
241199283646,3724910267
241222168602,3725336211
241247430140,3725806149
241270915472,3726256357
241294712434,3726717907
241320571910,3727208031
241344779046,3727693959
241369139374,3728112809
241391855670,3728578129
241414787120,3729047553
241438801152,3729501293
241464924698,3729946373
241487400650,3730406539
241513417060,3730908061
241537816580,3731365105
241566441446,3731908637
241592703376,3732351867
241616154146,3732836255
241639822594,3733305727
241663684826,3733795357
241688509394,3734217225
241709385738,3734663347
241736276674,3735171821
241762674670,3735632469
241787176616,3736053923
241813729716,3736536517
241841088296,3736990023
241863226092,3737457875
241887578378,3737936371
241913761120,3738391045
241941498438,3738862677
241967162920,3739353943
241994421056,3739838087
242017358520,3740264231
242041403800,3740712209
242064293570,3741157373
242088697474,3741653555
242113923018,3742101247
242137968230,3742526251
242161557488,3742985261
242184968628,3743459241
242209525278,3743935415
242232406472,3744383107
242257706862,3744857493
242281261446,3745270939
242306399944,3745754141
242332294976,3746237463
242356252986,3746690063
242382010936,3747157935
242406434712,3747593745
242430953348,3748063789
242456812882,3748529079
242480604864,3748982067
242505239042,3749465065
242530624782,3749959677
242555220046,3750413463
242579084018,3750855871
242600960930,3751299965
242625320666,3751748509
242656968958,3752367243
242683205212,3752857691
242708924348,3753367375
242737100790,3753882291
242764673056,3754409395
242790452698,3754890401
242814353104,3755366193
242841124320,3755858019
242866127746,3756313961
242890734582,3756825537
242916048812,3757289265
242944285852,3757786229
242968233986,3758211125
242992769700,3758692693
243015972776,3759169593
243042165936,3759652279
243066844486,3760134459
243091055636,3760600975
243113870066,3761031377
243138029024,3761503353
243161088334,3761967397
243185726098,3762439911
243210936528,3762921117
243238041754,3763404495
243264190378,3763878201
243292150126,3764387519
243317077772,3764847893
243340946040,3765313663
243366016960,3765746831
243391566404,3766203909
243415461296,3766684041
243442027444,3767182825
243467786082,3767661691
243491814056,3768104081
243518699106,3768604003
243543361462,3769088787
243568092776,3769563851
243593942402,3770048709
243617718444,3770497835
243641315402,3770928935
243665107960,3771413425
243688138566,3771869347
243715402848,3772381041
243738878534,3772815301
243763452046,3773311699
243788184136,3773783651
243813273696,3774199147
243837162632,3774709315
243864489066,3775210045
243892891344,3775707145
243920256560,3776174379
243945055066,3776629057
243972864214,3777179383
243997852902,3777636619
244021765336,3778121167
244047110094,3778636049
244074706374,3779091423
244097713684,3779521293
244122486572,3779974909
244146905848,3780449893
244172063928,3780868175
244196357848,3781397303
244218334502,3781846959
244242236410,3782339893
244266818588,3782820039
244292180976,3783310995
244316309448,3783774875
244340967560,3784242035
244367408738,3784731991
244392193474,3785180531
244414225592,3785605505
244439242532,3786062361
244464342038,3786536271
244488747454,3787013821
244515313252,3787513561
244539535246,3787994029
244564284246,3788483977
244588059492,3788956261
244612228366,3789382881
244634774198,3789854051
244656997476,3790309181
244683028388,3790782627
244707042568,3791211655
244730852950,3791696265
244756264590,3792190909
244781728784,3792688991
244806917580,3793155713
244831216864,3793638501
244859298476,3794159151
244887349416,3794631585
244910451714,3795110115
244937023176,3795559227
244963230912,3796014421
244987766174,3796504081
245010332706,3796974563
245035516082,3797449505
245059275996,3797878311
245083317532,3798344501
245106700666,3798805021
245130551374,3799216961
245152235802,3799660317
245176886982,3800123557
245201091696,3800591273
245228590138,3801058363
245250350980,3801468235
245273490760,3801917651
245300035014,3802428863
245326207568,3802916731
245351524094,3803404035
245375852774,3803850925
245397579874,3804284249
245423496922,3804784779
245447112012,3805196815
245468875476,3805663343
245492668872,3806126849
245519333844,3806624031
245542349056,3807058597
245565394792,3807515133
245589004880,3807971699
245615801396,3808468761
245640354372,3808906199
245663234350,3809349831
245689299242,3809853131
245715050992,3810291757
245735828806,3810753335
245762799386,3811233819
245789673628,3811725099
245815324368,3812224087
245839299752,3812695973
245866070410,3813180523
245888142836,3813604261
245912115656,3814089967
245938913992,3814591575
245963553504,3815011235
245988093098,3815499701
246014903936,3815954391
246038560786,3816370253
246064213324,3816822239
246087098606,3817270581
246113578808,3817713847
246134922900,3818167797
246159025312,3818661409
246182722734,3819140647
246205324952,3819623745
246228754722,3820072719
246259063808,3820651791
246284780830,3821120511
246311608030,3821621141
246336264080,3822114339
246361718436,3822615617
246388277426,3823094683
246415003792,3823585875
246439382688,3824042003
246463917046,3824499529
246487564844,3824969959
246510502390,3825425961
246535625164,3825911471
246560833860,3826374777
246586644752,3826811013
246610222730,3827270001
246635624274,3827732055
246660198402,3828182893
246685030252,3828683359
246708968198,3829100223
246736780952,3829621487
246765077144,3830149123
246792851304,3830669607
246817567788,3831175699
246842613546,3831655613
246865442904,3832092865
246890552826,3832630205
246915603590,3833131091
246941819112,3833578369
246964871006,3834049911
246990243222,3834492539
247018266428,3834944195
247042736140,3835417981
247066932062,3835902067
247091174084,3836323295
247113556986,3836769407
247137816662,3837225023
247164360548,3837716419
247189120872,3838147535
247211766256,3838621747
247233946302,3839074961
247259758288,3839564783
247285193840,3840046185
247311083642,3840547357
247335520788,3841006109
247357871454,3841450561
247382641560,3841931873
247408450908,3842403255
247434148284,3842870731
247458756630,3843323477
247483064672,3843787597
247507476696,3844297277
247530666640,3844748347
247555384456,3845195419
247581264872,3845650955
247603988252,3846111571
247630954940,3846621227
247656192246,3847096865
247681863170,3847557857
247708999654,3848060953
247734029450,3848518117
247757949880,3848981135
247783030510,3849454003
247810304346,3849954111
247835830952,3850444291
247859900462,3850859995
247883756702,3851327061
247908992870,3851796433
247932514756,3852218601
247956466694,3852707113
247979137860,3853189861
248005368642,3853661313
248028412808,3854082727
248054312968,3854570003
248079787436,3854986095
248103492832,3855474949
248129589968,3855966525
248153176280,3856369901
248176178410,3856842149
248202016016,3857282721
248227824042,3857704229
248252771330,3858165693
248277723026,3858644443
248301906544,3859141297
248326295426,3859634607
248348176124,3860070893
248370789166,3860538375
248395725546,3861027039
248420910482,3861503453
248447210804,3861981335
248471719938,3862421979
248494832432,3862876915
248520428358,3863369927
248547254156,3863841427
248573642608,3864358843
248597868278,3864802535
248622567576,3865273563
248645560210,3865739757
248673617762,3866232479
248698515182,3866685759
248724283460,3867202691
248749409994,3867713913
248774352626,3868200507
248799695214,3868641991
248825575520,3869142389
248848029536,3869602635
248873475152,3870080277
248898266892,3870562115
248924346514,3871008117
248949131870,3871507015
248977307690,3872057775
249002972702,3872554113
249028272458,3873003883
249050876478,3873477259
249076454078,3873942269
249099268292,3874369945
249122440468,3874805781
249147016698,3875265239
249170149696,3875693705
249193118034,3876172339
249217491830,3876653989
249243572440,3877144387
249269388572,3877585713
249294057710,3878060245
249318386086,3878508127
249342882572,3878953559
249368343838,3879468117
249393520164,3880008517
249416624044,3880499653
249441269424,3880957627
249465235116,3881401465
249490470604,3881869793
249516217288,3882376087
249540025614,3882860597
249564617414,3883321799
249588742262,3883809841
249612282034,3884231001
249637791564,3884734373
249664859444,3885227403
249691632574,3885719563
249715969766,3886152187
249739028616,3886574783
249763301950,3887048159
249785552094,3887475849
249807533928,3887877357
249831439204,3888371387
249858717384,3888907847
249888980630,3889507349
249918481926,3890065927
249947844856,3890577827
249977057158,3891130409
250005683004,3891666471
250034266478,3892213805
250060153118,3892710703
250087193462,3893250551
250113737808,3893751959
250137264906,3894199585
250160094152,3894656589
250183616684,3895068811
250207228422,3895498655
250232037514,3895972785
250258219440,3896459617
250283621810,3896893501
250307416194,3897354017
250330234906,3897808857
250353505192,3898252205
250377012878,3898723783
250400200392,3899140019
250422864298,3899596683
250447195342,3900067185
250472342830,3900542589
250498376568,3901050631
250521247280,3901478649
250543299216,3901921213
250567888440,3902401257
250592901258,3902871931
250621086414,3903338455
250644966126,3903812603
250669419976,3904284557
250694979620,3904718947
250716933918,3905122301
