Bytes_sent,Bytes_received
144543621665,144564934391
144562747534,144584202361
144578826510,144600144691
144596176672,144617500119
144619362810,144641076511
144642252188,144663595333
144666098248,144687451251
144685465018,144707506005
144710148222,144731881611
144739274150,144760632025
144768002370,144789366509
144781557968,144802928721
144796732558,144818111957
144811786522,144833221501
144834722366,144856112625
144860768916,144882183653
144883074512,144904592247
144899747244,144921158843
144916009466,144937432535
144936321368,144957980667
144955037513,144976466785
144978886322,145000316689
145004364994,145025789911
145027738766,145049109827
145056468470,145077839641
145081042568,145102779229
145099294760,145120677831
145117731576,145139115211
145134625928,145156062501
145155685816,145177080593
145181714686,145203115355
145204473598,145225878590
145225565160,145247031037
145247301032,145268719131
145276038723,145297482877
145303127988,145324563769
145321561816,145343003479
145336213346,145357648825
145351936140,145373372473
145376717852,145398306179
145397476402,145418915495
145420241136,145441684195
145439453492,145461161027
145454939922,145476393794
145474998546,145496458401
145494055100,145515534671
145519459450,145540921965
145542840798,145564306025
145567720934,145589183923
145592100316,145613612513
145620312342,145641769655
145640217268,145661831735
145657761958,145679190671
145674837954,145696559435
145695193766,145716624669
145720136651,145741567499
145739662046,145761089753
145766785990,145788212927
145785023068,145806650909
145811785964,145833222573
145841609672,145863034311
145860588778,145882014789
145877401478,145898826573
145890417174,145911849513
145913719314,145935158331
145939744180,145961188183
145958721304,145980173537
145979366588,146000834857
145994051490,146015571059
146015787172,146037388849
146031908776,146053396427
146059599906,146081047137
146081505336,146103284209
146107849598,146129312301
146128100390,146149765293
146157179492,146178654439
146179948764,146201435049
146196224444,146217709145
146213598054,146235095413
146235585396,146257531435
146258014806,146279520073
146282652152,146304462881
146302002286,146323550283
146324733680,146346251947
146353236492,146374948095
146378898110,146400428259
146402205372,146423742933
146415757508,146437308203
146430939612,146452493923
146451557704,146473122849
146478207320,146500198581
146496521232,146518097145
146517129184,146538709469
146533399906,146554984671
146555947952,146577765231
146569694662,146591861889
146593151014,146614633325
146619720374,146641199043
146645198518,146666680027
146666882374,146688369439
146693984760,146715471413
146718915358,146740406869
146734630918,146756138299
146753480780,146775116421
146770419168,146791931601
146793181262,146814704337
146822267844,146843954725
146840879364,146862426821
146863658898,146885201693
146892386926,146913939141
146919484788,146941051295
146941172200,146962750187
146956923162,146978596233
146970447584,146992033565
146988337620,147009930811
147016525132,147038122121
147037122400,147058728309
147057726590,147079336735
147075630986,147097234445
147093712080,147115679689
147112504008,147134118765
147134174000,147155803363
147159503750,147181240589
147184081350,147205686449
147207285898,147228904073
147227793501,147249614081
147253494864,147275134321
147276220052,147297859101
147293565616,147315209511
147309828334,147331475285
147335297105,147356952407
147358609016,147380275235
147381230666,147403058285
147402530796,147424211001
147430576334,147452933063
147455631868,147477330569
147481206508,147503817551
147496912398,147519075071
147511458294,147533184031
147528378892,147550136553
147554397442,147576189821
147575419022,147597172363
147597109526,147618864677
147615533980,147637298199
147633421604,147655200335
147650238674,147672015437
147672525814,147694377559
147696152580,147718095781
147719720506,147741546957
147742525876,147764705549
147768192230,147790215229
147793009422,147815147831
147815556612,147837382931
147832918803,147854749037
147850265910,147872097861
147874657244,147896497189
147897433288,147919273087
147918567134,147940423589
147943512876,147965365773
147967901866,147989765967
147995239776,148017354399
148019615368,148041602017
148037482018,148059483329
148050828902,148073061565
148065433622,148087388939
148090959208,148112871955
148116438576,148138350117
148134872460,148156789355
148155464570,148177388263
148172810070,148194744303
148190704406,148212646333
148213530656,148235419651
148233930152,148256027753
148261790796,148283683677
148283596950,148305512951
148306448487,148328752095
148334210940,148356208361
148355573998,148377497261
148370213446,148392145395
148388104344,148410042445
148414670720,148436619795
148435266150,148457221353
148457502662,148479469459
148481885532,148503864613
148507898358,148529888309
148534447844,148556444627
148559388626,148581386853
148577283482,148599281843
148591380624,148613382959
148606561200,148628568645
148631490051,148653505203
148657236550,148679533559
148673364050,148695583893
148691202285,148713396983
148710635750,148732676751
148730253334,148752359493
148748090190,148770164291
148770926996,148793125025
148800232378,148822631053
148824349857,148846554295
148844535896,148866616211
148873268584,148895371857
148891693074,148913790201
148908194214,148930413221
148925851286,148947961168
148953495682,148975614499
148974636436,148996766211
148994147472,149016286463
149022211306,149044476985
149043472224,149065621685
149073292242,149095447469
149097844138,149120163593
149117202926,149139368721
149132931012,149155098155
149144851874,149167027294
149169793070,149191970104
149197972876,149220153598
149213678106,149235874479
149231148630,149253377561
149248371842,149270585242
149270597602,149292822920
149289577128,149311811763
149309648182,149331881007
149341103182,149363333707
149363319900,149385564349
149385550702,149407797243
149409402758,149431653729
149431093630,149453350433
149448994036,149471288929
149466883842,149489158781
149492905634,149515182879
149513501652,149535790040
149534140494,149556780596
149558130980,149580864851
149582342792,149604663883
149611069672,149633391991
149637664846,149660002662
149654983678,149677309428
149671890502,149694274550
149685882310,149708221504
149708715928,149731078718
149735213338,149757555076
149752793060,149775678496
149770472160,149792814250
149790038998,149812479726
149810048982,149832405324
149829341018,149851867230
149848534278,149870906302
149876334772,149898986986
149898400522,149920794078
149924412974,149946812564
149947176972,149969591294
149967779316,149990201658
149991092690,150013516208
150006276936,150028706470
150027963162,150050398977
150052566512,150075891605
150073507990,150095970215
150095189061,150117649137
150122831766,150145298449
150146140408,150168613395
150178662002,150201143225
150195818952,150218496279
150212282656,150234774195
150225294110,150247788153
150243714314,150266219317
150274269934,150297066147
150293947408,150316541851
150309425489,150332385815
150326684324,150349402557
150348880856,150371415153
150368553446,150391329021
150389001888,150411546091
150415568170,150438113689
150440505702,150463060149
150464898678,150487461825
150484990742,150508027449
150509347408,150531927443
150527018531,150549821915
150547294656,150569886005
150566195268,150589398801
150589564068,150612171613
150613408775,150636028909
150636264936,150658899605
150659866466,150682667037
150687175598,150709876679
150714221662,150736890285
150736450610,150759124423
150751094282,150773769859
150765202748,150787875083
150779847274,150802523531
150813991650,150836669273
150832966504,150855649921
150848797997,150871601047
150865487040,150888192903
150891507746,150914220255
150905607900,150928329295
150927833427,150950566845
150953336912,150976141277
150979341528,151002112123
151002630526,151025389233
151025395282,151048166279
151048755012,151071532927
151069435144,151092222144
151086113654,151108899295
151107793342,151130584693
151127112520,151150029111
151153509944,151176437337
151173706086,151196733803
151199939386,151222765719
151227105918,151250326945
151252510764,151275350391
151277890538,151300838797
151292633806,151315484539
151308346142,151331213185
151320366286,151343233745
151350250216,151373488803
151373390198,151396261515
151388095362,151410910781
151407610332,151430431443
151430378514,151453205717
151445550846,151468388113
151467248436,151490082525
151493259412,151516098837
151520903174,151543754787
151543130180,151565985415
151564163654,151587178799
151588663482,151611523637
151612538184,151635383597
151627177583,151650031951
151645730962,151668938469
151668409030,151691275809
151693315798,151716190933
151712289372,151735169365
151738310161,151761198817
151762255456,151785486215
151789467268,151813091523
151814790052,151837772287
151834241588,151857160477
151847941016,151871262311
151862983706,151885912189
151888458874,151911392539
151912853072,151935794423
151929118378,151952067901
151945391032,151968343637
151967429264,151990518179
151985506916,152008474717
152005009396,152027989355
152029409144,152052394343
152057044372,152080037543
152083162614,152106155263
152102592342,152125590671
152126684111,152149970147
152149825334,152172865957
152166029736,152189057703
152184317744,152207530219
152206672034,152229708427
152232159861,152255201129
152253294068,152276342407
152278767690,152301824097
152302074046,152325137007
152326469804,152349538163
152355183454,152378264023
152374732690,152397850255
152388802332,152411892635
152401177870,152424909981
152425782432,152449162835
152450589838,152473703601
152469020674,152492143609
152485829712,152508952133
152508058118,152531190227
152524858916,152548002651
152543021566,152566377169
152568765290,152591922475
152596936926,152620108497
152621875142,152645057539
152644136426,152667342533
152665783572,152688985157
152690174312,152713378345
152705935024,152729157011
152723160820,152746466009
152746718406,152770192073
152769325118,152792556243
152792766854,152816239325
152816071158,152839733537
152837523884,152860880683
152867455166,152890690535
152894557966,152917796699
152914722330,152938396707
152928710622,152951961691
152939666948,152963005173
152964045594,152987346449
152991600550,153014869677
153008412902,153031688293
153025005876,153048348563
153044746072,153068027749
