Bytes_sent,Bytes_received
142919308766,297176836143
142921349190,297178879387
142924787336,297182320217
142930191704,297187724995
142933844418,297191380907
142935605082,297193144423
142937432502,297194969493
142941918930,297199460531
142945431682,297202977825
142949296934,297206843243
142949929526,297207480319
142952671446,297210225431
142956457706,297214011139
142961444166,297218994177
142963694322,297221246925
142967417034,297224971343
142971627298,297229186173
142976330568,297233886055
142977665388,297235226873
142979355838,297236917671
142983840920,297241406217
142987841280,297245411037
142991147626,297248716643
142992974350,297250549987
142998171498,297255746409
143002311826,297259894015
143004989520,297262589611
143006462580,297264052389
143009763420,297267356709
143014188654,297271780341
143018037010,297275650183
143019884210,297277485241
143021499306,297279102983
143024944448,297282548017
143030069748,297287681749
143032954106,297290567069
143035835254,297293451677
143039705834,297297322183
143045173772,297302796837
143047282434,297304908791
143048428580,297306070119
143052347800,297309978599
143056835872,297314469037
143059716772,297317350953
143062038458,297319677403
143065919568,297323579825
143071377634,297329023737
143074334206,297331978195
143076368236,297334021555
143078549022,297336207007
143083252896,297340908463
143086902600,297344558571
143089714856,297347377785
143090981926,297348643661
143093651880,297351318779
143098705922,297356381015
143102144636,297359821343
143104886558,297362565041
143108828370,297366508095
143113543156,297371256253
143117113184,297374802837
143118236046,297375931781
143121111678,297378808329
143125601594,297383306853
143129249934,297386958043
143131644252,297389355679
143134457964,297392170301
143139654962,297397372691
143143241816,297400957071
143145706742,297403424841
143147740804,297405466767
143151747002,297409473097
143155050598,297412784601
143158846412,297416584361
143160674672,297418416325
143162855928,297420597281
143166547128,297424301895
143170586828,297428331323
143173890376,297431642113
143177603026,297435368385
143181474954,297439231985
143186213698,297444005103
143188084418,297445843527
143189768338,297447530721
143193982694,297451750121
143198345340,297456112175
143200946138,297458716213
143203619510,297461392727
143207691398,297465469735
143212524406,297470320657
143215219152,297473002747
143217385660,297475109987
143220474646,297478201181
143224125750,297481861711
143228127364,297485866697
143230589396,297488330841
143232135318,297489875561
143235318130,297493076675
143239548846,297497322617
143243234920,297500992205
143246400950,297504157013
143250401396,297508162261
143254830948,297512590707
143258134068,297515899045
143259329774,297517094191
143262839730,297520608393
143267332672,297525106801
143270426748,297528203353
143272956970,297530737429
143276520626,297534318349
143281176786,297538960271
143284475974,297542262751
143286795984,297544586969
143289117944,297546913949
143293259328,297551058981
143296986042,297554783553
143299987154,297557806695
143301409922,297559216087
143304012058,297561820299
143308296172,297566100491
143312002176,297569831389
143315043874,297572856227
143319538338,297577348071
143323613758,297581428731
143327333376,297585152213
143329093370,297586915959
143331690878,297589510143
143335293502,297593127763
143339352334,297597175737
143342376916,297600206739
143344485150,297602316895
143349605284,297607442545
143353823966,297611664661
143356005784,297613848913
143358112431,297615991979
143362190968,297620043589
143365282436,297623141473
143368586222,297626448717
143370906578,297628772305
143372808174,297630678129
143376884030,297634757309
143380678114,297638557935
143383978856,297641860227
143387634270,297645518095
143391706794,297649591033
143395641462,297653534167
143398731334,297656624305
143400351702,297658243583
143403728522,297661627141
143408575532,297666473471
143411248330,297669154595
143414201474,297672111355
143417780620,297675689645
143422268694,297680178613
143425718356,297683627353
143427683850,297685599827
143430710308,297688625599
143434226174,297692149815
143437808838,297695735691
143440273124,297698204509
143442033296,297699967861
143445474206,297703413623
143449201552,297707140037
143453344710,297711291891
143456507972,297714458069
143460162478,297718112495
143464445792,297722401097
143468383992,297726340115
143469998700,297727963007
143472245960,297730209545
143476598224,297734567925
143480466696,297738438889
143483765152,297741736701
143486591434,297744578481
143490574044,297748555135
143494511450,297752494241
143496835254,297754821955
143499506178,297757495597
143503367474,297761361927
143506459528,297764460655
143509759924,297767762927
143511658776,297769663913
143514192392,297772198955
143517704706,297775719279
143521785634,297779798363
143524950176,297782971231
143529020994,297787045919
143533161344,297791186833
143537104310,297795128009
143539565114,297797593857
143541254214,297799282069
143545257154,297803287347
143549820752,297807860225
143552495644,297810538389
143555663310,297813706205
143558978318,297817044695
143563603118,297821652753
143566207478,297824262979
143568417286,297826499305
143572108930,297830172857
143575278122,297833344283
143578796498,297836867795
143581185144,297839259261
143583156978,297841234167
143586949704,297845032549
143590539903,297848626075
143594120764,297852205013
143597637932,297855731885
143601921814,297860014121
143606271068,297864368503
143608874442,297866974495
143610771944,297868872191
143613368370,297871469301
143618074824,297876186459
143621591682,297879703187
143624267178,297882383879
143627718092,297885840129
143632552214,297890613459
143635853490,297893916279
143637821408,297895886839
143640798372,297898872949
143644847986,297902922261
143647940110,297906015271
143651100924,297909177745
143652790968,297910871257
143655667758,297913748937
143659743779,297917831891
143663117564,297921204371
143666840784,297924936539
143670703132,297928801473
143675340590,297933435017
143678362398,297936460615
143680195684,297938295461
143682299286,297940405813
143686588282,297944693231
143690938016,297949050069
143693609816,297951723183
143696558924,297954676187
143700455410,297958614055
143704639516,297962763769
143707169890,297965297099
143709910806,297968041139
143713561822,297971693789
143716450072,297974579125
143719753036,297977890695
143722144622,297980286001
143724604634,297982745777
143728186118,297986335001
143732189204,297990344723
143735349444,297993506291
143739496730,297997652867
143744131926,298002293139
143747428110,298005590779
143750101794,298008267477
143751593929,298009779609
143754948344,298013118701
143759728824,298017901281
143762750812,298020931369
143765422426,298023607941
143769070334,298027258525
143773356318,298031541963
143776327530,298034540553
143778493974,298036686629
143781863166,298040062083
143785583896,298043786985
143789102588,298047304651
143791635562,298049841325
143793670826,298051884775
143796837790,298055054237
143800473626,298058710635
143804636086,298062856067
143808100624,298066329039
143811873896,298070095729
143816648136,298074873697
143819392833,298077623255
143821359708,298079590575
143823750514,298081983221
143828173482,298086409243
143831757974,298089992769
143834213226,298092453043
143837520990,298095759007
143841872222,298100114015
143845452756,298103701121
143847562470,298105812847
143850933350,298109184493
143854655364,298112906107
143857822120,298116071165
143860636332,298118893773
143862814946,298121073537
143865490412,298123753101
143869838872,298128104557
143873210318,298131481851
143876302808,298134578071
143880585544,298138859727
143884935752,298143219175
143888236816,298146521891
143890558892,298148846333
143892599160,298150888237
143896392718,298154688299
143900466966,298158761093
143903557090,298161855453
143906230022,298164531131
143910300318,298168605913
143913950102,298172260339
143917044548,298175353847
143919360052,298177676799
143923367996,298181684589
143926255088,298184578109
143929840174,298188168187
143932578234,298190912003
143934549968,298192886515
143937779220,298196117189
143941706584,298200045717
143945503126,298203839151
143949231392,298207571141
143953651100,298211991503
143957236708,298215574809
143960189570,298218531003
143961873326,298220221069
143964472640,298222824099
143968898454,298227248959
143972485714,298230843901
143975088206,298233449591
143978953106,298237315227
143982602948,298240963897
143986118116,298244486377
143988582662,298246952389
143991534166,298249906299
143995259692,298253632747
143998421514,298256795823
144001656536,298260037191
144003626160,298262009939
144006229889,298264613623
144010367986,298268751527
144014091034,298272480711
144017318850,298275715437
144021719454,298280128975
144025819556,298284222297
144029052230,298287458147
144031442716,298289850145
144033550222,298291960255
144037061282,298295476883
144041420130,298299833811
144044152948,298302513987
144047247326,298305611599
144051179362,298309546365
144054695976,298313063119
144057999230,298316370877
144060954504,298319330215
144064182846,298322563237
144067266920,298325657779
144070990812,298329379647
144073242338,298331635533
144075352606,298333749011
144079351410,298337746949
144082728290,298341121807
144086524398,298344926693
144090522782,298348928615
144094566692,298352974615
144098256110,298356662355
144101211642,298359623997
144102683298,298361096157
144106059736,298364470135
144110343796,298368759895
144113296512,298371718291
144116033292,298374455421
144120208370,298378667605
144123622724,298382046297
144127068996,298385501177
144129879238,298388313649
144133040598,298391479697
144135991316,298394432739
144139785704,298398226633
144142179480,298400623109
144144572140,298403022625
144147801574,298406256311
144151665864,298410126257
144155386366,298413850019
144159080840,298417570643
144163330124,298421799603
144167200138,298425670409
144170085388,298428563541
144172267162,298430748605
144174485848,298432973899
144178588130,298437076969
144182587186,298441077681
144184910750,298443404937
144188495288,298446987585
144192220712,298450718553
144195921964,298454432641
144199317922,298457820081
144202060484,298460567103
144205222590,298463732453
144208666728,298467178727
144211759812,298470277937
144214007304,298472526515
144216533894,298475054445
144220748202,298479276589
144224195386,298482722119
144227429876,298485960367
144231643706,298490182507
144235789100,298494327971
144239304559,298497848979
144242044928,298500590949
144243945624,298502494469
144247175974,298505727985
144251252770,298509808695
144254115758,298512694927
144257154932,298515720263
144261442624,298520009479
144264603634,298523179251
144267537904,298526132851
144270927122,298529503391
144274167023,298532754553
144277320992,298535900337
144281044686,298539631725
144283647136,298542240733
144285546742,298544139831
144289285816,298547895495
144292781766,298551381125
144296224486,298554825191
144300232202,298558834259
144304655776,298563261155
144308096918,298566704419
144310972942,298569582725
144313013930,298571626173
144315618008,298574234379
144319479350,298578099285
144323484976,298582105863
144325879668,298584504775
144329811808,298588439033
144333395616,298592030431
144336843368,298595477877
144339864458,298598500465
144342845810,298601496057
144346326956,298604967467
144350122284,298608767987
144352793384,298611442653
144354972120,298613623889
144357855322,298616510831
144361503610,298620159577
144365294830,298623952877
144369087416,298627750571
144373091544,298631761397
144377022826,298635690565
144380257620,298638932201
144382438906,298641115935
144384761212,298643441503
144387993940,298646676463
144392418212,298651107061
144395081960,298653784589
144398185020,298656880963
144402470462,298661166597
144406105390,298664820239
144408865548,298667568145
144412245172,298670946111
144415001204,298673717713
144418634686,298677342807
144422081206,298680797271
144424332614,298683051353
144426585634,298685308287
144430450018,298689178515
144433825652,298692555469
144437202552,298695937623
144441768798,298700503747
144446055580,298704789595
144449360794,298708101985
144451542486,298710286707
144453995636,298712682871
144456811248,298715501985
144460816024,298719506549
144464758948,298723447717
144467363958,298726055835
144471368006,298730058999
144474747098,298733439715
144478054820,298736743311
144481290294,298739983201
144483967972,298742664977
144488043464,298746742283
144491211096,298749910645
144493960256,298752658029
144496070424,298754774553
144499521052,298758223603
144503110694,298761812101
144506418590,298765124977
144510224610,298768929815
144514933318,298773640135
144518657342,298777363879
144521409192,298780114949
144523657124,298782370273
144526326440,298785043381
144529067802,298787785551
144533491930,298792208627
144536378644,298795102337
144539958756,298798688917
144543264574,298801992341
144546988966,298805725653
144549797990,298808548197
144553530722,298812274557
144556201136,298814947753
144560061226,298818816035
144563153010,298821911057
144565612870,298824375183
144568144238,298826907075
144572131706,298830909129
144575021248,298833790197
144578892036,298837659319
144583133640,298841931459
144587384944,298846158465
144590756936,298849531099
144592722640,298851504025
144595112584,298853898701
144598104598,298856894695
144601721490,298860511481
144605865840,298864661733
144608821754,298867614463
144612263088,298871058745
144615844672,298874642921
144618728260,298877533213
144622167566,298880977679
144625404102,298884213987
144629197866,298888005861
144632221226,298891032951
144634755042,298893574077
144637288134,298896111019
144640938380,298899766099
144644169752,298902999741
144647223634,298906058917
144651394404,298910242687
144655765464,298914605021
144659844094,298918683993
144662658676,298921504913
144664418496,298923263907
144667299720,298926151051
144670389888,298929243893
144675166736,298934018457
144677770268,298936625085
144681214834,298940074293
144684798000,298943663461
144688102846,298946968497
144690837806,298949710095
144694499082,298953372633
144697726930,298956603141
144701171450,298960054579
144704053726,298962938999
144706094216,298964982107
144709466848,298968356761
144713199518,298972088721
144716575712,298975471783
144720436462,298979333795
144724302462,298983195919
144728518202,298987420227
144732034250,298990934677
144733651796,298992558635
144736322248,298995234315
144739261976,298998183929
144743708615,299002634393
144746994858,299005909179
144749950298,299008868307
144753465528,299012392375
144756836434,299015766615
144759786970,299018720705
144763652644,299022582631
144766674834,299025608357
144769698588,299028640765
144773353366,299032301205
144775600582,299034550571
144778411530,299037361763
144782415782,299041373469
144785439132,299044397035
144789168680,299048128341
144793244082,299052211733
144797033498,299056001973
144801115668,299060083969
144803223192,299062196847
144805760914,299064735635
144808150330,299067126517
144812155780,299071139739
144816160002,299075141149
144819036230,299078028749
144822280332,299081266779
144826074404,299085065255
144829168928,299088158833
144832052478,299091046047
144836055796,299095056005
144838865380,299097868271
144842448556,299101455657
144845260400,299104266443
144847446632,299106456723
144851380916,299110387801
144854335374,299113345969
144857990844,299117004519
144861852564,299120866353
144865530580,299124557113
144870137932,299129094689
144872947538,299131905389
144875059182,299134019803
144877594860,299136557475
144880687154,299139651713
144885464168,299144426233
144888211414,299147175771
