Bytes_sent,Bytes_received
16932864,0
16936960,0
16936960,0
16941056,0
16945152,0
16945152,0
16945152,0
16949248,0
16953344,0
16953344,0
16957440,0
16961536,0
16961536,0
16961536,0
16965632,0
16969728,0
16969728,0
16973824,0
16973824,0
16977920,0
16982016,0
16982016,0
16982016,0
16986112,0
16990208,0
16990208,0
16990208,0
16994304,0
16994304,0
16998400,0
17002496,0
17002496,0
17006592,0
17006592,0
17010688,0
17010688,0
17014784,0
17014784,0
17014784,0
17018880,0
17018880,0
17022976,0
17027072,0
17027072,0
17031168,0
17031168,0
17035264,0
17035264,0
17035264,0
17039360,0
17039360,0
17039360,0
17043456,0
17047552,0
17047552,0
17051648,0
17055744,0
17055744,0
17055744,0
17059840,0
17059840,0
17063936,0
17063936,0
17068032,0
17072128,0
17072128,0
17076224,0
17076224,0
17080320,0
17084416,0
17084416,0
17084416,0
17088512,0
17088512,0
17092608,0
17092608,0
17096704,0
17100800,0
17100800,0
17104896,0
17108992,0
17108992,0
17108992,0
17113088,0
17113088,0
17117184,0
17117184,0
17121280,0
17121280,0
17125376,0
17129472,0
17129472,0
17133568,0
17137664,0
17137664,0
17137664,0
17141760,0
17145856,0
17145856,0
17149952,0
17149952,0
17149952,0
17154048,0
17154048,0
17158144,0
17162240,0
17162240,0
17166336,0
17166336,0
17170432,0
17170432,0
17174528,0
17178624,0
17178624,0
17178624,0
17178624,0
17182720,0
17182720,0
17186816,0
17190912,0
17190912,0
17195008,0
17195008,0
17199104,0
17203200,0
17203200,0
17207296,0
17211392,0
17215488,0
17215488,0
17219584,0
17219584,0
17219584,0
17223680,0
17223680,0
17227776,0
17227776,0
17231872,0
17231872,0
17235968,0
17235968,0
17240064,0
17244160,0
17244160,0
17248256,0
17248256,0
17252352,0
17252352,0
17256448,0
17256448,0
17260544,0
17260544,0
17260544,0
17264640,0
17264640,0
17268736,0
17272832,0
17272832,0
17272832,0
17276928,0
17276928,0
17281024,0
17285120,0
17289216,0
17293312,0
17293312,0
17297408,0
17297408,0
17301504,0
17301504,0
17301504,0
17305600,0
17305600,0
17305600,0
17305600,0
17309696,0
17313792,0
17313792,0
17317888,0
17317888,0
17321984,0
17321984,0
17326080,0
17330176,0
17330176,0
17330176,0
17334272,0
17338368,0
17338368,0
17338368,0
17342464,0
17342464,0
17346560,0
17346560,0
17354752,0
17354752,0
17358848,0
17358848,0
17362944,0
17367040,0
17367040,0
17371136,0
17371136,0
17375232,0
17375232,0
17379328,0
17383424,0
17383424,0
17387520,0
17387520,0
17391616,0
17391616,0
17395712,0
17395712,0
17403904,0
17403904,0
17408000,0
17412096,0
17412096,0
17416192,0
17416192,0
17416192,0
17420288,0
17420288,0
17424384,0
17428480,0
17428480,0
17428480,0
17432576,0
17432576,0
17436672,0
17436672,0
17440768,0
17444864,0
17444864,0
17448960,0
17448960,0
17453056,0
17457152,0
17457152,0
17461248,0
17461248,0
17465344,0
17465344,0
17469440,0
17469440,0
17473536,0
17473536,0
17473536,0
17477632,0
17477632,0
17481728,0
17485824,0
17485824,0
17489920,0
17494016,0
17498112,0
17498112,0
17498112,0
17498112,0
17502208,0
17502208,0
17506304,0
17510400,0
17510400,0
17514496,0
17518592,0
17518592,0
17522688,0
17522688,0
17526784,0
17526784,0
17530880,0
17534976,0
17534976,0
17539072,0
17543168,0
17543168,0
17547264,0
17547264,0
17551360,0
17551360,0
17555456,0
17555456,0
17559552,0
17559552,0
17563648,0
17563648,0
17567744,0
17571840,0
17571840,0
17575936,0
17575936,0
17575936,0
17580032,0
17580032,0
17584128,0
17584128,0
17588224,0
17592320,0
17592320,0
17596416,0
17596416,0
17600512,0
17600512,0
17604608,0
17604608,0
17608704,0
17608704,0
17612800,0
17616896,0
17616896,0
17620992,0
17620992,0
17625088,0
17625088,0
17625088,0
17629184,0
17629184,0
17633280,0
17637376,0
17637376,0
17637376,0
17641472,0
17645568,0
17645568,0
17649664,0
17653760,0
17653760,0
17653760,0
17653760,0
17657856,0
17657856,0
17661952,0
17661952,0
17666048,0
17670144,0
17670144,0
17670144,0
17674240,0
17678336,0
17678336,0
17682432,0
17686528,0
17686528,0
17686528,0
17690624,0
17690624,0
17694720,0
17694720,0
17698816,0
17698816,0
17702912,0
17702912,0
17707008,0
17707008,0
17711104,0
17715200,0
17715200,0
17719296,0
17719296,0
17723392,0
17723392,0
17727488,0
17731584,0
17731584,0
17735680,0
17735680,0
17739776,0
17739776,0
17739776,0
17743872,0
17743872,0
17747968,0
17752064,0
17756160,0
17760256,0
17760256,0
17764352,0
17764352,0
17768448,0
17772544,0
17772544,0
17772544,0
17776640,0
17776640,0
17780736,0
17780736,0
17780736,0
17784832,0
17784832,0
17788928,0
17793024,0
17793024,0
17797120,0
17797120,0
17801216,0
17805312,0
17805312,0
17809408,0
17809408,0
17813504,0
17813504,0
17813504,0
17817600,0
17817600,0
17821696,0
17821696,0
17825792,0
17825792,0
17829888,0
17833984,0
17838080,0
17838080,0
17838080,0
17842176,0
17846272,0
17846272,0
17850368,0
17850368,0
17854464,0
17854464,0
17858560,0
17858560,0
17862656,0
17862656,0
17862656,0
17866752,0
17866752,0
17870848,0
17874944,0
17874944,0
17879040,0
17879040,0
17879040,0
17883136,0
17887232,0
17891328,0
17891328,0
17895424,0
17899520,0
17899520,0
17899520,0
17903616,0
17903616,0
17907712,0
17907712,0
17911808,0
17911808,0
17915904,0
17915904,0
17920000,0
17924096,0
17928192,0
17928192,0
17932288,0
17932288,0
17936384,0
17936384,0
17940480,0
17940480,0
17944576,0
17944576,0
17948672,0
17948672,0
17948672,0
17952768,0
17952768,0
17956864,0
17960960,0
17965056,0
17965056,0
17969152,0
17973248,0
17973248,0
17977344,0
17981440,0
17981440,0
17985536,0
17985536,0
17985536,0
17985536,0
17989632,0
17993728,0
17993728,0
17997824,0
18001920,0
18001920,0
18001920,0
18006016,0
18006016,0
18010112,0
18014208,0
18018304,0
18018304,0
18022400,0
18026496,0
18026496,0
18030592,0
18030592,0
18030592,0
18034688,0
18034688,0
18034688,0
18034688,0
18038784,0
18038784,0
18042880,0
18046976,0
18051072,0
18051072,0
18055168,0
18055168,0
18059264,0
18063360,0
18063360,0
18067456,0
18071552,0
18071552,0
18075648,0
18075648,0
18075648,0
18075648,0
18079744,0
18083840,0
18083840,0
18087936,0
18092032,0
18092032,0
18096128,0
18100224,0
18100224,0
18104320,0
18104320,0
18108416,0
18108416,0
18112512,0
18112512,0
18112512,0
18116608,0
18116608,0
18116608,0
18120704,0
18120704,0
18124800,0
18128896,0
18132992,0
18132992,0
18137088,0
18137088,0
18141184,0
18141184,0
18145280,0
18145280,0
18149376,0
18149376,0
18153472,0
18153472,0
18157568,0
18161664,0
18161664,0
18165760,0
18165760,0
18169856,0
18169856,0
18173952,0
18178048,0
18178048,0
18182144,0
18182144,0
18186240,0
18190336,0
18190336,0
18194432,0
18194432,0
18194432,0
18198528,0
18198528,0
18202624,0
18202624,0
18202624,0
18206720,0
18206720,0
18210816,0
18214912,0
18219008,0
18223104,0
18223104,0
18227200,0
18227200,0
18231296,0
18231296,0
18235392,0
18235392,0
18235392,0
18239488,0
18239488,0
18243584,0
18243584,0
18247680,0
18251776,0
18251776,0
18255872,0
18259968,0
18259968,0
18264064,0
18264064,0
18268160,0
18272256,0
18272256,0
18276352,0
18280448,0
