Bytes_sent,Bytes_received
59417486542,898474495
59449089672,898672719
59474945924,898836877
59485719280,898906333
59491106222,898939763
59524081148,899139257
59549826312,899297011
59577268048,899470749
59595074922,899581953
59597769152,899598255
59618777966,899732805
59642799668,899878933
59671029174,900050543
59692932340,900181647
59704967232,900256821
59739930324,900466623
59769073120,900644965
59797084644,900818345
59811629196,900911195
59815939370,900938949
59833717632,901058369
59862808544,901240339
59892975340,901428742
59912906702,901548008
59920448962,901593984
59949539756,901775064
59986708336,902004598
60010950730,902152496
60023340096,902227556
60030343320,902271680
60056199670,902434252
60083673976,902604552
60110069882,902769850
60131840022,902906028
60135928484,902934184
60151550570,903030927
60176328816,903196727
60204879766,903380370
60229380076,903538904
60241868112,903616626
60272763690,903809494
60305566806,904013220
60331831040,904177916
60349250036,904285954
60352482254,904306838
60364583652,904382304
60397733504,904603804
60424671634,904771908
60451067762,904928752
60459148472,904981788
60477820978,905100953
60518407960,905342540
60545880106,905520778
60560424460,905616762
60568504312,905670128
60590564564,905809412
60618065406,906010194
60645538986,906187220
60664932030,906311562
60674088956,906366244
60685940572,906441372
60711798276,906605564
60738731204,906772478
60764052848,906929356
60778595512,907019388
60805448932,907181166
60840547860,907417436
60866943922,907580594
60886877000,907701624
60891726284,907733170
60903577200,907806608
60932675152,907984920
60960681280,908161438
60986000112,908322190
60997850236,908398686
61016166512,908527636
61055491420,908788738
61083503056,908963340
61098047938,909058444
61106666108,909111578
61124981922,909224296
61154073096,909403622
61181008574,909566124
61202555946,909698664
61213330028,909767884
61224642032,909847704
61246718776,909986002
61275282534,910160880
61301678868,910324404
61315685234,910410378
61342080504,910571530
61373324092,910766824
61402757344,910944510
61423963250,911080940
61431000138,911124826
61437913412,911185748
61466581690,911373184
61492439764,911542140
61518837104,911705606
61536072562,911812838
61549540544,911895528
61588815022,912131870
61617417518,912307766
61637349606,912432342
61641120926,912455920
61659976114,912580792
61687094756,912750814
61716620030,912926914
61738090898,913056642
61750480924,913137012
61761256656,913205524
61782806008,913336530
61807585928,913481222
61834114584,913648938
61851221564,913753928
61877079704,913917436
61907786666,914101850
61937954756,914288188
61961118362,914432814
61968121314,914476804
61976740078,914530174
61999904862,914674752
62028995930,914853112
62054314366,915013832
62073916688,915140178
62089330776,915240076
62118959848,915425888
62153426054,915637126
62171752236,915750198
62179293902,915797354
62195528244,915895354
62223591492,916068702
62249862268,916227864
62271949410,916359716
62287032874,916458984
62298884688,916537494
62317199274,916653666
62343595006,916819656
62370530508,916988694
62389408430,917108830
62411471848,917241960
62441212840,917426100
62473423232,917623278
62496048362,917761206
62506822642,917830308
62512748826,917865370
62536451780,918015884
62565565862,918187942
62586014128,918311994
62611333488,918468348
62626267208,918566200
62654968860,918745798
62685060026,918938112
62709916698,919089828
62718535990,919143434
62730956188,919224480
62757860370,919388904
62783717876,919551406
62809575380,919711618
62824472090,919805002
62835971682,919875854
62851950998,919973296
62879608374,920139396
62907082920,920307808
62925643198,920422866
62949662674,920569938
62973881244,920718914
63007636770,920930396
63032598026,921081398
63042831456,921142984
63050374136,921193310
63070845128,921320750
63097242114,921481406
63122560130,921637068
63146616898,921790630
63161346152,921892436
63188819114,922066528
63219523832,922272714
63244842004,922440160
63256154074,922515732
63268542912,922601704
63293322040,922763270
63316485818,922914748
63342883398,923087228
63359045016,923197902
63371973162,923287574
63387597162,923395990
63412378362,923554352
63440392282,923739280
63459249186,923866020
63482412370,924020684
63509267452,924194560
63540052392,924395766
63566446936,924571196
63579913400,924658842
63591763656,924734984
63608573672,924841606
63637554082,925015068
63659101388,925153508
63683881572,925308348
63698426982,925396426
63720992376,925529988
63751218866,925710454
63779768770,925885112
63793361972,925973210
63803472186,926036452
63827175866,926186966
63851955060,926332838
63877273916,926490120
63896126836,926606256
63910671784,926696930
63925216864,926790318
63947276654,926925226
63975668152,927106188
63995786088,927233636
64016796066,927362656
64042226430,927515522
64073362092,927706014
64103528822,927883428
64116996276,927971782
64127769764,928038878
64142637394,928134790
64171943528,928306648
64192952244,928433292
64218833332,928594166
64233894508,928686168
64255443266,928816702
64286150690,929000586
64312660342,929162764
64329786152,929273536
64341098066,929343814
64365340196,929489352
64392093768,929659374
64413284686,929789220
64433216840,929911542
64446683964,929997418
64462844394,930097708
64484931404,930235656
64511328654,930398342
64533954708,930538394
64553230260,930655320
64578666336,930810102
64609690302,931014416
64640677806,931205678
64653698566,931290040
64664379746,931356448
64680001726,931453336
64705321878,931605206
64731181272,931763900
64753807590,931904896
64771583832,932018106
64792739632,932152482
64820367032,932324950
64849158516,932503722
64867475254,932616952
64880403532,932697538
64898720640,932810090
64927593476,932981326
64950972756,933125960
64969287900,933242520
64983804978,933330820
64997838340,933421902
65019922274,933565782
65049739386,933748336
65068403630,933860752
65090514116,933995478
65113654946,934142036
65144604552,934331974
65176143460,934525160
65191227320,934620534
65200923578,934680882
65216545764,934781302
65238416232,934916268
65267721144,935093266
65288729868,935223100
65307046342,935331888
65327517078,935466474
65356068854,935641470
65384620366,935813044
65404013962,935937676
65415864812,936013586
65433961688,936127500
65462732312,936302720
65485357574,936445604
65507797228,936584004
65518757908,936653760
65534918206,936757354
65554873836,936884018
65582863026,937057890
65605489410,937196408
65629190846,937344680
65651845488,937486104
65682520430,937674846
65712469500,937860402
65728310064,937961814
65737468156,938017626
65752723156,938117178
65773561206,938241902
65804807014,938441684
65824222636,938560730
65842514792,938675710
65864603320,938812596
65892615144,938982295
65920089080,939149904
65938478262,939264880
65952950040,939351054
65970189782,939458706
65996638624,939622518
66021831886,939770860
66042913232,939901906
66057457454,939991282
66071462368,940080182
66091931850,940209458
66116303234,940357176
66140954956,940503334
66164376734,940648892
66189163748,940804256
66213291308,940959832
66244388308,941152388
66262704056,941263336
66276172054,941347392
66290717250,941436228
66313764592,941579682
66340818180,941741640
66358057358,941848616
66380736748,941985330
66400285528,942109284
66427011892,942271918
66453950800,942440992
66477653582,942582928
66489504234,942658308
66504049932,942756022
66532060396,942926380
66557916688,943085910
66581470054,943228354
66594548052,943306136
66606718838,943382080
66629538496,943523430
66654884350,943682144
66676971954,943817732
66700135294,943961170
66721060890,944093546
66750019286,944275766
66780401188,944462254
66802487076,944599730
66812722444,944662598
66826268972,944753292
66848274268,944889254
66873078984,945041344
66897298166,945188924
66915074606,945301520
66935545672,945429026
66963558470,945600266
66989954928,945761878
67011500536,945894500
67026587282,945986252
67042209080,946082888
67068516388,946240732
67090692136,946375396
67116178902,946536450
67135402890,946659886
67145638786,946725822
67163417206,946834312
67189274026,946997608
67209745950,947120040
67236679670,947286066
67258836496,947426154
67283546402,947576140
67314252308,947772116
67334723810,947903598
67350345750,948002032
67363272510,948080022
67382775634,948201412
67410769480,948376704
67429534464,948488714
67454313790,948642374
67469935440,948739026
67496331436,948907668
67523828122,949082094
67546452328,949222146
67565285640,949336398
67579832064,949426462
67604072718,949578510
67629392548,949732736
67652019592,949870256
67669256922,949978176
67681108902,950050912
67700504304,950168714
67723669610,950306084
67745816750,950445292
67770059078,950598830
67793222526,950741694
67821129868,950922472
67849246596,951099812
67872410136,951244714
67888389494,951341228
67901500494,951421578
67920354956,951537108
67945134744,951695960
67965604952,951823938
67990385548,951972390
68008700686,952083472
68034019254,952240652
68060416000,952408018
68079268722,952523918
68101355864,952656792
68116440318,952751104
68135833296,952873222
68164925370,953053980
68187551374,953194842
68204940038,953302734
68219873538,953397302
68235496334,953494170
68261129998,953646316
68282721698,953778250
68305630456,953920894
68328694162,954062834
68354553424,954217516
68384722200,954406848
68406388014,954543616
68425661362,954662096
68436973366,954734836
68455383394,954851480
68478453114,954993188
68499462144,955120454
68530169040,955304102
68545252834,955395228
68565723900,955520374
68596967860,955714150
68617086512,955838180
68639524682,955977756
68654608212,956073484
68672924752,956187146
68700878606,956358622
68722416892,956497302
68740800406,956611574
68755883210,956710488
68771565840,956813728
68796505674,956970188
68818375486,957103232
68840463420,957240170
68866390630,957400208
68890571284,957552590
68921807254,957744144
68943364546,957882911
68964905430,958014416
68976757402,958083006
68990764914,958170612
69013927636,958315010
69035566830,958449084
69064563956,958622522
69082341452,958733844
69101640792,958856788
69133516840,959052944
69150217106,959156742
69172303588,959289380
69191696566,959410082
69208936404,959518710
69232100578,959660866
69258059912,959813640
69277350772,959926338
69293511466,960022026
69308409906,960113860
69330197330,960251894
69353306278,960393922
69377009694,960542076
69401789416,960692016
69428187128,960855882
69455661146,961024192
69480222374,961183240
69498217572,961290094
69510607070,961366098
69526767236,961467320
69549681444,961613770
69570940926,961749352
69599491910,961923404
69618100070,962040642
69638278328,962170056
69666829972,962352132
69685685424,962470730
69709926168,962621224
69726623992,962728456
69744403402,962838780
69767396240,962981644
69792885550,963136582
69813878146,963265838
69829517046,963364024
69842445472,963443682
69864532004,963580316
69892545808,963749408
69910323222,963860376
69934027430,964003456
69958749486,964157494
69989514180,964341572
70014500546,964498154
70033686240,964616094
70047154532,964704346
70063853610,964806976
70085941676,964947520
70104795544,965059628
70134571816,965245656
70152739910,965362422
70173213070,965488562
70200684062,965649254
70223847576,965791764
70246472136,965931560
70260735880,966022714
70281611110,966147026
70305190816,966290362
70325545008,966416766
70348039060,966557024
70363908068,966655800
70379240232,966757632
70401079354,966895112
70425530082,967044658
70447946726,967187798
70471649746,967330760
70495891018,967481306
70522286948,967648070
70547606176,967801592
70569694638,967937180
70585674656,968039122
70599323552,968128266
70618723060,968250132
70641877628,968394582
70666658496,968552828
70687748014,968682706
70709755666,968816404
70734536370,968971294
70758308130,969124360
70781402178,969268660
70795946730,969358390
70816418942,969487568
70840120684,969629252
70861129804,969759452
70881132190,969882796
70900454952,969997730
70915598456,970093088
70935550252,970215654
70960986490,970374250
70985091556,970515796
71005022456,970640078
71030357376,970796758
71059432240,970977720
71080980510,971112824
71105759334,971267106
71122998994,971374774
71135387878,971452210
71155018236,971572604
71180098780,971728518
71201151846,971862930
71225350080,972009936
71244203684,972129360
71267683958,972274682
71295378610,972448656
71315309576,972566978
71333626998,972682390
71352511096,972803214
71377260300,972952544
71397191860,973074642
71421434344,973224766
71439210364,973335986
71452169284,973415562
71470454282,973524610
71496852340,973686214
71520067264,973830078
71542640152,973968750
71564724984,974105518
71592199992,974281356
71619134504,974444212
71640144416,974578070
71660075250,974700758
71671927750,974773164
71690244726,974889268
71713947358,975034162
71739699224,975189173
71761892534,975328088
71782361876,975453402
71802715352,975577974
71831385840,975756510
71849286014,975866718
71869095160,975985730
71889564312,976110876
71911651058,976246700
71931582222,976369388
71955285110,976512586
71976110320,976642484
71989222970,976721366
72008617532,976845230
72031141870,976986226
72057963718,977154910
72078649172,977280886
72099658152,977409064
72128827592,977589116
72155146156,977754304
72178848648,977902812
72195548922,978006520
72209556006,978092124
72226794722,978198982
72250497280,978341236
72274200366,978489154
72296148858,978624152
72318374980,978756672
72337768840,978877948
72366858250,979059536
72388288394,979191420
72405642292,979294096
72424048372,979406440
72446583302,979545426
72467593412,979674682
72488371644,979803466
72513923740,979956320
72526314294,980036454
72542476242,980140520
72567257548,980290876
72592037204,980436394
72611969028,980561442
72636749632,980709304
72664931528,980887620
72688787074,981028340
72711107386,981164482
72731022248,981284256
72746127984,981380082
72761188606,981471090
72783814306,981609392
72808813042,981769286
72833375712,981924462
72855461750,982052600
72872701588,982160614
72901791954,982342332
72922800472,982470746
72941655660,982583786
72959971672,982698038
72979365178,982815790
73003606648,982960148
73026231778,983096542
73047780008,983229672
73061995652,983320162
73079025148,983423920
73101586390,983563972
73128664528,983731456
73146362376,983841012
73172542936,984009114
73199153288,984170046
73224316980,984322034
73248714976,984467572
73266747030,984582650
73283191616,984684450
73300430266,984792842
73319284992,984912502
73344064120,985068994
73371538204,985236754
73388777712,985347270
73409250138,985474976
73435107512,985636066
73459285490,985785950
73479281400,985906652
73497057972,986018800
73517528708,986145316
73539615520,986281848
73561163090,986413264
73583249572,986549678
73598871882,986650224
73618265148,986775214
73637515874,986896892
73660821508,987039248
73685063680,987184688
73711460006,987342028
73734084938,987485974
73758326474,987637648
73783645372,987791170
73803576074,987910908
73817582242,987995938
73836975352,988114926
73854214554,988226252
73880610262,988384942
73907544972,988552210
73926942390,988677162
73946872564,988800794
73973808932,988970364
73992126660,989087094
74016909612,989242698
74033609482,989346744
74050977162,989456484
74074473110,989595834
74098854266,989742080
74115554572,989846954
74136024038,989965316
74154877552,990083576
74173193654,990196750
74195626582,990337090
74220061484,990485346
74244304538,990634188
74270162810,990782970
74293329426,990928194
74318996596,991085354
74341204410,991226606
74353666648,991302020
74372522694,991421184
74391917256,991542122
74415080968,991684632
74442555646,991843266
74461410702,991958324
74485113128,992098926
74505584326,992225016
74528251282,992358794
74551985992,992505634
74569155614,992611324
74591243218,992744198
74611176230,992865116
74635417832,993011126
74654811272,993132760
74673665734,993250296
74688359432,993343448
74710298418,993481042
74727535682,993585068
74754256226,993753264
74776557504,993892966
74805644262,994067242
74830425238,994220194
74856283840,994380068
74877293356,994509324
74892915204,994609870
74910154910,994718616
74928171956,994830218
74949481230,994961834
74976416420,995131168
75000656240,995279868
75019509400,995396920
75039441488,995519018
75068532242,995699486
75089540966,995828978
75106024806,995932486
75125092658,996050914
75147180064,996191930
75169806184,996327734
75188121668,996442222
75211286460,996585002
75225292538,996671862
75244146802,996784914
75263540704,996907150
75288861192,997066268
75311809618,997211006
75339809810,997378722
75366405704,997538154
75391749578,997695232
75413296002,997827158
75428918444,997926406
75446152212,998034896
75461777728,998135190
75483324160,998266086
75510165472,998433960
75532433354,998575074
75553890852,998708106
75574899708,998837126
75598604814,998982416
75624462716,999140906
75642239024,999249868
75660554838,999365654
75683179902,999503756
75703111594,999625382
75725232126,999772444
75748654192,999919928
75762368674,1000002604
75782301330,1000130452
75803308694,1000259150
75824258408,1000394282
75846494582,1000539628
75877109806,1000722486
75901350286,1000869676
75928286514,1001035922
75948218800,1001160554
75964629580,1001258936
75982694384,1001375214
75999932712,1001479610
76023097538,1001624936
76048957592,1001786108
76070139786,1001922488
76090978472,1002046336
