Bytes_sent,Bytes_received
299209804754,7670025370
299217565076,7670163592
299226005754,7670314268
299234855464,7670473720
299238802466,7670542112
299241388690,7670588422
299248603328,7670712336
299257819100,7670876104
299263033462,7670968724
299268342430,7671064508
299275558870,7671193360
299285497882,7671369362
299290806256,7671463494
299294208498,7671522062
299299245638,7671608786
299307141400,7671743558
299314902712,7671882370
299319803176,7671968308
299322797508,7672021750
299330581808,7672160150
299338320594,7672293002
299344309522,7672396228
299350707456,7672511490
299359283954,7672662010
299367452648,7672805830
299373986204,7672921594
299376708288,7672969416
299380384428,7673036318
299390049694,7673208688
299397264926,7673332012
299402438496,7673422862
299408973702,7673537894
299418201551,7673697704
299423948596,7673797788
299428991368,7673889394
299433645114,7673975140
299439532328,7674078286
299449199368,7674247336
299454507940,7674338636
299457775840,7674397816
299464446510,7674517216
299471934394,7674651132
299478060890,7674759276
299485004864,7674885948
299492731092,7675023106
299501068304,7675166898
299508694944,7675306784
299511961442,7675363386
299514956986,7675419332
299523830722,7675576022
299531295802,7675709000
299536741026,7675804526
299543548892,7675928370
299551037898,7676063670
299558391316,7676193330
299563428498,7676281252
299568058034,7676365464
299573134818,7676460242
299582217834,7676620652
299588502692,7676735140
299593107622,7676817250
299597191408,7676890930
299604954328,7677031494
299611488454,7677148574
299618159586,7677264906
299625784980,7677399956
299633136756,7677529942
299641850466,7677680640
299646885932,7677770336
299649607134,7677818884
299655597514,7677926304
299664311826,7678082544
299670438726,7678192474
299676700166,7678302854
299683269676,7678421174
299692357964,7678578764
299696849100,7678656898
299701748772,7678745724
299706921178,7678835686
299713454908,7678951182
299722442062,7679115166
299727479244,7679206802
299731289726,7679277198
299738232248,7679398914
299745038316,7679520180
299751164820,7679630346
299758514328,7679758424
299766682890,7679903896
299773761866,7680026534
299781248026,7680156894
299784960041,7680222410
299787646184,7680269558
299797172958,7680432880
299802890422,7680533526
299809968870,7680656400
299816118982,7680768296
299823992810,7680907244
299831207778,7681033400
299836245488,7681123918
299840873770,7681205746
299846591506,7681306066
299855576548,7681463678
299861838120,7681573468
299865378136,7681636144
299871504442,7681747490
299878310642,7681867222
299884571842,7681977466
299891242818,7682094524
299898242006,7682220584
299907444544,7682379342
299914524534,7682504672
299919832554,7682596938
299921738158,7682629788
299929224450,7682759204
299936848516,7682894734
299942836850,7682998904
299948964344,7683108692
299956534326,7683243212
299963804392,7683373310
299970474180,7683488716
299974828894,7683565420
299979867066,7683657944
299987063638,7683788496
299995249672,7683930398
300000285468,7684016668
300004232866,7684086476
300012116883,7684226210
300017573216,7684321264
300024652852,7684448740
300031459844,7684568708
300040336392,7684727906
300047388200,7684849806
300053651396,7684961330
300057190604,7685022580
300061001606,7685090998
300070396612,7685258456
300076931002,7685371642
300082514924,7685471512
300089593438,7685593914
300096672356,7685719180
300103744264,7685844714
300108924102,7685937710
300114642646,7686041552
300118862672,7686114638
300128665382,7686287812
300134384174,7686391790
300139012126,7686474232
300145137970,7686583206
300151401216,7686698052
300158070608,7686814874
300164878722,7686936588
300171549128,7687055870
300180263572,7687210104
300187342614,7687336700
300192236018,7687426392
300195374260,7687479244
300203893344,7687630786
300210622392,7687752264
300215795764,7687846300
300222601502,7687963790
300229743948,7688092590
300237368542,7688232778
300243359788,7688342746
300248262224,7688434450
300253381384,7688528486
300262152350,7688690918
300268551168,7688808686
300273317422,7688897360
300278763504,7688998196
300286116510,7689133050
300291290476,7689229502
300299228748,7689376412
300305452264,7689492258
300314574816,7689660704
300321519838,7689789956
300326965672,7689890484
300330913054,7689962198
300337039690,7690076140
300344256572,7690206426
300350656248,7690327876
300356510784,7690433584
300363317298,7690555458
300370940770,7690688628
300377340446,7690803092
300382301859,7690891486
300387686794,7690986680
300393541380,7691089102
300402525894,7691242584
300407154242,7691323138
300411646466,7691401944
300418316640,7691519100
300424849636,7691631916
300432064208,7691757364
300438870323,7691877214
300446630548,7692010378
300454390524,7692148702
300461195866,7692266900
300465009582,7692336848
300469479516,7692415182
300476988362,7692547548
300483113678,7692656864
300490056934,7692778242
300496727464,7692895738
300504213822,7693025980
300510339402,7693133786
300516737494,7693248510
300520821016,7693322426
300526578796,7693423786
300534842184,7693570674
300541249982,7693683488
300546008880,7693769434
300551182896,7693861950
300558260792,7693984020
300565338778,7694105216
300572146298,7694224476
300579225628,7694352524
300587248936,7694491878
300594138158,7694612176
300600187380,7694721420
300603862794,7694785962
300610587640,7694901900
300617338920,7695019596
300623738332,7695134740
300630273274,7695254044
300637081718,7695374248
300644295300,7695499224
300650421078,7695605732
300655321674,7695694502
300660632860,7695792610
300667574088,7695911176
300675607120,7696053652
300680235600,7696133554
300684815176,7696215912
300691670346,7696337026
300698007484,7696448186
300705282812,7696576584
300712490976,7696704606
300720392370,7696839352
300727608006,7696967648
300734142412,7697080092
300737818684,7697145932
300743809922,7697250574
300751025970,7697376830
300757422982,7697488858
300763548694,7697597844
300770432308,7697719432
300777060999,7697834024
300784104540,7697955292
300789277516,7698048502
300794178466,7698136008
300800704806,7698246988
300808881022,7698391460
300814597174,7698488830
300819088342,7698564804
300824396452,7698654390
300831065604,7698768952
300838689340,7698901768
300845767788,7699025940
300852911974,7699152904
300860741956,7699289084
300868230756,7699424872
300872585866,7699500278
300877214652,7699581746
300882931968,7699683854
300890555110,7699818074
300897225820,7699934724
300903623362,7700046994
300909886122,7700157256
300918190940,7700305514
300923772684,7700403968
300928536892,7700486506
300934254430,7700588006
300941740722,7700719546
300948626924,7700839020
300952902758,7700911806
300957395444,7700990730
300964611402,7701116296
300971008438,7701226040
300978223974,7701352392
300985846680,7701483596
300993468106,7701616648
301001363628,7701754246
301006808720,7701850008
301010755722,7701918872
301016745376,7702025166
301024096996,7702153636
301030966812,7702274456
301036956004,7702376974
301043898790,7702496920
301050979614,7702617788
301058057006,7702732756
301063638024,7702827788
301068811792,7702915806
301074937636,7703018538
301082560076,7703148622
301088276270,7703245538
301092767438,7703321040
301099708970,7703439462
301105154062,7703535260
301112776412,7703665480
301119719198,7703783066
301128296132,7703932578
301136019024,7704065254
301141634964,7704161938
301146126792,7704238738
301151843406,7704333276
301158841354,7704456732
301165186726,7704567120
301170903010,7704665316
301177845862,7704784554
301185182230,7704910386
301192003286,7705032544
301198266376,7705142924
301202486854,7705218548
301207930520,7705312640
301216234348,7705455612
301223007858,7705572040
301227124466,7705645602
301232296848,7705736192
301239103774,7705856986
301245772596,7705975678
301253397916,7706111862
301260477906,7706235426
301268917900,7706385474
301275043018,7706493398
301280760886,7706595252
301285387848,7706675098
301291921932,7706790744
301298458260,7706911228
301304311394,7707011252
301310982790,7707130062
301318743310,7707263682
301325004750,7707374118
301331673638,7707487146
301336982474,7707580996
301341747366,7707668330
301349369510,7707800320
301355631330,7707909240
301361077016,7708007244
301366248012,7708097504
301373306429,7708221676
301379045516,7708322232
301386806762,7708460754
301393341572,7708576990
301401782448,7708726666
301409949954,7708867654
301413625170,7708931134
301419750750,7709038586
301425740866,7709144880
301431459460,7709247796
301439072769,7709378488
301444662036,7709478594
301451061472,7709593158
301458344958,7709717658
301465354534,7709838548
301471208558,7709945882
301475971802,7710027162
301481962470,7710131900
301489721778,7710268610
301495576232,7710372582
301500068456,7710452316
301506331216,7710561280
301512865036,7710676572
301518990682,7710786384
301526614088,7710917902
301535191154,7711064252
301543359452,7711206892
301548669080,7711298546
301553569016,7711384602
301559014570,7711483290
301565549908,7711599880
301572085526,7711716350
301577803080,7711813834
301583648726,7711915064
301591142804,7712046386
301599582822,7712192876
301605572542,7712295866
301610200626,7712376420
301615920498,7712481084
301623543286,7712615220
301628853574,7712710532
301634059882,7712800770
301640969798,7712921328
301647094652,7713025240
301652405228,7713117466
301660027884,7713248884
301667378670,7713373088
301675273318,7713509670
301682888204,7713641032
301687523084,7713720074
301692424314,7713808454
301698955718,7713918944
301705898108,7714040660
301711478202,7714136400
301717196070,7714236484
301724533762,7714367220
301731628184,7714491982
301739252778,7714626804
301744154058,7714713432
301750142302,7714814906
301755852341,7714916978
301762394650,7715032170
301769066944,7715153512
301773693998,7715233398
301780364404,7715351264
301785231310,7715435710
301792478458,7715562002
301800641347,7715700984
301807956136,7715830002
301816983038,7715991084
301821883354,7716077394
301827193420,7716173086
301833594180,7716288500
