Bytes_sent,Bytes_received
12791808,0
12795904,0
12800000,0
12808192,0
12812288,0
12820480,0
12824576,0
12828672,0
12836864,0
12840960,0
12849152,0
12853248,0
12857344,0
12861440,0
12869632,0
12877824,0
12881920,0
12890112,0
12894208,0
12902400,0
12906496,0
