Bytes_sent,Bytes_received
116679873632,116712100313
116683240618,116715473719
116686913958,116719126631
116689633014,116721840639
116690329448,116722535403
116690329448,116722535403
116694939770,116727140327
116699680576,116731870689
116702817398,116735002811
116704210002,116736392287
116704279454,116736461609
116708740024,116740912807
116712015092,116744180813
116714036856,116746197997
116714663046,116746823151
116715746808,116747956991
116720044320,116752194345
116724158026,116756300173
116727435932,116759569497
116728412686,116760544541
116728760010,116760891527
116733080288,116765204705
116736182686,116768336895
116738588116,116770702025
116739145580,116771258319
116742638054,116774746067
116745147239,116777252577
116749049160,116781145837
116751832712,116783923485
116752947442,116785036485
116753992258,116786079681
116757544954,116789628675
116761658114,116793731603
116764795730,116796861311
116766539422,116798599763
116770730442,116802784815
116773936192,116805984991
116777282360,116809322851
116779862118,116811896983
116780767632,116812800745
116782550372,116814593529
116786102398,116818143743
116789897330,116821909797
116793240528,116825246627
116794561832,116826566025
116799040242,116831032889
116801841772,116833846871
116805570990,116837575495
116808030176,116840037175
116808941750,116840951579
116811043654,116843049891
116814481590,116846494109
116818826824,116850844245
116821432702,116853447963
116822625058,116854647287
116823869608,116855906397
116827248474,116859274349
116831040622,116863062889
116834482844,116866514487
116836518190,116868553771
116839471052,116871523983
116843458778,116875498243
116847246746,116879294583
116849778416,116881830171
116850761714,116882815825
116852239424,116884298419
116855678250,116887741475
116859046716,116891114309
116863117522,116895185737
116864661786,116896736691
116866590102,116898680811
116871601338,116903682283
116875111592,116907192961
116877922994,116910010273
116878975310,116911068569
116880495916,116912607033
116884591429,116916719307
116888590012,116920689307
116891049454,116923151979
116892664924,116924767225
116893856506,116925965929
116897204148,116929338153
116900521230,116932641595
116904391104,116936513485
116906659722,116938800243
116908880182,116941009881
116913376924,116945508369
116916889966,116949026863
116919558944,116951700203
116920895902,116953039413
116922436162,116954580941
116925669142,116957814119
116929297960,116961464051
116933032340,116965184533
116934555888,116966722807
116936686024,116968850357
116941382770,116973556915
116944972920,116977142583
116947572146,116979746823
116949047252,116981224479
116950238238,116982417761
116954169034,116986347961
116958235898,116990414011
116961332006,116993510529
116962806108,116994991691
116963792244,116995976795
116967438302,116999623979
116970738100,117002926531
116974247992,117006439539
116976569332,117008764801
116978893410,117011092879
116983100908,117015306073
116986821386,117019031339
116989281794,117021495329
116990829626,117023046287
116992371940,117024591295
116995249100,117027469707
116999173486,117031398347
117002617906,117034841175
117004579782,117036809641
117006826298,117039059473
117010823690,117043060141
117014614294,117046849385
117017564944,117049803461
117019182104,117051428497
117020790964,117052982345
117024013438,117056206047
117028158208,117060359485
117031037608,117063244625
117032585106,117064795707
117033991010,117066201461
117037217552,117069430985
117040329644,117072574605
117043883816,117076111029
117046485658,117078719065
117049365386,117081604805
117052802404,117085046437
117056030166,117088275465
117059258458,117091510349
117060809740,117093064609
117062566896,117094823685
117065586372,117097845965
117068958179,117101225289
117072606746,117104877717
117074925576,117107200237
117076544312,117108817895
117080194956,117112476407
117084337082,117116622927
117087784694,117120070069
117089327180,117121620585
117090660776,117122956465
117093536544,117125832881
117097885676,117130206103
117100833888,117133141587
117102871516,117135182441
117104067774,117136377589
117107017072,117139330923
117110310588,117142626815
117114010800,117146346371
117116412810,117148733847
117119220482,117151544555
117122447102,117154773607
117126406442,117158780345
117129253982,117161594091
117131080248,117163422759
117132200096,117164544757
117135076230,117167425121
117138799914,117171150713
117142170838,117174531251
117144690008,117177066321
117146882292,117179255275
117150249954,117182655853
117153630211,117186010725
117157413760,117189800875
117159173074,117191561921
117160505938,117192897631
117163174266,117195570995
117167734734,117200134963
117170963188,117203362835
117172856272,117205265389
117174332924,117206746155
117176861836,117209276979
117179769450,117212200943
117183303264,117215746385
117186200738,117218630319
117189149054,117221580847
117192238000,117224675333
117195958552,117228399903
117198771520,117231216725
117201159614,117233609557
117202077586,117234529587
117205172252,117237628873
117208117392,117240578435
117211904858,117244369553
117214792296,117247257031
117216827894,117249299761
117219982958,117252457323
117223769922,117256248439
117227562428,117260040481
117229035020,117261520523
117230582688,117263071299
117232898010,117265387573
117237176400,117269671477
117240207778,117272748809
117242718800,117275219547
117244332124,117276841335
117246857800,117279370181
117249344900,117281896975
117253310240,117285829371
117256121804,117288645727
117259208896,117291736435
117262156354,117294688371
117265527280,117298061579
117268547756,117301086779
117271076370,117303619263
117272269116,117304818029
117275006286,117307557387
117277882608,117310442777
117281808214,117314371723
117284476246,117317042691
117286513724,117319084507
117289950076,117322524011
117293246018,117325825093
117296899134,117329506345
117299145870,117331727315
117300548376,117333137819
117302795556,117335388521
117306581850,117339182471
117310516396,117343119125
117312479978,117345090669
117314308738,117346922803
117316696626,117349340041
117319434920,117352055451
117322941648,117355565059
117326311410,117358942229
117328279968,117360912913
117331648806,117364289201
117335150248,117367793501
117338800970,117371446357
117340770582,117373418421
117342172302,117374828327
117345050376,117377709683
117348278042,117380942733
117351507382,117384176423
117354458790,117387132187
117356006118,117388711047
117359579504,117392259299
117363649762,117396333521
117366877030,117399566857
117369195492,117401887707
117370671762,117403366463
117372711646,117405407883
117376499580,117409204809
117380077754,117412785775
117382326564,117415039751
117384155108,117416871125
117386313652,117419050287
117389141952,117421863081
117392720550,117425444205
117396018748,117428750037
117398405860,117431144631
117401561214,117434297871
117404856846,117437596827
117408233240,117440980367
117410617698,117443367591
117412025582,117444778547
117414547574,117447304953
117418133358,117450891319
117421641860,117454408449
117424170314,117456938457
117426420244,117459191245
117429245054,117462036763
117433641172,117466357333
117436662746,117469384713
117439190766,117471913873
117440737760,117473463965
117442910234,117475636997
117446628910,117479369093
117450342880,117483076493
117452311368,117485048965
117454347866,117487090513
117456662532,117489414215
117459189804,117491945217
117462686830,117495458457
117466005152,117498764179
117468396110,117501159999
117471128782,117503899887
117474530486,117507318379
117478011304,117510785259
117480819860,117513597757
117482221862,117515006577
117484404310,117517220555
117487988070,117520779537
117491223642,117524019305
117493962642,117526762681
117496486378,117529289311
117499402912,117532220633
117503572598,117536382821
117506238446,117539051549
117509188952,117542010625
117510808034,117543630601
117512490636,117545314715
117516074570,117548895653
117520014604,117552855889
117522793120,117555644789
117524213540,117557049283
117526110986,117558952541
117529201342,117562045093
117532235056,117565095095
117535452884,117568297425
117538332910,117571179543
117541352554,117574204267
117544299960,117577152907
117548021376,117580880687
117550900322,117583762781
117552445730,117585309295
117554477886,117587349693
117557633114,117590506553
117561004272,117593877181
117564023554,117596900553
117566806682,117599715099
117569076994,117601965111
117573217696,117606108449
117576172592,117609070001
117578980632,117611884663
117580879820,117613784541
117582419680,117615330343
117586072586,117618982527
117589725831,117622644777
117592321110,117625243617
117594221034,117627148943
117595974232,117628906473
117598927250,117631860147
117602327146,117635295163
117605385322,117638330141
117608055474,117641007063
117611007110,117643963743
117614654616,117647618223
117617530426,117650496753
117619990336,117652960347
117622377962,117655353121
117624062970,117657035527
117627640986,117660620449
117631012146,117663999869
117634167958,117667161747
117636424068,117669422309
117639303180,117672307503
117643094168,117676098273
117646391284,117679403735
117648989042,117682006109
117650809564,117683834017
117652635808,117685664413
117655720784,117688751303
117660073670,117693105467
117662246080,117695285555
117664283296,117697325421
117665828420,117698873743
117669035876,117702101095
117672143240,117705196653
117674879748,117707939467
117678037800,117711099875
117680824604,117713907973
117684140474,117717211149
117687509410,117720583371
117689830824,117722906489
117692288040,117725368869
117694188770,117727271977
117697641883,117730746623
117700863293,117733961371
117703808832,117736899627
117706404894,117739500277
117709353576,117742452701
117713069308,117746173089
117715948930,117749057021
117718337768,117751451045
117720651334,117753774097
117722549960,117755676393
117725500428,117758629503
117729985358,117763115357
117732210634,117765367251
117733987718,117767127875
117735955126,117769095741
117738485218,117771630633
117741994784,117775144821
117744591870,117777748527
117748172754,117781333277
117750702146,117783865393
117754089678,117787273397
117757655320,117790824293
117759619678,117792795467
117762359456,117795540189
117763977428,117797162019
117767350808,117800541957
117770854788,117804047021
117773879466,117807071719
117776191048,117809389513
117779706022,117812902987
117782922930,117816124477
117786297772,117819499293
117788757822,117821964169
117790655160,117823866727
117792761816,117825982105
117795362114,117828589117
117799379984,117832658219
117801822556,117835055539
117803720554,117836956861
117805997544,117839282359
117808354688,117841605925
117811861272,117845118561
117814951412,117848208611
117817713304,117851017443
117820422930,117853691333
117823747096,117857026735
117827375404,117860650431
117829692790,117862970731
117832082782,117865364137
117834599996,117867901979
117837282006,117870572761
117840613908,117873920673
117843602708,117876899825
117846332686,117879577411
117849423446,117882673765
117852514720,117885772251
117856728438,117889989919
117858835638,117892106781
117860807232,117894080889
117862920292,117896197065
117865800060,117899078453
117869027164,117902309411
117871977460,117905264279
117873878160,117907168369
117875989042,117909278457
117878167596,117911462555
117881961114,117915261261
117884422082,117917725245
117888002786,117921310085
117890812044,117924123163
117893831646,117927147355
117897026872,117930383385
117899949398,117933273501
117902341048,117935667553
117904591142,117937920179
117907194104,117940557071
117910633338,117943969331
117913585068,117946924797
117916398522,117949740469
117918953200,117952331735
117922291392,117955645651
117925874658,117959233791
117928819178,117962182173
117931000474,117964366769
117933108480,117966478733
117935492560,117968869213
117938649892,117972029687
117941747386,117975129279
117943858440,117977243389
117945750584,117979142851
117948139398,117981536565
117951514542,117984910903
117954391270,117987789207
117957688368,117991091593
117960636958,117994045343
117963581948,117996995227
117967091002,118000510533
117970039912,118003464113
117972218584,118005643625
117974674042,118008102329
117976847610,118010279625
117980635882,118014073885
117983656014,118017099365
117985694782,118019142037
117989414364,118022870247
117992151938,118025614477
117995659530,118029124999
117998682474,118032146945
118001206132,118034680021
118002822590,118036300131
118005000800,118038481971
118008156680,118041645215
118011315190,118044809239
118013845614,118047345451
118015673406,118049177211
118018200748,118051705965
118021501876,118055016017
118024242176,118057759989
118027262992,118060782585
118030699906,118064225729
118033437860,118066968359
118036733210,118070266257
118040038340,118073570595
118042429924,118075966371
118044391666,118077937059
118046781874,118080331563
118050357738,118083913039
118053516326,118087074869
118055550354,118089112055
118058989476,118092554347
118062081436,118095651231
118065569168,118099165015
118068547754,118102123103
118071002054,118104580047
118072898108,118106483823
118075178268,118108803473
118078379950,118111975121
118081258927,118114858705
118083576246,118117178561
118085547834,118119153727
118088493174,118122101495
118091371462,118124983539
118094459080,118128074121
118097296698,118130915321
118100357639,118133983055
118103234476,118136863859
118106880194,118140511613
118109689984,118143322491
118112268726,118145921369
118114253674,118147895067
118116779614,118150425327
118120140096,118153801389
118123311500,118156967169
118125774198,118159432901
118128510264,118162173177
118131737100,118165402709
118135381030,118169052363
118138259730,118171936031
118140648686,118174327265
118142756282,118176436033
118145142586,118178823751
118148088978,118181775839
118151036548,118184730325
118153140976,118186837299
118155672402,118189375521
118158339388,118192045477
118161009870,118194719251
118164308824,118198021649
118166763830,118200477103
118170063998,118203780911
118173014204,118206739193
118176594924,118210328811
118179683076,118213417981
118182213146,118215951499
118184391874,118218136031
118186848008,118220594903
118189721020,118223467127
118192603776,118226353083
118195837092,118229594399
118198434326,118232193887
118201803714,118235570097
118205033910,118238804417
118208263522,118242037933
118210722282,118244500675
118213324172,118247108473
118214800262,118248585747
118217956240,118251741943
118221116284,118254907889
118223506078,118257302607
118225822066,118259619803
118228000514,118261803497
118230879098,118264685713
118234039522,118267851285
118236988980,118270809527
118240076042,118273897645
118243108518,118276942417
118246603520,118280434539
118249687228,118283523071
118252283100,118286125151
118254252404,118288096561
118256983174,118290770295
118259856740,118293644709
118262740702,118296534499
118266180566,118299981033
118268359776,118302164217
118271656878,118305464725
118275167352,118308980539
118278188350,118312007377
118280724004,118314604671
118283101330,118316927463
118285000988,118318828097
118287672980,118321504921
118291113804,118324953037
118293712604,118327559651
118296032408,118329883701
118298492892,118332347245
118300466136,118334344601
118304043132,118337907939
118307060140,118340927413
118309586652,118343457443
118313059225,118346970659
118316191250,118350069579
118319778056,118353660069
118322029052,118355925397
118324419948,118358307983
118327090028,118360983025
118329400600,118363300751
118332822657,118366741045
118335793060,118369696455
118338386526,118372297843
118341404428,118375318145
118344914540,118378827435
118348146542,118382064877
118350819762,118384743743
118353138214,118387064713
118355033598,118388968583
118357990608,118391924387
118360727262,118394665293
118363396734,118397338891
118365851142,118399801235
118368307248,118402261779
118370623882,118404583435
118373502016,118407464721
118377083244,118411050443
118379263728,118413234001
118382937903,118416953679
118386069688,118420043189
118389370532,118423349367
118392114726,118426100771
118394317384,118428318305
118396678126,118430672895
118399277294,118433274075
118402787040,118436788817
118405752622,118439772963
118408262094,118442270353
118411561412,118445575913
118414442168,118448460989
118417859225,118451901697
118420336306,118454362931
118422863800,118456895513
118424762926,118458794523
118427859705,118461901869
118430804066,118464845619
118433262144,118467306279
118435630094,118469694923
118437895894,118471945745
118440635686,118474696905
118443098336,118477192681
118446885698,118480956987
118449834560,118483909613
118452584402,118486680023
118456156638,118490239809
118458963806,118493051211
118462123858,118496216835
118464301878,118498398991
118466620436,118500721397
118469288870,118503392729
118472092084,118506202827
118475535886,118509645807
118477991748,118512106641
118481286008,118515421221
118484526096,118518657009
118487615284,118521749375
118490494598,118524631507
118492812150,118526953283
118494570078,118528714175
118497309332,118531457833
118500886988,118535042405
118502857840,118537015235
118505527896,118539688275
118508128094,118542294335
118510581242,118544750577
118513393690,118547566675
118516765116,118550943103
118519574506,118553758405
118522592240,118556780993
118525476652,118559734317
118528841808,118563034677
118532210066,118566408385
118534312212,118568518517
118536351946,118570561581
118539090676,118573304343
118542179622,118576398017
118545340068,118579559973
118548151432,118582374031
118550931000,118585180371
118554411466,118588657427
118557622852,118591856825
118560293868,118594532541
118562682632,118596929033
118564721848,118598966221
118567033968,118601286983
118570754364,118605009189
118572933342,118607191191
118575321624,118609583745
118577985974,118612255255
118580588780,118614860599
118582835156,118617113447
118586133050,118620415041
118589362364,118623645545
118592154998,118626459315
118595825934,118630115897
118598634478,118632928305
118602074764,118636372541
118604042444,118638343553
118606604478,118640921937
118608813256,118643126183
118611837140,118646149703
118615068772,118649387069
118618015716,118652338119
118620792962,118655129193
118624196852,118658532753
118626932206,118661273781
118630586256,118664929533
118632761078,118667112731
118634727272,118669082991
118636975924,118671335283
118640482442,118674844421
118643012810,118677380779
118645331460,118679704547
118648000604,118682373389
118650670880,118685049131
118652571722,118686951051
118656429528,118690814643
118659305928,118693689855
118662185132,118696575647
118665622186,118700018703
118668432992,118702833089
118672151520,118706493603
118674331686,118708678491
118676579992,118710934559
118678638508,118713011667
118681672837,118716038651
118684867760,118719232245
118687959104,118722325001
118690415212,118724783597
118693645332,118728016217
118697021608,118731394757
118700600198,118734975689
118702925428,118737304001
118704746552,118739126085
118706853388,118741240967
118710015128,118744405875
118713389378,118747777523
118715494984,118749891931
118717674530,118752073269
118720645172,118755090695
118722942332,118757346073
118726241828,118760650937
118729331860,118763740057
118732284302,118766695943
118735089996,118769509729
118738467966,118772894205
118741831620,118776258301
118744289288,118778720711
118746464692,118780895395
118748991978,118783425091
118751660290,118786099097
118755031026,118789476131
118758119536,118792566653
118760440902,118794895473
118763531536,118797986733
118766235538,118800724343
118770480700,118804945509
118772588266,118807056569
118774559414,118809030743
118776876536,118811352031
118780175128,118814651809
118783054660,118817537289
118785443958,118819930721
118787482210,118821971735
118790364622,118824863775
118792609430,118827114067
118795910652,118830417143
118799070968,118833582649
118802300436,118836817631
118805320136,118839841321
118808265754,118842791235
118811569022,118846093073
118814029162,118848556033
118816483366,118851018559
118818661904,118853201395
118821732929,118856295269
118824905846,118859452483
118827853518,118862402217
118830521762,118865073907
118833327554,118867885557
118836343820,118870906347
118840343600,118874907235
118842383242,118876950905
118844774806,118879349983
118846882614,118881460385
118849793868,118884383249
118853131400,118887722047
118855519794,118890118935
118857767720,118892371841
118860295966,118894903529
118863078698,118897717911
118865565870,118900178769
118868933540,118903549927
118872159260,118906779525
118875454010,118910076333
118878260730,118912888311
118881631394,118916264597
118884019314,118918656233
118886405064,118921048629
118888795068,118923441975
118891670810,118926323185
118894548564,118929201977
118898062242,118932721077
118900102770,118934766377
118903542466,118938210579
118906566524,118941236047
118910216510,118944892065
118912395070,118947075523
118914993310,118949676811
118917097612,118951788569
118919553432,118954249239
118922925630,118957625331
118925597110,118960300385
118927462694,118962194483
118929951360,118964669885
118932762284,118967486055
118935360334,118970089355
118938795760,118973529877
118942164034,118976900087
118945183292,118979923927
118947569334,118982312287
118951149474,118985897737
118953887310,118988639005
118956275634,118991028367
118958594940,118993349467
118961897536,118996659293
118964795048,118999579291
118967867338,119002640473
118970183466,119004959495
118973407474,119008183927
118976358560,119011139215
118979938778,119014723085
118982611068,119017396333
118984855340,119019648049
118987034344,119021829765
118989415322,119024207843
118992850306,119027645731
118995656486,119030456993
118997695440,119032498853
118999801712,119034611677
119002822584,119037636249
119005353550,119040170089
