CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.3,22.2,0.4578125,0,243396608
0.8,40.0,0.303125,0,243396608
0.5,36.4,0.45625,0,243396608
0.5,11.1,0.45625,0,243396608
0.6,22.2,0.3046875,0,243396608
0.5,30.0,0.4546875,0,243396608
0.5,30.0,0.4546875,0,243396608
0.5,36.4,0.303125,0,243396608
0.2,12.5,0.45625,0,243396608
0.3,11.1,0.3046875,0,243396608
0.3,22.2,0.45625,0,243396608
0.5,22.2,0.3046875,0,243396608
0.8,33.3,0.4578125,0,243396608
0.3,30.0,0.3046875,0,243396608
0.5,22.2,0.3046875,0,243396608
6.5,12.5,0.45625,0,243396608
0.3,20.0,0.453125,0,243396608
0.5,30.0,0.3046875,0,243396608
1.2,36.4,0.45625,0,243396608
0.9,30.0,0.4578125,0,243396608
0.8,33.3,0.1515625,0,243396608
0.6,40.0,0.609375,0,243396608
0.5,33.3,0.3046875,0,243396608
0.5,11.1,0.1515625,0,243396608
0.5,30.0,0.4578125,0,243396608
0.5,20.0,0.45625,0,243396608
0.5,22.2,0.3046875,0,243396608
0.2,0.0,0.4546875,0,243396608
0.5,27.3,0.3046875,0,243396608
0.6,30.0,0.4546875,0,243396608
0.3,20.0,0.3046875,0,243396608
0.6,30.0,0.303125,0,243396608
0.3,30.0,0.4578125,0,243396608
0.3,20.0,0.4578125,0,243396608
0.6,30.0,0.3046875,0,243396608
0.6,36.4,0.3046875,0,243396608
0.6,20.0,0.3046875,0,243396608
0.6,30.0,0.3046875,0,243396608
0.6,46.2,0.6078125,0,243396608
0.6,20.0,0.303125,0,243396608
0.8,40.0,0.4578125,0,243396608
0.5,27.3,0.3046875,0,243396608
0.5,20.0,0.3046875,0,243396608
0.5,30.0,0.3046875,0,243396608
0.8,20.0,0.45625,0,243396608
0.0,12.5,0.3046875,0,243396608
0.5,30.0,0.45625,0,243396608
0.3,30.0,0.3046875,0,243396608
0.8,30.0,0.45625,0,243396608
0.8,46.2,0.609375,0,243396608
0.6,25.0,0.4546875,0,243396608
0.6,36.4,0.3046875,0,243527680
0.6,33.3,0.4546875,0,243527680
0.8,36.4,0.303125,0,243527680
0.8,36.4,0.3046875,0,243527680
0.2,20.0,0.45625,0,243527680
0.5,20.0,0.3046875,0,243527680
0.6,36.4,0.3046875,0,243527680
0.6,30.0,0.4578125,0,243527680
0.3,22.2,0.3046875,0,243527680
0.5,36.4,0.3046875,0,243527680
0.8,30.0,0.4578125,0,243527680
0.3,27.3,0.4546875,0,243527680
0.5,22.2,0.3046875,0,243527680
0.5,22.2,0.3046875,0,243527680
0.5,0.0,0.45625,0,243527680
0.3,22.2,0.4578125,0,243527680
0.5,30.0,0.303125,0,243527680
0.5,33.3,0.4578125,0,243527680
0.8,30.0,0.4578125,0,243527680
0.5,27.3,0.3046875,0,243527680
0.3,30.0,0.45625,0,243527680
0.8,36.4,0.3046875,0,243527680
0.9,33.3,0.4578125,0,243527680
0.5,30.0,0.303125,0,243527680
0.2,11.1,0.3046875,0,243527680
0.3,22.2,0.3046875,0,243527680
0.5,11.1,0.3046875,0,243527680
0.5,30.0,0.4578125,0,243527680
0.3,30.0,0.303125,0,243527680
0.5,22.2,0.6109375,0,243527680
0.6,36.4,0.1515625,0,243527680
0.5,22.2,0.453125,0,243527680
0.5,27.3,0.3046875,0,243527680
0.5,30.0,0.45625,0,243527680
0.5,30.0,0.45625,0,243527680
0.6,30.0,0.4578125,0,243527680
0.5,36.4,0.303125,0,243527680
0.6,12.5,0.4578125,0,243527680
0.2,11.1,0.303125,0,243527680
0.3,22.2,0.3046875,0,243527680
0.6,36.4,0.4578125,0,243527680
0.8,36.4,0.4546875,0,243527680
0.6,22.2,0.3046875,0,243527680
0.5,41.7,0.45625,0,243527680
0.6,27.3,0.303125,0,243527680
0.3,0.0,0.3046875,0,243527680
0.5,30.0,0.45625,0,243527680
0.5,27.3,0.3046875,0,243527680
0.6,36.4,0.4578125,0,243527680
0.3,22.2,0.3046875,0,243527680
0.2,0.0,0.4578125,0,243527680
0.5,30.0,0.3046875,0,243527680
0.6,22.2,0.45625,0,243527680
0.5,33.3,0.303125,0,243527680
