CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.0,0.0,0.0,0,1740800
0.0,0.0,0.0,0,1740800
0.6,40.0,0.4578125,0,1851392
0.3,10.0,0.3078125,0,1740800
0.0,0.0,0.0,0,1740800
0.2,0.0,0.0,0,1740800
0.0,11.1,0.153125,0,2392064
0.9,40.0,0.6125,0,2379776
0.3,12.5,0.3078125,0,2379776
0.0,0.0,0.0,0,2379776
0.0,0.0,0.0,0,2379776
0.2,9.1,0.1546875,0,2379776
0.6,40.0,0.459375,0,2404352
0.0,0.0,0.153125,0,2404352
0.0,0.0,0.0,0,2404352
0.0,0.0,0.0,0,2404352
0.6,27.3,0.3078125,0,2539520
0.8,50.0,0.6125,0,2596864
0.8,36.4,0.4625,0,2625536
0.0,0.0,0.0,0,2625536
0.0,0.0,0.0,0,2625536
0.0,0.0,0.153125,0,2625536
0.6,44.4,0.4609375,0,2646016
0.6,30.0,0.4609375,0,2646016
0.0,10.0,0.1546875,0,2646016
0.0,0.0,0.0,0,2646016
0.3,12.5,0.4625,0,2703360
0.6,22.2,0.3078125,0,2703360
0.5,41.7,0.459375,0,2703360
0.0,0.0,0.0,0,2703360
0.0,0.0,0.0,0,2703360
0.5,10.0,0.153125,0,2703360
0.8,45.5,0.4578125,0,2703360
0.3,22.2,0.4609375,0,2703360
0.2,10.0,0.0,0,2703360
0.2,0.0,0.0,0,2703360
0.5,40.0,0.6140625,0,2830336
0.8,45.5,0.4609375,0,2830336
0.3,11.1,0.3078125,0,2830336
0.0,0.0,0.0,0,2830336
0.2,0.0,0.0,0,2830336
0.3,18.2,0.30625,0,2830336
0.9,45.5,0.4625,0,2830336
0.5,40.0,0.6125,0,2842624
0.2,0.0,0.0,0,2842624
0.0,0.0,0.0,0,2842624
0.3,36.4,0.4625,0,2924544
0.9,44.4,0.459375,0,2924544
0.6,40.0,0.615625,0,2924544
0.2,11.1,0.30625,0,2924544
0.0,0.0,0.0,0,2924544
0.5,18.2,0.153125,0,2924544
0.8,50.0,0.6125,0,2924544
0.8,45.5,0.615625,0,2924544
0.0,0.0,0.0,0,2924544
0.0,0.0,0.0,0,2924544
0.8,40.0,0.459375,0,2961408
0.9,58.3,0.615625,0,2961408
0.6,25.0,0.459375,0,2961408
0.2,18.2,0.153125,0,2961408
0.0,0.0,0.0,0,2961408
0.2,0.0,0.459375,0,2961408
0.9,50.0,0.615625,0,2961408
0.3,11.1,0.3078125,0,2961408
0.0,0.0,0.0,0,2961408
0.0,0.0,0.0,0,2961408
0.9,61.5,0.765625,0,2977792
0.8,33.3,0.4625,0,2977792
0.6,33.3,0.615625,0,2977792
0.2,18.2,0.153125,0,2977792
0.0,0.0,0.0,0,2977792
0.3,12.5,0.3078125,0,2977792
0.6,40.0,0.4609375,0,2977792
0.6,40.0,0.6109375,0,2977792
0.6,36.4,0.3078125,0,2977792
0.0,0.0,0.153125,0,3002368
0.8,37.5,0.615625,0,3002368
0.6,45.5,0.459375,0,3002368
0.8,45.5,0.6125,0,3002368
0.0,0.0,0.0,0,3002368
0.2,9.1,0.0,0,3002368
0.5,33.3,0.6140625,0,3002368
0.8,44.4,0.615625,0,3002368
0.6,30.0,0.4625,0,3002368
0.3,20.0,0.153125,0,3006464
0.3,20.0,0.3078125,0,3096576
0.6,33.3,0.615625,0,3088384
0.8,50.0,0.6140625,0,3084288
0.2,20.0,0.153125,0,3084288
4.8,11.1,0.153125,0,3084288
0.2,0.0,0.0,0,3084288
0.3,14.3,0.4625,0,3084288
0.9,37.5,0.6125,0,3084288
0.6,40.0,0.459375,0,3084288
0.3,11.1,0.4609375,0,3084288
0.8,20.0,0.153125,0,3289088
1.1,45.5,0.4625,0,3112960
0.9,40.0,0.615625,0,3112960
0.9,50.0,0.6140625,0,3112960
0.8,36.4,0.3078125,0,3112960
0.3,0.0,0.153125,0,3112960
0.6,36.4,0.3078125,0,3112960
0.3,25.0,0.459375,0,3112960
0.5,30.0,0.4625,0,3112960
0.5,18.2,0.0,0,3112960
0.2,11.1,0.4625,0,3223552
0.6,36.4,0.3078125,0,3207168
0.5,33.3,0.4609375,0,3264512
0.9,41.7,0.3078125,0,3174400
0.8,36.4,0.4609375,0,3174400
0.3,18.2,0.0,0,3174400
0.8,41.7,0.4625,0,3174400
0.5,33.3,0.459375,0,3174400
0.5,40.0,0.4625,0,3190784
0.5,10.0,0.30625,0,3190784
0.2,11.1,0.1546875,0,3174400
0.8,41.7,0.4609375,0,3174400
0.8,40.0,0.4609375,0,3174400
0.6,30.0,0.4625,0,3174400
0.6,36.4,0.3078125,0,3174400
0.2,10.0,0.153125,0,3174400
0.6,45.5,0.4625,0,3239936
0.3,12.5,0.3078125,0,3174400
0.6,40.0,0.6140625,0,3174400
0.8,45.5,0.459375,0,3174400
0.6,44.4,0.615625,0,3252224
0.8,37.5,0.7703125,0,3252224
0.3,40.0,0.459375,0,3252224
0.8,30.0,0.4625,0,3252224
0.6,40.0,0.459375,0,3252224
0.3,18.2,0.153125,0,3252224
0.5,33.3,0.459375,0,3252224
1.4,61.5,0.6125,0,3252224
0.6,40.0,0.4578125,0,3252224
0.9,50.0,0.7703125,0,3252224
0.6,41.7,0.30625,0,3219456
0.6,37.5,0.6109375,0,3219456
0.9,53.8,0.615625,0,3219456
0.8,40.0,0.6140625,0,3219456
0.2,0.0,0.3078125,0,3219456
0.6,33.3,0.4625,0,3219456
0.8,54.5,0.4609375,0,3219456
0.9,33.3,0.4609375,0,3219456
0.6,50.0,0.7703125,0,3219456
0.9,50.0,0.4609375,0,3219456
0.0,0.0,0.153125,0,3219456
0.3,20.0,0.4625,0,3219456
0.9,50.0,0.6125,0,3219456
0.8,50.0,0.6125,0,3219456
0.8,45.5,0.459375,0,3219456
0.6,40.0,0.615625,0,3219456
0.6,28.6,0.6109375,0,3219456
0.8,58.3,0.7703125,0,3219456
1.1,41.7,0.30625,0,3219456
0.5,33.3,0.6125,0,3219456
0.0,0.0,0.0,0,3219456
0.6,33.3,0.6140625,0,3219456
0.9,45.5,0.4578125,0,3219456
0.5,37.5,0.7640625,0,3219456
0.6,45.5,0.4625,0,3219456
0.5,33.3,0.6125,0,3219456
0.8,54.5,0.615625,0,3219456
0.8,40.0,0.4609375,0,3219456
0.8,40.0,0.6140625,0,3219456
0.3,22.2,0.30625,0,3219456
0.3,20.0,0.3078125,0,3219456
0.9,45.5,0.6125,0,3219456
0.3,25.0,0.459375,0,3219456
0.8,45.5,0.4625,0,3219456
0.8,50.0,0.6125,0,3219456
0.5,27.3,0.3078125,0,3219456
0.5,22.2,0.4625,0,3219456
0.8,50.0,0.459375,0,3219456
0.5,33.3,0.6125,0,3219456
0.9,50.0,0.615625,0,3219456
0.8,45.5,0.6125,0,3219456
0.6,37.5,0.615625,0,3219456
0.6,40.0,0.6125,0,3219456
0.6,44.4,0.4625,0,3223552
1.1,46.2,0.459375,0,3223552
0.3,12.5,0.4625,0,3223552
0.5,30.0,0.459375,0,3223552
0.6,41.7,0.3078125,0,3223552
0.8,37.5,0.6125,0,3227648
0.8,50.0,0.76875,0,3227648
0.5,37.5,0.4625,0,3227648
0.9,50.0,0.6140625,0,3227648
0.8,54.5,0.615625,0,3227648
0.5,28.6,0.6140625,0,3231744
0.5,25.0,0.615625,0,3231744
0.3,20.0,0.3078125,0,3231744
0.5,33.3,0.459375,0,3231744
0.5,25.0,0.4625,0,3231744
0.6,33.3,0.6171875,0,3231744
0.5,40.0,0.4609375,0,3231744
0.6,30.0,0.4625,0,3231744
0.5,30.0,0.30625,0,3231744
0.5,25.0,0.6171875,0,3231744
0.6,40.0,0.4625,0,3231744
0.9,50.0,0.765625,0,3231744
0.9,50.0,0.615625,0,3231744
0.5,40.0,0.4625,0,3231744
0.9,44.4,0.6140625,0,3231744
0.5,40.0,0.6125,0,3231744
0.8,40.0,0.615625,0,3231744
0.3,27.3,0.1546875,0,3231744
0.5,22.2,0.4625,0,3231744
0.8,45.5,0.4609375,0,3231744
0.5,33.3,0.615625,0,3231744
0.9,50.0,0.459375,0,3235840
0.8,45.5,0.615625,0,3235840
0.9,50.0,0.615625,0,3235840
0.8,50.0,0.4609375,0,3235840
0.6,40.0,0.76875,0,3235840
1.1,50.0,0.4625,0,3235840
0.2,12.5,0.30625,0,3235840
0.5,30.0,0.4625,0,3235840
0.8,40.0,0.459375,0,3235840
0.2,33.3,0.6140625,0,3235840
0.8,33.3,0.4625,0,3235840
0.9,54.5,0.6125,0,3235840
0.3,11.1,0.3078125,0,3235840
0.5,30.0,0.4625,0,3235840
1.1,61.5,0.6125,0,3235840
0.5,33.3,0.459375,0,3235840
0.9,44.4,0.76875,0,3235840
0.8,54.5,0.459375,0,3239936
0.9,54.5,0.765625,0,3239936
0.9,45.5,0.459375,0,3239936
0.5,25.0,0.6171875,0,3239936
0.6,38.5,0.3078125,0,3239936
0.5,22.2,0.4578125,0,3239936
0.8,41.7,0.4625,0,3239936
0.8,44.4,0.4625,0,3239936
0.3,25.0,0.6171875,0,3239936
0.6,33.3,0.6140625,0,3239936
3.3,50.0,0.459375,0,3239936
2.1,40.0,0.4578125,0,3239936
0.9,44.4,0.7703125,0,3239936
0.9,45.5,0.615625,0,3239936
0.8,30.0,0.1546875,0,3239936
0.6,30.0,0.4625,0,3239936
1.1,45.5,0.6125,0,3239936
0.9,45.5,0.459375,0,3239936
0.8,45.5,0.4609375,0,3239936
0.6,50.0,0.615625,0,3239936
0.3,11.1,0.153125,0,3239936
0.5,30.0,0.6109375,0,3239936
0.8,44.4,0.4625,0,3239936
1.1,41.7,0.459375,0,3239936
0.6,44.4,0.615625,0,3239936
0.6,44.4,0.765625,0,3239936
0.6,50.0,0.4609375,0,3239936
0.9,44.4,0.7671875,0,3239936
0.5,40.0,0.6171875,0,3239936
0.5,20.0,0.30625,0,3239936
0.2,12.5,0.3078125,0,3239936
0.3,22.2,0.4625,0,3239936
1.1,58.3,0.459375,0,3239936
0.6,40.0,0.4625,0,3239936
0.5,33.3,0.6125,0,3239936
0.6,50.0,0.6171875,0,3239936
1.1,40.0,0.6140625,0,3239936
0.8,54.5,0.6140625,0,3239936
0.6,44.4,0.6171875,0,3239936
0.6,30.0,0.4625,0,3239936
0.2,30.0,0.30625,0,3239936
0.8,40.0,0.4625,0,3239936
0.6,25.0,0.6125,0,3239936
0.5,40.0,0.6109375,0,3239936
0.6,40.0,0.615625,0,3239936
0.5,36.4,0.30625,0,3239936
0.6,11.1,0.30625,0,3239936
0.5,40.0,0.4609375,0,3239936
0.6,44.4,0.6171875,0,3239936
0.6,40.0,0.6140625,0,3239936
0.8,40.0,0.4609375,0,3239936
0.8,44.4,0.6125,0,3239936
0.8,54.5,0.615625,0,3239936
0.9,40.0,0.615625,0,3239936
0.3,33.3,0.4609375,0,3239936
0.5,27.3,0.3078125,0,3239936
0.2,12.5,0.30625,0,3239936
0.5,25.0,0.6171875,0,3239936
0.6,44.4,0.6171875,0,3239936
0.6,33.3,0.4625,0,3239936
0.6,33.3,0.6140625,0,3239936
0.6,50.0,0.615625,0,3239936
0.5,33.3,0.459375,0,3239936
0.8,44.4,0.6171875,0,3239936
0.6,45.5,0.615625,0,3239936
0.6,22.2,0.30625,0,3239936
0.6,50.0,0.6140625,0,3239936
0.6,25.0,0.6140625,0,3239936
0.6,40.0,0.459375,0,3239936
1.1,50.0,0.4625,0,3239936
0.3,30.0,0.30625,0,3239936
0.5,20.0,0.4609375,0,3239936
0.6,30.0,0.30625,0,3239936
0.5,44.4,0.7703125,0,3239936
0.8,44.4,0.615625,0,3239936
0.9,50.0,0.6140625,0,3239936
0.5,33.3,0.4609375,0,3239936
0.6,50.0,0.6140625,0,3239936
0.6,25.0,0.615625,0,3239936
0.5,44.4,0.6125,0,3239936
0.5,22.2,0.3078125,0,3239936
0.5,27.3,0.459375,0,3239936
0.5,30.0,0.4578125,0,3239936
0.3,14.3,0.459375,0,3239936
0.6,50.0,0.4609375,0,3239936
0.8,40.0,0.6171875,0,3244032
0.9,54.5,0.765625,0,3244032
0.6,40.0,0.4609375,0,3244032
0.5,33.3,0.6125,0,3244032
0.8,50.0,0.459375,0,3244032
0.6,30.0,0.3078125,0,3244032
0.8,41.7,0.4625,0,3244032
0.9,50.0,0.615625,0,3244032
0.5,22.2,0.4609375,0,3244032
0.6,50.0,0.4625,0,3244032
0.8,33.3,0.459375,0,3244032
0.3,20.0,0.3078125,0,3244032
0.3,33.3,0.3078125,0,3244032
0.6,30.0,0.459375,0,3248128
0.8,50.0,0.4625,0,3252224
1.2,45.5,0.6140625,0,3252224
0.2,33.3,0.4609375,0,3252224
0.6,33.3,0.4625,0,3252224
0.8,36.4,0.6140625,0,3252224
0.8,40.0,0.3078125,0,3252224
0.3,30.0,0.4609375,0,3252224
0.6,36.4,0.3078125,0,3252224
0.5,20.0,0.3078125,0,3252224
0.3,33.3,0.615625,0,3256320
0.8,30.0,0.4609375,0,3256320
0.6,44.4,0.4609375,0,3256320
0.9,54.5,0.6125,0,3256320
0.8,45.5,0.6125,0,3256320
0.6,33.3,0.6109375,0,3256320
0.6,50.0,0.615625,0,3256320
0.6,30.0,0.4625,0,3256320
0.5,30.0,0.309375,0,3256320
0.8,37.5,0.6140625,0,3256320
0.6,40.0,0.4609375,0,3256320
0.8,45.5,0.6171875,0,3256320
0.3,25.0,0.459375,0,3256320
0.2,11.1,0.3078125,0,3256320
0.8,36.4,0.459375,0,3256320
0.5,40.0,0.4625,0,3256320
0.8,37.5,0.6140625,0,3256320
0.9,50.0,0.615625,0,3256320
0.3,28.6,0.7703125,0,3256320
0.8,44.4,0.459375,0,3256320
0.8,45.5,0.6109375,0,3256320
0.8,40.0,0.459375,0,3256320
0.5,45.5,0.4609375,0,3256320
0.8,30.0,0.459375,0,3256320
0.3,20.0,0.3078125,0,3256320
0.6,45.5,0.459375,0,3256320
0.5,14.3,0.615625,0,3256320
0.9,53.8,0.6125,0,3260416
0.8,44.4,0.4625,0,3268608
0.9,45.5,0.6125,0,3268608
0.5,37.5,0.6140625,0,3268608
0.5,40.0,0.615625,0,3268608
0.8,33.3,0.4625,0,3268608
0.2,22.2,0.3078125,0,3268608
0.5,33.3,0.7671875,0,3268608
0.5,25.0,0.4609375,0,3268608
0.6,44.4,0.6125,0,3268608
0.8,40.0,0.459375,0,3268608
0.2,11.1,0.3078125,0,3268608
0.3,30.0,0.4625,0,3268608
0.5,33.3,0.459375,0,3268608
0.8,40.0,0.4625,0,3268608
0.8,50.0,0.6125,0,3268608
0.6,33.3,0.459375,0,3268608
0.9,54.5,0.76875,0,3268608
0.6,40.0,0.459375,0,3268608
0.9,45.5,0.615625,0,3268608
0.9,44.4,0.6125,0,3268608
0.3,36.4,0.3078125,0,3268608
0.3,22.2,0.459375,0,3268608
3.9,30.0,0.3078125,0,3268608
0.5,33.3,0.6125,0,3268608
0.8,50.0,0.4609375,0,3268608
0.9,25.0,0.6140625,0,3268608
1.1,45.5,0.4609375,0,3268608
0.9,45.5,0.6171875,0,3268608
0.9,40.0,0.6125,0,3268608
0.8,44.4,0.615625,0,3284992
0.3,20.0,0.30625,0,3284992
0.8,45.5,0.4625,0,3284992
0.8,54.5,0.6140625,0,3284992
0.8,33.3,0.4625,0,3284992
0.5,40.0,0.615625,0,3284992
0.6,27.3,0.30625,0,3284992
0.3,30.0,0.3078125,0,3284992
0.5,22.2,0.459375,0,3284992
0.5,33.3,0.4625,0,3284992
0.8,44.4,0.6171875,0,3284992
0.5,37.5,0.7703125,0,3289088
1.1,50.0,0.4609375,0,3289088
0.6,45.5,0.615625,0,3289088
0.9,54.5,0.6109375,0,3289088
0.5,33.3,0.4625,0,3289088
0.8,36.4,0.30625,0,3289088
0.5,40.0,0.615625,0,3289088
0.8,36.4,0.3078125,0,3289088
0.5,25.0,0.6125,0,3289088
0.8,45.5,0.6125,0,3289088
0.8,54.5,0.459375,0,3289088
0.9,40.0,0.615625,0,3289088
0.6,40.0,0.4578125,0,3289088
0.9,54.5,0.765625,0,3289088
0.6,40.0,0.4578125,0,3289088
0.3,22.2,0.4625,0,3289088
0.5,33.3,0.4625,0,3289088
0.9,50.0,0.4609375,0,3289088
0.5,33.3,0.6140625,0,3289088
0.6,40.0,0.4625,0,3293184
0.8,36.4,0.615625,0,3293184
0.3,12.5,0.3078125,0,3293184
0.8,41.7,0.3078125,0,3293184
0.2,12.5,0.4625,0,3293184
0.8,50.0,0.4609375,0,3293184
1.2,58.3,0.7703125,0,3293184
0.6,45.5,0.615625,0,3293184
1.2,54.5,0.615625,0,3293184
0.3,33.3,0.4625,0,3293184
0.8,44.4,0.615625,0,3293184
0.5,41.7,0.3078125,0,3293184
0.8,25.0,0.6171875,0,3293184
0.2,20.0,0.30625,0,3293184
0.6,33.3,0.4609375,0,3293184
0.5,44.4,0.765625,0,3293184
0.5,22.2,0.3078125,0,3293184
0.9,40.0,0.4609375,0,3293184
0.5,45.5,0.6125,0,3297280
0.8,37.5,0.615625,0,3305472
0.5,45.5,0.4609375,0,3305472
0.3,0.0,0.615625,0,3305472
0.5,33.3,0.4625,0,3305472
0.6,40.0,0.6125,0,3305472
0.3,25.0,0.615625,0,3305472
0.5,33.3,0.459375,0,3305472
0.5,22.2,0.30625,0,3305472
0.3,22.2,0.4609375,0,3305472
0.6,33.3,0.4609375,0,3305472
0.3,20.0,0.3078125,0,3305472
0.8,50.0,0.615625,0,3305472
0.8,50.0,0.4625,0,3305472
0.6,40.0,0.615625,0,3305472
0.8,44.4,0.615625,0,3305472
0.8,54.5,0.76875,0,3305472
0.5,14.3,0.459375,0,3305472
0.5,33.3,0.3078125,0,3305472
0.3,36.4,0.459375,0,3305472
1.1,36.4,0.4625,0,3305472
0.5,40.0,0.4625,0,3305472
0.6,40.0,0.615625,0,3305472
0.6,40.0,0.4609375,0,3305472
0.9,50.0,0.7671875,0,3305472
0.2,25.0,0.4609375,0,3305472
0.6,40.0,0.459375,0,3305472
0.5,25.0,0.615625,0,3305472
0.5,25.0,0.6125,0,3305472
0.6,33.3,0.4609375,0,3305472
0.6,40.0,0.4609375,0,3305472
0.6,40.0,0.4609375,0,3305472
0.9,40.0,0.6140625,0,3305472
0.3,40.0,0.4625,0,3305472
0.8,36.4,0.4609375,0,3305472
0.8,45.5,0.4609375,0,3305472
0.3,20.0,0.3078125,0,3305472
0.6,33.3,0.4625,0,3305472
0.9,50.0,0.6171875,0,3305472
0.3,25.0,0.615625,0,3305472
0.6,37.5,0.6125,0,3305472
0.9,46.2,0.6140625,0,3305472
0.8,60.0,0.6125,0,3305472
0.5,30.0,0.4625,0,3305472
0.3,14.3,0.459375,0,3305472
0.6,30.0,0.4625,0,3305472
0.5,40.0,0.4609375,0,3305472
0.6,50.0,0.6171875,0,3305472
0.9,50.0,0.459375,0,3305472
1.1,50.0,0.615625,0,3305472
0.6,33.3,0.4609375,0,3305472
0.6,44.4,0.6140625,0,3305472
0.9,45.5,0.615625,0,3305472
0.8,40.0,0.6140625,0,3305472
0.8,53.8,0.4625,0,3305472
1.1,50.0,0.6125,0,3305472
0.8,40.0,0.4625,0,3305472
0.6,50.0,0.459375,0,3305472
0.9,40.0,0.615625,0,3305472
0.2,30.0,0.459375,0,3305472
0.5,12.5,0.459375,0,3305472
0.3,30.0,0.30625,0,3305472
0.6,33.3,0.4625,0,3305472
0.8,45.5,0.615625,0,3305472
0.9,58.3,0.7703125,0,3305472
0.9,50.0,0.4609375,0,3305472
0.8,45.5,0.459375,0,3305472
0.5,25.0,0.6171875,0,3305472
0.6,44.4,0.615625,0,3305472
0.6,30.0,0.4625,0,3305472
0.5,36.4,0.3078125,0,3305472
0.8,45.5,0.4625,0,3305472
0.5,37.5,0.615625,0,3305472
0.5,22.2,0.6140625,0,3305472
0.3,37.5,0.615625,0,3305472
0.5,33.3,0.6125,0,3305472
0.6,33.3,0.3078125,0,3305472
0.5,40.0,0.615625,0,3305472
0.8,45.5,0.4609375,0,3305472
0.6,30.0,0.459375,0,3305472
0.6,40.0,0.615625,0,3305472
0.5,33.3,0.4625,0,3305472
0.9,45.5,0.459375,0,3305472
0.8,45.5,0.6125,0,3305472
0.6,30.0,0.4609375,0,3305472
0.6,40.0,0.30625,0,3305472
0.5,30.0,0.4625,0,3305472
0.6,41.7,0.30625,0,3305472
1.1,45.5,0.6109375,0,3305472
0.2,37.5,0.7703125,0,3305472
0.8,37.5,0.615625,0,3305472
1.1,53.8,0.6140625,0,3305472
4.8,28.6,0.45625,0,3305472
2.0,40.0,0.459375,0,3305472
0.9,33.3,0.459375,0,3305472
0.6,30.0,0.459375,0,3305472
0.8,41.7,0.615625,0,3305472
0.8,33.3,0.459375,0,3305472
0.8,37.5,0.4578125,0,3309568
0.9,40.0,0.6109375,0,3309568
0.8,45.5,0.615625,0,3309568
0.5,37.5,0.6125,0,3309568
0.5,36.4,0.4625,0,3309568
0.9,50.0,0.615625,0,3309568
0.8,44.4,0.4609375,0,3309568
0.8,36.4,0.615625,0,3309568
0.6,40.0,0.4625,0,3309568
0.8,54.5,0.6125,0,3309568
0.8,40.0,0.4625,0,3309568
0.6,36.4,0.4609375,0,3309568
0.5,36.4,0.4625,0,3309568
0.6,30.0,0.459375,0,3309568
0.5,25.0,0.3078125,0,3309568
0.8,45.5,0.6140625,0,3309568
0.5,40.0,0.615625,0,3309568
0.6,37.5,0.615625,0,3309568
0.6,45.5,0.4625,0,3309568
0.3,25.0,0.6140625,0,3309568
0.9,33.3,0.615625,0,3309568
0.6,50.0,0.459375,0,3313664
0.8,45.5,0.4625,0,3313664
0.6,33.3,0.459375,0,3313664
0.6,30.0,0.3078125,0,3313664
0.6,33.3,0.7640625,0,3313664
0.6,50.0,0.459375,0,3313664
0.6,33.3,0.4609375,0,3313664
0.9,50.0,0.6171875,0,3313664
0.8,40.0,0.4609375,0,3313664
0.8,45.5,0.4625,0,3313664
0.6,40.0,0.6171875,0,3313664
0.6,40.0,0.459375,0,3313664
0.6,40.0,0.4625,0,3313664
0.6,22.2,0.459375,0,3313664
0.8,50.0,0.459375,0,3313664
0.8,36.4,0.459375,0,3313664
0.3,22.2,0.4625,0,3313664
0.8,45.5,0.4625,0,3313664
0.3,12.5,0.459375,0,3313664
0.6,40.0,0.4609375,0,3313664
0.5,40.0,0.459375,0,3313664
0.8,37.5,0.7703125,0,3313664
1.2,58.3,0.6140625,0,3313664
0.5,40.0,0.459375,0,3321856
0.9,50.0,0.6171875,0,3321856
0.6,37.5,0.615625,0,3321856
0.6,36.4,0.459375,0,3321856
0.8,40.0,0.4625,0,3321856
0.3,30.0,0.3078125,0,3321856
0.8,37.5,0.6125,0,3321856
0.8,45.5,0.4625,0,3321856
0.8,45.5,0.6125,0,3321856
0.6,50.0,0.7703125,0,3321856
0.5,25.0,0.459375,0,3321856
0.9,40.0,0.4578125,0,3321856
0.6,40.0,0.615625,0,3321856
0.5,30.0,0.459375,0,3321856
0.8,40.0,0.4609375,0,3321856
0.8,40.0,0.4625,0,3325952
0.5,40.0,0.6140625,0,3325952
0.8,40.0,0.4625,0,3325952
0.2,12.5,0.3078125,0,3325952
0.6,41.7,0.459375,0,3325952
0.9,30.0,0.4625,0,3325952
0.5,40.0,0.4625,0,3325952
0.2,33.3,0.6140625,0,3325952
1.1,40.0,0.4609375,0,3325952
0.5,40.0,0.6125,0,3330048
0.9,50.0,0.615625,0,3330048
0.2,28.6,0.4625,0,3330048
0.8,40.0,0.6125,0,3330048
0.8,41.7,0.3078125,0,3330048
0.8,45.5,0.6125,0,3330048
0.6,30.0,0.459375,0,3330048
0.6,44.4,0.615625,0,3330048
0.9,50.0,0.4578125,0,3330048
0.3,30.0,0.4625,0,3330048
0.9,50.0,0.6125,0,3330048
0.9,44.4,0.6140625,0,3330048
0.5,33.3,0.4609375,0,3330048
0.3,33.3,0.6171875,0,3330048
0.8,45.5,0.459375,0,3330048
0.3,25.0,0.615625,0,3330048
0.8,33.3,0.6140625,0,3330048
0.6,44.4,0.615625,0,3330048
0.8,50.0,0.459375,0,3330048
0.5,30.0,0.30625,0,3330048
0.6,36.4,0.4625,0,3330048
0.8,33.3,0.459375,0,3330048
0.5,41.7,0.4609375,0,3330048
0.3,22.2,0.3078125,0,3330048
0.9,44.4,0.765625,0,3330048
0.8,50.0,0.6140625,0,3330048
0.8,54.5,0.4609375,0,3330048
0.8,33.3,0.6125,0,3330048
0.9,45.5,0.6125,0,3330048
0.6,33.3,0.30625,0,3330048
0.5,30.0,0.4625,0,3330048
0.6,40.0,0.6171875,0,3330048
0.3,30.0,0.459375,0,3330048
0.6,44.4,0.6125,0,3330048
0.8,36.4,0.4609375,0,3330048
0.8,50.0,0.459375,0,3330048
0.6,44.4,0.6109375,0,3334144
1.1,50.0,0.615625,0,3338240
0.6,40.0,0.76875,0,3338240
0.5,33.3,0.4609375,0,3338240
0.5,40.0,0.3078125,0,3338240
0.8,36.4,0.4625,0,3338240
0.9,50.0,0.6140625,0,3338240
0.8,54.5,0.615625,0,3338240
0.8,33.3,0.6171875,0,3338240
0.5,27.3,0.3078125,0,3338240
0.8,50.0,0.4609375,0,3338240
1.1,46.2,0.4625,0,3338240
0.3,25.0,0.459375,0,3338240
0.6,33.3,0.4625,0,3338240
0.6,40.0,0.6171875,0,3338240
0.6,50.0,0.6140625,0,3358720
0.8,28.6,0.615625,0,3362816
0.6,50.0,0.615625,0,3371008
0.8,36.4,0.459375,0,3371008
0.8,50.0,0.3078125,0,3371008
0.6,20.0,0.3078125,0,3371008
0.5,33.3,0.6140625,0,3371008
