CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.5,10.0,0.1546875,0,1642496
0.2,25.0,0.0,0,1642496
0.0,0.0,0.153125,0,1642496
0.2,10.0,0.0,0,1642496
0.0,0.0,0.153125,0,1642496
0.2,0.0,0.0,0,1642496
0.0,0.0,0.0,0,1642496
0.2,0.0,0.153125,0,1642496
0.2,18.2,0.0,0,1642496
0.0,0.0,0.153125,0,1642496
0.5,18.2,0.1546875,0,1646592
0.0,0.0,0.153125,0,1646592
0.3,9.1,0.0,0,1646592
0.0,18.2,0.0,0,1646592
0.3,0.0,0.0,0,1646592
0.3,10.0,0.1546875,0,1646592
0.0,0.0,0.153125,0,1646592
0.2,18.2,0.153125,0,1646592
0.2,0.0,0.1546875,0,1667072
0.2,0.0,0.0,0,1667072
0.0,9.1,0.153125,0,1667072
0.2,27.3,0.0,0,1667072
0.2,0.0,0.153125,0,1667072
0.3,10.0,0.0,0,1667072
0.0,0.0,0.30625,0,1667072
0.0,0.0,0.0,0,1667072
0.2,16.7,0.0,0,1667072
0.2,0.0,0.153125,0,1667072
0.3,0.0,0.0,0,1675264
0.0,0.0,0.153125,0,1675264
0.2,9.1,0.0,0,1675264
0.0,0.0,0.153125,0,1675264
0.3,9.1,0.0,0,1675264
0.2,10.0,0.1546875,0,1675264
0.0,9.1,0.0,0,1675264
0.2,0.0,0.153125,0,1675264
0.2,10.0,0.153125,0,1675264
0.0,16.7,0.0,0,1675264
0.2,0.0,0.1546875,0,1675264
0.5,0.0,0.0,0,1675264
0.0,0.0,0.0,0,1675264
0.0,10.0,0.1546875,0,1675264
0.3,9.1,0.0,0,1675264
0.0,0.0,0.153125,0,1675264
0.2,0.0,0.1546875,0,1675264
0.2,10.0,0.153125,0,1675264
0.0,0.0,0.0,0,1675264
0.0,0.0,0.153125,0,1675264
0.0,9.1,0.0,0,1675264
0.2,10.0,0.0,0,1675264
0.0,0.0,0.1546875,0,1675264
0.3,0.0,0.153125,0,1675264
0.0,10.0,0.0,0,1675264
0.3,0.0,0.0,0,1675264
0.2,10.0,0.153125,0,1675264
0.2,9.1,0.0,0,1675264
0.0,10.0,0.153125,0,1675264
0.3,9.1,0.0,0,1712128
0.2,10.0,0.153125,0,1748992
0.0,10.0,0.153125,0,1748992
0.2,0.0,0.0,0,1748992
0.2,9.1,0.153125,0,1748992
0.3,0.0,0.0,0,1748992
0.0,9.1,0.0,0,1748992
0.3,18.2,0.153125,0,1748992
0.0,0.0,0.153125,0,1748992
0.2,0.0,0.0,0,1748992
0.0,0.0,0.153125,0,1748992
0.3,9.1,0.153125,0,1748992
0.2,10.0,0.0,0,1748992
0.0,10.0,0.0,0,1748992
0.2,9.1,0.1546875,0,1748992
0.3,10.0,0.1546875,0,1748992
0.2,0.0,0.0,0,1748992
0.2,0.0,0.0,0,1748992
0.0,0.0,0.0,0,1748992
11.1,30.8,0.153125,0,1748992
4.5,0.0,0.153125,0,1748992
5.1,0.0,0.0,0,1748992
4.3,0.0,0.0,0,1748992
3.7,0.0,0.0,0,1748992
2.0,9.1,0.153125,0,1748992
1.1,0.0,0.0,0,1748992
0.3,10.0,0.153125,0,1748992
0.3,18.2,0.153125,0,1748992
0.2,0.0,0.153125,0,1748992
0.0,0.0,0.0,0,1748992
0.2,0.0,0.0,0,1748992
0.0,10.0,0.153125,0,1748992
0.0,9.1,0.0,0,1748992
0.2,0.0,0.153125,0,1748992
0.3,9.1,0.153125,0,1748992
0.2,10.0,0.0,0,1748992
0.2,16.7,0.0,0,1748992
0.3,0.0,0.153125,0,1748992
0.0,9.1,0.0,0,1748992
0.0,0.0,0.153125,0,1748992
0.0,10.0,0.0,0,1748992
0.0,0.0,0.153125,0,1748992
0.2,0.0,0.153125,0,1748992
0.2,0.0,0.0,0,1748992
0.0,0.0,0.0,0,1748992
0.3,10.0,0.1546875,0,1757184
0.0,18.2,0.0,0,1757184
0.2,9.1,0.3078125,0,1757184
0.2,0.0,0.0,0,1757184
0.0,0.0,0.0,0,1757184
0.2,0.0,0.0,0,1757184
0.2,18.2,0.1546875,0,1765376
0.3,9.1,0.0,0,1806336
0.2,0.0,0.0,0,1810432
0.2,0.0,0.153125,0,1818624
0.2,10.0,0.153125,0,1818624
0.0,9.1,0.0,0,1818624
0.2,0.0,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.3,10.0,0.153125,0,1818624
0.3,16.7,0.0,0,1818624
0.0,0.0,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.2,0.0,0.0,0,1818624
0.2,9.1,0.153125,0,1818624
0.0,10.0,0.0,0,1818624
0.3,0.0,0.153125,0,1818624
0.0,9.1,0.0,0,1818624
0.2,0.0,0.153125,0,1818624
0.2,9.1,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.153125,0,1818624
0.2,0.0,0.0,0,1818624
0.2,16.7,0.153125,0,1818624
0.3,10.0,0.0,0,1818624
0.2,9.1,0.1546875,0,1818624
0.0,0.0,0.0,0,1818624
0.2,10.0,0.153125,0,1818624
0.2,18.2,0.0,0,1818624
0.2,0.0,0.1546875,0,1818624
0.0,0.0,0.0,0,1818624
0.2,0.0,0.153125,0,1818624
0.2,9.1,0.0,0,1818624
0.0,10.0,0.153125,0,1818624
0.2,0.0,0.0,0,1818624
0.5,9.1,0.0,0,1818624
0.2,10.0,0.153125,0,1818624
0.0,0.0,0.153125,0,1818624
0.3,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.2,9.1,0.153125,0,1818624
0.2,18.2,0.0,0,1818624
0.2,0.0,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.2,10.0,0.153125,0,1818624
0.2,10.0,0.0,0,1818624
0.0,9.1,0.1546875,0,1818624
0.0,0.0,0.0,0,1818624
0.2,9.1,0.0,0,1818624
0.2,0.0,0.0,0,1818624
0.5,10.0,0.30625,0,1818624
0.0,0.0,0.0,0,1818624
0.0,9.1,0.0,0,1818624
0.0,10.0,0.153125,0,1818624
0.5,0.0,0.0,0,1818624
0.0,9.1,0.0,0,1818624
0.5,10.0,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.0,10.0,0.153125,0,1818624
0.3,10.0,0.30625,0,1818624
0.3,10.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.2,9.1,0.153125,0,1818624
0.0,10.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.2,18.2,0.30625,0,1818624
0.2,0.0,0.0,0,1818624
0.3,0.0,0.0,0,1818624
0.2,9.1,0.153125,0,1818624
0.2,10.0,0.153125,0,1818624
0.0,9.1,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.2,18.2,0.153125,0,1818624
0.3,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.2,10.0,0.153125,0,1818624
0.2,0.0,0.153125,0,1818624
0.0,0.0,0.1546875,0,1818624
0.0,0.0,0.0,0,1818624
0.2,9.1,0.153125,0,1818624
0.2,16.7,0.0,0,1818624
0.2,0.0,0.0,0,1818624
0.2,10.0,0.153125,0,1818624
0.0,10.0,0.1546875,0,1818624
0.2,9.1,0.0,0,1818624
0.2,0.0,0.0,0,1818624
0.2,0.0,0.30625,0,1818624
0.0,0.0,0.0,0,1818624
0.3,10.0,0.0,0,1818624
0.0,18.2,0.1546875,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.3,9.1,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.2,10.0,0.153125,0,1818624
0.3,0.0,0.0,0,1818624
0.0,10.0,0.3078125,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.3,18.2,0.1546875,0,1818624
0.2,0.0,0.0,0,1818624
0.2,0.0,0.0,0,1818624
0.3,10.0,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.1546875,0,1818624
0.2,10.0,0.0,0,1818624
0.0,0.0,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.1546875,0,1818624
0.0,0.0,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.2,10.0,0.0,0,1818624
0.5,16.7,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
6.4,25.0,0.1515625,0,1818624
0.8,0.0,0.0,0,1818624
0.3,0.0,0.0,0,1818624
0.2,10.0,0.30625,0,1818624
0.6,9.1,0.0,0,1818624
0.6,9.1,0.0,0,1818624
0.5,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.5,0.0,0.153125,0,1818624
0.3,9.1,0.0,0,1818624
0.6,0.0,0.153125,0,1818624
0.5,0.0,0.0,0,1818624
0.0,0.0,0.153125,0,1818624
0.2,0.0,0.0,0,1818624
0.2,0.0,0.0,0,1818624
0.3,16.7,0.153125,0,1818624
0.6,10.0,0.1546875,0,1818624
0.3,0.0,0.0,0,1818624
0.2,0.0,0.1546875,0,1818624
0.2,16.7,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.0,10.0,0.1546875,0,1818624
0.2,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.2,0.0,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.3,16.7,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.2,0.0,0.153125,0,1818624
0.2,10.0,0.1546875,0,1818624
0.2,0.0,0.0,0,1818624
0.3,0.0,0.153125,0,1818624
0.2,18.2,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.2,0.0,0.153125,0,1818624
0.2,10.0,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.0,10.0,0.0,0,1818624
0.0,0.0,0.153125,0,1818624
0.3,9.1,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.2,10.0,0.153125,0,1818624
0.2,18.2,0.153125,0,1818624
0.2,0.0,0.1546875,0,1818624
0.0,0.0,0.0,0,1818624
0.3,0.0,0.0,0,1818624
0.0,10.0,0.1546875,0,1818624
0.0,0.0,0.0,0,1818624
0.2,9.1,0.0,0,1818624
0.2,10.0,0.1546875,0,1818624
0.0,0.0,0.0,0,1818624
0.3,9.1,0.0,0,1818624
0.2,0.0,0.153125,0,1818624
0.2,0.0,0.153125,0,1818624
0.2,10.0,0.0,0,1818624
0.0,9.1,0.0,0,1818624
0.0,0.0,0.153125,0,1818624
0.2,9.1,0.0,0,1818624
0.3,0.0,0.153125,0,1818624
0.2,18.2,0.153125,0,1818624
0.0,0.0,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.3,9.1,0.0,0,1818624
0.0,0.0,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.2,0.0,0.30625,0,1818624
0.2,9.1,0.0,0,1818624
0.3,0.0,0.0,0,1818624
0.0,18.2,0.1546875,0,1818624
0.3,9.1,0.0,0,1818624
0.2,18.2,0.153125,0,1818624
0.3,10.0,0.153125,0,1818624
0.0,9.1,0.0,0,1818624
0.0,0.0,0.153125,0,1818624
0.3,10.0,0.0,0,1818624
0.2,0.0,0.153125,0,1818624
0.2,0.0,0.0,0,1818624
0.0,9.1,0.153125,0,1818624
0.2,10.0,0.0,0,1818624
0.3,10.0,0.30625,0,1818624
0.2,9.1,0.0,0,1818624
0.2,10.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.2,10.0,0.0,0,1818624
0.5,18.2,0.30625,0,1818624
0.0,0.0,0.0,0,1818624
0.2,9.1,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.2,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.3,9.1,0.153125,0,1818624
0.2,16.7,0.0,0,1818624
0.2,10.0,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.153125,0,1818624
0.5,9.1,0.153125,0,1818624
0.0,10.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.3,10.0,0.0,0,1818624
0.2,9.1,0.1546875,0,1818624
0.2,0.0,0.0,0,1818624
0.0,9.1,0.153125,0,1818624
0.2,10.0,0.0,0,1818624
0.0,0.0,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.3,16.7,0.153125,0,1818624
0.2,0.0,0.0,0,1818624
0.2,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.0,10.0,0.153125,0,1818624
0.2,9.1,0.1546875,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.2,0.0,0.153125,0,1818624
0.2,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.3,10.0,0.153125,0,1818624
0.3,18.2,0.0,0,1818624
0.2,9.1,0.1546875,0,1818624
0.2,0.0,0.0,0,1818624
0.0,10.0,0.153125,0,1818624
0.0,0.0,0.153125,0,1818624
0.2,0.0,0.1546875,0,1818624
0.0,0.0,0.0,0,1818624
0.3,18.2,0.153125,0,1818624
0.0,10.0,0.0,0,1818624
0.2,0.0,0.0,0,1818624
0.0,0.0,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.30625,0,1818624
0.2,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.3,10.0,0.1546875,0,1818624
0.2,9.1,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.3,10.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.2,0.0,0.0,0,1818624
0.0,9.1,0.153125,0,1818624
0.2,0.0,0.1546875,0,1818624
0.0,9.1,0.0,0,1818624
11.1,27.3,0.153125,0,1818624
0.3,10.0,0.153125,0,1818624
0.5,9.1,0.0,0,1818624
0.2,0.0,0.0,0,1818624
0.3,10.0,0.153125,0,1818624
0.6,10.0,0.153125,0,1818624
0.2,0.0,0.0,0,1818624
0.3,0.0,0.0,0,1818624
0.5,0.0,0.153125,0,1818624
0.3,16.7,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.2,0.0,0.0,0,1818624
0.2,0.0,0.0,0,1818624
0.2,0.0,0.0,0,1818624
0.0,18.2,0.30625,0,1818624
0.2,0.0,0.0,0,1818624
0.0,0.0,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.3,9.1,0.0,0,1818624
0.0,0.0,0.153125,0,1818624
0.2,10.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.2,0.0,0.153125,0,1818624
0.2,18.2,0.3078125,0,1818624
0.3,10.0,0.0,0,1818624
0.2,0.0,0.0,0,1818624
0.2,18.2,0.0,0,1818624
0.2,9.1,0.3078125,0,1818624
0.2,0.0,0.0,0,1818624
0.2,10.0,0.0,0,1818624
0.2,10.0,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.153125,0,1818624
0.2,10.0,0.0,0,1818624
0.2,0.0,0.0,0,1818624
0.2,18.2,0.153125,0,1818624
0.0,0.0,0.1546875,0,1818624
0.2,0.0,0.0,0,1818624
0.3,0.0,0.153125,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.0,0.0,0.0,0,1818624
0.0,9.1,0.0,0,1818624
0.5,10.0,0.153125,0,1818624
0.2,18.2,0.153125,0,1830912
0.0,0.0,0.0,0,1830912
0.2,10.0,0.1546875,0,1830912
0.2,10.0,0.153125,0,1830912
0.0,0.0,0.1546875,0,1830912
0.0,0.0,0.0,0,1830912
0.2,18.2,0.0,0,1830912
0.3,0.0,0.153125,0,1830912
0.0,0.0,0.0,0,1830912
0.3,10.0,0.0,0,1830912
0.2,18.2,0.153125,0,1830912
0.2,9.1,0.1546875,0,1830912
0.0,0.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.3,0.0,0.1546875,0,1830912
0.2,9.1,0.0,0,1830912
0.0,0.0,0.153125,0,1830912
0.2,9.1,0.153125,0,1830912
0.0,0.0,0.0,0,1830912
0.2,0.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.2,0.0,0.0,0,1830912
0.2,18.2,0.153125,0,1830912
0.0,9.1,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.0,0.0,0.1546875,0,1830912
0.3,18.2,0.153125,0,1830912
0.2,0.0,0.0,0,1830912
0.0,0.0,0.3078125,0,1830912
0.2,9.1,0.0,0,1830912
0.2,0.0,0.0,0,1830912
0.2,9.1,0.153125,0,1830912
0.2,0.0,0.0,0,1830912
0.5,9.1,0.1546875,0,1830912
0.0,0.0,0.0,0,1830912
0.0,0.0,0.153125,0,1830912
0.0,9.1,0.153125,0,1830912
0.0,0.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.2,0.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.2,10.0,0.0,0,1830912
0.2,0.0,0.153125,0,1830912
0.2,0.0,0.153125,0,1830912
0.2,9.1,0.0,0,1830912
0.0,10.0,0.0,0,1830912
0.3,0.0,0.30625,0,1830912
0.0,9.1,0.0,0,1830912
0.2,0.0,0.153125,0,1830912
0.2,10.0,0.1546875,0,1830912
0.3,10.0,0.0,0,1830912
0.0,0.0,0.153125,0,1830912
0.2,10.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.0,9.1,0.153125,0,1830912
0.2,0.0,0.153125,0,1830912
0.2,10.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.3,9.1,0.153125,0,1830912
0.2,10.0,0.0,0,1830912
0.0,10.0,0.153125,0,1830912
0.3,8.3,0.0,0,1830912
0.0,10.0,0.0,0,1830912
0.0,0.0,0.153125,0,1830912
0.3,10.0,0.153125,0,1830912
0.2,10.0,0.0,0,1830912
0.0,0.0,0.153125,0,1830912
0.2,9.1,0.0,0,1830912
0.3,0.0,0.153125,0,1830912
0.0,0.0,0.0,0,1830912
0.0,0.0,0.153125,0,1830912
0.3,18.2,0.153125,0,1830912
0.0,18.2,0.1546875,0,1830912
0.2,0.0,0.0,0,1830912
0.3,10.0,0.153125,0,1830912
0.0,0.0,0.153125,0,1830912
0.0,0.0,0.0,0,1830912
0.5,10.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.2,9.1,0.0,0,1830912
0.0,9.1,0.153125,0,1830912
0.0,0.0,0.0,0,1830912
0.2,10.0,0.1546875,0,1830912
0.3,0.0,0.0,0,1830912
0.2,9.1,0.153125,0,1830912
0.0,0.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.3,9.1,0.30625,0,1830912
0.0,0.0,0.0,0,1830912
0.2,9.1,0.0,0,1830912
0.2,18.2,0.1546875,0,1830912
0.0,0.0,0.0,0,1830912
0.3,10.0,0.1546875,0,1830912
0.2,9.1,0.0,0,1830912
0.2,0.0,0.153125,0,1830912
0.3,9.1,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.2,18.2,0.1546875,0,1830912
0.3,10.0,0.153125,0,1830912
0.0,0.0,0.0,0,1830912
0.2,0.0,0.153125,0,1830912
5.0,10.0,0.0,0,1830912
0.6,16.7,0.0,0,1830912
0.3,0.0,0.30625,0,1830912
0.0,0.0,0.0,0,1830912
0.8,10.0,0.0,0,1830912
0.3,0.0,0.0,0,1830912
0.2,0.0,0.1546875,0,1830912
0.2,0.0,0.0,0,1830912
0.3,25.0,0.0,0,1830912
0.2,0.0,0.1546875,0,1830912
0.0,0.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.0,0.0,0.1546875,0,1830912
0.3,10.0,0.1546875,0,1830912
0.0,0.0,0.0,0,1830912
0.2,0.0,0.0,0,1830912
0.2,10.0,0.1546875,0,1830912
0.0,0.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.3,9.1,0.1546875,0,1830912
0.0,0.0,0.0,0,1830912
0.2,18.2,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.0,0.0,0.1546875,0,1830912
0.2,0.0,0.0,0,1830912
0.0,9.1,0.0,0,1830912
0.2,0.0,0.1546875,0,1830912
0.2,10.0,0.1546875,0,1830912
0.0,0.0,0.0,0,1830912
0.2,10.0,0.0,0,1830912
0.3,9.1,0.30625,0,1830912
0.0,0.0,0.0,0,1830912
0.2,10.0,0.153125,0,1830912
0.3,10.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.0,0.0,0.153125,0,1830912
0.2,25.0,0.0,0,1830912
0.2,0.0,0.0,0,1830912
0.2,0.0,0.3078125,0,1830912
0.0,0.0,0.0,0,1830912
0.2,9.1,0.0,0,1830912
0.3,10.0,0.153125,0,1830912
0.0,0.0,0.0,0,1830912
0.2,9.1,0.0,0,1830912
0.2,10.0,0.153125,0,1830912
0.0,0.0,0.0,0,1830912
0.0,0.0,0.153125,0,1830912
0.2,0.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.0,0.0,0.153125,0,1830912
0.3,18.2,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.0,0.0,0.3078125,0,1830912
0.3,10.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.3,16.7,0.30625,0,1830912
0.3,10.0,0.0,0,1830912
0.0,10.0,0.153125,0,1830912
0.2,0.0,0.0,0,1830912
0.3,0.0,0.153125,0,1830912
0.0,10.0,0.0,0,1830912
0.2,9.1,0.0,0,1830912
0.2,10.0,0.153125,0,1830912
0.0,9.1,0.0,0,1830912
0.2,0.0,0.0,0,1830912
0.2,10.0,0.3078125,0,1830912
0.0,0.0,0.0,0,1830912
0.2,0.0,0.0,0,1830912
0.2,9.1,0.153125,0,1830912
0.0,10.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.3,0.0,0.0,0,1830912
0.2,10.0,0.1546875,0,1830912
0.0,0.0,0.0,0,1830912
0.3,0.0,0.3078125,0,1830912
0.0,0.0,0.0,0,1830912
0.3,25.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.0,0.0,0.30625,0,1830912
0.2,0.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.2,0.0,0.0,0,1830912
0.0,0.0,0.1546875,0,1830912
0.2,10.0,0.0,0,1830912
0.0,0.0,0.0,0,1830912
0.2,18.2,0.153125,0,1830912
0.0,0.0,0.0,0,1830912
0.2,0.0,0.153125,0,1830912
0.2,10.0,0.153125,0,1830912
0.3,16.7,0.0,0,1830912
