CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.5,30.0,0.30625,0,76750848
0.3,10.0,0.30625,0,76750848
0.5,20.0,0.3046875,0,76750848
0.5,20.0,0.153125,0,76750848
0.0,0.0,0.0,0,76750848
0.3,11.1,0.30625,0,76750848
0.5,20.0,0.3078125,0,77209600
0.3,20.0,0.3078125,0,78782464
0.6,27.3,0.153125,0,79208448
0.3,18.2,0.30625,0,79208448
0.5,30.0,0.30625,0,79208448
0.5,27.3,0.30625,0,79208448
0.2,18.2,0.459375,0,79208448
0.6,10.0,0.153125,0,79208448
0.2,10.0,0.0,0,79208448
0.2,0.0,0.3046875,0,79208448
0.5,27.3,0.30625,0,79208448
0.5,20.0,0.30625,0,79208448
0.2,10.0,0.1515625,0,79208448
0.2,10.0,0.153125,0,79208448
0.3,0.0,0.3078125,0,79208448
0.3,27.3,0.153125,0,79208448
0.3,20.0,0.30625,0,79208448
0.3,10.0,0.153125,0,79208448
0.3,27.3,0.153125,0,79208448
0.6,27.3,0.459375,0,79208448
0.5,27.3,0.30625,0,79208448
0.3,20.0,0.30625,0,79208448
6.7,18.2,0.153125,0,79208448
0.8,0.0,0.0,0,79208448
0.3,11.1,0.30625,0,79208448
0.2,0.0,0.30625,0,79208448
0.5,27.3,0.30625,0,79208448
0.5,18.2,0.30625,0,79208448
0.5,0.0,0.153125,0,79208448
0.5,27.3,0.3078125,0,79208448
0.5,20.0,0.153125,0,79208448
0.5,10.0,0.3078125,0,79339520
0.0,0.0,0.0,0,79339520
0.2,10.0,0.153125,0,79339520
0.2,10.0,0.153125,0,79339520
0.5,27.3,0.3078125,0,79339520
0.3,18.2,0.153125,0,79339520
0.0,0.0,0.153125,0,79339520
0.3,0.0,0.0,0,79339520
0.3,18.2,0.153125,0,79339520
0.2,10.0,0.3078125,0,79339520
0.2,11.1,0.153125,0,79339520
0.6,10.0,0.153125,0,79339520
0.3,10.0,0.153125,0,79339520
0.6,30.8,0.153125,0,79339520
0.3,0.0,0.3078125,0,79339520
0.3,18.2,0.153125,0,79339520
0.2,0.0,0.153125,0,79339520
0.3,10.0,0.153125,0,79339520
0.2,18.2,0.30625,0,79339520
0.3,12.5,0.153125,0,79339520
0.2,10.0,0.30625,0,79339520
0.2,11.1,0.30625,0,79339520
0.2,0.0,0.153125,0,79339520
0.8,38.5,0.30625,0,79339520
0.3,12.5,0.4609375,0,79339520
0.3,20.0,0.3078125,0,79339520
0.2,0.0,0.153125,0,79339520
0.3,0.0,0.153125,0,79339520
0.2,18.2,0.153125,0,79339520
0.5,30.0,0.459375,0,79339520
0.5,20.0,0.3078125,0,79339520
0.2,10.0,0.153125,0,79339520
0.3,10.0,0.153125,0,79339520
0.5,18.2,0.153125,0,79339520
0.2,20.0,0.3078125,0,79339520
0.3,11.1,0.30625,0,79339520
0.5,27.3,0.3078125,0,79339520
0.3,11.1,0.153125,0,79339520
0.3,11.1,0.30625,0,79339520
0.5,11.1,0.4578125,0,79339520
0.2,27.3,0.153125,0,79339520
0.3,0.0,0.153125,0,79339520
0.0,9.1,0.153125,0,79339520
0.3,11.1,0.153125,0,79339520
0.3,11.1,0.459375,0,79339520
0.5,20.0,0.3078125,0,79339520
0.2,27.3,0.153125,0,79339520
0.6,25.0,0.3078125,0,79339520
0.5,20.0,0.3078125,0,79339520
0.5,30.0,0.3046875,0,79339520
0.5,18.2,0.30625,0,79339520
0.3,11.1,0.153125,0,79339520
0.0,0.0,0.3078125,0,79339520
0.0,10.0,0.0,0,79339520
0.5,30.0,0.4578125,0,79339520
0.5,18.2,0.30625,0,79339520
0.0,11.1,0.153125,0,79339520
0.5,16.7,0.0,0,79339520
0.2,0.0,0.30625,0,79339520
0.5,25.0,0.30625,0,76881920
0.3,11.1,0.153125,0,76881920
0.3,11.1,0.3078125,0,76881920
0.2,11.1,0.3078125,0,76881920
0.5,27.3,0.30625,0,76881920
0.5,20.0,0.3078125,0,76881920
0.5,10.0,0.153125,0,76881920
0.0,10.0,0.30625,0,76881920
0.6,25.0,0.153125,0,76881920
0.2,20.0,0.153125,0,76881920
0.8,33.3,0.459375,0,76881920
0.2,11.1,0.153125,0,76881920
0.6,11.1,0.3078125,0,76881920
0.3,25.0,0.153125,0,76881920
0.2,11.1,0.3078125,0,76881920
0.6,36.4,0.4609375,0,76881920
0.2,0.0,0.153125,0,76881920
0.5,25.0,0.153125,0,76881920
0.3,10.0,0.153125,0,76881920
0.2,11.1,0.3078125,0,76881920
0.2,10.0,0.3078125,0,76881920
0.3,20.0,0.3046875,0,76881920
0.3,18.2,0.153125,0,76881920
0.2,10.0,0.0,0,76881920
0.5,10.0,0.153125,0,76881920
0.2,10.0,0.3078125,0,76881920
0.0,11.1,0.153125,0,76881920
0.5,0.0,0.4609375,0,76881920
0.2,20.0,0.153125,0,76881920
0.3,18.2,0.153125,0,77864960
0.3,20.0,0.4609375,0,78290944
0.5,11.1,0.153125,0,78290944
0.2,10.0,0.153125,0,78290944
0.5,18.2,0.30625,0,78290944
0.0,10.0,0.153125,0,78290944
0.2,0.0,0.3078125,0,78290944
0.2,20.0,0.30625,0,78290944
0.5,18.2,0.153125,0,78290944
0.2,20.0,0.153125,0,78290944
0.2,0.0,0.3078125,0,78290944
0.5,22.2,0.30625,0,78290944
0.2,10.0,0.153125,0,78290944
0.2,10.0,0.153125,0,78290944
0.6,30.8,0.153125,0,78290944
0.3,0.0,0.30625,0,78290944
0.3,20.0,0.4609375,0,78290944
0.3,20.0,0.153125,0,78290944
0.5,10.0,0.3046875,0,78290944
0.3,10.0,0.153125,0,78290944
0.2,11.1,0.153125,0,78290944
0.3,18.2,0.30625,0,78290944
0.0,0.0,0.153125,0,78290944
0.6,20.0,0.30625,0,78290944
0.3,20.0,0.30625,0,78290944
0.2,20.0,0.3078125,0,78290944
0.2,11.1,0.3078125,0,78290944
0.6,25.0,0.153125,0,78290944
0.0,0.0,0.153125,0,78290944
0.3,10.0,0.153125,0,78585856
0.6,27.3,0.4609375,0,79110144
0.3,25.0,0.153125,0,79110144
0.2,0.0,0.153125,0,79110144
0.3,10.0,0.153125,0,79110144
0.6,27.3,0.459375,0,79110144
0.3,27.3,0.3046875,0,79110144
0.5,20.0,0.3078125,0,79110144
0.5,20.0,0.153125,0,79110144
0.0,0.0,0.3078125,0,79110144
0.3,10.0,0.153125,0,79110144
0.3,20.0,0.30625,0,79110144
0.2,20.0,0.30625,0,79110144
0.5,33.3,0.153125,0,79110144
0.5,10.0,0.3046875,0,79110144
0.2,10.0,0.0,0,79110144
0.3,10.0,0.4609375,0,79110144
0.3,11.1,0.153125,0,79110144
0.6,25.0,0.153125,0,79110144
0.3,36.4,0.30625,0,79110144
0.3,10.0,0.3078125,0,79110144
3.0,11.1,0.153125,0,79110144
2.2,20.0,0.3046875,0,79110144
0.5,0.0,0.153125,0,79110144
0.6,20.0,0.3046875,0,79110144
0.6,25.0,0.153125,0,79110144
0.5,10.0,0.153125,0,79110144
0.9,27.3,0.30625,0,79110144
0.0,10.0,0.3046875,0,79110144
0.2,11.1,0.153125,0,79110144
0.2,11.1,0.3078125,0,78389248
0.5,11.1,0.30625,0,78389248
0.5,27.3,0.30625,0,78389248
0.2,10.0,0.30625,0,78389248
0.3,18.2,0.153125,0,78389248
0.2,10.0,0.153125,0,78389248
0.3,10.0,0.153125,0,78389248
0.8,30.0,0.3078125,0,78389248
0.3,20.0,0.30625,0,78389248
0.5,25.0,0.153125,0,78389248
0.0,10.0,0.153125,0,78389248
0.3,0.0,0.3078125,0,78389248
0.2,10.0,0.153125,0,78389248
0.6,18.2,0.153125,0,78389248
0.3,20.0,0.30625,0,78389248
0.3,25.0,0.0,0,78389248
0.0,0.0,0.3078125,0,78389248
0.5,20.0,0.30625,0,78389248
0.3,11.1,0.3078125,0,78389248
0.3,18.2,0.30625,0,78389248
0.3,10.0,0.153125,0,78389248
0.3,27.3,0.153125,0,78389248
0.2,0.0,0.153125,0,78389248
0.5,20.0,0.3078125,0,78389248
0.2,18.2,0.3078125,0,78389248
0.3,11.1,0.153125,0,78389248
0.3,10.0,0.153125,0,78389248
0.2,11.1,0.30625,0,78389248
0.5,20.0,0.459375,0,78389248
0.3,20.0,0.153125,0,79110144
0.5,10.0,0.3078125,0,79339520
0.0,20.0,0.153125,0,79339520
0.3,10.0,0.153125,0,79339520
0.5,20.0,0.30625,0,79339520
0.3,0.0,0.30625,0,79339520
0.0,18.2,0.153125,0,79339520
0.2,0.0,0.153125,0,79339520
0.5,27.3,0.30625,0,79339520
0.3,10.0,0.153125,0,79339520
0.2,0.0,0.4609375,0,79339520
0.0,0.0,0.153125,0,79339520
0.3,20.0,0.153125,0,79339520
0.3,20.0,0.30625,0,79339520
0.3,30.0,0.459375,0,79339520
0.3,0.0,0.153125,0,79339520
0.3,18.2,0.153125,0,79339520
0.5,0.0,0.153125,0,79339520
0.2,22.2,0.30625,0,79339520
0.3,18.2,0.30625,0,79339520
0.2,11.1,0.3046875,0,79339520
0.2,11.1,0.153125,0,79339520
0.2,10.0,0.153125,0,79339520
0.5,20.0,0.30625,0,79339520
0.3,20.0,0.30625,0,79339520
0.5,0.0,0.30625,0,79339520
0.3,18.2,0.153125,0,79339520
0.3,25.0,0.153125,0,79339520
0.3,20.0,0.3046875,0,79339520
0.3,12.5,0.459375,0,79339520
0.3,20.0,0.153125,0,78389248
0.5,16.7,0.153125,0,78389248
0.3,18.2,0.153125,0,78389248
0.5,18.2,0.153125,0,78389248
0.3,20.0,0.30625,0,78389248
0.5,20.0,0.3078125,0,78389248
0.2,11.1,0.153125,0,78389248
0.5,10.0,0.30625,0,78389248
0.2,20.0,0.3078125,0,78389248
0.5,20.0,0.30625,0,78389248
0.2,10.0,0.153125,0,78389248
0.3,10.0,0.153125,0,78389248
0.0,11.1,0.153125,0,78389248
0.3,18.2,0.3078125,0,78389248
0.3,11.1,0.153125,0,78389248
0.3,11.1,0.30625,0,78389248
0.3,18.2,0.30625,0,78389248
0.3,20.0,0.3078125,0,78389248
0.2,0.0,0.153125,0,78389248
0.3,20.0,0.3078125,0,78389248
0.2,0.0,0.153125,0,78389248
0.2,10.0,0.153125,0,78389248
0.5,18.2,0.30625,0,78389248
0.2,20.0,0.153125,0,78389248
0.2,0.0,0.3078125,0,78389248
0.2,11.1,0.153125,0,78389248
0.2,18.2,0.30625,0,78389248
0.5,10.0,0.153125,0,78389248
0.2,0.0,0.3078125,0,78389248
0.3,20.0,0.3046875,0,78389248
0.5,12.5,0.3078125,0,76242944
0.2,10.0,0.153125,0,76242944
0.2,10.0,0.153125,0,76242944
0.6,30.0,0.4609375,0,76242944
0.6,38.5,0.30625,0,76242944
0.2,0.0,0.153125,0,76242944
0.2,11.1,0.153125,0,76242944
0.2,0.0,0.30625,0,76242944
0.5,33.3,0.153125,0,76242944
0.3,0.0,0.3078125,0,76242944
0.0,0.0,0.153125,0,76242944
0.5,27.3,0.459375,0,76242944
0.3,20.0,0.153125,0,76242944
0.2,11.1,0.3078125,0,76242944
0.6,20.0,0.3078125,0,76242944
0.0,20.0,0.3046875,0,76242944
0.2,0.0,0.153125,0,76242944
0.2,10.0,0.153125,0,76242944
0.5,20.0,0.4609375,0,76242944
0.3,20.0,0.153125,0,76242944
0.3,11.1,0.30625,0,76242944
0.5,25.0,0.153125,0,76242944
0.0,0.0,0.153125,0,76242944
0.3,10.0,0.30625,0,76242944
0.3,20.0,0.153125,0,76242944
0.2,11.1,0.45625,0,76242944
0.5,20.0,0.153125,0,76242944
0.3,20.0,0.3078125,0,76242944
0.6,27.3,0.3078125,0,77520896
0.5,33.3,0.30625,0,78766080
0.3,11.1,0.4609375,0,78766080
0.3,27.3,0.153125,0,78766080
0.6,18.2,0.153125,0,78766080
0.3,11.1,0.4609375,0,78766080
0.2,20.0,0.153125,0,78766080
0.3,18.2,0.153125,0,78766080
0.5,20.0,0.3078125,0,78766080
0.2,11.1,0.4578125,0,78766080
0.5,20.0,0.153125,0,78766080
0.2,11.1,0.3046875,0,78766080
0.0,0.0,0.153125,0,78766080
0.3,10.0,0.153125,0,78766080
0.2,10.0,0.153125,0,78766080
0.5,20.0,0.30625,0,78766080
0.3,27.3,0.3078125,0,78766080
0.3,11.1,0.3078125,0,78766080
0.2,10.0,0.153125,0,78766080
0.2,10.0,0.153125,0,78766080
0.2,10.0,0.153125,0,78766080
1.9,20.0,0.30625,0,78766080
2.5,27.3,0.3046875,0,78766080
0.3,10.0,0.153125,0,78766080
0.5,27.3,0.153125,0,78766080
0.6,11.1,0.3078125,0,78766080
0.6,27.3,0.30625,0,78766080
0.6,10.0,0.153125,0,78766080
0.3,10.0,0.153125,0,78766080
0.5,10.0,0.153125,0,78766080
0.2,20.0,0.30625,0,78766080
0.2,11.1,0.30625,0,78864384
0.6,27.3,0.30625,0,78864384
0.3,18.2,0.30625,0,78864384
0.3,11.1,0.153125,0,78864384
0.2,18.2,0.3078125,0,78864384
0.6,20.0,0.153125,0,78864384
0.2,20.0,0.153125,0,78864384
0.3,10.0,0.153125,0,78864384
0.2,10.0,0.3078125,0,78864384
0.3,20.0,0.3078125,0,78864384
0.2,11.1,0.30625,0,78864384
0.6,25.0,0.3078125,0,78864384
0.2,0.0,0.153125,0,78864384
0.2,9.1,0.153125,0,78864384
0.5,20.0,0.153125,0,78864384
0.0,18.2,0.303125,0,78864384
0.5,11.1,0.3078125,0,78864384
0.5,27.3,0.153125,0,78864384
0.2,20.0,0.4609375,0,78864384
0.3,12.5,0.3078125,0,78864384
0.6,18.2,0.153125,0,78864384
0.3,10.0,0.153125,0,78864384
0.0,0.0,0.153125,0,78864384
0.2,25.0,0.153125,0,78864384
0.2,10.0,0.30625,0,78864384
0.3,20.0,0.3078125,0,78864384
0.3,20.0,0.30625,0,78864384
0.5,27.3,0.30625,0,78864384
0.3,11.1,0.3078125,0,78864384
0.6,27.3,0.30625,0,78864384
0.5,30.0,0.30625,0,78864384
0.5,10.0,0.30625,0,78864384
0.5,10.0,0.153125,0,78864384
0.3,20.0,0.3078125,0,78864384
0.5,33.3,0.153125,0,78864384
0.3,11.1,0.30625,0,78864384
0.3,20.0,0.30625,0,78864384
0.5,25.0,0.153125,0,78864384
0.3,18.2,0.30625,0,78864384
0.5,11.1,0.153125,0,78864384
0.0,10.0,0.30625,0,78864384
0.3,12.5,0.30625,0,78864384
0.2,11.1,0.3078125,0,78864384
0.5,27.3,0.30625,0,78864384
0.3,20.0,0.30625,0,78864384
0.5,27.3,0.30625,0,78864384
0.0,0.0,0.3078125,0,78864384
0.5,18.2,0.30625,0,78864384
0.0,0.0,0.153125,0,78864384
0.5,25.0,0.153125,0,78864384
0.5,20.0,0.30625,0,78864384
0.6,20.0,0.30625,0,78864384
0.2,27.3,0.30625,0,78864384
0.5,11.1,0.3078125,0,78864384
0.2,20.0,0.3078125,0,78864384
0.5,22.2,0.459375,0,78864384
0.2,10.0,0.153125,0,78864384
0.3,18.2,0.153125,0,78864384
0.5,20.0,0.30625,0,78929920
0.3,11.1,0.153125,0,79060992
0.3,25.0,0.30625,0,79060992
0.3,20.0,0.153125,0,79060992
0.5,10.0,0.3078125,0,79060992
0.2,18.2,0.153125,0,79060992
0.2,0.0,0.153125,0,79060992
0.3,11.1,0.153125,0,79060992
0.5,20.0,0.30625,0,79060992
0.2,25.0,0.30625,0,79060992
0.3,11.1,0.153125,0,79060992
0.3,20.0,0.3078125,0,79060992
0.3,20.0,0.459375,0,79060992
0.5,20.0,0.30625,0,79060992
0.3,11.1,0.153125,0,79060992
0.2,20.0,0.30625,0,79060992
0.2,0.0,0.30625,0,79060992
0.6,33.3,0.30625,0,79060992
0.6,27.3,0.153125,0,79060992
0.5,27.3,0.4609375,0,79060992
0.2,20.0,0.153125,0,79060992
0.6,27.3,0.153125,0,79060992
0.8,27.3,0.4609375,0,79060992
0.2,11.1,0.3078125,0,79060992
0.3,18.2,0.153125,0,79060992
0.0,0.0,0.30625,0,79060992
0.5,20.0,0.153125,0,79060992
0.3,11.1,0.3078125,0,79060992
0.3,27.3,0.4609375,0,79060992
0.5,0.0,0.153125,0,79060992
0.0,0.0,0.153125,0,78962688
0.3,18.2,0.30625,0,78962688
0.3,10.0,0.153125,0,78962688
0.3,11.1,0.30625,0,78962688
0.3,20.0,0.30625,0,78962688
0.3,20.0,0.3046875,0,78962688
0.5,0.0,0.153125,0,78962688
0.5,27.3,0.30625,0,78962688
0.2,10.0,0.153125,0,78962688
0.3,18.2,0.153125,0,78962688
0.2,0.0,0.3078125,0,78962688
0.2,0.0,0.153125,0,78962688
0.2,11.1,0.153125,0,78962688
0.5,10.0,0.153125,0,78962688
0.2,20.0,0.459375,0,78962688
0.3,18.2,0.153125,0,78962688
0.2,11.1,0.30625,0,78962688
0.9,33.3,0.3046875,0,78962688
0.3,11.1,0.153125,0,78962688
0.2,10.0,0.153125,0,78962688
0.3,18.2,0.153125,0,78962688
0.0,0.0,0.30625,0,78962688
0.5,20.0,0.3078125,0,78962688
0.2,11.1,0.3046875,0,78962688
0.5,18.2,0.30625,0,78962688
0.2,0.0,0.0,0,78962688
0.2,10.0,0.153125,0,78962688
0.3,27.3,0.3078125,0,78962688
0.3,11.1,0.30625,0,78962688
0.0,0.0,0.3078125,0,78864384
0.6,38.5,0.3078125,0,78864384
0.3,11.1,0.3078125,0,78864384
0.5,20.0,0.30625,0,78864384
0.8,33.3,0.30625,0,78864384
0.3,20.0,0.30625,0,78864384
0.3,10.0,0.153125,0,78864384
0.2,10.0,0.153125,0,78864384
0.6,27.3,0.3078125,0,78864384
0.5,20.0,0.3046875,0,78864384
0.5,27.3,0.153125,0,78864384
0.2,10.0,0.30625,0,78864384
0.5,27.3,0.30625,0,78864384
0.2,11.1,0.3046875,0,78864384
0.3,11.1,0.153125,0,78864384
0.3,10.0,0.3078125,0,78864384
0.5,18.2,0.0,0,78864384
0.2,10.0,0.153125,0,78864384
0.2,11.1,0.459375,0,78864384
0.5,27.3,0.3046875,0,78864384
0.6,18.2,0.153125,0,78864384
7.3,18.2,0.153125,0,78864384
0.6,0.0,0.0,0,78864384
0.9,11.1,0.30625,0,78864384
0.8,25.0,0.3046875,0,78864384
0.6,20.0,0.3046875,0,78864384
0.9,27.3,0.153125,0,78864384
0.3,0.0,0.30625,0,78864384
0.5,33.3,0.153125,0,78864384
0.3,20.0,0.30625,0,78864384
0.3,10.0,0.3078125,0,79355904
0.2,0.0,0.153125,0,79355904
0.2,11.1,0.153125,0,79355904
0.2,0.0,0.3078125,0,79355904
0.6,33.3,0.3078125,0,79355904
0.3,27.3,0.153125,0,79355904
