Bytes_sent,Bytes_received
43995717880,44050139380
43998063250,44052486854
44006041966,44060480756
44013729128,44068200996
44020397180,44074818192
44024192988,44078646926
44030742286,44085208444
44037911788,44092328718
44045902852,44100313290
44050179120,44104590818
44051974262,44106384826
44054598490,44109008634
44063136938,44117546220
44071264834,44125675920
44076230886,44130643170
44079268366,44133679032
44085472142,44139881682
44094157514,44148563678
44101192802,44155605706
44104936450,44159459240
44106714536,44161120126
44110855234,44165258656
44119813444,44174214810
44125924450,44180341740
44131119098,44185523558
44133327298,44187732968
44135534344,44189942586
44142174730,44196699474
44149737208,44204168714
44156773288,44211173782
44161272680,44215723288
44167394490,44221791886
44175418470,44229819664
44182396920,44236813030
44187999976,44242328470
44189929306,44244261694
44193103922,44247431356
44200409426,44254736092
44208817374,44263143062
44214062446,44268389500
44216822276,44271144678
44221921110,44276245318
44230752660,44285068796
44238340331,44292661132
44242202736,44296522454
44244827788,44299147084
44248001730,44302322022
44256416510,44310734452
44263465926,44317799620
44268932442,44323288782
44271317251,44325635666
44273504123,44327872074
44278494256,44332811114
44287592130,44341935508
44295038776,44349352262
44298905072,44353215954
44305391062,44359703058
44313387312,44367697978
44319626220,44373981820
44325801564,44380111024
44327735846,44382045482
44330631046,44384940398
44337811120,44392115776
44345660180,44399963774
44350904872,44405208662
44354909896,44409209224
44359320126,44413622786
44368835074,44423132686
44375453200,44429753270
44380561144,44434859760
44382633328,44436931140
44385255778,44439566856
44393245699,44447545170
44400292620,44454581448
44406409602,44460739948
44408436306,44462724126
44411472684,44465765500
44416853684,44471144162
44423888222,44478177070
44432166982,44486450422
44436583800,44490869510
44443040096,44497366720
44449816362,44504102230
44457400624,44511685344
44463053702,44517336598
44465536736,44519824244
44468025518,44522312526
44474093116,44528380372
44483190942,44537473870
44488434766,44542718700
44492433822,44546720850
44497677648,44551966718
44505234073,44559544194
44512287572,44566571618
44517533646,44571817922
44520710148,44574995280
44523061914,44577347190
44529955910,44584244062
44538232146,44592513182
44544162532,44598440730
44546095174,44600376850
44549270872,44603549618
44554405803,44608684486
44561205162,44615543398
44568736170,44623027058
44573407668,44627686498
44580026646,44634306020
44586464602,44640784646
44594229978,44648506378
44600025922,44654304792
44603194420,44657475780
44606234298,44660516872
44611474504,44665753392
44620725888,44675019934
44625676110,44679957726
44629541732,44683825018
44634471512,44688793042
44641958070,44696236282
44649407856,44703679276
44654789020,44709059722
44658101140,44712376476
44661831186,44716107102
44667480816,44721755134
44675198910,44729473004
44681271686,44735541522
44683894232,44738167044
44687344838,44741617986
44691895456,44746167240
44698376216,44752649798
44705660450,44759958576
44711067270,44765341478
44717684684,44771958646
44724585618,44778857964
44731896619,44786168824
44737550756,44791822356
44740589120,44794862374
44743417954,44797767448
44748594454,44802870408
44757277378,44811550044
44763619736,44817890818
44767207470,44821481778
44771899384,44826173224
44778380564,44832651728
44786795382,44841064608
44791899208,44846170170
44795901320,44850173408
44798935764,44853210604
44804453208,44858729032
44812353840,44866652204
44817559812,44871830354
44821976902,44876245466
44824737524,44879011226
44829017404,44883291720
44834949418,44889226532
44842265644,44896539522
44848605258,44902879398
44854811036,44909083968
44861427632,44915698768
44869286024,44923557700
44874529311,44928801834
44878251344,44932523038
44881597832,44935893822
44885761506,44940074412
44893701376,44947969260
44900050816,44954319890
44904342746,44958614776
44909432108,44963699694
44915406616,44969729652
44923905970,44978171088
44929422144,44983692860
44933168726,44987462386
44936463786,44990734016
44941423740,44995698718
44949149460,45003418040
44955634822,45009904242
44959223798,45013490452
44962257916,45016529558
44965847912,45020120102
44972606222,45026878180
44980010657,45034318818
44986401276,45040666348
44991699970,45045908066
44998876388,45053079648
45006458376,45060661310
45012252880,45066458670
45015842716,45070048290
45018876634,45073081502
45023443432,45077667438
45030877878,45085078660
45037503856,45091699000
45042061346,45096254750
45046202606,45100397496
45053387260,45107575170
45061256064,45115468800
45066912948,45121097258
45070919074,45125103420
45074646440,45128827410
45079101806,45133284970
45085549712,45139731452
45091898012,45146075704
45096456634,45150637462
45100325352,45154505454
45103496214,45157681936
45110394082,45164576464
45117455476,45171639550
45123648264,45177821232
45129358456,45183582646
45135142752,45189354004
45143908863,45198090500
45149718494,45203883680
45153995980,45208214370
45156439007,45210647598
45160063370,45214229462
45168341858,45222497150
45174139866,45228295358
45179796112,45233950894
45184487214,45238641072
45190064204,45244250008
45198403366,45252567394
45203671778,45257807840
45208114202,45262264264
45211955436,45266091470
45216233864,45270371322
45222991264,45277125708
45229606558,45283745106
45234299652,45288437138
45238259792,45292436142
45241061258,45295196982
45247433360,45301672244
45254578198,45308705476
45260924168,45315048208
45266031262,45320159966
45272791788,45326920304
45281460431,45335604968
45286998088,45341120140
45291140512,45345261292
45294036520,45348163670
45297628614,45351756470
45305213430,45359336120
45311831938,45365957084
45317769626,45371892918
45322324682,45376448602
45327701998,45381830228
45335424140,45389548444
45341355148,45395480426
45345773020,45399896276
45349638718,45403762500
45353364086,45407491426
45360673212,45414792628
45366468098,45420588538
45371428186,45425547944
45375094214,45429275696
45378743412,45432866684
45385090848,45439213786
45391295074,45445415852
45397598566,45451757028
45403300788,45457414962
45410741616,45464855094
45418051498,45472161930
45423568924,45477677850
45428258034,45482368416
45432260086,45486375206
45435160432,45489275430
45442880360,45496994452
45448930995,45503062010
45454539680,45508716590
45460034450,45514149868
45464680712,45518791982
45472559040,45526677678
45478607264,45532715922
45483301118,45537410638
45486609160,45540722220
45491029750,45545141798
45497791456,45551899670
45503311554,45557424164
45508828972,45562943182
45512553842,45566672958
45515593366,45569713228
45522487344,45576604808
45528278688,45582395974
45535178900,45589288722
45540016139,45594128808
45547044478,45601181392
45554623152,45608726976
45561791038,45615894020
45565517168,45619623194
45569942403,45624053802
45572832474,45626943912
45578919188,45633090258
45585935182,45640043486
45591649844,45645835416
45597109888,45651216824
45602071788,45656182200
45609246072,45663351780
45616675718,45670797426
45620974672,45675077634
45624250448,45678385973
45628703436,45682808564
45635325666,45689429902
45641123732,45695222286
45646093484,45700192292
45650235316,45704337272
45653965180,45708066962
45659756376,45713855768
45665173242,45719272280
45672342738,45726494692
45677551342,45731650302
45684594208,45738705668
45691848314,45746002416
45698934196,45753032926
45703487820,45757585888
45707632718,45761730506
45710250492,45764345328
45716455564,45770552264
45722443906,45776567410
45729846578,45783937740
45734951054,45789042072
45738949374,45793037652
45745567182,45799659690
45753697472,45807789250
45757838090,45811931052
45761564236,45815658428
45766948018,45821043078
45771911990,45826001414
45778528156,45832616260
45782943084,45837030358
45787912326,45841997810
45790947064,45845038356
45796795808,45850830320
45802910404,45857040934
45810258390,45864319304
45815587498,45869628824
45821908788,45875936660
45828822954,45882883982
45836075278,45890128202
45840941854,45894963444
45844801702,45898826790
45848116966,45902141828
45853083592,45907108136
45859561596,45913585422
45867317440,45921386806
45872025396,45926049330
45876678791,45930754414
45883427030,45937449248
45890564050,45944617828
45895585022,45949629012
45899570688,45953588682
45904260160,45958279026
45909773406,45963791158
45915265038,45969314274
45920672384,45974691334
45925145524,45979197958
45928953790,45982974736
45934477466,45988492306
45939713560,45993732692
45946713944,46000760498
45952545860,46006586028
45958196366,46012202848
45965510448,46019519792
45973368782,46027375270
45978202834,46032208450
45982351392,46036379488
45985655422,46039664538
45990344404,46044349706
45997223906,46051376964
46003634800,46057720110
46009238288,46063238048
46014618728,46068620204
46020960580,46074960238
46027027612,46081028886
46032797708,46086824634
46037104778,46091107742
46041107184,46095104566
46047874504,46101889104
46052550908,46106544802
46058183180,46112199798
46062899814,46116892240
46066483134,46120481936
46072000542,46125998570
46077654996,46131653994
46083450798,46137446842
46089528318,46143521728
46095873132,46149867224
46103048772,46157044184
46110086358,46164079552
46115745388,46169740910
46119190490,46173186850
46122780212,46176778080
46128570266,46182571838
46134365990,46188364004
46140169751,46194280157
46146861684,46200909986
46151059282,46205074872
46157681250,46211704080
46164986868,46218983604
46170092848,46224092510
46174506454,46228503306
46177958108,46231955232
46184027124,46238024686
46188997572,46242994234
46195067346,46249062882
46199898408,46253958192
46204452106,46258449462
46209137096,46263137280
46214518516,46268516150
46219656702,46273711016
46226041562,46280094538
46233135394,46287127136
46240033526,46294022856
46247893606,46301875958
46253278412,46307256002
46256591324,46310572808
46260457200,46314437186
46265694682,46319669358
46271498178,46325497260
46277832564,46331808896
46283609721,46337738952
46288455940,46342441518
46295089230,46349071960
46301698724,46355671048
46307118804,46361083400
46312252236,46366288036
46315802582,46369770118
46321188366,46375187712
46326531492,46380492824
46331906552,46385871916
46336874814,46390837036
46341979428,46395942522
46346281569,46400254522
46351769806,46405735526
46357291688,46411254660
46363506924,46417464264
46370816960,46424772210
46376610724,46430572540
46384607786,46438560190
46389989900,46443943288
46394133494,46448088396
46398141284,46452093658
46402954537,46456920882
46409030380,46462994804
46414988844,46468964096
46420627930,46474579362
46426928594,46480880564
46432487225,46486437008
46438005176,46491952066
46443524038,46497467146
46449593210,46503534590
46452629336,46506570014
46457734922,46511673236
46464218836,46518153574
46469596084,46523530722
46474563466,46528498206
46479117464,46533049884
46483671714,46537603216
46489601642,46543528890
46494707118,46548631798
46499949930,46553872826
46507672016,46561597362
46514017006,46567942294
46521468778,46575389888
46527538790,46581457724
46531676724,46585593268
46536095194,46590008914
46540093516,46594011192
46546060584,46600025044
46552575300,46606560828
46558164446,46612082722
46563437626,46617453302
46569234026,46623164756
46576236228,46630152434
46581751378,46635666454
46586575652,46640490134
46590301898,46644212150
46595127436,46649038706
46600782486,46654692168
46606714720,46660626930
46612294902,46666145954
46616434146,46670285566
46621264776,46675114310
46626782472,46680633932
46632711950,46686565010
46637651954,46691534448
46644718212,46698573126
46651892358,46705743678
46658787024,46712636056
46664864376,46718708978
46669142072,46722984586
46673837088,46727676846
46678254604,46732093472
46683499884,46737339756
46690122386,46743961416
46695915906,46749757044
46701987270,46755824076
46706263752,46760101590
46713708222,46767545688
46719503252,46773338552
46723506262,46777342294
46727918976,46781755790
46732884794,46786721216
46738127950,46791966434
46744196114,46798038758
46749708926,46803554540
46754258958,46808100984
46759265262,46813137110
46763643430,46817485216
46769574234,46823415016
46775232074,46829076406
46782402238,46836243746
46789297970,46843136866
46795922990,46849755486
46802544136,46856377550
46807095270,46860929406
46811194704,46865068086
46815353735,46869215406
46821029426,46874871702
46826408742,46880248208
46833163142,46887005680
46838679316,46892525330
46843369332,46897215936
46850677510,46904517648
46856612223,46910453172
46861029834,46914866188
46865167696,46919010244
46869764823,46923702792
46875514694,46929359640
46881698813,46935565630
46887391308,46941231972
46891668982,46945509062
46896636134,46950477860
46900635994,46954482828
46906440374,46960284532
46913333214,46967175316
46919400382,46973237924
46926298588,46980135976
46933194534,46987030536
46939397116,46993238804
46944778954,46998618228
46948232830,47002071972
46952373112,47006211792
46958168420,47012012106
46963824684,47017667652
46969758294,47023600038
46974891936,47028777000
46981612378,47035459790
46989062450,47042901972
46994445788,47048285702
46998174784,47052015602
47002960482,47056845892
47007278866,47061125344
47012659068,47066503774
47019002102,47072846748
47024244910,47078091354
47028643663,47082506126
47033492694,47087340064
47038459166,47092309608
47043703574,47097554674
47050004354,47103860528
47055984996,47109866050
47063572230,47117419226
47070332796,47124181672
47076681234,47130530982
47081923230,47135773254
47086482138,47140336486
47089519324,47143374254
47096014978,47149881636
47101379512,47155231652
47107171542,47161023568
47112827100,47166679126
47118758770,47172609750
47126071798,47179923912
47131313482,47185165016
47135456954,47189308688
47140259992,47194141222
47144292408,47198144638
47149255502,47203105272
47156430712,47210281572
47161398300,47215247670
47165782186,47219700612
47171059202,47224909474
47175888816,47229735464
47180996874,47234846986
47187207302,47241057652
47192725232,47246603552
47200304350,47254148132
47207812060,47261675566
47214098172,47267928472
47218920048,47272752640
47223837446,47277725894
47226907018,47280762676
47232584590,47286417162
47238377870,47292211348
47244790560,47298643720
47249552222,47303382696
47256302948,47310132506
47262517770,47316345228
47268174852,47322000900
47272731540,47326561050
47277971710,47331798994
47281832092,47335664664
47286523212,47340353472
47293143104,47346967840
47298798052,47352623892
47303079832,47356907184
47308046734,47361873212
47312327944,47366156300
47319361700,47373189944
47323867654,47377742998
47330119432,47383946006
47337442587,47391387298
47345846090,47399665438
47351083582,47404895318
47356599380,47410407860
47361158344,47414970764
47364466912,47418279066
47369988956,47423799038
47375785384,47429594644
47381713956,47435521244
47386682692,47440488258
47393163878,47446967742
47399781366,47453583864
47405294124,47459097054
47409845366,47463647660
47415461876,47469300890
47419087892,47472895456
47424394466,47478143154
47429773414,47483522496
47435843200,47489590302
47440536856,47494284302
47446056558,47499805624
47449924922,47503674364
47456953708,47510701624
47460955694,47514705008
47468405828,47522154960
47474887662,47528640274
47482470024,47536227012
47489100736,47542854558
47493374840,47547134216
47499028278,47552787202
47502481796,47556239058
47507169156,47560927488
47513104672,47566863154
47519452460,47573213052
47523863620,47577626740
47530628104,47584515052
47536694814,47590517794
47542204318,47595965648
47547314028,47601073590
47552692842,47606453096
47556277936,47610042446
47561107426,47614870504
47567295200,47621074250
47572859986,47626627446
47577796084,47631562970
47583049176,47636807006
47587055376,47640812850
47594224728,47647978934
47598435882,47652208704
47604706632,47658458464
47611045440,47664794442
47618636580,47672380436
47626084912,47679827424
47630640692,47684383450
47636022178,47689764652
47639885180,47693627948
47644709638,47698449428
47650373228,47704147780
47657409196,47711149818
47661966676,47715707530
47668308996,47722050894
47674658042,47728391860
47679904854,47733639176
47684737742,47738470902
47689981738,47743713506
47694257040,47747994288
47698811654,47752551572
47704880000,47758621930
47710257842,47763999418
47714432512,47768244520
47719915716,47773652836
47724606190,47778341152
47731090506,47784826050
47735785006,47789520606
47741994236,47795728950
47748474948,47802210332
47755508818,47809269920
47762132890,47815864632
47768202052,47821933000
47773150738,47826901282
47777314282,47831044436
47781838570,47835596292
47786828604,47840564526
47795097538,47848833306
47797993662,47851734002
47805028660,47858766726
47811649221,47865389820
47816199318,47869938556
47821301164,47875037264
47827095600,47880830830
47831505020,47885244234
47836060338,47889800612
47841854774,47895593980
47846685266,47900421834
47852203738,47905939280
47857067578,47910898553
47861566713,47915329486
47867790830,47921525484
47873414990,47927183878
47878541005,47932328382
47885680214,47939467080
47892438636,47946221458
47899240294,47952973444
47904896710,47958627078
47910549580,47964279322
47915104572,47968836820
47920073910,47973803918
47924346208,47978082628
47932188741,47985944300
47935802428,47989532836
47941876584,47995605492
47949190806,48002927242
47954290136,48008014762
47957917948,48011655044
47964355940,48018078396
47968216576,48021939206
47973437874,48027180618
47980173626,48033932670
47984902934,48038621106
47989456596,48043173768
47994423100,48048135740
47999388484,48053102246
