CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.0,0.0,0.0,0,1359872
0.0,0.0,0.0,0,1359872
0.5,33.3,0.30625,0,1359872
0.0,0.0,0.0,0,1359872
0.2,0.0,0.0,0,1359872
0.0,0.0,0.0,0,1359872
0.3,0.0,0.0,0,1359872
0.3,18.2,0.3078125,0,1359872
0.2,10.0,0.0,0,1359872
0.0,0.0,0.0,0,1359872
0.0,0.0,0.0,0,1359872
0.3,10.0,0.153125,0,1359872
0.3,9.1,0.153125,0,1359872
0.0,0.0,0.0,0,1359872
0.0,0.0,0.0,0,1359872
0.0,0.0,0.0,0,1359872
0.3,18.2,0.153125,0,1368064
0.2,20.0,0.3078125,0,1368064
0.0,0.0,0.0,0,1368064
0.0,0.0,0.0,0,1368064
0.0,0.0,0.0,0,1368064
0.5,0.0,0.0,0,1368064
0.3,25.0,0.30625,0,1368064
0.0,0.0,0.0,0,1368064
0.0,0.0,0.0,0,1368064
0.0,0.0,0.0,0,1368064
0.6,10.0,0.153125,0,1384448
0.5,38.5,0.1546875,0,1384448
0.2,0.0,0.0,0,1384448
0.0,0.0,0.0,0,1384448
0.0,0.0,0.0,0,1384448
0.3,9.1,0.1546875,0,1384448
0.0,0.0,0.1546875,0,1384448
0.0,10.0,0.3078125,0,1384448
0.0,0.0,0.0,0,1384448
0.0,0.0,0.0,0,1384448
0.3,18.2,0.153125,0,1445888
0.2,0.0,0.153125,0,1445888
0.0,0.0,0.0,0,1445888
0.0,0.0,0.0,0,1445888
0.0,0.0,0.0,0,1445888
0.2,10.0,0.153125,0,1445888
0.3,11.1,0.30625,0,1445888
0.2,10.0,0.0,0,1445888
0.0,0.0,0.0,0,1445888
0.0,0.0,0.0,0,1445888
0.5,20.0,0.3078125,0,1384448
0.3,18.2,0.30625,0,1384448
0.0,0.0,0.0,0,1384448
0.2,0.0,0.0,0,1384448
0.0,0.0,0.0,0,1384448
0.3,10.0,0.0,0,1384448
0.3,11.1,0.3078125,0,1384448
0.2,9.1,0.1546875,0,1384448
0.2,0.0,0.0,0,1384448
0.0,0.0,0.0,0,1384448
0.3,18.2,0.153125,0,1384448
0.3,11.1,0.3078125,0,1384448
0.2,0.0,0.0,0,1384448
0.0,0.0,0.0,0,1384448
0.0,0.0,0.0,0,1384448
0.6,27.3,0.30625,0,1384448
0.2,18.2,0.153125,0,1384448
0.2,9.1,0.153125,0,1384448
0.0,0.0,0.0,0,1384448
0.2,0.0,0.0,0,1437696
0.3,20.0,0.30625,0,1441792
0.3,11.1,0.1546875,0,1441792
0.2,0.0,0.0,0,1441792
0.0,0.0,0.153125,0,1441792
0.2,9.1,0.0,0,1441792
0.5,20.0,0.1546875,0,1441792
0.2,10.0,0.3078125,0,1441792
0.0,9.1,0.0,0,1441792
0.0,0.0,0.0,0,1441792
0.3,10.0,0.1546875,0,1458176
0.5,27.3,0.3078125,0,1458176
0.2,10.0,0.153125,0,1458176
0.2,0.0,0.0,0,1458176
0.0,0.0,0.0,0,1458176
0.0,0.0,0.0,0,1458176
0.5,27.3,0.30625,0,1458176
0.3,27.3,0.4625,0,1458176
0.0,0.0,0.0,0,1458176
0.3,0.0,0.0,0,1458176
0.2,10.0,0.153125,0,1490944
0.3,20.0,0.3078125,0,1490944
0.0,0.0,0.1546875,0,1490944
0.0,0.0,0.0,0,1490944
0.2,0.0,0.0,0,1490944
0.2,10.0,0.3078125,0,1490944
0.2,11.1,0.1546875,0,1490944
0.5,20.0,0.30625,0,1490944
0.0,0.0,0.153125,0,1490944
0.0,0.0,0.0,0,1490944
0.3,20.0,0.153125,0,1511424
0.5,10.0,0.1546875,0,1511424
