CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.0,0.0,0.3078125,0,1908736
0.3,18.2,0.0,0,1908736
0.2,0.0,0.153125,0,1908736
0.2,18.2,0.1546875,0,1978368
0.5,20.0,0.3078125,0,1978368
0.2,20.0,0.0,0,1978368
0.2,0.0,0.153125,0,1978368
0.2,0.0,0.0,0,1978368
0.0,0.0,0.1546875,0,1978368
0.3,20.0,0.3078125,0,1978368
0.5,20.0,0.1546875,0,1978368
0.0,10.0,0.153125,0,1978368
0.2,0.0,0.0,0,1978368
0.2,10.0,0.1546875,0,1978368
0.2,27.3,0.3078125,0,1978368
0.5,18.2,0.153125,0,1978368
0.2,10.0,0.0,0,1978368
0.2,0.0,0.0,0,1978368
0.0,0.0,0.153125,0,1978368
0.3,22.2,0.3078125,0,1978368
0.5,20.0,0.153125,0,1978368
0.2,0.0,0.153125,0,1978368
0.0,0.0,0.0,0,1978368
0.2,27.3,0.3078125,0,1978368
0.5,10.0,0.153125,0,1982464
0.0,11.1,0.3078125,0,1982464
0.6,33.3,0.3078125,0,1982464
0.5,10.0,0.0,0,1982464
0.0,0.0,0.1546875,0,1982464
0.8,38.5,0.3078125,0,1982464
0.0,11.1,0.30625,0,1982464
0.3,18.2,0.1546875,0,1982464
0.0,0.0,0.0,0,1982464
0.3,18.2,0.153125,0,2007040
0.2,12.5,0.3078125,0,2007040
0.5,27.3,0.153125,0,2007040
0.2,0.0,0.3078125,0,2007040
0.0,0.0,0.0,0,2007040
0.2,0.0,0.153125,0,2007040
0.5,27.3,0.1546875,0,2007040
0.3,11.1,0.153125,0,2007040
0.0,0.0,0.153125,0,2007040
0.0,0.0,0.0,0,2007040
0.3,18.2,0.459375,0,2007040
0.5,20.0,0.1546875,0,2007040
0.3,22.2,0.30625,0,2007040
0.5,18.2,0.153125,0,2007040
0.0,0.0,0.0,0,2007040
0.3,18.2,0.1546875,0,2007040
0.2,11.1,0.3078125,0,2007040
0.3,20.0,0.153125,0,2007040
0.2,0.0,0.30625,0,2007040
0.0,0.0,0.0,0,2007040
0.3,20.0,0.4625,0,2138112
0.3,22.2,0.30625,0,2138112
0.3,27.3,0.1546875,0,2138112
0.3,10.0,0.1546875,0,2138112
0.0,0.0,0.0,0,2138112
0.5,20.0,0.30625,0,2138112
0.3,27.3,0.1546875,0,2138112
0.6,27.3,0.4625,0,2138112
0.3,20.0,0.1546875,0,2138112
0.0,0.0,0.0,0,2138112
0.3,0.0,0.30625,0,2146304
0.5,33.3,0.30625,0,2150400
0.2,11.1,0.3078125,0,2150400
0.2,0.0,0.1546875,0,2150400
0.0,0.0,0.0,0,2150400
0.5,30.0,0.3078125,0,2150400
0.2,0.0,0.153125,0,2150400
0.3,27.3,0.4625,0,2150400
0.2,0.0,0.0,0,2150400
0.2,9.1,0.1546875,0,2150400
0.2,18.2,0.1546875,0,2150400
0.6,11.1,0.153125,0,2150400
0.5,22.2,0.3078125,0,2150400
0.0,20.0,0.30625,0,2154496
0.5,10.0,0.1546875,0,2154496
0.2,11.1,0.4625,0,2158592
0.2,27.3,0.153125,0,2158592
0.5,11.1,0.153125,0,2158592
0.2,10.0,0.1546875,0,2158592
0.0,0.0,0.153125,0,2158592
0.3,27.3,0.1546875,0,2158592
0.5,22.2,0.3078125,0,2158592
0.5,20.0,0.4625,0,2158592
0.2,18.2,0.153125,0,2158592
0.2,10.0,0.0,0,2158592
0.5,20.0,0.30625,0,2158592
0.3,27.3,0.30625,0,2158592
0.2,20.0,0.153125,0,2158592
0.3,10.0,0.153125,0,2158592
0.2,0.0,0.3078125,0,2158592
0.6,27.3,0.1546875,0,2158592
0.6,33.3,0.3078125,0,2158592
0.3,20.0,0.30625,0,2158592
0.3,18.2,0.153125,0,2158592
0.2,10.0,0.153125,0,2158592
0.2,10.0,0.153125,0,2158592
0.2,0.0,0.153125,0,2158592
0.3,27.3,0.3078125,0,2158592
0.6,27.3,0.1546875,0,2158592
0.2,10.0,0.30625,0,2158592
0.2,12.5,0.3078125,0,2158592
0.3,20.0,0.30625,0,2158592
3.8,20.0,0.153125,0,2158592
0.6,0.0,0.153125,0,2158592
0.2,0.0,0.30625,0,2158592
0.6,10.0,0.1546875,0,2158592
0.6,22.2,0.153125,0,2158592
0.5,27.3,0.30625,0,2158592
0.6,25.0,0.3078125,0,2158592
0.3,0.0,0.0,0,2158592
0.5,27.3,0.3078125,0,2158592
0.6,30.0,0.4609375,0,2158592
0.3,20.0,0.1546875,0,2158592
0.5,18.2,0.1546875,0,2158592
0.0,0.0,0.1546875,0,2158592
0.3,18.2,0.30625,0,2158592
0.5,20.0,0.153125,0,2158592
0.3,22.2,0.30625,0,2158592
0.6,25.0,0.30625,0,2158592
0.0,10.0,0.0,0,2158592
0.3,10.0,0.153125,0,2158592
0.5,11.1,0.1546875,0,2158592
0.5,38.5,0.3078125,0,2158592
0.3,18.2,0.30625,0,2158592
0.2,11.1,0.1546875,0,2158592
0.5,11.1,0.3078125,0,2158592
0.3,27.3,0.30625,0,2158592
0.3,11.1,0.3078125,0,2158592
0.0,0.0,0.1546875,0,2158592
0.0,0.0,0.153125,0,2158592
0.3,27.3,0.1546875,0,2158592
0.6,20.0,0.3078125,0,2158592
0.2,33.3,0.3078125,0,2158592
0.2,0.0,0.1546875,0,2158592
0.3,25.0,0.153125,0,2158592
0.3,20.0,0.30625,0,2158592
0.5,20.0,0.30625,0,2162688
0.5,11.1,0.3078125,0,2162688
0.3,25.0,0.153125,0,2162688
0.5,10.0,0.153125,0,2162688
0.0,10.0,0.153125,0,2162688
0.6,30.0,0.30625,0,2162688
0.2,11.1,0.4625,0,2162688
0.2,0.0,0.0,0,2162688
0.0,0.0,0.1546875,0,2162688
0.2,27.3,0.153125,0,2162688
0.3,0.0,0.3078125,0,2162688
0.5,27.3,0.153125,0,2162688
0.3,10.0,0.3078125,0,2162688
0.3,11.1,0.30625,0,2162688
0.5,33.3,0.1546875,0,2162688
0.6,20.0,0.3078125,0,2162688
0.3,27.3,0.30625,0,2162688
0.3,11.1,0.3078125,0,2162688
0.0,9.1,0.0,0,2162688
0.3,10.0,0.1546875,0,2162688
0.3,20.0,0.30625,0,2162688
0.3,12.5,0.3078125,0,2162688
0.0,0.0,0.153125,0,2162688
0.3,25.0,0.1546875,0,2162688
0.5,11.1,0.30625,0,2162688
0.3,20.0,0.153125,0,2162688
0.5,20.0,0.3078125,0,2162688
0.3,27.3,0.153125,0,2162688
0.2,10.0,0.153125,0,2162688
0.5,18.2,0.153125,0,2162688
0.3,33.3,0.3078125,0,2162688
0.3,0.0,0.30625,0,2162688
0.3,11.1,0.30625,0,2162688
0.2,10.0,0.0,0,2162688
0.3,18.2,0.153125,0,2162688
0.3,18.2,0.30625,0,2162688
0.3,20.0,0.3078125,0,2162688
0.6,27.3,0.153125,0,2162688
0.2,20.0,0.153125,0,2162688
0.5,11.1,0.3078125,0,2162688
0.5,27.3,0.4625,0,2162688
0.0,20.0,0.153125,0,2162688
0.5,25.0,0.3078125,0,2162688
0.2,0.0,0.0,0,2162688
0.5,18.2,0.1546875,0,2162688
0.2,12.5,0.4625,0,2162688
0.8,33.3,0.30625,0,2162688
0.3,27.3,0.1546875,0,2162688
0.0,10.0,0.1546875,0,2162688
0.6,20.0,0.153125,0,2162688
0.3,11.1,0.4625,0,2162688
0.3,20.0,0.1546875,0,2162688
0.3,18.2,0.153125,0,2162688
0.2,11.1,0.1546875,0,2162688
0.5,18.2,0.153125,0,2162688
0.2,11.1,0.4625,0,2162688
0.5,22.2,0.30625,0,2162688
0.5,30.8,0.153125,0,2162688
0.5,10.0,0.1546875,0,2162688
0.2,10.0,0.153125,0,2162688
0.3,27.3,0.30625,0,2162688
0.3,11.1,0.1546875,0,2162688
0.2,10.0,0.3078125,0,2162688
0.3,11.1,0.153125,0,2162688
0.3,27.3,0.3078125,0,2162688
0.3,20.0,0.30625,0,2162688
0.6,27.3,0.3078125,0,2162688
0.3,27.3,0.1546875,0,2162688
0.2,0.0,0.153125,0,2162688
0.3,10.0,0.153125,0,2162688
0.0,11.1,0.153125,0,2162688
0.6,27.3,0.3078125,0,2162688
0.6,20.0,0.30625,0,2162688
0.5,18.2,0.1546875,0,2162688
0.2,25.0,0.153125,0,2162688
0.5,30.0,0.4625,0,2162688
0.5,27.3,0.153125,0,2162688
0.0,10.0,0.3078125,0,2162688
0.5,0.0,0.0,0,2162688
0.5,27.3,0.3078125,0,2162688
0.0,11.1,0.153125,0,2162688
0.5,20.0,0.3078125,0,2162688
0.2,11.1,0.153125,0,2162688
0.2,10.0,0.1546875,0,2162688
0.2,10.0,0.1546875,0,2162688
0.2,0.0,0.459375,0,2162688
0.3,20.0,0.1546875,0,2162688
0.3,27.3,0.153125,0,2162688
0.5,10.0,0.1546875,0,2162688
0.3,20.0,0.30625,0,2162688
0.6,30.0,0.3078125,0,2162688
0.2,10.0,0.1546875,0,2162688
0.2,11.1,0.3078125,0,2162688
0.3,18.2,0.1546875,0,2162688
0.2,0.0,0.1546875,0,2162688
0.2,20.0,0.3078125,0,2162688
0.5,20.0,0.30625,0,2162688
0.2,20.0,0.3078125,0,2162688
0.2,0.0,0.1546875,0,2162688
0.3,18.2,0.153125,0,2162688
0.2,11.1,0.30625,0,2162688
0.3,20.0,0.153125,0,2162688
0.3,11.1,0.1546875,0,2162688
0.5,18.2,0.1546875,0,2162688
0.2,18.2,0.30625,0,2162688
0.3,11.1,0.3078125,0,2162688
0.5,30.0,0.30625,0,2162688
0.2,0.0,0.1546875,0,2162688
0.2,18.2,0.153125,0,2166784
0.2,10.0,0.153125,0,2166784
0.5,10.0,0.153125,0,2166784
0.6,36.4,0.3078125,0,2166784
0.2,10.0,0.153125,0,2166784
0.5,20.0,0.3078125,0,2166784
4.7,11.1,0.153125,0,2166784
0.5,20.0,0.30625,0,2166784
0.6,11.1,0.3078125,0,2166784
0.5,20.0,0.153125,0,2166784
0.3,10.0,0.30625,0,2166784
0.9,25.0,0.0,0,2166784
0.3,10.0,0.153125,0,2166784
1.2,41.7,0.3078125,0,2166784
0.8,20.0,0.3078125,0,2166784
0.3,10.0,0.1546875,0,2166784
0.5,18.2,0.3078125,0,2166784
0.3,20.0,0.3078125,0,2166784
0.0,11.1,0.153125,0,2166784
0.5,11.1,0.1546875,0,2166784
0.2,18.2,0.1546875,0,2166784
0.5,10.0,0.3078125,0,2166784
0.5,33.3,0.30625,0,2166784
0.3,11.1,0.3078125,0,2166784
0.5,27.3,0.153125,0,2166784
0.2,10.0,0.1546875,0,2166784
0.2,10.0,0.0,0,2166784
0.3,11.1,0.3078125,0,2166784
0.3,20.0,0.153125,0,2166784
0.5,27.3,0.3078125,0,2166784
0.5,25.0,0.153125,0,2166784
0.2,0.0,0.3078125,0,2166784
0.3,20.0,0.3078125,0,2166784
0.6,27.3,0.153125,0,2166784
0.5,20.0,0.3078125,0,2166784
0.3,10.0,0.153125,0,2166784
0.3,18.2,0.1546875,0,2166784
0.2,18.2,0.153125,0,2166784
0.5,20.0,0.3078125,0,2166784
0.3,20.0,0.153125,0,2166784
0.3,20.0,0.3078125,0,2166784
0.0,0.0,0.3078125,0,2166784
0.3,11.1,0.1546875,0,2166784
0.0,0.0,0.30625,0,2166784
0.5,27.3,0.153125,0,2166784
0.2,10.0,0.153125,0,2166784
0.0,0.0,0.30625,0,2166784
0.3,20.0,0.1546875,0,2166784
0.2,12.5,0.3078125,0,2166784
0.5,20.0,0.3078125,0,2166784
0.3,9.1,0.153125,0,2166784
0.0,0.0,0.0,0,2166784
0.3,25.0,0.4625,0,2166784
0.3,11.1,0.1546875,0,2166784
0.5,27.3,0.30625,0,2166784
0.2,11.1,0.1546875,0,2166784
0.6,33.3,0.153125,0,2166784
0.5,20.0,0.3078125,0,2166784
0.3,27.3,0.4625,0,2166784
0.5,10.0,0.153125,0,2166784
0.3,20.0,0.153125,0,2166784
0.3,18.2,0.1546875,0,2166784
0.3,18.2,0.1546875,0,2166784
0.5,12.5,0.30625,0,2166784
0.2,33.3,0.30625,0,2166784
0.3,0.0,0.153125,0,2166784
0.3,18.2,0.30625,0,2166784
0.5,30.0,0.3078125,0,2166784
0.3,20.0,0.30625,0,2166784
0.5,25.0,0.153125,0,2166784
0.2,11.1,0.3078125,0,2166784
0.3,10.0,0.0,0,2166784
0.3,18.2,0.3078125,0,2166784
0.3,12.5,0.30625,0,2166784
0.6,33.3,0.153125,0,2166784
0.0,10.0,0.3078125,0,2166784
0.2,10.0,0.1546875,0,2166784
0.2,10.0,0.1546875,0,2166784
0.5,11.1,0.153125,0,2166784
0.5,27.3,0.3078125,0,2166784
0.2,11.1,0.1546875,0,2166784
0.5,25.0,0.30625,0,2166784
0.3,12.5,0.3078125,0,2166784
0.0,18.2,0.3078125,0,2166784
0.5,20.0,0.153125,0,2166784
0.2,0.0,0.1546875,0,2166784
0.2,25.0,0.153125,0,2166784
0.2,0.0,0.1546875,0,2166784
0.8,30.0,0.3078125,0,2166784
0.2,20.0,0.3078125,0,2166784
0.5,10.0,0.153125,0,2166784
0.0,11.1,0.3078125,0,2166784
0.3,27.3,0.3078125,0,2166784
0.3,11.1,0.3078125,0,2166784
0.6,20.0,0.153125,0,2166784
0.3,18.2,0.1546875,0,2166784
0.5,18.2,0.1546875,0,2166784
0.5,20.0,0.3078125,0,2166784
0.2,27.3,0.1546875,0,2166784
0.5,11.1,0.459375,0,2166784
0.0,10.0,0.0,0,2166784
0.5,25.0,0.153125,0,2166784
0.2,11.1,0.3078125,0,2166784
0.2,11.1,0.3078125,0,2166784
0.5,18.2,0.153125,0,2166784
0.3,27.3,0.1546875,0,2166784
0.3,0.0,0.4625,0,2166784
0.0,20.0,0.153125,0,2166784
0.6,20.0,0.1546875,0,2166784
0.3,20.0,0.459375,0,2166784
0.5,25.0,0.153125,0,2166784
0.2,0.0,0.1546875,0,2166784
0.2,10.0,0.153125,0,2166784
0.2,20.0,0.1546875,0,2166784
0.5,20.0,0.3078125,0,2166784
0.3,11.1,0.1546875,0,2166784
0.5,18.2,0.3078125,0,2166784
0.2,22.2,0.30625,0,2166784
0.5,10.0,0.153125,0,2166784
0.0,20.0,0.153125,0,2166784
0.2,20.0,0.3078125,0,2166784
0.6,10.0,0.1546875,0,2166784
0.3,27.3,0.30625,0,2166784
0.5,20.0,0.3078125,0,2166784
0.3,20.0,0.30625,0,2166784
0.3,18.2,0.1546875,0,2166784
0.3,18.2,0.1546875,0,2166784
0.3,11.1,0.1546875,0,2166784
0.3,20.0,0.3078125,0,2166784
0.5,33.3,0.153125,0,2166784
0.2,10.0,0.153125,0,2166784
0.5,11.1,0.30625,0,2011136
0.5,27.3,0.3078125,0,2011136
0.3,27.3,0.3078125,0,2011136
0.5,11.1,0.3078125,0,2011136
0.5,30.8,0.1546875,0,2011136
0.5,27.3,0.153125,0,2011136
0.2,10.0,0.1546875,0,2011136
0.0,0.0,0.3078125,0,2011136
0.8,33.3,0.153125,0,2011136
0.2,0.0,0.3078125,0,2011136
0.2,11.1,0.1546875,0,2011136
0.3,20.0,0.3078125,0,2011136
0.6,33.3,0.3078125,0,2011136
0.2,11.1,0.1546875,0,2011136
0.0,0.0,0.459375,0,2011136
0.5,27.3,0.153125,0,2011136
0.2,0.0,0.153125,0,2011136
0.3,27.3,0.1546875,0,2011136
0.2,11.1,0.3078125,0,2011136
0.5,10.0,0.30625,0,2011136
0.3,10.0,0.1546875,0,2011136
0.3,20.0,0.0,0,2011136
4.7,20.0,0.3046875,0,2011136
1.1,10.0,0.3078125,0,2011136
0.6,27.3,0.153125,0,2011136
0.6,27.3,0.153125,0,2011136
0.6,10.0,0.153125,0,2011136
0.5,11.1,0.3078125,0,2011136
0.5,20.0,0.3078125,0,2011136
1.1,25.0,0.153125,0,2011136
0.5,20.0,0.1546875,0,2011136
0.2,0.0,0.30625,0,2011136
0.6,20.0,0.3078125,0,2011136
0.5,27.3,0.1546875,0,2011136
0.3,27.3,0.3078125,0,2011136
0.2,0.0,0.153125,0,2011136
0.3,11.1,0.30625,0,2011136
0.3,20.0,0.1546875,0,2011136
0.5,27.3,0.3078125,0,2011136
0.3,18.2,0.1546875,0,2011136
0.2,11.1,0.153125,0,2011136
0.3,18.2,0.3078125,0,2011136
0.3,11.1,0.1546875,0,2007040
0.5,27.3,0.30625,0,2007040
0.3,11.1,0.153125,0,2011136
0.0,10.0,0.153125,0,2011136
0.5,25.0,0.1546875,0,2011136
0.3,0.0,0.30625,0,2011136
0.0,20.0,0.3078125,0,2011136
0.5,10.0,0.153125,0,2011136
0.5,27.3,0.3078125,0,2011136
0.2,0.0,0.3078125,0,2011136
0.5,27.3,0.3078125,0,2011136
0.3,27.3,0.1546875,0,2011136
0.2,0.0,0.3078125,0,2011136
0.5,27.3,0.3078125,0,2011136
0.2,0.0,0.153125,0,2007040
0.5,30.8,0.153125,0,2011136
0.3,11.1,0.153125,0,2011136
0.3,20.0,0.309375,0,2011136
0.3,20.0,0.1546875,0,2011136
0.5,30.8,0.3078125,0,2011136
0.2,0.0,0.1546875,0,2011136
0.3,20.0,0.30625,0,2011136
0.3,10.0,0.1546875,0,2011136
0.2,0.0,0.1546875,0,2011136
0.2,20.0,0.30625,0,2011136
0.5,27.3,0.3078125,0,2011136
0.5,27.3,0.153125,0,2011136
0.5,20.0,0.3078125,0,2011136
0.0,10.0,0.153125,0,2011136
0.2,0.0,0.0,0,2011136
0.5,27.3,0.4625,0,2011136
0.3,18.2,0.0,0,2011136
0.3,20.0,0.459375,0,2011136
0.5,27.3,0.153125,0,2011136
0.3,20.0,0.3078125,0,2011136
0.3,0.0,0.0,0,2011136
0.2,20.0,0.30625,0,2011136
0.3,11.1,0.3078125,0,2011136
0.2,10.0,0.153125,0,2011136
0.3,11.1,0.1546875,0,2011136
0.3,18.2,0.153125,0,2011136
0.2,20.0,0.3078125,0,2011136
0.6,20.0,0.3078125,0,2007040
0.0,10.0,0.30625,0,2011136
0.3,11.1,0.1546875,0,2011136
0.2,20.0,0.153125,0,2011136
0.5,27.3,0.3078125,0,2011136
0.2,0.0,0.153125,0,2011136
0.3,11.1,0.30625,0,2011136
0.2,25.0,0.153125,0,2011136
0.5,30.0,0.30625,0,2011136
0.5,11.1,0.1546875,0,2011136
0.2,10.0,0.30625,0,2011136
0.3,10.0,0.1546875,0,2011136
0.2,11.1,0.1546875,0,2011136
0.3,25.0,0.153125,0,2011136
0.5,20.0,0.3078125,0,2011136
0.0,0.0,0.30625,0,2011136
0.5,18.2,0.1546875,0,2007040
0.5,36.4,0.3078125,0,2011136
0.6,18.2,0.30625,0,2011136
0.2,11.1,0.309375,0,2011136
0.3,27.3,0.153125,0,2011136
0.3,0.0,0.1546875,0,2011136
0.6,27.3,0.1515625,0,2011136
0.5,10.0,0.30625,0,2011136
0.0,20.0,0.1546875,0,2011136
0.5,20.0,0.30625,0,2011136
0.5,25.0,0.153125,0,2011136
0.2,11.1,0.3078125,0,2011136
0.5,11.1,0.3078125,0,2011136
0.5,33.3,0.153125,0,2011136
0.0,10.0,0.1546875,0,2011136
0.3,0.0,0.30625,0,2011136
0.3,18.2,0.3078125,0,2011136
0.0,11.1,0.153125,0,2011136
0.6,12.5,0.3078125,0,2011136
0.0,10.0,0.30625,0,2011136
0.2,11.1,0.1546875,0,2011136
0.3,18.2,0.153125,0,2011136
0.2,11.1,0.3078125,0,2011136
0.0,0.0,0.153125,0,2015232
0.6,33.3,0.3078125,0,2007040
0.5,27.3,0.153125,0,2007040
0.5,20.0,0.3078125,0,2007040
0.3,27.3,0.30625,0,2007040
0.5,20.0,0.3078125,0,2007040
0.3,11.1,0.153125,0,2007040
0.5,25.0,0.3078125,0,2007040
0.0,11.1,0.153125,0,2007040
0.3,10.0,0.153125,0,2007040
0.5,27.3,0.3078125,0,2007040
0.5,27.3,0.1546875,0,2002944
0.3,0.0,0.30625,0,2007040
0.2,18.2,0.1546875,0,2007040
0.3,20.0,0.153125,0,2007040
0.5,20.0,0.4625,0,2007040
0.3,11.1,0.153125,0,2007040
0.2,20.0,0.3078125,0,2007040
0.3,10.0,0.1546875,0,2007040
0.3,27.3,0.1546875,0,2007040
0.6,33.3,0.1546875,0,2007040
0.0,0.0,0.4609375,0,2007040
0.2,0.0,0.0,0,2007040
0.3,10.0,0.3078125,0,2007040
0.6,33.3,0.30625,0,2007040
0.2,10.0,0.1546875,0,2007040
0.6,33.3,0.153125,0,2007040
0.5,11.1,0.3078125,0,2007040
0.2,20.0,0.1546875,0,2007040
0.5,20.0,0.3078125,0,2007040
0.2,11.1,0.3078125,0,2007040
0.3,11.1,0.153125,0,2007040
0.2,18.2,0.3078125,0,2007040
0.3,18.2,0.153125,0,2007040
0.2,11.1,0.3078125,0,2007040
0.6,33.3,0.1546875,0,2007040
0.5,0.0,0.153125,0,2007040
0.2,11.1,0.153125,0,2002944
0.2,10.0,0.4609375,0,2007040
0.3,27.3,0.1546875,0,2007040
0.3,11.1,0.153125,0,2007040
0.3,20.0,0.1546875,0,2007040
0.2,10.0,0.3078125,0,2007040
0.2,0.0,0.3078125,0,2007040
0.5,27.3,0.153125,0,2007040
0.5,27.3,0.4625,0,2007040
0.2,11.1,0.153125,0,2007040
6.0,0.0,0.1546875,0,2007040
0.6,10.0,0.0,0,2007040
0.5,27.3,0.3078125,0,2007040
0.0,0.0,0.153125,0,2007040
0.6,11.1,0.30625,0,2007040
0.5,20.0,0.153125,0,2007040
0.5,10.0,0.30625,0,2007040
0.5,20.0,0.1546875,0,2007040
0.5,27.3,0.3078125,0,2007040
0.6,11.1,0.153125,0,2007040
0.5,30.8,0.30625,0,2007040
0.3,11.1,0.153125,0,2007040
0.2,10.0,0.30625,0,2007040
0.3,27.3,0.153125,0,2007040
0.6,10.0,0.153125,0,2007040
0.2,11.1,0.3078125,0,2007040
0.2,11.1,0.3078125,0,2007040
0.5,27.3,0.3078125,0,2007040
0.3,20.0,0.3078125,0,2007040
0.2,0.0,0.153125,0,2007040
0.2,18.2,0.3078125,0,2007040
0.3,20.0,0.153125,0,2007040
0.2,11.1,0.1546875,0,2007040
0.5,27.3,0.3078125,0,2007040
0.3,20.0,0.30625,0,2007040
0.3,0.0,0.153125,0,2007040
0.3,18.2,0.1546875,0,2007040
0.2,20.0,0.309375,0,2007040
0.5,27.3,0.1546875,0,2007040
0.3,0.0,0.309375,0,2007040
0.3,18.2,0.153125,0,2007040
0.6,11.1,0.1546875,0,2007040
0.2,33.3,0.4609375,0,2007040
0.6,27.3,0.1546875,0,2007040
0.3,11.1,0.3078125,0,2007040
0.3,20.0,0.153125,0,2007040
0.3,18.2,0.3078125,0,2007040
0.6,33.3,0.1546875,0,2007040
0.3,27.3,0.153125,0,2007040
0.3,10.0,0.3078125,0,2007040
0.3,11.1,0.30625,0,2002944
0.5,20.0,0.30625,0,2007040
0.5,27.3,0.1546875,0,2007040
