Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755003765,1000,,Aggregated,390.200000,0.000000,10,13,16,18,28,49,78,96,130,140,140,16335,0,10,14.990774479156936,2.0795469999939087,139.20692600004259,65536.0
1755003766,1000,,Aggregated,393.600000,0.000000,10,13,16,18,27,49,78,96,130,140,140,16694,0,10,14.879228909189628,2.0795469999939087,139.20692600004259,65536.0
1755003767,1000,,Aggregated,391.800000,0.000000,10,13,16,18,27,48,77,95,130,140,140,17104,0,10,14.827923558525535,2.0795469999939087,139.20692600004259,65536.0
1755003768,1000,,Aggregated,391.500000,0.000000,10,13,16,18,27,47,76,94,130,140,140,17503,0,10,14.71127159338552,2.0795469999939087,139.20692600004259,65536.0
1755003769,1000,,Aggregated,389.100000,0.000000,10,13,16,18,26,46,75,94,130,140,140,17883,0,10,14.620036786502341,2.0795469999939087,139.20692600004259,65536.0
1755003770,1000,,Aggregated,391.200000,0.000000,10,13,16,18,26,46,74,94,120,140,140,18296,0,10,14.581827966332803,2.0795469999939087,139.20692600004259,65536.0
1755003771,1000,,Aggregated,393.000000,0.000000,10,13,16,18,26,45,74,93,120,140,140,18659,0,10,14.463441131198085,2.0795469999939087,139.20692600004259,65536.0
1755003772,1000,,Aggregated,391.100000,0.000000,10,13,16,18,26,44,73,93,120,140,140,19067,0,10,14.422142403105555,2.0795469999939087,139.20692600004259,65536.0
1755003773,1000,,Aggregated,389.700000,0.000000,10,13,16,18,26,44,73,93,120,140,140,19471,0,10,14.385706853115952,2.0795469999939087,139.20692600004259,65536.0
1755003774,1000,,Aggregated,389.800000,0.000000,10,13,16,18,26,43,72,92,120,140,140,19829,0,10,14.276838837965688,2.0795469999939087,139.20692600004259,65536.0
1755003775,1000,,Aggregated,388.400000,0.000000,10,13,16,18,25,43,71,92,120,140,140,20254,0,10,14.202604742521295,2.0795469999939087,139.20692600004259,65536.0
1755003776,1000,,Aggregated,391.000000,0.000000,10,13,16,18,25,42,71,91,120,140,140,20633,0,10,14.11216168017329,2.0795469999939087,139.20692600004259,65536.0
1755003777,1000,,Aggregated,389.000000,0.000000,10,13,16,18,25,41,70,91,120,140,140,21030,0,10,14.052826853495434,2.0795469999939087,139.20692600004259,65536.0
1755003778,1000,,Aggregated,390.200000,0.000000,10,13,16,17,25,41,69,90,120,140,140,21432,0,10,13.997237550905506,2.0795469999939087,139.20692600004259,65536.0
1755003779,1000,,Aggregated,390.700000,0.000000,10,13,15,17,25,40,69,90,120,140,140,21789,0,10,13.903400522557778,2.0795469999939087,139.20692600004259,65536.0
1755003780,1000,,Aggregated,390.000000,0.000000,10,13,15,17,25,40,68,90,120,140,140,22197,0,10,13.857079880705017,2.0795469999939087,139.20692600004259,65536.0
1755003781,1000,,Aggregated,391.300000,0.000000,10,13,15,17,24,39,68,89,120,140,140,22595,0,10,13.80769969639393,2.0795469999939087,139.20692600004259,65536.0
1755003782,1000,,Aggregated,388.500000,0.000000,10,13,15,17,24,38,68,89,120,140,140,22987,0,10,13.757059169270308,2.0795469999939087,139.20692600004259,65536.0
1755003783,1000,,Aggregated,390.700000,0.000000,10,13,15,17,24,38,67,89,120,140,140,23382,0,10,13.719243085621905,2.0795469999939087,139.20692600004259,65536.0
1755003784,1000,,Aggregated,392.600000,0.000000,9,13,15,17,24,37,67,88,120,140,140,23737,0,9,13.631124779584686,2.0795469999939087,139.20692600004259,65536.0
1755003785,1000,,Aggregated,392.600000,0.000000,9,13,15,17,24,36,66,88,120,140,140,24154,0,9,13.590686260370601,2.0795469999939087,139.20692600004259,65536.0
1755003786,1000,,Aggregated,391.500000,0.000000,9,13,15,17,24,36,65,87,120,140,140,24555,0,9,13.576669577031199,2.0795469999939087,139.20692600004259,65536.0
1755003787,1000,,Aggregated,388.800000,0.000000,9,13,15,17,24,36,65,87,120,140,140,24927,0,9,13.512761986279859,2.0795469999939087,139.20692600004259,65536.0
1755003788,1000,,Aggregated,389.200000,0.000000,9,13,15,17,24,36,64,86,120,140,140,25344,0,9,13.504730832425812,2.0795469999939087,139.20692600004259,65536.0
1755003789,1000,,Aggregated,393.200000,0.000000,9,12,15,17,24,35,64,86,120,140,140,25703,0,9,13.434489357312286,2.0795469999939087,139.20692600004259,65536.0
1755003790,1000,,Aggregated,389.700000,0.000000,9,12,15,17,23,35,64,86,120,140,140,26112,0,9,13.381733530484114,2.0795469999939087,139.20692600004259,65536.0
1755003791,1000,,Aggregated,390.500000,0.000000,9,12,15,17,23,35,63,85,120,140,140,26511,0,9,13.323262644600616,2.0795469999939087,139.20692600004259,65536.0
1755003792,1000,,Aggregated,389.100000,0.000000,9,12,15,17,23,34,62,85,120,140,140,26886,0,9,13.285380038793397,2.0795469999939087,139.20692600004259,65536.0
1755003793,1000,,Aggregated,388.900000,0.000000,9,12,15,17,23,34,62,84,120,140,140,27292,0,9,13.24541124967002,2.0795469999939087,139.20692600004259,65536.0
1755003794,1000,,Aggregated,391.800000,0.000000,9,12,15,17,23,34,61,83,120,140,140,27673,0,9,13.214450715607189,2.0795469999939087,139.20692600004259,65536.0
1755003795,1000,,Aggregated,388.900000,0.000000,9,12,15,17,23,33,61,83,120,140,140,28081,0,9,13.168517042163973,2.0795469999939087,139.20692600004259,65536.0
1755003796,1000,,Aggregated,389.800000,0.000000,9,12,15,17,23,33,60,82,120,140,140,28477,0,9,13.145429879271132,2.0795469999939087,139.20692600004259,65536.0
1755003797,1000,,Aggregated,390.600000,0.000000,9,12,15,16,23,33,59,81,120,140,140,28839,0,9,13.085333533548464,2.0795469999939087,139.20692600004259,65536.0
1755003798,1000,,Aggregated,390.300000,0.000000,9,12,15,17,23,33,59,81,120,140,140,29255,0,9,13.061268971321006,2.0795469999939087,139.20692600004259,65536.0
1755003799,1000,,Aggregated,390.400000,0.000000,9,12,15,16,23,32,59,81,120,140,140,29646,0,9,13.006030363084246,2.0795469999939087,139.20692600004259,65536.0
1755003800,1000,,Aggregated,389.200000,0.000000,9,12,15,16,22,32,58,81,120,130,140,30036,0,9,12.978572752530084,2.0795469999939087,139.20692600004259,65536.0
1755003801,1000,,Aggregated,389.600000,0.000000,9,12,15,16,22,32,58,80,120,130,140,30438,0,9,12.93767623582358,2.0795469999939087,139.20692600004259,65536.0
1755003802,1000,,Aggregated,392.600000,0.000000,9,12,15,16,22,32,58,80,120,130,140,30792,0,9,12.896261600610254,2.0795469999939087,139.20692600004259,65536.0
1755003803,1000,,Aggregated,391.600000,0.000000,9,12,15,16,22,32,57,80,120,130,140,31205,0,9,12.86575332427438,2.0795469999939087,139.20692600004259,65536.0
1755003804,1000,,Aggregated,390.800000,0.000000,9,12,15,16,22,31,57,79,120,130,140,31607,0,9,12.81860317578342,2.0795469999939087,139.20692600004259,65536.0
1755003805,1000,,Aggregated,389.000000,0.000000,9,12,15,16,22,31,56,79,120,130,140,31981,0,9,12.778156377348665,2.0795469999939087,139.20692600004259,65536.0
1755003806,1000,,Aggregated,389.400000,0.000000,9,12,15,16,22,31,56,79,120,130,140,32391,0,9,12.754198072983213,2.0795469999939087,139.20692600004259,65536.0
1755003807,1000,,Aggregated,393.100000,0.000000,9,12,14,16,22,31,56,78,120,130,140,32747,0,9,12.710225552905614,2.0795469999939087,139.20692600004259,65536.0
1755003808,1000,,Aggregated,390.200000,0.000000,9,12,14,16,22,31,55,78,120,130,140,33167,0,9,12.690374709711826,2.0795469999939087,139.20692600004259,65536.0
1755003809,1000,,Aggregated,390.900000,0.000000,9,12,14,16,22,30,55,77,120,130,140,33572,0,9,12.65068721086017,2.0795469999939087,139.20692600004259,65536.0
1755003810,1000,,Aggregated,389.600000,0.000000,9,12,14,16,22,30,54,77,120,130,140,33931,0,9,12.606804871886835,2.0795469999939087,139.20692600004259,65536.0
