Bytes_sent,Bytes_received
241996838160,315681281547
241998756728,315683589147
242000548406,315685900869
242001547292,315687028451
242002710014,315688522113
242005364292,315691959889
242007362420,315694365025
242008757762,315696027661
242009250932,315696654395
242009890050,315697385983
242012217516,315700453471
242014318858,315702876775
242015892176,315704631875
242016705794,315705609187
242017177470,315706134671
242018801820,315708095403
242020740770,315710610049
242022335456,315712582877
242024000480,315714651745
242025754798,315716542649
242027716688,315718960643
242029342104,315720910107
242030955150,315722736531
242031690116,315723770199
242032254856,315724484929
242034138028,315726742391
242036407866,315729565439
242038171900,315731770979
242039209634,315733088009
242040183726,315734219767
242042907566,315737553411
242044830060,315739933825
242046333990,315742050855
242047025532,315742974631
242047681234,315743885337
242049688054,315746779191
242051676202,315749386885
242053681352,315752241059
242054464024,315753446957
242054995828,315754129807
242056388764,315755946771
242058168457,315758015507
242060158908,315760548759
242061625188,315762237439
242063387238,315764378563
242065262340,315766850929
242067104830,315768984919
242068676640,315771193791
242069752034,315772659125
242070312578,315773263979
242071709946,315774911689
242074295244,315777861599
242075847378,315779833257
242076986614,315781234057
242078053324,315782530585
242080667190,315785836505
242082571682,315788452967
242084086125,315790276381
242084973240,315791537977
242085569608,315792152213
242087390840,315794441047
242089423988,315796940907
242091353288,315799350755
242092298236,315800445469
242092823338,315801043469
242094072706,315802550331
242096015414,315805115139
242097881968,315807660957
242099461656,315809526689
242101094916,315811480935
242102924654,315813694625
242104656692,315815776697
242106283058,315817715931
242107492602,315819122463
242107962786,315819898095
242109293929,315821533205
242111644008,315824510635
242113405166,315826881195
242114649274,315828380471
242115633358,315829541877
242117799422,315832394409
242120199072,315835471895
242121892274,315837370889
242122681488,315838313033
242123251034,315839020397
242125178088,315841345827
242126942876,315843373009
242128893392,315845967469
242130075018,315847530645
242130748146,315848248213
242131765220,315849382337
242133720874,315851720141
242135479202,315853759917
242136896246,315855517067
242138543990,315857749521
242140680218,315860162987
242142352740,315862309353
242144076674,315864259109
242145171272,315865566401
242145810966,315866330063
242147140022,315868192917
242149157112,315870696347
242151046912,315873280359
242152587530,315875047481
242153626918,315876559879
242155643264,315879390705
242157815116,315882222965
242159715916,315884565467
242160612466,315885547697
242161213476,315886237783
242162938568,315888243645
242164806014,315890682179
242166543984,315892945765
242167843352,315894541699
242168710800,315895608295
242169518038,315896652705
242171365762,315898967261
242173287412,315901288585
242174973688,315903685751
242176480350,315905478643
242178336268,315907790941
242180107762,315909937923
242181888416,315912038449
242183020256,315913360719
242183670892,315914183197
242185038238,315915981367
242186849788,315918469261
242188809314,315920842839
242190445996,315923010043
242191428920,315924152557
242193314794,315926799787
242195637198,315929792407
242197573190,315932333753
242198445118,315933414241
242199087620,315934234397
242200591674,315935986765
242202387574,315938358481
242204283988,315940784593
242205723058,315942569807
242206490458,315943558781
242207363284,315944616883
242209063168,315946649905
242211023734,315949057461
242212611532,315950977431
242214184748,315952758623
242215985712,315954781911
242217801894,315957119647
242219464968,315959067447
242220974820,315960875777
242221537280,315961454071
242222558844,315962752863
242224481372,315965167061
242226515688,315967571331
242228078202,315969608895
242229221312,315971129551
242230860776,315973291037
242233319448,315976246137
242235201776,315978569857
242236208286,315979861295
242236880258,315980611521
242238319818,315982419447
242239954200,315984534157
242241835250,315986766067
242243273026,315988552537
242244136262,315989503255
242245036808,315990515149
242246556396,315992494489
242248667440,315995042749
242250339464,315997040185
242251751892,315998595003
242253459444,316000769253
242255452784,316003073383
242257081756,316005061127
242258666280,316006931625
242259314484,316007798329
242260371024,316009101629
242262040552,316011277483
242264105378,316014003471
242265654798,316015967351
242267045736,316017551247
242268377645,316019204991
242270859766,316022156745
242272811564,316024407735
242273989144,316025834747
242274601184,316026676017
242275759156,316028194595
242277555050,316030409995
242279634788,316033001353
242280774442,316034503185
242281801706,316035707421
242282739558,316036798959
242284244258,316038706553
242286129744,316041142911
242287961030,316043340239
242289443894,316045273609
242291431760,316047829203
242292982584,316049717853
242294799196,316051933261
242296132928,316053631993
242297155890,316054853189
242298097918,316056017059
242299856950,316057999017
242301472630,316059870193
242303320124,316062216981
242304385032,316063478197
242306149606,316065786447
242308280398,316068282165
242310283132,316070733477
242311681172,316072401465
242312170424,316072944277
242313498282,316074649547
242315292802,316076992195
242317216606,316079679445
242318579586,316081308795
242319589710,316082442399
242320542508,316083619869
242321831186,316085198743
242323791378,316087590699
242325528050,316089778833
242327229476,316091794087
242328909736,316093993587
242330453796,316095852463
242332453664,316098262167
242334072854,316100171449
242334976176,316101156805
242335759810,316101982049
242337426488,316104100163
242339128633,316106056911
242340869898,316108270291
242342157206,316109860941
242343822694,316111944261
242345781726,316114540301
242347767600,316116778831
242349274552,316118584617
242350022030,316119378037
242350998308,316120464519
242352803856,316122847699
242354644958,316125261829
242356234018,316127225053
242357144406,316128315397
242358280940,316129730935
242359492798,316131227951
242361183346,316133191679
242362970750,316135498275
242364818384,316137612877
242366066309,316139101503
242368156090,316141778293
242370016724,316144133289
242371629058,316146101105
242372715506,316147573545
242373475110,316148600715
242374924086,316150483609
242377107644,316153433863
242378620616,316155378737
242380018577,316157088151
242381377572,316158698807
242383406470,316161381487
242385695574,316164028117
242387074902,316165526793
242387790404,316166338723
242388850110,316167671297
242390534330,316169978685
242392160112,316171988717
242393870472,316174110271
242394846544,316175243893
242396087314,316176659775
242397196190,316178182897
242398882088,316180456211
242400822046,316183216559
242402548098,316185584109
242404161130,316188228193
242406185606,316190883647
242407812964,316192921951
242409278304,316195108055
242410806958,316197075369
242411333266,316197792619
242412930870,316200137357
242414895306,316203301281
242416817884,316205917719
242418125028,316207733607
242419524098,316209412745
242421380920,316211827983
242423649816,316214683573
242425118012,316216356835
242426057708,316217398141
242427087402,316218802019
242428607044,316220819213
242430434580,316223198517
242431875880,316224956991
242433119948,316226437765
242434291738,316227841605
242435154116,316228801023
242437019538,316231205403
242438706142,316233118095
242440456120,316235416527
242442344924,316237736801
242443733872,316239510459
242445823658,316242198605
242447161730,316243982531
242448773004,316246214385
242449407510,316246885465
242450619728,316248344001
242452614870,316250720673
242454479482,316253156997
242455858870,316255091977
242457218436,316256701135
242459150144,316259178283
242461305372,316261873663
242462895702,316263782895
242463833002,316264819419
242464780416,316265997039
242466288132,316267827805
242468143284,316270097497
242469662102,316272041733
242470832086,316273420801
242472042584,316274888423
242472886504,316276001433
242474350892,316277694893
242476494718,316280159689
242478117170,316282084947
242479807730,316284051091
242481815274,316286566895
242483278872,316288646439
242484984970,316290835223
242486226266,316292310353
242487103454,316293420713
242488310802,316294912943
242490161422,316297278539
242492051199,316299568073
242493485736,316301500385
242494926460,316303257679
242496761484,316305471427
242498757064,316307874411
242500424970,316309983641
242501634364,316311466005
242502505158,316312383069
242503817910,316314007397
242505645036,316316360603
242507220938,316318105075
242508421398,316319558093
242509698270,316321016301
242510828706,316322338125
242511955840,316323626281
242513644688,316325663219
242515490094,316327860031
242517403970,316330558749
242519342002,316332980631
242521030554,316334955865
242522463206,316336598915
242523912430,316338562179
242524935824,316339861245
242525925256,316341102585
242527703396,316343373019
242529623658,316345632873
242531287224,316347817957
242532356830,316349062299
242534377832,316351287887
242536262870,316353523141
242538150362,316355886455
242539393970,316357321771
242540267704,316358421587
242541179280,316359525179
242542970980,316361957813
242544952818,316364560103
242546043330,316365805329
242547446702,316367554065
242548471852,316368841443
242549713726,316370356977
242551427182,316372544281
242553128372,316374559423
242555311048,316377260983
242556995824,316379230387
242558682872,316381455219
242560212994,316383333363
242561479954,316384812849
242562761484,316386285569
242563477996,316387163153
242565371540,316389421551
242567189718,316391810065
242569004540,316394250557
242570065016,316395542661
242571955622,316397926077
242573868454,316400475993
242575988600,316403111203
242577004624,316404261625
242578020612,316405469797
242579005314,316406662631
242580677842,316408816253
242582497140,316411073699
242583927080,316412701941
242585242506,316414195547
242586261418,316415397049
242587406094,316416817809
242588946194,316418667919
242590702620,316420841647
242592824823,316423649373
242594524842,316425680721
242596214158,316428017851
242598189122,316430571197
242599469668,316432153917
242600632820,316433771023
242601516176,316435056779
242602864032,316436552035
242605093202,316439675915
242606893906,316442200537
242608006402,316443768333
242609703373,316445806917
242611807630,316448319697
242613669160,316450725917
242614955218,316452194517
242615886426,316453178259
242616873246,316454394833
242618367596,316456034613
242620202930,316458531337
242621709736,316460482427
242623217124,316462137293
242624157984,316463219829
242625397478,316464601675
242626754838,316466194651
242628325490,316468009717
242630726198,316470876479
242632357862,316472971093
242633943462,316474870993
242635813918,316477363459
242637095790,316478908589
242638239790,316480396255
242639219476,316481548347
242640686782,316483941851
242642897778,316487585809
242644709330,316490161309
242645592198,316491328089
242647459762,316493681527
242649571562,316496394923
242651438456,316498876991
242652727278,316500533387
242653746720,316501728613
242654788494,316502803337
242656296672,316504560707
242657875378,316506389163
242659573124,316508290613
242660914930,316509909059
242661890870,316511038401
242663255454,316512877933
242664574844,316514363119
242666262210,316516694595
242668373364,316519271401
242670037042,316521374975
242671774878,316523517651
242673600576,316525759699
242675015854,316527604227
242676207497,316529053995
242677079032,316529945013
242678478100,316531633295
242680322042,316533847089
242682141962,316536189701
242683456796,316537691811
242684888926,316539381663
242687209060,316542326725
242688988104,316544535557
242690324612,316546316171
242691410376,316547525091
242692425138,316548649521
242693784804,316550387721
242695436782,316552708039
242697115584,316555013013
242698410852,316556603575
242699548550,316558009199
242701037678,316559874669
242702193674,316561232953
242703783002,316563167951
242705881184,316565872629
242707756388,316568249957
242709427376,316570420523
242711079850,316572291121
242712552178,316574067037
242713827124,316575704557
242714950872,316577169109
242715964542,316578345871
242717849960,316580559601
242719804084,316582879853
242721044192,316584226957
242722519334,316586230351
242724346406,316588580231
242726878924,316591817393
242728052632,316593257917
242728878447,316594149991
242730115098,316595536097
242731560228,316597411691
242733150802,316599448935
242734687270,316601186843
242736085080,316602850921
242737162204,316604104775
242738647330,316605874711
242739779162,316607159615
242741399318,316609099083
242743285057,316611403273
242745141418,316613839561
242747100664,316616181101
242748487994,316617907151
242750166934,316619957017
242751569606,316621758795
242752467168,316622682889
242753553282,316623844115
242755191468,316625971287
242757509544,316628982207
242758738718,316630722939
242760224662,316632641559
242762086186,316634956493
242764504565,316638292057
242765826866,316640310949
242766769390,316641497991
242767729626,316642780645
242769187606,316644756807
242771031762,316647204951
242772509798,316648932701
242774022044,316650893465
242774830020,316652025099
242776346294,316653930167
242777650936,316655544313
242779300112,316657634293
242781034884,316659747703
242783099352,316662441731
242784716066,316664294043
242786571872,316666644557
242787992110,316668244043
242789284694,316669860657
242790369842,316671085965
242791319154,316672278325
242792939742,316674187133
242795139430,316676893167
242796599808,316678715327
242797847540,316680186277
242799810970,316682581245
242802082730,316685406481
242803647500,316687440127
242804436936,316688362331
242805506380,316689722057
242806753354,316691309739
242808570016,316693624539
242810119472,316695467295
242811559570,316697248651
242812689468,316698607129
242814050488,316700225507
242815351468,316701612387
242816877332,316703571215
242818691836,316705776551
242820719218,316708204031
242822500556,316710167579
242824006392,316711879411
242825553130,316713739845
242826784518,316715447929
242827993380,316716867629
242829100998,316718407593
242830531452,316720037453
242832826786,316722625187
242834310272,316724545521
242835686512,316726374719
242837523368,316728462179
242839723498,316731178221
242841152138,316733013603
242842391060,316734601915
242843330988,316735646029
242844638682,316737475293
242846024762,316739003689
242847804716,316741216563
242849201308,316742867579
242850300410,316744151143
242851773692,316745832211
242853014408,316747366595
242854518872,316749113815
242856223894,316750984851
242858298646,316753599665
242859899485,316755736993
242861633060,316757780727
242863200576,316759860765
242864334182,316761148557
242865720898,316762750883
242866627168,316763763057
242868233282,316765953067
242870396062,316768748511
242871871798,316770505849
242873257246,316772012141
242875024938,316774553495
242877268416,316777538791
242878924402,316779483433
242880098154,316780931213
242881002814,316781997271
242882249838,316783524099
242883575724,316785146835
242885283048,316787328417
242886859242,316789294957
242888013804,316790758481
242889658814,316792917283
242890752512,316794276939
242892236512,316796167105
242893703864,316797809141
242895910960,316800639171
242897844814,316803164017
242899195654,316804720123
242900924154,316807204935
242902056922,316808556615
242903418986,316810239039
242904551622,316811541373
242905751206,316813001931
242907945888,316815681323
242909567836,316817628889
242911125216,316819581259
242912708548,316821438699
242914597070,316823766457
242916658252,316826527087
242917557170,316827589067
242918836146,316829039475
242920007658,316830436617
242921148760,316831827759
242923173556,316834227141
242924492816,316835886259
242925548068,316837096561
242927156136,316839090007
242928451242,316840591119
242929854744,316842355749
242931321190,316844125967
242933585806,316846898221
242935212820,316848887349
242936761730,316850779927
242938591068,316853139055
242939767742,316854650097
242941204926,316856410407
242942332800,316857734495
242943465164,316859002283
242945394944,316861337039
242947161254,316863363057
242948518930,316864986309
242950397682,316867451517
242952320034,316869836055
242954055084,316871973519
242955297216,316873392897
242956316342,316874680897
242957380132,316875997957
242959111374,316877992683
242960579254,316879711637
242962104610,316881554219
242963415922,316883162753
242964788484,316884913251
242966153414,316886589159
242967402304,316888077857
242968991834,316890044505
242971190396,316892967277
242972932124,316894986887
242974525228,316896954613
242976120406,316898950615
242977424526,316900432849
242978771232,316901974749
242980001488,316903307709
242981051594,316904464001
242982938600,316906721707
242984790398,316908990631
242986028732,316910413713
242987888792,316912806329
242989507288,316914761063
242991695834,316917866333
242993011826,316919419095
242994062704,316920584275
242994974850,316921806117
242996562168,316923723621
242998294978,316925966891
242999800365,316927839651
243000998900,316929240937
243002490992,316931202111
243003817880,316932849271
243005067936,316934382061
243006893764,316936652529
243008686532,316939038055
243010442844,316941395315
243012244804,316943618529
243013488055,316945116925
243015092836,316947190357
243016528930,316948974091
243017789054,316950675335
243018809730,316951915477
243020550310,316954092033
243022388584,316956391373
243023911938,316958222463
243025367830,316959894285
243027481334,316962699943
243029541812,316965427605
243030814152,316966828725
243031885228,316968277719
243032672302,316969186235
243034291212,316971136917
243035799760,316972838161
243037398200,316975014899
243038870052,316976762455
243040255440,316978700079
243041732882,316980454837
243042790350,316981788849
243044449394,316983752717
243046570454,316986360669
243048295400,316988256873
243049836842,316990007059
243051095448,316991662325
243052849347,316993943213
243054250368,316995680095
243055335136,316996876415
243056573486,316998297419
243058369962,317000735685
243060038574,317002824587
243061582986,317004676483
243063166132,317006548991
243065005038,317009049853
243067182816,317011696635
243068471102,317013267697
243069610658,317014672775
243070648514,317016092449
243072210086,317018144013
243073847568,317020279413
243075165546,317021843203
243076338132,317023201495
243077769646,317024871797
243079394528,317026878703
243080499614,317028363803
243082270254,317030495757
243084136620,317032843349
243085824850,317034832967
243087360076,317036913805
243088890864,317039027053
243090590346,317041057807
243092126446,317042725485
243093178954,317043946817
243094282062,317045138855
243095880908,317047116345
243097740902,317049274897
243099325324,317051195639
243100841318,317053045565
243102433962,317055061413
243104749076,317058042963
243106030324,317059599157
243107323974,317061290899
243108536718,317062799145
243109590456,317063975693
243111389012,317066224685
243112876442,317067958149
243113874814,317069192219
243115503674,317070950021
243117167874,317072978283
243118149490,317074146809
243119631616,317076140141
243121631276,317078897531
243123507162,317081513523
243125129328,317083864625
243126757156,317086223047
243128105556,317088136459
243129738490,317090431029
243131136628,317092287807
243132255182,317093994165
243133571834,317095774775
243135318180,317098015773
243137210256,317100339921
243138563294,317102101339
243140396282,317104261159
243142708378,317106853575
243143763202,317108014355
243145316418,317109874977
243146256662,317110904791
243147383494,317112260521
243149279606,317114611935
243150706064,317116213649
243151827081,317117813521
243153363440,317119579191
243154907368,317121416879
