Bytes_sent,Bytes_received
47991265272,47617555997
47992101012,47618385653
47993476574,47619755487
47995358592,47621629765
47997311226,47623575257
47999084922,47625342959
48000997432,47627251385
48003352488,47629594165
48004871592,47631108303
48005847722,47632082047
48006860600,47633090993
48009464058,47635685553
48011560630,47637774577
48013007798,47639217201
48014345874,47640549931
48017022510,47643217311
48018829864,47645017035
48020095080,47646277719
48021288442,47647467799
48023096682,47649269367
48025445602,47651608909
48026855746,47653012283
48027940852,47654093291
48029133610,47655282587
48031013780,47657155519
48033075374,47659208877
48034812332,47660938279
48036440924,47662559467
48038900146,47665010201
48040599354,47666703269
48041724372,47667823721
48042663390,47668758975
48044614176,47670702405
48046966858,47673046055
48048734790,47674807999
48049964962,47676033737
48052133272,47678193257
48054196086,47680249483
48055929976,47681975863
48056942096,47682984439
48058533136,47684569655
48060884652,47686912127
48062438508,47688462449
48063887090,47689904211
48064827736,47690841213
48066638190,47692644935
48068400358,47694340387
48070422178,47696354557
48072049328,47697975025
48074143822,47700060383
48076347110,47702252437
48077576094,47703474979
48078570204,47704480983
48079958496,47705847895
48082504712,47708400537
48084691424,47710560609
48085883648,47711748181
48087618098,47713475369
48090110120,47715956579
48091700192,47717540727
48092637450,47718474289
48094336680,47720168029
48096359578,47722179943
48098237768,47724051015
48099680222,47725490119
48100621688,47726426101
48101957652,47727756933
48104017024,47729808099
48105858894,47731642777
48107631660,47733409105
48109474834,47735244329
48111862318,47737619723
48113308842,47739062039
48114393806,47740141913
48115513764,47741259265
48117755550,47743492761
48120105262,47745835017
48121480452,47747205831
48122818866,47748538873
48125278122,47750988345
48127484248,47753185847
48128679178,47754377033
48129583196,47755277323
48131790444,47757475633
48133744002,47759421051
48135408430,47761079111
48136530566,47762196719
48137724374,47763386231
48139533466,47765187595
48141269368,47766915931
48143149604,47768790813
48144814774,47770449111
48147418578,47773041395
48148974794,47774590309
48150130830,47775742397
48151251020,47776858683
48152989852,47778589581
48155700922,47781290573
48157258576,47782841681
48158668448,47784246611
48160582704,47786157809
48162975634,47788537807
48164567928,47790124107
48165366132,47790918705
48167102738,47792648893
48169310690,47794848191
48170865168,47796397115
48172275510,47797801683
48173614862,47799136357
48174736316,47800252829
48176654962,47802163097
48178611996,47804112147
48180559966,47806053511
48182586010,47808070755
48184719320,47810196883
48185984866,47811457421
48186997250,47812465213
48188413216,47813889013
48191158188,47816609535
48192855554,47818301885
48194269784,47819709027
48196079206,47821511689
48198214270,47823640413
48200312608,47825728099
48201143964,47826557207
48202481908,47827890707
48204651428,47830054337
48206603974,47831996921
48207906742,47833296055
48209140478,47834524423
48210477410,47835856215
48212393988,47837765885
48214237574,47839602187
48215869950,47841227287
48217979484,47843344801
48220099304,47845441059
48221801086,47847136549
48222704016,47848037151
48223897592,47849226087
48226356352,47851676319
48228345416,47853658121
48229793606,47855102523
48231424560,47856725975
48233519174,47858812471
48235900134,47861189143
48237135444,47862415131
48238185604,47863461667
48239993416,47865261749
48242164498,47867425107
48243578404,47868833217
48244840650,47870090379
48246070426,47871315031
48247553518,47872792857
48249540750,47874774091
48251353918,47876577767
48253233142,47878449105
48255277116,47880498517
48257355868,47882554557
48258584456,47883779359
48259560344,47884751449
48261369832,47886553667
48263903030,47889076139
48265274148,47890444431
48267193614,47892354387
48268893878,47894048777
48270991302,47896138877
48272871742,47898012453
48273811134,47898949073
48275257906,47900389707
48277573058,47902697133
48279092360,47904211611
48280603794,47905656419
48282087964,47907134441
48283392404,47908433427
48285310566,47910343825
48287190670,47912217207
48289071890,47914091605
48290988034,47915999429
48292975946,47917981189
48294459048,47919458477
48295688726,47920683211
48297207500,47922197009
48299739004,47924719177
48301112826,47926088349
48303023862,47927993367
48304762780,47929723423
48306861552,47931812929
48308812184,47933755751
48309826372,47934765421
48311271934,47936204697
48313188270,47938113883
48315177334,47940094629
48316443672,47941355045
48317745120,47942652125
48319010732,47943912725
48320711656,47945607351
48322773712,47947660479
48324619696,47949499061
48326392556,47951266181
48328489788,47953356299
48330046930,47954909163
48331277276,47956133583
48332508636,47957360213
48335210864,47960057433
48336886570,47961719229
48338479872,47963309301
48340139728,47964961941
48342093682,47966909181
48344229742,47969037393
48345748890,47970550877
48346688876,47971489371
48348425372,47973221543
48350632092,47975419831
48352151988,47976934167
48353381368,47978160547
48354790318,47979567867
48356165688,47980937101
48358191974,47982956399
48359924938,47984686587
48361809168,47986560993
48363691778,47988439357
48365708220,47990458611
48367019844,47991757341
48368358976,47993091355
48370262934,47995004811
48372408380,47997127217
48373711896,47998426531
48375521422,48000230835
48377402874,48002104155
48379500248,48004193941
48381274462,48005960955
48382540866,48007224329
48383916890,48008594513
48385871108,48010541587
48387750552,48012414897
48389016098,48013677411
48390354966,48015010289
48391729802,48016380249
48393538822,48018182437
48395273630,48019910843
48397405488,48022034979
48398998530,48023621719
48400987440,48025602423
48402580064,48027188515
48403954504,48028557769
48405619416,48030216511
48407971174,48032558621
48409453122,48034035703
48411153782,48035730355
48412780724,48037352501
48414880364,48039444059
48416833230,48041389391
48418352466,48042902911
48419313644,48043876149
48421084920,48045640399
48423343638,48047874717
48424718482,48049245397
48425948580,48050471695
48427286656,48051804997
48429022426,48053535861
48430757404,48055264635
48432675544,48057175617
48434449658,48058943397
48436401082,48060887735
48438319948,48062799681
48439659146,48064134243
48441214526,48065683023
48443203854,48067664879
48445228556,48069682007
48446640306,48071088639
48448485146,48072926485
48450221972,48074656133
48452174936,48076602777
48453912158,48078333053
48455066472,48079485919
48456479688,48080890565
48458685344,48083088197
48460531064,48084927467
48461726060,48086118131
48462920000,48087307997
48464510998,48088893267
48466429290,48090804553
48468021716,48092389949
48470120334,48094479165
48471965790,48096317717
48473882670,48098227203
48475546950,48099885337
48476776066,48101109843
48478459260,48102800375
48480682324,48105001783
48482165922,48106480111
48484012104,48108319041
48485748798,48110049713
48487594870,48111887815
48489727652,48114012041
48490885360,48115164459
48492188920,48116462659
48494166374,48118370841
48496191406,48120389205
48497313978,48121508501
48498686398,48122875141
48500098544,48124282715
48502160864,48126342635
48503608650,48127779433
48505706056,48129891069
48507511034,48131667453
48509791010,48133938195
48511055178,48135198541
48512574538,48136711861
48514130798,48138262107
48516445224,48140566923
48517964592,48142079565
48519629284,48143737951
48521220918,48145323989
48523282380,48147379665
48525236916,48149328233
48526826648,48150911909
48527912650,48151995067
48529503658,48153580221
48531709652,48155777935
48533192854,48157256659
48534315056,48158374097
48535725134,48159779095
48537714396,48161761489
48539234490,48163275661
48540933302,48164969135
48542923312,48166951895
48544947728,48168968689
48546865186,48170877239
48548275396,48172281959
48549649864,48173651981
48551279902,48175275429
48553735280,48177722173
48555147898,48179130783
48556706298,48180681289
48558623690,48182592057
48560576060,48184536875
48562493870,48186449431
48563666850,48187633083
48564880210,48188826521
48567159724,48191096429
48568897826,48192828251
48570127184,48194053297
48571212516,48195135625
48572947010,48196862381
48574717956,48198626461
48576491300,48200393873
48578441954,48202336703
48580286068,48204173387
48582310572,48206190803
48583757146,48207632391
48585167950,48209038159
48586722428,48210587107
48588784318,48212641589
48590810572,48214659443
48592185474,48216028635
48594281122,48218115647
48595871832,48219700571
48597897062,48221717895
48599306942,48223122959
48600537312,48224348201
48602273082,48226077207
48604299698,48228096837
48605818890,48229610237
48606866296,48230653771
48608493700,48232275327
48610409640,48234183763
48611964778,48235732305
48613809838,48237570461
48615475212,48239228855
48618041194,48241784029
48619416096,48243153821
48620825184,48244557303
48622272616,48245999103
48623972730,48247693623
48626214388,48249925953
48627696856,48251402825
48629829726,48253526775
48631383280,48255075147
48633407784,48257091831
48635107190,48258784847
48636046054,48259721183
48637599806,48261270905
48639665492,48263327899
48641435910,48265091479
48642521088,48266173007
48643790528,48267437261
48645452254,48269094449
48647511798,48271145139
48649284196,48272910277
48650984648,48274604873
48653227016,48276838333
48654821898,48278439071
48656338606,48279937847
48657967314,48281561119
48659412128,48283000703
48661691532,48285271529
48663354222,48286928127
48664657050,48288227349
48666935712,48290497271
48668889094,48292442575
48670306742,48293876877
48671707908,48295250111
48673120890,48296657835
48675144206,48298673509
48677060806,48300583229
48678289394,48301807957
48679374902,48302889783
48681075628,48304583885
48682635936,48306138299
48684444220,48307940613
48686467002,48309953827
48688568204,48312046097
48690445592,48313917175
48692074382,48315539057
48693593882,48317053045
48694896386,48318351165
48696633410,48320082135
48698839866,48322280165
48700287562,48323722527
48702167996,48325594567
48704157456,48327575469
48705930820,48329341945
48707729566,48331075581
48709103808,48332444499
48710622854,48333958077
48712577196,48335904103
48714081352,48337418389
48715185256,48338501629
48716849008,48340159069
48718477600,48341781007
48720249140,48343545139
48722129376,48345418269
48724190772,48347473305
48726251706,48349528481
48727769066,48351042379
48729314626,48352592219
48730773380,48354033677
48732362346,48355618105
48734573736,48357818467
48736056454,48359296193
48738009638,48361241179
48739890270,48363115669
48741952040,48365169331
48743546402,48366758147
48744810836,48368016815
48746111922,48369312917
48748067570,48371261937
48749983334,48373168631
48751067852,48374249347
48752442754,48375619149
48753998354,48377169661
48755772160,48378935589
48757542292,48380700189
48759638698,48382789001
48761879836,48385022163
48763326674,48386463755
48764862128,48388007645
48766401048,48389526299
48767956504,48391075727
48769870638,48392982767
48771676400,48394781191
48773340714,48396440113
48775468616,48398557571
48777565386,48400646179
48778903000,48401978541
48780383034,48403453295
48781828156,48404893149
48783598904,48406657037
48785442534,48408494123
