Bytes_sent,Bytes_received
154925246554,154946208439
154927990878,154948956327
154932064032,154953034343
154935783674,154956755221
154938525316,154959499641
154939723760,154960699349
154940497844,154961476027
154944638834,154965619061
154948438558,154969416327
154951602104,154972582635
154953167720,154974163367
154956034606,154977023141
154960312462,154981300975
154964455736,154985444019
154966560838,154987554929
154967685450,154988682049
154969615098,154990624641
154973128192,154994149393
154976885120,154997894509
154980254160,155001267795
154981730888,155002748145
154982432198,155003451479
154985389724,155006417157
154989666716,155010691771
154992687452,155013717929
154995077804,155016116171
154997538752,155018582265
155001745948,155022792983
155005545256,155026594011
155008349148,155029409553
155009829236,155030890859
155010814966,155031878491
155014417762,155035496771
155018106218,155039171715
155021265004,155042335787
155023233678,155044310231
155025547452,155046622937
155029969928,155051051621
155034104468,155055189129
155036565564,155057655869
155037973070,155059066107
155039585134,155060680207
155042953308,155064047763
155046598418,155067695545
155050180792,155071277073
155051866240,155072970019
155052924832,155074031359
155055101592,155076212575
155058611230,155079729661
155062681248,155083802807
155064789864,155085915739
155067247516,155088375093
155071663802,155092793545
155075667914,155096797135
155077778058,155098908919
155080030268,155101165371
155080871450,155102012825
155083819532,155104962873
155087964252,155109111279
155090843864,155111995019
155093234306,155114387283
155095624924,155116781603
155099768558,155120927723
155103907622,155125074317
155106296804,155127466183
155107914566,155129086417
155109460469,155130639057
155112900562,155134079875
155116693592,155137882497
155119994502,155141184981
155121839222,155143050349
155122625462,155143858121
155125196004,155146395285
155128931073,155150139773
155132669680,155153894385
155135021028,155156234217
155137058886,155158273029
155141629590,155162848361
155145488060,155166709709
155147736828,155168961113
155149842094,155171068639
155150756374,155171988965
155153634200,155174872193
155157501316,155178737967
155160419880,155181664703
155163052300,155184302787
155165581990,155186837213
155169436945,155190692521
155173718270,155194974921
155176391960,155197654531
155178007058,155199277305
155179624572,155200898015
155182783458,155204060265
155186295762,155207581077
155189530698,155210815685
155191921068,155213210321
155193184842,155214481955
155194941370,155216241133
155198522846,155219825315
155202032516,155223339895
155204706264,155226016955
155207160684,155228475695
155211017052,155232335359
155214631730,155235967027
155217758984,155239085113
155219442836,155240778081
155220988486,155242326437
155223450394,155244790999
155227305566,155248680301
155230037650,155251397769
155232992324,155254347831
155235522734,155256881653
155239448678,155260812763
155242957448,155264323543
155246191422,155267558547
155248231562,155269602717
155249566994,155270945149
155252506084,155273899415
155256233930,155277622955
155259328668,155280718193
155261928140,155283325187
155263260632,155284663919
155265155392,155286561367
155268180426,155289594113
155271828126,155293248171
155274758369,155296199165
155277378846,155298803475
155280410925,155301856631
155284680198,155306111497
155287770278,155309207995
155289665994,155311102827
155291352014,155312795923
155293529286,155314975145
155297038270,155318488551
155300268982,155321724189
155303149470,155324609051
155305814036,155327215229
155309316282,155330723013
155313177584,155334583633
155316267514,155337679489
155318514194,155339930655
155319567938,155340990923
155322094000,155343517655
155326023480,155347454349
155329321410,155350757881
155332127736,155353567759
155333334535,155354782861
155335294004,155356735587
155338246316,155359695121
155341900962,155363356055
155344427790,155365886327
155347237610,155368700999
155350333950,155371803265
155354610188,155376081629
155357633072,155379111171
155359601132,155381082487
155361428478,155382907911
155363380184,155384882811
155366694652,155388181421
155369992790,155391482289
155373152660,155394645867
155375677692,155397172801
155378977998,155400474581
155382347322,155403852095
155385790616,155407304617
155388247796,155409765449
155389728146,155411246591
155391905472,155413425181
155395482336,155417004613
155399343236,155420872423
155402292064,155423824401
155403418210,155424949873
155405242328,155426782973
155408053304,155429598159
155411918044,155433462347
155414098044,155435647033
155417050110,155438607437
155420279380,155441837667
155424071542,155445634989
155427717744,155449284699
155429544770,155451115699
155431161188,155452734873
155433548178,155455123615
155436426700,155458006381
155439384922,155460996835
155442536214,155464127271
155445487308,155467080921
155449001512,155470596523
155452582514,155474185029
155455671616,155477277675
155458199744,155479811291
155460097284,155481707465
155461781664,155483400547
155465099936,155486755141
155468944988,155490570481
155472383084,155494012667
155473574624,155495209607
155475264598,155496903845
155478365744,155500010891
155481417467,155503088689
155484182444,155505833117
155487271972,155508925219
155489941110,155511596895
155494082314,155515736931
155497033828,155518692059
155499633842,155521298123
155501247882,155522916329
155503640168,155525309879
155506453978,155528129415
155509399620,155531079227
155512840612,155534526775
155515718166,155537409033
155518380486,155540069237
155522516138,155544214233
155525587872,155547303837
155528196626,155549903105
155530024966,155551734881
155531884916,155553632183
155534869532,155556583335
155539007514,155560727145
155542093358,155563817349
155543571668,155565298931
155545115654,155566842255
155548193696,155569928513
155551146976,155572885971
155554024098,155575768321
155557394498,155579145065
155559575300,155581328777
155563365104,155585126645
155566734946,155588501901
155569682746,155591456241
155571303080,155593082005
155573758436,155595539779
155576150154,155597936247
155579030960,155600820463
155582471562,155604266329
155585489356,155607288251
155588026378,155609827411
155592016834,155613822727
155595664072,155617474003
155598264140,155620081567
155599951152,155621768957
155602341644,155624164089
155604726520,155626557087
155608309322,155630144025
155611609570,155633450931
155613720548,155635568887
155615334130,155637185407
155618074700,155639926921
155621091252,155642946003
155623895470,155645755843
155627191954,155649055911
155629723706,155651591101
155633370768,155655241313
155636590528,155658476777
155639559220,155661431621
155641243142,155663123465
155643775160,155665659333
155646301866,155668189087
155649038548,155670927241
155652197758,155674088885
155655352610,155677246639
155657951460,155679850103
155661952638,155683849661
155665531012,155687474939
155667846340,155689756049
155670019482,155691938287
155672059522,155693981805
155674515606,155696439059
155678581136,155700507091
155681248876,155703179479
155683918460,155705853407
155685391582,155707323163
155687921672,155709859149
155690938886,155712876897
155693818882,155715763465
155697050367,155719000401
155699438038,155721391623
155703509064,155725468795
155706740310,155728704115
155709547566,155731513827
155711232520,155733197139
155713959218,155735939939
155716487898,155738409347
155718947990,155740870847
155721897576,155743824041
155725618916,155747548721
155728078278,155750014901
155731870446,155753805677
155735238250,155757176303
155738257494,155760198957
155740150770,155762100317
155742189736,155764143433
155744578702,155766535983
155748233846,155770190063
155751747258,155773708237
155753853142,155775816853
155755467216,155777438325
155757713078,155779686765
155761223474,155783200371
155763963384,155785940765
155766773488,155788753191
155769791214,155791776017
155773091628,155795086845
155776108478,155798104691
155779480790,155801476333
155781722774,155803726607
155783830870,155805838231
155786359668,155808371887
155788746210,155810760413
155792325084,155814344257
155795692352,155817715023
155798161189,155820190477
155801030490,155823059623
155804894950,155826924941
155808089358,155830149573
155809957128,155831996139
155812114189,155834177233
155814447216,155836498085
155818023486,155840075009
155821391678,155843443809
155823995326,155846052635
155825331094,155847394803
155827651972,155849718435
155830666776,155852738693
155833932500,155856049119
155836286172,155858368249
155839521586,155861603335
155842816612,155864902145
155845907800,155867999693
155849694232,155871791185
155851731166,155873829115
155853583134,155875704417
155856505874,155878612637
155858915775,155881055333
155861987866,155884105953
155865285866,155887406837
155868233368,155890359437
155870833246,155892966691
155874408762,155896543323
155877568486,155899710205
155879958018,155902102849
155882206174,155904351977
155884384838,155906534135
155887752660,155909907065
155891327556,155913490381
155893435422,155915601761
155895545036,155917714297
155897443762,155919614415
155900314499,155922500819
155903626616,155925811785
155906159786,155928351285
155909243078,155931437449
155912829240,155935031147
155915911180,155938114787
155919498318,155941703251
155921744134,155943952071
155923637272,155945852633
155926165712,155948384725
155928415666,155950636873
155931639370,155953869615
155935508512,155957737695
155937966576,155960199453
155940487526,155962729035
155943994350,155966238695
155947434134,155969678899
155949964220,155972211797
155951928876,155974185557
155954249352,155976510215
155957474566,155979738733
155961200264,155983466337
155963590602,155985860569
155965771756,155988046355
155967668262,155989951939
155970478386,155992766949
155973502926,155995793843
155976380312,155998674769
155979399734,156001698107
155982140208,156004441821
155985647908,156007951325
155989229658,156011538193
155991902244,156014216963
155993518732,156015835521
155996046292,156018365657
155998176476,156020513677
156001643049,156024000681
156004975798,156027311669
156008138390,156030479967
156010741906,156033083981
156013416168,156035765565
156017352677,156039715433
156020037232,156042398655
156022119094,156044479729
156024509466,156046874967
156027381832,156049755805
156030686050,156053085049
156033699688,156056079483
156035666216,156058051263
156037709892,156060098803
156040376672,156062768791
156043605252,156066002397
156046622278,156069026143
156049078410,156071485795
156052449818,156074863709
156055465564,156077883821
156058908570,156081327835
156061791514,156084215953
156063334494,156085766033
156066224048,156088657715
156068252486,156090694747
156071393996,156093858743
156075137724,156097586575
156078159322,156100607229
156080684854,156103134951
156083069684,156105527835
156087216486,156109677879
156089906660,156112426221
156092135946,156114610099
156094243794,156116718387
156097122774,156119602913
156100629466,156123114913
156103858906,156126353159
156105616448,156128114971
156107645990,156130145777
156110033464,156132536565
156113407376,156135909959
156116494498,156139004013
156119037423,156141566213
156121904748,156144421155
156125414210,156147935677
156128571868,156151100621
156131795288,156154269667
156133482856,156155961029
156136361442,156158837841
156138165132,156160655145
156141626506,156164107687
156144861960,156167350229
156148284663,156170796605
156150687058,156173181333
156153078238,156175576929
156157215518,156179717093
156159813764,156182319307
156161924492,156184433787
156164167898,156186685387
156166845034,156189361209
156170424342,156192946071
156173585524,156196112025
156175481438,156198012791
156177797584,156200331209
156180333528,156202872205
156183278494,156205820085
156186579026,156209124881
156189107364,156211656741
156191847158,156214401203
156195216648,156217776171
156198653032,156221214275
156201604396,156224170405
156203571170,156226140371
156205955952,156228531933
156208209390,156230783655
156211648008,156234224613
156214383086,156236966001
156217957810,156240545115
156220487112,156243077755
156222934750,156245533887
156226595310,156249192151
156229458650,156252071085
156231787962,156254389239
156233938656,156256569015
156236846984,156259454843
156240148786,156262759997
156243449878,156266065523
156245770024,156268391167
156247598306,156270220097
156250273652,156272900253
156252799116,156275428291
156256235512,156278868267
156258696710,156281337877
156261576054,156284225799
156265012408,156287666863
156268803446,156291458537
156271465848,156294127655
156273576528,156296241637
156275478682,156298146745
156278006030,156300678207
156280959608,156303633655
156284519580,156307217523
156287986422,156310664409
156290374096,156313056355
156292777116,156315482787
156296480532,156319168557
156299149190,156321841675
156301889914,156324588907
156304135944,156326837007
156306737510,156329442905
156310034278,156332743969
156312985376,156335734927
156315442944,156338164617
156317690176,156340412791
156320363132,156343121797
156322816802,156345548447
156325840186,156348575909
156329068448,156351810163
156332019196,156354769225
156334618208,156357372719
156338473888,156361230357
156341000854,156363760875
156343809530,156366571825
156345706064,156368471509
156348090068,156370854111
156350687894,156373459585
156353777610,156376556711
156358125872,156380909749
156360425039,156383234745
156362835864,156385629539
156366343774,156389139705
156369086494,156391883725
156371969492,156394773889
156374046834,156396880669
156376813116,156399625907
156379614552,156402436195
156382781800,156405604115
156385520650,156408349019
156387698378,156410531401
156390368280,156413209003
156393033642,156415878089
156395633350,156418479623
156398537904,156421405779
156401460048,156424318479
156404619374,156427482653
156407842976,156430707007
156411073868,156433944777
156413387210,156436254827
156415849508,156438721099
156418095938,156440971949
156420756866,156443638009
156423991088,156446874205
156427852582,156450745573
156430590550,156453488667
156432698764,156455602189
156435391510,156458307595
156438943180,156461855195
156441471124,156464385425
156444211788,156467130233
156446106606,156469027551
156449474932,156472402711
156452917326,156475846817
156455161290,156478098643
156457487254,156480425055
156460228660,156483177155
156462900748,156485846647
156465315920,156488310607
156468518790,156491476303
156471400030,156494361355
156474560784,156497526197
156477930480,156500900037
156480458358,156503434761
156483319996,156506313425
156485797618,156508785855
156488116908,156511104917
156490364000,156513356179
156493594450,156516591601
156497171034,156520168389
156500190744,156523195395
156502791246,156525801465
156505254964,156528270685
156508552650,156531597255
156511499038,156534522889
156513889830,156536918303
156516068050,156539097957
156519228608,156542261117
156522878536,156545914917
156525195754,156548236189
156527238288,156550282407
156530255312,156553303431
156533133694,156556187185
156535663324,156558723139
156538404084,156561470209
156541382189,156564455039
156544722222,156567731727
156547604784,156570617249
156550488840,156573502455
156553654152,156576672763
156555834274,156578849561
156558084850,156581101425
156560617806,156583638127
156563501968,156586524313
156566943062,156589970643
156570302780,156593347881
156572536120,156595598367
156575310296,156598347713
156578684200,156601726249
156581569082,156604616571
156584095440,156607143473
156585925046,156608973147
156589301206,156612354803
156592742446,156615802681
156595345236,156618411179
156597526754,156620596963
156600619090,156623693183
156602869808,156625946721
156605496196,156628590223
156608281196,156631365557
156611300802,156634387703
156614461144,156637549595
156617695156,156640786371
156620507598,156643600145
156623602078,156646697487
156625786470,156648883149
156627967198,156651068047
156630565076,156653665333
156633310576,156656415649
156636257086,156659364425
156639694234,156662805531
156642642322,156665757575
156644888164,156668005967
156648889064,156672008053
156651002884,156674126415
156654015852,156677142041
156656125160,156679254619
156658723162,156681854823
156662512046,156685652207
156665322762,156688469283
156667711590,156690863139
156670241658,156693397263
156672558984,156695736771
156675505276,156698671819
156678105332,156701277605
156681261846,156704435907
156684351870,156707527709
156687305116,156710484709
156690741822,156713926133
156693412506,156716602631
156695593028,156718786467
156697842658,156721038615
156700230496,156723428801
156703112516,156726313703
156706128206,156729332393
156710125990,156733333241
156712445152,156735657455
156715252714,156738469517
156718409300,156741628999
156720935024,156744158923
156723949470,156747175899
156726341228,156749568333
156728939720,156752170391
156732382742,156755619301
156735331848,156758576033
156737299302,156760547251
156740319592,156763564955
156742499602,156765752109
156745522188,156768779877
156747698676,156770961953
156751414806,156774682209
156754298434,156777569863
156757520920,156780797777
156760261030,156783541411
156763209444,156786493667
156765739538,156789028187
156767709368,156791003111
156769957920,156793253801
156773461044,156796760575
156775847046,156799150725
156779425828,156802733641
156782937966,156806247021
156785258218,156808570943
156788418098,156811736991
156791221348,156814542777
156794030154,156817357977
156796632836,156819963819
156798602498,156821936039
156801686020,156825030551
156805409586,156828757643
156807377034,156830725537
156810050878,156833403687
156812369560,156835726557
156815459554,156838825777
156817844724,156841213141
156821215958,156844590307
156824096492,156847476949
156827185144,156850569331
156830270442,156853661483
156833259542,156856682005
156835366586,156858795787
156837577678,156860978949
156839965804,156863371901
156843614064,156867023729
156845792220,156869202373
156849235342,156872653185
156852602234,156876023345
156855342376,156878767307
156858149646,156881579869
156861029126,156884461483
156864057438,156887493399
156866374790,156889816015
156868423780,156891884883
156871445742,156894916703
156874937258,156898390701
156877463620,156900921823
156879832812,156903311053
156882452094,156905917769
156885524998,156909010345
156887658304,156911133177
156891236578,156914711709
156893976636,156917456943
156896926940,156920411375
156899459572,156922949191
156902973838,156926466961
156905359798,156928856553
156907533012,156931036725
156910062576,156933568745
156913369264,156936873771
156915689464,156939196489
156919202772,156942720219
156922434592,156945956509
156924894266,156948421057
156928049196,156951579739
156930783240,156954318481
156933541160,156957105441
156936340709,156959888485
156938435036,156961983855
156941308726,156964860493
156944884852,156968442085
156947342000,156970900249
156949798372,156973361205
156952744618,156976311503
