CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.0,9.1,0.0,0,1716224
0.0,0.0,0.0,0,1716224
0.2,0.0,0.0,0,1716224
0.3,10.0,0.1546875,0,1716224
0.3,18.2,0.153125,0,1720320
0.0,0.0,0.0,0,1720320
0.0,0.0,0.0,0,1720320
0.0,0.0,0.0,0,1720320
0.6,20.0,0.3078125,0,1830912
0.2,11.1,0.1546875,0,1830912
3.1,9.1,0.0,0,1830912
0.2,0.0,0.0,0,1830912
0.3,0.0,0.0,0,1830912
0.6,20.0,0.3078125,0,1830912
0.3,11.1,0.30625,0,1830912
0.5,18.2,0.1546875,0,1830912
0.2,0.0,0.0,0,1830912
0.6,0.0,0.0,0,1830912
0.8,30.0,0.459375,0,1708032
0.3,0.0,0.1546875,0,1708032
0.2,0.0,0.0,0,1708032
0.0,0.0,0.0,0,1708032
0.0,0.0,0.0,0,1708032
0.8,36.4,0.459375,0,1708032
0.3,20.0,0.3078125,0,1708032
0.2,9.1,0.0,0,1708032
0.2,0.0,0.0,0,1708032
0.3,10.0,0.153125,0,1708032
0.3,10.0,0.1546875,0,1536000
0.5,27.3,0.153125,0,1536000
0.0,9.1,0.0,0,1536000
0.0,0.0,0.0,0,1536000
0.2,0.0,0.153125,0,1536000
0.6,36.4,0.4609375,0,1536000
0.5,25.0,0.1546875,0,1536000
0.0,0.0,0.0,0,1536000
0.0,0.0,0.0,0,1536000
0.3,10.0,0.0,0,1671168
0.5,30.0,0.6140625,0,1536000
0.3,27.3,0.153125,0,1536000
0.3,18.2,0.1546875,0,1536000
0.2,0.0,0.0,0,1536000
0.2,0.0,0.0,0,1536000
0.6,41.7,0.6140625,0,1536000
0.0,0.0,0.153125,0,1536000
0.2,9.1,0.0,0,1536000
0.0,0.0,0.0,0,1536000
0.3,18.2,0.3078125,0,1724416
0.6,22.2,0.1546875,0,1691648
0.2,0.0,0.4625,0,1691648
0.0,10.0,0.0,0,1691648
0.0,0.0,0.0,0,1691648
0.3,0.0,0.1546875,0,1757184
0.3,20.0,0.1546875,0,1691648
0.2,27.3,0.30625,0,1691648
0.2,0.0,0.1546875,0,1691648
0.0,0.0,0.0,0,1691648
0.3,10.0,0.153125,0,1691648
0.2,11.1,0.3078125,0,1712128
0.6,30.0,0.30625,0,1683456
0.0,0.0,0.0,0,1683456
0.2,0.0,0.0,0,1683456
0.2,16.7,0.153125,0,1679360
0.5,33.3,0.4625,0,1683456
0.5,20.0,0.3078125,0,1683456
0.2,10.0,0.1546875,0,1683456
0.2,0.0,0.0,0,1683456
0.2,11.1,0.3078125,0,1683456
0.9,42.9,0.3078125,0,1683456
0.2,11.1,0.153125,0,1683456
0.0,0.0,0.0,0,1683456
0.2,0.0,0.0,0,1683456
0.2,18.2,0.3078125,0,1683456
0.6,40.0,0.4625,0,1683456
0.6,20.0,0.3078125,0,1683456
0.0,0.0,0.0,0,1683456
0.0,0.0,0.0,0,1683456
0.5,27.3,0.4625,0,1683456
0.3,11.1,0.3078125,0,1679360
0.5,20.0,0.30625,0,1683456
0.0,0.0,0.0,0,1683456
0.0,0.0,0.0,0,1683456
0.3,20.0,0.1546875,0,1683456
0.3,22.2,0.4625,0,1683456
0.5,25.0,0.153125,0,1683456
0.2,10.0,0.153125,0,1683456
0.0,0.0,0.0,0,1683456
0.6,20.0,0.4625,0,1683456
0.3,30.0,0.3078125,0,1683456
0.3,20.0,0.3078125,0,1683456
0.3,11.1,0.153125,0,1683456
0.2,0.0,0.1546875,0,1683456
0.3,11.1,0.153125,0,1683456
0.2,27.3,0.4625,0,1683456
0.3,22.2,0.1546875,0,1683456
0.2,9.1,0.0,0,1683456
0.2,0.0,0.0,0,1683456
0.3,27.3,0.4609375,0,1683456
0.8,30.0,0.3078125,0,1683456
0.2,20.0,0.3078125,0,1683456
0.2,11.1,0.153125,0,1683456
0.2,0.0,0.0,0,1683456
0.6,27.3,0.4609375,0,1683456
0.3,30.0,0.3078125,0,1683456
0.3,18.2,0.30625,0,1683456
0.0,0.0,0.0,0,1683456
0.2,0.0,0.1546875,0,1683456
0.3,22.2,0.4625,0,1585152
0.8,41.7,0.1546875,0,1585152
0.3,11.1,0.309375,0,1585152
0.0,10.0,0.153125,0,1585152
0.0,0.0,0.153125,0,1585152
0.5,12.5,0.3078125,0,1585152
0.3,20.0,0.3078125,0,1585152
0.6,36.4,0.4625,0,1585152
0.5,18.2,0.153125,0,1585152
0.2,11.1,0.3078125,0,1503232
0.3,20.0,0.3078125,0,1499136
0.5,20.0,0.1546875,0,1499136
0.3,22.2,0.30625,0,1499136
0.3,16.7,0.153125,0,1499136
0.0,0.0,0.0,0,1499136
0.8,36.4,0.459375,0,1499136
0.5,36.4,0.3078125,0,1499136
0.6,22.2,0.4625,0,1499136
0.2,18.2,0.153125,0,1499136
0.2,10.0,0.0,0,1499136
0.6,36.4,0.459375,0,1499136
0.3,11.1,0.4625,0,1499136
0.3,20.0,0.153125,0,1499136
0.2,10.0,0.1546875,0,1499136
0.3,10.0,0.0,0,1499136
0.3,20.0,0.3078125,0,1499136
0.5,30.0,0.4609375,0,1495040
0.5,27.3,0.4625,0,1499136
0.3,11.1,0.0,0,1499136
0.0,0.0,0.1546875,0,1499136
0.5,27.3,0.3078125,0,1499136
0.5,30.0,0.4625,0,1499136
0.5,30.0,0.3078125,0,1499136
0.3,10.0,0.3078125,0,1499136
0.0,11.1,0.1546875,0,1499136
0.5,30.0,0.3078125,0,1499136
0.6,20.0,0.459375,0,1499136
0.2,22.2,0.3078125,0,1499136
0.2,10.0,0.0,0,1499136
0.0,0.0,0.1546875,0,1499136
0.6,22.2,0.459375,0,1499136
0.2,30.0,0.3078125,0,1499136
0.8,27.3,0.30625,0,1499136
0.2,10.0,0.1546875,0,1499136
0.3,18.2,0.1546875,0,1499136
0.6,30.0,0.3078125,0,1499136
0.2,22.2,0.4625,0,1499136
0.3,11.1,0.30625,0,1499136
0.0,10.0,0.153125,0,1499136
0.2,10.0,0.1546875,0,1499136
4.0,36.4,0.3078125,0,1499136
3.5,11.1,0.30625,0,1499136
0.8,20.0,0.3078125,0,1499136
0.6,18.2,0.153125,0,1499136
0.5,18.2,0.153125,0,1499136
0.8,10.0,0.1546875,0,1499136
0.6,22.2,0.4609375,0,1499136
0.6,20.0,0.1546875,0,1499136
0.0,10.0,0.1546875,0,1499136
0.3,9.1,0.0,0,1499136
0.9,20.0,0.3078125,0,1499136
0.6,20.0,0.1546875,0,1499136
0.3,10.0,0.1546875,0,1499136
0.5,0.0,0.1546875,0,1499136
0.0,0.0,0.1546875,0,1499136
0.0,10.0,0.0,0,1499136
0.6,11.1,0.3078125,0,1499136
0.0,10.0,0.1546875,0,1499136
0.2,10.0,0.0,0,1499136
0.2,9.1,0.0,0,1499136
0.5,27.3,0.3078125,0,1499136
0.3,11.1,0.1546875,0,1499136
0.2,10.0,0.1546875,0,1499136
0.0,0.0,0.1546875,0,1499136
0.3,10.0,0.1546875,0,1499136
0.5,27.3,0.30625,0,1499136
0.3,12.5,0.3078125,0,1499136
0.6,27.3,0.30625,0,1499136
0.5,27.3,0.1546875,0,1499136
0.0,0.0,0.1546875,0,1499136
0.3,12.5,0.3078125,0,1499136
0.3,20.0,0.4625,0,1499136
0.5,30.0,0.3078125,0,1499136
0.5,18.2,0.153125,0,1499136
0.3,20.0,0.1546875,0,1499136
0.6,27.3,0.3078125,0,1499136
0.2,30.0,0.4609375,0,1499136
0.6,30.0,0.3078125,0,1499136
0.2,10.0,0.3078125,0,1499136
0.0,0.0,0.0,0,1499136
0.3,11.1,0.30625,0,1499136
0.8,33.3,0.4625,0,1499136
0.3,22.2,0.30625,0,1499136
0.5,20.0,0.3078125,0,1499136
0.2,18.2,0.1546875,0,1499136
0.9,36.4,0.3078125,0,1499136
0.3,36.4,0.4609375,0,1499136
0.5,20.0,0.1546875,0,1499136
0.2,10.0,0.153125,0,1499136
0.3,10.0,0.1546875,0,1499136
0.6,36.4,0.459375,0,1499136
0.5,20.0,0.3078125,0,1495040
0.2,11.1,0.30625,0,1499136
0.5,33.3,0.3078125,0,1499136
0.2,0.0,0.153125,0,1499136
0.2,20.0,0.153125,0,1499136
0.5,27.3,0.30625,0,1499136
0.6,22.2,0.4625,0,1499136
0.5,33.3,0.30625,0,1499136
0.3,10.0,0.1546875,0,1499136
0.6,22.2,0.3078125,0,1499136
0.3,27.3,0.30625,0,1499136
0.5,30.0,0.4625,0,1499136
0.5,20.0,0.153125,0,1499136
0.3,9.1,0.153125,0,1499136
0.0,11.1,0.1546875,0,1499136
0.6,30.0,0.4609375,0,1499136
0.5,30.0,0.3078125,0,1499136
0.3,10.0,0.30625,0,1499136
0.2,11.1,0.1546875,0,1499136
0.6,30.0,0.4625,0,1499136
0.6,30.0,0.4625,0,1499136
0.2,20.0,0.3078125,0,1499136
0.3,18.2,0.1546875,0,1499136
0.5,18.2,0.0,0,1499136
0.3,22.2,0.459375,0,1499136
0.0,11.1,0.3078125,0,1499136
0.6,27.3,0.3078125,0,1499136
0.3,20.0,0.30625,0,1499136
0.0,0.0,0.153125,0,1499136
0.3,20.0,0.1546875,0,1499136
0.3,11.1,0.30625,0,1499136
0.5,22.2,0.4625,0,1499136
0.6,27.3,0.153125,0,1499136
0.0,11.1,0.153125,0,1499136
0.5,10.0,0.3078125,0,1499136
0.5,36.4,0.4625,0,1499136
0.5,22.2,0.30625,0,1499136
0.2,10.0,0.3078125,0,1499136
0.2,10.0,0.1546875,0,1499136
0.3,20.0,0.153125,0,1499136
0.6,36.4,0.4625,0,1499136
0.5,20.0,0.30625,0,1499136
0.3,20.0,0.3078125,0,1499136
0.2,11.1,0.1546875,0,1499136
0.5,20.0,0.30625,0,1499136
0.6,30.0,0.4609375,0,1499136
0.5,27.3,0.3078125,0,1495040
0.2,10.0,0.153125,0,1499136
0.0,0.0,0.1546875,0,1499136
0.6,27.3,0.1546875,0,1499136
0.2,22.2,0.4609375,0,1499136
0.3,20.0,0.3078125,0,1499136
0.5,22.2,0.3078125,0,1499136
0.2,18.2,0.1546875,0,1499136
0.6,18.2,0.3078125,0,1499136
0.2,20.0,0.1546875,0,1499136
0.3,20.0,0.3078125,0,1499136
0.6,22.2,0.30625,0,1499136
0.3,30.8,0.30625,0,1499136
0.3,11.1,0.3078125,0,1499136
0.5,30.0,0.4625,0,1499136
0.3,12.5,0.153125,0,1499136
0.5,27.3,0.3078125,0,1499136
0.6,25.0,0.153125,0,1499136
0.3,25.0,0.3078125,0,1499136
0.5,30.0,0.3078125,0,1499136
0.3,20.0,0.30625,0,1499136
0.5,22.2,0.3078125,0,1499136
0.3,18.2,0.30625,0,1499136
0.3,30.0,0.3078125,0,1499136
0.8,33.3,0.3078125,0,1499136
0.6,36.4,0.4625,0,1499136
0.2,0.0,0.0,0,1499136
0.2,10.0,0.1546875,0,1499136
0.2,18.2,0.1546875,0,1499136
0.5,22.2,0.4609375,0,1499136
0.3,20.0,0.3078125,0,1499136
0.6,36.4,0.3078125,0,1499136
0.2,0.0,0.153125,0,1499136
0.2,10.0,0.3078125,0,1499136
0.5,27.3,0.3078125,0,1499136
0.5,36.4,0.3078125,0,1499136
0.6,33.3,0.30625,0,1499136
0.5,18.2,0.153125,0,1499136
0.2,11.1,0.1546875,0,1499136
0.5,27.3,0.459375,0,1499136
0.5,30.0,0.3078125,0,1499136
0.3,20.0,0.3078125,0,1499136
0.3,10.0,0.1546875,0,1499136
0.5,18.2,0.30625,0,1499136
0.6,38.5,0.153125,0,1499136
0.5,36.4,0.3078125,0,1531904
0.3,0.0,0.3078125,0,1499136
0.5,25.0,0.30625,0,1499136
0.3,20.0,0.1546875,0,1499136
0.3,12.5,0.4625,0,1499136
0.5,22.2,0.4625,0,1495040
5.2,20.0,0.153125,0,1499136
0.6,10.0,0.1546875,0,1499136
0.6,20.0,0.153125,0,1495040
0.6,11.1,0.3078125,0,1499136
0.8,27.3,0.30625,0,1495040
0.2,22.2,0.30625,0,1499136
0.3,0.0,0.153125,0,1499136
0.5,18.2,0.1546875,0,1499136
0.8,27.3,0.3078125,0,1499136
0.3,12.5,0.3078125,0,1499136
0.2,11.1,0.3078125,0,1499136
0.0,11.1,0.3078125,0,1499136
0.5,18.2,0.3078125,0,1495040
0.3,22.2,0.30625,0,1499136
0.5,20.0,0.1546875,0,1499136
0.5,33.3,0.30625,0,1499136
0.6,25.0,0.1546875,0,1499136
0.3,20.0,0.3078125,0,1499136
0.5,25.0,0.153125,0,1499136
0.3,0.0,0.4609375,0,1499136
0.3,27.3,0.3078125,0,1499136
0.3,33.3,0.30625,0,1499136
0.5,0.0,0.1546875,0,1499136
0.5,41.7,0.4625,0,1499136
0.3,20.0,0.30625,0,1495040
0.5,20.0,0.3078125,0,1499136
0.5,18.2,0.153125,0,1499136
0.3,27.3,0.1546875,0,1499136
0.5,20.0,0.30625,0,1499136
0.6,30.0,0.4625,0,1499136
0.6,27.3,0.30625,0,1499136
0.2,11.1,0.153125,0,1499136
0.0,0.0,0.30625,0,1499136
0.5,33.3,0.153125,0,1499136
0.6,27.3,0.30625,0,1499136
0.2,11.1,0.4625,0,1499136
0.6,20.0,0.1546875,0,1499136
0.2,20.0,0.1546875,0,1499136
0.6,33.3,0.30625,0,1499136
0.8,36.4,0.4625,0,1499136
0.3,20.0,0.30625,0,1499136
0.2,11.1,0.153125,0,1499136
0.5,25.0,0.153125,0,1499136
0.5,30.0,0.3078125,0,1499136
0.5,20.0,0.4625,0,1499136
0.3,11.1,0.3078125,0,1499136
0.0,20.0,0.3078125,0,1499136
0.6,20.0,0.1546875,0,1499136
0.6,36.4,0.4625,0,1499136
0.6,30.0,0.30625,0,1499136
0.2,20.0,0.30625,0,1499136
0.5,18.2,0.1546875,0,1499136
0.3,10.0,0.1546875,0,1499136
0.2,27.3,0.30625,0,1499136
0.5,22.2,0.459375,0,1499136
0.6,27.3,0.153125,0,1499136
0.3,0.0,0.30625,0,1499136
0.2,11.1,0.3078125,0,1499136
0.6,30.8,0.1546875,0,1499136
0.5,30.0,0.30625,0,1499136
0.6,20.0,0.3078125,0,1499136
0.3,36.4,0.3078125,0,1499136
0.3,10.0,0.30625,0,1499136
0.5,27.3,0.30625,0,1499136
0.3,22.2,0.1546875,0,1499136
0.6,11.1,0.30625,0,1499136
0.2,18.2,0.3078125,0,1499136
0.2,27.3,0.1546875,0,1499136
0.6,10.0,0.30625,0,1499136
0.6,33.3,0.153125,0,1499136
0.3,22.2,0.30625,0,1499136
0.3,20.0,0.3078125,0,1499136
0.3,20.0,0.3078125,0,1499136
0.6,38.5,0.3078125,0,1499136
0.3,12.5,0.4625,0,1499136
0.2,20.0,0.3078125,0,1499136
0.2,10.0,0.1546875,0,1499136
0.5,20.0,0.153125,0,1499136
0.3,20.0,0.3078125,0,1499136
0.0,0.0,0.459375,0,1499136
0.3,20.0,0.3078125,0,1499136
0.6,27.3,0.1546875,0,1499136
0.2,10.0,0.1546875,0,1499136
0.5,27.3,0.153125,0,1499136
0.5,27.3,0.3078125,0,1499136
0.3,11.1,0.3078125,0,1499136
0.5,20.0,0.153125,0,1499136
0.2,20.0,0.3078125,0,1499136
0.5,11.1,0.30625,0,1499136
0.3,30.0,0.4625,0,1499136
0.3,20.0,0.153125,0,1499136
0.3,10.0,0.4609375,0,1499136
0.3,20.0,0.153125,0,1499136
0.3,11.1,0.1546875,0,1499136
0.5,20.0,0.3078125,0,1499136
0.5,33.3,0.3078125,0,1499136
0.3,20.0,0.153125,0,1499136
0.5,20.0,0.4625,0,1499136
0.6,30.0,0.3078125,0,1499136
0.6,36.4,0.4625,0,1499136
0.3,27.3,0.153125,0,1499136
0.3,10.0,0.1546875,0,1499136
0.3,20.0,0.3078125,0,1499136
0.3,11.1,0.30625,0,1499136
0.5,11.1,0.1546875,0,1499136
0.0,20.0,0.4625,0,1499136
0.5,18.2,0.153125,0,1499136
0.0,11.1,0.1546875,0,1499136
0.5,18.2,0.3078125,0,1499136
0.3,22.2,0.3078125,0,1499136
0.6,33.3,0.3078125,0,1499136
0.6,33.3,0.3078125,0,1499136
0.5,20.0,0.153125,0,1499136
0.3,27.3,0.4625,0,1499136
0.5,22.2,0.3078125,0,1499136
0.6,33.3,0.3078125,0,1499136
0.2,11.1,0.1546875,0,1499136
0.3,11.1,0.3078125,0,1499136
0.2,10.0,0.153125,0,1499136
0.3,22.2,0.3078125,0,1499136
0.8,41.7,0.4625,0,1499136
0.3,10.0,0.3078125,0,1499136
0.3,20.0,0.153125,0,1499136
0.5,30.0,0.459375,0,1499136
0.5,27.3,0.3078125,0,1499136
0.3,27.3,0.3078125,0,1499136
0.5,10.0,0.153125,0,1499136
0.5,33.3,0.153125,0,1499136
0.5,27.3,0.4609375,0,1499136
0.5,30.0,0.3078125,0,1499136
0.3,11.1,0.3078125,0,1499136
0.3,18.2,0.0,0,1499136
0.5,20.0,0.30625,0,1499136
0.0,18.2,0.3078125,0,1499136
0.6,12.5,0.1546875,0,1499136
0.2,27.3,0.4609375,0,1499136
0.6,27.3,0.3078125,0,1499136
0.0,0.0,0.1546875,0,1499136
0.5,20.0,0.3078125,0,1499136
0.6,36.4,0.3078125,0,1499136
0.3,20.0,0.4609375,0,1499136
0.6,27.3,0.3078125,0,1499136
0.2,11.1,0.153125,0,1499136
0.2,25.0,0.3078125,0,1499136
0.8,33.3,0.1546875,0,1499136
0.3,20.0,0.3078125,0,1499136
0.5,22.2,0.3078125,0,1499136
0.5,25.0,0.3078125,0,1499136
6.0,20.0,0.153125,0,1499136
0.5,22.2,0.3078125,0,1499136
0.6,27.3,0.4609375,0,1499136
0.3,11.1,0.1546875,0,1499136
0.3,20.0,0.1546875,0,1499136
0.5,11.1,0.4609375,0,1499136
0.6,33.3,0.153125,0,1499136
0.3,20.0,0.30625,0,1499136
0.5,20.0,0.153125,0,1499136
0.3,10.0,0.3078125,0,1499136
0.8,20.0,0.1546875,0,1499136
0.5,20.0,0.30625,0,1499136
0.5,27.3,0.3078125,0,1499136
0.3,20.0,0.3078125,0,1499136
0.5,11.1,0.30625,0,1499136
0.3,33.3,0.153125,0,1499136
0.5,20.0,0.4625,0,1499136
0.3,12.5,0.1546875,0,1499136
0.2,20.0,0.4625,0,1499136
0.2,10.0,0.1546875,0,1499136
0.3,20.0,0.3078125,0,1499136
0.5,11.1,0.3078125,0,1499136
0.6,33.3,0.30625,0,1499136
0.3,11.1,0.1546875,0,1499136
0.2,20.0,0.3078125,0,1499136
0.5,27.3,0.153125,0,1499136
0.6,22.2,0.4609375,0,1499136
0.2,20.0,0.3078125,0,1499136
0.3,11.1,0.30625,0,1499136
0.2,10.0,0.1546875,0,1499136
0.8,33.3,0.3078125,0,1499136
0.2,12.5,0.3078125,0,1499136
0.3,20.0,0.30625,0,1499136
0.0,11.1,0.3078125,0,1499136
0.2,10.0,0.153125,0,1499136
0.5,20.0,0.1546875,0,1499136
0.3,11.1,0.30625,0,1499136
0.5,33.3,0.4609375,0,1499136
0.2,0.0,0.153125,0,1499136
0.8,33.3,0.1546875,0,1499136
0.3,20.0,0.30625,0,1499136
0.2,11.1,0.4625,0,1499136
0.5,22.2,0.3078125,0,1499136
0.3,27.3,0.30625,0,1499136
0.3,18.2,0.1546875,0,1499136
0.5,20.0,0.30625,0,1499136
0.3,18.2,0.1546875,0,1499136
0.3,20.0,0.3078125,0,1499136
0.5,36.4,0.3078125,0,1499136
0.8,20.0,0.1546875,0,1499136
0.0,0.0,0.4625,0,1499136
0.6,33.3,0.1546875,0,1495040
0.3,20.0,0.3078125,0,1499136
0.5,11.1,0.1546875,0,1499136
0.0,11.1,0.3078125,0,1499136
0.3,10.0,0.30625,0,1499136
0.2,20.0,0.153125,0,1499136
0.6,30.0,0.3078125,0,1499136
0.3,27.3,0.30625,0,1499136
0.2,10.0,0.3078125,0,1499136
0.0,0.0,0.3078125,0,1499136
0.3,18.2,0.1546875,0,1499136
0.8,22.2,0.3078125,0,1499136
0.5,33.3,0.1546875,0,1499136
0.2,20.0,0.3078125,0,1499136
0.3,20.0,0.4609375,0,1499136
0.5,11.1,0.153125,0,1499136
0.5,20.0,0.3078125,0,1499136
0.0,11.1,0.3078125,0,1499136
0.5,20.0,0.3078125,0,1499136
0.5,27.3,0.1546875,0,1499136
0.6,33.3,0.3078125,0,1499136
0.3,27.3,0.3078125,0,1499136
0.6,20.0,0.1546875,0,1499136
0.5,27.3,0.3078125,0,1499136
0.2,10.0,0.3078125,0,1499136
0.6,36.4,0.3078125,0,1499136
0.6,30.0,0.4625,0,1499136
0.3,20.0,0.1546875,0,1499136
0.2,18.2,0.30625,0,1499136
0.5,11.1,0.3078125,0,1499136
0.3,20.0,0.30625,0,1499136
0.3,20.0,0.153125,0,1499136
0.2,0.0,0.3078125,0,1499136
0.2,27.3,0.153125,0,1499136
0.5,20.0,0.30625,0,1499136
0.5,18.2,0.3078125,0,1499136
0.8,41.7,0.3078125,0,1499136
0.2,11.1,0.3078125,0,1499136
0.3,18.2,0.30625,0,1499136
0.6,30.0,0.1546875,0,1499136
0.5,20.0,0.3078125,0,1499136
0.5,30.0,0.4609375,0,1499136
0.3,11.1,0.153125,0,1499136
0.3,11.1,0.4609375,0,1499136
0.2,27.3,0.1546875,0,1499136
0.2,10.0,0.30625,0,1499136
0.6,20.0,0.153125,0,1499136
0.2,12.5,0.4609375,0,1499136
0.5,20.0,0.3078125,0,1499136
0.0,18.2,0.1546875,0,1499136
0.6,36.4,0.3078125,0,1499136
0.5,11.1,0.30625,0,1499136
0.3,27.3,0.3078125,0,1519616
0.5,11.1,0.153125,0,1499136
0.3,33.3,0.3078125,0,1499136
0.6,27.3,0.3078125,0,1499136
0.0,0.0,0.4625,0,1499136
0.2,12.5,0.1546875,0,1499136
0.8,25.0,0.153125,0,1499136
0.3,20.0,0.3078125,0,1499136
0.3,18.2,0.153125,0,1499136
0.3,30.0,0.4609375,0,1499136
0.5,20.0,0.153125,0,1499136
0.5,18.2,0.30625,0,1499136
0.3,20.0,0.3078125,0,1499136
0.2,11.1,0.3078125,0,1499136
0.5,20.0,0.30625,0,1499136
0.3,22.2,0.3078125,0,1499136
0.5,27.3,0.30625,0,1499136
0.2,10.0,0.1546875,0,1499136
0.3,11.1,0.3078125,0,1499136
0.5,27.3,0.309375,0,1495040
0.3,27.3,0.30625,0,1499136
0.6,20.0,0.1546875,0,1499136
0.3,20.0,0.3078125,0,1499136
0.2,11.1,0.30625,0,1499136
0.9,46.2,0.3078125,0,1499136
0.3,11.1,0.3078125,0,1499136
0.3,20.0,0.1546875,0,1499136
0.3,10.0,0.1546875,0,1499136
0.2,11.1,0.3078125,0,1499136
0.2,27.3,0.4609375,0,1499136
0.8,30.0,0.3078125,0,1499136
0.0,0.0,0.153125,0,1499136
0.3,18.2,0.1546875,0,1499136
0.5,27.3,0.30625,0,1499136
0.6,33.3,0.3078125,0,1499136
0.5,20.0,0.30625,0,1499136
0.3,20.0,0.1546875,0,1499136
0.5,20.0,0.1546875,0,1499136
0.5,20.0,0.4625,0,1499136
0.2,20.0,0.153125,0,1495040
0.6,27.3,0.3078125,0,1499136
0.2,12.5,0.3078125,0,1499136
0.3,10.0,0.3078125,0,1499136
0.3,20.0,0.1546875,0,1499136
1.4,20.0,0.30625,0,1499136
5.2,30.0,0.3078125,0,1499136
0.3,27.3,0.3078125,0,1499136
0.6,20.0,0.3078125,0,1499136
0.6,20.0,0.3078125,0,1499136
0.3,30.0,0.30625,0,1499136
0.5,11.1,0.30625,0,1499136
0.3,11.1,0.3078125,0,1499136
0.3,10.0,0.153125,0,1499136
0.6,20.0,0.30625,0,1499136
0.6,27.3,0.30625,0,1499136
0.2,27.3,0.3078125,0,1499136
0.3,0.0,0.1546875,0,1499136
0.5,25.0,0.1546875,0,1499136
0.5,27.3,0.3078125,0,1499136
0.6,27.3,0.3078125,0,1499136
0.3,22.2,0.3078125,0,1499136
0.5,18.2,0.153125,0,1499136
0.0,11.1,0.30625,0,1499136
0.3,20.0,0.3078125,0,1499136
0.3,0.0,0.3078125,0,1499136
0.5,27.3,0.459375,0,1499136
0.2,20.0,0.1546875,0,1499136
0.5,11.1,0.3078125,0,1499136
0.5,18.2,0.30625,0,1499136
0.5,36.4,0.3078125,0,1499136
0.5,20.0,0.153125,0,1499136
0.3,20.0,0.3078125,0,1499136
0.3,20.0,0.1546875,0,1499136
0.6,27.3,0.459375,0,1499136
0.5,33.3,0.30625,0,1499136
0.5,22.2,0.3078125,0,1499136
0.5,20.0,0.3078125,0,1499136
0.0,10.0,0.3078125,0,1499136
0.5,22.2,0.1546875,0,1499136
0.5,27.3,0.3078125,0,1499136
0.3,11.1,0.3078125,0,1499136
0.5,20.0,0.30625,0,1499136
0.2,25.0,0.3078125,0,1499136
0.2,11.1,0.1546875,0,1499136
0.5,27.3,0.3078125,0,1499136
0.8,30.0,0.30625,0,1499136
0.3,20.0,0.3078125,0,1499136
0.3,18.2,0.153125,0,1499136
0.3,0.0,0.30625,0,1499136
0.5,30.0,0.4625,0,1499136
