Bytes_sent,Bytes_received
1290240,0
1302528,0
1310720,0
1318912,0
1323008,0
1323008,0
1331200,0
1343488,0
1351680,0
1355776,0
1368064,0
1372160,0
1384448,0
1392640,0
1396736,0
1396736,0
1409024,0
1421312,0
1429504,0
1433600,0
1433600,0
1441792,0
1449984,0
1462272,0
1466368,0
1470464,0
1482752,0
1499136,0
1503232,0
1511424,0
1511424,0
1519616,0
1527808,0
1540096,0
1540096,0
1548288,0
1556480,0
1568768,0
1572864,0
1581056,0
1581056,0
1589248,0
1601536,0
1605632,0
1609728,0
1613824,0
1626112,0
1638400,0
1646592,0
1654784,0
1662976,0
1671168,0
1683456,0
1687552,0
1695744,0
1695744,0
1703936,0
1716224,0
1720320,0
1728512,0
1732608,0
1740800,0
1748992,0
1757184,0
1761280,0
1769472,0
1777664,0
1785856,0
1794048,0
1798144,0
1802240,0
1806336,0
1818624,0
1826816,0
1835008,0
1839104,0
1847296,0
1859584,0
1871872,0
1871872,0
1875968,0
1880064,0
1888256,0
1900544,0
1904640,0
1912832,0
1921024,0
1933312,0
1941504,0
1945600,0
1953792,0
1957888,0
1970176,0
1974272,0
1982464,0
1986560,0
1986560,0
1998848,0
2002944,0
2015232,0
2019328,0
2027520,0
2039808,0
2052096,0
2052096,0
2056192,0
2064384,0
2076672,0
2080768,0
2088960,0
2093056,0
2101248,0
2113536,0
2121728,0
2125824,0
2129920,0
2134016,0
2146304,0
2150400,0
2158592,0
2162688,0
2166784,0
2174976,0
2187264,0
2195456,0
2199552,0
2203648,0
2215936,0
2228224,0
2232320,0
2236416,0
2240512,0
2248704,0
2256896,0
2265088,0
2269184,0
2277376,0
2285568,0
2293760,0
2301952,0
2306048,0
2310144,0
2322432,0
2330624,0
2334720,0
2342912,0
2347008,0
2351104,0
2363392,0
2367488,0
2375680,0
2383872,0
2392064,0
2404352,0
2408448,0
2412544,0
2416640,0
2424832,0
2433024,0
2441216,0
2445312,0
2449408,0
2461696,0
2473984,0
2478080,0
2482176,0
2486272,0
2494464,0
2502656,0
2514944,0
2514944,0
2519040,0
2527232,0
2539520,0
2543616,0
2551808,0
2555904,0
2568192,0
2580480,0
2588672,0
2592768,0
2592768,0
2605056,0
2613248,0
2617344,0
2625536,0
2629632,0
2641920,0
2650112,0
2658304,0
2662400,0
2670592,0
2674688,0
2682880,0
2691072,0
2695168,0
2699264,0
2703360,0
2715648,0
2719744,0
2727936,0
2736128,0
2744320,0
2756608,0
2764800,0
2768896,0
2768896,0
2781184,0
2785280,0
2793472,0
2797568,0
2801664,0
2813952,0
2822144,0
2834432,0
2838528,0
2842624,0
2850816,0
2859008,0
2867200,0
2867200,0
2875392,0
2879488,0
2887680,0
2895872,0
2904064,0
2912256,0
2920448,0
2928640,0
2936832,0
2940928,0
2945024,0
2953216,0
2961408,0
2969600,0
2973696,0
2981888,0
2990080,0
3002368,0
3010560,0
3014656,0
3018752,0
3022848,0
3031040,0
3043328,0
3047424,0
3047424,0
3051520,0
3063808,0
3072000,0
3076096,0
3088384,0
3096576,0
3104768,0
3112960,0
3121152,0
3125248,0
3133440,0
3137536,0
3145728,0
3149824,0
3162112,0
3166208,0
3178496,0
3182592,0
3190784,0
3194880,0
3198976,0
3207168,0
3219456,0
3223552,0
3227648,0
3231744,0
3244032,0
3248128,0
3260416,0
3264512,0
3272704,0
3280896,0
3289088,0
3297280,0
3301376,0
3309568,0
3313664,0
3325952,0
3330048,0
3334144,0
3342336,0
3350528,0
3358720,0
3362816,0
3371008,0
3375104,0
3379200,0
3391488,0
3395584,0
3403776,0
3403776,0
3416064,0
3420160,0
3432448,0
3440640,0
3444736,0
3457024,0
3465216,0
3469312,0
3473408,0
3477504,0
3485696,0
3497984,0
3502080,0
3506176,0
3514368,0
3526656,0
3530752,0
3538944,0
3543040,0
3547136,0
3555328,0
3563520,0
3571712,0
3575808,0
3584000,0
3588096,0
3596288,0
3608576,0
3616768,0
3620864,0
3633152,0
3637248,0
3645440,0
3649536,0
3653632,0
3657728,0
3665920,0
3674112,0
3678208,0
3682304,0
3694592,0
3702784,0
3715072,0
3723264,0
3723264,0
3731456,0
3739648,0
3747840,0
3751936,0
3756032,0
3772416,0
3780608,0
3792896,0
3796992,0
3805184,0
3817472,0
3821568,0
3833856,0
3833856,0
3842048,0
3850240,0
3858432,0
3862528,0
3866624,0
3874816,0
3887104,0
3895296,0
3903488,0
3907584,0
3911680,0
3919872,0
3928064,0
3932160,0
3940352,0
3944448,0
3948544,0
3956736,0
3964928,0
3973120,0
3985408,0
3993600,0
3997696,0
4009984,0
4014080,0
4018176,0
4026368,0
4034560,0
4038656,0
4046848,0
4050944,0
4063232,0
4071424,0
4079616,0
4083712,0
4087808,0
4096000,0
4100096,0
4108288,0
4116480,0
4120576,0
4124672,0
4132864,0
4141056,0
4145152,0
4157440,0
4161536,0
4169728,0
4182016,0
4186112,0
4190208,0
4198400,0
4202496,0
4210688,0
4214784,0
4218880,0
4231168,0
4243456,0
4247552,0
4255744,0
4259840,0
4263936,0
4276224,0
4288512,0
4292608,0
4292608,0
4296704,0
4308992,0
4317184,0
4321280,0
4333568,0
4341760,0
4345856,0
4358144,0
4366336,0
4370432,0
4378624,0
4382720,0
4390912,0
4399104,0
4399104,0
4411392,0
4423680,0
4427776,0
4435968,0
4440064,0
4448256,0
4452352,0
4460544,0
4464640,0
4468736,0
4472832,0
4485120,0
4493312,0
4497408,0
4509696,0
4517888,0
4526080,0
4534272,0
4542464,0
4546560,0
4550656,0
4558848,0
4562944,0
4575232,0
4579328,0
4587520,0
4599808,0
4603904,0
4612096,0
4616192,0
4620288,0
4624384,0
4636672,0
4640768,0
4648960,0
4648960,0
4657152,0
4665344,0
4669440,0
4681728,0
4689920,0
4702208,0
4710400,0
4714496,0
4722688,0
4726784,0
4730880,0
4734976,0
4747264,0
4751360,0
4759552,0
4767744,0
4780032,0
4784128,0
4792320,0
4796416,0
4804608,0
4812800,0
4820992,0
4825088,0
4825088,0
4837376,0
4841472,0
4853760,0
4857856,0
4866048,0
4874240,0
4882432,0
4886528,0
4890624,0
4898816,0
4907008,0
4911104,0
4919296,0
4923392,0
4931584,0
4943872,0
4952064,0
4956160,0
4960256,0
4968448,0
4972544,0
4988928,0
4993024,0
5001216,0
5005312,0
5009408,0
5017600,0
5029888,0
5033984,0
5042176,0
5054464,0
5062656,0
5074944,0
5074944,0
5079040,0
5087232,0
5095424,0
5103616,0
5107712,0
5115904,0
5128192,0
5132288,0
5140480,0
5148672,0
5156864,0
5160960,0
5169152,0
5177344,0
5181440,0
5185536,0
5193728,0
5197824,0
5210112,0
5218304,0
5222400,0
5234688,0
5242880,0
5251072,0
5255168,0
5259264,0
5267456,0
5275648,0
5279744,0
5287936,0
5292032,0
5300224,0
5308416,0
5320704,0
5328896,0
5337088,0
5345280,0
5357568,0
5365760,0
5378048,0
5386240,0
5394432,0
5402624,0
5419008,0
5427200,0
5439488,0
5451776,0
5464064,0
5480448,0
5488640,0
5492736,0
5505024,0
5517312,0
5525504,0
5537792,0
5545984,0
5562368,0
5570560,0
5582848,0
5586944,0
5595136,0
5599232,0
5607424,0
5611520,0
5619712,0
5623808,0
5632000,0
5636096,0
5648384,0
5656576,0
5660672,0
5668864,0
5681152,0
5685248,0
5693440,0
5697536,0
5705728,0
5709824,0
5713920,0
5722112,0
5730304,0
5738496,0
5746688,0
5754880,0
5763072,0
5767168,0
5775360,0
5779456,0
5787648,0
5795840,0
5795840,0
5804032,0
5808128,0
5820416,0
5824512,0
5828608,0
5840896,0
5849088,0
5857280,0
5865472,0
5869568,0
5873664,0
5881856,0
5885952,0
5894144,0
5902336,0
5906432,0
5918720,0
5922816,0
5931008,0
5935104,0
5939200,0
5947392,0
5959680,0
5959680,0
5967872,0
5971968,0
5984256,0
5996544,0
6004736,0
6008832,0
6017024,0
6029312,0
6037504,0
6041600,0
6045696,0
6049792,0
6053888,0
6066176,0
6074368,0
6078464,0
6082560,0
6094848,0
6103040,0
6107136,0
6111232,0
6119424,0
6123520,0
6135808,0
6139904,0
6144000,0
6148096,0
6152192,0
6164480,0
6172672,0
6180864,0
6189056,0
6197248,0
6205440,0
6213632,0
6217728,0
6225920,0
6230016,0
6242304,0
6246400,0
6254592,0
6262784,0
6270976,0
6279168,0
6287360,0
6291456,0
6295552,0
6299648,0
6311936,0
6320128,0
6324224,0
6328320,0
6336512,0
6344704,0
6348800,0
6356992,0
6365184,0
6373376,0
6381568,0
6393856,0
6393856,0
6402048,0
6410240,0
6414336,0
6422528,0
6426624,0
6434816,0
6447104,0
6451200,0
6455296,0
6467584,0
6467584,0
