Bytes_sent,Bytes_received
193277620899,192984824290
193277882639,192985075608
193278155697,192985346272
193278726167,192985891916
193279600817,192986728962
193280396265,192987496694
193281042931,192988119008
193281593643,192988652262
193282458513,192989495816
193283357823,192990350866
193283841377,192990815266
193284190709,192991151914
193284505569,192991457034
193285200495,192992126970
193286131735,192993037576
193286691323,192993572846
193287223085,192994079282
193287862575,192994695118
193288577447,192995384722
193289508617,192996282688
193290172981,192996922898
193290544587,192997280746
193290891393,192997613194
193291497009,192998196130
193292442249,192999110804
193293062821,192999707778
193293355481,192999987936
193293603547,193000235062
193294402393,193001004912
193295286269,193001855806
193296148399,193002691380
193296675603,193003196394
193297260955,193003759974
193298113113,193004592058
193299158165,193005598712
193299829419,193006246446
193300128611,193006532958
193300366571,193006761050
193301122379,193007487782
193301871269,193008209680
193302623467,193008944552
193303231015,193009526622
193303816439,193010091080
193304825115,193011067406
193305544323,193011761338
193306213829,193012406496
193306582961,193012756278
193306953899,193013112538
193307510491,193013648080
193308392263,193014496948
193308987035,193015066876
193309362929,193015428786
193309591057,193015648380
193310255351,193016288096
193311011037,193017017286
193311661877,193017645864
193312396875,193018353328
193312915983,193018851338
193313543509,193019452142
193314477477,193020355420
193315317725,193021168950
193315702317,193021538018
193315939335,193021766212
193316585545,193022397440
193317338795,193023114314
193318100241,193023849470
193318494687,193024236642
193319216661,193024924554
193320030561,193025712076
193320778365,193026439734
193321450711,193027076838
193321896271,193027506522
193322240631,193027839392
193322822487,193028408320
193323637195,193029185560
193324443867,193029967462
193325010291,193030517938
193325302385,193030800418
193325811377,193031290984
193326564607,193032026306
193327403019,193032835352
193327940447,193033341158
193328508837,193033886202
193329072981,193034427940
193329895137,193035222866
193330583997,193035884092
193331072243,193036354504
193331444491,193036723216
193332226131,193037471320
193333051307,193038281858
193333549847,193038753166
193334043585,193039226132
193334630015,193039791672
193335449883,193040581984
193336240611,193041346376
193337198127,193042273238
193337677987,193042736796
193338239191,193043280872
193338873091,193043898400
193339439795,193044442942
193340177733,193045149738
193340576779,193045534920
193340948163,193045837368
193341372023,193046245860
193342287467,193047130084
193343139515,193047951160
193343919383,193048707088
193344636783,193049408348
193345285759,193050025460
193345907281,193050622714
193346627567,193051325282
193347159865,193051830574
193347542277,193052198732
193348219753,193052853670
193348707663,193053321178
193349389787,193053980980
193349937183,193054508428
193350472977,193055022598
193351190577,193055713956
193352121307,193056630308
193352839679,193057306030
193353245025,193057695616
193353741255,193058174282
193354204899,193058620610
193354927959,193059317684
193355758155,193060126710
193356326825,193060666550
193356679245,193061007084
193357197297,193061509454
193357900341,193062187060
193358487135,193062759588
193359130137,193063369784
193359809383,193064031276
193360386083,193064586900
193361212695,193065375870
193362178679,193066315198
193362741675,193066855890
193363088659,193067188880
193363541807,193067626032
193364306579,193068363242
193364814697,193068850844
193365401423,193069423918
193366003981,193069997758
193366571793,193070542242
193367406331,193071348018
193368230927,193072147026
193368994807,193072896850
193369563271,193073437144
193369835439,193073706782
193370451769,193074289590
193371274081,193075082286
193371851161,193075639048
193372208741,193075983950
193372735509,193076495020
193373514593,193077247928
193374289841,193077996502
193375234695,193078911336
193375787595,193079442182
193376430235,193080061348
193377350039,193080966538
193378077531,193081654378
193378587877,193082143530
193378980627,193082520510
193379341313,193082866708
193380006001,193083507616
193380652017,193084138454
193381267509,193084724204
193381903085,193085336022
193382476599,193085889078
193383177065,193086561834
193384048103,193087402862
193384760973,193088090134
193385132711,193088447320
193385444667,193088745926
193386218843,193089496202
193386883729,193090132452
193387449441,193090677022
193387796409,193091011514
193388249913,193091450876
193388997577,193092178386
193389688961,193092841398
193390432127,193093559106
193390998695,193094110582
193391742097,193094821886
193392426881,193095481644
193393321409,193096344858
193394112941,193097113622
193394528835,193097513024
193394858883,193097829028
193395394653,193098342778
193396101179,193099024326
193396726635,193099625178
193397250513,193100129112
193397845167,193100702066
193398826297,193101653318
193399644237,193102442474
193400384665,193103155700
193400824819,193103581124
193401244335,193103984324
193401714437,193104436806
193402489953,193105191764
193403167875,193105837624
193403602609,193106259556
193403890393,193106541004
193404381427,193107012692
193405210463,193107813190
193406198929,193108771358
193406947291,193109497372
193407554657,193110082058
193408120523,193110632990
193408853449,193111341268
193409691357,193112146644
193410154629,193112587896
193410689809,193113106654
193411314825,193113709914
193412127045,193114494812
193412830101,193115178222
193413302499,193115633036
193413937613,193116243782
193414830987,193117116994
193415763853,193118011412
193416367899,193118590110
193416664797,193118875224
193417105017,193119297112
193417617213,193119798140
